INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
50129;50;501290102;H;0;1273.1599215104;228.43716250187;761.158774074151;283.563984934381;843.589900488572;110.334099543492;597.532355615329;135.723445329751;675.38261858837;85.2016839644858;476.988478987191;113.192455636693;168.207281900202;25.1324155790065;120.543876628138;22.5309896930579;34.9620046994498;1.1697844616985;77.0451134303636;29.2827667273103;10.4356649579888;1.1697844616985;14.1421631616925;80.4136883276152;25.2989094344916;275.503981473531;161.281924826192;110.341791084849;55.4220115469921;135.327593794901;429.57002102183;219.558534253126;210.011486768705;91.6204771537579;44.4639162167172;47.1565609370407;95.5879797864729;242.3615640816;843.589900488572;3.28672830965873;40.4187356740314;137.307182861495;186.848748513562;265.065562787445;188.529112263399;675.38261858837;3.28672830965873;39.2489512123329;124.024911816744;167.167555388134;219.424598055981;122.229873805519;690.21329383866;595.043624615242;95.1696692234171;154.715500441231;138.868805194311;29.1257809345721;109.743024259738;15.8466952469205;432.36678605783;100.793851530392;15.8050105853711;12.9559189156168;33.1220575260321;58.7727285073966;33.1187933303536;3.27814738566692;556.961006807539;133.252287031121;107.491533853617;3.28672830965873;22.4740248678451;0.0;690.21329383866;19.2790271318757;192.465638429595;34.0807499453029;9.99554273509248;364.505408761773;69.88692683502
50129;50;501290103;H;0;1190.11095890667;319.722522196445;648.161553607988;222.226883102233;902.346552434452;166.432551212503;577.547795773259;158.366205448691;814.580420355815;142.909607804367;525.708531513048;145.9622810384;87.7661320786369;23.522943408136;51.8392642602103;12.4039244102906;3.04362114231086;9.34049497398263;21.6949188836083;28.0565542942922;6.18807454572197;13.4282828963529;6.01418534236809;41.7129985341741;27.8795992193996;160.932147907497;182.982170296749;132.156401498535;124.912251141718;231.770983836379;287.764406472214;125.824331338254;161.94007513396;150.145517580531;68.2189940405682;81.9265235399627;54.3839527077232;83.2349361839596;907.346544534603;0.0;57.1717546594409;276.60646329977;234.238459878638;217.755025126535;115.471665235898;821.580409296027;0.0;49.9904499733129;266.43979567515;222.109256932802;192.749730661011;90.2911760537512;833.911630726125;730.711269078888;103.200361647237;166.557599765316;141.308079253473;65.4817224701346;75.8263567833383;25.2495205118434;553.333284909119;102.234417592473;16.6012847212398;6.09520930947125;52.4470725465851;46.803776482315;50.2786100921654;6.11797507275624;581.586498486067;252.325132240058;227.012824964732;7.35771099544264;14.9030081127224;3.0515881671604;840.911619666336;39.848511796242;185.360467257971;51.4806005918669;6.11797507275624;475.693438458779;82.4106264887213
50129;50;501290201;H;0;1776.28671462367;401.75135661449;1029.01266180877;345.522696200406;1368.58188488232;196.817855930765;956.317438333516;215.44659061804;1216.86825435664;174.15008248226;858.429435417466;184.288736456919;151.713630525677;22.6677734485051;97.8880029160507;31.157854161121;12.5439574937588;3.76826587879673;46.6483376336222;55.0287015206769;14.1694303058851;8.60120204594419;10.953735646993;47.3965617864548;35.5638212514731;230.885757598806;296.112370489637;190.718037640912;212.935756041005;354.969580074033;407.704829741347;201.220026891527;206.48480284982;205.398055785361;111.197703176468;94.2003526088939;103.979538012778;98.3272359432071;1368.58188488232;0.0;46.3099026478887;405.753874803886;388.234781734443;297.398038827859;216.376517485547;1216.86825435664;0.0;43.4752562229193;400.159845812012;362.814083643602;246.40624333372;164.01282534439;1238.68154960602;1099.51166614366;139.16988346236;175.242481057363;154.306782516008;38.1648218246787;116.141960691329;20.9356985413551;864.202129847933;150.697947908437;41.120168065189;0.0;43.4914203221007;83.0031386793169;53.3183516829973;2.84839310004557;935.065661405582;303.615888200437;248.508632767367;22.5031086454175;32.6041467876523;0.0;1238.68154960602;33.8519149910157;289.367549491605;109.361567838824;13.7198268107939;703.099206245273;89.2814842285075
50129;50;501290202;H;0;1153.95735197026;301.495784737704;676.371477523147;176.090089709412;809.416048943786;119.767210665205;619.966072269424;69.6827660091565;669.519892140558;89.3168950618513;510.52023106955;69.6827660091565;139.896156803228;30.4503156033537;109.445841199874;0.0;20.1258482794938;14.0124509069235;39.7509407468329;33.1517800084901;15.552521769553;2.88051013630871;14.4221049556257;76.6450063476258;31.5522666488229;171.754458264151;202.421580601462;124.212700406647;92.9816994027577;109.848337272319;344.541303026477;150.685196869106;193.856106157371;175.888395091678;90.2467127787665;85.6416823129118;78.6768483874432;89.9760595473558;809.416048943786;0.0;18.4222566929644;134.940320736336;262.837561363617;203.658796397219;176.18259100837;669.519892140558;0.0;13.3134362380513;125.781740241335;245.227588234909;159.56438665224;125.632740774023;672.315332085004;641.670321966;30.6450101190043;144.741737658447;135.367786829447;31.4223684989992;103.945418330448;9.37395082900023;497.012488974478;82.9582143454449;19.1918806709592;2.7954399444462;39.7122980306713;17.3984984734628;13.2465116455415;0.0;518.330319578257;153.985012506748;137.105650025883;3.86348817501114;13.0158743058534;0.0;672.315332085004;8.48223734631876;112.445178661487;38.0529110111466;24.1978681702529;431.230868782481;57.9062681133187
50129;50;501290203;H;0;1308.87749465473;279.918980919476;804.510301468512;224.448212266739;899.296238082759;92.2761876798075;692.237249102617;114.782801300335;798.577950757806;81.1229435525608;615.185769391675;102.26923781357;100.718287324953;11.1532441272466;77.0514797109422;12.5135634867644;17.0842539001519;0.0;32.4872465484589;22.6277979926486;14.6074835884321;13.9115052952617;0.0;51.9487694128719;28.8227347966974;145.845182995025;162.840143795604;216.179311255224;135.185916381119;158.474179446217;409.581256571968;242.443300652649;167.13795591932;149.856023448836;65.0904871935854;84.7655362552508;92.4189598756519;167.30627324748;898.296239662729;0.0;27.4272779551973;221.47951573751;301.438472496109;187.802177998882;148.601439373439;797.577952337776;0.0;27.4272779551973;218.591708432569;292.209308314977;136.124193582191;123.225464052841;801.465758062746;726.779724291238;74.6860337715075;140.806600801462;135.184336900301;29.180476722736;106.003860177565;5.62226390116198;639.03272163696;54.839336930213;11.5501548414438;2.88026787586311;18.4772430067582;44.5381002015982;26.858250557428;3.28968301248129;569.928484638819;231.537273423928;205.047119515911;9.16718319654375;17.322970711473;0.0;800.465759642716;11.4519355781703;121.503981593237;42.6634344683489;6.1774903174216;578.037528529566;40.6313891559721
50129;50;501290301;H;0;668.441769354508;124.268275630507;469.174619368318;74.9988743556833;493.902647096391;53.8868953416605;410.358819494817;29.6569322599134;394.22798702755;39.4489800376401;332.76050086733;22.0185061225805;99.6746600688407;14.4379153040203;77.5983186274875;7.63842613733287;36.9120012722831;7.76495301808811;34.3713177304563;11.3770698645539;3.72753936304879;4.15891877233098;1.36286004807954;80.1615259084865;18.3613053876241;106.903475613943;84.6651944869944;64.9164891364351;43.122702676969;95.7719538859394;174.539122258117;65.3217547424468;109.21736751567;71.5823728289739;33.801689124767;37.7806837042069;29.6350510393149;73.3216983898277;493.902647096391;0.0;7.54675243171522;81.6057596224774;128.464274808461;141.936777472938;123.079094784967;394.22798702755;0.0;3.72753936304879;81.6057596224774;123.282201691715;109.79554717797;75.8169391723394;397.955526390599;390.282247078129;7.67327931247047;76.382252780224;76.382252780224;12.6371518428436;63.7451009373804;0.0;343.493477004328;20.7566914580098;9.20814891927621;7.82264351110247;9.00128618541241;3.72753936304879;3.94573994942168;0.0;255.596967351173;142.358559039426;127.571593608264;3.41100270576484;11.3759627253979;0.0;397.955526390599;5.2736019966053;41.9426942703354;12.7488199984936;4.28298613710587;295.862956818488;37.8444671695704
50129;50;501290302;H;0;951.224016118204;209.792193877912;566.670626528515;174.761195711777;642.218227569073;95.1155707484832;476.397684236474;70.704972584116;509.273297074122;57.0479672786789;391.03930705579;61.1860227396531;132.944930494951;38.0676034698043;85.3583771806836;9.51894984446296;6.6121818601028;11.4985359413018;52.9394560714126;36.3719513340513;6.53760615066308;10.3656300395494;8.61956909786997;45.3010804817736;47.2802872526296;218.504931258641;130.566369297498;86.2157763386019;64.5509318118292;49.7988511280997;309.005788549131;130.90531085488;178.100477694251;97.364869169003;35.632064144452;61.732805024551;70.7239985658675;140.91692081426;644.218224409134;1.06569322295469;7.63047356422894;46.6299376531791;142.654397774758;215.156759416112;218.610606152918;509.273297074122;1.06569322295469;6.63044777713399;46.6299376531791;127.195193678315;166.078626327179;161.673398415361;514.906442163454;493.279513764497;21.6269283989576;75.9720912309116;73.2369347555911;18.6950204612214;54.5419142943697;2.73515647532045;383.290838234028;61.8043193139434;28.0064416555383;4.4348131972681;15.7431013637194;15.2890701306786;6.33785826827904;0.0;425.780579969106;89.1258621943488;76.8758953135649;2.89526551471859;9.35470136606526;0.0;514.906442163454;4.99999210015097;76.2160504467439;45.5052456678259;20.2204366976925;325.362654304444;42.6020629465975
50129;50;501290401;H;0;1453.19833380248;301.422246032247;821.947890277564;329.828197492669;1066.37075315752;129.381622532319;764.538639027206;172.450491597995;917.936849709347;107.821552673274;663.043642253803;147.07165478227;148.433903448173;21.5600698590452;101.494996773403;25.3788368157251;6.03282952882931;9.56978408661228;69.5841498160661;28.7993363860424;12.0060315452675;9.77579080665345;12.6659812787019;34.7020452546025;42.7437961702582;220.856004950447;225.121211978858;156.831455195732;150.065260261692;236.050979345931;386.82758064496;212.09769515343;174.72988549153;153.706179266363;95.62219607404;58.0839831923232;126.016743910798;107.104657467799;1064.37075631746;0.0;26.3439814232534;256.86275507889;328.969159345306;254.927085022505;190.482335184395;917.936849709347;0.0;25.3072089915813;244.204379017837;297.330503465281;202.660686207228;148.434072027419;926.679566387229;855.700624479865;70.9789419073639;175.283834287784;158.482862970206;43.9630832457357;114.519779724471;16.8009713175782;705.384667619086;100.14511233947;9.86443874575234;17.4839912182427;22.8224145573143;48.399684202679;22.5792577046849;0.0;705.534432290566;221.145134096663;181.010211906753;18.6958033627332;18.5261127021838;2.9130061249938;926.679566387229;26.0301640933357;165.263675449014;82.8602434995285;6.04948559338897;575.839322777332;70.6366749746309
50129;50;501290402;H;0;1277.78778981804;230.297045215609;803.728365856117;243.76237874631;994.422391423122;140.481846276866;716.627860021621;137.312685124635;847.904151736065;112.435971749036;624.28309816849;111.185081818539;146.518239687057;28.0458745278295;92.344761853131;26.1276033060963;20.5620292031183;1.92787865904366;57.5778633409131;31.452560607256;15.1262853494545;6.30876413947829;13.5628583877929;94.2812781818539;28.9929047433679;310.581775333436;191.526579019462;86.7873814900889;106.192145215407;176.060327439506;283.365398394914;134.589891000066;148.775507394848;87.5915256069695;50.940308613991;36.6512169929785;86.0211363064647;109.75273648148;978.422416702639;0.0;24.4937271792965;201.515364536395;259.025772785937;267.98303298039;213.06295887137;835.904170695703;0.0;24.4937271792965;193.451662378888;233.130457041257;212.536530911511;172.291793184751;858.723481421738;801.08577545429;57.6377059674472;157.65641216913;143.973838241417;42.6451521978695;101.328686043548;13.6825739277126;634.625861519828;86.5607494796057;17.0507346710008;17.6015793595247;45.2468504243313;28.8282513150813;25.1081592870631;3.70129536530279;643.834282852928;214.889198568809;186.238270892114;15.1127206434714;13.5382070332234;0.0;846.723500381375;28.9699037947437;116.788999573533;54.0829990315931;21.9089338611582;529.522130828673;95.4505332916739
50129;50;501290403;H;0;1155.05766664029;223.091836566665;695.254819226766;236.711010846855;824.45900851986;122.247408760511;579.653607819796;122.557991939552;630.428921248771;81.1060439222907;439.873996043087;109.448881283394;194.030087271089;41.1413648382208;139.779611776709;13.1091106561584;47.359514032513;22.3763682679423;74.6142531655201;30.9516826661026;9.97692281432021;5.11904285378603;3.63230347090446;164.689116547279;65.8985273441041;310.279768939871;150.168151094384;58.2259542975684;56.4380348630838;18.7594554335692;330.598658120426;132.781318305085;197.817339815341;83.3164028928175;42.812584247529;40.5038186452884;68.3644748114656;178.917780416143;832.458995880101;0.0;17.7064341542907;30.0921546309353;143.380249274113;319.153080175456;302.009846221856;628.428924408711;0.0;12.5195639962056;27.6054168280235;115.059226661548;235.511690423753;237.73302649918;632.995874771052;600.044166490995;32.9517082800573;146.729428756699;134.051108153213;28.1166152832776;105.934492869935;12.6783206034855;428.796810740914;88.6799722378499;40.5351912180729;18.9199913557931;23.1122009383649;30.4038125799138;2.54789570014344;0.0;533.253606436857;99.7422683341956;68.0071575531635;18.9822934661801;12.7528173148521;0.0;630.995877930992;12.4103445162228;74.8879027767716;25.7345933498749;27.8254807873525;433.250688108193;56.8868683925771
50129;50;501290404;A;0;138.902613395351;26.9608486480261;105.461329363524;6.48043538380172;120.422196971187;17.4804180041338;97.461342003282;5.48043696377152;113.941761587386;14.9999763004529;93.4613483231612;5.48043696377152;6.48043538380172;2.48044170368094;3.99999368012078;0.0;0.0;0.0;2.99999526009058;0.0;2.48044170368094;0.0;0.999998420030194;1.99999684006039;9.99998420030194;21.9999652406643;40.4803816648283;24.9608518079658;11.981031437095;8.99998578027174;18.480416424164;4.99999210015097;13.4804243240131;6.48043538380172;3.99999368012078;2.48044170368094;1.99999684006039;9.99998420030194;121.422195391218;0.0;8.99998578027174;9.99998420030194;21.4804116842546;72.4613815025271;5.99999052018116;111.941764747325;0.0;8.99998578027174;9.99998420030194;21.4804116842546;65.4613925623158;5.99999052018116;113.941761587386;109.941767907265;3.99999368012078;13.9999778804227;12.9999794603925;0.0;12.9999794603925;0.999998420030194;74.9418232062081;30.999951020936;1.99999684006039;0.999998420030194;0.999998420030194;3.99999368012078;0.0;0.0;104.941775807114;8.99998578027174;6.99998894021136;0.0;1.99999684006039;0.0;111.941764747325;9.4804306438923;12.9999794603925;12.9999794603925;0.0;71.4613830824969;4.99999210015097
50129;50;501290501;H;0;808.098709845029;211.668189467635;469.660124417278;126.770395960115;522.240056448435;93.5984430639607;371.072215241037;57.5693981434379;312.496344253412;64.2138579518877;212.63758456638;35.6449017351446;209.743712195023;29.384585112073;158.434630674657;21.9244964082933;69.2836676572686;2.36594484052045;88.2974148994452;31.7946211934372;10.5948249047478;2.67534901856279;4.73188968104091;129.445709525376;14.2614919767006;214.775800202281;90.4024211125484;34.425685225127;17.3120681068836;21.6168802995194;285.858653396593;132.227505927255;153.631147469338;109.001979745385;51.6572866255764;57.3446931198081;41.9713434396755;134.885330211533;522.240056448435;0.0;11.4196867331986;14.456226607603;57.5358036622342;166.930330157204;240.085309060776;312.496344253412;0.0;7.02883839012754;14.456226607603;40.439605192277;109.232350308574;141.339323754831;312.496344253412;305.095282514888;7.4010617385249;105.058451153437;100.017157294354;26.6027476432808;73.4144096510727;5.04129385908324;189.986459416396;43.7883646561809;25.3616720183885;26.8275819379456;19.1312044859761;5.04129385908324;2.35976787944166;0.0;234.389490809709;78.1068534437032;64.3150449089054;4.73188968104091;6.75679318359148;2.30312567016543;312.496344253412;5.03511689800445;21.1080498168419;4.40997051875406;16.9613794049455;207.03436245433;57.9474651605368
50129;50;501290502;H;0;966.74513410843;226.648249128338;555.195862077454;184.901022902639;603.578751560378;109.017103242871;429.828104991706;64.7335433258009;388.09901343655;69.710094328347;262.447485186315;55.9414339218882;215.479738123828;39.3070089145245;167.380619805391;8.79210940391271;80.8596398060455;18.10790362755;55.1358806756987;29.2521290060271;2.9594713559919;9.47558459785026;19.6891290546647;159.254819463676;38.6626753037362;151.289056973389;123.050138032106;56.5773010465663;21.4531165159426;53.2916442249615;363.166382548052;150.78301098189;212.383371566162;114.211114789403;57.1981981142062;57.0129166751967;71.728576017828;177.226691740821;603.578751560378;0.0;8.71353126798627;34.7109728109039;102.855871441142;187.024163950392;245.787929202354;388.09901343655;0.0;0.0;31.2909417148407;90.6245205905281;109.974397713164;156.209153418017;388.09901343655;375.663957482708;12.4350559538422;71.9227078851512;71.9227078851512;21.6334497383146;50.2892581468365;0.0;286.701664543894;44.4322522261245;14.7768112979099;14.6033513292429;15.1498780855366;3.00602018736681;6.0090046704122;3.42003109606313;283.196132695862;104.902880740688;90.4335060988881;5.82669498160327;8.64267966019637;0.0;388.09901343655;20.585145861244;42.0771656436149;2.88089322006546;15.379074253561;243.945778484278;63.2309559737872
50129;50;501290503;H;0;992.797348196334;173.957185016206;629.771621247902;189.068541932226;624.806279059292;108.325354674593;441.737836983069;74.7430874016308;430.687314219323;61.1778911959817;305.738968098651;63.7704549246906;194.118964839969;47.147463478611;135.998868884418;10.9726324769402;55.6854675148194;16.7226031815317;71.6611932819867;38.8721144948889;8.37869231080215;2.79889405594028;0.0;122.754829447245;30.7097661650734;235.310340914438;130.108261565396;53.0125239283956;22.3312520177356;30.5793050210091;367.991069137042;124.705970056282;243.285099080761;57.6364573602923;27.2723831867895;30.3640741735029;44.4928879524607;265.861723824289;624.806279059292;0.0;16.608755457057;22.0974475465913;77.9521525411243;244.195116576007;222.613015327177;430.687314219323;0.0;13.8841759833904;22.0974475465913;66.7565763173632;158.136005460306;169.813108911672;436.270487738884;419.587417699554;16.6830700393306;110.623656735609;110.623656735609;41.7939619589012;68.8296947767082;0.0;249.367129642241;86.8502897212484;47.2693037532027;5.57979825486186;30.5208963279996;16.6830700393306;0.0;0.0;316.291237674818;119.979250064066;108.780120412141;2.88406936253727;8.31506028938749;0.0;436.270487738884;5.67565612231784;38.7202608292066;5.42030836599123;8.3223675855472;309.179753741534;68.9521410942873
50129;50;501290504;H;0;892.881387853318;200.823152426307;514.712710667545;177.345524759465;587.309115327454;122.139695139149;384.053367896266;81.1160522920385;405.764942176955;53.8377957401721;283.122752622649;68.8043938141343;181.544173150499;68.3018993989774;100.930615273617;12.3116584779042;46.225016518555;2.61672616494616;83.0688248648247;25.8433391613379;15.2684644618379;2.7862343244726;5.73556765452483;96.763420811973;26.8433392476609;262.76213283804;104.240716712469;53.3525015079303;22.9294123950093;20.4175918143712;305.572272525864;110.775679218425;194.796593307439;78.5203582815782;39.2013534926918;39.3190047888863;48.97003747907;178.081876765216;587.309115327454;0.0;17.074969266598;14.3711770887472;103.724543127923;218.339062039871;196.328501354388;405.764942176955;0.0;17.074969266598;14.3711770887472;82.977121920385;179.746109357609;111.595564543616;408.627172757709;382.972984402731;25.6541883549784;101.399334629565;92.8201155411851;16.3191955075495;76.5009200336356;8.5792190883804;264.203554762776;66.9837445293296;17.1881238166761;5.86166883472417;28.7358924592248;20.0057234497518;2.7862343244726;2.86223058075396;302.457948456365;106.169224301344;89.2181030259256;5.437514164749;11.5136071106697;0.0;408.627172757709;11.5210797645512;12.1635047800875;2.94933333005223;5.71698850762644;305.482431689324;70.7938346860673
50129;50;501290601;H;0;1355.0946425105;233.022616068683;836.501609407539;285.570417034276;1016.48001165587;105.767891915347;769.349310068919;141.362809671609;887.434599820214;69.1034911410109;685.066871540829;133.264237138374;129.045411835661;36.6644007743358;84.2824385280896;8.09857253323512;26.3374616917495;18.8818520951544;37.6143174095584;21.6304454147763;13.5175278213312;0.0;11.0638074030909;94.1643692188684;59.5439646253375;256.327452825944;217.982366885129;144.151258240828;136.098703787846;108.211896071922;338.614630854623;174.008970877423;164.605659977201;118.853679134898;60.8263549000563;58.0273242348413;117.047595181167;102.713356538558;1016.48001165587;2.69717079387174;36.2391301860147;162.427295552972;291.849547839024;307.136034120251;181.38024599688;887.434599820214;0.0;36.2391301860147;156.943599273233;281.033630137722;272.112782880191;141.105457343053;900.74876030391;833.048776986116;67.6999833177935;160.57631541207;146.086639673026;37.9598506814436;108.126788991582;14.4896757390436;703.070609236803;82.666902010108;8.43951037909966;22.306698128544;16.5650572315617;33.2744182799021;31.7213340923997;2.70423094549164;661.007167512338;239.741592791571;220.489858163251;2.69717079387174;16.5545638344489;0.0;900.74876030391;32.4021184512971;60.0559204006197;22.3196033286282;26.9055736593782;707.945779578541;51.1197648854455
50129;50;501290602;H;0;1188.53102943586;230.053848955882;699.211091987873;259.266088492101;877.705874091589;101.593755756917;638.194284187419;137.917834147253;768.354396934083;82.2622913883324;553.338272093938;132.753833451812;109.351477157506;19.3314643685843;84.8560120934805;5.16400069544074;18.6257424614544;7.25378620709111;26.6055732798124;29.9995711401858;17.7093509118745;6.498827524867;2.65862563222044;87.6414840694349;24.706389832587;199.322957318832;193.653251673138;143.236532374359;114.57091432057;114.574344502668;310.825155344268;161.59291397925;149.232241365017;127.48804855931;72.9208561435388;54.5671924157714;98.0312219415104;85.3058848434468;883.70586461177;0.0;17.1524093102101;152.435310308764;253.688060580945;278.828970571219;176.125586550092;774.354387454264;0.0;14.4212680273397;149.621055556259;230.609317887365;238.612930963246;141.089815020054;779.217044233899;728.540701059409;50.6763431744905;139.870828370544;137.056573618039;21.3497452213802;115.706828396659;2.81425475250477;608.724935398715;75.3988622512881;10.9306794476951;5.38976691509085;28.0964570466201;31.0582766380485;19.618066536442;0.0;539.190675063781;240.026369170118;205.300823940172;17.0459176069733;17.6796276229729;0.0;785.217034754081;33.3720335332691;27.778988597759;14.2630678492701;14.1511997712448;636.401204808691;59.2505401938462
50129;50;501290603;H;0;1178.75541204919;213.520079711136;654.40613387914;310.829198458912;870.964943942362;94.6101706254248;584.428177707391;191.926595609546;677.14062100554;55.0667797127854;463.207003996585;158.86683729617;193.824322936822;39.5433909126394;121.221173710805;33.0597583133768;49.1513333280545;19.3210286153293;82.3662011962307;14.472442419433;7.02710546412945;15.7625906498674;5.72362126377741;120.513676266276;50.0050708986243;293.050685783396;132.373043124533;87.0932975411347;114.29083273749;73.6383375909071;307.790468106826;147.034891151639;160.755576955188;114.880220454054;45.0185254800212;69.8616949740328;95.5325739402242;97.3776737125479;866.964950262241;0.0;28.851485533396;107.293538802549;202.815220540415;298.255714913921;217.419596516906;675.14062416548;0.0;24.5359879083728;104.270153358366;188.932060141572;203.694836213239;153.70758654393;681.170309637197;620.7842541054;60.3860555317978;144.025705159786;132.219808299068;33.7752489434835;98.4445593555845;11.8058968607184;520.233919231927;72.5475370744432;8.23211035384663;8.23617509458737;11.5345123505952;42.4849690430557;17.9010864887421;0.0;515.201178188854;165.969131448343;150.43320259046;7.15323594759084;7.30381850403673;1.07887440625579;679.170312797137;17.2095238598446;50.3297880409785;28.3021841031406;27.4700633427861;497.15929945652;58.6994539938671
50129;50;501290604;H;0;1194.90905662204;180.92347339469;679.813102131032;334.172481096315;860.014939148869;58.2603111014637;640.950917583138;160.803710464267;791.156229759238;43.3613093456449;607.047005639831;140.747914773762;68.8587093896306;14.8990017558188;33.9039119433064;20.0557956905054;6.09971772012972;3.0226033003703;18.7729389343185;18.0845514154352;16.1932337125948;6.68566430678207;0.0;39.0191857636407;20.2610594778772;195.351108610195;207.393687055249;174.151020043213;111.965903593617;111.872974605078;334.894117473168;178.527145673027;156.366971800142;121.592574800171;68.7018260280452;52.8907487721259;157.616918529439;55.6846241435583;860.014939148869;0.0;29.8391725112182;153.078421128838;342.064793828788;225.346713677593;104.079087978152;791.156229759238;0.0;28.7685850181628;149.978866008228;323.015425104561;203.875604704806;85.5177489234801;794.255784879848;737.633332414004;56.6224524658446;147.027605361247;124.016957929188;19.5978175819309;104.419140347257;23.0106474320591;666.857148836539;29.6519729580385;19.1983343384107;5.67965771034616;16.2462185706696;27.6578739709555;27.8939910018337;1.07058749305536;526.370823188744;267.884961691104;252.374371250588;0.0;15.5105904405158;0.0;794.255784879848;17.085680724098;8.55733953070499;15.5695032446009;17.1772199780222;690.700749831157;45.165291571265
50129;50;501290605;D;0;124.146332610612;12.513551745573;90.8978257139894;20.7349551510494;101.976628496715;6.71473893887284;86.0990113273194;9.16287823052243;98.6072381377149;6.71473893887284;86.0990113273194;5.79348787152265;3.36939035899979;0.0;0.0;3.36939035899979;3.36939035899979;0.0;0.0;0.0;0.0;0.0;0.0;9.22271364053149;0.0;32.0109272803974;15.2857949510533;16.2255673775198;14.7913214827263;14.4403037644864;22.1697041138972;10.4435105434616;11.7261935704356;3.79881596663981;3.79881596663981;0.0;8.72619831034502;9.64468983691238;101.976628496715;0.0;5.84587387027256;14.4328543532273;38.9929611078347;19.8143269772621;22.890612188118;98.6072381377149;0.0;5.84587387027256;14.4328543532273;38.9929611078347;19.8143269772621;19.5212218291182;98.6072381377149;92.7613642674423;5.84587387027256;13.5869725831057;11.5869757430453;2.94015985008152;8.64681589296377;1.99999684006039;82.2460754694028;7.66196077659842;2.85332802144113;0.0;0.0;2.99999526009058;2.84587861018198;0.0;69.1173966322068;29.4898415055081;18.9187886532673;2.85332802144113;4.77756498071822;2.94015985008152;98.6072381377149;2.77756814065783;2.85332802144113;0.0;0.0;87.2586139848766;5.71772799073935
50129;50;501290701;H;0;1157.86509845031;175.398649588065;701.193314836967;281.27313402528;897.733005850553;79.5921618015467;653.640382113048;164.500461935958;832.804144172921;70.5733744288264;612.495621214093;149.735148530001;64.9288616776324;9.0187873727203;41.1447608989555;14.7653134059566;8.85159960206582;8.47749032040883;21.9391325527183;6.95014160926991;9.59320342885805;2.97342686037639;6.14386730393505;51.6201701957611;30.2007286189605;202.151150130135;183.485900869407;162.474622203823;144.428508697412;123.371925135054;260.132092599759;127.376562832289;132.75552976747;95.8064877865178;53.2142500061861;42.5922377803317;107.322342728265;57.0032620849758;897.733005850553;0.0;37.8833512379748;155.023471290091;344.627344533661;198.789367649199;152.382900483582;832.804144172921;0.0;34.9099243775985;151.951537638123;338.680490812908;173.797182115498;133.465009228794;843.754845806132;765.330989757073;78.4238560490598;142.084418700484;133.057848044438;24.1883269982511;108.869521046187;9.02657065604542;647.517194671931;70.9900741973571;17.7405183763311;2.5312093285171;26.551993182936;44.7177227950727;33.7061332539871;0.0;590.593765765951;253.161080040181;233.623838976907;16.4653074113067;3.07193365196752;0.0;842.754847386102;32.5081866041082;46.0679666767142;57.650878000161;11.8826100538463;629.29026920305;65.3549368482224
