INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
25364;25;253640000;Z;5;259.909133344533;94.756877407581;313.153492176788;190.93173585488;166.896286588593;116.596445336885;87.4651038993252
25365;25;253650000;Z;5;85.3234279519216;14.3858529790786;66.3114606431597;31.1673225149183;18.7427102698669;7.94355975850086;6.72680718567679
25367;25;253670101;H;4;583.725663631931;119.334714548286;687.438434265656;318.158224371954;193.084047359086;94.381492959731;74.8155189332327
25367;25;253670102;H;4;521.179859293644;76.0290306627389;517.777874317162;191.985040317262;98.6913063847516;48.0129155425484;35.0031630020815
25367;25;253670103;A;4;73.2684320787164;12.0755854988779;35.8039869072158;19.8313081197961;10.0915461974636;3.98425534794728;5.95282669646757
25368;25;253680000;Z;5;189.534081198568;49.6271848637855;336.084339592669;203.17025217497;118.216646416861;90.9688265202227;68.6812261585988
25370;25;253700000;Z;5;358.394674000019;96.6937597992242;510.268051188651;278.004393849949;229.230193773247;107.023261414911;86.0841809660627
25372;25;253720000;Z;5;61.9379595369798;14.5977957101426;90.4444587398804;26.7703519183956;18.7148424180173;3.90508386235635;7.71906581343615
25375;25;253750000;Z;5;45.0;14.0;89.0;53.0;40.0;40.0;33.0
25376;25;253760000;Z;5;19.5066666666667;2.05333333333333;36.96;24.64;15.4;14.3733333333333;2.05333333333333
25378;25;253780000;Z;5;59.1886568898478;6.97452599532673;92.2387623640863;46.4445689563759;22.7911443814263;18.7667336448142;14.7279294265367
25380;25;253800000;Z;5;75.9177888022679;42.7037562012757;268.559177888023;227.753366406804;162.274273564848;160.376328844791;90.1523742026931
25381;25;253810000;Z;5;240.105348829768;91.3235207819547;453.717143495831;320.297526780132;271.855335661742;222.72662527452;247.25050946236
25382;25;253820000;Z;5;67.0;24.0;129.0;63.0;69.0;42.0;29.0
25388;25;253880101;H;1;445.013148158051;155.191573636893;526.783197768844;445.271358552752;242.358077506894;293.133536949215;416.169127487839
25388;25;253880102;A;3;23.2046620328868;10.3155182255762;24.8013792735455;110.815450566091;21.8447248490235;18.517087202887;15.2533971852755
25388;25;253880103;H;1;905.335626107541;222.022898560971;636.514034860327;475.702111785727;323.085721320091;272.788819405068;371.534300773289
25388;25;253880104;H;1;630.79557851333;55.4062178045548;419.419775911148;236.386650261835;127.759842669304;108.422011281672;36.0970575179876
25388;25;253880106;H;1;265.517031673901;84.1535794613401;288.825328801309;217.089942207921;135.615052780037;112.256592063933;214.218745984744
25388;25;253880107;H;1;358.69853615575;98.9860427850251;248.494117855935;160.756537586507;64.0550664373589;89.4326427870735;81.4426146405526
25388;25;253880108;H;2;467.551877028334;64.2660808991248;307.402355343977;205.162365872536;73.0622567881676;64.7466050368482;32.4919432298423
25388;25;253880109;H;1;464.341367044987;32.0152129292466;191.591797920937;139.253605567645;38.1977880659141;59.4047477653308;23.4424936367307
25388;25;253880110;H;2;415.529016544726;69.9164488798547;73.0236647521206;101.173925179232;52.1934841932551;20.1605318990011;0.0
25388;25;253880111;H;1;403.645030032627;78.3415181706434;251.717146831527;232.506537553156;103.606778195198;47.1381545056887;42.5139917334847
25388;25;253880112;H;1;395.708087939419;119.888419223216;319.328610543855;173.990324160916;144.970600234895;95.5308796262189;102.733164520538
25388;25;253880113;A;3;50.5983051420565;6.65599373468288;67.5522397705847;13.0071978090223;19.3956673488131;8.05853779454233;19.8784396693238
25388;25;253880114;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25388;25;253880115;H;1;277.827788197499;44.198892116984;299.809925314391;185.4277861031;145.750742864751;121.744596786219;207.786895522606
25388;25;253880116;H;1;211.651248252039;59.4187429844929;358.413818848796;220.221874403916;144.860289665711;101.590130917702;123.82561639018
25390;25;253900000;Z;5;32.0;10.0;97.0;61.0;42.0;24.0;17.0
25393;25;253930000;Z;5;94.5124000251662;32.0916822155421;133.725817670739;66.1372876397862;49.2030618878036;23.6598805775007;18.003993595984
25394;25;253940000;Z;5;180.161195589024;40.4166425313875;348.813423321663;173.068949656257;184.724555575387;80.6191011815277;64.8458417768158
25395;25;253950000;Z;5;112.364644200362;48.0842867373364;239.530051372189;183.119961069839;175.788790135235;162.755366631492;242.271229830803
25397;25;253970000;Z;5;352.08787962174;72.5542202834157;414.262126107034;267.852431082875;262.428691438932;167.452691685944;172.22304769497
25403;25;254030000;Z;5;296.523711852784;77.8836277628038;454.862642006784;248.536138337436;222.151052915885;147.326562166953;108.053039851825
25404;25;254040000;Z;5;16.4574468085106;0.0;16.4574468085106;18.3936170212766;13.5531914893617;6.77659574468085;0.0
25405;25;254050000;Z;5;63.8686759956943;13.5479009687836;149.994617868676;126.769644779333;93.8675995694295;90.9644779332616;103.544671689989
25406;25;254060000;Z;5;62.7781690140845;11.9577464788732;106.62323943662;78.7218309859155;62.7781690140845;51.8169014084507;28.8978873239437
25410;25;254100000;Z;5;133.0;40.0;247.0;162.0;139.0;106.0;121.0
25411;25;254110101;H;4;446.0;111.0;471.0;332.0;200.0;121.0;137.0
25411;25;254110102;H;4;368.0;111.0;458.0;290.0;191.0;134.0;122.0
25411;25;254110103;H;4;589.0;84.0;413.0;252.0;176.0;144.0;108.0
25413;25;254130000;Z;5;212.281060606062;47.0837752525255;224.627083333334;155.827020202021;88.2097222222225;47.1623106060606;42.0534722222223
25414;25;254140000;Z;5;17.1627906976744;3.81395348837209;25.7441860465116;20.0232558139535;9.53488372093023;3.81395348837209;4.76744186046512
25415;25;254150000;Z;5;53.0940789737968;9.05500699228074;82.0344453804397;42.607781901927;30.4459545708277;23.0522578501578;23.3018558301049
25417;25;254170000;Z;5;106.132625409224;30.6503890748498;180.353179757574;105.118183149937;81.9627964455719;49.6336809122171;33.2919413197354
25418;25;254180000;Z;5;149.851349517263;39.2952872028098;240.651491208598;170.465140066287;145.164918053694;94.6496948281316;73.826494150846
25420;25;254200000;Z;5;13.0787878787879;5.03030303030303;47.2848484848485;26.1575757575758;14.0848484848485;12.0727272727273;17.1030303030303
25424;25;254240000;Z;5;195.0;49.0;335.0;210.0;145.0;88.0;54.0
25426;25;254260000;Z;5;59.1914920964892;13.9911789865243;96.3730962933455;47.2686471260043;19.818668304867;11.6904700786807;3.87426560605725
25427;25;254270000;Z;5;45.8010650709508;11.2038958150574;99.5802287557495;42.5532909873557;41.5412880755647;30.3994425736442;15.1787025057767
25428;25;254280000;Z;5;264.731998749997;66.2481970276445;390.36307971113;203.067570348549;154.346562582848;103.596144326426;83.853026799511
25429;25;254290000;Z;5;367.818693645291;57.9365876235;269.428676908347;166.945748797791;99.7933398647817;86.5160034426713;54.7069562422092
25430;25;254300000;Z;5;9.0;3.0;8.0;10.0;4.0;1.0;1.0
25432;25;254320000;Z;5;320.836684183839;90.5703991826591;492.661977107968;295.965562021094;199.088646256816;103.18092666648;62.8494229715342
25434;25;254340000;Z;5;767.388851385583;229.57738253526;1061.39644572598;602.109445153131;350.270948416279;231.653820369002;181.716428841071
25437;25;254370000;Z;5;50.4718455806583;16.0254491272804;97.4486485578807;56.5811428581629;25.6050963003766;10.7609490551549;4.36510783790797
25438;25;254380000;Z;5;116.633993743482;39.8748696558914;230.277372262772;116.633993743483;92.7090719499478;54.8279457768508;57.8185610010427
25440;25;254400000;Z;5;60.9248463936264;8.09108758100851;100.97854021617;47.1036981567786;27.1515966128636;21.9592339740509;8.99877034110578
25442;25;254420000;Z;5;88.8995829030893;31.4016243121971;163.066587458713;98.0847014184013;73.4951179336742;36.7771079112857;43.6150252386236
25443;25;254430000;Z;5;6.98507462686567;1.16417910447761;16.2985074626866;13.9701492537313;6.98507462686567;4.65671641791045;1.16417910447761
25444;25;254440000;Z;5;19.0;3.0;32.0;16.0;16.0;14.0;6.0
25446;25;254460000;Z;5;43.0;6.0;31.0;28.0;13.0;13.0;5.0
25448;25;254480000;Z;5;173.424436918244;44.881663158143;258.191864940086;166.065774828063;165.715098295812;122.608994257191;105.013232019257
25452;25;254520000;Z;5;62.1969345808829;20.7864681684401;126.99811174115;51.1342757309763;40.3374383519306;19.5302320080951;16.4431673816935
25454;25;254540000;Z;5;193.660143086257;74.2413294854456;326.143843622546;261.599275650445;219.515160675727;205.575556052308;224.448526132795
25455;25;254550000;Z;5;25.0;6.0;36.0;28.0;32.0;13.0;8.0
25460;25;254600000;Z;5;27.0;11.0;42.0;26.0;34.0;21.0;14.0
25461;25;254610000;Z;5;66.6972171072714;8.96331484107373;81.2913404732629;41.6445185689308;17.8101185047805;8.90195882922485;3.94065711047808
25462;25;254620101;H;1;274.819010564872;101.569309048122;421.250257934118;404.380730610488;245.005692678675;183.920595607424;153.693888025895
25462;25;254620102;H;1;519.283230090473;134.506364544704;617.804452466803;403.002833639613;257.65602941723;216.071453159828;160.6816014141
25462;25;254620103;A;3;94.8743755010416;5.3195822862202;43.6070820592168;53.5327063357924;22.9412790038997;9.64819720689655;10.9866440364955
25462;25;254620104;H;1;557.793905364745;91.2595328776855;379.704495126409;184.574845168479;85.5216147248143;78.3983659198244;26.7621214592963
25462;25;254620105;H;1;596.493076646955;148.823453727457;632.436153596199;438.393862587415;239.928079134853;197.109149269992;182.99737065712
25462;25;254620106;H;1;386.907575116841;103.968577458737;448.668518718067;251.845152763934;128.01497423843;67.7575815843568;86.499731191986
25462;25;254620107;H;1;317.451078738086;93.9617897823982;345.402987463157;186.311516982884;95.1733113922035;109.882775382648;58.9409960653458
25462;25;254620108;H;1;343.622173838325;94.5969281023542;379.003102470399;207.016230378954;99.5188217582899;84.8205637776824;72.5897209455116
25462;25;254620109;H;1;265.775497354816;60.8266556605494;321.340412337936;230.349855164763;167.82443965486;115.905744857205;144.797960140238
25463;25;254630000;Z;5;999.421229348424;225.409697329696;1070.3999702252;494.139551249207;327.80785196542;137.220408468357;82.3657607557164
25464;25;254640000;Z;5;11.0;4.0;26.0;21.0;14.0;11.0;4.0
25466;25;254660000;Z;5;81.1961259079903;28.0677966101695;161.389830508475;109.26392251816;112.271186440678;71.1719128329298;42.1016949152542
25467;25;254670000;Z;5;259.298961281202;75.9370232373555;384.737540686253;236.582538328202;175.740953658813;175.681372921677;174.045848054802
25468;25;254680000;Z;5;94.2227488151659;23.0545023696682;195.462085308057;102.241706161137;73.1729857819905;51.1208530805687;45.1066350710901
25471;25;254710000;Z;5;25.7462686567164;7.2089552238806;25.7462686567164;21.6268656716418;9.26865671641791;5.14925373134328;1.02985074626866
25473;25;254730000;Z;5;125.362944348543;29.2102621506275;147.613169554378;72.0379027101014;73.6960476693588;56.6280097663402;38.7144954606108
25475;25;254750000;Z;5;308.402564991659;67.4543378795428;259.810511647472;155.729052551452;144.583998506698;69.8312985847036;61.7527288409078
25477;25;254770000;Z;5;48.418960252183;9.20822926614232;55.1232288585914;48.7443080775836;40.3402106599974;29.8991270708454;46.4956220694203
25479;25;254790000;Z;5;90.0204081632653;12.2755102040816;120.709183673469;48.0790816326531;24.5510204081633;17.390306122449;5.11479591836735
25482;25;254820000;Z;5;66.8075391851814;7.06755053317984;160.570599148271;80.2748562171942;79.7287860806998;48.1274557273864;38.8159366774943
25488;25;254880000;Z;5;6.60606060606061;7.70707070707071;28.6262626262626;16.5151515151515;13.2121212121212;4.4040404040404;4.4040404040404
25490;25;254900000;Z;5;61.0;18.0;83.0;61.0;23.0;22.0;23.0
25495;25;254950000;Z;5;306.225076097392;78.2755561016776;515.057355770971;284.821232600721;199.551989029993;138.082360369138;91.6800562714087
25502;25;255020000;Z;5;66.2000392212409;16.558867507904;130.446955405938;62.1299293294481;49.7390736277071;39.3756380947592;24.8644813860041
25504;25;255040000;Z;5;16.7901234567901;4.93827160493827;26.6666666666667;8.88888888888889;1.97530864197531;0.0;3.95061728395062
25505;25;255050000;Z;5;291.0;48.0;245.0;104.0;82.0;58.0;30.0
25506;25;255060000;Z;5;23.2527472527473;4.04395604395604;27.2967032967033;7.07692307692308;3.03296703296703;4.04395604395604;2.02197802197802
25508;25;255080000;Z;5;161.985688225999;35.6760943553359;266.456850497133;123.38790355638;108.621534545563;83.5890326881091;44.2831883724029
25510;25;255100000;Z;5;29.0805555555556;13.0361111111111;67.1861111111111;54.15;43.1194444444444;33.0916666666667;16.0444444444444
25512;25;255120000;Z;5;383.0;95.0;571.0;356.0;205.0;109.0;57.0
25513;25;255130000;Z;5;8.0;1.0;12.0;3.0;6.0;3.0;1.0
25514;25;255140000;Z;5;43.2285621532259;7.03744223064435;73.4113620125076;44.251381069519;39.2261702328862;18.1100639606339;12.0746347790741
25515;25;255150000;Z;5;35.2860356993165;6.58702340479681;108.134328327173;71.8019374400757;49.9793836174992;20.5757761071883;16.3376243452831
25518;25;255180000;Z;5;8.0;6.0;32.0;33.0;12.0;8.0;7.0
25519;25;255190000;Z;5;232.848618392999;41.9743963384492;240.471648498939;113.664126062397;46.2547051846624;26.4571497654351;25.801525672784
25521;25;255210000;Z;5;15.8060606060606;6.91515151515152;34.5757575757576;26.6727272727273;24.6969696969697;10.8666666666667;8.89090909090909
25523;25;255230000;Z;5;108.689537247781;30.2908933397954;185.130224879591;76.2550954018558;69.0400264699041;42.2190165144081;30.610622694556
25526;25;255260000;Z;5;276.181631097698;71.332577236598;296.401949275486;167.756686762735;128.070382967495;85.939526276947;78.2724437771021
25527;25;255270000;Z;5;780.095982696274;234.119921677277;1080.20967920818;587.767157564455;398.02419788007;316.527387511443;188.631691136394
25529;25;255290000;Z;5;297.094480223446;70.3993138002255;317.432197417919;153.285021207431;68.8413724938259;51.3940341033843;43.5183773044162
25532;25;255320000;Z;5;404.864297612963;127.620675899876;596.243797804217;395.189929117199;343.04437681886;281.7655901576;211.339839290189
25539;25;255390101;H;4;393.824157139482;58.1224406196804;377.44605437186;192.217897062918;156.541979157353;83.8332546682234;68.2364831791174
25539;25;255390102;H;4;334.234027369397;107.247980710186;506.297720670515;238.916956249566;166.013671852655;97.7576545335684;71.0084347148967
25539;25;255390103;H;4;413.598082570961;86.0648964902593;552.388292040022;258.9605316492;208.394202373639;101.799640895811;80.1852783337073
25542;25;255420000;Z;5;164.0;42.0;298.0;225.0;203.0;160.0;182.0
25547;25;255470101;H;4;489.0;79.0;462.0;226.0;138.0;105.0;76.0
25547;25;255470102;H;4;558.0;72.0;342.0;162.0;65.0;47.0;28.0
25547;25;255470103;A;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25548;25;255480000;Z;5;17.6197183098592;9.7887323943662;37.1971830985916;25.4507042253521;12.7253521126761;5.87323943661972;2.93661971830986
25549;25;255490000;Z;5;93.8759296464894;18.7699881584771;180.120516798356;100.089897736961;47.1902841144632;17.6336064889088;9.0075301006507
25552;25;255520000;Z;5;33.0;8.0;30.0;12.0;7.0;1.0;2.0
25555;25;255550000;Z;5;222.0;52.0;227.0;163.0;111.0;55.0;56.0
25557;25;255570000;Z;5;34.0;17.0;73.0;58.0;48.0;53.0;45.0
25558;25;255580000;Z;5;163.631041859163;42.9406422989017;312.829339438488;161.422095622415;167.167836661005;123.059168580078;67.1690403312102
25559;25;255590000;Z;5;42.0;7.0;55.0;27.0;20.0;10.0;5.0
25560;25;255600000;Z;5;470.368077900666;125.38719586567;649.243023878077;407.068220368498;264.568424830019;236.811710487319;220.114378532921
25561;25;255610000;Z;5;46.9442815249267;11.2258064516129;67.3548387096774;56.1290322580645;39.8005865102639;21.4310850439883;18.3695014662757
25562;25;255620000;Z;5;19.5412844036697;8.79357798165138;41.0366972477064;39.0825688073394;22.4724770642202;16.6100917431193;10.7477064220183
25563;25;255630000;Z;5;18.453781512605;6.15126050420168;22.5546218487395;13.327731092437;11.2773109243697;10.2521008403361;6.15126050420168
25564;25;255640000;Z;5;115.513073756579;42.5781060594666;176.683052994021;125.827438601776;96.6603183732134;81.9736211165748;58.7786721104305
25566;25;255660000;Z;5;29.0;12.0;48.0;47.0;34.0;20.0;19.0
25569;25;255690000;Z;5;64.5280009269756;15.8821544575541;80.4034069413674;76.4328683269789;57.5728099086334;50.6243673334535;25.8085009935253
25571;25;255710000;Z;5;92.1476837227433;29.7502247189775;120.321990860599;73.2000178866706;29.9565147740411;19.5914074891156;11.3470258372988
25575;25;255750000;Z;5;130.917197452229;25.1910828025478;176.337579617834;97.7414012738853;82.6267515923567;62.4738853503185;35.2675159235669
25578;25;255780000;Z;5;985.257781870811;302.434872129357;1268.72337490067;865.478479437097;450.654763079635;250.702843275734;193.202757496843
25580;25;255800101;H;1;393.883703178432;109.369533492184;420.476195424407;278.629454213339;126.869783820277;129.86602849955;82.5996441607517
25580;25;255800102;A;3;24.2854235086209;17.1750501397288;53.8958947069783;40.2469486765733;36.2387683762937;0.0;3.27261525207091
25580;25;255800103;H;1;260.628133656582;46.3780209611461;323.595018506053;169.372270923531;128.705168863534;57.5628555478977;50.9117798622634
25580;25;255800104;H;1;398.15729413097;99.3071498511142;516.046606598946;198.338176758364;169.875504019287;126.240947182155;113.771757157887
25580;25;255800105;H;1;480.969450463358;80.9572687943667;499.239803669958;282.036005462571;195.475640718176;74.3755735856395;80.9365039908242
25580;25;255800106;H;1;506.738018277147;35.7440651411838;165.444625557088;103.62462515048;24.5802132395617;24.7622846087009;16.7427058499789
25580;25;255800107;H;1;343.172616349395;36.1382387670005;108.519367291364;35.9454459133129;32.4056081547859;12.0238671675735;8.95301482680989
25580;25;255800108;D;3;245.98648709257;25.7737804061665;115.689949814368;62.8225626361079;39.9357463592334;22.5332780319144;6.05274274197989
25580;25;255800109;A;3;37.5279713484561;6.24127430543794;28.2677290237971;16.6948242878677;13.5746960707279;4.08706687347358;1.65239671321028
25582;25;255820000;Z;5;15.0;5.0;29.0;29.0;9.0;10.0;5.0
25583;25;255830000;Z;5;38.5393700787402;14.8228346456693;65.2204724409449;29.6456692913386;28.6574803149606;7.90551181102362;1.97637795275591
25586;25;255860000;Z;5;123.0;25.0;195.0;96.0;86.0;58.0;36.0
25589;25;255890000;Z;5;24.1379310344828;0.96551724137931;23.1724137931034;9.6551724137931;3.86206896551724;6.75862068965517;0.96551724137931
25594;25;255940000;Z;5;51.1426978859591;15.5489822202407;76.515639864036;50.2447098416464;30.3622186620743;19.2076841208368;21.6465556032816
25598;25;255980000;Z;5;83.0;20.0;121.0;42.0;39.0;25.0;23.0
25601;25;256010000;Z;5;261.525021403874;85.5598394544223;333.985672779856;218.468069905382;121.294102771274;81.4326650977689;49.4788138959392
25605;25;256050000;Z;5;57.7889905584249;15.4545566406167;95.885283758083;74.820570730416;42.9049741595891;32.7222652943372;12.3098099445502
25609;25;256090000;Z;5;64.2811744640874;12.4932729134601;125.126516161392;68.4312589644906;39.0024461220624;26.5108109446277;6.28924296153286
25611;25;256110000;Z;5;40.0;19.0;114.0;67.0;50.0;53.0;26.0
25612;25;256120000;Z;5;92.0428813737917;12.8992336582744;166.39854930557;88.2324900948782;62.9063788689457;48.5937934692166;42.2556906981462
25614;25;256140000;Z;5;507.97707972256;97.6133612432458;679.959638495221;333.091731400082;238.547207873871;136.576493802385;147.497859741953
25615;25;256150000;Z;5;71.6542868846811;12.9546156257063;129.695607918449;56.1386270706185;35.6292466136288;24.7648737298247;5.81859556889182
25622;25;256220000;Z;5;33.2904069973361;9.04571041030409;65.3447856993052;41.0252749696413;20.0086189840133;18.9369645667343;13.9635529602591
25627;25;256270000;Z;5;34.5557565592443;10.0948465133494;74.8418895719137;53.8210079134371;32.0332599245263;12.9924676428525;2.94460927819704
25629;25;256290000;Z;5;21.5769230769231;15.6923076923077;35.3076923076923;23.5384615384615;31.3846153846154;19.6153846153846;12.75
25631;25;256310000;Z;5;62.5736289827233;19.7358858126267;138.407872841583;68.252524962466;69.1919938651513;43.4947999710841;32.569977008074
25632;25;256320101;H;4;539.480926029923;116.898363594095;737.06596806305;379.120098569571;335.110177735788;164.096703379854;151.14155751041
25632;25;256320102;A;4;6.83798498916501;0.0;7.2167885682928;1.02023599150129;1.02023599150129;0.0;1.02023599150129
25633;25;256330000;Z;5;125.880232236604;30.1590262947292;200.181363961152;79.6068773416928;32.5960136000837;27.4215524107554;26.6468347456508
25634;25;256340000;Z;5;72.9343473617586;27.9109910664612;155.767637259348;116.340123112636;61.5114141268879;38.3233943407627;21.0898922202294
25635;25;256350000;Z;5;34.1818181818182;10.0534759358289;43.2299465240642;29.1550802139037;10.0534759358289;9.04812834224599;8.0427807486631
