INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
02037;02;020370000;Z;1386.0;296.0;198.0;266.0;287.0;247.0;92.0;685.0;148.0;108.0;118.0;151.0;124.0;36.0;196.0;368.0;121.0;701.0;148.0;90.0;148.0;136.0;123.0;56.0;186.0;377.0;138.0;382.0;745.0;259.0;1075.0;5.0;0.0;50.0;170.0;220.0;145.0;280.0;205.0;1378.0;8.0;17.0;1386.0;0.0
02039;02;020390000;Z;173.0;33.8636916490121;43.7022682492264;29.7590017521622;33.8636916490121;19.4972770100373;12.3140696905499;89.0419229554251;17.4449320616123;24.3930570800383;16.4187595873998;17.4449320616123;9.2355522679124;4.10468989684996;32.6494533339505;48.1830898277747;8.20937979369991;83.9580770445749;16.4187595873998;19.3092111691881;13.3402421647624;16.4187595873998;10.2617247421249;8.20937979369991;28.5682716672067;39.9972182641809;15.3925871131873;61.2177250011571;88.1803080919556;23.6019669068872;138.063119416563;0.0;5.13086237106244;10.2617247421249;30.7851742263747;10.2617247421249;20.5234494842498;30.7851742263747;30.3150096242517;173.0;0.0;0.0;154.952043606086;18.0479563939142
02040;02;020400000;Z;180.0;38.4269662921348;29.3258426966292;34.3820224719101;36.4044943820225;22.247191011236;19.2134831460674;84.9438202247191;21.2359550561798;12.1348314606742;15.1685393258427;20.2247191011236;9.10112359550562;7.07865168539326;28.314606741573;43.4831460674157;13.1460674157303;95.0561797752809;17.1910112359551;17.1910112359551;19.2134831460674;16.1797752808989;13.1460674157303;12.1348314606742;25.2808988764045;50.561797752809;19.2134831460674;53.5955056179775;94.0449438202247;32.3595505617978;141.573033707865;15.1685393258427;5.0561797752809;0.0;30.3370786516854;20.2247191011236;15.1685393258427;35.3932584269663;20.2247191011236;176.966292134831;3.03370786516854;3.03370786516854;180.0;0.0
02041;02;020410000;Z;807.0;138.940800513202;113.746497511041;149.223880550249;172.201660816072;152.879183201931;80.0079774075056;395.475707177126;74.5091132352491;59.951577925087;79.2981253238566;80.0418635299162;69.0799573999438;32.5950697630732;104.573870789731;213.503759246533;77.398077140862;411.524292822874;64.431687277953;53.7949195859542;69.9257552263922;92.1597972861555;83.7992258019868;47.4129076444325;86.5668587379533;218.355909029641;106.60152505528;191.140729527684;431.859668276174;183.999602196142;654.477214901108;4.95734814158701;39.9418623228285;34.1582320606317;44.6506681305411;129.37899981653;82.9656955671237;215.233188018387;103.191220843478;799.038787781958;7.96121221804184;17.7159650370077;795.995172034144;11.0048279658559
02042;02;020420000;Z;384.0;62.685088700694;53.6299885324565;54.9521003554227;101.861977801684;78.8364918254196;32.0343527843234;195.589522079522;36.6983182753322;33.2145386404995;28.5200601437575;47.3046231538557;36.8891925229636;12.9627893431136;51.2460064299904;108.431464809422;35.9120508401102;188.410477920478;25.9867704253617;20.415449891957;26.4320402116651;54.5573546478281;41.9472993024561;19.0715634412098;29.7788472284376;116.609691119847;42.0219395721928;81.024853658428;225.041155929269;77.933990412303;312.091890923769;14.8754318778774;24.7568468776296;24.7052034689732;54.3027797923368;29.8030585627437;44.2642171986902;84.9976966723751;34.3866564731434;378.028612574613;5.97138742538724;14.8859846764639;384.0;0.0
02046;02;020460000;Z;557.0;104.499291954665;79.3741984826201;106.068812522691;129.618599195961;96.2241133938911;41.2149844501712;264.540990194122;47.3034294168218;42.6700425838754;46.6411069180903;64.7838005341447;51.0988455165422;12.0437652246478;63.1029494306197;161.351617376646;40.086423386856;292.459009805878;57.1958625378429;36.7041558987448;59.4277056046012;64.8347986618167;45.125267877349;29.1712192255235;70.049177017458;162.123574188795;60.2862585996249;133.152126448078;323.475191565441;100.372681986481;453.487210543509;5.00889295074178;4.9717994589353;9.94387361472437;74.5797368334695;89.3852262150919;84.7082619841193;110.346230804541;74.5431886818855;553.007502458865;3.99249754113474;6.96084969851483;557.0;0.0
02047;02;020470000;Z;108.0;10.1538461538462;20.3076923076923;16.6153846153846;33.2307692307692;19.3846153846154;8.30769230769231;59.0769230769231;7.38461538461539;11.0769230769231;8.30769230769231;18.4615384615385;11.0769230769231;2.76923076923077;14.7692307692308;36.9230769230769;7.38461538461539;48.9230769230769;2.76923076923077;9.23076923076923;8.30769230769231;14.7692307692308;8.30769230769231;5.53846153846154;7.38461538461539;30.4615384615385;11.0769230769231;22.1538461538462;67.3846153846154;18.4615384615385;96.9230769230769;4.61538461538461;4.61538461538461;0.0;27.6923076923077;9.23076923076923;13.8461538461538;13.8461538461538;23.0769230769231;106.153846153846;1.84615384615385;3.69230769230769;108.0;0.0
02051;02;020510000;Z;391.0;65.0;53.0;64.0;90.0;75.0;44.0;197.0;36.0;32.0;29.0;41.0;37.0;22.0;51.0;99.0;47.0;194.0;29.0;21.0;35.0;49.0;38.0;22.0;40.0;105.0;49.0;91.0;204.0;96.0;320.0;15.0;10.0;25.0;55.0;40.0;55.0;85.0;35.0;387.0;4.0;7.0;380.0;11.0
02053;02;020530000;Z;571.0;99.2801539137521;86.1942952811711;97.2264186600263;128.195363200594;102.0781266161;58.0256423283569;296.518505150175;49.1368618115604;55.1186799647696;44.1024403315675;67.099381991399;59.0456722242808;22.0154688265979;66.1769260539899;173.303090446387;57.0384886497988;274.481494849825;50.1432921021916;31.0756153164015;53.1239783284588;61.0959812091945;43.0324543918193;36.010173501759;61.1777048215399;148.272861827009;65.0309282012758;127.35463087553;321.575952273396;122.069416851075;430.613995035879;15.0170033179258;0.0;30.0339937848524;65.1057915843303;50.1115142805473;105.22678855121;125.043332847288;40.0755706697257;545.947073648874;25.052926351126;23.0377931699084;571.0;0.0
02054;02;020540000;Z;461.0;97.5145505186589;63.3689617613073;101.157780824141;96.5301558600882;68.5778146838349;33.8507363519701;242.486484304758;50.7601681521772;37.6163412052062;53.918625775337;49.0768919674866;31.672461357188;19.4419958473631;68.3422318591771;135.279740820343;38.8645116252385;218.513515695242;46.7543823664817;25.7526205561011;47.2391550488036;47.4532638926016;36.9053533266469;14.408740504607;59.492121804245;120.001345681564;39.0200482094331;127.834353663422;255.281086501906;77.8845598346716;371.935802244093;14.5207552688689;45.2317782323652;25.3962178829908;64.8587005715813;35.1016265876904;45.3502323332316;91.8769394523473;49.599551915018;455.967523431005;5.03247656899527;14.2083251041434;459.000187397756;1.99981260224429
02056;02;020560000;Z;179.0;44.4971751412429;21.2372881355932;46.5197740112994;29.3276836158192;28.316384180791;9.10169491525424;93.0395480225989;24.271186440678;9.10169491525424;25.2824858757062;14.1581920903955;16.180790960452;4.04519774011299;28.316384180791;50.5649717514124;14.1581920903955;85.9604519774011;20.225988700565;12.135593220339;21.2372881355932;15.1694915254237;12.135593220339;5.05649717514124;25.2824858757062;48.5423728813559;12.135593220339;53.5988700564972;99.1073446327684;26.2937853107345;131.468926553672;5.05649717514124;0.0;0.0;15.1694915254237;15.1694915254237;30.3389830508475;45.5084745762712;20.225988700565;179.0;0.0;4.04519774011299;179.0;0.0
02057;02;020570000;Z;1406.0;255.883993709189;231.042804191234;234.513689392183;284.095520043334;226.083531740473;174.380460923586;669.079661012216;132.039731326064;111.662691330761;115.501282652332;148.820069103133;107.916674374756;53.1392122251697;175.832749902404;372.452277440683;120.794633669129;736.920338987784;123.844262383125;119.380112860473;119.012406739852;135.275450940201;118.166857365717;121.241248698417;169.289562529129;368.598588755239;199.032187703416;345.122312431533;741.050866195922;319.826821372545;1176.46819174086;14.9465250295011;29.9841186504943;24.8435704527131;108.454893204019;207.285782587315;216.989931381266;377.40534719046;196.55802324509;1395.07126512163;10.9287348783701;13.9369708989872;1327.97772045893;78.022279541065
02058;02;020580000;Z;856.0;192.431835387391;153.040464918452;175.385529658683;160.287822876705;115.874406538797;58.9799406199711;416.818119280988;85.0884140600406;84.0955236602384;81.1182396149222;87.2343566609104;56.9178381210147;22.3637471638623;127.603151976363;236.360577910146;52.8543893944796;439.181880719012;107.34342132735;68.9449412582138;94.2672900437612;73.053466215795;58.9565684177826;36.6161934561088;139.762414635805;230.272341634724;69.147124448482;267.365566612168;466.63291954487;122.001513842962;664.595174459279;10.1391767804452;20.3017661844183;15.2437948473046;96.3728650381078;136.906266719713;157.246851477784;116.892220381139;111.492233030367;853.970608565238;2.02939143476188;7.10286644767487;856.0;0.0
02059;02;020590000;Z;2714.0;545.548147113031;446.908794430044;442.010702663292;557.766974744096;478.89651785526;242.868863194276;1340.11067245082;287.394706060182;240.607281277074;216.419515749898;285.424564476407;214.87829326983;95.3863116174291;375.056950112511;734.114639767071;230.939082571238;1373.88932754918;258.153441052849;206.30151315297;225.591186913394;272.342410267689;264.018224585431;147.482551576847;326.632666926423;735.155782969461;312.100877653296;701.689617038934;1469.27042273653;543.039960224534;2203.85576437321;10.0339736957769;30.158273072662;45.2616305934784;181.078756876375;388.181757223194;423.563219485955;667.569044799635;458.00910862613;2631.54421199308;82.4557880069206;135.717246204228;2712.00009519994;1.99990480005801
02061;02;020610000;Z;246.0;58.0602994325823;38.3691091286009;52.1426354824576;52.1720836508298;33.4499925736521;11.8058797318772;134.81324177397;34.4485399688279;18.6926429088056;27.5470527077135;30.5132467248689;18.6926429088056;4.91911655494883;43.3029497677358;76.7529423413879;14.7573496648465;111.18675822603;23.6117594637544;19.6764662197953;24.5955827747442;21.658836925961;14.7573496648465;6.88676317692837;31.4823459516725;62.9794159875312;16.724996286826;74.7852957194084;139.732358328919;31.4823459516725;201.683778752902;9.83823310989767;0.0;0.0;24.5955827747442;14.7573496648465;59.029398659386;29.514699329693;63.9485152143348;244.03235337802;1.96764662197953;1.96764662197953;243.004357814472;2.99564218552758
02064;02;020640000;Z;3832.0;573.195608034348;513.668063702002;586.706723074946;809.693738299568;750.426391875587;598.309475013548;1777.93780018954;285.738085347062;265.657260857452;279.708889666356;382.512725518849;360.082625170639;204.238213629182;376.7601463028;954.051030175614;447.126623711127;2054.06219981046;287.457522687286;248.01080284455;306.997833408589;427.181012780719;390.343766704949;394.071261384366;381.862025106049;1024.97849980837;647.221674896041;758.622171408848;1979.02952998398;1094.34829860717;3322.96141652769;0.0;45.9368666413302;77.0731379056196;364.511935770256;565.065265842639;463.779448900779;1135.59973133282;670.995030134237;3611.43298744678;220.567012553219;318.410200633281;3599.98073620654;232.019263793455
02065;02;020650000;Z;600.0;107.529368611535;110.658862222395;109.554052143525;135.816342901952;96.94243739547;39.4989367251235;285.854687526402;50.6848971430072;52.4012044806811;51.5137486327993;69.7589396171716;46.4113860986141;15.084511554129;80.1695791312559;161.292121560613;44.3929868345335;314.145312473598;56.8444714685275;58.2576577417143;58.0403035107252;66.0574032847803;50.5310512968559;24.4144251709945;83.1839793094077;174.209175826744;56.7521573374463;163.353558440664;335.501297387357;101.14514417198;449.849803815106;0.0;14.8694833082494;10.0242034133716;74.8112633175451;89.3498497909096;74.5481964729712;136.724397331596;49.5224101804635;597.981595802607;2.01840419739262;9.11031546732606;600.0;0.0
02067;02;020670000;Z;210.0;36.1722488038277;25.1196172248804;40.1913875598086;48.2296650717703;43.2057416267943;17.0813397129187;104.497607655502;15.0717703349282;10.0478468899522;21.1004784688995;23.1100478468899;26.1244019138756;9.04306220095694;20.0956937799043;56.2679425837321;28.133971291866;105.502392344498;21.1004784688995;15.0717703349282;19.0909090909091;25.1196172248804;17.0813397129187;8.03827751196172;28.133971291866;59.2822966507177;18.0861244019139;48.2296650717703;115.55023923445;46.2200956937799;170.813397129187;0.0;5.02392344497608;5.02392344497608;25.1196172248804;15.0717703349282;30.1435406698565;75.3588516746411;15.0717703349282;207.99043062201;2.00956937799043;2.00956937799043;210.0;0.0
02070;02;020700000;Z;445.0;82.7437641723356;71.6439909297052;76.6893424036281;100.907029478458;75.6802721088435;37.3356009070295;219.977324263039;42.3809523809524;36.3265306122449;39.3537414965986;52.4716553287982;32.2902494331066;17.1541950113379;58.5260770975057;125.124716553288;36.3265306122449;225.022675736961;40.3628117913832;35.3174603174603;37.3356009070295;48.4353741496599;43.390022675737;20.1814058956916;54.4897959183673;122.097505668934;48.4353741496599;113.015873015873;247.222222222222;84.7619047619048;338.038548752835;5.0453514739229;5.0453514739229;25.2267573696145;30.2721088435374;45.4081632653061;60.5442176870748;110.997732426304;55.4988662131519;442.981859410431;2.01814058956916;4.03628117913832;445.0;0.0
02073;02;020730000;Z;670.0;133.504625451064;101.648345424886;154.337208590038;132.692947847938;109.205891311652;38.6109813744228;351.42245503161;69.1390555369123;56.7783787543283;80.9891803509358;71.438036093237;54.9599571557017;18.1178471404944;83.0437864940475;219.466128078334;48.9125404592281;318.57754496839;64.3655699141517;44.869966670558;73.348028239102;61.2549117547005;54.2459341559498;20.4931342339284;75.3224306823929;195.123491670339;48.1316226156584;158.36621717644;414.589619748673;97.0441630748865;561.035701721742;0.0;9.92392432173947;26.0136649102745;56.6560929534653;108.157361898788;85.8081543104322;149.555132924349;124.921370402693;611.768420457347;58.2315795426531;64.3307210574434;608.024406816595;61.9755931834046
02074;02;020740000;Z;593.0;135.0;83.0;122.0;122.0;99.0;32.0;292.0;56.0;44.0;62.0;65.0;45.0;20.0;76.0;164.0;52.0;301.0;79.0;39.0;60.0;57.0;54.0;12.0;92.0;163.0;46.0;168.0;327.0;98.0;465.0;15.0;15.0;10.0;85.0;55.0;85.0;130.0;70.0;590.0;3.0;5.0;593.0;0.0
02078;02;020780000;Z;163.0;38.7621951219512;25.8414634146341;38.7621951219512;29.8170731707317;23.8536585365854;5.96341463414634;86.469512195122;21.8658536585366;12.9207317073171;21.8658536585366;11.9268292682927;13.9146341463415;3.97560975609756;29.8170731707317;42.7378048780488;13.9146341463415;76.530487804878;16.8963414634146;12.9207317073171;16.8963414634146;17.890243902439;9.9390243902439;1.98780487804878;21.8658536585366;45.719512195122;8.94512195121951;51.6829268292683;88.4573170731707;22.859756097561;134.176829268293;0.0;0.0;0.0;9.9390243902439;14.9085365853659;39.7560975609756;34.7865853658537;34.7865853658537;162.006097560976;0.99390243902439;0.99390243902439;163.0;0.0
02080;02;020800000;Z;333.0;44.0;53.0;52.0;77.0;80.0;27.0;166.0;25.0;26.0;24.0;35.0;43.0;13.0;36.0;97.0;33.0;167.0;19.0;27.0;28.0;42.0;37.0;14.0;27.0;107.0;33.0;63.0;204.0;66.0;285.0;0.0;0.0;15.0;45.0;50.0;35.0;100.0;40.0;332.0;1.0;6.0;333.0;0.0
02081;02;020810000;Z;434.0;86.4581927201709;76.319383376418;69.9379147091288;117.036406142562;53.2304431443309;31.0176599073893;226.472478211416;47.4438822467463;40.9390464125912;34.261002775736;63.8818938470348;25.5443453839326;14.4023075453747;61.830603792563;132.760622512506;31.8812519063468;207.527521788584;39.0143104734246;35.3803369638268;35.6769119333928;53.1545122955274;27.6860977603983;16.6153523620146;51.6023589941689;119.808018850937;36.1171439434786;113.432962786732;252.568641363443;67.9983958498254;317.477858385463;0.0;9.07565785167695;25.0537848957022;47.950854740064;64.1078879042525;49.7608155661276;87.7199405689564;33.8089168586837;431.946598230517;2.05340176948288;7.81888732854903;408.977587202571;25.0224127974288
02083;02;020830000;Z;750.0;147.317304056373;127.259466426807;147.712984569129;160.904098222085;112.984077162797;53.8220695628093;387.781576961084;75.8829011965773;70.3647291524089;80.5905196198195;81.7805500476213;56.4690533892047;22.6938235554524;99.2937417805901;228.841892618966;59.6459425615279;362.218423038916;71.4344028597961;56.8947372743978;67.1224649493093;79.1235481744639;56.5150237735919;31.1282460073569;87.1874753471696;206.878534032786;68.1524136589605;186.48121712776;435.720426651752;127.798356220488;570.903764655459;4.89948822693951;30.6964544372468;54.6171064773111;79.8104103893303;65.2310835222026;120.879415767166;185.245701299099;29.5241045361641;743.093614183271;6.90638581672938;13.0695173977681;750.0;0.0
02084;02;020840000;Z;257.0;60.6587465111124;24.6233056682317;57.0689197204389;67.5890302574326;34.0221974841099;13.0378003586746;133.431789411225;34.2816581331367;12.8110665354225;26.5813639603878;37.7419019812778;18.0169997785294;3.99879902247114;38.2288317043864;80.1955167511542;15.0074409556846;123.568210588775;26.3770883779757;11.8122391328092;30.4875557600511;29.8471282761548;16.0051977055805;9.03900133620342;31.2734746561386;74.2586792348526;18.0360566977836;69.502306360525;154.454195986007;33.0434976534682;207.684787716153;29.6820325683531;14.7923108319254;4.89564860198652;54.4173419634758;49.4247990677084;19.6868874917114;19.9939951123557;14.7917720786367;246.137074704861;10.8629252951391;12.8727035493728;257.0;0.0
02085;02;020850000;Z;1015.0;258.678885968482;167.094240081483;222.589379359915;228.916500875396;104.383926734955;33.3370669797688;508.624237769256;124.016013179235;92.0193112511895;100.998182653894;116.659377240563;55.7318369401593;19.1995165042162;166.367792465362;301.672890340669;40.5835549632255;506.375762230744;134.662872789247;75.0749288302936;121.591196706021;112.257123634833;48.6520897947958;14.1375504755526;172.952843913506;292.976840133443;40.4460781837954;339.320636378868;594.649730474111;81.0296331470208;761.4349862859;5.07772624963863;14.6797555435671;49.9428398211139;135.006279273937;158.530429425573;178.496970792317;101.423748738254;118.2772364415;998.177310511697;16.822689488303;47.3000257491383;1015.0;0.0
02086;02;020860000;Z;1006.0;183.0;143.0;182.0;215.0;203.0;80.0;493.0;89.0;71.0;92.0;110.0;97.0;34.0;125.0;277.0;91.0;513.0;94.0;72.0;90.0;105.0;106.0;46.0;127.0;273.0;113.0;252.0;550.0;204.0;825.0;20.0;15.0;30.0;120.0;165.0;135.0;235.0;105.0;1000.0;6.0;13.0;1006.0;0.0
