INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
48027;48;480270000;Z;0;572.245532705584;82.6496519959625;328.486299824133;161.109580885488;432.909634294356;39.62452164824;309.947641668949;83.3374709771671;388.486255920199;27.8960922599516;284.855572456079;75.7345912041685;44.4233783741568;11.7284293882884;25.0920692128698;7.60287977299859;7.76996620944616;6.06678119281004;7.18329113071381;10.6684012857243;7.06738731170452;5.66755124375802;0.0;61.8808290715922;21.0256474437355;127.832432942757;104.171797593103;60.0040787507082;43.8817546807559;14.1130938117045;139.335898411228;76.2449270869904;63.0909713242379;39.1664961432096;24.4791135962211;14.6873825469886;67.8310013312704;32.3384009367483;468.54487065155;106.025259583337;57.523214498401;24.9366558880256;61.1542325378802;154.769119230922;44.30099761538;404.331255508964;106.025259583337;57.523214498401;24.9366558880256;56.0302522136307;130.252069094007;29.5638042315625;395.542574152814;262.043924559401;133.498649593413;75.4294318819718;62.540051834363;16.6132543002846;45.9267975340784;12.8893800476088;200.441145281438;39.5394727514286;0.942462557902878;11.148736197448;9.97210777118344;93.3806773153053;34.1282476683304;5.98972460977679;230.569368919306;164.973205233508;144.880926172664;9.02211472847827;11.0701643323658;0.0;420.156295307799;49.3803325999086;77.5110761746348;4.71231278951439;0.0;288.552573743742
48034;48;480340000;Z;0;1195.6147588661;239.955011079358;700.772406693027;254.887341093716;899.722047447931;82.8791217968307;659.284674335642;157.558251315458;831.395917078684;65.6813397284533;620.205147797964;145.509429552266;68.3261303692471;17.1977820683775;39.0795265376777;12.048821763192;12.0873037796069;7.09296057169249;21.0277150609631;16.0693291937929;7.03489303126442;3.03144644900545;1.98248228292188;54.5275540656838;43.4703179597585;230.197520042343;224.190170009089;157.51976929904;108.083107998114;81.733608073903;295.89271141817;164.912456666926;130.980254751245;149.050099625608;106.609849339531;42.4402502860765;58.5694826643589;88.2731291282038;847.84295531116;95.995804218507;70.7337504767954;65.4889296463776;227.166073593335;237.078485007946;151.379912368199;787.791256577277;95.995804218507;60.62892898011;65.4889296463776;222.113662844993;212.201251430385;131.362679456905;847.56363147338;636.372862192664;211.190769280717;146.519911701933;125.299786558894;29.3039823403866;95.9958042185074;21.2201251430385;546.478432888582;63.6218934127003;5.05241074834248;0.0;21.2201251430387;116.205447211878;89.9329113204962;5.05241074834256;405.126377984239;442.437253489142;365.794538179996;63.6218934127003;10.9998575971082;2.02096429933705;802.948488822305;55.5765182317676;106.100625715193;9.9124114146095;0.0;631.358933460735
48036;48;480360000;Z;0;66.0;6.0;43.0;17.0;49.0;1.0;42.0;6.0;44.0;1.0;38.0;5.0;5.0;0.0;4.0;1.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;1.0;1.0;11.0;9.0;9.0;12.0;6.0;17.0;9.0;8.0;5.0;3.0;2.0;8.0;4.0;35.0;10.0;0.0;15.0;5.0;5.0;0.0;30.0;10.0;0.0;15.0;5.0;0.0;0.0;44.0;33.0;11.0;12.0;9.0;2.0;7.0;3.0;28.0;4.0;0.0;0.0;1.0;7.0;4.0;0.0;14.0;30.0;20.0;5.0;5.0;0.0;30.0;0.0;0.0;0.0;0.0;20.0
48039;48;480390000;Z;0;902.194382578293;129.500946808238;595.06302683277;177.630408937286;675.979765927855;34.2050160460324;544.891899811489;96.8828500703334;639.783200499054;30.1911661422631;515.740952159392;93.8510821973982;36.1965654288015;4.01384990376934;29.150947652097;3.03176787293517;3.01466814037899;2.00181130132029;10.0602859960468;8.05503845923844;5.02332863709704;5.03018933226546;3.01124356245449;40.2580923661607;36.2137577118646;155.048214456129;150.931523201754;132.669417406082;110.601711494495;50.2570492913699;226.214616650438;117.632754619609;108.581862030829;87.2854780756606;48.1425975147143;39.1428805609463;62.5830096201023;76.3461289546754;673.937217687972;35.3477169476564;60.3958691665409;90.2865183178859;165.926318485206;206.406871053062;115.573923717621;638.692064004901;35.3477169476564;60.3958691665409;90.2865183178859;155.831821405898;191.333530351167;105.496607815753;646.84931931066;525.150411726657;121.698907584004;101.5884931454;96.5582689589559;20.1034952589451;76.4547737000108;5.03022418644413;458.68749012058;55.3658182250024;1.00601930122452;6.06014610108781;4.03093797876194;83.4867165978533;36.2069319889858;2.00525899716447;231.373283508418;415.476035802243;393.336576209778;13.0851929766061;9.05426661585898;0.0;648.786502796391;75.6228509560307;30.2323547322807;5.01303170657426;5.01303170657426;532.905233694931
48041;48;480410000;Z;0;39.0;2.0;24.0;13.0;31.0;1.0;23.0;7.0;28.0;0.0;21.0;7.0;3.0;1.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;10.0;3.0;8.0;4.0;1.0;8.0;2.0;6.0;1.0;0.0;1.0;5.0;2.0;35.0;15.0;5.0;0.0;0.0;10.0;5.0;30.0;15.0;5.0;0.0;0.0;10.0;0.0;29.0;13.0;16.0;7.0;5.0;1.0;4.0;2.0;12.0;1.0;0.0;0.0;0.0;13.0;3.0;0.0;17.0;12.0;12.0;0.0;0.0;0.0;30.0;5.0;10.0;0.0;0.0;15.0
48042;48;480420000;Z;0;564.298985046416;75.4943311896489;370.371693255657;118.432960601109;460.209033349561;28.576790458891;359.145321553225;72.4869213374449;448.980150406868;26.536488370471;350.978461944188;71.4652000922096;11.2288829426928;2.04030208842002;8.16685960903752;1.02172124523528;1.02172124523528;0.0;3.06265133672215;1.02109285568981;5.10232464935577;0.0;1.02109285568981;13.2704402647647;18.374648923321;106.135272404812;107.147575535012;108.152347263063;67.3387686849031;39.7899802736856;104.089951696855;44.9036039583;59.1863477385546;47.9386343591673;17.3378641003565;30.6007702588107;38.7983888873573;17.35292845033;515.316032146115;30.6202275405621;40.8154579519938;40.8248779979964;153.060340676734;153.063492279298;91.8324495205455;500.009053561968;30.6202275405621;40.8154579519938;40.8248779979964;153.060340676734;142.855699874136;91.8324495205455;456.126544776804;402.034992988193;54.091551788611;76.5198150451989;68.3554666764222;7.14137150412395;61.2140951722982;8.16434836877675;379.58287719968;16.3293262865347;1.01983723579705;1.02046485262297;4.08248741355872;29.5978806099434;24.4936711786676;0.0;60.2162283904309;395.910316386373;391.827200969748;0.0;3.06202256093575;1.02109285568981;510.219982118867;20.4124370677936;20.4124389989982;5.10232426311484;5.09605002487255;459.196731764087
48043;48;480430000;Z;0;312.0;50.0;185.0;77.0;182.0;11.0;142.0;29.0;169.0;9.0;135.0;25.0;13.0;2.0;7.0;4.0;4.0;0.0;4.0;3.0;1.0;1.0;0.0;11.0;8.0;59.0;47.0;22.0;24.0;11.0;130.0;73.0;57.0;17.0;7.0;10.0;21.0;92.0;180.0;15.0;25.0;5.0;35.0;50.0;45.0;170.0;15.0;25.0;5.0;35.0;45.0;45.0;172.0;135.0;37.0;25.0;22.0;4.0;18.0;3.0;124.0;8.0;0.0;0.0;3.0;18.0;19.0;0.0;101.0;71.0;66.0;0.0;5.0;0.0;170.0;25.0;15.0;0.0;0.0;125.0
48050;48;480500000;Z;0;282.0;32.0;172.0;78.0;217.0;15.0;157.0;45.0;195.0;10.0;143.0;42.0;22.0;5.0;14.0;3.0;2.0;2.0;8.0;8.0;0.0;0.0;2.0;21.0;10.0;68.0;49.0;24.0;32.0;13.0;65.0;21.0;44.0;13.0;2.0;11.0;26.0;26.0;210.0;10.0;10.0;30.0;60.0;70.0;30.0;190.0;10.0;10.0;30.0;55.0;55.0;30.0;198.0;153.0;45.0;40.0;33.0;7.0;26.0;7.0;129.0;15.0;1.0;2.0;6.0;25.0;19.0;1.0;59.0;139.0;133.0;2.0;4.0;0.0;195.0;15.0;5.0;0.0;0.0;165.0
48051;48;480510000;Z;0;343.0;42.0;197.0;104.0;235.0;18.0;176.0;41.0;197.0;12.0;148.0;37.0;38.0;6.0;28.0;4.0;2.0;3.0;11.0;9.0;5.0;5.0;3.0;13.0;13.0;80.0;61.0;30.0;28.0;10.0;108.0;55.0;53.0;22.0;12.0;10.0;52.0;34.0;240.0;5.0;30.0;10.0;25.0;90.0;75.0;195.0;5.0;30.0;10.0;25.0;80.0;45.0;199.0;149.0;50.0;53.0;43.0;5.0;38.0;10.0;123.0;19.0;3.0;2.0;2.0;30.0;19.0;1.0;109.0;90.0;23.0;62.0;3.0;2.0;200.0;10.0;10.0;0.0;0.0;180.0
48055;48;480550000;Z;0;110.0;18.0;83.0;9.0;92.0;5.0;81.0;6.0;88.0;5.0;77.0;6.0;4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;7.0;3.0;19.0;23.0;15.0;16.0;9.0;18.0;7.0;11.0;12.0;5.0;7.0;3.0;3.0;85.0;0.0;0.0;5.0;30.0;30.0;20.0;85.0;0.0;0.0;5.0;30.0;30.0;20.0;88.0;80.0;8.0;16.0;15.0;4.0;11.0;1.0;74.0;3.0;0.0;2.0;1.0;5.0;3.0;0.0;2.0;86.0;85.0;0.0;1.0;0.0;85.0;0.0;0.0;0.0;0.0;85.0
48056;48;480560000;Z;0;253.897907597118;30.7102102383972;179.312388719808;43.875308638913;219.489187372078;13.6804148420357;175.139909678322;30.6688628517206;201.606492296342;10.4457754611648;163.55880481636;27.6019120188168;17.8826950757358;3.2346393808709;11.5811048619612;3.06695083290375;0.0;0.0;4.28579200253325;5.22286793415519;2.04487526731562;5.27951464818652;1.04964522354524;16.8415371521748;11.4678510267529;39.9916388954161;56.6770323401248;46.2007120176231;35.8480785385862;12.4623374013999;34.4087202250406;16.5275130144379;17.8812072106027;14.9566068019655;5.33618089520186;9.62042590676361;11.1622946560162;8.28981876705894;199.521642707423;5.24822611772622;10.7834041512259;16.0353486145689;78.8945098363901;51.6735678367928;36.8865861507195;179.06917168865;5.24822611772622;10.7834041512259;16.0353486145689;73.9183596175382;46.6974176179409;26.3864155696503;202.62856786193;175.157419953176;27.4711479087542;31.6182487067993;29.4891375345113;7.32290205036904;22.1662354841422;2.12911117228807;150.202751949267;20.8373282783363;0.0;2.01730560935851;2.10003411621385;13.6796907058963;12.6844215961579;1.10703560669994;39.8316744453258;162.796893416604;155.41957618646;5.30559644101053;2.07172078913338;0.0;184.179549516591;5.11037782794066;0.0;0.0;0.0;173.679378935522
48059;48;480590000;Z;0;174.365973694479;21.9067226031244;108.534246876412;43.9250042149426;133.635039177252;5.22146254667738;104.360688989775;24.0528876407993;131.551854408317;5.22146254667738;102.277504220841;24.0528876407993;2.08318476893482;0.0;2.08318476893482;0.0;0.0;0.0;0.0;2.08318476893482;0.0;0.0;0.0;15.6751609015628;5.22865401471387;39.7046321102651;27.1209875287348;27.1119726414404;12.5188812248978;6.27475075563732;40.7309345172268;27.1497626197138;13.5811718975131;15.6409712667196;11.4710106523567;4.1699606143629;14.6434656680186;10.4464975824887;140.916235951805;26.1072507755379;5.23045264549656;15.6283746126277;31.3017461610252;36.5411764977549;26.1072352593628;140.916235951805;26.1072507755379;5.23045264549656;15.6283746126277;31.3017461610252;36.5411764977549;26.1072352593628;134.690129104204;97.0812660040258;37.6088631001785;18.795433714562;17.7529435609713;3.13827469588705;14.6146688650843;1.04249015359073;90.811920471858;5.2250567424403;1.04428878972751;0.0;0.0;30.2916159898253;4.18077105060294;3.13647605975027;33.4370914474285;101.253037656776;92.9005135567984;1.04249015359073;7.31003394638673;0.0;151.386165482603;20.8767981300414;5.23045264549656;0.0;0.0;125.278914707065
