INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
72181;72;721812101;H;1;712.854188867058;74.1714243507658;441.026806331582;208.874468007049;50.9238842938333;35.9260144961107;14.8360347635032
72181;72;721812102;H;2;620.222107010391;69.948382835282;294.868480468942;184.836780820612;40.5512726239572;17.2169042558002;28.657461753955
72181;72;721812201;H;1;565.256083945771;133.062080776176;655.841527708505;302.503862385484;144.548020712294;77.8019338829793;54.8616568676628
72181;72;721812202;H;1;555.185130839651;82.8071104599382;580.110522606797;243.761576101003;117.350616611569;67.8366821830231;61.9602011091095
72181;72;721812301;H;2;456.141010592858;61.8937253349012;430.863057807272;158.265328915973;78.0327867342207;61.1746376056747;30.4109271298043
72181;72;721812302;H;1;393.709409542973;72.8455957815719;552.041105524375;274.373416206647;131.200923423254;76.2873175982824;60.3280686725468
72181;72;721812303;H;1;671.718257432885;120.620442252919;834.873056517824;341.379496374726;180.122155340951;106.945237298928;42.2841554854339
72181;72;721812401;H;1;421.981163169084;96.8495041287115;507.344254127149;252.563744949006;144.564196243188;129.48512200596;40.8434621439367
72181;72;721812402;H;1;386.676310698282;62.271099584025;350.941699885982;211.464182321207;111.197471855305;41.7007242826963;66.8154639699493
72181;72;721812403;H;1;265.627922739465;63.6760308897117;444.523274518588;243.170075393996;100.419253177882;82.951769141827;34.4748560217936
72181;72;721812501;H;1;324.330378837477;81.6157310828946;420.924213937463;285.385558774422;186.976107532961;97.8916120209594;85.230552691697
72181;72;721812502;H;1;650.959991216587;109.405474944498;629.303642274583;210.160921345322;147.462815313511;83.7377606127139;54.0325509584668
72181;72;721812601;A;3;9.54325057520544;3.24669207366287;3.24669207366287;3.15700956587439;0.0;0.0;0.0
72181;72;721812701;A;3;8.31401263372616;1.99999350197739;0.0;0.0;25.7743178649254;18.9999382687852;4.25812003402415
72181;72;721812801;A;3;13.1732133178397;0.0;16.2899346976935;9.72219481928241;6.45124378770098;3.19312050466553;0.0
72181;72;721812901;A;3;43.4198950719696;4.24668882465157;32.2049048342609;32.2162376482471;3.19312050466553;5.99998050593216;16.5047828665853
72181;72;721812902;A;3;12.8074032790745;0.0;12.9085169962356;0.0;0.0;0.0;0.0
72181;72;721813001;D;3;0.0;0.0;3.25812328303545;3.25812328303545;0.0;0.0;0.0
72181;72;721813101;D;3;82.4518961560245;7.52754405344027;47.7981298682719;14.8054489973866;5.24668557564026;1.99999350197739;4.15700631686308
72181;72;721813201;D;3;27.4563323914178;32.0375934331314;106.164243180798;87.7165496011421;89.7514769715964;73.9325281181256;90.5772919795127
72182;72;721820000;Z;5;393.920626190012;59.1870865562646;416.863743315544;156.438722466437;77.8120915096566;49.7324463581525;36.2028296613287
72183;72;721830000;Z;5;236.3705636637;44.0030398295431;266.344527014618;150.875806498248;55.3241536569117;39.3121644719692;20.0869724386637
72184;72;721840000;Z;5;64.7308956327811;13.2578379666573;103.207514606718;49.4527469122511;19.3209770257549;15.2999333984763;10.2287381231819
72185;72;721850000;Z;5;86.4983329076745;22.0576589177805;188.49675433858;83.9905722469607;42.9574226046682;30.0306001111092;21.0113580689878
72186;72;721860000;Z;5;168.791737438295;28.0004192836747;217.852930959686;121.526820454318;54.9577329186399;31.020448635394;17.1736755433091
72187;72;721870000;Z;5;305.840348046113;36.2270661419534;387.470545667962;210.484820421858;94.152087355265;68.2125827466169;62.2639696058682
72189;72;721890000;Z;5;715.749233549483;102.491164589138;543.215565333423;206.120750074975;73.8342985343197;59.4776293748686;29.7105785553928
72190;72;721900000;Z;5;50.6726322114246;10.0812115893996;88.5704886911851;37.8399557802371;26.7183580358894;6.97797009386745;4.95008005507953
72191;72;721910000;Z;5;837.678250852129;110.020640756921;793.215896342655;360.211199013974;171.649957023135;95.0475180006052;65.2104996624634
72195;72;721950000;Z;5;335.762547220723;52.5893146249325;471.28116567728;241.708580679978;117.314624932542;68.7706422018349;47.5326497571506
72196;72;721960000;Z;5;129.0;27.0;184.0;100.0;42.0;23.0;16.0
72197;72;721970000;Z;5;83.321609401236;16.0312547346002;133.18219618435;94.1969796034634;58.3567642005079;45.6711164796379;23.8945147186468
72198;72;721980000;Z;5;303.697880509939;91.8454867751428;593.122448484782;308.938087733577;259.109363905582;215.260086936945;152.475894913669
72199;72;721990000;Z;5;31.1030534351145;11.7977099236641;67.5687022900763;32.175572519084;17.1603053435114;16.087786259542;8.58015267175572
72200;72;722000000;Z;5;465.809533807295;114.027787729324;918.706789232187;489.622309718963;365.479015491264;194.854834226005;118.12443318364
72201;72;722010000;Z;5;49.0;10.0;74.0;34.0;10.0;11.0;4.0
72204;72;722040000;Z;5;87.51171875;19.333984375;158.7421875;65.125;29.509765625;19.333984375;7.123046875
72205;72;722050000;Z;5;209.990446360156;67.5397242023165;423.119211210098;250.48400616769;123.635014481192;88.5275030150472;58.3630600089128
72208;72;722080000;Z;5;86.3651186027222;9.97925493880071;84.0793622164591;56.0089540327549;24.0390134719857;49.0082556516765;10.0588665109998
72210;72;722100000;Z;5;34.0;14.0;76.0;52.0;23.0;13.0;16.0
72211;72;722110000;Z;5;144.894386136083;27.8266666073626;146.27606858125;80.3812279632163;34.7747409980766;20.8344631806884;13.9650339433036
72212;72;722120000;Z;5;126.946614244711;19.1279790346631;191.893545811759;89.3033034765307;52.1458632181972;27.0384267974006;11.0468800365308
72213;72;722130101;H;4;357.0;71.0;525.0;227.0;126.0;77.0;51.0
72213;72;722130102;H;4;526.0;115.0;807.0;423.0;278.0;152.0;145.0
72215;72;722150000;Z;5;171.344496165831;45.5928058278245;246.878853109196;156.782324555402;73.8565599024769;31.4074273652635;24.2395210486788
72216;72;722160000;Z;5;64.0348029986613;17.1126868697727;141.796124045517;75.6501185957305;56.4568136498696;27.2310807401841;22.1333801368278
72217;72;722170000;Z;5;250.0;80.0;578.0;361.0;246.0;175.0;124.0
72218;72;722180000;Z;5;52.2503255873149;12.1574248589188;56.4810953889858;31.2426619457889;29.2185975190891;9.07239986429545;19.1537161059183
72219;72;722190000;Z;5;115.053460612301;38.1777685252868;178.100009421113;96.3231736544122;63.7857727979343;32.3225991556302;38.5481502484682
72221;72;722210000;Z;5;95.0;13.0;117.0;33.0;13.0;17.0;5.0
72222;72;722220000;Z;5;46.1931818181818;11.2916666666667;67.75;36.9545454545455;22.5833333333333;8.21212121212121;8.21212121212121
72223;72;722230000;Z;5;623.326463684724;106.597930917948;634.482647864652;280.398879814007;141.693318009148;77.338022564813;83.4535134387742
72224;72;722240000;Z;5;75.7102272727273;23.217803030303;112.051136363636;64.6060606060606;46.4356060606061;25.2367424242424;10.094696969697
72225;72;722250000;Z;5;102.692077727951;27.9162929745889;171.485799701046;91.724962630792;51.844544095665;35.8923766816143;12.9611360239163
72226;72;722260000;Z;5;181.666757508123;33.5433036081466;344.396911077789;180.079150330178;79.6149321787971;46.6465733673277;20.2932948219107
72227;72;722270000;Z;5;8.2;3.075;9.225;7.175;2.05;2.05;1.025
72228;72;722280000;Z;5;439.663378578759;66.6143116740485;534.463125650065;241.408336128166;143.804647361471;62.0709270838942;46.8756824509277
72229;72;722290000;Z;5;115.0;15.0;123.0;44.0;19.0;23.0;3.0
72230;72;722300000;Z;5;167.266503636668;39.2135338962584;244.016084937545;129.967696297329;91.8641852841375;62.9785915510084;42.8579658900422
72231;72;722310000;Z;5;821.174680484191;187.450395102848;1197.00604034339;689.917939453704;510.212605024376;289.304027596446;195.275444632049
72232;72;722320000;Z;5;81.3397359025614;21.0344459916655;152.356197574433;75.359838626564;39.4075742638229;30.4537723857496;9.43705317149628
72234;72;722340000;Z;5;76.1516507212462;13.6095782357621;97.9645379851177;56.8256088768402;27.1114082385627;11.8117858038953;6.9253857837989
72235;72;722350000;Z;5;57.4584450402145;16.1286863270777;95.7640750670241;57.4584450402145;22.1769436997319;21.1689008042895;6.04825737265416
72237;72;722370000;Z;5;76.1905600795042;12.9738637114739;121.841654115026;63.5723572808648;41.6154554442564;19.8832098718142;14.8667061806963
72239;72;722390000;Z;5;97.0;27.0;149.0;88.0;45.0;28.0;16.0
72241;72;722410000;Z;5;658.404129806305;129.971694506704;668.173609487101;355.12592566119;238.744422399856;113.16515338295;76.4709573641226
72243;72;722430000;Z;5;327.20715343819;59.3401270271675;383.04706083612;220.347607823815;101.629620503893;60.3292854852846;41.8512170573152
72244;72;722440000;Z;5;757.890489705332;110.286711147321;752.517344584953;329.333038164145;185.341020193189;77.8994193039732;60.6897371290551
72245;72;722450000;Z;5;99.1764052506491;25.0107287462534;219.731556478305;68.7311102022737;44.8453470558318;23.8623429823408;16.0040764113007
72247;72;722470000;Z;5;109.546706185229;33.1696351456854;283.492713733315;188.995142488878;146.772823422214;128.677543822215;83.4393448222175
72248;72;722480000;Z;5;149.217263344241;30.9761476339835;180.524149584718;116.399205413477;63.7026444720562;39.9144262690458;26.964908005196
72249;72;722490000;Z;5;80.7837284518966;19.9344005054319;177.883242486577;119.40505089082;75.6934969141571;40.4226377432673;30.8730452771328
72250;72;722500000;Z;5;17.2025316455696;8.60126582278481;46.8291139240506;24.8481012658228;10.5126582278481;6.68987341772152;6.68987341772152
72251;72;722510000;Z;5;80.4255254721503;19.1613609478378;87.9220233738471;45.4412786502193;25.2350038369247;11.1097880555926;10.037307275925
72252;72;722520000;Z;5;216.0;33.0;296.0;176.0;78.0;41.0;17.0
72253;72;722530000;Z;5;479.0;89.0;601.0;330.0;235.0;115.0;89.0
72254;72;722540000;Z;5;37.5606060606061;13.1969696969697;63.9545454545455;43.6515151515151;24.3636363636364;11.1666666666667;6.09090909090909
72255;72;722550000;Z;5;171.0;36.0;214.0;77.0;57.0;24.0;14.0
72256;72;722560000;Z;5;147.163960715238;30.1138792454669;193.603686205457;87.9182426669388;43.9857043305153;32.79054941087;23.4049004290366
72257;72;722570000;Z;5;260.251608101565;100.88731532553;465.953186504263;274.859485901297;230.566393060097;212.85235490494;188.002759652317
72259;72;722590000;Z;5;63.4561755894998;18.8120994493625;79.2871707637927;37.1626884301455;8.37516217950845;3.0418657988362;9.30942918899707
72260;72;722600000;Z;5;605.186095147895;124.431351319834;835.402646803493;390.819715484257;294.733958660094;220.001333131177;161.830306150887
72262;72;722620000;Z;5;681.661684827091;114.788499587682;555.055181067618;218.989559571721;140.872948107638;55.6732806052478;30.7173370915609
72264;72;722640101;H;1;405.735186939147;88.4170212226807;504.847007339898;269.271669607726;125.10090480169;88.3060009547907;72.8114662920279
72264;72;722640102;H;1;526.145358791397;87.1494574095404;381.115233191149;266.132313616593;93.8178294647667;92.4143072991109;52.2371817308201
72264;72;722640103;H;1;537.821642552697;86.849054314263;381.403602311161;158.79701564182;56.9394070176128;53.0671433505133;29.4412063589416
72264;72;722640104;H;1;977.578340618885;176.640970107592;682.767689828169;289.489226285575;136.860938595502;99.6822136224334;54.8936294785034
72264;72;722640105;H;1;512.941376496542;117.447975682122;510.182471418649;288.465636581467;133.146537456396;124.092326795701;160.085673388056
72264;72;722640106;A;3;15.9633255804414;2.51226522682595;15.9633255804414;2.51226522682595;2.51226522682595;0.0;0.0
72264;72;722640107;A;3;251.001295169818;1.00000516003912;5.00002580019559;0.0;5.00002580019559;0.0;1.00000516003912
72265;72;722650000;Z;5;55.389683523152;5.86407581180925;61.5066346955259;32.6697007944758;15.5644127995125;6.78099263184402;2.98771891323191
72266;72;722660000;Z;5;182.0;37.0;175.0;84.0;46.0;25.0;13.0
72267;72;722670000;Z;5;171.0;62.0;248.0;90.0;61.0;42.0;16.0
72268;72;722680000;Z;5;109.779915165084;17.1295541650235;137.946592200877;99.2759467862079;67.0774803201887;33.0520851702972;27.0822365167368
72269;72;722690000;Z;5;1259.60449129663;179.649356623782;697.032265637387;307.743397512028;128.662426271457;76.2964967024795;48.9930909344556
72270;72;722700000;Z;5;28.8983957219251;6.19251336898396;53.668449197861;30.9625668449198;17.5454545454545;5.16042780748663;4.1283422459893
72271;72;722710000;Z;5;126.471065246904;28.8745700635853;227.834093565846;100.357643364751;74.8673670716068;26.0601472039;18.6227295035801
72273;72;722730000;Z;5;34.1471861471861;7.03030303030303;61.2640692640693;28.1212121212121;19.0822510822511;11.047619047619;5.02164502164502
72275;72;722750000;Z;5;161.458079836628;48.2835489440264;312.000169920334;195.221499990404;127.490839698625;88.9697800411186;41.1893545983334
72276;72;722760000;Z;5;468.0;104.0;524.0;224.0;107.0;46.0;36.0
72277;72;722770000;Z;5;14.0;8.0;28.0;14.0;18.0;3.0;2.0
72278;72;722780000;Z;5;183.0;25.0;190.0;85.0;70.0;34.0;21.0
72279;72;722790000;Z;5;35.6037735849057;13.4716981132075;41.377358490566;25.9811320754717;9.62264150943396;4.81132075471698;2.88679245283019
72280;72;722800000;Z;5;257.005153129394;61.5241276343019;523.002739209932;270.895360664921;213.35212982975;137.909659136768;104.641004837876
72281;72;722810000;Z;5;66.4004474272931;26.758389261745;119.917225950783;65.4093959731544;26.758389261745;21.8031319910515;13.8747203579418
72282;72;722820000;Z;5;139.927005604621;15.1143462059436;145.040333566665;66.4768211313067;22.1652405750146;9.06899875154802;10.0835162748108
72283;72;722830000;Z;5;80.0;17.0;75.0;43.0;21.0;11.0;5.0
72286;72;722860000;Z;5;62.0;19.0;138.0;39.0;23.0;9.0;8.0
72287;72;722870000;Z;5;237.0;77.0;512.0;234.0;227.0;108.0;80.0
72289;72;722890000;Z;5;472.735425893521;79.5561501547117;519.117478180304;201.859142876043;120.422856285083;76.5793256217668;32.1069599871989
72290;72;722900000;Z;5;216.040244128076;65.7458481932034;410.168802715816;234.791221653614;147.139133882341;77.0348383834119;39.0966637783886
72291;72;722910000;Z;5;148.005189734766;49.684982144907;269.577094585026;118.663602224428;66.493213847266;36.8884070140819;19.1580416906233
72292;72;722920000;Z;5;40.3565217391304;13.4521739130435;56.9130434782609;25.8695652173913;19.6608695652174;16.5565217391304;9.31304347826087
72293;72;722930000;Z;5;144.242109746697;22.9459991905638;128.504622920964;92.5746314829409;44.6215286805434;15.837815248385;14.9250607958692
72294;72;722940000;Z;5;79.0;25.0;131.0;79.0;34.0;28.0;10.0
72295;72;722950000;Z;5;115.083371163309;30.3052058828706;136.44468245313;54.4570214785497;40.0087904349742;13.7010653641128;12.9776766888863
72296;72;722960000;Z;5;118.138552265114;20.9404104797976;203.802653565793;96.6500819927132;49.8068667944602;26.9577820959455;27.0415726774047
72299;72;722990000;Z;5;321.53837079803;91.6169233397121;621.260868458661;329.521947572691;189.034183185889;116.413009145109;63.5628588827993
72300;72;723000000;Z;5;425.0;97.0;677.0;370.0;223.0;116.0;50.0
72302;72;723020000;Z;5;24.7142857142857;5.93142857142857;58.3257142857143;14.8285714285714;15.8171428571429;10.8742857142857;3.95428571428571
72303;72;723030000;Z;5;140.0;38.0;182.0;99.0;52.0;22.0;8.0
72305;72;723050000;Z;5;186.590909090907;47.7045454545453;273.924242424241;118.318181818182;45.6666666666667;31.1363636363636;12.4545454545454
72306;72;723060000;Z;5;169.0;35.0;330.0;177.0;111.0;59.0;38.0
72307;72;723070000;Z;5;18.1518987341772;10.084388185654;54.4556962025316;41.3459915611814;14.1181434599156;17.1434599156118;11.0928270042194
72308;72;723080000;Z;5;424.0;80.0;482.0;250.0;166.0;117.0;54.0
72309;72;723090000;Z;5;50.0;6.0;69.0;47.0;28.0;14.0;9.0
72310;72;723100000;Z;5;184.368319737742;75.4379437331326;349.039847703412;224.534413097643;208.082259103379;199.44718926438;187.705692263298
72311;72;723110000;Z;5;82.6482558139535;10.203488372093;112.238372093023;34.6918604651163;16.3255813953488;16.3255813953488;4.08139534883721
72312;72;723120000;Z;5;26.1115879828326;9.03862660944206;56.2403433476395;37.1587982832618;11.0472103004292;9.03862660944206;7.03004291845494
72314;72;723140000;Z;5;100.970063421505;17.8381939603014;74.2480325007756;48.6411620971677;23.9518816246613;11.936500088133;9.91341733419686
72315;72;723150000;Z;5;195.034727444992;38.3651394501926;221.580982763991;80.3355653180965;51.2876701947586;32.1492248629262;22.0841838253637
72316;72;723160000;Z;5;150.202537786534;25.3567733134632;205.49084771245;62.9529858401816;49.7227973814708;20.8851725256887;8.87556671873606
72317;72;723170000;Z;5;122.904540915465;19.8633099042231;127.343117016174;65.5635986035959;36.6793533973774;21.5609119185236;10.6479059136075
72319;72;723190000;Z;5;83.0;16.0;171.0;115.0;75.0;49.0;18.0
72320;72;723200000;Z;5;274.0;87.0;524.0;314.0;282.0;199.0;195.0
72321;72;723210000;Z;5;88.0;16.0;130.0;60.0;43.0;25.0;17.0
72323;72;723230000;Z;5;64.8852766248515;21.5461159007414;119.637177923436;65.603293734151;28.2839102700132;12.0027882314751;3.11848327650265
72324;72;723240000;Z;5;86.5129224652087;23.1371769383698;136.811133200795;56.3339960238569;29.1729622266402;17.1013916500994;11.065606361829
72325;72;723250000;Z;5;181.0;19.0;236.0;116.0;59.0;24.0;16.0
72326;72;723260000;Z;5;33.5165876777251;14.7867298578199;54.218009478673;24.6445497630332;16.7582938388626;6.90047393364929;1.97156398104265
72327;72;723270000;Z;5;48.988870234211;8.03261650770131;70.1340472227701;36.1978063113872;24.2245512680429;17.0464108295299;13.0896566050205
72328;72;723280000;Z;5;529.054852853766;171.90350933654;812.673900289654;452.248864384391;381.631013591174;312.248147454411;222.843584017746
72329;72;723290000;Z;5;661.830534467465;161.268918406784;1032.55599992273;523.905901392227;346.848492313823;216.461016323712;153.111661525854
72330;72;723300000;Z;5;97.3074104510891;10.064590654844;113.629391391235;52.2691330543178;34.1860253481438;14.0793393587317;3.00812064359758
72331;72;723310000;Z;5;112.218919020303;23.6165536494802;159.214853738553;63.0256280735089;48.6823843898199;14.3114248470099;13.2949905812981
72332;72;723320000;Z;5;122.150049913323;23.9608173164383;147.727043266771;75.816713788713;35.8581643215696;29.8982041007036;16.9859035018112
72333;72;723330000;Z;5;81.5547945205479;18.1232876712329;138.945205479452;53.3630136986301;26.1780821917808;15.1027397260274;2.01369863013699
72334;72;723340000;Z;5;643.797985172903;99.9136586546851;537.753461825985;189.834971940855;103.991767171204;77.4840618138383;126.582035325064
72335;72;723350000;Z;5;168.98286701718;37.2454069130577;241.640636551851;139.671827516173;104.366206816734;51.2352259402001;42.2880466110603
72336;72;723360000;Z;5;211.0;54.0;306.0;153.0;120.0;105.0;80.0
72337;72;723370000;Z;5;240.652912621359;30.6553398058252;235.02427184466;109.337378640777;59.2669902912621;27.5898058252427;16.3495145631068
72338;72;723380000;Z;5;49.0;18.0;167.0;89.0;65.0;56.0;29.0
72339;72;723390000;Z;5;87.9157894736842;27.2842105263158;167.747368421053;78.821052631579;62.6526315789474;42.4421052631579;27.2842105263158
72340;72;723400000;Z;5;223.168055328435;23.9693292260348;287.088253029986;144.961450237147;108.00597976519;74.2181959138914;43.3283455327874
72343;72;723430000;Z;5;86.9635196864998;21.8785129108742;168.079454004818;78.8152225772387;41.4001330495819;21.4009349831444;23.9626003794738
72344;72;723440000;Z;5;398.0;90.0;754.0;353.0;247.0;169.0;129.0
72345;72;723450000;Z;5;57.8925250658943;16.9677561483067;58.8527286304499;46.8583033771531;21.939788360041;16.9664328093778;15.958495489387
72346;72;723460000;Z;5;917.314182536857;165.216747881633;1089.89699707223;518.741677581285;321.266520313944;196.328699532649;110.018862287235
72349;72;723490000;Z;5;88.2933925446826;16.9315442021998;140.181362103117;61.6234775184667;27.8458692326866;13.944560965155;9.00401059619722
72350;72;723500000;Z;5;405.000000000004;78.0000000000005;780.000000000004;447.0;270.0;156.0;92.0000000000002
72351;72;723510000;Z;5;252.40463993917;38.2538691934589;235.890345888451;137.119760727786;65.3723493386908;34.8208733451086;27.9264378088703
72353;72;723530000;Z;5;28.2629107981221;9.08450704225352;55.5164319248826;34.3192488262911;11.1032863849765;10.093896713615;8.07511737089202
72356;72;723560000;Z;5;109.230494705648;17.9365540420942;85.8531212763302;40.4116900193379;30.4659236488823;22.4802095434777;8.9322048604385
72357;72;723570000;Z;5;130.885781149296;38.0869071224847;183.282535726802;97.2917520877047;35.139437210071;27.1405085474113;14.0217962863166
72358;72;723580000;Z;5;368.0;53.0;456.0;176.0;85.0;58.0;37.0
72359;72;723590000;Z;5;209.253625686398;44.1141442984429;283.132953760642;208.14649481944;124.709492505576;76.4208038324539;27.1002804469653
72360;72;723600000;Z;5;123.11098291854;43.7056595914058;365.620024821316;176.571996353148;167.532665513345;105.668678858022;65.3780715652744
72361;72;723610000;Z;5;80.0;18.0;120.0;77.0;25.0;17.0;17.0
72362;72;723620000;Z;5;15.1840490797546;1.01226993865031;31.3803680981595;31.3803680981595;19.2331288343558;5.06134969325153;10.1226993865031
72363;72;723630000;Z;5;400.106471427536;68.7700468932475;461.502379206687;183.40495086714;89.7000611651054;50.8300346602264;45.8920958083654
72364;72;723640000;Z;5;333.859397417504;54.4447632711621;415.012912482066;168.470588235294;85.2625538020086;58.5538020086083;36.9813486370158
72367;72;723670000;Z;5;176.710608840578;30.6254696616657;196.562260269714;98.6280067959618;35.2923267914015;21.7197910423906;13.836546700023
72368;72;723680000;Z;5;93.0221319068731;10.9960966329977;84.4825559668413;32.7279205614293;14.8475965090541;12.8741006959957;11.9971499330713
72370;72;723700000;Z;5;54.1741334523471;3.00878449337954;87.0112406562702;45.510812240756;27.5377814933054;17.7311871327646;7.91208160582028
72373;72;723730000;Z;5;722.343049441643;113.489371439747;689.67577076347;263.919171687252;131.509718810374;73.049147361368;51.5198564460619
72375;72;723750000;Z;5;106.984877126654;26.4914933837429;124.306238185255;79.4744801512287;41.7750472589792;22.4158790170132;17.3213610586011
72376;72;723760000;Z;5;118.385773010419;12.1599939348708;188.851736397239;76.9578540601785;46.0058710619037;40.1112533652757;16.1394846744213
72377;72;723770000;Z;5;220.476358235187;37.1733859798592;227.412259318514;136.041260796578;62.2700658461798;47.8623204811738;16.0378741682418
72378;72;723780000;Z;5;279.159774081114;64.2522412916265;340.60876708422;165.301393874495;117.620545074727;46.4606289845701;23.7361639483034
72380;72;723800000;Z;5;180.447937603228;44.991289479116;266.889196270659;92.8565056102738;63.8123740753483;31.9201436565727;16.9368985209772
72381;72;723810000;Z;5;137.359178888721;39.1100339404815;351.136045470265;176.272769744902;126.570034430159;69.7272109938187;35.5803540323269
72382;72;723820000;Z;5;106.653774325696;31.5974961293716;224.14473816773;133.301936795786;75.0440533072575;51.3459312102288;25.6729656051144
72383;72;723830000;Z;5;21.0;7.0;25.0;21.0;9.0;6.0;3.0
72385;72;723850000;Z;5;288.692730707316;50.944044207155;486.889114675914;249.029234034622;120.393523103025;64.8126406111262;31.7961672215166
72386;72;723860000;Z;5;666.997364728556;173.627842736947;973.62156786729;529.553315102457;362.670945259812;304.055576828625;256.805162821958
