INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
90010;90;900100402;H;3833.56015746411;541.547811639535;742.602726759545;757.710227261827;676.836625096906;610.046061408144;504.816705298156;1849.0163720512;280.40434416073;408.963313330881;406.898173778917;338.698648371754;238.913614653526;175.138277755397;362.071323900764;1175.57526430151;311.369783848933;1984.54378541291;261.143467478805;333.639413428664;350.81205348291;338.137976725152;371.132446754618;329.678427542759;360.465680394345;1048.08112590775;575.99697911081;722.537004295109;2223.65639020926;887.366762959744;3294.53486443131;0.0;72.9016821139522;503.140957222678;493.003510174448;474.568705624618;332.333163716677;965.860232580003;452.726612998929;3588.87699954549;244.683157918625;359.036041965559;3761.89360204796;71.6665554161527
90010;90;900100403;H;2562.46861222118;377.964140858024;779.12517397366;402.071818436148;452.492744737436;361.219612569041;189.595121646871;1267.81426259266;214.376046098765;444.695061932709;212.754568132353;202.285209134719;144.572042112405;49.1313351817112;351.459118052013;776.381303334381;139.973841206268;1294.65434962852;163.58809475926;334.430112040951;189.317250303795;250.207535602717;216.647570456636;140.463786465159;277.277650698327;756.942522935651;260.43417599454;628.73676875034;1533.32382627003;400.408017200808;2184.50447136316;0.0;45.0455394177832;278.718331080696;273.63786102194;295.141034939191;233.057394106058;415.921550169644;642.982760627842;2298.22283760561;264.245774615565;421.780802953084;2552.46862774451;9.99998447667248
90010;90;900100501;H;4371.25698824441;702.27553817979;1244.27600603996;944.726684952724;687.530269379517;450.903949152922;341.544540539494;2214.28604391474;361.454015402777;717.354702400061;450.174819703527;311.11502089423;210.799123312849;163.388362201293;561.521346658726;1359.93410083573;292.830596420279;2156.97094432967;340.821522777012;526.9213036399;494.551865249197;376.415248485287;240.104825840073;178.156178338201;508.584032696794;1322.87383716921;325.513074463664;1070.10537935552;2682.80793800494;618.343670883943;3668.07034036785;0.0;93.4775577398869;697.597734670618;563.766613087047;518.938938110161;270.428897965299;698.16395172072;825.696647074124;3955.74254157316;415.514446671246;584.823615277201;4329.59038625827;41.6666019861353
90010;90;900100502;H;3070.20952237497;461.164292286631;776.774891780637;640.985927917548;495.491038257774;433.061527653664;262.731844478713;1493.43656903447;242.210301554352;412.756655156924;355.204477331251;220.874041787745;199.202805511887;63.1882876923077;358.816808233514;961.668371964835;172.951388836118;1576.7729533405;218.953990732278;364.018236623712;285.781450586297;274.616996470029;233.858722141777;199.543556786406;302.036448308865;951.969841509997;322.766663521637;660.853256542379;1913.63821347483;495.718052357755;2605.40331230577;0.0;111.909089187133;488.907450683797;341.267180479617;319.630396050971;190.857418841185;574.689525621341;578.142251441729;2769.17022043745;301.039301937522;411.78478011602;2928.876408438;141.333113936971
90010;90;900100503;H;2569.92089327098;407.175626917175;864.106113056929;457.201579436788;298.732706147074;360.976889373476;181.727978339536;1500.84601158806;227.165632858928;622.080585251782;259.032611539434;129.022013951958;164.537587590061;99.0075803958972;333.427652371033;949.985545461689;217.43281375534;1069.07488168292;180.009994058247;242.025527805147;198.168967897353;169.710692195116;196.439301783415;82.7203979436392;252.790362763403;620.413709658621;195.870809260894;586.218015134436;1570.39925512031;413.303623016233;2158.81884426718;0.0;57.3718020416886;70.1288284974362;121.83710846462;571.507118694693;349.362540517042;381.615291763705;606.996154287994;1885.28702668248;684.633866588496;821.175342257673;2132.25490600861;437.665987262365
90010;90;900100504;H;3565.19497584042;626.802837113063;729.515229488413;816.103995794337;623.218535542242;459.713340470279;309.84103743209;1876.44417141205;363.229463854124;420.918247599142;418.972131038673;323.03594526459;239.196211601043;111.092172054474;485.158005748342;1129.97825911695;261.307906546751;1688.75080442838;263.573373258939;308.596981889271;397.131864755664;300.182590277652;220.517128869236;198.748865377617;356.356338989608;982.180745994229;350.213719444541;841.51434473795;2112.15900511118;611.521625991292;2955.70383616553;0.0;60.4594593437874;445.972048377366;483.055299103059;604.172305408348;257.873709798981;669.797874554052;434.373139579936;3303.97908103135;261.215894809077;353.563001560979;3319.52869053017;245.666285310254
90012;90;900120000;Z;1283.0;291.680491551453;146.825652841781;272.957757296464;251.27880184332;239.453917050696;80.8033794162849;617.850230414746;135.986175115204;67.0076804915512;129.088325652841;126.132104454686;118.24884792627;41.3870967741946;167.519201228875;338.980030721967;111.350998463904;665.149769585254;155.694316436249;79.8179723502301;143.869431643624;125.146697388634;121.205069124427;39.4162826420903;192.154377880181;357.702764976959;115.292626728114;359.673579109056;696.682795698926;226.643625192018;995.261136712756;4.92703533026125;19.7081413210444;157.665130568357;197.081413210446;147.811059907833;73.9055299539174;290.695084485414;103.467741935483;1258.36482334869;24.6351766513054;57.1536098310288;1283.0;0.0
90014;90;900140000;Z;488.0;98.7097294631881;84.862192980104;103.656991935136;105.613437709455;75.0192011716234;20.138446740494;250.138709829799;50.626427254325;39.8695542022202;52.703823733034;56.5512832651976;39.261052369835;11.1265690051868;62.6611598884291;149.756647614079;37.720902327291;237.861290170201;48.0833022088631;44.9926387778838;50.9531682021016;49.0621544442573;35.7581488017884;9.0118777353072;68.9135412285222;143.247335394004;25.7004135476753;131.574701116951;293.003983008082;63.4213158749664;398.406895294027;4.29253519594273;9.79256137364907;15.3775044130982;69.9433831027732;68.071332875242;56.6561494732962;111.391583174609;62.881845685416;469.568961249195;18.4310387508049;22.7450704028463;488.0;0.0
90017;90;900170000;Z;1903.0;296.167341005907;622.966841963462;357.450263188747;327.449871368547;206.561646362477;92.4040361108582;1120.64545089194;146.676985192763;467.427060531907;205.556683768085;163.701468233691;104.774049461615;32.5092037038742;221.342738860132;805.413972173242;93.8887398585617;782.354549108065;149.490355813144;155.539781431555;151.893579420662;163.748403134857;101.787596900862;59.8948324069841;191.959754071332;471.604498209163;118.790296827569;413.302492931463;1277.01847038241;212.679036686131;1592.8489124268;0.0;35.8438180090285;129.190714686959;222.776414266907;397.294129519654;325.73777526832;289.562726222355;192.443334453574;1873.67946774563;29.3205322543666;48.4724608337547;1543.0018608677;359.998139132295
90018;90;900180000;Z;396.0;93.6292875982537;62.8830589768057;88.7789806136165;82.9911637573863;47.5250797863045;20.1924292676334;188.126148782841;40.487268073064;31.9478910410619;40.2944860918175;42.9982045802343;23.3034552086742;9.0948437879889;53.9824058899545;114.940897874575;19.2028450183111;207.873851217159;53.1420195251897;30.9351679357438;48.484494521799;39.992959177152;24.2216245776303;11.0975854796445;66.6258050825898;118.063290925958;23.1847552086112;120.608210972544;233.004188800533;42.3876002269223;291.933938110168;5.06578721166667;15.557937133988;51.4372378383038;51.0191248583317;25.7498400413927;61.1486101117479;35.402964835886;46.5524360788512;386.785757625476;9.2142423745241;12.2779848288273;396.0;0.0
90019;90;900190000;Z;270.0;56.103120205411;29.2285738551554;63.636749486655;52.5082648851193;45.2819451931311;23.2413463745283;136.031578702771;30.1143516986821;14.6065168238045;29.2366265638353;28.3512425445766;21.0555554631512;12.6672856087213;36.3403683573979;73.31005492461;26.3811554207632;133.968421297229;25.9887685067288;14.6220570313509;34.4001229228196;24.1570223405427;24.2263897299799;10.574060765807;33.2537681624234;77.4655362420719;23.2491168927336;69.5941365198213;150.775591166682;49.6302723134967;214.82876786585;0.0;0.0;0.0;36.5175577768807;26.1654537068813;41.7493583111176;84.4606715781023;25.9357264928684;266.890820285494;3.10917971450555;12.5213442705954;270.0;0.0
90020;90;900200000;Z;275.0;37.3652597350203;28.0972645655366;36.8284021335084;84.4479877382392;53.1390375905425;35.122048237153;139.940306915255;19.0170667972032;14.7346194352095;17.70478324705;42.4999556325716;27.452327654854;18.5315541483665;24.2133242981379;79.7540715251109;35.972911092006;135.059693084745;18.3481929378171;13.3626451303272;19.1236188864584;41.9480321056676;25.6867099356885;16.5904940887865;25.9619866619299;76.0165063499306;33.0812000728846;50.1753109600679;155.770577875042;69.0541111648906;257.577358726164;0.0;4.72278676674992;22.3484959274489;37.1625439520219;43.7299554367712;32.7908880425419;82.8633315953683;33.9593570052616;270.830249730296;4.1697502697036;9.87097141716773;275.0;0.0
90021;90;900210000;Z;363.0;82.1555659677326;39.7147784001102;82.5598807878794;83.849089130116;68.3837179626423;6.33696775151942;186.863729854816;45.3563816826943;20.4226876525649;37.5022437713222;47.8064675698101;34.7241001790517;1.05184899937246;52.9381039109517;112.875712691212;21.0499132526524;176.136270145184;36.7991842850384;19.2920907475453;45.0576370165572;36.0426215603059;33.6596177835906;5.28511875214696;44.3807529554849;109.628031116947;22.1274860727522;97.3188568664367;222.503743808159;43.1773993254046;281.54061202523;5.38633763459628;5.19682768920598;26.6135772402223;58.5488077809016;31.7464792721372;69.1982113508086;52.5300326609666;32.3203383963913;360.896152066698;2.10384793330223;8.52940299362367;363.0;0.0
90022;90;900220000;Z;2667.0;395.226371951225;373.89024390244;457.18673780488;611.635670731707;504.955030487801;324.105945121948;1292.34375;192.025152439027;203.201219512196;226.553353658537;303.785823170732;244.857469512193;121.920731707316;278.385670731711;736.588414634146;277.369664634144;1374.65625;203.201219512198;170.689024390244;230.633384146343;307.849847560975;260.097560975608;202.185213414632;257.04954268293;745.748475609756;371.858231707313;535.435213414641;1482.3368902439;649.227896341457;2280.85365853658;5.08003048780495;50.8003048780485;152.400914634146;355.602134146341;391.162347560976;340.282012195122;706.124237804871;279.40167682927;2613.15167682927;53.8483231707318;102.616615853659;2667.0;0.0
90023;90;900230000;Z;1164.0;206.778498896889;150.11655765053;239.282902554815;283.807521484712;211.961221162893;72.0532982501613;598.635238054927;112.050241433471;85.2001419049435;111.426042051755;152.042511384007;107.462301491438;30.4539997893122;147.690695805888;352.485540589497;98.4590016595421;565.364761945074;94.7282574634177;64.9164157455866;127.85686050306;131.765010100706;104.498919671454;41.5992984608491;114.060355321843;343.763052427168;107.541354196062;261.751051127731;696.248593016665;206.000355855604;953.075310634592;0.0;35.5470316018713;40.6618670427252;127.147170695543;152.472354062202;142.150162149732;233.46153247152;221.635192610998;1150.80246998698;13.1975300130205;27.4179838494276;1032.04283034975;131.957169650246
90025;90;900250000;Z;344.0;66.114343779223;51.5591523950874;65.8559097100589;74.6008195724498;58.843913497884;27.0258610452968;173.1463776688;34.0352472390212;21.3195586912555;37.5988224173522;39.9202736934636;33.0102384512799;7.26223717642772;39.0328062629202;105.151283813938;28.9622875919422;170.8536223312;32.0790965402019;30.2395937038319;28.2570872927067;34.6805458789862;25.8336750466041;19.7636238688691;46.0530927059005;92.6506690003068;32.1498606249926;85.0858989688207;197.801952814244;61.1121482169348;295.310823606376;0.0;10.2618508447956;20.3119991498255;55.6367677358141;56.0592314178079;40.8405696848462;67.3114001240785;44.8890046492088;341.974752158634;2.02524784136645;9.11713023013596;344.0;0.0
90026;90;900260000;Z;1570.0;305.0;245.0;286.0;351.0;270.0;113.0;776.0;150.0;136.0;132.0;178.0;125.0;55.0;222.0;431.0;123.0;794.0;155.0;109.0;154.0;173.0;145.0;58.0;210.0;448.0;136.0;432.0;879.0;259.0;1255.0;0.0;55.0;200.0;215.0;175.0;130.0;300.0;180.0;1551.0;19.0;76.0;1570.0;0.0
90029;90;900290000;Z;1951.0;382.408064041321;301.424676435163;318.853319102352;381.852463664869;394.878036744653;171.583440011641;935.004020742643;189.864160986695;150.148776379367;140.213435240762;193.270200706503;195.353208417363;66.1542390119537;253.283320085957;481.32629332532;200.394407331367;1015.99597925736;192.543903054626;151.275900055796;178.639883861591;188.582262958366;199.52482832729;105.429200999687;257.987665181492;518.206920218348;239.801393857517;511.270985267449;999.533213543668;440.195801188883;1626.250556283;0.0;29.8039421283202;169.052407163488;204.166600779113;174.719483016242;204.034000064541;561.348067741236;283.126055390055;1885.53961423318;65.4603857668215;135.238834917916;1951.0;0.0
90032;90;900320000;Z;3620.0;632.208228379486;670.708088441083;671.721242653228;712.247411139103;587.629443045078;345.485586342022;1782.13825916597;321.169885250477;346.498740554154;346.498740554156;347.511894766305;286.722642037511;133.736356003363;442.748390708072;1028.35152532886;311.038343129032;1837.86174083403;311.03834312901;324.209347886929;325.222502099072;364.735516372798;300.906801007566;211.749230338659;409.314301707233;1034.43045060174;394.116988525064;852.062692415304;2062.7819759306;705.155331654096;2963.476070529;0.0;50.6577106073326;268.485866218866;354.603974251333;506.57710607333;496.445563951862;820.654911838818;466.050937587456;3421.42177441926;198.578225580741;321.169885250485;3620.0;0.0
90033;90;900330101;H;1466.0;272.0;245.0;264.0;291.0;263.0;131.0;722.0;146.0;125.0;135.0;139.0;119.0;58.0;183.0;399.0;140.0;744.0;126.0;120.0;129.0;152.0;144.0;73.0;180.0;398.0;166.0;363.0;797.0;306.0;1155.0;10.0;15.0;45.0;60.0;110.0;245.0;290.0;380.0;1173.0;293.0;371.0;1344.0;122.0
