INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
33032;33;330320102;H;4;515.68549078455;116.601072507554;679.373458965747;333.766353292198;209.185362131556;98.9823330010624;85.9814267099531
33032;33;330320103;H;4;414.203548470451;86.1616934261213;476.422693556505;261.76353891192;176.862216797853;116.427025219906;110.283647872664
33032;33;330320104;A;4;39.7164952627738;6.07223956094687;53.5645506007296;25.0984555272612;20.2018753892764;11.1102318258;6.07160144571358
33033;33;330330000;Z;5;85.9830339943215;33.0760756127437;169.120152854893;116.360775584228;98.3596263784221;95.6237336353081;70.1543174591576
33034;33;330340000;Z;5;100.063126094601;18.2470137238906;119.177191896178;51.5132153274213;31.3811695955306;15.2177735522066;21.2618278040231
33035;33;330350000;Z;5;138.0;36.0;180.0;85.0;49.0;40.0;41.0
33036;33;330360000;Z;5;1034.47776114152;237.831358546564;1069.29352594102;613.676388627448;318.851795437327;279.412671091009;199.312782825085
33037;33;330370000;Z;5;258.941288887697;91.6464304817904;488.466263729517;319.253064934234;220.023449185036;154.024915039021;141.865463141363
33038;33;330380000;Z;5;255.04310102751;55.1358576196427;215.008379037421;123.159727485858;54.1822863912057;28.4838752927411;22.3696662820991
33039;33;330390101;H;1;369.004290942992;87.7219599533855;447.238706069554;430.78234325722;273.361541409225;306.020432674283;407.180703940271
33039;33;330390102;H;1;355.265248727557;145.949911589939;588.316137095309;403.29457008821;375.829392172788;349.850466093799;446.498931887106
33039;33;330390103;H;1;268.247963508392;77.9297648926905;382.687862342927;327.356797039916;291.77447936919;263.537316679772;332.584806989623
33039;33;330390104;H;1;721.785839435616;133.753059039914;835.511606287756;680.460580874981;435.454834921941;350.570093595914;403.861042025724
33039;33;330390105;H;1;777.788455770816;180.803304043591;842.603397733933;855.124579562266;567.17988597864;520.770294859733;387.510068465912
33039;33;330390106;H;1;311.745797874868;38.7278312359188;255.066829186717;261.558778067499;159.831218023505;124.973857102016;136.258855683178
33039;33;330390107;H;1;523.572320172462;122.518237010081;457.760436155951;334.186350083245;332.364335098589;262.017630787266;342.469940094864
33039;33;330390108;H;1;335.365511793457;107.787565225789;576.928982382994;286.291136706877;164.606909942137;182.36556089013;228.013573391261
33039;33;330390109;H;1;562.624598204483;93.1123989775665;520.950613430125;283.709604526462;173.542030488827;138.406588975824;85.3878985491749
33039;33;330390110;A;3;1.99998743902904;0.0;5.99996231708711;0.0;0.0;0.0;0.0
33040;33;330400000;Z;5;203.970927529911;44.2975199357893;261.267875686413;164.01026989356;107.794408207725;71.5885188185971;46.4176211700382
33042;33;330420000;Z;5;632.646641425848;212.369958275383;1367.11316514707;818.034422809458;502.396660742801;346.084376448771;248.748145572555
33043;33;330430000;Z;5;42.4964087907453;11.3645675848591;68.2877525259222;41.3734570613507;17.5657956352138;13.4449960018312;3.10674494694444
33044;33;330440000;Z;5;37.0;8.0;48.0;37.0;24.0;12.0;14.0
33045;33;330450000;Z;5;51.3331226571466;12.2074516154544;73.9825358714632;52.054417000935;31.4355788104237;11.1237413800746;11.1584400649402
33046;33;330460000;Z;5;223.017621145376;48.5682819383263;290.418502202644;159.581497797357;79.2951541850219;64.4273127753305;32.7092511013217
33047;33;330470000;Z;5;325.524578354172;74.5031355702808;457.938609288572;214.831776874253;143.458875117175;86.0413640242513;65.7089599016142
33049;33;330490000;Z;5;317.103092408569;78.4110127483473;587.397620095449;342.186351617645;235.869613658513;131.924649098826;135.250969114367
33050;33;330500000;Z;5;128.0;19.0;119.0;63.0;56.0;46.0;25.0
33051;33;330510101;H;Z;520.029906853504;134.524109089101;852.339990982166;551.723773361571;297.862064161229;165.390323412218;128.855501116611
33051;33;330510102;H;Z;395.378331053974;159.561467184268;902.175243309593;542.337161140043;351.794051251361;164.168427780983;142.700843358982
33051;33;330510103;H;Z;548.449412627243;175.465412809716;990.97090697565;603.724500633655;372.476159435407;204.47868647949;143.000519563371
33052;33;330520000;Z;5;178.0;54.0;247.0;175.0;91.0;81.0;48.0
33054;33;330540000;Z;5;48.2203931606691;15.0585602561184;74.1148659276134;30.8634003301372;23.8839484124011;18.8775374415429;5.03570229052668
33055;33;330550000;Z;5;92.236589354019;26.9405853253572;107.720151368876;61.7680227542774;38.7335770770936;12.9191970551361;15.8838338896029
33056;33;330560101;H;1;375.220323445193;49.7040902775668;525.907025544186;383.471308413219;349.275753258182;268.40809709922;217.478419304282
33056;33;330560102;H;1;252.924511978321;100.126131308572;494.965640737924;288.952877461836;187.029359977733;151.556703369603;141.119449167173
33056;33;330560103;H;1;555.273726221068;140.350790454194;680.789530676393;441.720334081553;271.856494454835;169.276194876502;118.617178883608
33056;33;330560104;H;1;520.854558072062;147.686708402912;795.474684958051;469.955369293261;392.951298726964;269.291852591778;213.946607857376
33056;33;330560105;H;1;205.970497454105;102.888161106796;518.143606849136;380.040663634294;315.865101566852;236.91949331556;265.471929272047
33056;33;330560106;A;3;29.2669670927203;11.6211019746381;93.8470188829066;70.719037688625;34.9331448773341;15.0067458746112;11.8814202507204
33056;33;330560107;D;3;3.15297010208036;0.0;7.11753709000284;3.80412928631619;8.57008073215462;3.14320889929866;3.14320889929866
33057;33;330570000;Z;5;219.665488262713;40.8152112406144;237.561348636819;102.262558366507;53.3756055233217;29.1947019445429;15.2076933825938
33058;33;330580000;Z;5;783.217227109168;355.591692856548;1079.74909790408;600.461491374435;399.012229793577;246.992844502921;283.904079472584
33059;33;330590000;Z;5;37.6064574837463;11.2209620130081;86.1948278757553;40.3261610138806;27.3275285269662;18.2461987901376;3.069102941245
33060;33;330600000;Z;5;59.3257638049243;19.8119133573058;99.5889370345644;65.4934983130818;48.4620730843355;30.662754585545;21.8736998227602
33061;33;330610000;Z;5;68.5459940652813;40.1483679525219;193.887240356082;134.154302670623;115.548961424332;80.2967359050445;93.026706231454
33062;33;330620000;Z;5;100.0;24.0;183.0;76.0;68.0;53.0;34.0
33063;33;330630101;A;3;287.517558171951;78.1198066261489;298.625628943937;349.152256221287;244.393664130376;253.561168284073;304.621480931927
33063;33;330630103;H;1;1240.60115842607;175.539416051334;733.439092538501;560.452230807037;262.605177504218;272.873718296274;341.601526491027
33063;33;330630201;A;3;328.817117426218;50.1765989878766;201.569588213377;241.095270253162;158.489513621349;145.980288442535;205.662841241635
33063;33;330630202;H;1;563.177016063712;205.902632171578;622.463133376861;610.879630441156;554.049231344589;525.774383650229;830.211063885757
33063;33;330630203;H;1;704.097193313353;82.6996602328141;582.237456070756;289.312053511753;97.1893014908347;137.516291633138;112.533968219254
33063;33;330630204;H;1;444.052148068986;47.7360389156309;295.521688688666;120.989749613347;50.9308248294025;39.3033568554257;30.3663139710501
33063;33;330630301;H;1;670.016702715556;174.920658237792;718.551435537617;885.847653750079;681.384707434121;770.505202103776;1160.51900874822
33063;33;330630302;H;1;235.812542798769;62.7730433164986;230.230841298591;343.495557620765;286.727901259459;428.448783637781;894.571354547528
33063;33;330630303;H;2;341.782740979901;92.0357225351484;468.868437159156;499.574006463259;494.086199320112;398.493814043113;575.519559060572
33063;33;330630305;H;1;688.767480811983;137.896905465077;672.591281115721;373.023528454309;175.522562210757;158.319360309945;73.4452934864935
33063;33;330630306;H;2;620.829536367742;163.553564889765;434.104493539324;331.156078675195;211.920743281418;125.208600247094;147.976854212484
33063;33;330630307;H;1;557.043208247523;110.204028255875;353.497012833021;299.138737607933;232.015381061433;235.918937805133;364.407330666515
33063;33;330630308;H;2;627.384732119244;110.116973253441;305.726334399144;238.966553494689;120.224795681273;154.595564015249;180.503989120107
33063;33;330630309;H;1;101.603886426908;81.6020983016374;112.543868881262;190.729889907178;217.560780761755;232.224587090912;645.841915904634
33063;33;330630310;H;1;80.7024241420948;43.3582214889665;197.167853944679;209.670050254577;240.389020561293;263.563816046069;562.622180256235
33063;33;330630311;H;1;101.658012540709;24.5073430256808;140.559377906335;240.969059717262;202.753665622712;257.216042102835;535.069385797257
33063;33;330630312;H;2;290.574900621619;116.747598979135;316.151224291889;362.122756377896;351.642451243405;378.369373357969;651.996892493184
33063;33;330630313;H;2;322.903442065176;131.459423720508;477.855925789192;559.254168927324;347.665916400653;315.588510425842;449.961397043937
33063;33;330630401;H;1;309.731271901299;154.783809661687;402.574101584807;482.864308401991;311.916298900056;472.291978982409;668.050490157079
33063;33;330630402;H;1;311.763064275909;68.7376247987184;243.131465622763;271.580397554295;258.455089293881;287.000783812206;433.139073827696
33063;33;330630403;H;1;474.422490031906;90.7176582065113;412.45329453631;408.012026701972;388.710170421886;417.336084826241;694.091873605129
33063;33;330630404;H;1;663.918337185519;113.282829778991;464.369364334395;374.108526457656;109.374677567181;117.905632689136;88.2905303254538
33063;33;330630405;H;1;406.504974860081;106.084530382808;350.926956487154;365.076733763539;348.498547673579;420.149469692704;608.285279719778
33063;33;330630501;H;1;141.284452458335;31.4988180156421;180.101139882632;303.630909180866;171.616659796386;322.22970701383;723.60937843446
33063;33;330630502;H;1;198.491643285592;116.568697001834;197.617430184782;411.84516032324;358.611872169902;521.287245105001;1014.7333200215
33063;33;330630503;H;1;56.6955802370016;75.7254644903441;133.550778482472;206.21490377161;154.147011217742;266.036496899296;565.630950845024
33063;33;330630504;H;1;99.0760078078159;42.1211477933534;162.913741911459;258.479479742824;137.512922231138;223.715513657712;440.599309445032
33063;33;330630505;H;1;110.118001012374;58.6697850319205;179.788658776943;334.245839733466;194.010935613742;327.061213575147;568.565359234575
33063;33;330630506;H;1;92.8186495322769;44.2798476301167;118.802548128846;295.734798524337;244.483680431123;314.164203973149;770.585910033313
33063;33;330630507;H;1;130.760630265463;50.5850021396964;94.7358826122909;241.219475447179;176.973266986457;301.528612612767;669.231454873944
33063;33;330630508;H;1;118.192513053701;35.8690194191559;110.977971494899;269.402742357325;129.865179902538;205.303071358357;421.982351281636
33063;33;330630601;H;1;143.595614585596;51.1208103342473;205.216596582144;324.619378615146;266.473881483003;454.344365404593;752.998684143384
33063;33;330630602;H;1;114.717505624758;57.6480483617994;128.564745015256;192.877013526684;163.612156469011;249.275758627844;522.730731758693
33063;33;330630603;H;1;99.8254027183184;86.3045616590805;178.738726944576;241.677285888238;235.01676447537;324.864911830476;429.652552330854
33063;33;330630604;H;1;107.524775962761;60.6556909307167;171.902174755873;246.652535976445;183.274682643511;341.784497602139;687.950865395183
33063;33;330630605;H;1;143.223556197445;105.74614638075;82.008318673063;292.26845067909;244.349579390038;346.912372495379;663.382449498624
33063;33;330630606;H;1;311.321653724929;75.9802913779528;152.597531730047;234.781773888212;234.809332459245;296.782007650953;580.991329414168
33063;33;330630607;H;1;114.91384953696;46.1972898956515;170.694409602696;191.673960831558;212.378469228194;309.045994200022;721.640896561251
33063;33;330630608;H;1;168.175923356813;67.0865135804695;163.651788168955;285.985857225907;254.362133262372;360.918728158225;786.937071469739
33063;33;330630609;H;1;180.340633255384;69.480494708134;160.266013049536;250.439676515803;257.349746866728;385.423164705023;792.055231040863
33063;33;330630701;H;1;154.316620295127;63.3354765688642;207.611373818114;333.937819248922;303.479692007101;319.636805916839;609.967454609181
33063;33;330630702;H;1;222.941023978738;100.703430292649;195.782344038101;372.79957681885;301.593097031891;462.73037476435;760.554646111896
33063;33;330630703;H;1;183.604057319339;149.095795436518;190.795801914609;318.976370775221;220.299368414354;377.524731693597;585.946835974814
33063;33;330630704;H;1;209.794782930066;109.456890436068;281.854527829411;410.813640945143;257.276839435156;326.666838482132;681.891946924673
33063;33;330630705;H;1;242.394462664361;124.697260795931;252.012244372443;409.076766277004;450.657131733145;550.201636470206;897.793653947523
33063;33;330630706;H;1;227.006517245828;98.867749838634;229.538402915117;323.690921878204;268.915002219843;349.333424547607;481.941912925372
33063;33;330630801;H;1;179.568589461954;116.998090072279;260.682699162142;316.875113250947;274.2948635414;304.209064903412;445.283649860748
33063;33;330630802;H;1;276.688093567752;167.516665838746;366.475951292125;337.822565014336;293.055124991804;233.858465569028;269.571230435992
33063;33;330630803;H;1;286.946128043702;137.674372531193;315.501094099899;407.309756815713;310.932029022741;346.969355756875;404.63877406858
33063;33;330630804;H;1;272.613295897474;146.425168323202;266.76939038642;400.286674364343;268.511735529756;285.554548621386;369.800365863939
33063;33;330630805;H;1;156.867706272737;100.974947132316;350.755227535898;425.24018401694;300.994536250124;295.347781228217;485.831045671865
33063;33;330630806;H;1;126.741186223026;75.1007248332237;175.164491567522;311.397579780618;206.722356342463;307.944062102728;547.40488849205
33063;33;330630807;H;1;206.790254205372;63.4832230438687;278.872793217915;292.017635581651;234.041532776169;236.086047333132;288.327322870835
33063;33;330630808;H;1;327.294689178228;131.087269123748;450.825384793906;429.552654569687;293.23976046405;267.291980005215;258.699990175953
33063;33;330630809;H;1;190.30334873798;154.045765782161;356.321437553147;411.966275268582;315.221998961376;348.683438696924;494.895511427649
33063;33;330630901;H;1;333.482638190723;118.118841160366;181.463698967838;225.332618740817;142.677658756284;137.81575638856;193.273876704436
33063;33;330630902;H;1;331.691778307783;118.432014588421;359.949681813489;384.223675500529;241.982688978378;287.711749830928;469.687521684034
33063;33;330630903;H;1;220.996442514413;104.557009110132;296.456072402085;380.327364243449;257.371490197869;425.42101679999;693.898275102098
33063;33;330630904;H;1;163.635938495876;56.1532996393745;264.356004306877;322.944688307934;253.805138851179;316.953443192478;619.897997081725
33063;33;330630905;H;1;117.185258048084;73.4356261332384;201.717616295691;258.580165691644;242.142639383269;345.897264472629;573.117094885456
33063;33;330631001;H;1;165.146646185509;116.952843805265;315.618003700808;379.071957163108;330.759769907668;410.30012395133;735.536627275149
33063;33;330631002;A;1;102.531937883647;54.8856560773818;140.550485427339;161.399687927247;109.528493610685;163.399451089192;254.165831996753
33063;33;330631003;H;1;145.757231674411;97.9498135725575;217.905626678342;312.811925145818;266.75027189142;391.286118619419;769.402686959709
33063;33;330631004;H;1;224.972646733104;62.4797235164619;246.461006588594;429.125673861444;312.202396089486;559.805699973933;898.047355797637
33063;33;330631005;H;1;156.238728455295;103.542723390301;205.034029621158;322.049073934854;240.462609000421;347.242972283739;562.689606413026
33063;33;330631006;H;1;99.1501203527911;67.8764642793808;125.133252280601;204.671506550552;225.021321263698;278.7314433479;604.089197345834
33063;33;330631101;H;1;291.812361084837;78.5550828220583;278.312723067275;275.081201666472;210.615077900507;252.797223506096;426.315081565242
33063;33;330631102;H;1;152.920112748924;39.3323340973131;111.167252202941;221.538122314952;173.503011758416;201.620630764937;356.865259811254
33063;33;330631103;H;1;122.853632752538;40.2339632560032;124.282573985864;243.443877001734;177.152917170649;249.1363790882;427.844270784907
33063;33;330631104;H;1;278.412816588506;70.8377260538581;208.266480735917;260.434283939909;232.752134770448;339.93816905011;601.108357954294
33063;33;330631105;H;1;186.836358626321;49.8662055332498;189.943578406704;236.561907500918;178.935072202885;189.776535764017;368.929739406167
33063;33;330631106;H;1;184.126006426917;54.7196782847532;151.99482763779;318.932242419233;162.485118537425;217.946359254435;386.278254540346
33063;33;330631107;H;1;92.4590587469364;33.5205088495965;91.0022019500552;189.854205597724;104.115074342178;187.624648818045;332.578437411891
33063;33;330631108;H;1;304.553883257289;68.5810692155059;195.969578454375;310.364884424597;226.259177348484;268.613508154419;338.66227574215
33063;33;330631201;H;1;111.782811692431;84.2301067203657;158.138297507898;232.500741182029;207.468961465141;295.150016217966;745.142656962145
33063;33;330631202;H;1;118.378185673828;26.4145260409551;74.3693086233252;193.909837337146;195.864060099259;289.782676738148;567.81650458154
33063;33;330631203;H;1;142.995895789097;79.1789157608311;178.654574090681;217.645961745194;164.71573616917;301.183386483546;542.829787673857
33063;33;330631204;H;1;153.74275089706;39.5359847088015;178.054175317056;283.09913715141;210.765755025615;269.43139758117;488.397298935368
33063;33;330631205;H;1;230.297661078522;46.9116473330717;146.490470024445;230.241836985;196.503411426847;190.15993919176;396.633364888336
33063;33;330631206;H;1;114.290374852409;63.5142618198626;218.118906319215;261.079204834337;262.083965663088;265.515061487575;502.985830967523
33063;33;330631207;H;1;232.464824080602;76.084609060316;241.108725969858;325.003404121423;207.938775909514;259.249880934936;404.787432531775
33063;33;330631208;H;1;215.148351793654;99.7349201624612;307.230766527966;415.132948245347;234.698243973174;300.528455842207;375.697609248789
33063;33;330631209;H;1;126.160021537224;68.134128439267;175.172067644691;220.875063509453;211.796205386354;208.552071437689;441.764044575499
33063;33;330631301;H;1;427.539377733385;93.8305503955444;422.071483035062;429.211751494943;247.712133438748;268.379997935656;325.485414489898
33063;33;330631302;H;1;212.362610432919;53.4509341664786;317.018193841635;328.031104591274;196.512829906709;282.507351616751;488.687991558454
33063;33;330631303;H;1;478.81710401736;60.5143544647042;430.125678444334;268.226872285279;160.67031078714;152.745050387441;138.191638421409
33063;33;330631304;H;1;457.462646675779;137.631109323912;428.214999515645;433.295520165412;284.323258942757;263.912250651072;348.619438467472
33063;33;330631305;H;1;336.301953188135;85.1325213397515;313.758524483095;323.850942164211;208.102331736861;228.916514452995;401.422285704266
33065;33;330650000;Z;5;258.768423639937;185.891128447127;522.413561249128;568.209297096651;368.388074255808;322.505577488466;512.75319107976
33066;33;330660000;Z;5;20.1063829787234;2.87234042553191;43.0851063829787;5.74468085106383;3.82978723404255;1.91489361702128;1.91489361702128
33067;33;330670000;Z;5;381.139850490463;106.204067303387;519.252469052213;298.519465711575;179.452423592967;104.169876120644;105.575399703042
33069;33;330690101;H;1;188.958793447558;104.455721926166;298.576271723514;353.293618542188;343.377471334169;341.252784517572;521.672623549755
33069;33;330690102;H;1;169.696296137503;187.017649289938;263.823364225077;305.739044725086;246.399375658191;247.923549695471;351.238268115789
33069;33;330690103;H;1;317.884213533604;148.899305830715;420.579216175551;432.384097184387;300.714142048595;220.152166328433;342.912092731915
33069;33;330690104;H;1;309.884385758938;159.509816187207;497.525847562547;452.592108324286;366.730002820654;347.4259597176;493.125616773587
33069;33;330690105;H;1;252.670260675405;87.0576815858924;422.428354984704;305.233319500538;211.703924487233;264.575857609718;271.304420203224
33069;33;330690106;H;1;154.7216075138;105.005385210922;293.632952068189;365.276118890537;300.406347140179;338.137969473289;470.833150168276
33069;33;330690107;H;1;105.49770626102;68.6033500133242;159.457513820396;215.140327156947;207.424030159184;267.451154763338;614.929054305047
33069;33;330690108;H;1;284.920342537548;165.644256368369;292.464782801222;364.832573092405;184.339748708087;274.674111282747;368.690004822735
33069;33;330690109;H;1;301.623266066747;126.836211962729;376.923762975933;263.168382822432;220.448787120704;174.008171681773;256.516311361195
33070;33;330700000;Z;5;80.1346027042671;31.3036474994082;170.252612207238;115.163002517746;81.3658666345439;45.0602034923226;17.5249082286113
33071;33;330710000;Z;5;236.661729557677;54.5548888649008;290.636609547157;173.64644095962;105.142149448719;61.4982383567979;69.433494918965
33073;33;330730000;Z;5;389.223463687153;62.4538284587581;403.546418008545;181.409875123234;86.8579526782783;32.8044692737431;33.2319257311866
33075;33;330750101;H;1;402.573639362586;107.997570666269;449.965540343386;389.213516824557;346.413496683244;268.109053471247;284.34994392858
33075;33;330750102;H;1;321.366568908078;102.052213591114;534.273184277859;351.305861415852;268.746163604596;157.887332883106;191.587065319396
33075;33;330750103;H;1;350.267950147497;149.19890127205;417.208643326338;424.271142778356;325.568048432607;308.106866180393;432.840837763874
33075;33;330750104;H;1;384.530879917386;170.609352073191;1001.1984386475;890.037161986189;964.066380248316;677.528035551632;753.047096125987
33075;33;330750105;H;1;293.094813809102;128.61827229701;692.706561278113;548.622447428436;397.416477393279;373.470493543687;330.802658245818
33076;33;330760000;Z;5;126.0;43.0;194.0;114.0;68.0;47.0;24.0
33077;33;330770000;Z;5;245.896299181485;91.1457935866091;503.74979635683;299.466311603196;261.906727433216;139.491980111149;99.8405122597851
33078;33;330780000;Z;5;57.4872948182326;20.097966715608;117.117448019837;74.8161262145382;47.452252084146;29.824257454582;26.1299094036067
33079;33;330790000;Z;5;37.1042253521127;8.02253521126761;80.225352112676;41.1154929577465;45.1267605633803;33.0929577464789;16.0450704225352
33080;33;330800000;Z;5;758.327563672984;251.736644213603;1401.38872620665;899.748274586927;636.771819866192;483.81827770883;361.040322386475
33081;33;330810000;Z;5;538.557909059154;139.084985310234;656.393435717508;354.562849963424;207.537481492141;151.734403844506;119.468944520028
33082;33;330820000;Z;5;192.959845936144;42.9136743160403;277.676534791198;195.140489006853;135.525605185464;61.7573454347563;56.5127502663864
33083;33;330830000;Z;5;104.529305856596;30.3893136885644;206.885790479268;152.032816178193;100.837527289119;88.9174438511629;66.5393130302196
33084;33;330840000;Z;5;253.492513985649;71.2152345265179;281.520822019047;254.828440255373;193.26393690048;125.72986775774;122.887576977242
33085;33;330850000;Z;5;316.517463617541;104.378863406486;564.780581301726;400.024592286462;314.657959823746;239.942998741878;252.527658704915
33086;33;330860000;Z;5;52.0089837349729;8.01449313815321;53.8806278213791;71.7817513740755;27.93113597017;22.8660035907734;23.9101748638159
33087;33;330870000;Z;5;77.8563132786562;17.147988638516;114.765550949377;51.3547134234211;37.1726574406418;22.1588881733056;10.0825154622633
33088;33;330880000;Z;5;106.0;35.0;157.0;88.0;34.0;21.0;9.0
33089;33;330890000;Z;5;105.813392754172;20.955916272633;132.720803060009;67.8572526923353;30.9376863765919;23.9496185972948;7.98320619909827
33090;33;330900101;H;4;231.368177895339;134.483798712483;533.335547046331;417.183887293839;308.132168949595;222.42597583207;246.412055051407
33090;33;330900102;H;4;387.854659784496;166.010532696156;669.769973800985;382.730815931896;292.328386962448;228.944694267773;245.64658583182
33093;33;330930000;Z;5;111.612350784205;31.6340712800894;184.452823747581;124.713127432618;52.4564628613817;42.5690392207556;36.627700112598
33094;33;330940000;Z;5;52.6696187088311;11.4695501694794;53.8110239474672;25.627260283423;13.0206280388578;12.4063319065586;10.4342564987726
33095;33;330950000;Z;5;422.934161641603;63.1594414364397;395.780348995169;131.663494047766;64.907881822372;48.0888724842022;26.9593441787188
33096;33;330960101;H;4;424.0;201.0;757.0;487.0;324.0;218.0;173.0
33096;33;330960102;H;4;255.0;128.0;533.0;367.0;222.0;219.0;152.0
33096;33;330960103;H;4;265.0;172.0;413.0;354.0;173.0;120.0;105.0
