INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
14025;14;140250000;Z;5;47.8682947266595;14.9850440014788;66.9523861500757;35.9901218494096;22.026549786595;25.9982730511871;16.0171367970321
14026;14;140260000;Z;5;109.0;33.0;220.0;144.0;123.0;87.0;56.0
14027;14;140270000;Z;5;961.609700025772;181.427196811255;1043.42041075178;519.134951496508;345.933184878041;207.639543678666;168.670427231246
14030;14;140300000;Z;5;134.61771567197;59.1880195179233;249.07327706447;198.391432302518;170.632920955216;201.709570641357;194.196528111693
14033;14;140330000;Z;5;27.4909090909091;10.8;61.8545454545455;28.4727272727273;13.7454545454545;21.6;2.94545454545455
14034;14;140340000;Z;5;37.1845642502092;21.1934624338291;103.157965647398;67.209347920494;59.7983460753295;44.7736926207608;32.0103911034787
14035;14;140350000;Z;5;275.348264541464;60.7535051125574;275.819100815807;167.687448744185;79.1116200574564;58.7839713326319;45.7233501501857
14036;14;140360000;Z;5;11.0643274853801;7.04093567251462;39.2280701754386;30.1754385964912;10.0584795321637;18.1052631578947;7.04093567251462
14037;14;140370000;Z;5;70.5648571692915;20.4694422810436;117.956948897318;73.0262018922377;54.368591452146;30.8206230164303;38.1691280347422
14038;14;140380000;Z;5;115.927895926516;26.8362112754512;179.895549492218;88.5140374639401;67.9969529272085;44.6909480057901;43.0461743255642
14039;14;140390000;Z;5;99.7899092676035;22.1593480916456;150.858036467849;109.628601508313;80.417430688807;58.3024409808246;18.0924140863457
14041;14;140410000;Z;5;24.21875;3.875;25.1875;12.59375;12.59375;13.5625;9.6875
14042;14;140420000;Z;5;75.9807199383172;34.7626870200204;163.491465678776;128.326181830405;105.068233324776;85.8571012310167;84.7915523843129
14044;14;140440000;Z;5;101.635957385839;24.0526727248132;199.225957919097;139.267714134625;117.072583446243;81.3071535792835;66.5816642253256
14046;14;140460000;Z;5;305.506185750274;66.2627443928635;445.103588965202;217.500075795274;158.278053683841;106.760676255999;93.1328727352638
14047;14;140470101;H;1;344.796860273115;49.4479773139939;391.023134251699;285.155167100662;162.850782530266;220.714098716553;236.258827075275
14047;14;140470102;H;1;412.509883730466;89.2234396879753;347.551443637938;211.503032115127;185.978687766526;145.851261289151;103.662467374029
14047;14;140470103;A;3;24.7278205978794;16.568565748147;53.2186826794174;13.9077109405842;17.8496384683814;2.21120702452398;14.2129890599019
14047;14;140470201;H;1;500.975112381943;89.9925096552568;385.22687699417;231.689992745578;69.371833825843;54.4440587269108;37.8962662909084
14047;14;140470203;H;1;525.318606321234;61.4492974508982;292.704230918315;163.012173103779;81.5890702691145;48.653527235729;36.4760233107397
14047;14;140470301;H;1;491.7639631788;64.5058202156886;378.535074973233;161.409697215016;70.3563998497701;53.112321859801;69.972319912863
14047;14;140470302;H;1;376.444408155674;78.3527404531155;353.884245821499;149.275122643378;105.428615302014;100.705466012528;79.6610989809326
14047;14;140470303;H;1;512.989415403865;97.8052891356026;375.306982313962;248.542064379626;143.959939223191;148.954333122427;101.694949924813
14050;14;140500000;Z;5;33.0;7.0;41.0;21.0;11.0;15.0;4.0
14054;14;140540000;Z;5;39.6039603960396;6.93069306930693;44.5544554455446;26.7326732673267;13.8613861386139;5.94059405940594;3.96039603960396
14055;14;140550000;Z;5;71.0400695765342;30.3865914148729;75.0055239822527;63.8299167359598;34.4557330292089;26.3169253805087;26.3749568209856
14057;14;140570000;Z;5;235.242131172889;73.420222641393;388.766504993972;175.827809146851;114.520365812177;63.2875705804141;34.1551968211757
14059;14;140590000;Z;5;44.0429376164416;35.7757889092364;58.5862132843603;69.5528915126674;43.5674297557078;50.6407238949298;60.0792360963556
14060;14;140600000;Z;5;207.304561059341;91.133889161353;393.57822461991;289.425208435507;217.319274153997;172.253065228053;189.278077488965
14061;14;140610000;Z;5;2164.67587566147;308.412375196436;1960.15883618353;1016.59565058489;616.712706223212;279.080717188754;186.603125465906
14062;14;140620000;Z;5;41.6414284582552;19.2725762263728;73.6736826787353;63.314051649686;38.203320433339;32.0860681838726;39.3384626795449
14064;14;140640000;Z;5;55.0;6.0;52.0;33.0;23.0;6.0;2.0
14066;14;140660000;Z;5;343.600666864112;97.3116828899265;521.047361203646;291.061940860858;210.075814343646;157.70842564772;120.934982096683
14068;14;140680000;Z;5;360.206001992847;109.203971631204;506.043404255313;420.931914893613;391.964255319148;381.238865248225;464.152863255377
14069;14;140690000;Z;5;214.84235585233;61.6054689633271;338.466428259948;168.563035528877;89.2419883547104;65.1653900535109;43.237408014193
14070;14;140700000;Z;5;38.4060913705584;9.84771573604061;41.3604060913706;23.6345177664975;16.741116751269;17.7258883248731;17.7258883248731
14076;14;140760000;Z;5;999.837708457343;249.653200265902;1305.73268744382;776.739614349097;455.248210369338;308.541635924341;248.473516084087
14077;14;140770000;Z;5;129.115155209003;39.0221794514509;145.027412759392;83.2829566156613;53.5153514730019;50.371306800736;41.1366562429052
14079;14;140790000;Z;5;313.756846666031;97.189702518329;346.834017260002;256.178871749154;116.578992934186;89.130794334092;72.9073772456127
14082;14;140820000;Z;5;24.0;3.0;46.0;23.0;19.0;4.0;6.0
14083;14;140830000;Z;5;153.091383163835;30.0883466048733;173.140958008559;76.0923103758847;28.9952742895854;35.1077738698725;19.1226249728069
14084;14;140840000;Z;5;67.0;20.0;100.0;44.0;37.0;30.0;14.0
14085;14;140850000;Z;5;140.638820638821;22.463144963145;202.168304668305;116.222358722359;64.4594594594595;47.8562653562654;26.3697788697789
14086;14;140860000;Z;5;64.0;20.0;55.0;42.0;29.0;27.0;38.0
14088;14;140880000;Z;5;93.7478473411675;10.2845378473961;89.2558270194237;47.1416487437545;30.8256706432102;16.40511310952;10.2622013611047
14089;14;140890000;Z;5;32.3282051282051;12.1230769230769;70.7179487179487;57.5846153846154;52.5333333333333;29.2974358974359;17.174358974359
14090;14;140900000;Z;5;84.0;22.0;131.0;105.0;89.0;59.0;51.0
14091;14;140910000;Z;5;31.0857142857143;2.91428571428571;13.6;14.5714285714286;8.74285714285714;2.91428571428571;9.71428571428571
14092;14;140920000;Z;5;297.260003075313;52.4706308731361;430.31504677577;274.982334829673;194.700046183518;113.28421536593;79.102935305961
14093;14;140930000;Z;5;23.234693877551;14.1428571428571;33.3367346938775;37.3775510204082;7.07142857142857;8.08163265306122;11.1122448979592
14098;14;140980000;Z;5;737.881179595285;181.489925461303;1162.07412848442;762.182511510972;666.362201864514;394.376388854238;362.70237927801
14100;14;141000000;Z;5;319.60329539829;61.7391140167854;407.36181993972;263.416839707265;149.703953156125;98.151781398536;90.0277517350575
14101;14;141010000;Z;5;425.0;162.0;632.0;510.0;422.0;433.0;478.0
14102;14;141020000;Z;5;205.834424442763;37.4740827473347;246.331986582122;121.522058353013;91.3607657334983;59.1818026066218;48.0314373213465
14103;14;141030000;Z;5;87.8879477942816;19.5803794313152;104.38942974153;48.0121789417643;18.3800757423724;14.3099859318971;8.22957373950111
14106;14;141060000;Z;5;74.0;22.0;148.0;115.0;58.0;54.0;34.0
14117;14;141170000;Z;5;856.228362723366;225.068022673705;921.0920587646;435.220779498895;224.659263987458;163.289614991753;198.112686283859
14118;14;141180101;H;1;151.715415497122;76.8435079755369;203.190022359573;327.068773080974;198.608078666557;229.868770856514;439.031945998821
14118;14;141180102;H;1;151.196069879308;28.0068270257939;142.533471829679;216.097739158054;172.594994071446;187.609908352025;387.792672369674
14118;14;141180201;H;1;215.566546977636;123.689107929163;228.801388289777;353.040972485793;220.775611449934;374.881476033406;532.939919159117
14118;14;141180202;H;1;104.068064409589;69.0819665392653;113.673793613535;311.730891204906;168.042743997082;305.157249819729;425.769867613091
14118;14;141180301;H;1;149.871489199514;72.7538821547881;187.684672185759;208.193839936501;197.354457864959;362.175191208608;421.301859130003
14118;14;141180302;H;1;94.210314493836;57.7444025848625;211.499087952741;145.081617606321;86.4849519861583;151.199890329523;178.702969966082
14118;14;141180303;H;1;343.104976334961;105.44250636317;358.657414992966;294.532596953883;170.45017979096;232.620976698581;202.861228622801
14118;14;141180401;H;1;113.498451715753;83.2608985520529;170.96590805026;182.05140084234;106.645704572974;135.265473355722;191.56462766576
14118;14;141180402;D;3;20.132507291318;14.8478067838867;19.8090603937875;4.93500021080266;34.4926835097788;34.4816201020096;29.666028532022
14118;14;141180501;H;1;212.766806630265;61.3839123787054;242.952483167126;181.839166797971;137.046129273008;290.368081944291;284.911334207602
14118;14;141180502;H;1;83.6517620158847;80.4808376459639;122.586427354133;207.867175842211;142.908618085749;171.757724414545;314.792358974122
14118;14;141180601;H;1;261.517936332385;91.8668345249335;315.563335103605;331.148351424403;251.6492750855;412.929506816397;481.328558007511
14118;14;141180701;H;1;235.410916294623;86.8262210478062;296.211227628586;253.623482545175;211.666139980235;178.969722627057;256.811725629529
14118;14;141180702;H;1;268.354932564335;113.146956029205;321.164740463617;296.714759217521;254.682251426751;254.332000561223;346.730857204421
14118;14;141180801;H;1;162.825179517146;45.840247981156;207.986455853324;142.567603380408;93.1973949824163;105.267980355598;137.115566844546
14118;14;141180802;H;1;376.217187620798;180.873140426489;528.047419634172;297.232466242801;205.507874178344;315.072101252622;367.01086809307
14118;14;141180803;H;1;300.434706104089;127.376285822394;517.582240735124;470.403336685535;304.774272463334;197.034378106612;231.630744242338
14118;14;141180804;H;1;159.242776429454;49.7179182421073;272.447548518124;256.825382694278;288.839524271859;253.836851818441;338.105998259272
14118;14;141180901;H;1;792.864402854856;108.29298839536;465.663111979942;233.538489391875;162.21950980797;90.5217383810465;90.4203712879608
14118;14;141180902;H;1;430.057248159142;61.8953783151655;265.374913339432;92.2314357935543;15.8997349518426;57.2258626033747;25.398869661751
14118;14;141180903;H;1;267.75757997324;121.618073831691;338.568328334464;217.834678935689;140.989376982033;175.106917149089;173.59965600002
14118;14;141180904;H;2;299.440375632993;98.6677945839835;298.595802627128;135.253462519271;42.8545382015399;28.8025854015412;56.6445996996759
14118;14;141181001;H;1;185.139177563754;65.0830020255306;150.126119062446;193.892111265189;149.621983933707;177.606202110597;324.857051782993
14118;14;141181101;H;1;187.779712662537;49.4336217788922;244.469205399981;205.086874278403;113.52979019457;288.812528301852;390.368691367544
14118;14;141181102;H;1;144.386057481277;54.9591987836775;184.182220902416;195.073501562108;179.830068159292;295.500946481935;484.881009579102
14118;14;141181201;H;1;57.2837176691644;21.2251718982552;82.719825128518;50.0016617687531;57.2406195410998;73.1091293962444;196.912030472986
14118;14;141181202;H;1;67.9010750430317;37.1200945236115;62.6314740919501;146.380503833153;108.125314659589;144.577465354348;261.511394080985
14118;14;141181301;H;2;368.570378313827;103.565855210003;392.60284088911;265.931529658787;127.700111616485;170.103766437547;270.057111078317
14118;14;141181401;H;2;352.044636552104;86.7232021402026;267.15802322792;184.328416608478;91.8241288020895;69.3410911335667;58.9627992880628
14118;14;141181402;H;1;194.684682082879;80.9555973626135;236.263015951166;251.868547444455;194.980699199054;229.326064986869;371.625196108832
14118;14;141181403;H;2;239.842578388809;48.8150700843478;196.785788800205;115.26597831956;52.5302044275924;67.006932454763;46.8864946955746
14118;14;141181404;A;3;3.00001108622619;0.0;2.00000739081746;14.870018898649;2.00000739081746;0.0;3.5315864880668
14118;14;141181501;H;2;371.223745913761;60.8205704506489;297.201374663612;183.311196262407;140.017303033156;125.65216648112;135.957999818958
14118;14;141181502;H;1;104.666738267912;48.547649626885;164.994428775221;236.884931925542;159.835423396028;214.398560488553;442.644541494864
14118;14;141181503;H;1;299.990495628415;119.269391788377;288.393885630631;310.762611592693;261.953335925574;290.572477878637;414.345327530584
14118;14;141181601;D;1;253.125365682266;71.4424345057802;186.608328345496;308.019131646492;255.868422466302;234.541546719492;463.628437400787
14118;14;141181701;H;1;294.982555391987;84.7905805694103;338.415565099847;240.617202228435;141.621521824486;128.395300323928;172.784498516408
14118;14;141181702;H;1;400.764334855762;74.8417639159835;362.902925414418;290.015763248315;178.785999334284;230.133557943285;226.010581683238
14118;14;141181703;H;1;295.970836985899;102.556483572627;399.571034430245;317.06241465257;181.974963605026;177.420581362974;199.326380075064
14118;14;141181704;H;1;128.889261922782;87.214107773592;260.921592850152;264.518948917043;184.488057853451;214.374626809596;342.289419637442
14118;14;141181801;H;1;940.828570772569;84.8991069859562;455.899776609581;208.682257009913;49.2024052317189;50.1730430622542;34.8379255727774
14118;14;141181802;H;1;1218.12832205239;75.2666206139448;433.850954656729;174.509612281984;78.4641872114294;88.8396704223081;44.4634607365466
14118;14;141181901;H;2;662.144842954676;52.1222727298399;287.217793679041;151.140029597628;77.3104532144405;47.2427874969991;33.2909323227935
14118;14;141181902;H;1;329.292058328003;72.0836551076834;409.144720607903;227.058226877704;138.013990558399;165.938635101417;222.075815094445
14118;14;141181903;H;1;640.324991931019;92.4143093778765;462.414184438546;233.603055956037;170.928081383655;118.077312445694;89.0226020225229
14118;14;141182001;A;3;1.03483277864907;1.03483277864907;3.06966925270687;4.10450203135595;3.10449833594721;6.20899667189443;10.3483277864907
14118;14;141182002;H;1;207.771812884217;57.576313316455;229.317871043153;144.027734556459;146.041213057376;110.58504101194;200.611783595765
14118;14;141182004;H;1;267.619521144797;71.7128568682533;397.106773583722;246.611903509881;133.861303839927;128.062857200065;48.7544502863115
14118;14;141182005;A;3;93.9354673301129;5.02289437857261;53.1885371344859;53.5178869142676;38.9322813112566;31.3631245730823;23.5813213015615
14118;14;141182006;H;2;167.909505456262;72.370343982683;366.792568578186;237.871576004635;167.578022633809;200.078248793651;136.129314372147
14118;14;141182007;H;2;158.271522582039;109.737019255807;319.936089968443;286.334718278831;265.565609992738;188.169170545797;217.351752886811
14119;14;141190000;Z;5;403.823737946833;74.3541426972417;448.473952440768;230.334863317123;114.426709957866;57.0738231743093;29.9229067331245
14120;14;141200000;Z;5;253.323118703766;50.0948024302725;279.772469823868;166.540608600113;105.278291619006;82.2315248390192;52.1467704972347
14121;14;141210000;Z;5;38.6929133858268;14.8818897637795;48.6141732283465;34.7244094488189;26.7874015748032;11.9055118110236;2.97637795275591
14123;14;141230000;Z;5;137.43470474789;55.083162004613;278.420375001198;229.700521895205;238.482669583603;206.817920484209;260.247247213321
14124;14;141240000;Z;5;162.660820787944;22.5648811787911;128.878348761948;58.7712971586586;27.8943577599448;21.608696963468;11.2067763693968
14125;14;141250000;Z;5;112.0;62.0;249.0;217.0;209.0;213.0;208.0
14126;14;141260000;Z;5;205.782453465227;51.4004708611095;251.326442853791;210.876687611708;129.129396633731;100.924810713808;77.719422087317
14127;14;141270000;Z;5;77.0162162162162;21.7225225225225;146.133333333333;61.218018018018;46.4072072072072;18.7603603603604;18.7603603603604
14131;14;141310000;Z;5;32.283185840708;12.1061946902655;64.5663716814159;36.3185840707965;16.141592920354;8.07079646017699;21.1858407079646
14132;14;141320000;Z;5;56.4466019417476;7.92233009708738;41.5922330097087;21.7864077669903;16.8349514563107;9.90291262135922;2.97087378640777
14134;14;141340000;Z;5;25.4526315789474;7.83157894736842;40.1368421052632;25.4526315789474;18.6;16.6421052631579;11.7473684210526
14135;14;141350000;Z;5;34.0;10.0;55.0;33.0;30.0;21.0;27.0
14137;14;141370000;Z;5;469.0;112.0;607.0;326.0;272.0;205.0;139.0
14138;14;141380000;Z;5;60.3065771978657;10.9933668467607;75.3224916025711;35.1296798520683;15.5204030333735;8.93510648396133;8.05335554835989
14140;14;141400000;Z;5;45.6079545454545;14.8721590909091;80.3096590909091;50.5653409090909;31.7272727272727;15.8636363636364;11.8977272727273
14143;14;141430000;Z;5;689.105649115026;93.0424199161489;505.72171585831;221.995705384033;126.02972920967;76.8261676110705;45.4373351076061
14145;14;141450000;Z;5;75.0;10.0;95.0;79.0;55.0;36.0;18.0
14146;14;141460000;Z;5;28.0;8.0;31.0;24.0;24.0;7.0;6.0
14149;14;141490000;Z;5;74.3863278449984;18.4700895215171;89.6632925058472;42.2739346459001;28.8751184033162;24.4920491353197;13.2828731728982
14150;14;141500000;Z;5;244.196454706157;42.5123753256782;284.585090286203;167.750655846453;98.4284564593896;69.633122722658;75.9697437321837
14160;14;141600000;Z;5;22.7578947368421;9.89473684210526;37.6;24.7368421052632;25.7263157894737;11.8736842105263;6.92631578947368
14161;14;141610000;Z;5;73.3153599045984;13.4358596073957;85.7827959549109;58.9110767401196;24.8046638905767;16.5364425937178;10.3352766210736
14162;14;141620000;Z;5;248.227985023936;40.378668816863;308.648662912919;182.694739938293;91.9209987668234;61.4310796766889;47.4047568128218
14163;14;141630000;Z;5;41.4573643410853;7.89664082687339;92.7855297157623;60.2118863049096;36.5219638242894;20.7286821705426;16.7803617571059
14165;14;141650000;Z;5;37.5681818181818;11.8636363636364;38.5568181818182;13.8409090909091;17.7954545454545;14.8295454545455;4.94318181818182
14166;14;141660000;Z;5;311.0;94.0;547.0;321.0;250.0;183.0;198.0
14167;14;141670101;A;4;36.9133485524864;7.25942299276621;39.4834852730583;30.7089924313482;23.2267762011881;11.2659408082416;7.52967881028955
14167;14;141670102;H;4;620.356923863535;92.2240797054352;686.696222236388;268.061032559494;152.351658437205;121.833468106356;55.9855123090929
14167;14;141670103;H;4;460.932725332175;64.1902346558638;397.701601432174;111.399250020614;70.2858637021809;39.1570939317749;20.6249343834007
14167;14;141670104;H;4;456.559752784915;107.487117590059;592.89203891595;279.985894009638;166.253368143728;124.19661811528;104.272415517113
14168;14;141680000;Z;5;47.4585365853659;7.06829268292683;46.4487804878049;19.1853658536585;20.1951219512195;11.1073170731707;11.1073170731707
14172;14;141720000;Z;5;76.4717182483927;24.279948528298;117.392946176863;66.6131571960635;30.4513584703252;18.4789209426991;18.383654979499
14173;14;141730000;Z;5;57.4710178257015;14.1262116194465;105.886338969733;62.2252444614973;28.6837039536848;22.283653470369;17.2572551971329
14174;14;141740101;H;4;593.005146604464;77.7282224636187;350.752420728022;148.774155206997;70.9040180617272;51.9863938284574;48.3843792992328
14174;14;141740102;H;4;524.687313671912;60.1788067972869;384.455217054823;157.583103359814;70.0334339047078;43.7882070670904;45.0121860626554
14174;14;141740103;H;4;359.829251720114;61.8150467751611;322.432940777232;109.424873170775;55.9208631862645;25.6271882399573;26.533890328537
14174;14;141740201;H;4;459.311884471426;92.3635518826521;413.355261254385;237.532451844969;139.22202808826;50.1166780225818;30.7089280480076
14177;14;141770000;Z;5;123.582938388626;29.1374407582938;196.928909952607;103.488151658768;74.3507109004739;76.3601895734597;38.1800947867299
14181;14;141810101;H;4;348.800413003575;91.813130143954;436.104546538563;224.459324910849;127.804661431365;112.489813767531;90.1595609257121
14181;14;141810102;H;4;618.628377831212;145.155473028379;681.411421299005;336.243627814142;233.516834317513;165.972376718111;121.230161161266
14181;14;141810103;A;4;0.0;0.0;0.0;2.00859602976561;2.00859602976561;1.02888457227343;0.0
14182;14;141820000;Z;5;76.3224181360202;7.12342569269522;87.5163727959698;67.1637279596977;25.4408060453401;22.3879093198992;18.3173803526448
14190;14;141900000;Z;5;30.7596899224806;5.95348837209302;30.7596899224806;21.8294573643411;9.92248062015504;0.0;2.97674418604651
14191;14;141910000;Z;5;931.832510094324;213.065724877531;1055.19297073652;587.317467076449;357.117406065724;255.362799444285;200.61764999708
14193;14;141930000;Z;5;106.610288963401;22.1784979452008;188.89063654844;81.3429008648258;54.9074799374299;36.0994902337507;19.7883877891134
14194;14;141940000;Z;5;123.044070689797;19.2152876849435;142.493075225869;105.678900362801;33.5640599584168;20.8563670475718;18.0204396557437
14195;14;141950000;Z;5;27.3012552301255;13.1046025104602;61.1548117154812;38.2217573221757;25.1171548117155;14.1966527196653;15.2887029288703
14196;14;141960000;Z;5;27.6697247706422;6.67889908256881;47.7064220183486;18.1284403669725;23.8532110091743;19.0825688073394;16.2201834862385
14197;14;141970000;Z;5;124.973872151051;41.4124399010133;226.101848237662;152.154301803021;113.058285107763;90.0428355036136;91.0362280046473
14200;14;142000000;Z;5;364.06024704092;96.3057864613098;499.82800629671;270.459716815435;165.598099060411;134.536039389267;79.210697162921
14202;14;142020000;Z;5;42.0;11.0;74.0;29.0;31.0;17.0;24.0
14203;14;142030000;Z;5;23.8702702702703;7.26486486486487;37.3621621621622;20.7567567567568;17.6432432432432;11.4162162162162;22.8324324324324
14206;14;142060000;Z;5;60.4192439862543;9.21649484536082;75.7800687285223;34.8178694158076;19.4570446735395;13.3127147766323;13.3127147766323
14209;14;142090000;Z;5;89.0;24.0;140.0;60.0;36.0;25.0;15.0
14215;14;142150000;Z;5;318.093288905774;62.6395424738256;559.279795868954;276.576771838297;217.368442351246;110.150401055208;67.5015701237308
14216;14;142160000;Z;5;36.5394190871369;18.7634854771784;43.4522821576764;36.5394190871369;15.8008298755187;17.7759336099585;1.97510373443983
14220;14;142200000;Z;5;772.883750811032;278.319638031906;674.250692335644;565.01778647102;240.589321836613;233.252430137569;283.595775750264
14221;14;142210000;Z;5;587.956251419586;123.226720137456;822.662818367464;361.227748884372;238.155872221968;157.182400521676;115.343381210567
14225;14;142250101;H;4;531.0;114.0;674.0;248.0;121.0;80.0;49.0
14225;14;142250102;H;4;423.0;82.0;420.0;149.0;50.0;53.0;33.0
14225;14;142250103;H;4;422.0;57.0;411.0;145.0;36.0;39.0;22.0
14227;14;142270000;Z;5;39.2523364485981;4.90654205607477;65.7476635514019;16.6822429906542;16.6822429906542;10.7943925233645;7.85046728971963
14228;14;142280000;Z;5;612.115824670769;210.065205138637;943.095701468064;610.091369109035;480.430681739377;449.892458776441;430.254638544284
14229;14;142290000;Z;5;557.563569446802;91.4444058946405;499.854869350158;256.277662644165;142.755551979355;113.438294025772;73.4886305308295
14231;14;142310000;Z;5;57.6737061595121;24.4090205564631;99.5092360054028;53.6268419391417;38.9686758275876;25.2058208263395;16.2170904416397
14237;14;142370000;Z;5;41.0047393364929;23.4312796208531;105.440758293839;86.8909952606635;69.3175355450237;40.0284360189573;42.957345971564
14238;14;142380000;Z;5;23.7818181818182;6.93636363636364;20.8090909090909;19.8181818181818;7.92727272727273;5.94545454545455;3.96363636363636
14240;14;142400000;Z;5;71.9108242586908;11.0391392911719;125.512626935122;62.6390727729535;36.6274672490041;24.7459753721024;12.9880900297708
14241;14;142410000;Z;5;73.6442307692299;15.9230769230768;155.249999999999;63.6923076923077;66.6778846153845;48.7644230769231;29.8557692307693
14242;14;142420000;Z;5;130.345662695174;49.1736670542594;162.664040837254;143.584099116125;114.026206215797;175.013245833399;232.838371326842
14243;14;142430000;Z;5;329.098825257985;112.354589839074;295.339065863773;189.949131474517;131.645566699299;108.197525615633;129.482573191918
14244;14;142440000;Z;5;48.8163265306122;11.6734693877551;50.9387755102041;47.7551020408163;27.5918367346939;25.469387755102;25.469387755102
14245;14;142450000;Z;5;51.8383403027348;14.1969609119741;66.9683364666113;43.5714798864579;28.3687363326465;10.1294945424953;7.09288067677939
14246;14;142460000;Z;5;98.0;19.0;178.0;103.0;81.0;50.0;52.0
14249;14;142490000;Z;5;126.317391452827;39.6963444124606;328.121511797576;185.800159689659;135.92220500908;90.7385475455359;48.8483279985387
14250;14;142500000;Z;5;61.5024106400452;11.7473179598589;67.9268686969722;30.8883326287368;19.5525318255781;19.4798799949727;19.4379208248662
14251;14;142510000;Z;5;74.48;13.72;106.82;76.44;44.1;33.32;16.66
14254;14;142540000;Z;5;144.174542965843;49.0130034708237;271.129578837372;211.70056346806;184.463118241234;169.891319074966;134.181954963503
14257;14;142570000;Z;5;201.669621864755;69.7111963848779;321.377058055499;267.199733903088;230.292191523744;193.02473157521;90.3915043958216
14258;14;142580101;H;4;656.067011002177;181.962468152246;670.923066930052;302.931930219929;182.979018253649;144.3501144001;119.95291196628
14258;14;142580102;H;4;475.471382699809;112.636897548902;423.951290413697;289.408743849276;189.745010877804;113.853611357829;132.151513183191
14258;14;142580103;H;4;389.55645030253;67.092306693005;259.220275859334;82.3405582141402;20.3310020281837;6.09930060845505;9.148950912683
14258;14;142580104;H;4;365.08767123593;90.6880981492483;216.202518998505;141.920973408222;99.6219099380959;112.793056724296;102.671560242326
14258;14;142580105;A;4;41.0975269819961;2.03310020281847;23.3806523324108;9.14895091268158;5.08275050704556;4.06620040563658;3.04965030422731
14260;14;142600000;Z;5;24.5201347967045;15.0253250353;53.1984570243482;35.0441068344423;21.8024248274224;22.9854352246361;22.1129161926912
14261;14;142610000;Z;5;31.0;21.0;65.0;54.0;29.0;15.0;19.0
14266;14;142660000;Z;5;146.419870968296;57.5366330470511;274.315315956235;172.325027416935;141.017300719928;135.941774207529;86.6339293058701
14270;14;142700000;Z;5;61.8398712364364;16.1919678137802;117.076858355057;46.1156168706669;28.2748654795067;21.858954748653;11.6261264626741
14271;14;142710101;H;4;397.915993889894;66.0507582502002;308.810202505377;140.546096289422;94.0743912317588;78.5968831820745;73.4236546798418
14271;14;142710102;H;4;530.425176808888;118.717501779127;706.209721613452;479.940645608637;318.496609893853;220.979941286333;212.864969187461
14272;14;142720000;Z;5;28.5148514851485;0.95049504950495;25.6633663366337;13.3069306930693;6.65346534653465;3.8019801980198;0.0
14273;14;142730000;Z;5;23.3142857142857;5.82857142857143;42.7428571428571;19.4285714285714;6.8;3.88571428571429;9.71428571428571
14274;14;142740000;Z;5;203.036193042196;85.7503574647737;375.048394173292;318.450323917735;291.84812228003;250.654789323753;267.533799260941
14275;14;142750000;Z;5;52.5789896646189;12.1368686408393;103.739304704523;51.3097076091493;47.2426122391012;36.2191072926332;34.1076430811978
14277;14;142770000;Z;5;250.35508735868;57.8509763617669;380.021068859195;259.331963001028;194.49897225077;103.732785200411;97.7482014388487
14278;14;142780000;Z;5;178.298222471134;30.9093680416042;284.571769681327;160.106622576415;121.338438192405;62.9414608304327;35.3447915725663
