INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
69152;69;691520101;A;Z;3.62594917841412;0.0;26.8282729524737;7.25364660269384;8.2423284035156;8.6789078574952;4.42946054039952
69152;69;691520102;H;Z;569.77156753136;72.366365140146;497.718323362366;300.277057501718;193.618143106527;73.7482604697287;67.4562026005941
69152;69;691520103;H;Z;447.772632093628;31.3390017119747;186.651300063589;177.478613711577;52.9760672719454;20.352744522304;18.128800551648
69152;69;691520104;H;Z;634.278954826265;105.083044819455;600.48077123694;455.894596613538;268.71667148788;225.752763269272;146.206744433246
69152;69;691520105;H;Z;367.198509563837;108.91008535483;528.367553794385;388.907455861327;272.135519610179;204.838684275437;169.367896535158
69152;69;691520106;A;Z;11.9248083700534;4.61886398976346;8.06192621868819;7.24493307304754;2.95158198659293;3.63853367356877;2.94099094858406
69153;69;691530000;Z;5;71.7861416368341;29.7269192881267;131.572255594705;222.105569718317;136.108791834273;121.976338029768;324.467887427508
69154;69;691540000;Z;5;358.51966629528;82.7632149413901;427.088707618062;383.094615708909;366.551505098041;207.774025322613;224.287756571481
69155;69;691550000;Z;5;177.630391064947;168.89306639988;132.812233560952;191.744917200818;75.5170629201918;53.7146638340324;13.1647242811412
69156;69;691560000;Z;5;258.149813282988;198.142005406077;298.490667281281;432.449613988789;273.03096024768;334.329045752057;92.7834832310887
69157;69;691570000;Z;5;882.446811339014;572.889023662112;824.189644517312;755.246156572796;407.197173534667;250.179237815227;116.84215980191
69159;69;691590000;Z;5;432.9979971127;116.216461160517;721.196111849961;465.085935792133;390.064712520132;310.730698204419;305.538122114794
69160;69;691600000;Z;5;195.300859598854;35.6017191977077;235.988538681948;150.54441260745;90.5300859598854;51.8767908309456;50.8595988538682
69161;69;691610000;Z;5;108.0;17.0;132.0;82.0;37.0;13.0;6.0
69162;69;691620000;Z;5;176.809271460638;41.1698767390701;304.828863482847;200.319725828732;113.270210423063;82.1200739785761;64.0720210588269
69163;69;691630000;Z;5;504.978312119301;91.658924935953;638.387420294511;444.441575074608;330.957529247108;237.768715377306;216.713690081045
69164;69;691640000;Z;5;50.4727800580577;12.1130714121968;88.8285049286645;36.3390000402111;21.1976929268716;18.1697570217679;13.1222691271052
69165;69;691650000;Z;5;157.842043682559;131.4340306845;193.140354172315;153.654303078215;91.9587000872716;47.507432910302;24.2713400818052
69167;69;691670000;Z;5;90.9917491353631;77.1854773893434;62.9121068543635;100.866267776372;37.6371828957646;26.4258510531311;4.10341331832112
69168;69;691680000;Z;5;138.638961038961;34.9090909090911;203.470129870131;168.56103896104;163.574025974027;130.659740259741;229.402597402598
69169;69;691690000;Z;5;118.114277278779;21.0136123657116;134.745124530231;104.661363551955;52.8229512987473;31.8866447376584;30.9181493879166
69170;69;691700000;Z;5;101.043646661764;25.4442969542001;253.227741257524;171.196519523793;111.856810516219;64.7054178601875;82.7816078149225
69171;69;691710000;Z;5;400.26997633334;100.977639499608;464.442454662449;261.779355809335;223.491957486514;154.40206074953;117.476370557666
69172;69;691720000;Z;5;79.3224530605791;18.0983278199258;156.970322370211;92.9011331267357;93.8294690475154;65.0367707096909;44.5097813637399
69173;69;691730000;Z;5;134.0;31.0;208.0;148.0;121.0;83.0;38.0
69174;69;691740000;Z;5;132.713438419478;28.4327690110625;153.163305424166;65.969706622588;45.8689508939744;27.1458995965595;13.2101223284905
69175;69;691750000;Z;5;235.0;70.0;440.0;295.0;216.0;126.0;109.0
69176;69;691760000;Z;5;423.755224011031;123.906559729655;727.306010636083;581.235895734785;532.877322951535;380.771758524017;401.917429165159
69177;69;691770000;Z;5;192.494924522526;49.577962984787;362.095939491169;270.721633277362;246.420187255385;142.281068665121;186.673467257658
69178;69;691780000;Z;5;149.05622424985;126.451443072264;115.581283382541;128.394114485678;34.448092606285;17.3077638693282;3.02396209213861
69179;69;691790000;Z;5;400.615925585138;120.928252693954;766.621619708802;584.598946394478;498.897567945177;297.302522248132;265.26217575308
69180;69;691800000;Z;5;25.399889193067;10.1512247497624;49.7176709039117;32.470389708491;40.5793073891548;27.3699595635071;11.1535625694344
69181;69;691810000;Z;5;38.5311521648055;4.07934296811867;45.8318976552473;27.5355650348011;19.3768790985637;8.15868593623735;12.1773181682682
69182;69;691820000;Z;5;102.234369614042;25.2531268522824;74.5888386858195;46.9795304297195;22.923267340711;3.99327579065548;1.03135016841058
69183;69;691830000;Z;5;58.100174544204;6.0072462152569;88.0536296695165;38.0085160526355;26.0131950914396;10.0066884741652;8.00622954189879
69184;69;691840000;Z;5;124.247743229688;23.8555667001002;188.856569709127;124.247743229689;129.217652958876;74.5486459378134;65.6028084252757
69186;69;691860000;Z;5;48.7782671706669;8.27070974585776;51.5333125420211;36.1843551381277;17.5752582099477;4.13535487292888;5.1691935911611
69187;69;691870000;Z;5;73.7646685756324;30.6439750604954;147.915279001723;80.3731903767735;69.2217772717006;49.7977130946855;32.5882719370186
69188;69;691880000;Z;5;142.58639739121;34.9286634676415;161.336081226876;137.186390946024;67.1311285710216;48.083119867282;48.1116389551641
69189;69;691890000;Z;5;275.153416166229;90.9385958984826;323.708531353777;268.386588121144;202.701719671664;120.484379989275;189.808472060387
69190;69;691900000;Z;5;165.364567599835;48.5134575525538;295.934664004877;249.877351963611;240.009162490508;163.171036531242;284.681442283344
69191;69;691910101;H;4;164.51149791873;59.7391429301198;198.764756724841;227.70732805069;192.382199186903;244.933388887495;546.776793111724
69191;69;691910102;H;4;317.973505600613;87.5471265782917;321.693060607678;385.655054069308;258.117650490792;344.963581434478;764.503189455202
69193;69;691930000;Z;5;103.0;34.0;209.0;171.0;186.0;108.0;122.0
69194;69;691940101;H;4;148.010424785512;61.9630749681626;228.479203172294;266.88788049959;262.761275043022;290.887580921082;647.221701044616
69194;69;691940102;H;4;395.951663642289;106.128961602274;413.075664659892;590.48368877754;386.993095079078;475.695084048895;968.799223175523
69196;69;691960000;Z;5;94.0;20.0;161.0;82.0;52.0;30.0;13.0
69197;69;691970000;Z;5;271.7540687161;57.947558770344;464.579566003621;295.732368896927;221.799276672695;150.863471971067;94.9141048824591
69198;69;691980000;Z;5;63.3298429319372;22.7591623036649;175.146596858639;98.9528795811518;89.0575916230366;60.3612565445026;46.5078534031414
69199;69;691990101;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69199;69;691990201;H;1;1196.42932270048;196.51537257964;956.969183786211;761.515238341195;459.763920453079;247.302867622325;210.054273245723
69199;69;691990202;H;1;450.958794997574;79.6846074883058;390.593059283437;273.232038725396;115.304076029485;76.994118091611;75.6587198401066
69199;69;691990301;H;1;711.709431914778;86.0018630370065;472.07029927892;314.640877734548;154.11033857039;101.394072858726;67.912342859924
69199;69;691990302;H;1;698.09045407956;140.621074459056;362.859084119942;296.617291887822;119.461706409634;92.5761486516165;73.6186583891476
69199;69;691990303;H;2;644.115673181213;48.1630249367343;254.394314588896;148.851428337457;48.5612708641665;32.6547290056744;16.4653091020831
69199;69;691990401;H;1;590.145893942946;60.786711556801;220.27251869141;150.939724523346;39.753549604567;25.7953892260275;11.8803302441602
69199;69;691990402;H;1;607.789300346539;62.1073488204232;283.169944899761;222.297585523268;120.729184917945;87.9497141289394;56.49691766375
69200;69;692000000;Z;5;267.240993146422;68.9767525198648;334.506942099502;206.631715026653;120.102736150969;59.1388432575825;45.2708740392271
69201;69;692010000;Z;5;287.0;57.0;308.0;159.0;88.0;44.0;43.0
69202;69;692020101;H;1;224.707820970179;76.3640730900177;256.666457551015;200.915058322084;188.612079798134;207.06521126558;263.808963765519
69202;69;692020102;H;1;146.557754712433;51.9535035507059;310.820225724209;337.216635481106;356.675015677784;374.90183185359;769.006899793328
69202;69;692020103;H;1;213.656628641739;62.3822330869165;227.066841117614;299.909712301285;197.39667765928;214.391284821834;331.705350243788
69202;69;692020201;H;1;294.433676176965;75.6239165272209;228.161960147257;290.310814187598;206.213537600764;183.579074835603;189.561133415214
69202;69;692020202;H;1;164.334043314628;72.6195135171333;276.529284714512;314.92093614388;304.429581179462;300.909113170461;489.969640428153
69202;69;692020203;H;1;194.23182461729;99.4708912441357;281.308073749214;251.052125237152;201.888708336448;195.394868645257;176.705095401813
69202;69;692020301;H;1;80.9962450871692;71.8464879604453;204.527558517393;249.483044073904;211.300954093118;273.398551654982;373.936660911526
69202;69;692020302;H;1;191.094118329982;75.3585798960148;144.381717609556;220.210205027283;114.837188807695;236.006959412699;374.817195685501
69202;69;692020401;H;1;194.106775895675;60.6878280005491;221.745684405074;181.085340913352;203.470121034685;224.17664263062;462.816775441641
69202;69;692020402;H;1;376.714902231581;90.2896357918885;495.799279338657;286.285997419488;206.324032660072;140.898230269343;145.981485992004
69203;69;692030000;Z;5;153.801839506907;45.6647287925066;256.444177617065;135.497790524853;98.4959638682386;54.5661307892337;28.8940515998782
69204;69;692040101;H;1;181.699070543826;100.694680326143;296.516288911929;315.967271091672;277.942251986734;300.289067562899;496.793786589566
69204;69;692040102;H;1;285.67201349821;110.901816909863;410.940333673909;258.62606013049;358.523848048001;247.736448623316;487.788580407039
69204;69;692040103;H;2;245.069041389508;82.3951482274168;539.724712248359;406.242672134114;215.230874864487;216.419409376696;183.760198779722
69204;69;692040201;A;3;13.8752362869721;11.5856359221415;54.5517724675499;17.0316140264231;28.9774596292975;10.3609813196642;20.351860859158
69204;69;692040202;A;3;149.436039602864;24.727127763409;62.6742597632516;67.8311282959514;49.9843221245504;32.879506763927;24.8890138372363
69204;69;692040203;H;1;352.886598526822;82.9584833685574;321.283067601873;220.95949844441;54.3300892891831;52.7159006571228;56.9558648653842
69204;69;692040204;H;1;285.029393897501;67.1601629530291;503.973289116567;389.007504014016;311.457975557375;228.984832047868;201.380249254631
69204;69;692040205;H;1;304.950070859671;92.3942549463909;364.65531120342;289.486815978649;270.764704524428;211.169560684711;274.414918215711
69204;69;692040301;H;1;229.178231192588;127.006406369072;326.519201014965;328.245490419059;260.254821909077;205.541500913662;221.329764775731
69204;69;692040302;H;1;333.38309598966;137.893782205059;334.467621816872;312.557429544003;272.010317171726;248.80294047014;242.544359211955
69205;69;692050000;Z;5;458.735117096952;178.726257428403;675.419873998005;592.433172941979;553.359901752494;455.347442704005;714.364559362806
69206;69;692060000;Z;5;615.0;160.0;974.0;616.0;420.0;260.0;221.0
69207;69;692070000;Z;5;298.0;97.0;427.0;331.0;257.0;241.0;434.0
69208;69;692080000;Z;5;214.0;66.0;379.0;306.0;254.0;202.0;209.0
69209;69;692090000;Z;5;168.768742443538;27.501534886233;136.317989695077;80.6466820806075;44.5913200378685;21.4768197190994;13.9259234400066
69214;69;692140000;Z;5;184.0;43.0;275.0;146.0;101.0;63.0;35.0
69215;69;692150000;Z;5;111.370619766959;33.4462755494989;174.351377799333;115.58055400856;72.9939996241006;77.0560325275576;64.9036092406004
69216;69;692160000;Z;5;93.3784894696189;20.235323719645;121.312204418773;74.6199089237398;60.2744677769885;22.1055412876151;27.2298786515054
69217;69;692170000;Z;5;125.393261266269;31.0975287940345;168.528543141866;112.346961577269;66.2076419485903;51.4912322818088;31.4283104792056
69218;69;692180000;Z;5;148.586807238805;32.0535812146718;210.241132652582;142.980164354114;98.8493132410728;61.928550753637;58.0517260958605
69219;69;692190000;Z;5;163.294339622639;56.1056603773586;321.605660377359;290.545283018868;265.5;213.401886792453;233.43962264151
69220;69;692200000;Z;5;333.193741826375;114.751790443647;423.217635712747;225.329705865351;151.321454161608;78.2068856028668;59.2747566235851
69225;69;692250000;Z;5;88.9637594960655;22.1887365270866;133.943802835901;71.4496960556914;40.1798586223594;36.2220676886227;20.092632233456
69227;69;692270000;Z;5;577.89907074832;117.294045205619;903.173736083723;511.376127766932;358.205236731779;215.420281302471;173.788857525196
69228;69;692280000;Z;5;643.825350064204;431.08686333571;602.252509772935;644.389794079171;375.33176892401;259.77826191444;94.5734137233661
69229;69;692290000;Z;5;131.321909962979;125.252850833797;129.299069314947;112.122083522259;35.3542766225403;26.2631462096581;9.09153337538621
69230;69;692300000;Z;5;41.7308312257326;10.1082187312635;71.0870413207761;37.5284625578756;35.6383452715186;19.6255251756381;14.0056963887034
69231;69;692310000;Z;5;237.832298136651;73.5667701863363;482.718944099385;330.546583850933;321.476708074535;219.692546583851;192.482919254659
69233;69;692330000;Z;5;78.5451466779022;26.8445438013084;136.211203732564;127.263022465463;113.343629383303;142.176657910635;231.658470581664
69234;69;692340000;Z;5;213.116101166121;229.504657210795;194.766710536852;278.214113729825;116.948505387178;72.4056142089642;26.5537021065312
69235;69;692350000;Z;5;266.578722892468;74.2681797832353;378.448558640941;250.23824849381;193.270772116183;155.637755731642;124.100235409539
69236;69;692360000;Z;5;89.0939597315436;26.7281879194631;130.671140939597;68.3053691275168;54.4463087248322;40.5872483221477;22.7684563758389
69238;69;692380000;Z;5;890.0883949016;172.005449051289;763.707425017439;442.055911849081;239.02677774313;159.585470100104;121.848523158334
69239;69;692390000;Z;5;150.748967056404;117.540089799572;203.725955559939;202.122838151178;99.6456508649889;81.4446141803338;19.5132291063244
69240;69;692400000;Z;5;169.293002245204;44.4367800846334;147.020606603628;85.1677234276257;36.4182193625774;14.6958039004617;10.4307042588377
69241;69;692410000;Z;5;327.22214357299;56.1880131908311;421.403606083899;295.613696320693;337.367913808185;229.994954982765;237.058268831113
69242;69;692420000;Z;5;109.847049292171;27.7184143073703;235.066250253052;128.325992163751;84.181850859421;49.2771809908806;22.5853746208203
69243;69;692430101;H;1;948.587136229576;145.560656558403;689.202472851074;520.95717046871;264.864455335343;127.011855299351;150.168814857317
69243;69;692430102;H;1;608.671499709355;90.0867963244069;524.803119712395;252.073108804855;140.066734296758;82.4482424063246;71.3380907790282
69243;69;692430103;H;1;872.456871257228;174.415613659658;628.925492845835;346.338135439485;149.721120654364;125.25664788238;67.4690877386509
69243;69;692430104;H;3;281.162337916499;39.2789761175143;201.462517018473;100.862075253107;65.0038848549941;36.7951294663166;32.2832594939835
69244;69;692440101;H;1;157.414432671616;42.1389432845458;208.966899332824;212.798978547966;285.183823144796;223.087011193867;465.97422597079
69244;69;692440102;H;1;215.830233953345;138.0493252991;454.869879132638;501.112713373962;500.452010898119;538.850500149611;1019.80815482929
69244;69;692440201;H;1;447.788984261921;206.347946124097;700.291856486592;760.61039988499;596.262387848798;642.802356499343;843.934611587694
69244;69;692440202;H;1;536.888248102868;168.502335572817;494.622607069907;541.229372107696;366.649866003967;353.334032748094;467.963468492645
69244;69;692440203;H;1;722.958611006341;211.754124084144;808.388078167224;591.619270793958;540.041485042269;430.026785569387;590.981093412822
69245;69;692450000;Z;5;93.0;17.0;142.0;108.0;67.0;59.0;36.0
69246;69;692460000;Z;5;108.205750063183;40.0218906210568;189.834593139156;172.208613087336;160.823080191598;124.112446005349;108.894972257358
69248;69;692480000;Z;5;1569.98327064764;270.786512695041;1370.589870853;679.927367855134;346.253329099034;227.682780628701;117.822798654091
69249;69;692490000;Z;5;357.113656062633;78.7536183934809;612.964038134638;418.254620851178;350.525552427849;182.421012204505;202.607750538457
69250;69;692500000;Z;5;313.004093518712;148.324199120759;565.108301630546;452.487660646916;481.358637873947;403.795004480749;632.066193017608
69252;69;692520000;Z;5;77.3654864911536;26.5677639323841;163.403427007138;109.586081711955;82.1430711329003;39.463835833027;43.3064195105991
69253;69;692530000;Z;5;63.9020389558899;20.6327605422917;112.403020931292;81.5292555363149;80.5012616295247;47.4631993061765;48.5393053318624
69254;69;692540000;Z;5;136.698597799618;34.5380643720799;226.657858932213;119.192688538544;68.188643442904;38.7330725721464;32.5274943832156
69255;69;692550000;Z;5;561.464119521481;210.55554781445;924.028194066041;764.160766286927;772.351986112695;472.953794873599;658.819772003544
69256;69;692560101;D;3;4.23990237048961;0.0;0.0;4.04501465240553;0.0;4.04501465240553;0.0
69256;69;692560102;A;3;7.9999997263344;3.38644095149911;3.38644095149911;0.0;0.0;0.0;0.0
69256;69;692560201;H;1;818.907956015689;96.9695064239106;583.16663738434;486.411795259345;300.104144143915;178.903856096892;189.376568035858
69256;69;692560202;H;1;1230.55423509494;191.301771952237;947.552972903575;776.680210998897;457.569437693979;283.797450491466;279.268914185519
69256;69;692560203;H;1;713.918003885682;74.4001201351645;488.485976329406;371.066139838605;198.449058116215;110.940302986767;126.066143643235
69256;69;692560301;H;1;679.14396869344;120.336076937634;416.32600979456;395.531804995839;139.427902574528;97.7016534532427;68.2036170722128
69256;69;692560302;H;1;1093.57001286935;99.3386660202202;513.127620405936;388.432242875423;133.991920512594;97.8315092444932;44.8555837416316
69256;69;692560401;H;2;532.950729304139;49.3631621075935;344.272132043855;220.269231851271;107.540574245704;131.605205960004;53.6748373286525
69256;69;692560402;H;2;549.547559160794;58.4912606059916;284.380490682623;229.563154149549;118.461539755996;87.978598630924;51.0007186741841
69256;69;692560403;H;2;21.4431880655987;3.00490524368891;20.8285786382017;15.9798451123218;8.46824819696578;2.45843770958797;3.6195146710859
69256;69;692560404;H;2;585.198169725997;60.1282713352923;330.844221309361;161.932246572012;56.5519705505562;58.1723860575113;66.2576285489946
69256;69;692560405;H;2;115.482917170742;2.21503886003967;95.0323462865076;59.1783736283438;14.7243600259403;9.74489431822314;5.59575012272628
69256;69;692560501;H;1;881.766312256486;141.487553039638;945.051087547164;725.960279403836;502.862367959343;296.35061740874;306.117393799151
69256;69;692560601;H;2;487.400741227892;85.916275387343;198.581848527164;203.594186510866;71.1960797381341;81.4861726330295;57.2032389047061
69256;69;692560602;H;1;614.853571533039;81.0819491490105;311.770212340005;152.331855694949;17.5724985686422;30.6724778014502;22.53499929717
69256;69;692560603;H;2;650.724728198226;122.799025111555;491.598990981565;352.561940526641;206.558873196082;119.148873677658;115.589825102204
69256;69;692560701;H;1;984.832813336939;123.581457647036;706.039389740596;540.381145007788;320.877136139783;234.355609337173;221.304110792493
69256;69;692560702;H;1;1282.63663125893;235.247093435338;760.837235272751;602.828650422242;327.396530172926;282.213665305051;128.367122126652
69257;69;692570000;Z;5;145.880498150434;111.827929135003;133.281136285516;236.447485656102;77.2601210198713;46.9589593319469;14.4039487644496
69258;69;692580000;Z;5;56.0;42.0;72.0;49.0;10.0;14.0;4.0
69259;69;692590101;A;3;45.1260358937434;9.40599374128591;43.3099783504701;16.3580146657123;10.5355750300135;9.89391671337152;10.4484009245935
69259;69;692590102;H;1;639.587072461319;106.560385510433;467.842446533908;317.543669625429;112.408967406352;80.8710337863517;65.5321766185759
69259;69;692590103;H;2;686.857653747534;88.0141619747723;513.242928331081;438.087038621704;138.859090725649;122.097748062106;117.167979265145
69259;69;692590104;H;1;1234.14757120274;161.941299169206;1057.39482481374;803.869499274806;444.839160731038;324.836319124568;213.770755612541
69259;69;692590201;A;3;61.1141324908826;0.0;94.0004166716217;7.00003102873779;44.0001950377804;0.0;1.1380193144153
69259;69;692590202;H;1;590.441245840149;118.362477306776;613.483985369189;430.69655482806;253.751034370161;161.313117867856;124.048148528582
69259;69;692590203;H;1;845.034527934224;204.906618150986;578.425573390597;478.711309111622;157.877391098322;130.695316041855;95.8753686536897
69259;69;692590204;H;2;511.846886670161;117.287865780882;274.759735551034;237.125444366608;101.643934261402;49.9646502826153;29.9099884995633
69259;69;692590301;H;1;679.274524172176;136.723383321818;311.29140946656;220.826783411146;79.4769413717943;52.9064178560524;20.1609251177079
69259;69;692590302;H;1;587.671302760481;60.1568456304649;406.602474482659;258.74773689716;122.452766241764;36.2450031026861;14.7611768597052
69259;69;692590303;H;1;559.903843033862;45.1175822327973;234.131800592907;221.950062153376;69.2851515249419;47.2356061201528;24.3287528991527
69259;69;692590401;H;1;553.410619320468;84.2409397157148;303.582423566803;255.219677656558;96.2705118768589;29.0194524689181;66.6157882273975
69259;69;692590402;H;1;1791.76877789611;203.649431477668;724.159868403866;508.715951334622;137.481197955153;107.977119354438;24.285516178001
69259;69;692590403;H;2;421.226387091808;62.8791355138212;245.175345022185;223.66508065794;130.06287469875;49.527936029412;36.7540410284706
69259;69;692590501;H;2;903.558694569337;75.0191138443467;440.515070714309;206.432738345868;66.8340580913866;79.9484048844985;30.9173333719792
69259;69;692590502;H;1;693.059650272683;49.4146613283063;353.689828696954;217.867361649211;69.6114078468564;111.057822956096;56.0130977526424
69259;69;692590601;H;1;845.307593019946;132.9862380303;820.662259926201;499.404048289054;302.992606055397;253.12589031872;256.890603918583
69259;69;692590602;H;1;414.419095219687;72.8803682338614;341.886805283534;304.611272128148;169.097004643862;169.611691103176;112.891774166625
69259;69;692590701;H;1;640.564514671149;188.440818969121;576.549858198486;558.703076664665;264.007262628816;185.824185906663;134.868391997663
69259;69;692590702;H;1;828.746703438362;120.485686179122;647.585877323411;467.458923289351;185.075367002148;183.087923795404;119.933139654815
69259;69;692590801;H;1;379.409744318375;124.513674426559;496.079234501016;362.429943193103;161.589607865066;163.424172030177;123.298765064157
69259;69;692590802;H;1;467.581609879366;139.080907329488;483.607249852969;376.07229141875;273.642888124892;219.982745187725;147.281011523588
69259;69;692590803;H;1;745.751581861515;171.245312837944;474.858892052578;410.384537733561;221.697865682164;117.323262694036;114.476298506222
69259;69;692590804;A;3;19.4786714086824;7.9661352009071;58.9653864805366;78.6502849840748;55.5513285372907;32.52625612174;66.1905315578954
69260;69;692600000;Z;5;633.568708604696;158.810305597966;817.971840990297;537.848305195909;468.68086573819;399.080335392946;565.231936036333
69263;69;692630000;Z;5;168.381536116711;30.5644702191975;136.941669397749;109.556863515901;80.0560120873292;55.8730096728483;35.7630123431273
69264;69;692640101;A;3;3.16291287228987;3.13993219033376;18.7526072007169;18.8076947078312;9.46335167577275;3.30850898589556;0.0
69264;69;692640102;A;3;52.8460699431599;7.63616945724417;40.6851054633974;43.2450828442986;9.88521879455148;24.7574481197132;19.2785544276254
69264;69;692640201;H;2;600.027801611924;58.8171911612343;270.804083093429;147.99824268065;58.7192997933216;53.8267494524;20.4558319927386
69264;69;692640202;H;1;466.90366998468;53.0518605251464;290.436219526794;154.08140278327;56.5849922158036;41.7193170981658;49.3999071431742
69264;69;692640203;H;1;570.187193217076;88.5733463999367;549.733912640445;397.186878021508;195.806026088164;229.241012460792;178.434620902059
69264;69;692640301;H;1;463.092701481126;169.685786729586;436.506563694425;364.146330673725;86.7296057046057;98.871915820372;85.8871020297604
69264;69;692640302;H;2;506.691997137815;71.7211735018283;406.626847134086;278.657377700639;171.829097734566;93.2762145843575;81.669389887624
69264;69;692640303;H;1;609.97081965595;149.914110034096;547.837493642188;509.592802392823;273.710017719796;236.796300518614;156.724826653254
69264;69;692640401;H;1;868.516295089991;284.681239478556;904.554431545843;887.605689842314;469.803173315202;496.175608803142;381.585373365532
69264;69;692640402;H;1;641.683531504277;207.564885145959;811.101235780924;693.510781739298;468.051073797685;360.055009452485;316.818835505014
69264;69;692640501;H;1;657.773895829825;174.955086336225;692.497486063969;559.590610778646;417.245477530314;253.979603047538;260.506519195888
69264;69;692640502;H;1;438.296059253013;214.321331651166;572.187420152075;498.540556761757;396.30327941983;271.938209040909;300.375674478797
69264;69;692640601;H;1;1123.93336337808;64.7285293310432;479.784349822153;273.684060319392;88.3493396053123;86.7898292125206;58.8344155257495
69265;69;692650000;Z;5;49.6048663980511;35.3965429353658;140.547688224697;99.9998318312598;101.397342314611;65.9625003301084;89.7325191675393
69266;69;692660101;H;1;247.636647966262;104.011551273808;309.649551676391;359.054062478958;323.451320768024;387.169148847635;632.814884909143
69266;69;692660102;H;1;541.130033909683;72.1903630328608;418.045717261613;453.330321842053;414.647124571365;395.985686137093;748.925257362351
69266;69;692660103;H;1;500.741852796995;134.813379756558;548.859126474747;580.418343875621;447.732842387561;574.696564959017;971.865452081777
69266;69;692660201;A;3;12.1388215784012;1.04227804350399;4.96895005589237;13.3071744039243;3.92667201238838;3.43666226291501;19.0708329154748
69266;69;692660202;H;1;127.226309163538;69.2647106928123;185.386144471061;199.980452668832;168.691126375589;173.106037312361;409.389540490964
69266;69;692660301;H;1;387.827537395777;138.967396815251;336.972980327449;322.731587670149;308.747046088089;388.579168919959;877.518046896512
69266;69;692660302;H;1;493.805191899618;102.06167693299;443.506915642773;382.166832491039;286.74180058504;330.489617630141;593.014725057126
69266;69;692660401;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69266;69;692660402;H;1;392.670422916391;81.3059052648725;258.896505475519;251.833677900145;164.628461404509;157.634883326041;244.409293543921
69266;69;692660403;H;2;142.942814619843;59.3342001505672;150.447634501508;179.955725215787;174.778882582141;230.280550339988;407.236607111341
69266;69;692660501;H;1;190.096904260193;40.4636595309666;237.130404225485;150.239422768316;139.038925385693;125.305283307544;322.190027937893
69266;69;692660502;H;2;246.375028300491;41.5359935677085;325.695149868037;202.008520470097;190.267438322676;187.106821525773;406.468413692409
69266;69;692660601;H;1;276.230438693727;68.1238043013393;317.770700199861;226.967464153626;143.495377482435;151.055881905931;264.471373765169
69266;69;692660701;H;1;599.047798888866;95.5835777218482;408.18760392027;274.041550286948;149.419386725261;177.438223579205;217.466874286506
69266;69;692660702;H;1;699.674173460455;129.876864420803;463.481572309875;292.609894393865;235.585406709289;181.365708906523;345.268250458141
69266;69;692660703;H;1;391.152121704542;95.9580480234336;322.893159128468;248.21056953466;141.393600047366;171.446630870212;180.047849398804
69266;69;692660801;H;1;981.269683536531;112.075774945785;519.186106686952;494.300189268288;191.719934156361;198.797772862314;167.710654263664
69266;69;692660901;H;1;344.898869842948;81.5191162433528;280.724075023813;207.661937159573;112.036305928455;114.418652294229;204.798276682196
69266;69;692660902;H;1;336.115791990645;148.66398372487;520.812614283488;478.533589030818;348.738288485399;420.449091346691;705.575679308322
69266;69;692660903;H;1;354.347052466233;122.076204755057;364.52797701184;273.004089445566;269.625807684569;281.134681621437;372.964766198953
69266;69;692661001;H;1;307.017463827781;75.8807175372345;338.546065707684;276.904558207611;219.852229117581;193.777815961761;326.043587920359
69266;69;692661002;H;1;364.591013310929;99.4601967324789;452.092154690032;399.563511826544;262.395726085879;243.31444765864;430.328816826136
69266;69;692661101;H;1;483.036166186177;144.637524573707;510.649727689711;555.23727283758;390.369955999009;406.451836940986;752.625803126704
69266;69;692661201;H;1;335.312054405002;113.710023663055;511.813332845962;533.428009205538;506.454913159418;526.837248442018;1000.4253827214
69266;69;692661202;H;2;136.202652370931;25.5761263237808;185.943568921624;252.802073468094;119.874637599711;278.817120349802;358.394919618314
69266;69;692661203;H;2;245.325496794717;76.3538338813507;266.460507400497;305.032106615984;317.836509598756;299.333452763246;393.939415289839
69266;69;692661204;H;1;671.521192496909;64.6888400301717;481.112759916666;513.487599288948;300.786672862888;344.337156543724;396.824183565434
69266;69;692661205;H;1;564.508610556726;130.46002515537;577.108069170146;458.995380069052;540.050905273989;434.816339101357;595.649881351793
69266;69;692661301;H;1;583.74502719089;126.507409669563;605.379253878308;611.444128557094;478.696303534646;523.754351330532;784.401943720565
69266;69;692661302;H;1;500.718043560315;146.154292321843;491.451133844238;433.257353840843;446.101739071865;406.393655041447;564.826141368005
69266;69;692661303;H;1;798.216349947929;240.157114080492;715.365308374851;559.088285949511;450.512588255661;551.369571576881;761.755163843037
69266;69;692661401;H;1;209.324247110195;68.6417002901223;259.211793751417;219.324716863346;125.614695414354;166.738833673608;124.559455865166
69266;69;692661402;H;2;512.300067368802;97.3027353017319;441.764003493705;348.900083977002;250.832177300438;290.400611825282;335.906516910947
69266;69;692661403;H;1;299.357549491911;75.2101421457792;343.931923580058;342.622294801503;234.62171008254;268.637228768631;286.012360697494
69266;69;692661404;H;1;240.406932889572;89.4525664785585;247.120862798906;300.194312522269;193.818805476781;196.766798325928;231.228864567131
