INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
97405;974;974050103;H;2259.14524409231;387.804170922462;358.771963671357;486.741486919659;507.029361216106;394.216974536615;124.581286826115;1186.64705806729;224.674641906522;178.602569943112;245.571722408424;262.46166389796;220.670865820062;54.6655940912068;305.152565390539;706.740450740106;174.754041936642;1072.49818602503;163.12952901594;180.169393728245;241.169764511236;244.567697318146;173.546108716552;69.9156927349077;216.859019340541;686.241459519909;169.397707164577;522.01158473108;1392.98191026001;344.151749101219;1871.34107316985;69.7655963365498;82.9874837516793;110.245762821468;248.114466155642;327.817876495432;204.991953311777;331.825481298555;495.592452998749;2246.21327207332;12.9319720189908;25.8831159891652;2259.14524409231;0.0
97405;974;974050104;D;43.0718783402144;5.0672798047311;17.7354793165589;5.0672798047311;10.1345596094622;5.0672798047311;0.0;20.2691192189244;0.0;7.60091970709665;2.53363990236555;7.60091970709665;2.53363990236555;0.0;2.53363990236555;15.2018394141933;2.53363990236555;22.80275912129;5.0672798047311;10.1345596094622;2.53363990236555;2.53363990236555;2.53363990236555;0.0;7.60091970709665;12.6681995118278;2.53363990236555;10.1345596094622;27.8700389260211;5.0672798047311;38.0045985354833;12.6681995118278;2.53363990236555;0.0;5.0672798047311;2.53363990236555;5.0672798047311;5.0672798047311;5.0672798047311;43.0718783402144;0.0;0.0;43.0718783402144;0.0
97405;974;974050201;H;2009.64098651884;365.635388818161;290.38979482103;362.102716358746;537.619146818856;313.07042703875;140.823512663296;952.712371257379;142.36526534248;159.53974985979;165.082014595167;274.149991492035;145.53755127101;66.037798696896;215.677609160802;591.483361152274;145.551400944303;1056.92861526146;223.270123475681;130.85004496124;197.020701763579;263.469155326821;167.53287576774;74.7857139663998;260.799903960989;612.556681767522;183.57202953295;476.477513121791;1204.0400429198;329.123430477253;1644.00559770068;39.5644228555935;47.7155350987137;29.2893156803972;179.821286122847;301.086943569517;233.885108034081;324.217991491484;488.424994848045;2003.57369627172;6.06729024712414;10.7781851242641;2009.64098651884;0.0
97406;974;974060000;Z;6626.0;1798.1365375393;1178.12586046883;1275.29309811069;1309.33052302384;776.365940912955;288.748039944375;3252.97392959203;908.865642731146;630.438084398748;583.42314756019;656.067776122551;367.128400714951;107.050878064445;1203.89639971206;1744.86832238724;304.209207492732;3373.02607040797;889.270894808157;547.687776070085;691.869950550499;653.262746901293;409.237540198004;181.69716187993;1116.38899536052;1852.42311829786;404.213956749588;2320.28539507258;3597.2914406851;708.42316424232;4812.92179306022;114.815353705794;213.958146092038;135.936400958498;475.217129426931;1047.0351116448;703.019350914895;886.959461316634;1235.98083900063;6609.29470308585;16.7052969141474;45.9151924441155;6585.99854732561;40.0014526743878
97407;974;974070101;H;1903.36029201001;463.411287417134;410.298701708639;304.565017951916;400.155237007246;225.158824707744;99.7712232173283;848.51887894888;199.77108253503;201.376699534745;132.877883373671;173.886160780068;102.201568084638;38.4054846407284;261.479751693485;491.829422641597;95.2097046137978;1054.84141306113;263.640204882104;208.922002173893;171.687134578245;226.269076227179;122.957256623106;61.3657385765999;354.864066985201;556.468083706232;143.509262369695;616.343818678686;1048.29750634783;238.718966983492;1439.94900459287;0.0;57.0679386778935;16.427165413444;112.017481201352;324.333354261221;266.88184303921;190.374025243898;472.847196755855;1863.02471915812;40.3355728518915;67.9278623241973;1903.36029201001;0.0
97407;974;974070102;H;2323.51870729205;410.925436803151;406.564803685813;388.400787685985;486.339810304266;385.864097367414;245.423771445418;1142.81790964838;236.15196316475;189.140388110347;181.82925348404;251.782800967261;192.724321247074;91.1891826749054;315.786305349177;622.884419865497;204.147184433704;1180.70079764367;174.773473638402;217.424415575466;206.571534201945;234.557009337005;193.139776120339;154.234588770513;237.832473538145;686.940199178628;255.928124926897;553.618778887322;1309.82461904412;460.075309360601;1919.59327601858;7.55987680249553;125.001183429945;65.5283907303015;217.595876449783;315.733505632411;192.292088290299;431.123014485802;564.759340197538;2260.56437055827;62.954336733779;149.711232911504;2300.5186891231;23.0000181689465
97407;974;974070201;H;3783.20187368403;870.751412926893;827.734904221082;633.421665251934;786.233465123963;406.265485208033;258.794940952128;1804.25723496624;476.638265057363;404.498629376313;298.035581819017;365.4731418001;160.329778101012;99.281838812431;641.105982567879;969.131239461794;194.020012936564;1978.9446387178;394.11314786953;423.236274844769;335.386083432916;420.760323323862;245.935707107021;159.513102139697;570.339961862109;1117.90477328925;290.699903566435;1211.44594442999;2087.03601275105;484.719916502999;2902.4504528576;2.34126543822799;86.9211242487643;46.5380559188788;293.182990484073;520.06361796866;504.975302572552;404.821125732433;1043.60697049401;3683.10636367553;100.095510008504;190.796009625516;3689.20179942834;94.0000742556944
97407;974;974070301;H;3063.4732671574;626.260249651151;654.509735148756;450.820959638458;673.493468391998;420.603735847213;237.785118479823;1340.22447341182;287.521271763441;307.110559354574;213.698399512994;301.834216357348;166.747045833337;63.3129805901294;404.271395854022;799.056632775408;136.896444782393;1723.24879374558;338.73897788771;347.399175794182;237.122560125464;371.65925203465;253.856690013876;174.472137889693;500.619880693266;910.568915442038;312.059997610272;904.891276547289;1709.62554821745;448.956442392664;2437.21301750625;0.0;41.3528549326182;17.7746595989664;178.701630302164;489.09750877248;404.434488691506;371.989369511035;933.862505697479;3003.89837757632;59.5748895810793;138.883583816504;3063.4732671574;0.0
97407;974;974070302;H;2612.4856485536;550.307011549295;541.233768073458;446.897343208456;502.951804287633;469.425763968212;101.669957466551;1313.95525908074;318.480835442314;274.532323736752;243.619838527039;226.148792446931;218.436867950339;32.7366009773668;427.644658902948;741.672667588183;144.637932589611;1298.53038947286;231.826176106981;266.701444336706;203.277504681417;276.803011840702;250.988896017872;68.9333564891844;305.824677591838;786.981092708012;205.724619173013;733.469336494786;1528.6537602962;350.362551762624;2062.17863700431;2.70411782022097;22.9460912182924;8.1123534606629;133.807080990462;418.366786699404;334.170294466637;326.731015456333;815.340896892298;2577.11054417545;35.3751043781553;65.6811142916226;2612.4856485536;0.0
97407;974;974070401;H;3158.9551728283;850.059620879799;689.821893030883;609.935974027166;552.131706102621;351.338044846487;105.667933941343;1429.22015256431;406.237411587434;311.691261215279;300.757415701795;245.730736930508;134.630259724274;30.1730674050156;545.430801860524;801.34869957955;82.4406511242327;1729.73502026399;443.822209292365;378.130631815604;309.178558325371;306.400969172113;216.707785122213;75.494866536327;575.50071833263;993.257564989088;160.976736942275;1120.93152019315;1794.60626456864;243.417388066508;2309.89555273845;2.58010154064799;15.3544023662132;17.9140853349362;176.506207635073;436.960641986112;453.239432302479;273.274592156366;934.066089416628;3072.03280855221;86.9223642760866;236.290034374177;3114.95513807032;44.0000347579846
97407;974;974070402;H;1664.96625739864;442.61985288333;340.094309210721;271.599248795254;309.147605232693;228.694156998914;72.8110842777299;776.118519653492;226.089379958685;182.153295074068;136.280777298485;129.087350740094;77.9313229507994;24.5763936313602;301.508421513697;409.90343585618;64.7066622836152;888.84773774515;216.530472924644;157.941014136654;135.318471496769;180.060254492598;150.762834048115;48.2346906463697;264.601349543263;503.932192150458;120.314196051429;566.109771056961;913.835628006637;185.020858335044;1219.85651688439;5.46223780757353;33.2909101289538;9.52491248363773;97.9608115094812;282.360176832571;172.422519718132;133.882793481856;484.952154922183;1641.26485281054;23.7014045880982;101.160972747066;1664.96625739864;0.0
97407;974;974070501;H;1491.70343305619;269.029508881335;239.564246532287;265.972264993145;336.647316351076;281.746309430726;98.7437868676243;683.859625846572;129.448220192012;105.23644645572;131.698430744952;165.049577499279;110.743927120659;41.6830238339509;176.690183397032;388.132998732557;119.036443716984;807.843807209622;139.581288689324;134.327800076568;134.273834248193;171.597738851797;171.002382310067;57.0607630336734;211.260532441556;437.220438608367;159.362836159699;387.950715838588;825.353437340924;278.399279876682;1216.67391943513;0.0;30.1625789584755;5.16020308129598;112.039063430446;258.77917204351;215.152391965324;233.687644663356;361.692865292725;1482.31702384816;9.38640920803546;47.8967742781806;1491.70343305619;0.0
97407;974;974070502;H;1564.07073270963;347.325996270895;307.967501561836;255.473656393798;347.681714127898;247.18187842386;58.4399859313411;724.87856950406;183.270512683964;158.972751430619;109.819856339675;151.743383075506;94.5652836289016;26.506782345395;266.274296581727;388.395364488763;70.2089084335698;839.192163205569;164.055483586931;148.994750131217;145.653800054124;195.938331052392;152.616594794959;31.9332035859461;238.060022832763;469.730322731556;131.401817641249;504.33431941449;858.12568722032;201.610726074819;1216.74473643873;4.12591219756514;29.4093195138879;21.3536428585844;114.882523634474;247.719596849782;191.831390318411;212.961258287192;394.461092778837;1544.77072468509;19.3000080245426;71.9340714984349;1564.07073270963;0.0
97407;974;974070503;H;2741.57703554983;775.343800667925;572.73387715353;492.168433660575;550.508238904914;279.142833613362;71.6798515495269;1248.47450752119;395.052128953206;251.558420273064;209.237058674291;217.994465882896;156.341674162819;18.2907595749124;504.891656067057;645.174257949516;98.4085935046158;1493.10252802864;380.291671714719;321.175456880466;282.931374986284;332.513773022018;122.801159450543;53.3890919746145;522.22004214646;854.811688369328;116.070797512856;1027.11169821352;1499.98594631884;214.479391017471;1966.23323488191;0.0;28.7320556527219;14.3063597017618;153.740177511218;487.115118748907;301.529484942135;185.579018836915;795.231019488249;2657.98542608118;83.5916094686522;149.474312347213;2741.57703554983;0.0
97407;974;974070504;H;2159.25197592116;608.311341269525;523.432763312713;314.861957332598;440.921980399719;206.856065645975;64.8678679606338;1060.86544719616;338.076427725017;277.291096469154;122.369427687583;190.52489652176;108.5730843873;24.0305144053482;480.598397449574;513.10799569432;67.1590540522676;1098.386528725;270.234913544508;246.141666843559;192.492529645015;250.397083877959;98.2829812586754;40.8373535552856;385.62182218666;622.951306593541;89.813399944801;866.220219636234;1136.05930228786;156.972453997069;1550.94063465164;2.48988763092377;7.55987680249553;32.8788576770128;152.645780815136;301.72505263751;291.683836201599;146.116270466003;615.841072420959;2107.9072530297;51.3447228914602;92.8310210544903;2159.25197592116;0.0
97407;974;974070601;H;3304.99110676575;695.608050002687;756.660380843606;634.937433594777;710.931993155454;367.482446235927;139.370802933302;1835.55350300676;369.143379047485;456.022032060483;349.622287958052;407.014888258756;196.00502174032;57.7458939416651;508.882387871074;1167.4766770109;159.194438124788;1469.43760375899;326.464670955201;300.638348783123;285.315145636724;303.917104896698;171.477424495607;81.6249089916374;451.203431086449;850.545878109955;167.688294562587;960.085818957523;2018.02255512086;326.882732687375;2610.38305755302;2.48988763092377;37.8874531231036;61.954533316504;226.594636602235;415.098207163981;362.724673938145;281.475248582343;1222.15841719579;3257.7152879416;47.2758188241493;63.39800802225;2834.99073548728;470.000371278472
97407;974;974070602;H;2463.48361702269;565.267582581557;524.06752701724;346.981368835224;622.539954724102;309.52561508298;95.1015687815885;1227.00294612047;298.776383709273;277.67629608581;167.769658175245;305.148685073151;142.561264760743;35.0706583162439;433.688949700237;695.638509313001;97.6754871072285;1236.48067090223;266.491198872284;246.39123093143;179.211710659979;317.391269650951;166.964350322236;60.0309104653446;333.484127172975;738.042984916838;164.953558812414;767.173076873211;1433.68149422984;262.629045919642;1898.21603444113;0.0;44.8885072118905;12.7743008255652;92.2090640975107;347.427059008315;372.693875559233;215.510201988799;812.713025749821;2435.31629061067;28.1673264120228;52.9053167229724;2463.48361702269;0.0
97407;974;974070701;A;494.09754438674;112.963779128192;142.860760547185;115.798913850643;101.391640447976;16.0618380070464;5.02061240569741;257.680282063801;67.7782674769151;80.1443223878207;51.0412571995168;51.1855163910019;5.02061240569741;2.51030620284871;82.8401046940073;169.819564964096;5.02061240569741;236.417262322939;45.1855116512767;62.7164381593648;64.7576566511261;50.2061240569741;11.041225601349;2.51030620284871;72.7988798826125;156.087463831781;7.53091860854612;155.63898457662;325.907028795877;12.5515310142435;381.133765258548;0.0;3.5103069928029;5.02061240569741;17.5515349640145;163.30925560143;81.3091908251864;7.53091860854612;102.901945860871;471.504788561102;22.5927558256384;25.1030620284871;389.09746144155;105.000082945191
97407;974;974070702;A;55.7750838578231;10.320406162592;12.8102937935157;5.16020308129598;17.8802829650875;7.26263241710398;2.34126543822799;22.8918638536877;5.16020308129598;2.58010154064799;0.0;10.2301922528677;4.92136697887598;0.0;5.16020308129598;15.3903953341637;2.34126543822799;32.8832200041354;5.16020308129598;10.2301922528677;5.16020308129598;7.65009071221975;2.34126543822799;2.34126543822799;7.74030462194397;22.8016499439635;2.34126543822799;12.9005077032399;38.1920452781272;4.68253087645599;45.4546776952312;0.0;2.48988763092377;0.0;12.5714576910957;4.92136697887598;10.320406162592;0.0;15.1515592317437;50.6148807765271;5.16020308129598;7.50146851952397;55.7750838578231;0.0
97407;974;974070703;A;192.088251806138;33.6135628550624;22.0620326307731;49.6547924061824;45.6135723345128;31.1030667682122;10.0412248113948;109.350619739758;13.5515318041977;17.0618387970006;26.5927589854551;29.5723427833928;20.0618411668632;2.51030620284871;26.1030628184413;69.2063289501053;14.0412279712116;82.7376320663796;20.0620310508647;5.00019383377248;23.0620334207273;16.04122955112;11.041225601349;7.53091860854612;20.0620310508647;52.6343762041201;10.0412248113948;46.165093869306;121.840705154225;24.0824527826064;158.474688951075;1.0000007899542;5.00000394977098;7.0206139856058;36.0622335741333;20.0824496227897;13.5515318041977;32.6133721811067;43.144483043517;191.088251016184;1.0000007899542;3.00000236986259;163.088228897466;29.0000229086717
97408;974;974080101;H;2483.53990916541;609.885318731578;479.510613752524;523.426787562422;455.597714335389;283.612166338562;131.507308444938;1140.7739650641;294.304605124998;243.28426043699;212.718267449399;209.345425651423;138.108207463382;43.0131989379076;375.953922021082;643.905739839701;120.914303203317;1342.76594410131;315.580713606581;236.226353315534;310.708520113023;246.252288683966;145.50395887518;88.4941095070309;380.361318113337;791.54335358548;170.861272402498;756.315240134419;1435.44909342518;291.775575605815;1873.46578897234;2.41863694519187;47.932067973389;121.559072128872;319.862410464012;364.695173469893;218.300414602211;281.917574358832;516.780439029935;2433.58773386409;49.9521753013227;70.9458852020178;2474.5398871264;9.00002203901627
