INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
42012;42;420120000;Z;674.0;137.0;70.0;129.0;149.0;147.0;42.0;355.0;71.0;41.0;63.0;79.0;76.0;25.0;89.0;192.0;74.0;319.0;66.0;29.0;66.0;70.0;71.0;17.0;84.0;181.0;54.0;173.0;373.0;128.0;535.0;15.0;30.0;20.0;90.0;95.0;80.0;180.0;25.0;670.0;4.0;9.0;674.0;0.0
42013;42;420130000;Z;1993.0;400.2651433635;306.97026032389;369.166849016964;407.287338861111;277.872300537409;231.438107897125;982.044128772466;207.656352572041;164.520008801039;176.558058225505;203.643669430555;145.459763878969;84.2062758643561;284.9005030457;513.623442110563;183.520183616204;1010.95587122753;192.608790791459;142.450251522851;192.608790791459;203.643669430556;132.41253665844;147.231832032769;255.808550269906;516.632954466679;238.514366490948;540.709053315606;1030.25639657724;422.034550107153;1599.7570521341;30.0951235611658;105.33293246408;140.443909952107;270.856112050491;195.618303147577;215.681718855021;471.189918590391;170.539033513271;1972.93658429256;20.0634157074439;27.0856112050491;1892.98327199732;100.016728002675
42014;42;420140000;Z;314.0;65.0;33.0;56.0;63.0;71.0;26.0;170.0;37.0;16.0;31.0;35.0;40.0;11.0;46.0;85.0;39.0;144.0;28.0;17.0;25.0;28.0;31.0;15.0;34.0;74.0;36.0;80.0;159.0;75.0;245.0;0.0;20.0;0.0;35.0;20.0;45.0;105.0;20.0;310.0;4.0;8.0;314.0;0.0
42015;42;420150000;Z;1477.0;225.984594790446;167.089734278584;204.452943051074;298.537464496773;335.2137976309;245.721465752223;725.895109417978;113.409514798728;77.6147976835417;113.071255620677;151.08886771563;187.23125578714;83.479417812261;142.56229437274;378.006415296244;205.326399748994;751.104890582022;112.575079991718;89.4749365950423;91.381687430397;147.448596781143;147.98254184376;162.242047939962;145.511846066988;354.682927603871;250.910116911163;288.074140439728;732.689342900115;456.236516660157;1264.44594363673;14.7247084528824;64.6754879514031;29.7864636154385;68.2933992694427;188.678024824001;242.468805942602;533.33037192124;122.488681659722;1453.25756542666;23.7424345733384;35.6106688241151;1393.01888756852;83.9811124314768
42017;42;420170000;Z;455.0;86.2713691810128;56.2658196327172;84.2672599539488;99.3450301721722;97.7047322901076;31.1457887700414;234.413903634034;42.4992554696385;24.6016782981825;47.1483348416737;47.6367372556745;57.441303673371;15.0865940954935;46.7099783837964;147.452632863005;40.2512923872322;220.586096365966;43.7721137113743;31.6641413345347;37.1189251122751;51.7082929164977;40.2634286167366;16.0591946745478;53.0770170610366;127.306331835715;40.2027474692147;99.786995444833;274.75896469872;80.4540398564469;365.740622088026;0.0;20.4281172786383;45.8383383086379;81.9035138995756;45.5282568363315;30.1496544823556;100.721108559074;41.1716327234137;448.84692299316;6.15307700683958;11.2104073242564;455.0;0.0
42018;42;420180000;Z;460.0;108.0;65.0;98.0;95.0;75.0;19.0;244.0;56.0;40.0;52.0;46.0;41.0;9.0;71.0;138.0;35.0;216.0;52.0;25.0;46.0;49.0;34.0;10.0;60.0;128.0;28.0;131.0;266.0;63.0;360.0;20.0;10.0;20.0;75.0;45.0;90.0;70.0;30.0;457.0;3.0;8.0;459.0;1.0
42019;42;420190000;Z;3120.0;413.491987942275;365.92136514867;409.678158909852;609.294980675058;699.044782174444;622.5687251497;1450.15733526772;223.041244727483;187.358691051471;198.191614350285;292.907759371534;331.838625562435;216.819400204511;296.369873131039;727.638095007724;426.149367128956;1669.84266473228;190.450743214792;178.562674097199;211.486544559566;316.387221303525;367.20615661201;405.749324945189;263.094287395749;739.712025695571;667.036351640961;559.464160526788;1467.3501207033;1093.18571876992;2681.46938497909;5.09226586135763;96.7530513658005;81.4762537817219;234.244229622461;327.480128259022;346.274078572327;1267.66978350248;322.479594013912;3006.82493515945;113.175064840546;122.637819694165;2923.97905759162;196.020942408382
42020;42;420200000;Z;1170.0;241.379111264691;203.64781911493;260.818414400085;233.671322683278;172.67825571336;57.8050768236563;590.215783541245;130.953251052122;105.373005376686;129.208734271948;117.806258529459;88.3725002348939;18.5020340761356;176.470104147017;344.604050690203;69.1416287040247;579.784216458755;110.425860212569;98.2748137382441;131.609680128137;115.865064153818;84.3057554784661;39.3030427475207;149.182052386139;344.954730277852;85.6474337947638;325.652156533156;689.558780968055;154.789062498788;936.406065183495;0.0;57.7251969567468;64.4864813954585;186.029617696098;175.308989025644;146.549766761633;178.22726064102;128.078752706895;1151.64143504542;18.3585649545833;29.2337399269335;1170.0;0.0
42021;42;420210000;Z;1252.0;261.0;169.0;255.0;268.0;232.0;67.0;646.0;131.0;94.0;128.0;144.0;120.0;29.0;180.0;362.0;104.0;606.0;130.0;75.0;127.0;124.0;112.0;38.0;168.0;338.0;100.0;348.0;700.0;204.0;965.0;25.0;50.0;80.0;160.0;160.0;140.0;265.0;85.0;1243.0;9.0;18.0;1252.0;0.0
42022;42;420220000;Z;4093.0;774.482047918442;592.727970011199;722.006882447075;788.317379827505;866.808916450201;348.656803345578;2019.77961721586;391.39432636003;309.29718909789;359.962745931852;366.790185494682;430.359175512292;161.975994819109;495.951024041118;1067.7680605801;456.060532594637;2073.22038278414;383.087721558411;283.430780913309;362.044136515223;421.527194332823;436.449740937909;186.680808526469;490.728868596358;1119.3068033736;463.184710814185;986.679892637477;2187.0748639537;919.245243408822;3311.25630330417;0.0;134.451171237324;139.522571880928;444.38907219796;594.190622986941;496.328961807775;1078.24566150462;424.128241688618;3969.86894998798;123.131050012018;203.716839502885;4093.0;0.0
42023;42;420230000;Z;2937.0;508.185539592575;392.745586440882;491.770296594244;596.723369152066;529.150685452675;418.424522767557;1410.25389508211;260.089856559294;208.395583865058;243.458970714677;297.832625059142;244.949754310032;155.527104573903;338.136953029752;749.952917853305;322.164024199048;1526.74610491789;248.095683033282;184.350002575824;248.311325879567;298.890744092924;284.200931142643;262.897418193654;331.170621119895;740.856035891704;454.719447906295;669.307574149648;1490.80895374501;776.883472105343;2466.96233688275;10.0229199131928;85.1617054497067;170.430073973417;260.701785558579;400.981514357159;431.074853491646;893.346330084051;215.243154054999;2889.00633753138;47.9936624686158;78.1000773133513;2809.97885726102;127.021142738976
42026;42;420260000;Z;1719.0;280.0;221.0;282.0;345.0;375.0;216.0;833.0;140.0;114.0;144.0;168.0;187.0;80.0;196.0;442.0;195.0;886.0;140.0;107.0;138.0;177.0;188.0;136.0;188.0;443.0;255.0;384.0;885.0;450.0;1415.0;10.0;110.0;70.0;160.0;230.0;190.0;515.0;130.0;1700.0;19.0;45.0;1659.0;60.0
42027;42;420270000;Z;403.0;74.9740124077725;50.0486907182562;67.734186910503;99.9453554603358;86.0618949716754;24.2358595314571;214.321943652568;43.430642470051;24.6046069858268;34.706318984519;55.5045023407017;43.5737950615734;12.5020778098957;50.1921094086564;116.235833012327;47.8940012315841;188.678056347432;31.5433699377215;25.4440837324294;33.0278679259841;44.4408531196341;42.488099910102;11.7337817215615;40.1731643391717;108.943937136172;39.5609548720888;90.365273747828;225.179770148499;87.4549561036729;335.189732680661;9.80253088505943;39.9421228389986;13.5402280521084;47.8903201872806;29.6314957708168;45.3455158898279;94.4101098180683;54.6274092385012;399.911647159765;3.08835284023453;4.11696769676179;403.0;0.0
42028;42;420280000;Z;376.0;67.6020662431852;53.119820393332;65.4912291770645;86.4521079007273;75.1995812670337;28.1351950186572;196.861018386879;36.5985787600976;26.5510560630833;36.3365370478236;45.1885229613012;40.709348456341;11.4769750982325;45.6671735591057;112.623598158307;38.5702466694661;179.138981613121;31.0034874830877;26.5687643302487;29.1546921292409;41.2635849394262;34.4902328106928;16.6582199204248;39.0312929554237;101.495441586632;38.6122470710648;84.6984665145295;214.11903974494;77.1824937405309;313.485199844106;25.327741467089;46.1111260628045;5.19855193658895;30.5173026729945;31.1913116195337;40.5348262067633;119.774968655109;14.829371223223;374.960289612682;1.03971038731779;6.10272055436357;376.0;0.0
42029;42;420290000;Z;1520.0;261.575257498603;183.450220324217;255.024676058039;303.086208551112;274.696693406563;242.166944161465;721.805294479549;118.722491031878;90.1283351706659;138.186296951857;155.18903649395;135.347896379997;84.2312384512017;150.827989177598;402.151274455503;168.826030846447;798.194705520451;142.852766466724;93.3218851535513;116.838379106182;147.897172057162;139.348797026567;157.935705710264;176.98923974257;373.846768129361;247.358697648519;327.817228920169;775.998042584865;416.184728494966;1271.59535456234;19.4952966909814;48.4376369571002;34.3772431780504;195.12639860044;156.644091010005;207.646423033238;483.545984210685;126.322280881835;1507.74070800493;12.2592919950688;21.4171636810843;1394.98836485312;125.011635146877
42030;42;420300000;Z;536.0;110.793296089387;64.8789571694604;114.785847299814;94.823091247672;112.789571694598;37.9292364990683;260.513966480447;49.9068901303545;28.9459962756054;59.8882681564247;48.9087523277466;56.8938547486027;15.970204841713;65.8770949720679;142.733705772812;51.9031657355673;275.486033519553;60.8864059590322;35.932960893855;54.8975791433896;45.9143389199253;55.8957169459956;21.9590316573553;76.8566108007456;137.743016759777;60.8864059590308;142.733705772814;280.476722532588;112.789571694598;389.273743016758;24.9534450651767;19.9627560521416;24.9534450651767;44.9162011173183;44.9162011173186;69.8696461824954;134.748603351954;24.9534450651772;524.022346368715;11.9776536312849;13.973929236499;536.0;0.0
42031;42;420310000;Z;306.0;50.8105632583054;40.274416614421;50.9694926597738;92.7064096016373;57.4839378909107;13.7551799749519;166.205512800473;31.2227182010288;24.0499073519772;24.1734570957379;47.1082401183598;33.2226648301159;6.42852520325392;40.9282564564712;99.2867971471989;25.9904591968034;139.794487199526;19.5878450572766;16.2245092624438;26.7960355640358;45.5981694832775;24.2612730607947;7.32665477169799;27.8020068111169;87.7151639907491;24.2773163976605;68.7302632675881;187.001961137948;50.2677755944639;229.101219905026;5.22186531059445;25.4054852221041;14.6499422776455;38.5949042911905;38.6951171995613;10.4711067586948;62.6897598646394;33.373038980596;301.968368899561;4.03163110043855;5.07600416255744;306.0;0.0
42032;42;420320000;Z;1704.0;342.690994031381;236.942768754215;315.806364387078;383.768501456535;296.242926694454;128.548444676337;841.552836763623;178.694299727562;116.892723583226;157.759217718105;187.51372396175;141.219192834066;59.4736789389141;222.133192480799;476.859176797019;142.560467485806;862.447163236377;163.996694303819;120.050045170989;158.047146668973;196.254777494785;155.023733860387;69.0747657374227;206.475564549727;482.156323616939;173.815275069711;428.608757030526;959.015500413957;316.375742555516;1353.62451051968;40.3914862774075;64.8909359239095;155.232812268774;210.570836512688;181.214515495377;152.101212147701;389.808652110978;159.414059782843;1691.78560230701;12.2143976929906;36.3660972890086;1704.0;0.0
42033;42;420330000;Z;622.0;105.0;83.0;112.0;153.0;123.0;46.0;319.0;57.0;47.0;57.0;79.0;60.0;19.0;82.0;176.0;61.0;303.0;48.0;36.0;55.0;74.0;63.0;27.0;61.0;168.0;74.0;143.0;344.0;135.0;520.0;5.0;50.0;25.0;75.0;95.0;75.0;150.0;45.0;612.0;10.0;11.0;622.0;0.0
42036;42;420360000;Z;496.0;90.6612803774675;75.0254399046291;97.1315621748247;126.11302362427;82.8595064852625;24.2091874335462;254.114054054181;51.2126723127687;35.3180812201038;48.8151627764728;63.7889954469953;41.8023762778304;13.1767660200095;63.8248253760789;155.469581511659;34.8196471664424;241.88594594582;39.4486080646988;39.7073586845253;48.316399398352;62.3240281772747;41.057130207432;11.0324214135366;58.6428741121616;148.356771544702;34.8863002889559;122.46769948824;303.826353056361;69.7059474553983;412.142455264066;14.8239373683532;14.1974743146603;38.513534233848;49.2793431573303;77.9548383053107;75.4542016511189;102.487214185076;39.431912048369;485.964334354744;10.0356656452557;12.9456921798159;496.0;0.0
42037;42;420370000;Z;592.0;120.0;90.0;110.0;146.0;95.0;31.0;304.0;65.0;43.0;52.0;76.0;55.0;13.0;79.0;178.0;47.0;288.0;55.0;47.0;58.0;70.0;40.0;18.0;72.0;172.0;44.0;151.0;350.0;91.0;490.0;0.0;30.0;30.0;105.0;90.0;60.0;95.0;80.0;590.0;2.0;7.0;592.0;0.0
42038;42;420380000;Z;709.0;147.04902446169;106.334225016598;161.558549894967;149.37934964276;116.412783939844;28.2660670441409;366.487615858283;75.7403298391141;55.3441620668037;82.0181216217987;81.3081105169694;59.1974475647324;12.8794442488647;97.375477911724;221.810847022202;47.3012909243565;342.512384141717;71.3086946225757;50.9900629497944;79.5404282731683;68.0712391257911;57.2153363751113;15.3866227952762;86.4027655302116;204.044354637127;52.0652639743781;183.778243441936;425.85520165933;99.3665548987346;546.409293639513;33.6565102878306;41.6891238157728;25.2931316987115;115.786862299534;84.3648743426364;96.7502261224575;96.9564363714192;51.9121287011509;703.954711060655;5.04528893934497;20.2362379399103;709.0;0.0
42039;42;420390000;Z;454.0;46.0;51.0;52.0;95.0;132.0;78.0;233.0;22.0;25.0;31.0;47.0;77.0;31.0;31.0;116.0;86.0;221.0;24.0;26.0;21.0;48.0;55.0;47.0;33.0;102.0;86.0;64.0;218.0;172.0;390.0;15.0;20.0;10.0;30.0;30.0;50.0;170.0;65.0;453.0;1.0;5.0;454.0;0.0
42042;42;420420000;Z;1036.0;210.345351043645;135.643263757116;211.328273244783;210.345351043643;188.721062618594;79.6166982922191;540.607210626186;121.882352941178;74.7020872865278;103.206831119545;106.15559772296;100.258064516128;34.4022770398478;152.352941176472;298.80834914611;89.4459203036042;495.392789373814;88.4629981024677;60.9411764705884;108.121442125238;104.189753320683;88.4629981024657;45.2144212523713;116.967741935485;276.201138519924;102.223908918405;269.320683111957;575.009487666034;191.669829222009;810.910815939276;29.4876660341554;39.3168880455408;73.7191650853892;176.925996204934;147.438330170777;58.9753320683115;216.242884250472;68.8045540796965;1027.15370018975;8.84629981024659;16.7096774193547;1036.0;0.0
42043;42;420430000;Z;1791.0;349.952936440552;252.5680877553;352.521355582726;393.107114336454;335.846553172507;107.003952712461;914.386679056565;190.091568854794;140.77685883665;172.178086662562;197.98911687698;162.547933813084;50.8031140124957;261.932680077213;505.579361252667;146.874637726685;876.613320943435;159.861367585758;111.79122891865;180.343268920164;195.117997459474;173.298619359423;56.2008386999657;211.869444510455;506.00878978058;158.7350866524;473.802124587668;1011.58815103325;305.609724379085;1483.64189629561;15.512159186299;73.000168498923;178.145120103085;329.257229208306;173.024275839497;146.387611775266;385.749607478527;182.565724205705;1775.28237047836;15.7176295216389;35.6797333622896;1791.0;0.0
42044;42;420440101;H;1668.62827449535;253.226525235092;281.124241827345;210.777379651758;264.198013720757;349.882952987246;309.419161073152;771.168476201809;155.224493518413;153.476903179146;94.5182157187967;126.762270780747;139.301219667219;101.885373337489;221.15816477251;340.806226186043;209.204085243256;897.459798293541;98.0020317166794;127.6473386482;116.259163932962;137.43574294001;210.581733320027;207.533787735664;121.577946618534;438.669840153791;337.212011521215;342.736111391044;779.476066339834;546.416096764472;1415.40174926026;0.0;13.84142465365;32.8706369073975;100.63452261883;204.71084443586;242.548383080725;577.852881330764;242.943056233031;1511.84846082742;156.779813667933;277.371100270492;1668.62827449535;0.0
42044;42;420440102;H;1889.27923357104;248.522126721535;333.615858554746;234.127263293545;399.759623209658;371.686260635337;301.568101156222;824.145917504373;118.34823714759;156.079743640456;115.280827062002;182.078159710728;163.439251187567;88.9196987560299;158.678164184022;486.974302348133;178.493450972217;1065.13331606667;130.173889573945;177.53611491429;118.846436231543;217.681463498931;208.24700944777;212.648402400192;169.908605648161;541.291921860271;353.93278855824;328.586769832183;1028.2662242084;532.426239530458;1641.75710103942;0.0;17.313916032954;25.0973771748271;134.579697140465;209.185713978092;287.295938417303;585.199554934156;383.084903361622;1682.9025698103;206.376663760749;270.217322809697;1809.27969837831;79.9995351927386
42044;42;420440103;H;2972.37658156557;585.293695809765;498.631870712369;490.064415356909;586.6565614264;396.261993048346;415.468045211784;1382.48533513634;305.10875315038;249.988017963494;230.816238792159;284.234413071365;201.377841499341;110.960070659603;364.178151769561;784.161286620541;234.14589674624;1589.89124642923;280.184942659386;248.643852748875;259.248176564751;302.422148355035;194.884151549004;304.507974552182;375.46759174527;775.992228158879;438.431426525084;739.645743514831;1560.15351477942;672.577323271324;2389.08287413563;0.0;80.0569795521189;59.2886077081086;231.361212225006;373.680401245838;512.753537503168;679.059656357132;452.882479544257;2672.11205748404;300.264524081536;421.53408447843;2699.37816772035;272.99841384522
42044;42;420440201;H;1508.64944713003;458.787706691033;243.442889049305;306.482303196101;226.712769304089;150.279725986063;122.944052903438;733.031426085913;212.907318948197;126.682685167155;148.330949029735;122.782657097428;72.517310541495;49.8105053019045;253.403105601795;386.287272100295;93.341048383823;775.618021044115;245.880387742836;116.76020388215;158.151354166367;103.930112206661;77.7624154445679;73.1335476015334;298.662788524787;347.743084721171;129.212147798157;552.065894126583;734.030356821466;222.55319618198;1048.86174624909;0.0;19.8844231471818;18.4890714327594;100.297842895706;113.588854531473;268.426521061869;219.622538242992;308.552494937105;1201.50658401502;307.142863115009;338.034644328442;1491.64954590157;16.9999012284569
42044;42;420440202;H;1782.1700095458;304.613265934247;256.145298494305;258.099177075495;350.476317289497;452.898341996411;159.937608755848;882.802817583867;151.495739637058;143.440803050819;132.523355130634;166.271663437096;218.733408568383;70.3378477598766;225.045521655754;423.601304201771;234.155991726342;899.367191961937;153.117526297189;112.704495443485;125.575821944861;184.204653852401;234.164933428028;89.5997609959714;219.027953923091;441.868726884175;238.470511154671;444.073475578845;865.470031085946;472.626502881013;1477.55674361156;0.0;38.2943549968138;104.092986365492;145.642696453978;222.169922718314;182.884990899022;545.795654891154;238.676137286784;1742.77612005847;39.3938894873311;74.4111693343604;1782.1700095458;0.0
42044;42;420440203;H;2126.8964536922;443.805316038355;350.565051040419;376.186318388818;460.732056194878;328.109488203894;167.498223825834;1038.08871907396;221.734240324942;156.186666929091;195.447669637986;232.19511645104;164.369033223301;68.155992507602;279.350283751387;590.032965489112;168.705469833462;1088.80773461824;222.071075713413;194.378384111328;180.738648750832;228.536939743838;163.740454980593;99.3422313182322;311.003325220807;577.92050418818;199.88390520925;590.353608972194;1167.95346967729;368.589375042712;1683.09113765384;0.0;75.6212963304935;58.2376187191205;199.926807118292;309.37411708962;279.724940398316;433.209219729968;326.997138268033;2035.42959340057;91.4668602916301;173.248963411958;2062.89682553801;63.9996281541909
42046;42;420460000;Z;1935.0;341.822747979779;246.078796310303;364.228689862089;422.214375001573;350.18171707744;210.473673768817;969.740026332853;191.207869757367;123.591462708072;186.075766503624;212.257900770045;167.035498964341;89.5715276294042;235.997903259202;541.494996971084;192.247126102568;965.259973667147;150.614878222412;122.487333602231;178.152923358465;209.956474231528;183.146218113098;120.902146139412;197.094008411772;523.802169638594;244.363795616781;433.091911670974;1065.29716660968;436.610921719349;1626.2403983118;14.7664689536821;59.9215579663673;116.886526649226;206.336323275025;261.429480692187;233.164910575147;529.928624520231;203.806505679935;1911.94440916863;23.0555908313672;33.3379179864659;1862.00245959341;72.9975404065866
42048;42;420480000;Z;1479.0;285.571942543994;183.245913575161;270.694067160734;306.598260705746;320.376517072402;112.513298941963;756.903806302506;145.897180569082;105.947411260415;132.556812140976;164.241205504835;164.778448295873;43.4827485313259;187.055800859348;410.119798551879;159.72820689128;722.096193697494;139.674761974912;77.2985023147463;138.137255019757;142.357055200912;155.598068776529;69.0305504106369;177.257794801615;386.859666057493;157.978732838386;364.313595660963;796.979464609371;317.706939729666;1219.5304194233;9.91095167827648;70.0672325835504;70.0033292786234;129.398765629712;209.190057048102;283.066755839937;364.067423015251;83.8259043498485;1432.90154487671;46.0984551232857;68.356650377283;1479.0;0.0
