INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
11251;11;112510000;Z;5;176.019064340993;33.3633182240062;144.769494489563;101.530662198776;56.0263715592867;47.2090074299647;65.7417726159326
11252;11;112520000;Z;5;38.9814152192442;11.8574136608785;57.2512266618481;63.4748854777174;25.7963066264582;19.621330891785;20.7895407049113
11253;11;112530000;Z;5;132.101899501124;44.1877225911313;141.09809307246;150.918116542001;90.0336863241765;81.0543538769027;50.3046509581586
11254;11;112540000;Z;5;441.222557523828;73.3876564167548;329.445554703336;262.772457650584;145.450772458521;123.089955920783;76.24021933669
11255;11;112550000;Z;5;270.773436255125;59.832491408299;333.827178805807;240.076803420342;112.384623090604;71.5334647714515;44.8866306346019
11256;11;112560000;Z;5;74.587710465005;22.1657614256003;105.903118491635;107.002759970065;49.4774628347994;52.46759709732;48.4211603880435
11257;11;112570000;Z;5;35.4544790907604;13.1684045070456;46.4603548097909;37.4009893166996;20.2224850284021;10.0742755397147;11.1717482758216
11258;11;112580000;Z;5;242.923977413579;77.5076591087076;405.071025849082;320.376643822336;187.997499741943;163.639738263277;90.6662688991059
11259;11;112590000;Z;5;141.0;46.0;191.0;145.0;103.0;76.0;45.0
11260;11;112600000;Z;5;18.6481481481481;10.7962962962963;19.6296296296296;22.5740740740741;7.85185185185185;2.94444444444444;2.94444444444444
11261;11;112610000;Z;5;107.497924098788;45.1372754436003;170.445531816675;126.34459850218;46.9559961050352;42.1251971356818;18.0936687456731
11262;11;112620101;H;1;522.586116177834;157.370435030009;480.569880747614;417.361711649217;131.693135027571;166.225731402434;159.861518431077
11262;11;112620102;H;1;371.458789191424;152.386534485906;308.165630449361;294.904681659538;141.122997572128;149.342214475247;141.633308120883
11262;11;112620103;H;1;334.989503661408;124.404896740637;348.639145249796;326.486401193558;163.165799926194;202.462298279973;230.945242659738
11262;11;112620104;H;1;250.110777961649;154.911523738985;250.350504704535;268.468746756417;183.206627055837;200.277647411811;214.449849328394
11262;11;112620201;H;1;543.323231090895;107.367390489564;438.872214251139;244.387110186978;106.684311585859;60.8765625015256;39.0078182469877
11262;11;112620202;H;1;315.346681386392;102.376844436834;329.786238110182;280.742775318661;134.778042792722;189.043849910728;149.443941380849
11262;11;112620203;H;1;296.155441963384;85.628038271474;231.08096845451;168.686499222855;108.739155020163;108.133885699395;96.6403097313874
11262;11;112620206;H;2;651.208018280858;387.726153238145;1221.65513762293;966.359242186595;689.296847741225;506.166338256657;502.77419004121
11262;11;112620207;A;3;88.135891061869;50.418631967783;146.111076553599;114.617678373105;53.8780793148894;52.1001040525976;29.4117872294965
11262;11;112620301;H;1;391.097640676654;98.9700197661635;444.849137838851;443.21031089301;144.253431732933;189.711674091366;222.238203639939
11262;11;112620302;H;1;373.042808804865;83.5745777565899;425.987507954842;359.679309201849;161.899119396746;109.322949607209;110.069324468727
11262;11;112620303;H;2;581.857153575213;97.0532249267278;396.95578053373;169.199777190797;89.1889172142647;51.5516921660345;56.3578463114071
11262;11;112620304;H;1;531.10385202692;98.7008530413813;526.709468974792;446.977140519265;333.908956091125;231.501916524175;121.990196700042
11262;11;112620305;H;1;242.903716458389;81.2358079912237;317.152756443685;275.210884236741;168.698454729808;168.578612561666;103.713204180882
11262;11;112620401;H;1;345.804209177192;117.516860331822;395.092542798774;269.286968003958;103.782010828124;108.213725388579;99.9094073722857
11262;11;112620402;H;1;245.409341447406;95.9461588589774;331.306105840136;261.426773250384;175.887483507868;158.832088198284;118.202572100359
11262;11;112620403;H;1;307.768440050552;144.478350298004;382.215895315258;298.610103349113;175.89046650164;169.950859985982;157.590761142621
11262;11;112620501;H;1;491.198320597472;90.4024745891882;520.748342258239;281.794315702613;126.280270558292;115.795138664092;51.0878074262055
11262;11;112620502;H;1;302.674659963828;42.7542472752663;369.094601112753;210.066398457151;88.46121767898;39.2380296153223;21.754782816497
11262;11;112620503;H;1;514.598544171134;83.5258551912254;205.382201761901;137.825309790759;29.3182996116094;45.6732524810157;24.2274098173756
11262;11;112620504;H;1;508.063950671962;130.538178698819;451.276341854893;293.396545602618;137.58741833138;146.589193853734;79.4008655710186
11262;11;112620505;H;1;675.263215293982;243.982271305004;876.543037974605;618.845431461545;441.929794133564;287.029841000043;221.682207991126
11262;11;112620602;H;3;476.378343350017;165.77175504906;641.227630134351;553.246800024647;322.869775858155;300.991174122171;262.035996025864
11262;11;112620603;H;3;352.213918071971;103.79308195358;427.402431359163;243.920075164558;119.641077246906;141.843369850037;89.8066565609479
11263;11;112630000;Z;5;55.0;16.0;55.0;51.0;16.0;16.0;9.0
11264;11;112640000;Z;5;178.920452499753;54.5041941645409;287.389783391021;190.963962789908;112.674130314507;81.3872726979054;76.777230121493
11265;11;112650000;Z;5;16.625;0.0;7.125;4.75;0.0;0.0;1.1875
11266;11;112660101;H;4;837.045856300336;205.054059332667;953.742656788798;554.351566710336;204.091762012904;116.753268232478;59.8483139679086
11266;11;112660103;H;4;493.16215812453;184.638767222724;500.389972149093;332.863162616201;120.734215580962;91.2441508035316;62.791673671247
11267;11;112670000;Z;5;209.0;72.0;220.0;169.0;85.0;82.0;42.0
11269;11;112690000;Z;5;455.698068691974;120.142756091395;539.536679614111;391.257371551322;209.811115083037;152.002837891338;90.8031200675579
11270;11;112700000;Z;5;25.1856724200397;11.0816958648175;17.126257245627;22.1533337646192;21.1559648328333;7.05198827761111;10.0742689680159
11271;11;112710000;Z;5;2.0;0.0;3.0;5.0;4.0;6.0;12.0
11272;11;112720000;Z;5;242.673435817604;121.231667317495;453.026576863135;407.399778960932;238.555432060142;205.896969541622;153.593098759397
11273;11;112730000;Z;5;107.988538681948;35.6747851002865;150.412607449857;104.131805157593;51.1017191977077;53.9942693409742;34.7106017191977
11274;11;112740000;Z;5;65.8856320976468;23.7688151984326;63.363599127753;65.3284722217589;35.1976014593994;28.1209810561811;19.6195744684561
11275;11;112750000;Z;5;38.0;8.0;39.0;31.0;18.0;12.0;14.0
11276;11;112760000;Z;5;74.1387678934874;27.0515593500573;96.183322133537;98.1871413446524;49.0935706723262;53.1012090945569;30.0572881667303
11278;11;112780000;Z;5;14.6052631578947;2.92105263157895;14.6052631578947;7.78947368421053;5.84210526315789;9.73684210526316;6.81578947368421
11279;11;112790000;Z;5;536.732399091287;130.408785336416;567.856269075256;397.40784528528;202.934744598772;121.680288272323;85.5984529663732
11280;11;112800000;Z;5;215.450147065891;73.4559514186727;240.947063974175;147.088096378773;74.5725758849797;48.3370341462983;45.3098718790602
11281;11;112810000;Z;5;166.833331966525;65.6448589199321;267.888147577662;168.420787191257;100.17566866491;70.2111625890474;37.5363032681889
11282;11;112820000;Z;5;6.5;3.25;10.8333333333333;11.9166666666667;1.08333333333333;3.25;0.0
11285;11;112850000;Z;5;135.0;45.0;215.0;166.0;104.0;108.0;111.0
11286;11;112860000;Z;5;280.503506403051;70.258729130134;212.238410110282;159.277302955534;83.4592386836595;46.0361011612347;36.6706723883068
11288;11;112880000;Z;5;255.351258454583;72.6541013888474;329.092501078594;233.179682313765;114.096055956631;84.7983669478301;48.4646190877145
11289;11;112890000;Z;5;168.213712136558;46.2139587968046;231.272285915647;166.532972915754;88.6241590845346;40.924728908519;29.0990742008768
11290;11;112900000;Z;5;19.0;6.0;20.0;24.0;8.0;15.0;5.0
11293;11;112930000;Z;5;147.698476019975;44.655057669373;171.817477628609;136.460810975697;94.8480255459731;54.6825329374982;31.6535747518225
11295;11;112950000;Z;5;249.102623874437;50.8148963522049;263.844683355737;199.47266490483;105.702316421855;64.7162495507992;38.1801189060686
11296;11;112960000;Z;5;106.115887777721;27.778425960164;105.080658067939;105.994606139748;36.8113523796035;31.12160485292;26.6631890095464
11297;11;112970000;Z;5;40.151724137931;3.91724137931034;34.2758620689655;21.5448275862069;8.81379310344828;3.91724137931034;4.89655172413793
11299;11;112990000;Z;5;97.6859814205402;22.9263017619635;133.570627656657;92.7020027766351;68.7815747977513;32.8942590497738;27.9102804058686
11300;11;113000000;Z;5;26.3421052631579;3.03947368421053;30.3947368421053;28.3684210526316;13.1710526315789;14.1842105263158;2.02631578947368
11301;11;113010000;Z;5;265.872143583754;48.7678608650446;235.718011795854;169.084667307665;68.6712456627534;45.7611737822151;72.6549826664274
11302;11;113020000;Z;5;67.0245172004691;7.74729930544612;77.0421180618567;31.5756170738183;13.7282928803503;19.6401893532337;11.7457211891497
11303;11;113030000;Z;5;108.110339993967;28.3229090293681;74.4674100957364;79.8650336088429;36.6927180473698;37.8949983687409;19.0996425866111
11304;11;113040000;Z;5;886.451373947952;231.917621236782;725.910405413114;457.792051403705;174.015968123808;148.375777043741;82.4900073013961
11305;11;113050000;Z;5;14.4230769230769;4.80769230769231;7.69230769230769;6.73076923076923;2.88461538461538;2.88461538461538;2.88461538461538
11306;11;113060000;Z;5;1.92592592592593;3.85185185185185;3.85185185185185;3.85185185185185;12.5185185185185;5.77777777777778;4.81481481481481
11307;11;113070000;Z;5;45.0474286122986;11.0422079840291;56.8573281684755;38.9643049199311;26.9345829553023;21.9493082210882;13.0414440022727
11308;11;113080000;Z;5;47.0;25.0;78.0;64.0;52.0;34.0;23.0
11309;11;113090000;Z;5;8.45454545454546;7.24675324675325;16.9090909090909;27.7792207792208;3.62337662337662;10.8701298701299;4.83116883116883
11310;11;113100000;Z;5;44.0284807452054;9.05208661576851;46.6419737987546;36.2979680520822;17.6804972627867;13.1270052312513;15.1569021709355
11311;11;113110000;Z;5;77.819849697049;18.2110834672597;47.5255874733641;41.474407502638;20.2313403216729;15.1759028893831;18.1982960105749
11312;11;113120000;Z;5;26.4770642201835;3.05504587155963;18.3302752293578;17.3119266055046;8.14678899082569;3.05504587155963;7.12844036697248
11313;11;113130000;Z;5;36.6914539667481;13.2344109674775;71.1763856220337;52.7333271223875;23.4223196372646;14.1963596405633;18.2129512584374
11314;11;113140000;Z;5;17.0;4.0;15.0;14.0;10.0;6.0;6.0
11315;11;113150000;Z;5;560.429307610585;117.50353657163;410.614095439703;242.151866911325;113.248347102412;101.835230894366;65.0379699036793
11316;11;113160000;Z;5;43.0;10.0;36.0;39.0;21.0;15.0;19.0
11317;11;113170000;Z;5;21.1214953271028;1.05607476635514;24.2897196261682;17.9532710280374;11.6168224299065;8.44859813084112;10.5607476635514
11318;11;113180000;Z;5;27.5942028985507;5.91304347826087;31.536231884058;20.695652173913;7.88405797101449;7.88405797101449;3.94202898550725
11319;11;113190000;Z;5;7.08860759493671;9.11392405063291;21.2658227848101;9.11392405063291;6.07594936708861;8.10126582278481;8.10126582278481
11320;11;113200000;Z;5;69.1046309283652;19.3963248169282;66.693769525297;41.0492496272728;17.5951202812016;11.3184648749592;15.3572389174109
11321;11;113210000;Z;5;11.0;11.0;22.0;22.0;7.0;4.0;1.0
11322;11;113220000;Z;5;136.0;51.0;217.0;169.0;87.0;89.0;35.0
11323;11;113230000;Z;5;36.7180470554948;16.8788334751878;58.5637302584535;52.5584140558867;20.877680055103;16.9211114713521;23.8239674948341
11324;11;113240000;Z;5;86.031323243403;22.0154134594643;120.894969637988;74.9024668620717;35.8817811569915;38.9730531756824;19.987260738129
11325;11;113250000;Z;5;62.4097370346633;9.37868489653115;83.1295569868587;77.7824477776899;40.147985307346;47.2725491363323;24.5955522227072
11326;11;113260000;Z;5;22.0;2.0;19.0;13.0;11.0;4.0;4.0
11327;11;113270000;Z;5;60.3084197161008;19.3865160149702;105.334730502947;59.7122350312256;55.824859126532;48.8067003463979;22.027959034699
11328;11;113280000;Z;5;28.3529411764706;23.2899159663866;52.6554621848739;36.453781512605;26.327731092437;16.2016806722689;11.1386554621849
11330;11;113300000;Z;5;49.3146195307817;28.7189810319699;110.380476936077;73.594047711017;50.3056994068443;34.3307650337204;25.5286182635482
11332;11;113320000;Z;5;259.0;64.0;258.0;198.0;112.0;92.0;52.0
11333;11;113330000;Z;5;9.08490566037736;5.04716981132076;18.1698113207547;21.1981132075472;10.0943396226415;16.1509433962264;5.04716981132076
11334;11;113340000;Z;5;27.5294117647059;1.96638655462185;19.6638655462185;10.8151260504202;8.84873949579832;8.84873949579832;6.88235294117647
11335;11;113350000;Z;5;8.80434782608696;5.8695652173913;9.78260869565217;10.7608695652174;3.91304347826087;0.0;0.978260869565217
11336;11;113360000;Z;5;112.104105557059;28.0171449172583;88.4150202967054;64.9652361839366;32.1661922576157;19.3898217463412;18.3422333822892
11337;11;113370000;Z;5;71.0;19.0;93.0;66.0;27.0;24.0;19.0
11339;11;113390000;Z;5;71.3591317215761;36.1140066585076;123.407134225745;79.6103700723776;42.6518746832026;33.9656909133866;16.0017017196516
11340;11;113400000;Z;5;87.8098763234637;18.3715075518542;100.259084090798;86.5925724915726;49.9421677596506;26.6945267788877;48.4442571581156
11343;11;113430000;Z;5;20.377358490566;3.39622641509434;26.0377358490566;12.4528301886792;10.188679245283;13.5849056603774;4.52830188679245
11344;11;113440000;Z;5;128.812145030399;43.9960517005631;139.517600171876;119.852113470552;52.3480286674826;55.1856775343227;31.5800640415592
11345;11;113450000;Z;5;62.0;13.0;58.0;39.0;29.0;14.0;16.0
11346;11;113460000;Z;5;15.3629032258065;6.14516129032258;15.3629032258065;23.5564516129032;5.12096774193548;16.3870967741935;11.2661290322581
11347;11;113470000;Z;5;12.0;8.0;23.0;12.0;18.0;18.0;4.0
11351;11;113510000;Z;5;154.978714295402;33.217610479242;156.377210944246;93.1776181456256;47.1082828264223;49.1232976618705;38.0547260348047
11353;11;113530000;Z;5;270.60231271996;111.420814479638;443.806938159879;288.526897938663;200.420311714429;117.703368526898;70.8215183509301
11355;11;113550000;Z;5;46.0431416273417;19.3117464775178;83.7083634905606;53.9200920990345;31.5799282791917;23.4162747416152;18.3762037400267
11356;11;113560000;Z;5;166.732255644651;43.577067352377;250.138971927184;186.140915572322;91.22532746507;71.0663419110076;28.1863547599317
11357;11;113570000;Z;5;34.8018867924528;5.11792452830189;40.9433962264151;33.7783018867925;25.5896226415094;19.4481132075472;22.5188679245283
11358;11;113580000;Z;5;6.72;0.0;4.8;4.8;0.96;4.8;0.0
11359;11;113590000;Z;5;41.4760914760915;19.7505197505198;63.2016632016632;80.977130977131;36.5384615384615;47.4012474012474;63.2016632016632
11360;11;113600000;Z;5;276.050190249371;79.6786432280896;463.620854383853;310.024868786478;158.115474265629;131.603174097159;93.909371874456
11361;11;113610000;Z;5;145.597702562915;43.1372558620105;196.324256110154;139.221417368085;64.7490557159012;51.7944939156225;33.4571841592607
11363;11;113630000;Z;5;25.1391180611615;10.0556472244646;29.1613769509474;31.1725063958403;19.102122345078;18.1001650040363;16.0854281777386
11364;11;113640000;Z;5;35.0204081632653;12.6462585034014;18.4829931972789;25.2925170068027;10.7006802721088;10.7006802721088;9.72789115646258
11366;11;113660000;Z;5;79.0;24.0;115.0;103.0;45.0;29.0;20.0
11367;11;113670000;Z;5;152.827403846154;68.0456730769232;186.322355769231;139.257451923078;89.1045673076924;62.0745192307694;33.1384615384617
11368;11;113680000;Z;5;17.85;3.96666666666667;34.7083333333333;11.9;11.9;11.9;2.975
11369;11;113690000;Z;5;439.0;150.0;645.0;464.0;242.0;197.0;117.0
11370;11;113700000;Z;5;358.0;172.0;794.0;523.0;296.0;231.0;146.0
11371;11;113710000;Z;5;128.121026349878;23.3061613361628;141.673850443229;110.287579105505;52.3915874548607;43.3888162363116;28.1606258957052
11372;11;113720000;Z;5;88.5142617084781;24.7778133683283;88.1236610253055;52.3471202256088;23.7824344725084;12.8875424941478;5.96690555619667
11373;11;113730000;Z;5;14.6086956521739;6.26086956521739;18.7826086956522;10.4347826086957;1.04347826086957;3.1304347826087;4.17391304347826
11376;11;113760000;Z;5;12.0;2.0;14.0;17.0;13.0;11.0;8.0
11377;11;113770000;Z;5;10.320987654321;0.938271604938272;16.8888888888889;13.1358024691358;8.44444444444444;4.69135802469136;6.5679012345679
11378;11;113780000;Z;5;44.8059536571486;14.2002164492446;50.1047345602523;37.2407246685997;16.4642237652961;8.74740463192922;7.97716037361148
11379;11;113790101;H;4;526.763726369615;135.254291204408;594.36418684422;341.893626815392;191.898224010166;140.107453063001;67.9828658985807
11379;11;113790102;H;4;541.697252361499;175.303959552525;723.306936296068;402.151384525999;213.477687187097;153.303279204569;112.828245011711
11381;11;113810000;Z;5;11.9821428571429;5.44642857142857;14.1607142857143;20.6964285714286;9.80357142857143;16.3392857142857;8.71428571428571
11382;11;113820000;Z;5;65.1419989066098;21.309160116005;68.2291808747154;41.6380275941492;37.0175859077073;25.5967982479708;18.9328021918227
11383;11;113830000;Z;5;33.968439669364;17.2942100614639;82.1482739841144;55.106274965285;21.0218843847348;18.2250398889887;14.9445396316542
11384;11;113840000;Z;5;12.8976377952756;8.92913385826772;14.8818897637795;23.8110236220472;11.9055118110236;14.8818897637795;9.92125984251969
11385;11;113850000;Z;5;51.4300868438772;6.88184478263002;50.2909170585249;26.9753398922915;19.2772931987698;22.1027767385564;10.317192753676
11386;11;113860000;Z;5;182.514736368996;34.4824540786298;72.46104884086;67.6726272639567;29.2234360489883;21.3483478047173;10.1740958343606
11387;11;113870000;Z;5;12.1090909090909;7.06363636363636;21.1909090909091;20.1818181818182;13.1181818181818;9.08181818181818;13.1181818181818
11388;11;113880000;Z;5;7.0;1.0;7.0;8.0;7.0;9.0;5.0
11390;11;113900000;Z;5;134.054732321676;35.2840858603432;100.745837169915;81.5896814984024;37.2672162502398;34.2614671233413;27.2128463555349
11392;11;113920000;Z;5;51.3957969429872;13.0226925508407;59.9645756256438;48.0549386028657;18.9719289718578;13.8423022735601;14.9059870692122
11393;11;113930000;Z;5;85.0;32.0;114.0;92.0;41.0;27.0;13.0
11396;11;113960000;Z;5;110.685438583344;33.473622887229;142.975242828164;90.2466492053313;42.5360887203055;30.3698370796334;18.2382771453294
11397;11;113970101;H;4;746.557223743695;249.634109451901;889.29974161632;570.020841576406;283.988882332168;158.666451729984;109.1611892663
11397;11;113970102;H;4;356.460980809766;100.300664844952;297.15022852136;232.472903067122;106.440682284731;84.2257171376223;58.2794932564787
11399;11;113990000;Z;5;18.0;3.0;24.0;21.0;6.0;5.0;6.0
11401;11;114010000;Z;5;172.064902784418;53.0343902267066;199.72935538307;122.585463424013;45.680882429657;47.8222183160341;29.9669832513331
11402;11;114020000;Z;5;8.0;2.0;4.0;3.0;2.0;3.0;0.0
11404;11;114040000;Z;5;105.109947643979;50.0523560209421;173.18115183246;155.162303664921;120.125654450262;70.0732984293194;45.0471204188479
11405;11;114050000;Z;5;79.0;25.0;119.0;107.0;52.0;52.0;26.0
11406;11;114060000;Z;5;3.0;3.0;9.0;10.0;5.0;2.0;0.0
11407;11;114070000;Z;5;39.8604465002615;13.3324018928556;38.7340754636685;45.0570563842207;37.8962440158056;21.4522553239285;19.4902253683734
11408;11;114080000;Z;5;65.113660303913;17.3264015827518;92.7807907151236;81.5220771190497;44.8744894780946;34.636052743304;23.3937422119595
11410;11;114100000;Z;5;195.080990259026;48.220882083366;226.587466811002;159.257202464794;64.0808927059724;38.0996166920945;26.9976436048042
11411;11;114110000;Z;5;24.6404218102355;8.87816772783712;38.420494325846;17.7444356491862;8.86626792134907;3.94056352059959;5.91084528089938
11412;11;114120000;Z;5;8.14814814814815;4.07407407407407;15.2777777777778;10.1851851851852;4.07407407407407;4.07407407407407;1.01851851851852
11413;11;114130000;Z;5;54.8489409106299;33.4507904671614;82.9892256975809;96.1740969218135;48.4712328165335;52.6267021579728;27.1952940059424
11415;11;114150000;Z;5;26.6446280991736;2.0495867768595;24.595041322314;20.495867768595;8.19834710743802;4.09917355371901;7.17355371900826
11416;11;114160000;Z;5;38.0040155510628;13.685451827105;46.1436574585928;29.3393742110772;28.2362084262758;14.6932838574446;10.4516503055285
11417;11;114170000;Z;5;15.0107500343869;2.99905146755409;12.0116985668328;17.9943088053246;14.9952573377705;12.9958896927344;6.99778675762622
11418;11;114180000;Z;5;162.865511551155;64.9463696369637;236.804455445545;153.872937293729;93.9224422442244;89.9257425742574;77.9356435643564
11420;11;114200000;Z;5;16.5095585340102;5.78994219830838;27.2862961272409;34.9110169624372;10.7196163357018;9.57374198714202;6.82157403181023
11421;11;114210000;Z;5;115.580336240871;23.1850095043084;132.804289954401;65.9318768614614;40.8828111268697;20.8603648842664;11.4560239429412
11422;11;114220000;Z;5;60.0;10.0;75.0;60.0;34.0;29.0;21.0
11423;11;114230000;Z;5;20.7391304347826;5.92546583850932;25.6770186335404;20.7391304347826;18.7639751552795;14.8136645962733;9.87577639751553
11425;11;114250000;Z;5;227.512665862485;78.2074788902292;364.629674306393;272.202653799759;145.24246079614;98.5211097708082;66.0193003618818
11426;11;114260000;Z;5;147.281405153112;51.0397800635121;309.72582037566;194.316645483411;88.5153893060409;61.0532683762455;35.6179482191544
11427;11;114270000;Z;5;47.6865229459221;16.0532075239785;59.0614028362663;50.5438271675424;24.7419194159514;28.0244132661831;20.1086190290172
11428;11;114280000;Z;5;41.8128510294314;7.14228176113583;66.3211877819755;38.7723867033088;21.4268452834075;19.3861933516544;5.10162982938273
11429;11;114290000;Z;5;501.677607741275;227.701019921553;822.444596855428;706.234678108019;424.236148293194;373.295041076631;252.919842230391
11430;11;114300000;Z;5;167.975849415613;66.1835781307988;269.111275144275;208.074875024204;121.342139020902;94.8461424418149;68.264334928073
11432;11;114320000;Z;5;31.6379810711681;13.3105963087658;53.1903264590534;60.3447566241004;25.6418901091294;21.5206541142719;15.3261642821048
11433;11;114330000;Z;5;154.705964912274;51.4414035087681;222.534736842109;170.711578947371;100.565614035086;59.9522807017553;29.468070175439
11434;11;114340000;Z;5;163.0;81.0;292.0;204.0;104.0;58.0;37.0
11435;11;114350000;Z;5;22.2917876969518;11.1458938484759;30.3978923140252;29.3686415124966;10.1326307713417;18.2387353884151;10.1326307713417
11436;11;114360000;Z;5;76.9783043332145;11.9933312247192;101.806829160858;51.9214233365407;27.9350067869347;9.93744633628723;11.0075409554048
11437;11;114370000;Z;5;93.0462642497757;32.9715253328537;210.889728185944;123.29960206893;100.754840131058;57.5329718427374;20.6466551938804
11438;11;114380000;Z;5;63.8241616231549;14.1830664424959;92.4403052822631;43.6850867496697;37.6319299256957;19.3404332886258;16.3412578992831
11439;11;114390000;Z;5;40.0;22.0;85.0;72.0;34.0;29.0;21.0
11441;11;114410000;Z;5;316.526343917295;143.783356832314;525.21028054112;456.312458835895;271.59078512771;185.720169241743;151.771321100779
