INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
81004;81;810040402;H;1;1152.49708141235;1032.4838700098;25.5571262484087;94.4560851541435;998.263446136773;154.233635275581;19.4936325695451;41.7356277191645;99.8865967517043;334.850895195637;536.517117773751;16.2865305532102;16.1316351219375;38.6008633128634;110.372139186846;305.663258917557;319.68445910452;225.744983812868;1015.26844095997;58.9143641268035;100.356171370368;261.22180936256;440.12732894583;92.7546060719293;897.852681397083;42.6278335735934;84.6420273099489;248.303223114515;393.542004059948;66.8434322565989;61.894161082478;117.415759562886;16.2865305532102;15.7141440604187;12.9185862480454;46.5853248858811;25.9111738153304;0.0;1032.4838700098;86.2647831003557;179.610325212118;136.907238272786;629.701523424542;720.672799074942;284.584648425439;45.9944354556175;27.2264225094214;6.41420403266989;711.895747170083;274.778845560917;892.058798479679;946.202813654047;536.48574697311;409.717066680937;1014.99023178675;12.4630520890099;1419.40921259585;595.228023354783;62.3668708378856;55.1137433046314;1014.60913062511
81004;81;810040501;H;1;1505.4961691521;1355.20640453579;33.7123458019269;116.577418814376;1228.9491809943;254.297146259769;121.021199063262;97.5286809104108;206.819869243941;357.688536714865;572.148118603313;148.260415996913;18.4413109608957;122.769214883162;127.637556941068;268.65554496817;290.227808536744;379.21455224884;1326.47632343812;42.9464130980093;78.4654964172748;364.499855384855;393.389141486275;293.814821678391;1098.81922724493;42.9464130980093;68.4931136848691;341.348012358618;295.788395960512;226.761893978153;123.481398164764;206.50037715378;0.0;9.97238273240578;23.1518430262369;96.5076226671473;58.3079448313177;18.560583896672;1355.20640453579;218.009468367011;251.066397055997;217.529228963099;668.601310149686;887.427789646218;451.60703496473;49.8429232418932;16.1715799248446;21.0793210464746;761.175014924413;489.372113187733;1173.89747709821;1196.00360899749;633.051159992236;562.952449005252;1237.0148588005;38.2926416431577;1984.54049741409;812.298770343686;89.8426900605466;22.4104854232022;1345.61187331291
81004;81;810040601;H;1;2109.49499787985;1769.55740110754;88.4683993186065;251.4691974537;819.305789162888;1290.18920871696;98.492764714618;480.747665083577;519.466999911248;309.399713516481;361.450257881621;72.2656777351796;230.447256660962;431.86215900251;381.458868020055;294.473846081527;154.87634426107;204.173249346241;1747.78667043048;464.949113999291;289.53267459851;328.161219140491;179.67273082314;294.759221374787;699.749951175939;179.236846021183;155.736622530193;225.505046709393;109.300635727493;16.4179521152172;13.552848072462;1048.03671925454;285.712267978108;133.796052068317;102.656172431098;70.3720950956478;278.34126925957;177.158862421795;1769.55740110754;411.30651061778;479.443497977608;325.987194728498;552.820197783659;695.643847020653;1034.26563048316;52.3798663687941;39.647923603735;95.9953662588295;701.392294833174;924.029884774649;1125.49069151609;1436.99441575943;1092.57148553004;344.422930229393;1680.28755412281;61.324400258342;1327.90394054772;1602.69314432633;95.8388993311493;57.7024691995337;1744.63189447621
81004;81;810040602;H;1;1252.4968768512;1104.84972654752;63.7309084139202;83.9162418897608;1044.64646691392;204.690507572066;20.867459705341;103.844763189491;193.049319052765;356.688546066687;430.399638533233;3.15990236520979;18.9552066274396;147.24914376782;222.758445547921;350.724143602576;235.415408004516;126.587476632033;1085.10648051012;52.3794032527448;149.79696970677;431.840166690966;200.274542875365;202.871691628269;909.688468292083;46.1032044152376;126.943776188194;386.521390360885;159.298799889107;144.95582750764;45.8654699310191;172.25810985283;6.27619883750718;22.8531935185761;45.3187763300812;40.9757429862574;54.7559617554192;2.07823642498877;1104.84972654752;117.368162067958;221.005452026571;188.189387781538;578.28672467145;638.104351867215;434.206518071657;94.5901299548571;32.5388566086441;0.0;832.407134441131;247.636696547159;911.064146888852;942.378997932828;608.109958287162;334.269039645665;1087.14216920739;9.39355347499033;1188.20314520595;974.797461401459;287.839865608906;46.9004466595221;1093.52927712543
81004;81;810040603;H;1;1535.99606842837;1390.83857921532;15.7194000722408;129.438089140807;1088.77463580103;447.221432627333;22.9271950373304;209.325965270198;292.685146787305;379.041325694046;486.85894642644;6.25277486548485;65.2674880119029;235.130936138868;227.501060187458;310.526868999965;268.830313605966;277.329137405674;1373.34759719299;73.9081904703074;93.095611666324;221.61572814246;302.625693320901;442.002470651932;970.68255074753;70.6547955322449;86.7158292955192;209.723425835124;256.54441444664;215.299879809845;131.744205828157;402.665046445459;3.25339493806246;6.37978237080489;11.8923023073354;46.0812788742611;226.702590842087;108.355697112908;1390.83857921532;226.065160167569;303.573240053397;173.610028370169;687.590150624184;822.579231156272;538.870934228765;102.244463455436;29.3884138302824;6.40051037881973;659.708689591721;603.626240704529;1236.82983559381;1282.58369208519;715.24745691248;567.336235172706;1367.91138417799;12.7269913260869;1808.38742832671;909.511903486568;217.148765155003;60.9823556222618;1343.77180177398
81004;81;810040701;H;1;1321.99650001074;1238.16136073464;0.0;83.8351392761023;228.58173867788;1093.41476133287;5.86858047073501;229.419661507851;507.075532613828;324.034971824466;171.762614317763;8.7113202931561;17.7184987520856;332.09826550282;497.468782083046;268.938361997593;92.9205764311983;20.305555674743;1238.16136073464;0.0;0.0;256.954625461058;907.492360663139;32.1523821395125;217.21320756558;0.0;0.0;2.87132383055761;211.470559904465;0.0;2.87132383055761;1020.94815316906;0.0;0.0;254.0833016305;696.021800758674;32.1523821395125;38.6906686403763;1238.16136073464;217.127350829887;263.338786151106;226.640033596858;531.055190156792;197.39731888246;1035.02139419107;982.838310836914;5.74264766111523;917.401626199736;276.001973299904;44.7577612350017;273.25613902528;700.396024011318;584.980186137326;115.415837873992;1235.20428212008;74.7246352911763;346.025640465914;2103.03541442488;1990.46399869941;11.4852953222305;1232.26188933956
81004;81;810040702;H;1;1316.99670121408;1166.98337160615;39.3040755110124;110.709254096921;950.403732371828;366.592968842254;12.6908179968046;66.9046596997702;154.131368041971;338.866115050807;594.390410816795;5.76718347160964;19.6981080808239;86.1588459541792;207.624043181976;448.161971283528;234.014326524536;165.558893109495;1162.95464510771;37.482484460018;74.7782225384096;246.887986386447;661.32520978173;84.5079476084999;875.309472205015;34.6528140221554;65.1384778171966;197.384507813263;514.830676084978;48.3469439398557;14.9560525275661;287.6451729027;2.82967043786264;9.63974472121301;49.5034785731849;146.494533696752;36.1610036686441;43.0167418050431;1166.98337160615;125.082266975122;240.018140643159;141.127859677375;660.755104310492;759.043831896437;356.09428084164;52.5959067048332;51.8452588680714;22.328460833777;1010.94683887405;119.144996141777;1005.70788241473;1005.75608428233;622.628258966372;383.127825315961;1154.29255360934;20.2592117522882;1508.62266989031;697.896791917686;140.6840609084;90.800393170352;1147.1839615966
81004;81;810040801;H;2;926.497638341227;835.463890509748;19.5472771187294;71.4864707127499;314.321421937864;609.305226898501;51.9467228042682;72.3978709241248;260.95815131446;268.337759298096;181.823386168799;51.9467228042682;61.5305407249006;128.636903381369;260.167569384028;159.823438118497;112.126384161788;61.2323319348978;835.463890509748;6.79103506085302;40.3770870976784;535.676533755909;208.388373406256;17.282272234935;287.281810567284;3.46311485361788;33.4866605730217;141.616877929987;90.3232015653649;17.282272234935;1.10968341035818;545.311090437601;3.32792020723514;6.89042652465667;394.059655825922;118.065171840891;0.0;22.9679160388963;835.463890509748;143.32468832297;252.763523258818;177.656161122284;261.719517805677;252.450850420127;579.549925236003;405.626388758248;3.46311485361788;518.637411158208;249.009189938385;54.1358278276454;384.126993451477;577.88380846058;441.692589341671;136.191219118909;783.51716770548;40.2821715595843;470.189539307743;1202.28616790902;895.615069749226;3.46311485361788;832.036578838709
81004;81;810040802;H;1;971.497464985741;896.79038311562;32.7256792271238;41.9814026429964;908.171251601276;63.3262133844646;3.223363838978;36.7173662389206;119.058594999136;257.489135942956;480.301922095629;6.49718633543988;0.0;53.866528706352;104.359223519128;275.400229169442;268.730061642009;187.937153743249;893.516560619158;6.58184476108691;17.355892641118;111.694310229018;626.131369352444;93.6616725043218;843.368521106358;6.58184476108691;17.355892641118;98.1605719703064;619.405928167407;63.7728124352697;38.0914711311697;50.1480395128008;0.0;0.0;13.5337382587116;6.72544118503724;29.888860069052;0.0;896.79038311562;92.0712733286055;157.524120950818;82.6548837984215;564.540105037775;686.136949580896;204.105788541801;3.17888219298547;6.54764499292377;3.17888219298547;558.576216169627;278.041024111348;779.776985616066;840.620695993371;475.449831287353;365.170864706018;893.567019276642;3.223363838978;1350.66306265972;457.660309169486;6.35776438597095;6.54764499292377;887.063855929711
81004;81;810040803;H;1;1098.49703325383;1049.52049930052;9.20451053445761;39.7720234188569;939.199145742427;158.293112411398;3.05546681488753;71.4477743381266;160.74240038014;430.464705948525;383.81015181884;0.0;21.9292889527454;85.5351869718735;176.82433392754;428.362785240402;230.096415057229;106.772489150729;1044.37523350729;18.5622065251038;53.740809904183;136.685199527976;515.869597413254;282.582671204039;891.34878604623;18.5622065251038;53.740809904183;118.394563346078;423.813406784831;243.963292468195;32.8745070178396;152.021672361053;0.0;0.0;18.290636181898;92.0561906284234;38.6193787358437;3.05546681488753;1049.52049930052;67.6479456675807;143.353796739803;161.766058540734;676.752698352401;708.925032818579;334.356453682622;190.517986879373;6.23901279931795;4.14049069321831;618.185982889993;362.746563119857;887.459534933767;958.05060347085;528.660201019648;429.390402451202;1046.46503248563;16.0113424460955;1412.29413286262;714.235539242771;378.751057794914;12.4780255986359;1040.24967462855
81004;81;810040804;A;3;384.499041120379;339.214668934727;14.2370074124651;31.0473647731865;325.042709884851;59.4563312355281;0.0;37.9930492035988;59.1541376195968;139.793348355004;102.274133756528;0.0;3.37234994332495;46.8989484406661;60.3016518215585;124.742400755373;69.4891677727385;34.4101502010668;337.05346958431;19.6770181241689;23.4873792606107;69.1407994621471;82.5941075599224;90.8591144213659;294.458935729584;19.6770181241689;23.4873792606107;65.7684495188221;78.1760227569796;63.8803148747663;43.4697511942363;42.5945338547259;0.0;0.0;3.37234994332495;4.41808480294279;26.9787995465996;7.82529956185863;339.214668934727;48.7437838282342;64.4672642496079;41.828444864187;184.175175992698;214.916053403588;119.760299509796;16.5287174360432;4.53831602134312;0.0;195.986136856092;120.101622861863;318.319306570414;319.066873965041;176.960423900763;142.106450064278;339.214668934727;4.3001518224675;411.649580421719;247.358440121578;69.4523548719067;4.53831602134312;328.183535569835
81005;81;810050000;Z;5;339.0;248.0;63.0;28.0;307.0;30.0;1.0;6.0;32.0;67.0;142.0;0.0;6.0;12.0;44.0;82.0;68.0;36.0;243.0;71.0;8.0;47.0;67.0;30.0;218.0;66.0;6.0;34.0;65.0;29.0;18.0;23.0;5.0;2.0;13.0;2.0;1.0;0.0;248.0;21.0;32.0;28.0;167.0;192.0;55.0;17.0;1.0;10.0;124.0;47.0;200.0;227.0;108.0;119.0;250.0;0.0;405.0;110.0;27.0;3.0;245.0
81006;81;810060000;Z;5;103.486358469117;85.8325123152709;9.34615384615386;8.30769230769232;100.560250094733;2.92610837438424;0.0;0.0;1.95073891625616;14.6305418719212;69.2512315270936;0.0;0.0;0.975369458128079;2.92610837438424;5.85221674876847;21.4581280788177;54.6206896551724;85.8325123152709;40.9655172413793;8.77832512315271;4.87684729064039;12.679802955665;9.75369458128079;82.9064039408867;39.0147783251232;8.77832512315271;4.87684729064039;11.7044334975369;9.75369458128079;8.77832512315271;2.92610837438424;1.95073891625616;0.0;0.0;0.975369458128079;0.0;0.0;85.8325123152709;4.87684729064039;14.6305418719212;10.7290640394089;55.5960591133005;75.1034482758621;8.77832512315271;0.0;1.95073891625616;0.0;42.9162561576355;16.5812807881773;59.4975369458128;80.9556650246305;24.384236453202;56.5714285714286;87.7832512315271;0.0;176.541871921182;18.5320197044335;0.0;2.92610837438424;79.9802955665025
81007;81;810070000;Z;5;66.0;42.0;20.0;4.0;65.0;0.0;0.0;0.0;4.0;8.0;30.0;0.0;0.0;0.0;5.0;8.0;4.0;25.0;39.0;19.0;1.0;6.0;10.0;1.0;39.0;19.0;1.0;6.0;10.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;4.0;7.0;31.0;38.0;3.0;0.0;1.0;0.0;17.0;8.0;36.0;40.0;19.0;21.0;45.0;0.0;86.0;7.0;0.0;2.0;41.0
81008;81;810080000;Z;5;170.108250992975;138.13340822568;28.880503144654;3.0943396226415;167.073493969769;2.07609935239251;0.0;2.15784407839658;9.50352162728509;44.3991370738519;82.0729054461461;0.0;2.15784407839658;3.23676611759488;7.34567754888851;30.1072167010343;38.0812311586436;57.2046726211218;137.174750554866;51.1005050928061;16.2414592131852;11.6613657056817;29.9804527837888;16.2477553568252;135.098651202474;51.1005050928061;16.2414592131852;11.6613657056817;29.9804527837888;16.2477553568252;9.8671130501868;2.07609935239251;0.0;0.0;0.0;0.0;0.0;2.07609935239251;138.13340822568;6.23300349841991;18.1156116610568;14.5373387181218;99.2474543480811;117.457422260351;14.3643954316893;0.0;6.31159053363968;0.0;71.856022515928;18.601415125466;121.646487715251;131.701553323655;62.215216425903;69.4863368977521;139.545605312534;0.0;252.179172933814;31.596018814073;0.0;10.2248082521129;137.054486186481
81010;81;810100000;Z;5;392.0;212.0;145.0;35.0;378.0;13.0;1.0;12.0;42.0;67.0;90.0;1.0;6.0;17.0;28.0;63.0;44.0;53.0;205.0;81.0;10.0;31.0;46.0;29.0;200.0;81.0;10.0;30.0;45.0;26.0;8.0;4.0;0.0;0.0;1.0;1.0;2.0;0.0;212.0;20.0;33.0;39.0;120.0;168.0;37.0;1.0;7.0;0.0;94.0;56.0;107.0;202.0;100.0;102.0;215.0;15.0;362.0;91.0;2.0;14.0;208.0
