INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
39097;39;390970104;H;4;456.340892554732;188.386416973897;562.738269525757;349.546279277227;211.342909790252;146.773621791473;106.783835797144
39099;39;390990000;Z;5;56.4841628959281;11.8914027149322;124.859728506788;64.4117647058824;47.5656108597284;24.7737556561086;8.91855203619909
39102;39;391020000;Z;5;23.7913043478261;9.91304347826087;39.6521739130435;36.6782608695652;28.7478260869565;16.8521739130435;9.91304347826087
39103;39;391030000;Z;5;54.9123771574213;8.9957450904622;62.9758919236486;35.8140029913261;21.5168514396156;35.6351215934685;16.8403033875671
39104;39;391040000;Z;5;124.479225768323;18.2383412215607;150.959249440036;82.4725550334236;43.3358133927593;25.1356048099067;19.1910020589766
39106;39;391060000;Z;5;42.8092905834515;6.2471256525661;58.2620473475658;42.0180971753859;36.9367045763257;20.8896505686972;15.6113104386438
39107;39;391070000;Z;5;17.375;3.06617647058824;40.8823529411765;27.5955882352941;12.2647058823529;8.17647058823529;2.04411764705882
39112;39;391120000;Z;5;28.0;1.0;39.0;11.0;5.0;3.0;5.0
39121;39;391210000;Z;5;48.0329813725237;13.5737879361854;99.1695089470096;39.665741577367;41.7466128010573;34.4478670722538;10.43884097091
39124;39;391240000;Z;5;65.0;25.0;125.0;67.0;36.0;26.0;11.0
39128;39;391280000;Z;5;290.592177315108;78.6779650679716;466.519136674364;213.433305310583;96.1387879699434;59.4416148595949;32.6396831712159
39129;39;391290000;Z;5;95.7393517489011;18.0331267738101;83.0146490713923;58.4293236010335;25.7033480541957;18.6122778432407;17.7144623308918
39130;39;391300000;Z;5;115.76587030665;34.7640150325608;184.411197270367;113.146061637681;65.6601355480206;50.9530673272309;28.5358503754922
39131;39;391310000;Z;5;91.0;26.0;149.0;97.0;41.0;21.0;24.0
39141;39;391410000;Z;5;34.3004031073872;11.0923288477588;52.5289150573861;43.4389813098759;21.2373842080026;17.188239990818;13.1433460516869
39145;39;391450000;Z;5;34.1863242947639;11.3078527739553;61.5622540916641;50.0523270115866;34.115761295698;28.3913343324454;26.7179990395519
39146;39;391460000;Z;5;63.0098846787479;27.8896210873147;121.887973640857;80.5700164744646;57.8451400329489;45.4497528830313;51.6474464579901
39149;39;391490000;Z;5;74.5265287457142;15.7401894377475;75.4308300387277;36.6075352220559;25.1652639585587;16.7570876079731;12.3316203876528
39150;39;391500000;Z;5;121.0;42.0;294.0;153.0;90.0;50.0;33.0
39153;39;391530000;Z;5;172.770344905918;42.4492946899705;198.638159244766;104.581320226224;64.2403924462606;37.1600014301852;21.1517720048505
39154;39;391540000;Z;5;300.568979852263;61.333921231477;334.907653656767;190.0637996788;107.609228303917;75.4308933693099;57.3274789606748
39160;39;391600000;Z;5;163.230640097818;33.2472113270455;260.857448829833;104.704589719275;58.3921738430008;27.1861361153447;22.1439812411581
39164;39;391640000;Z;5;89.9427106767901;31.2983619717945;157.602850407407;102.38862856438;56.1163747968172;69.153958570867;35.05452930059
39166;39;391660000;Z;5;29.1348837209302;8.03720930232558;61.2837209302326;30.1395348837209;31.1441860465116;7.03255813953488;4.01860465116279
39169;39;391690000;Z;5;71.6382531521243;23.2770907362731;165.419247940714;88.5359976872606;55.2941613908402;49.1994323387749;34.0588528904949
39171;39;391710000;Z;5;166.763178592026;53.9405001586207;302.915683612928;144.302673338835;97.2190370394962;66.7407538208112;31.7920987967558
39172;39;391720000;Z;5;33.9174067030982;8.96725776478313;53.0959378469245;32.1045479964117;22.1031148045602;15.0880252702821;12.9880756653756
39173;39;391730000;Z;5;366.377556653823;44.3483533180051;374.405590013694;129.176005454914;65.1266310034649;38.1680775885593;25.1878649020432
39180;39;391800000;Z;5;41.5204792339812;3.96921475254104;68.2796244115057;42.6974221414498;20.8409968238734;20.8540764313063;1.00094461641756
39182;39;391820000;Z;5;82.999893192473;39.5889598048501;137.798809439899;108.645629326109;68.1041657298856;48.7768303580188;32.4942013967296
39183;39;391830000;Z;5;96.5652759156676;27.377191337118;144.483052464636;91.9013255357017;51.1080872821903;41.1173358638544;19.8933942003132
39188;39;391880000;Z;5;40.4190596145909;14.156600297295;82.7418632084404;46.4165790588978;27.2658176207166;11.1158094275011;10.0894817681582
39189;39;391890000;Z;5;415.0;115.0;698.0;348.0;204.0;107.0;62.0
39190;39;391900000;Z;5;209.14336475552;61.1490277083959;260.32921624423;153.293177507419;117.228341654045;79.1285702433408;51.0096001829032
39193;39;391930000;Z;5;154.611111111112;33.1309523809526;243.964285714287;149.59126984127;85.3373015873017;35.1388888888889;20.0793650793651
39198;39;391980101;A;3;46.2928672093859;9.15231116287165;50.2504442253366;12.7103091010418;30.3833754577562;8.93390831847311;3.68792215660177
39198;39;391980102;H;1;279.993397714888;90.6385878172018;411.91905997102;255.288128976452;139.876143337828;167.46130978785;100.637418547358
39198;39;391980104;H;1;321.683133594646;100.049175814439;518.479202539294;336.49455947475;166.632669752193;126.946824926413;117.668960726753
39198;39;391980105;H;1;201.833549412624;119.548951299068;361.29697489882;333.020312526592;248.542976798083;170.293458387261;243.090885854478
39198;39;391980106;H;1;355.860975126212;90.5942302199307;351.770606648476;209.767662378289;141.165153003782;134.622838988955;119.424535494731
39198;39;391980107;H;1;530.738687145112;125.870936230142;401.20075079168;307.389360348642;176.964029066099;165.866693987917;124.639513877846
39198;39;391980108;H;1;539.933770945303;154.330431287619;595.416116604378;362.340660984622;193.325799084198;202.019810971711;102.699406041043
39198;39;391980109;H;1;301.544514039382;131.505087087149;336.151731240071;274.178622840163;205.086830761477;165.549899254891;140.941752617517
39198;39;391980110;H;1;458.573266851064;102.755018222621;536.556421656965;258.825044074377;213.564762913578;144.041708460655;101.276503368945
39198;39;391980111;D;3;25.7318974400741;14.4653760855604;68.6916004733199;40.7502473729764;35.306412698721;25.580522673343;16.3087056682752
39198;39;391980112;D;3;156.431590261025;14.7955412800501;78.4458780813461;46.5093152555069;33.8983460852924;9.06173265015943;8.68587001650907
39198;39;391980113;H;2;396.683530408771;49.5841374262959;321.122542741999;110.67154131745;59.3280727842859;55.7513016392423;23.1686259263578
39198;39;391980114;H;2;508.708630561192;24.795851457834;340.759560397688;116.687269449865;67.8094390325427;49.9108579840624;21.9603659224766
39198;39;391980115;H;3;459.347507054562;87.5375353857004;408.213898750883;260.773863054379;107.122685038004;171.000203494953;124.586901814246
39205;39;392050000;Z;5;54.4274406332454;11.0870712401055;87.688654353562;46.3641160949868;29.2295514511873;31.245382585752;20.1583113456464
39209;39;392090000;Z;5;53.0;13.0;80.0;49.0;22.0;16.0;20.0
39210;39;392100000;Z;5;112.565385904256;26.0527927126436;144.263491334488;70.9762741552161;54.9488528263442;34.0210668243946;23.0458048134459
39217;39;392170000;Z;5;39.003211871905;28.6881417642855;129.166745321676;99.5052250733951;59.7312102015555;55.720905341561;32.9294015693835
39219;39;392190000;Z;5;82.0862203565194;18.7241946480168;117.117957675871;94.2778124846251;61.205110037434;56.0313125210095;36.8459774311962
39220;39;392200000;Z;5;46.6869695879588;15.2254125455777;91.4478773741905;43.781170377184;39.6949897192309;39.6487039538067;10.1533340688505
39227;39;392270000;Z;5;31.1141455513488;10.6445221791913;43.1650952934261;27.5483006393004;16.1775368390882;14.3524730455867;13.6318253802995
39228;39;392280000;Z;5;185.738602363276;56.0666607334119;248.422284947709;150.651886082398;100.687518914273;60.0171778460106;28.510632551569
39232;39;392320000;Z;5;94.5828453675537;16.0712920366329;113.833242783306;55.0026673047005;32.7914714878198;21.1152790405894;7.08673660401437
39233;39;392330000;Z;5;400.041046933709;82.5864909146261;547.952463330096;278.100893134268;222.832272312443;123.460487656369;65.3770196277506
39235;39;392350000;Z;5;222.985491998718;45.1305464420952;313.578675135537;132.245834803449;73.3870614820652;84.5729151644187;45.7822449617832
39246;39;392460000;Z;5;59.0;9.0;66.0;49.0;40.0;38.0;25.0
39250;39;392500000;Z;5;15.1764705882353;2.02352941176471;48.5647058823529;24.2823529411765;18.2117647058824;20.2352941176471;6.07058823529412
39251;39;392510000;Z;5;53.1968240046249;25.30513727609;113.263627090688;48.0867854435917;45.2201105281691;16.083144854255;15.91483827801
39258;39;392580000;Z;5;90.3801575534016;31.2538334065314;174.746067372342;88.7284758265747;39.0989478040478;38.0485282137913;9.03166986986926
39266;39;392660000;Z;5;60.0;11.0;96.0;59.0;26.0;9.0;6.0
39269;39;392690000;Z;5;53.1176468483478;14.0160187988303;65.7086665310649;38.5830333222597;21.7878595305048;10.9524833371334;6.04979264592676
39271;39;392710000;Z;5;60.305691416436;25.3504782845785;88.7214140099536;44.5001223031252;44.7490919742585;17.1001906928469;16.049147237347
39273;39;392730000;Z;5;56.5691405944353;8.7755828840707;61.4532210336012;35.1379296886634;18.5617534547202;10.7653879507917;4.86594282483218
39274;39;392740000;Z;5;23.0;7.0;60.0;49.0;28.0;29.0;32.0
39275;39;392750000;Z;5;40.7578616352197;21.988469601677;98.8761355695314;108.869322152341;91.8782320055905;68.9638364779874;45.9758909853249
39279;39;392790000;Z;5;76.0;17.0;148.0;82.0;58.0;38.0;18.0
39281;39;392810000;Z;5;7.81609195402299;1.95402298850575;19.5402298850575;12.7011494252874;7.81609195402299;4.88505747126437;2.93103448275862
39283;39;392830000;Z;5;88.1687744725437;30.0238023145045;190.192427558161;81.2008632562336;58.164214206092;28.6073199246225;12.9827105954602
39285;39;392850000;Z;5;33.5092748472889;15.1780918777841;91.151814130725;46.4497558689616;32.251057606364;10.0951396955937;11.0929208673735
39286;39;392860000;Z;5;550.381854906237;82.2112116376604;547.378224177912;264.925748706735;177.9983658314;108.119051459922;56.9312608803925
39289;39;392890000;Z;5;103.237568874384;10.9407282874569;74.4053329062198;41.6112280418378;17.9081010014907;14.8174029587259;3.94423905007708
39293;39;392930000;Z;5;21.0;4.0;49.0;22.0;17.0;17.0;13.0
39295;39;392950000;Z;5;31.1867469879518;6.03614457831325;53.3192771084337;25.1506024096386;13.078313253012;6.03614457831325;5.03012048192771
39296;39;392960000;Z;5;22.0;10.0;57.0;25.0;14.0;19.0;9.0
39297;39;392970000;Z;5;170.925160887088;51.9023808269684;266.667672172893;159.119677172719;92.0366023071548;78.2528309607964;50.4575502934261
39298;39;392980000;Z;5;4.13793103448276;1.03448275862069;14.4827586206897;10.3448275862069;5.17241379310345;5.17241379310345;1.03448275862069
39299;39;392990000;Z;5;96.0830086791917;19.9057021242343;139.691026086088;61.4081546609418;36.2353900145057;17.6287369647239;1.94103032723313
39300;39;393000101;H;1;226.059726238821;139.378845720182;485.82436059412;332.358132437413;198.303035672019;221.422155273824;138.337942349866
39300;39;393000102;H;1;415.013367646146;129.361811753402;557.198586472171;366.100592834664;226.791834125169;210.0411008781;208.097293127784
39300;39;393000103;H;1;550.333011673443;183.833058902374;700.30556213029;504.068277952946;182.903591943857;168.359935917581;123.074639475395
39300;39;393000104;A;3;15.0385302944015;0.0;10.1481993642518;0.0;3.43395724406181;0.0;0.0
39300;39;393000105;H;1;444.679087971985;198.574825994052;710.107156983778;338.454122086248;100.847928825032;119.219128124651;100.224134460438
39300;39;393000106;H;1;193.017090907196;121.993115407253;393.032356440739;307.890565807894;146.099515534674;162.322263799184;104.914579790427
39300;39;393000107;H;1;237.873552148394;96.1751472007654;355.658203874133;288.569262813025;225.870264036673;156.241293481695;196.769973011727
39300;39;393000108;H;1;250.532964722326;155.623974196706;303.971118098645;470.424230081981;238.839421220954;245.507225526726;217.070680164238
39304;39;393040000;Z;5;23.3684210526316;11.6842105263158;59.3947368421053;29.2105263157895;16.5526315789474;21.4210526315789;22.3947368421053
39305;39;393050000;Z;5;77.7738061643531;25.2499707519248;138.034071104302;79.4795155486155;52.0177394086342;29.6856578298302;18.1873921229778
39306;39;393060000;Z;5;107.653043510476;49.8232537441919;232.772547660358;156.978017290952;104.208447249074;70.877967535506;43.7392167723641
39308;39;393080000;Z;5;54.0712149212061;19.0245486779703;62.2662214837186;54.1316156847487;30.1066758046063;11.0491812556127;19.0465125919858
39320;39;393200000;Z;5;51.917365095475;16.9684834572885;77.9685450905219;49.96785395325;25.0010975221948;18.0109710101137;14.0127702100091
39325;39;393250000;Z;5;100.74226121783;19.3095245564729;117.770004242764;76.6374193481458;55.3812907266103;33.6981417189098;34.6307941056528
39328;39;393280000;Z;5;100.662722156911;13.0451086171531;102.465238939774;39.8048358572921;28.6121602837345;24.350568387235;7.09807688339465
39331;39;393310000;Z;5;139.708769313886;34.6125218869404;198.575651284392;109.685563752062;76.3617399379051;40.6419905824463;19.9862241358265
39333;39;393330000;Z;5;469.832778342666;109.243082326042;404.147172338529;263.22015034827;175.773452219608;98.3060689472097;33.7616802444963
39335;39;393350000;Z;5;107.620386643234;30.8910369068541;138.511423550088;71.7469244288225;41.8523725834798;23.9156414762742;15.9437609841828
39339;39;393390000;Z;5;242.467658834986;60.1270770582817;251.279056985115;141.122134542593;75.02971494282;43.0093335693867;30.0360104632042
39348;39;393480000;Z;5;39.0394809038861;15.0104620871015;91.5665096835493;67.5232840445813;44.4361029291221;34.713942961952;43.4175767578652
39350;39;393500000;Z;5;50.6535947712418;13.1699346405229;87.1241830065359;47.6143790849673;21.2745098039216;11.1437908496732;10.1307189542484
39353;39;393530000;Z;5;23.0;8.0;49.0;31.0;10.0;7.0;5.0
39354;39;393540000;Z;5;57.3529649953418;8.04745881421278;90.5158211581482;50.2836286427697;38.1992395094437;13.0753095008626;13.0744573184612
39361;39;393610000;Z;5;23.1185567010309;3.01546391752577;44.2268041237113;34.1752577319588;16.0824742268041;9.04639175257732;11.0567010309278
39362;39;393620000;Z;5;454.451285602316;174.875274932252;716.441542546839;390.172964039786;222.177047538679;201.955508453793;139.071130244828
39364;39;393640000;Z;5;75.0;15.0;130.0;65.0;46.0;21.0;16.0
39365;39;393650000;Z;5;263.942936775414;46.7801689480819;326.173148529048;156.739422936502;97.8502511364023;53.5530178431353;47.7702112961749
39367;39;393670000;Z;5;322.680143199551;109.919332680822;538.053869569557;304.337080033307;243.324964563092;127.72696095573;107.669240833574
39368;39;393680101;H;4;372.901595539669;71.3265255851725;371.472422334508;195.508587140805;103.887519492485;54.3558251660768;41.6048587898746
39368;39;393680102;H;4;384.386385292468;69.1454111328789;287.486345169724;182.861492624951;89.0049374142858;32.5700930475858;33.6840558387546
39368;39;393680103;H;4;410.21099637755;75.0402545045636;269.58728451658;170.559720201744;84.7231735412843;44.3416980123327;37.4561376522327
39368;39;393680201;H;4;73.2149515672124;19.7428686854367;138.224703120691;60.2123477000198;37.4609678472013;26.5928167577621;13.8065845639099
39370;39;393700000;Z;5;144.221351116825;52.3544544462955;220.676827235391;113.767642988575;67.8189982062562;53.4800501336652;38.1756345109545
39378;39;393780000;Z;5;104.86361401569;35.9527155541635;216.714979868152;109.85857371426;65.9133118492998;36.9514020973347;27.9632232087938
39379;39;393790000;Z;5;86.5427948763572;23.2282737000703;136.30542355675;69.6795880313137;47.6124329072287;23.3261431496604;16.1547379369405
39385;39;393850000;Z;5;116.0;25.0;135.0;67.0;39.0;20.0;5.0
39388;39;393880000;Z;5;23.6381909547739;7.87939698492462;55.1557788944724;31.5175879396985;15.7587939698492;13.7889447236181;9.84924623115578
39389;39;393890000;Z;5;108.0;31.0;151.0;65.0;58.0;30.0;13.0
39391;39;393910000;Z;5;62.4962731392039;23.7212968492044;103.913668903017;68.0949692648143;33.2800393410377;21.8309880923109;18.6465559029119
39396;39;393960000;Z;5;205.397953551204;58.1985734881403;272.64055137421;111.957771826382;88.399946350616;45.0171444242371;34.565498806064
39397;39;393970000;Z;5;332.310997129867;88.7758313189646;393.816444595051;193.439325631601;131.918584134831;75.4853317633747;48.3427810492575
39398;39;393980000;Z;5;42.9135802469136;11.7037037037037;95.5802469135802;54.6172839506173;25.358024691358;27.3086419753086;4.87654320987654
39402;39;394020000;Z;5;55.0878359505743;13.3424432742073;98.3924131571572;27.7581209967591;22.4453774419164;17.2438667424056;15.4173694027917
39403;39;394030000;Z;5;28.0;10.0;60.0;31.0;18.0;19.0;9.0
39404;39;394040000;Z;5;42.0585348746279;24.2327020243733;113.011494816177;79.778528553802;42.5077670634842;36.4718729624562;32.423430340577
39405;39;394050000;Z;5;118.0;35.0;278.0;130.0;101.0;48.0;51.0
39406;39;394060000;Z;5;33.2388059701493;16.6194029850746;65.5;43.0149253731343;20.5298507462687;11.7313432835821;9.77611940298508
39409;39;394090000;Z;5;29.1951219512195;1.08130081300813;30.2764227642276;11.8943089430894;12.9756097560976;14.0569105691057;3.24390243902439
39411;39;394110000;Z;5;268.030717105994;67.9503817712672;373.501346435474;223.701136068292;126.575670367779;76.7292833114903;88.7454612545251
39413;39;394130000;Z;5;52.1430008373873;16.1057777393065;64.6457141854879;50.339473590331;35.3662905758031;24.4586883682832;17.503562566127
39415;39;394150000;Z;5;274.229898921713;45.5666912516651;296.955027758358;134.947010633262;62.6136085196855;16.9940083353738;18.0544615495751
39426;39;394260000;Z;5;48.0501595506114;4.05729911611187;42.2586365744229;29.589896298215;17.2046314087997;13.4842685339017;12.9042426989366
39434;39;394340000;Z;5;601.0;176.0;748.0;485.0;319.0;354.0;211.0
39435;39;394350000;Z;5;119.0;36.0;165.0;75.0;44.0;24.0;20.0
39439;39;394390000;Z;5;74.055657816972;19.7148042518781;139.783776833385;55.2637793245189;41.2966146515723;40.7596228206002;31.4119764677588
39441;39;394410000;Z;5;76.3823365557794;45.2212716813108;174.904745460668;190.01701751753;155.898743372055;120.709816214511;87.4798636275837
39443;39;394430000;Z;5;17.7203389830508;10.4237288135593;23.9745762711864;23.9745762711864;13.5508474576271;8.33898305084746;6.25423728813559
39446;39;394460000;Z;5;38.3709677419355;13.7741935483871;54.1129032258065;31.4838709677419;25.5806451612903;13.7741935483871;10.8225806451613
39449;39;394490000;Z;5;23.1742424242424;8.06060606060606;45.3409090909091;39.2954545454545;27.2045454545455;25.1893939393939;25.1893939393939
39452;39;394520000;Z;5;75.0;15.0;98.0;71.0;59.0;32.0;26.0
39455;39;394550000;Z;5;10.8035714285714;0.982142857142857;9.82142857142857;7.85714285714286;0.982142857142857;5.89285714285714;3.92857142857143
39456;39;394560000;Z;5;40.0;7.0;90.0;60.0;36.0;16.0;7.0
39457;39;394570000;Z;5;3.17647058823529;1.05882352941176;18.0;9.52941176470588;6.35294117647059;2.11764705882353;0.0
39460;39;394600000;Z;5;21.0;7.0;63.0;20.0;14.0;10.0;8.0
39462;39;394620000;Z;5;181.785274523197;36.3731053346735;152.552828676109;103.420414130404;40.6439454675474;16.1423195507889;12.7478082876163
39464;39;394640000;Z;5;28.8235294117647;6.17647058823529;31.9117647058823;26.7647058823529;18.5294117647059;28.8235294117647;8.23529411764706
39468;39;394680000;Z;5;26.5777777777778;6.13333333333333;36.8;17.3777777777778;9.2;7.15555555555556;5.11111111111111
39469;39;394690000;Z;5;17.5533980582524;5.48543689320388;30.7184466019417;15.3592233009709;5.48543689320388;4.38834951456311;5.48543689320388
39470;39;394700000;Z;5;357.333575608699;134.589286870353;837.720044906382;542.006648158918;416.740891815847;271.538771108777;233.474031837767
39471;39;394710000;Z;5;99.7388775344074;30.913666778556;199.678472420192;107.897728638225;61.0186161160208;26.9744873584282;18.9843161201626
39472;39;394720000;Z;5;51.8734511740415;11.7371295630829;67.7321029574767;23.4991612184257;9.72998674084198;3.97204426010273;4.94178606319482
39474;39;394740000;Z;5;39.9807855683787;13.3835222168699;107.591384781717;47.9427371262715;32.9954067336408;10.0299020352445;12.0276311480381
39475;39;394750000;Z;5;474.0;124.0;534.0;289.0;155.0;174.0;83.0
39476;39;394760000;Z;5;324.508138043335;80.7291374066203;457.388177601786;229.926695409229;157.034813247528;77.5083891897773;50.4246347342218
39478;39;394780101;H;1;391.283349065377;74.9597749130385;372.949055456592;173.171779210141;171.038847899216;77.1321189511519;79.3760936727421
39478;39;394780102;H;1;413.541508649124;77.7768072229198;354.346532976535;201.169294121313;89.7847517209239;102.407425534014;76.6878667250205
39478;39;394780103;H;1;446.943946535457;38.0845146573283;318.500946862053;157.048957295916;82.2427956964605;50.6468050671287;19.7188288419069
39478;39;394780104;H;1;621.969184074196;106.273546438404;425.846991672757;250.320197724947;119.367545746956;80.2938041801511;50.8938213093785
39478;39;394780105;H;1;407.241566940608;28.6671995422502;155.547999443226;120.426004151677;40.3955750820274;10.1378303449358;11.3685602208402
39478;39;394780106;A;3;28.5020734207861;1.00003619199128;22.3075378025181;16.022642343991;5.31876368163427;2.75944219435959;2.55932148727469
39478;39;394780107;D;3;17.6254714212747;12.4398585867181;35.6051399335268;20.2208297080128;15.5227304771407;12.9244728648904;9.75516996792734
39478;39;394780108;D;3;26.9930459499748;10.290048444511;49.3753487751598;16.3419189010427;21.0587294597809;13.0748604107409;2.55932148727469
39478;39;394780109;D;3;44.7777944929015;4.74388353673323;41.0838925961328;35.795436120066;23.794390558975;13.4325470252429;7.69850900448056
39478;39;394780110;D;3;10.1513343087598;0.0;29.9798893704779;20.5917702991214;10.2578304917553;15.1280166946806;0.0
39478;39;394780111;D;3;22.9094831956575;10.4442548370691;18.7259409350069;33.1146633964838;17.6049268786182;18.1373644283349;4.74388353673323
39478;39;394780112;D;3;2.59153944003048;2.59153944003048;18.0900365364728;12.9069576564118;5.13233933632038;10.290048444511;2.56616966816019
39480;39;394800000;Z;5;24.6934193121222;13.6600356184151;82.9190994099628;35.334627912466;29.1095757200709;17.0668598289302;5.67745787781252
39485;39;394850000;Z;5;188.999680502277;53.9998268037428;189.000180683394;108.000080591367;66.0000472170231;32.0000347229585;22.0000116724945
39487;39;394870000;Z;5;397.99081957463;95.4978611281729;373.622185992764;230.830354336831;164.526950964854;79.2718542995583;46.1276328788188
39491;39;394910000;Z;5;434.843673573965;98.3542053244932;523.209912966517;276.054844294688;225.909581447349;140.306364081024;85.5072553784523
39492;39;394920000;Z;5;32.37318279859;7.09757044600288;46.6266065113914;36.4580787495609;31.3592441634468;11.1096128709792;18.2508954325788
39493;39;394930000;Z;5;32.6923993742821;10.8468419111455;50.9306957151096;42.8569407739344;18.4081667527156;14.5761530707348;8.70212366818381
39498;39;394980000;Z;5;69.0961637869024;25.269053679082;111.425745598974;74.3194933113478;66.6460777859385;54.1853516898337;37.3116955190906
39500;39;395000000;Z;5;735.008990430941;206.804959240969;567.698716001275;249.04951287942;157.273786311199;129.799459394132;79.6268242429258
39501;39;395010000;Z;5;151.091245765862;41.4333988404201;255.237228132184;138.102107423474;98.7055486770363;65.4541622390536;49.9716801673111
39508;39;395080000;Z;5;138.0;39.0;166.0;88.0;61.0;55.0;26.0
39510;39;395100000;Z;5;80.0;45.0;159.0;124.0;94.0;61.0;54.0
39513;39;395130000;Z;5;30.0320936138771;11.0933597491311;52.6788761342623;26.3673646852886;24.2011942677725;26.6782797575441;9.88765062742043
39520;39;395200000;Z;5;97.4577501146301;22.3226185240905;118.521968369898;56.9153263731763;38.1359906237775;17.0105562675545;20.8019943661758
39522;39;395220000;Z;5;29.0;1.0;28.0;11.0;11.0;3.0;3.0
39525;39;395250000;Z;5;57.0;22.0;90.0;58.0;48.0;21.0;7.0
39526;39;395260000;Z;5;699.0;194.0;964.0;525.0;335.0;192.0;156.0
39528;39;395280000;Z;5;53.0;4.0;114.0;44.0;36.0;13.0;12.0
