INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
91293;91;912930000;Z;5;92.0;35.0;179.0;140.0;104.0;65.0;49.0
91294;91;912940000;Z;5;95.5632975757412;20.9124022970187;179.281959737906;119.527720985466;79.6909236645992;50.7900212577802;36.8507891572698
91312;91;913120101;H;Z;206.086859356294;45.1448772461466;238.413045908197;213.01324981593;165.102493788509;179.227667856903;258.985301300087
91312;91;913120102;H;Z;196.685874986191;34.7666786420076;227.656221231252;146.790608004449;153.848981912055;162.61687969249;289.62137537123
91312;91;913120103;H;Z;367.13232642869;62.500959722482;333.42994769558;344.184784435122;336.194418458183;277.924304012117;546.525612917566
91312;91;913120104;H;Z;227.518999868692;88.79371810103;297.239703597922;290.084160896273;318.296493354383;308.335943423929;620.02651685466
91315;91;913150000;Z;5;693.268933399514;275.15215073455;1282.56702083142;907.910037469888;691.057348791747;407.633724301445;382.481378857439
91318;91;913180000;Z;5;154.220847960378;74.6939193202461;343.460405856042;284.378441855696;221.710090896025;155.571049483335;188.766226987765
91319;91;913190000;Z;5;45.0;11.0;105.0;88.0;70.0;57.0;88.0
91326;91;913260101;H;1;404.172922344625;162.929041173996;457.480992184687;595.437342532555;371.287124919267;449.943463225653;812.092454959735
91326;91;913260102;H;1;287.728045302063;57.6640798446128;271.999346319015;273.725350159989;138.315420685094;162.488502575308;268.802973221469
91326;91;913260103;H;1;300.928856811603;106.680081211928;304.347879501687;325.87807716039;245.151290703185;295.096072356044;425.611041409125
91326;91;913260201;H;1;189.34118601996;56.7569660954027;197.994891330446;283.266377203186;214.577151866416;308.750117819341;507.113049963879
91326;91;913260202;H;1;1045.28044862781;212.685031189876;829.181902292153;754.442200906619;475.729201484759;363.338287202445;412.938678045388
91330;91;913300000;Z;5;590.759280727955;205.636837070857;937.956037987873;719.227376486844;583.807995976766;474.523991999291;493.52840897005
91332;91;913320000;Z;5;180.031941005811;44.0179401947588;237.722568822177;214.701891217089;187.536492272348;109.151732026244;92.1251916247155
91333;91;913330000;Z;5;407.618380394105;172.121935385679;758.865576958999;562.57915057763;525.342247945481;392.551203915774;343.186954021256
91338;91;913380000;Z;5;670.0;235.0;858.0;743.0;757.0;565.0;880.0
91339;91;913390000;Z;5;861.0;219.0;1133.0;935.0;692.0;467.0;515.0
91340;91;913400101;H;4;273.124830515199;113.208214476232;469.749454115806;421.173685926864;249.702111396417;178.731648271287;170.523907602143
91340;91;913400102;H;4;172.515192503634;72.2189859473891;287.739351745137;255.57571122083;155.093486971582;115.978781223956;58.0026080471393
91340;91;913400103;H;4;235.875486335267;94.2005038599196;303.404589584065;247.891024103115;173.000301303245;104.159340537898;106.017595723391
91340;91;913400104;A;4;25.9864140638998;8.99356223962113;27.9469535672203;21.014120184607;28.9748866407597;5.99341042877008;13.0002934605037
91340;91;913400105;A;4;0.0;0.0;0.0;0.0;1.01356390229715;0.0;0.0
91340;91;913400106;A;4;68.9199693678563;6.96666085439638;31.9751699361556;20.9002969364597;7.92013709279985;4.01362471812795;4.96655985140868
91340;91;913400107;D;4;42.8483023672875;16.0345000775036;93.7220011359915;107.575998779357;80.8217022280932;73.7679293243367;60.7079076173065
91345;91;913450101;H;1;601.069363427119;158.148131912946;654.315084060138;544.556859900166;393.404923309658;332.336122457624;357.841450748819
91345;91;913450102;H;1;474.635207006917;143.08510610917;475.352689732214;358.306232064572;337.780437737787;255.992569452843;290.144946932483
91345;91;913450103;H;1;349.3277161922;94.4995339982595;338.935688137387;302.145856543103;184.441496949911;176.464674112038;200.052144459898
91345;91;913450104;H;1;282.444126808367;80.1782632147352;340.086411525102;257.995847542534;137.345058501385;132.062059840432;136.916109380525
91345;91;913450105;H;1;510.948166167515;142.093402664464;475.72484612971;317.337558469596;158.498997797762;143.576999573144;89.9326953046364
91345;91;913450106;H;1;366.882034357463;63.7137397111798;267.222061964773;199.14626905616;109.232770954014;91.9663111675219;53.53233255599
91345;91;913450107;H;1;203.625078800842;107.484082073969;266.86920527173;286.106486745411;239.517922974275;193.223205532097;269.029173927505
91345;91;913450108;H;1;239.729524129841;94.898460325142;397.457814182206;313.876426196278;286.931158906046;292.749797017329;315.582729325362
91347;91;913470000;Z;5;815.325895256364;228.702613103748;1038.71932502839;790.072003442047;765.169802585281;489.297803193165;559.647522819151
91359;91;913590000;Z;5;406.713524235684;119.91546946537;589.05953126958;417.409118689647;248.26940471825;181.588698110315;116.735611535837
91363;91;913630101;H;4;335.742113215561;90.3065713454163;368.594912256116;257.810677240362;219.431818185539;131.503259009256;205.843327384994
91363;91;913630102;H;4;390.305313106459;116.919123786745;469.073889359544;365.708117931675;368.830151122691;258.830601816717;390.264292017966
91363;91;913630103;H;4;329.621920054768;68.6749253245385;421.345348198925;324.98921790403;280.969649526115;166.188326985378;244.359650101445
91374;91;913740000;Z;5;37.6351931330472;9.15450643776824;49.8412017167382;32.549356223176;16.274678111588;16.274678111588;8.13733905579399
91376;91;913760000;Z;5;601.079240864668;197.176376532531;1004.98615880123;775.433636290939;623.638448517333;424.148601654461;406.572588220502
91377;91;913770101;H;1;147.591984119283;27.8428249296659;146.694245025171;162.21682000754;166.910256294586;144.164563620142;264.085141834476
91377;91;913770102;H;1;211.507241713865;82.8159711860968;206.595418267492;239.762868465331;264.457827617484;267.76914519861;639.515870793406
91377;91;913770103;H;1;589.325324459753;127.01086653189;460.428197518106;345.407751773631;269.600195558477;289.241594218003;353.912857646269
91377;91;913770104;H;1;359.666045439309;134.465539108008;406.1709241659;447.668027237975;279.611957004184;239.784508320275;607.814455562285
91377;91;913770105;H;1;409.166436321608;105.424355599451;372.511049083441;266.247720815953;219.183052457419;208.168443172196;248.901955377909
91377;91;913770106;H;1;240.781526017543;88.6431612909959;385.082852852934;455.701721390493;461.151941229879;393.78350081464;1064.31470488561
91377;91;913770107;H;1;243.517425538995;87.0864282083464;190.318520498304;190.748480319825;169.186362479104;100.592940827455;307.468782282773
91377;91;913770108;H;1;696.486277216862;165.629953226336;576.162653373049;578.932784923921;363.146377360765;324.14573671218;364.695596836617
91377;91;913770109;H;1;395.511864156065;89.5296552048496;475.89378580066;389.948654596253;322.579388101776;353.951832823992;566.261540897934
91377;91;913770110;H;1;782.577296617848;194.059677293022;551.477167432942;400.434552692122;146.521108844804;163.718291309543;158.614217386943
91377;91;913770111;H;1;567.024710770271;101.163726307676;437.542383160996;406.203758205317;226.792461437104;251.931746324806;295.311131879608
91377;91;913770113;H;2;159.540195516384;35.783515028372;169.590352751835;215.471515675219;276.779367720306;360.575082461506;1076.95312015247
91377;91;913770114;H;2;780.242493163231;211.826369243057;756.523886392408;966.662163095634;884.82797669531;1017.26449726893;3199.11618989935
91378;91;913780000;Z;5;19.8769897980095;12.5506237418413;54.2979735379711;47.9250617301163;31.2440900501273;21.8266038074972;24.9512323255828
91386;91;913860101;H;1;355.797906786089;133.355055515147;709.267430879332;560.107338497276;375.115066469688;370.274795795426;424.138301936085
91386;91;913860102;H;1;368.310744459149;123.534244832338;620.195821772354;493.911701145279;295.695131416004;224.698903353963;222.936394631998
91386;91;913860103;H;1;269.465900394834;127.532022748096;427.909123101131;436.888559054772;399.236685007406;274.163780824828;227.06585474927
91386;91;913860104;H;1;142.264321627588;91.8471576298632;213.506465127303;229.053434438623;228.12923189518;229.783194238292;212.340935555317
91386;91;913860105;H;1;125.80485392169;87.6349702409352;245.57018793549;282.499989020527;326.575699265442;332.697682426426;474.966406077997
91390;91;913900000;Z;5;510.616743099074;156.691169363643;692.039974270957;440.430398450334;280.449176738263;198.55075103269;184.540334713419
91393;91;913930000;Z;5;77.3809523809524;23.8095238095238;128.968253968254;92.2619047619048;54.5634920634921;27.7777777777778;26.7857142857143
91405;91;914050000;Z;5;776.507506059301;206.262200224853;845.284684322584;615.467113342302;438.588548172353;371.387454188771;334.997429433541
91408;91;914080000;Z;5;130.000000000001;64.0000000000002;235.000000000001;188.0;146.0;100.0;106.0
91411;91;914110000;Z;5;191.392572032723;55.0280492016506;224.553410596285;195.018290126116;194.007812410475;165.348959453896;348.856767967078
91412;91;914120000;Z;5;105.274051793753;21.2210087936391;162.786923470795;96.975653257297;82.8138784937573;42.5314788099829;43.8204392781714
91414;91;914140000;Z;5;57.623721677789;18.973783004757;103.548866577093;45.0584170225659;29.0583374847834;19.0027973048868;5.00458680115271
91421;91;914210101;H;1;292.378672012819;122.894433870295;360.47949503418;452.791528553705;411.766823929795;418.615686165884;555.07674815151
91421;91;914210102;H;1;340.210252286816;80.0655764250196;239.032099684324;144.425550169674;165.651061631207;145.359521285374;148.963952475096
91421;91;914210103;H;1;282.444953447716;91.1163021542953;235.136009153418;214.333987292124;171.895176513259;163.347746402822;316.969665956646
91421;91;914210104;H;1;300.698892042864;83.1623739856732;356.112030370674;198.429596367768;152.409824387461;91.4088059036792;112.886739389859
91421;91;914210105;H;2;430.55927865912;87.8227626809667;261.415414103477;283.671977564536;121.770220530618;118.216328583544;181.946294570149
91421;91;914210106;H;1;345.950115814742;125.900899044842;250.080590080061;161.041156944314;81.5604303190974;48.3110784738036;26.4725966271167
91421;91;914210107;H;1;278.771948847037;82.4892990261479;316.297505166045;238.391084215803;206.750182000508;176.888321328647;319.254497346229
91421;91;914210108;H;1;409.558541076572;194.392125172801;470.201010618532;561.970366026584;381.295209812321;373.422823348338;587.582341036046
91421;91;914210109;H;1;176.490191205089;68.3299787068374;263.444439946769;252.761707981881;234.481784878665;187.484678978231;263.205454547052
91421;91;914210110;H;1;427.072302804449;106.191339654484;355.343142423919;277.537651902322;126.636816056969;89.1594503905314;93.9382914818954
91425;91;914250000;Z;5;922.463931808799;251.520815441142;1273.35254479375;1069.58496848112;762.683280696911;543.460422248597;720.784777678179
91432;91;914320101;H;1;511.821042695415;132.362135842325;716.35016129508;592.138828308009;425.582818656635;330.140939110594;230.013881377792
91432;91;914320102;H;1;410.601198390671;68.4215083112693;351.296676975465;247.650230019624;203.575126961405;166.382146595091;121.271533974339
91432;91;914320103;H;1;634.040772068568;137.364974509558;577.020135786183;393.92017453656;241.556500664767;181.846971572037;161.884058764936
91432;91;914320104;H;1;468.092294399067;123.903144906631;677.026299175238;462.375485527606;463.846403853823;233.418616912785;324.671533012176
91433;91;914330000;Z;5;612.334802694708;218.976496795071;870.480181760045;559.208474931149;432.504168452807;262.040584442371;252.5869151742
91434;91;914340101;H;1;249.839665119421;51.2668249390277;239.616286284652;196.086105963277;197.657821061062;120.286116448128;112.43617207032
91434;91;914340102;H;1;193.850341383184;82.1841073330376;411.770463943403;277.84288799319;162.288609133682;118.803705510732;141.699283664494
91434;91;914340103;H;1;344.8311869671;80.9552091275029;511.602547382549;383.691002970735;250.99380600168;273.848220427556;262.715596152629
91434;91;914340104;H;1;325.166674059407;97.1575145596277;383.875765071521;257.583548462133;128.423769633378;80.1350409941168;89.893625635918
91434;91;914340105;H;1;497.937786734567;118.194284209977;535.326440982824;399.141514977019;327.085686283957;196.447312685451;220.422313769176
91434;91;914340106;H;1;398.414082153217;86.0951958177846;433.195897158198;366.838062260805;324.167893453274;243.533383548105;267.135146789881
91434;91;914340107;H;1;402.686037116087;98.8098821069399;418.611023632665;262.595312288782;142.79363366081;110.012794696125;100.281068009114
91434;91;914340108;H;1;354.269137184228;151.578579148785;428.304446671554;340.902524585779;268.15513789879;222.69895598091;187.187502525822
91435;91;914350000;Z;5;46.0504881151994;23.515142867336;101.898952425123;74.464619079897;67.6060357435905;48.9898809736163;57.8080595488675
91441;91;914410000;Z;5;47.0;14.0;101.0;78.0;59.0;40.0;36.0
91457;91;914570000;Z;5;459.486349395104;161.35042684389;733.636541821971;546.743934800917;492.051679359467;303.270919667922;380.326104662781
91458;91;914580000;Z;5;348.0;116.0;595.0;535.0;629.0;362.0;546.0
91461;91;914610000;Z;5;594.589014617983;235.161533629169;779.426669551821;614.070119464719;498.960275306421;313.107963418051;295.863663930787
91463;91;914630000;Z;5;133.234908636155;43.2969683584898;223.190902458016;162.707367883421;83.3826038534436;67.4487846916342;57.7782829717285
91468;91;914680000;Z;5;218.359471795042;66.6914199106258;339.637933772928;286.157899323183;240.023059362451;144.656717520306;114.225275873926
91469;91;914690000;Z;5;111.0;39.0;180.0;135.0;97.0;74.0;49.0
91471;91;914710101;H;1;236.887141400848;68.3149833290453;238.577966073532;222.437982016652;203.372631289955;200.021587749118;326.213944190499
91471;91;914710102;H;1;119.676681981699;64.1630479974986;188.762674958816;171.689477197993;190.862576337439;155.062671458105;483.640662272425
91471;91;914710103;H;1;180.090823661925;72.1061379098239;196.767399321373;225.738128053785;223.884749860478;263.553987219946;782.802202537851
91471;91;914710104;H;1;68.1772781783192;65.1699803046385;151.480425817837;191.585244309357;186.001727174617;185.192592815862;621.851446886051
91471;91;914710105;H;1;155.599821443128;77.3874776501448;251.560401504241;250.243524385718;282.111600923461;350.9589856756;1145.77822226141
91471;91;914710106;H;1;102.026945309857;42.9193261102244;126.468538668486;140.319535674318;140.589604302761;141.714510480293;553.197496827926
91477;91;914770101;H;1;109.03771037731;81.3497298558145;187.681384691382;330.237628402964;215.913410144814;279.560392785555;643.228745499231
91477;91;914770102;H;1;348.467569884099;93.9863608947555;398.192891518372;435.85389389979;288.586197801137;302.284007224787;586.052116897093
91477;91;914770103;H;1;399.295930090842;148.865070815322;400.598219074835;456.479436168491;303.882840812265;300.766538615903;454.15237416715
91477;91;914770104;H;1;394.685233106151;140.502637181757;443.79001044565;478.823100210241;383.305323797801;322.609650108576;497.693883162449
91477;91;914770105;H;1;333.282105975833;152.054287683228;331.554830486522;309.853819526957;395.000364144382;330.619937468067;859.277652575269
91477;91;914770106;H;1;130.030202616148;82.5185435703229;198.005921148807;204.122615456011;224.091344115455;312.214877282791;656.029761673795
91477;91;914770107;H;1;439.408291437057;169.815953860402;529.436539405315;632.306737761833;695.151308995062;643.583907113073;1491.86285987927
91477;91;914770108;H;1;483.658127701777;133.481792733461;461.119015491285;342.689085054258;323.010664558484;221.043017274495;481.560683469349
91477;91;914770109;H;1;415.883053666789;116.85990694206;410.975976783032;294.057082831646;254.296094277085;276.375022787624;587.404150263392
91479;91;914790101;H;4;605.755209620837;79.8549030373389;476.285341446785;270.080943839152;168.900401371348;107.221976404103;93.0686564859687
91479;91;914790102;H;4;457.987602988024;118.280674274502;474.149871775487;299.423171636464;196.22052422268;116.346971365016;137.550758961565
91479;91;914790103;H;4;478.077085803925;139.528806853281;461.068346133753;433.771071017687;277.122813172569;166.883497286958;132.506142345169
91479;91;914790104;A;4;122.001902953059;8.00012478380714;17.0002651655902;25.0003899493973;7.00010918583125;15.0002339696384;5.00007798987946
91482;91;914820000;Z;5;63.1151736745887;8.0146252285192;101.184643510055;54.0987202925046;69.1261425959781;61.1115173674589;59.1078610603291
91494;91;914940000;Z;5;344.0;199.0;622.0;590.0;479.0;332.0;342.0
91495;91;914950000;Z;5;39.7936556445807;9.46002417184392;61.6874645791084;40.1266425325042;41.5250129879111;17.9917546414085;16.9714784587936
91511;91;915110000;Z;5;337.0;93.0;468.0;319.0;149.0;142.0;57.0
91514;91;915140000;Z;5;1456.59860312267;460.023140822116;1669.18837811802;1282.60217739991;862.550825498538;572.157211058217;523.349087912923
91519;91;915190000;Z;5;43.2227979274611;13.0621761658031;75.3834196891192;41.2072538860104;47.2383419689119;35.1761658031088;36.1865284974093
91521;91;915210101;H;1;159.187860194895;89.3192860507712;215.591813945529;248.125562475938;188.420215160106;199.230141971192;209.29206592996
91521;91;915210102;H;1;671.923974877932;177.975188884623;684.63362866454;543.950835641947;360.01657417994;364.213272945908;356.480622933172
91521;91;915210103;H;1;254.433935339347;47.7006600606213;296.062799274516;295.598129999606;141.498823412202;133.05678788069;118.877322965995
91521;91;915210104;H;1;268.392866881292;91.6316075647349;287.547040218528;254.898313660048;169.384281293879;143.684880786081;140.568067186881
91521;91;915210105;H;1;335.544040531512;116.725495751316;317.849859383431;353.366173897415;268.043056221624;193.887821776875;152.511716027955
91521;91;915210106;H;1;275.437286584561;141.149677501327;352.301025513478;308.414075120048;236.871855062795;167.987920698475;157.927384596493
91521;91;915210107;H;2;282.594620072851;93.5686519348898;395.338201191484;357.558283471927;269.894916134403;165.644054886759;163.85043239532
91521;91;915210108;H;2;513.472209722433;97.5452091174108;222.759971857326;284.548322239794;128.521836881694;146.60034152744;86.0326557655355
91521;91;915210109;H;2;529.117383961825;140.047436058484;360.754633510073;348.595668449744;131.247768162161;58.1634374847436;92.5730750767332
91521;91;915210110;H;1;753.034009712698;177.789438149077;542.473551002054;454.336495234358;161.684186385749;125.646368585012;73.3576217203813
91521;91;915210111;H;1;498.416152589303;113.625511721352;392.44261987549;385.172776558784;137.286874691349;107.271086349631;60.70598697322
91521;91;915210112;D;3;193.177325408594;21.4932822050008;52.3622404613255;83.6768602681293;25.7579034118219;32.7899910650573;18.6505969307169
91525;91;915250000;Z;5;142.085093075993;40.894746716849;194.188486879564;212.874771264435;162.156478033924;113.421362113787;120.639502814705
91526;91;915260000;Z;5;12.0;6.0;22.0;19.0;10.0;6.0;3.0
91533;91;915330000;Z;5;281.0;78.0;411.0;271.0;156.0;122.0;85.0
91534;91;915340000;Z;5;293.825007206884;122.948488807271;498.585204704006;415.040293050721;381.191021684406;334.881892134892;765.392243741401
91538;91;915380000;Z;5;19.3295999744936;19.1974166672214;64.4063582251208;52.4085589763442;85.683469465469;90.4497017452095;176.312302830986
91540;91;915400000;Z;5;666.869531548743;189.459139888109;947.658375783882;697.830412059149;515.832853530277;344.150806149521;369.955932952124
91544;91;915440000;Z;5;56.9111808391881;24.5058472963843;104.132961431261;87.3663367292779;48.7244896140227;40.6933582231129;32.6273167437644
91546;91;915460000;Z;5;103.0;27.0;159.0;110.0;97.0;87.0;134.0
91547;91;915470000;Z;5;39.1673640167364;29.6401673640167;105.857740585774;83.6276150627615;53.9874476987448;34.9330543933054;26.4644351464435
91549;91;915490101;H;1;244.305299203402;103.699607761234;473.225494027728;366.137608567912;268.282824018831;226.513319620103;311.871609585994
91549;91;915490102;H;1;204.99338207029;104.048147226479;323.10087319706;233.834686497596;211.766281929802;196.02300987096;237.541766127764
91549;91;915490103;H;1;246.244333841926;120.863243333058;332.449440146236;296.281662597972;284.727572890996;178.353585623835;225.102864509932
91549;91;915490104;H;1;299.388908017474;91.9648118314973;384.078099487881;386.58876831059;295.744429575715;241.558146756927;230.867537944204
91549;91;915490105;H;1;275.382106987765;79.0140222948682;362.94162074533;281.734746736785;187.761086019633;177.709122883134;213.992519801735
91549;91;915490106;H;1;436.212193273678;148.815114108852;475.268570872564;311.270705913873;238.803577857264;246.380331770012;205.146818435775
91549;91;915490107;H;1;355.854657700475;154.627794831543;372.332551730645;263.956035250692;217.948411698958;190.867369724568;205.488061041281
91549;91;915490108;H;1;374.332805713464;135.825286252089;357.488472729195;307.923599511001;95.4262930421924;85.3613537072195;97.3319108156726
91549;91;915490109;H;1;345.243905205517;186.996163928117;358.238762231552;276.516306143714;219.659478338231;131.523352899023;125.48812909244
91549;91;915490110;H;1;323.388213842418;101.738261825413;411.223347057809;245.934551275964;149.449693864213;113.260600309177;78.0625944282128
91549;91;915490111;A;3;9.99996491893622;1.99999298378724;0.0;3.99998596757449;0.0;0.0;0.0
91549;91;915490112;H;1;657.898686982344;214.154667298002;624.632467878844;449.46761474202;335.861368731267;244.341155715324;250.700185410307
91549;91;915490113;H;1;535.722495634941;179.710064797966;730.807262788206;618.827129024339;420.397882214334;289.836145844626;290.6594815032
91549;91;915490114;H;1;471.37648811699;88.9301461418403;334.746301794247;234.357073639866;112.961181785761;59.5066903073242;76.9006237483613
91549;91;915490115;H;1;478.656866592094;91.9403268574767;230.131542994738;239.171137462382;124.538621452753;123.522936617382;84.0468721430175
91552;91;915520101;H;4;458.411007008684;109.36437733732;571.920363260898;448.76578208223;321.404303729911;174.668834979765;168.151011331571
91552;91;915520102;H;4;477.732310190236;106.942606571874;438.804574237071;334.947998581682;172.022706795309;128.629170712915;120.744701811947
91552;91;915520103;H;4;550.09781027655;115.372681510525;493.383774469962;356.864912717317;202.897339288039;100.219439792571;94.3992377764728
91552;91;915520104;H;4;257.261514382257;66.9819638940617;296.077566608343;211.7287694209;213.169767837459;148.514766581386;162.551207535135
91553;91;915530101;H;4;215.967214343992;93.5988581440683;344.835286523371;423.63396803142;353.58463368904;286.724522199469;377.975815382095
91553;91;915530102;H;4;228.292597466712;86.4461904533752;345.421721444188;395.899086345498;271.785029308554;223.349162941754;180.347554464665
91553;91;915530103;H;4;131.159950625477;82.700773701925;291.865983874739;311.388161119895;253.885461130525;192.252534806543;199.384692227621
91556;91;915560000;Z;5;38.5723422452038;18.0237331986333;75.6634229023059;49.2645664752207;45.2791080035695;39.5304952522471;26.2405619900953
91560;91;915600000;Z;5;48.2332862118038;14.727311425524;65.611804416315;66.2754732741715;45.8583774142668;33.8807490418869;55.7749618888573
91568;91;915680000;Z;5;111.07303022542;54.2268450895453;262.180639273475;203.845472859847;206.134309754645;143.083921216299;154.398299805837
91570;91;915700101;H;1;255.155188841148;96.8742046013212;435.18472283897;384.783436705662;339.358706308306;155.551237976656;220.823195505371
91570;91;915700102;H;1;227.487149960281;111.509368368916;423.64404476306;410.777266501114;295.383289183008;289.771175532617;270.885515048397
91570;91;915700103;H;1;214.816085969493;94.2622581599473;315.869109185934;267.758530705614;212.457544876843;182.128491021006;189.079822130762
91570;91;915700104;H;1;393.988215982319;100.697043172147;381.171887180558;346.498166898453;219.891973519258;149.927100013341;227.756945567212
91570;91;915700105;H;1;527.619740644835;175.242827749973;549.306976413674;419.171855182084;208.92120621579;135.413874170472;101.615039444577
91570;91;915700106;H;1;280.309848678861;92.3487319717086;271.87930045462;214.386167568839;102.097249407094;100.637751082899;75.9179844879782
91570;91;915700107;H;1;356.763251900461;144.8356831559;450.279910481101;492.293853967631;300.098125990908;192.798939267827;191.038956627707
91570;91;915700108;H;1;244.553220445678;74.7442985498624;390.377071236828;339.662566813938;199.815577207871;133.243289938625;137.122211064861
91573;91;915730101;H;Z;77.777812276156;44.0023654076392;115.101259523486;190.230473812948;157.843130575255;110.46045819933;87.8517460289166
91573;91;915730102;H;Z;141.895048910651;45.4120815069852;284.400467257959;243.864859460547;207.152176770124;216.906168167621;184.388151455715
91573;91;915730103;H;Z;176.218491913279;94.3736888925166;364.6992888992;290.202268104228;261.21733012037;163.094514882805;117.710467711554
91573;91;915730104;H;Z;370.415892294357;121.428739799399;416.515920314013;289.317789092191;228.21709728551;200.175219872527;164.220081657681
91573;91;915730105;H;Z;145.137765825343;52.5264356216763;226.953561218139;291.828592266663;248.536112120124;182.133907897127;137.141045680027
91573;91;915730106;H;Z;82.3886450467262;44.6927022152399;152.769982399182;213.65657091113;162.740354215923;137.360791203229;109.13486629399
91577;91;915770000;Z;5;624.205259829547;245.942257710837;966.039020727931;794.162807354938;640.810159685508;440.122326729735;404.709190925915
91578;91;915780000;Z;5;24.2751368779209;8.82514432850022;59.2242914266319;36.5277650515928;32.930708013632;24.6030185438978;34.4873253721525
91579;91;915790000;Z;5;347.0;142.0;491.0;461.0;341.0;241.0;258.0
91581;91;915810000;Z;5;90.2012647098477;33.1173231088498;143.432931615662;135.281077162636;102.129775025781;93.0884310047117;84.1350888732602
91587;91;915870000;Z;5;677.684905335044;184.7591311095;905.214009493243;854.969651834486;652.545349343681;613.799528018146;596.995182392265
91589;91;915890101;H;1;331.867282634825;112.050037133828;368.356554220731;248.054320909464;165.718192966989;223.254528184939;226.068244190565
91589;91;915890102;H;1;392.796174957185;130.84464005586;216.392115976256;237.791066149085;117.152054326786;104.536695035522;65.6101118425344
91589;91;915890103;H;1;624.123859014821;133.828737959201;259.907767062011;304.064869561196;92.6329249453756;66.4974022612864;58.12039432768
91589;91;915890104;H;2;356.095745481843;95.6334445072166;272.907695834117;294.137404737723;282.22312238119;269.204581252601;484.120551622625
91589;91;915890105;H;1;446.149822610701;81.1355406017353;410.689855917439;331.664860829706;208.093147949771;218.748329895048;159.592169006161
91589;91;915890106;H;1;279.801735814682;82.3069409375751;313.339659983223;338.063563482637;275.865456281366;237.9767378809;335.461969385619
91589;91;915890107;H;1;343.357639379581;127.602315703019;327.105048554634;282.262884283656;201.226716503088;138.123061852967;196.994245744922
91589;91;915890108;H;1;224.646603138141;80.7115035140937;242.717405301648;315.796868148652;227.213931499147;239.65053605171;296.019073721352
91589;91;915890109;H;1;419.916188126299;94.8471335097758;425.70639251323;278.529585365213;244.240739988243;205.953134755236;216.690924577934
91589;91;915890110;H;1;346.416067749708;106.716091410674;332.334094979736;367.654503762481;232.792114616791;152.472281246955;178.861527824926
91589;91;915890111;H;1;334.768024704398;82.8991736307158;339.112687418442;270.7483700205;264.043938967594;213.576631424046;228.238174919412
91589;91;915890112;H;1;315.580772518517;86.4576508769347;353.742260401596;339.962132447684;255.149063165901;198.606067102524;338.070038615026
91589;91;915890113;A;3;54.9890921427594;38.3806179432139;128.919990031386;133.926263342897;118.487056615972;98.1753985364871;173.032287975456
91589;91;915890114;H;1;270.131588174835;65.2061002151185;326.063817903894;255.07247468354;222.280599549251;145.787767767494;178.980483652479
91589;91;915890115;H;1;318.746334252759;99.4680355991194;373.4944684208;269.053509471109;198.216648275966;168.721011447488;172.689847167952
91589;91;915890116;H;1;339.179898011926;85.9772253558864;412.949665939627;335.503651150385;259.511146166101;224.820894855079;98.1059870514245
91593;91;915930000;Z;5;169.234716125757;73.5613432158275;298.556919558993;207.507246472131;182.121704193365;116.080365726199;149.431595512143
91599;91;915990000;Z;5;159.824657245021;72.3936394927381;267.225626715368;154.661491609861;143.558906613825;84.8854891175484;96.9859684665686
91600;91;916000101;H;4;98.7840633927308;81.3765009856039;241.746054379377;304.09655411466;243.793922245953;271.230087022066;371.534359553555
91600;91;916000102;H;4;296.504698149958;98.9163262074391;312.284076354067;330.320427521313;219.806261466818;198.986968059914;244.234321274335
91600;91;916000103;H;4;283.946824774407;72.483472990277;290.335233046466;358.728387432333;276.770408637543;306.902355829293;396.165087235063
91602;91;916020000;Z;5;54.9832072798924;17.3278563016857;68.0068463127742;54.2265401916823;24.4144318041279;23.395192848984;30.6784886877178
91613;91;916130000;Z;5;37.1402714932127;4.8868778280543;41.0497737556561;25.4117647058824;25.4117647058824;12.7058823529412;6.84162895927602
91617;91;916170000;Z;5;343.174875276081;98.8678086786412;530.062817627648;593.823938275903;422.469477394449;422.771065846144;365.574490410717
91619;91;916190000;Z;5;22.0;12.0;46.0;37.0;33.0;26.0;40.0
91629;91;916290000;Z;5;92.0678566436716;31.1677655357224;119.194096574172;84.0656831596971;64.0175801838651;28.6092398842656;30.4483812252328
91630;91;916300000;Z;5;157.904515403811;50.1134938623436;222.383970915301;178.866192778753;177.060786260111;161.49433185627;152.807213646708
91631;91;916310000;Z;5;196.812042230602;90.422545944328;333.889431243255;316.126708423191;241.503185350428;229.964335566147;234.926807168415
91634;91;916340000;Z;5;140.01833333333;40.0016666666672;220.495833333335;162.546666666669;160.600000000001;129.097499999999;132.373333333335
91635;91;916350000;Z;5;220.559743632151;46.136175728035;225.390885368709;211.747387705423;208.726512920952;188.770986429259;413.900917958146
91639;91;916390000;Z;5;104.918517914584;40.4510024542496;210.374069627083;125.119776926646;97.1763304432429;59.0237465936986;42.4215232048104
91645;91;916450101;H;1;233.284777293264;53.0697004850876;214.065388789109;188.220951350853;166.460646965159;182.05495186824;419.99154430447
91645;91;916450102;H;1;172.39192842132;76.4748312451651;197.470699561569;237.437190885593;272.904893890774;321.132204340138;604.187018291098
