INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
56007;56;560070104;H;1;1724.45387823606;1506.42533449542;155.044017138364;62.9845266022755;1072.82882217151;650.625086680312;33.090433970968;178.174980850533;367.177330310773;278.639907847236;649.342681515913;25.9067870418656;52.9278903465878;265.448602188013;256.591800796943;318.127742261947;253.066301919535;334.356209940531;1436.96376825864;91.7110910726131;76.4026910451516;132.112098041239;473.826032031413;430.407510178467;920.469702715512;59.86308716461;68.8802024165265;109.196750971493;388.507535861472;226.635350038619;67.3867762627912;515.494096158882;31.8480039080031;7.52248862862515;22.9153470697462;84.3185267856982;203.772160139848;165.117569626961;1506.42533449542;160.151990498162;258.56115945359;261.619084436145;826.093100107526;951.509570414481;542.028760214631;227.70493764594;12.8870038663103;28.3230630672351;789.365816167403;619.691286683398;1142.85740943046;1338.03372111872;856.51233064175;481.521390476966;1474.3348699087;24.8074360867214;1803.20706059113;994.872436855922;455.375107159804;21.1052548626771;1466.07441211185
56007;56;560070105;H;1;2179.44716832509;1725.58390553104;234.913303885694;218.949958908359;466.556656609654;1639.69684758261;257.859706567033;551.948879049826;445.347977223825;174.931026815988;295.496315874366;170.953973184283;298.283960278342;502.798497663879;306.508830158399;138.754829874383;100.84117356741;207.442640804341;1688.53280124712;223.102237083318;112.684314331617;232.411449376058;636.067061024773;254.016598210031;397.376180512862;84.2002030114282;63.7117595988201;95.4362956821419;110.115171778625;20.055905397002;23.8568450448447;1224.06408054445;138.902034071889;48.9725547327972;136.975153693917;458.859349056345;233.960692813029;206.394296176476;1725.58390553104;430.44424438134;552.124148822804;321.560007641395;421.455504685499;692.397603905975;1014.73763240257;97.8338749014082;18.4486692224958;249.643674919745;739.051899628249;710.553688078172;831.110139230692;1306.54993604398;1007.78243643166;298.767499612327;1475.12394845587;50.5925528377092;1126.12750985294;1438.85331916346;106.24975703258;23.0569910449131;1672.90762087198
56008;56;560080000;Z;5;3112.75529159905;2055.95458531086;870.853367938362;185.947338349828;2695.49763795331;408.953592935867;6.30522186608094;116.544729542627;236.221041239785;357.570213321252;1339.31337934111;3.18888944437749;26.5914077425786;153.337662142931;247.594299705461;425.018454432677;451.364338219785;748.859533623046;2025.46265643939;115.755253346521;74.3056050292207;150.130009896348;517.865484027224;662.997454884347;1780.7281254808;109.414386533182;73.2303378559564;139.486807261794;500.020189589728;600.432444446468;358.143959793667;237.463511017342;6.34086681333949;1.07526717326433;9.56793546128942;15.7685842417977;59.4843229634342;145.226534364217;2055.95458531086;192.854015475328;421.822788868773;337.232849085708;1104.04493188105;1548.95803537496;484.024521259558;173.687822763486;22.9720286763402;13.618135398713;793.448600989782;988.74900935506;1776.57815186441;1963.95644037623;918.329387890166;1045.62705248606;2050.7413067168;18.9301842565277;3341.60372630019;981.671816873655;306.038218491883;41.7245743286093;2013.36065911372
56009;56;560090000;Z;5;1371.4878584865;471.799892590066;849.029859708568;50.658106187862;1313.63262438794;39.6012712592854;20.3385039435295;30.4950533007713;80.2328882879068;161.312588243719;179.42085881414;23.3857033287536;17.2705436940938;59.9198366269867;112.656495270584;116.631141329288;81.1165877307726;60.8195846095871;463.6916974331;63.0061649541174;15.235991672845;27.4294283015327;116.750978311551;149.066199564142;414.954922448362;56.9048493938165;13.2037592133245;19.3142901834891;100.486180880022;136.898157657977;88.1476851197337;36.5617848880137;5.0863538759754;2.03223245952059;5.07944231560328;12.1980234216186;9.12314114095222;3.04259167434355;471.799892590066;50.743659775245;63.8898329963317;86.1937367271756;270.972663091313;355.095006956923;94.3572191851733;32.4696370616328;22.3476664479689;4.0621715404082;37.5353032150385;231.451131360231;343.842798227128;434.177027061179;223.460495554716;210.716531506463;441.325542581576;5.0517960741148;771.87009428649;203.604998200982;68.9207898588801;36.5249075125275;458.593819044494
56010;56;560100000;Z;5;3270.0;2777.0;173.0;320.0;2766.0;498.0;17.0;214.0;476.0;588.0;1482.0;19.0;83.0;269.0;433.0;714.0;614.0;645.0;2715.0;214.0;188.0;579.0;692.0;561.0;2311.0;201.0;154.0;529.0;609.0;449.0;369.0;402.0;13.0;34.0;50.0;82.0;111.0;112.0;2777.0;284.0;491.0;462.0;1540.0;2065.0;675.0;59.0;37.0;49.0;1302.0;918.0;2308.0;2552.0;1264.0;1288.0;2760.0;30.0;4767.0;1293.0;106.0;74.0;2721.0
56011;56;560110000;Z;5;1016.12492407361;673.632977255002;232.369167458055;110.122779360557;999.911561399107;10.1966994607288;3.0863670859732;49.4085876808799;132.138677005911;172.989808164654;316.009537317584;0.986974024558789;10.2460752824784;47.2085885630358;122.287527300434;190.616687818398;169.938909493915;132.348214772182;668.620525689314;139.297594038682;99.6657159162246;80.3064935665046;169.198480984256;81.7621798790424;656.44836592712;136.309393550326;95.566910733345;80.3064935665046;168.161203931483;80.7249028262688;95.3794613191928;9.18639873265029;2.98820048835622;3.11183115832087;0.0;1.03727705277362;1.03727705277362;1.01181298042596;673.632977255002;62.9516382322163;84.6494207890674;119.6603018522;406.371616381519;549.715023434158;116.758245624339;18.3976068501832;7.1597081965052;0.0;246.991720680817;190.321059430077;591.818499733134;629.232526331557;321.028416629005;308.204109702552;666.325804052133;24.2046387766863;1159.31070352535;215.53361513616;28.9990881741899;11.1572822064747;663.486898258432
56012;56;560120000;Z;5;734.450929909883;649.031323089914;40.5743132394856;44.845293580484;690.972726982964;42.4104578416697;8.41645872305721;34.7843523470563;71.844393643882;128.804468520026;405.181649855893;7.36560653186472;10.5181631054422;44.2908488400007;90.2144891140367;129.962082287502;165.904844700271;200.775288510796;647.970829705204;88.3085430647;17.9711628141107;52.0562186833807;122.47080601063;185.785253273134;610.899097289782;81.9645989684166;15.8694584317258;49.9253245453846;112.867003254239;170.995570613153;179.277141476864;37.0717324154216;6.34394409628344;2.10170438238498;2.13089413799619;9.60380275639065;14.7896826599814;2.10170438238498;649.031323089914;82.0918050431856;125.110166910739;153.055752427317;288.773598708672;474.196769475641;167.430116133279;48.9629168856597;7.40443748099322;0.0;166.715138803418;293.136169055002;525.734272217864;613.155578301023;240.894952961321;372.260625339702;656.732750507676;5.30246692354892;1318.78590374708;439.440038675044;118.309012903169;12.7655500908239;625.601035419398
56013;56;560130000;Z;5;2677.82443324029;1881.77112123176;599.449346330878;196.603965677651;2292.36515103377;382.503190933449;45.8239658955334;163.372400149293;286.897873432902;366.591727164261;1019.08515458977;29.8851951492609;79.6938537313625;188.276729440343;275.939968544839;488.124854104586;412.415693059792;407.43482720158;1774.18441869443;114.559914738832;114.559914738832;339.695051529928;519.00622242549;349.656783246346;1486.29037208988;104.598183022411;97.6249708209178;311.802202723951;486.132507761303;263.985890485132;222.146617276166;285.901700261261;9.96173171642016;16.9349439179145;26.8966756343346;31.8775414925447;85.670892761214;114.559914738833;1881.77112123176;189.272902611982;283.909353917973;305.825163694097;1102.76370100771;1442.45875253763;420.385078432931;77.7015073880775;18.9272902611984;10.9579048880622;950.349205746481;644.524042052384;1571.9612648511;1730.35279914217;948.356859403205;781.99593973897;1818.01603824667;9.96173171641972;2893.88306362001;722.225549440452;125.517819626893;30.8813683209024;1767.21120649293
56014;56;560140000;Z;5;791.0;645.0;73.0;73.0;749.0;35.0;5.0;25.0;94.0;148.0;373.0;4.0;14.0;41.0;103.0;188.0;168.0;127.0;637.0;64.0;74.0;147.0;185.0;85.0;603.0;64.0;67.0;138.0;174.0;83.0;77.0;30.0;0.0;7.0;8.0;9.0;1.0;5.0;645.0;55.0;96.0;112.0;382.0;535.0;102.0;19.0;8.0;3.0;234.0;175.0;536.0;598.0;281.0;317.0;640.0;5.0;1276.0;210.0;35.0;12.0;619.0
56015;56;560150000;Z;5;907.840998466437;767.855233341881;81.6583629893242;58.3274021352316;869.787434645395;29.5868168006837;5.26563210526732;38.968813150545;72.8747097564539;164.22363688891;486.522441440705;2.10417948593226;11.6145310338513;47.3907144847107;93.051682157236;211.05724438056;206.005435696936;196.631446102654;736.063703991255;93.2400829502253;26.4377545757575;47.6354873041157;181.89993209687;187.927484043267;707.548173981503;89.005730288447;24.3283916993885;44.4636679039073;177.675946215965;176.318110862548;195.756327011247;23.2238274768403;2.11454626680562;2.10936287636894;3.17181940020844;3.17189613793886;9.48956678574667;3.16663600977175;767.855233341881;97.4894419024116;137.984876161927;162.557985048777;369.822930228765;583.421801209881;177.016791014105;10.5887429419717;7.41664111789537;4.24489933923239;269.270696595584;296.985038067119;648.109551946644;738.360334530737;302.182063659276;436.178270871461;763.620828581491;5.28636566701406;1560.81281797678;447.124730604194;24.5218959635551;18.0624514190292;757.271905013788
56017;56;560170000;Z;5;1359.0;1207.0;42.0;110.0;1277.0;80.0;18.0;83.0;173.0;245.0;688.0;13.0;19.0;74.0;173.0;322.0;272.0;334.0;1152.0;97.0;146.0;186.0;445.0;142.0;1095.0;95.0;127.0;173.0;427.0;138.0;135.0;56.0;2.0;18.0;13.0;18.0;4.0;1.0;1207.0;101.0;204.0;168.0;734.0;933.0;268.0;58.0;6.0;13.0;584.0;338.0;1019.0;1129.0;500.0;629.0;1180.0;15.0;2179.0;532.0;122.0;14.0;1183.0
56018;56;560180000;Z;5;776.308418157244;407.788140960375;343.393894660719;25.1263825361502;682.345560840821;92.9159247107502;4.12987418517554;26.8960174570528;49.0082750915622;108.774806251662;218.979167974923;4.12987418517554;4.12987418517554;33.2604359402132;74.2337263889758;125.684335204316;88.3630848647719;77.9868101917469;400.482618265216;53.3247309425117;26.216210084425;58.6827296514172;78.3204187748268;98.8592016687542;362.007189049458;50.22732530363;22.0602556227039;50.3447384099639;60.6247639091396;93.6707786607392;85.0793271432812;38.4754292157582;3.09740563888165;4.15595446172111;8.33799124145329;17.6956548656872;5.18842300801499;0.0;407.788140960375;43.0109506513053;92.3491696718109;80.8876379332118;191.540382704047;284.138057109024;112.175810530957;11.4222733756768;11.4742733203938;16.6891039460992;107.989827001801;209.556143782698;303.090193354143;373.547561718265;183.435333858018;190.112227860247;403.714123456849;10.9925160930757;637.176400869009;250.838440589845;16.7018960266815;20.9623424102866;402.612839415553
56019;56;560190000;Z;5;213.0;165.0;24.0;24.0;209.0;4.0;0.0;12.0;22.0;46.0;85.0;0.0;5.0;17.0;25.0;48.0;39.0;31.0;164.0;33.0;14.0;29.0;48.0;27.0;160.0;33.0;13.0;29.0;45.0;27.0;13.0;4.0;0.0;1.0;0.0;3.0;0.0;0.0;165.0;14.0;20.0;21.0;110.0;138.0;26.0;7.0;1.0;1.0;49.0;54.0;117.0;149.0;69.0;80.0;165.0;5.0;291.0;44.0;11.0;1.0;158.0
56020;56;560200000;Z;5;381.108285987046;325.221189212853;38.6129032258063;17.274193548387;373.968299616195;6.12513348383331;3.06056933847003;7.15599704826751;38.740574086401;84.433282791847;191.830765947867;4.08342756419608;1.01485288701791;14.2839675485957;34.6611256658325;106.804443603672;91.4137579640173;72.9596139795211;316.083361728002;35.6126041738657;17.3046668266653;24.4127567810475;83.4625451396828;83.2669710970336;308.943375357151;34.5897459481396;17.3046668266653;24.4127567810475;83.4625451396828;77.1498429519084;72.0238177097074;6.12513348383331;1.02285822572606;0.0;0.0;0.0;5.10227525810726;0.0;325.221189212853;41.681548231618;49.8042260862376;50.8073601544634;182.928054740534;265.224225533304;58.974105453823;6.1291440156482;1.02285822572606;3.06456414536328;110.752547300534;131.089444694048;270.342417243092;310.905184584503;115.262953241141;195.642231343362;325.296376328327;0.0;705.981450755423;147.995691018851;8.15884978968403;1.02285822572606;313.002912273488
56021;56;560210000;Z;5;584.871480641874;542.88486935275;11.264700589765;30.7219106993592;563.690592070564;20.1338318654688;0.996338973294339;10.9929825018862;53.4405623974684;131.996451032095;345.458534448006;0.996338973294339;1.99267794658868;27.1682925223539;68.1523919366855;187.6920277315;157.062247397879;99.8208928444487;542.88486935275;33.499676489072;19.3900692510902;50.5394715006195;175.654072159538;81.5829321293246;523.752108161397;29.5143205958946;18.3601990125927;39.4616710933716;174.657733186243;80.5358754234834;181.222308849811;18.0857044855115;3.98535589317736;1.02987023849754;11.0778004072479;0.996338973294339;0.0;0.996338973294339;542.88486935275;42.9576066226252;82.0123386563567;148.267914554356;269.647009519412;419.294735390851;122.593794988604;28.6241991276806;0.996338973294339;0.0;244.05489646092;207.422478404983;494.740176478151;511.915226691504;190.368595315441;321.546631376063;537.837823620785;5.32264990415891;1148.14879816946;309.854862857249;73.6195460663038;0.996338973294339;537.664778604572
56022;56;560220000;Z;5;610.952150606463;513.361902236806;50.3360228432965;47.25422552636;591.443476652849;10.4068526102603;0.0;16.8273136719898;70.7874911508406;100.861236549495;324.88586086448;1.05391410165363;11.5400871864875;25.2056585535165;72.5298382572453;125.748092550317;145.078594987963;132.205716599623;512.34300430315;53.3622473467034;70.3922440458342;55.7436783555724;128.045675260602;98.1666840794193;496.943393438785;51.3876566998912;67.3008298633396;53.6708663202632;124.901588932876;95.1401486334699;104.542302988946;9.37958683794816;0.0;2.072516248839;2.07281203530927;3.14408632772676;2.09017222607313;0.0;513.361902236806;44.2159969864248;64.7586568379548;107.708607074156;296.67864133827;438.718204644861;67.3536963623707;12.4246606653006;7.29000122957379;0.0;162.238240002927;185.412535933148;417.438454279024;490.310998859438;202.332743283205;287.978255576233;508.359607535982;5.09448966827819;1153.58358666702;134.048410132209;25.0587429185256;12.3680032007736;495.891433379389
56023;56;560230000;Z;5;3035.82168974062;2754.18982593496;127.920700043598;153.711163762066;2675.25231231248;351.036212427387;21.6657028125021;204.946765838113;339.566321340687;565.642944635898;1622.36809130775;21.6237426468305;87.5574844493016;230.500296061767;354.930287416236;719.90927042287;689.264513062302;650.404231875647;2748.30676293428;132.67797035059;141.319536875404;300.886393939043;719.080710106575;890.088336326143;2438.28669439434;119.625918815191;130.685123203786;267.827752824047;681.552852398121;831.578714952877;407.016332200316;303.581759185407;10.8767096128323;9.54674271033401;30.9710156055918;37.5278577084548;58.509621373266;156.149812174928;2754.18982593496;281.119727711245;471.594988257786;486.377910545745;1515.09719942018;2118.65638935883;619.135310131163;97.0811959979041;16.398126444966;41.7029939592957;1256.75877738484;1006.32608410349;2400.40042941525;2608.13689523501;1205.17721528703;1402.95967994797;2728.10006890612;34.6591317022291;5015.6919297757;1318.96993491423;220.629491862522;40.351089095673;2706.07330308403
56024;56;560240000;Z;5;1099.05328600529;891.053286005294;74.0;134.0;1003.64417414487;86.3700716168546;11.085888535856;53.3700572524031;106.428173770171;176.208664352928;543.960502093936;4.02497943350692;28.1998670799477;70.3654660955569;139.418400266333;247.072613684157;211.76914795068;190.202811495112;881.031286640401;86.1727021011195;79.2116058523475;122.031543300214;325.33731815758;167.676743071843;815.62998282869;82.1477226676126;77.1959897549192;117.005008579343;303.178046608568;140.540881304522;95.5623339137259;61.3700716168546;4.02497943350692;2.01561609742837;4.0187266721571;20.1436554515841;26.1280537186072;5.03904024357092;891.053286005294;87.0138501316531;114.086452722672;126.908592467414;563.044390683555;714.822973468682;163.14752739326;55.2366490050758;13.0827851433531;5.02032075363959;349.71357235093;287.516588215855;767.92747670882;830.728151545454;378.292719516813;452.435432028641;869.884709187555;9.8918506344278;1633.57665330876;342.330561618495;85.9519545619336;16.0750230709828;866.996697463729
