INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
94004;94;940040101;H;1;993.991442794468;230.345813048583;28.9875723561069;734.658057389778;745.206769821705;375.388263510403;230.879446243025;138.939060068276;209.969111380092;184.041096575637;175.04289223936;114.81525114502;61.3384184815954;109.390340155538;120.955472893046;227.0101954211;908.174874273087;19.5211261139437;173.385528822703;77.5590342444368;111.524928667027;920.962247762845;375.388263510403;230.879446243025;138.939060068276;209.969111380092;184.041096575637;175.04289223936;114.81525114502;61.3384184815954
94004;94;940040102;H;1;1167.40187613698;343.468371614692;36.8603006475037;787.073203874781;805.355004096971;385.515925209935;235.110530973242;184.728547913794;279.388432219624;217.488320332538;156.201055664434;98.97644617091;53.3007497094644;124.933736482272;218.53463513242;343.468371614692;1004.13462491457;38.5874434203124;187.793280432291;93.4889705274799;180.754772436527;895.705206993774;385.515925209935;235.110530973242;184.728547913794;279.388432219624;217.488320332538;156.201055664434;98.97644617091;53.3007497094644
94004;94;940040103;H;1;686.640871659966;287.83406624018;10.9286634825367;387.878141937249;405.099402733533;218.602688169638;125.158863633946;61.33785092995;111.146137899724;109.516180231726;107.169822884517;52.1033485237062;25.1639131938599;114.672640391047;173.161425849133;288.834064559772;506.238804330744;37.1248599454801;182.435974614437;86.4403461418657;94.7841675270643;837.534514363178;218.602688169638;125.158863633946;61.33785092995;111.146137899724;109.516180231726;107.169822884517;52.1033485237062;25.1639131938599
94004;94;940040104;H;1;925.991466591476;366.970464111945;34.7136517802783;524.307350699252;529.458035548703;228.864995087041;143.011522841516;157.581517620146;223.883744926746;138.001496817374;105.63709168616;46.8850462840666;15.050655834357;169.303041523363;197.667422588582;366.970464111945;613.951874808075;51.5437354736739;171.514253275751;105.446345388637;145.98089744159;633.776381469901;228.864995087041;143.011522841516;157.581517620146;223.883744926746;138.001496817374;105.63709168616;46.8850462840666;15.050655834357
94004;94;940040105;H;1;1803.96284196087;835.846592904209;29.9530376434391;938.163211413221;939.370635863064;426.127177704364;148.416932212135;364.826525946566;412.365999201547;264.109224135979;173.893525888395;75.5341555605297;13.4677310766129;436.77154215343;399.07505075078;835.846592904209;1119.12740520461;140.866535225465;406.700821133295;120.5529647893;219.79537910035;1017.87577285811;426.127177704364;148.416932212135;364.826525946566;412.365999201547;264.109224135979;173.893525888395;75.5341555605297;13.4677310766129
94004;94;940040106;H;1;1047.99431728005;165.871484414609;31.8195474611146;850.30328540433;855.712829203283;446.237110558234;88.7285201592557;320.747198485794;374.528102696698;190.581038971924;176.186857848854;91.1745009741506;23.2423287116559;49.8500505412;116.021433873409;165.871484414609;1159.15514226888;124.54726959914;308.250791854308;121.708206319607;60.1022919142226;566.380382358706;446.237110558234;88.7285201592557;320.747198485794;374.528102696698;190.581038971924;176.186857848854;91.1745009741506;23.2423287116559
94011;94;940110101;A;3;391.104784860238;215.67939840014;32.1789867223669;143.246399737731;144.639446865431;62.6847352571348;33.6470202386068;48.3076913696897;53.3076637517017;47.1473276786278;25.0748482985997;16.3235128811022;2.78609425539997;101.021755581127;114.657642819013;217.679387352945;193.736566525118;13.5374186257022;91.6869605621686;27.7512304691429;17.9304491826094;319.566552890907;62.6847352571348;33.6470202386068;48.3076913696897;53.3076637517017;47.1473276786278;25.0748482985997;16.3235128811022;2.78609425539997
94011;94;940110102;H;1;1182.42071748404;390.19251579927;26.3111936232817;765.91700806149;767.009963815987;372.22750492203;132.351154847579;262.431304046378;312.311199838057;186.591454782475;168.199645001951;75.6806874853406;24.2269767081637;174.223261103172;215.969254696097;391.285471553766;1169.58389911796;24.1480874863307;219.89666158993;248.66602349696;130.368714540738;751.083297885746;372.22750492203;132.351154847579;262.431304046378;312.311199838057;186.591454782475;168.199645001951;75.6806874853406;24.2269767081637
94011;94;940110103;H;1;754.892967079688;156.748175293899;22.229633687804;575.915158097986;581.866539240323;328.470644903742;101.958526810662;151.437367525919;240.190513897193;119.280786276928;126.052067252008;52.1753049442639;44.1678668699304;46.6082831317191;110.139892162179;156.748175293899;861.194668279281;60.1205225324976;63.0874972452869;119.675621451291;91.071546682407;556.022245608159;328.470644903742;101.958526810662;151.437367525919;240.190513897193;119.280786276928;126.052067252008;52.1753049442639;44.1678668699304
94011;94;940110104;H;1;729.54085756904;285.290791453564;10.4555995440219;433.794466571454;443.619758349588;133.887485757207;215.5518191095;94.1804534828809;152.289321875776;126.911726537628;98.264680787962;30.8173523146704;35.3366768335512;106.928146674645;178.362644778919;285.290791453564;402.23862548683;0.0;89.6660787600675;116.82558546834;145.575793199236;539.362263616115;133.887485757207;215.5518191095;94.1804534828809;152.289321875776;126.911726537628;98.264680787962;30.8173523146704;35.3366768335512
94011;94;940110105;H;1;948.847381722277;255.551184714764;15.6706624819685;677.625534525544;689.691226161989;325.861303679705;224.803643927451;139.026278554833;268.951896413914;152.264778263799;111.803277187265;92.7258859328385;63.9453883641719;106.24912685806;149.302057856704;255.551184714764;887.303340973808;16.8911630127678;95.0050110085453;133.6789974716;111.526541970974;879.109344739097;325.861303679705;224.803643927451;139.026278554833;268.951896413914;152.264778263799;111.803277187265;92.7258859328385;63.9453883641719
94011;94;940110106;H;1;769.188675150957;255.535339232501;20.2596169058878;493.393719012569;499.272768375514;233.170858495561;182.395161201151;83.7067486788025;143.617477024982;151.078471854602;96.9000343862498;61.2222031093468;46.4545820003339;101.886091371574;153.649247860927;255.535339232501;514.236820462662;10.0110725587489;151.959259641864;74.5930063487632;127.502232691266;614.165048615313;233.170858495561;182.395161201151;83.7067486788025;143.617477024982;151.078471854602;96.9000343862498;61.2222031093468;46.4545820003339
94011;94;940110107;H;1;1006.24796158513;504.906129870101;13.7550469381905;487.586784776837;497.456555470646;238.408950931688;137.595347418863;121.452257120095;164.408329844635;87.4652495032228;137.267304534054;66.9381863274141;41.3774852613207;287.537021023354;217.369108846747;504.906129870101;681.506007993586;39.0125622836104;83.0392916898183;126.869310634463;129.832066824664;701.031344540062;238.408950931688;137.595347418863;121.452257120095;164.408329844635;87.4652495032228;137.267304534054;66.9381863274141;41.3774852613207
94011;94;940110108;H;1;1332.73772320925;483.301899407811;25.8895770258888;823.546246775546;839.720714133584;400.785222320883;332.598236393321;106.33725541938;196.236460235807;293.944739760967;210.194008104944;83.6433931054272;55.7021129264383;246.865102815428;236.436796592383;483.301899407811;809.46573709399;34.4758220479172;237.743711341841;79.9604424172629;241.036790986824;1117.83195140462;400.785222320883;332.598236393321;106.33725541938;196.236460235807;293.944739760967;210.194008104944;83.6433931054272;55.7021129264383
94015;94;940150101;H;1;1294.37084030807;247.666025548279;26.716132228794;1019.988682531;1035.35750735786;560.907991383935;147.139842051866;327.30967392206;411.90827702995;227.347193953592;266.390452069138;111.237804149581;18.4737801555989;83.6633561672392;164.00266938104;247.666025548279;1506.85509202221;143.702136623135;173.085451728924;149.196631497903;104.463325082059;746.376431449172;560.907991383935;147.139842051866;327.30967392206;411.90827702995;227.347193953592;266.390452069138;111.237804149581;18.4737801555989
94015;94;940150102;H;1;1126.75325913767;419.140870585941;22.6263028701124;684.986085681615;691.088442481713;320.205597638203;104.283823736391;266.599021107119;313.088596150861;158.872880081662;174.793038041201;39.3336819268821;5.00024628110634;192.08734164686;227.053528939081;419.140870585941;942.949743928873;83.0521695755436;214.459965391725;112.780153411648;124.311197106503;593.507068873182;320.205597638203;104.283823736391;266.599021107119;313.088596150861;158.872880081662;174.793038041201;39.3336819268821;5.00024628110634
94015;94;940150103;H;1;1144.88394056155;456.507357067164;19.9257733741814;668.450810120206;673.127182174629;238.721483515677;182.038533757577;252.367164901375;316.732625824538;178.677746209868;143.931937503912;19.9558193670056;13.8290532693053;220.74864196425;235.758715102914;456.507357067164;687.127589449443;115.690964970584;186.107944593328;131.363814709662;205.900307663025;630.414396613245;238.721483515677;182.038533757577;252.367164901375;316.732625824538;178.677746209868;143.931937503912;19.9558193670056;13.8290532693053
94015;94;940150104;H;1;1020.59603509138;380.106836818528;4.71462390608326;635.774574366769;643.917324131661;251.711136165897;118.230057554678;273.976130411085;312.053715427163;156.56051234401;131.753133476903;36.1168702247416;7.43309265884313;119.883943978999;260.222892839529;377.106790916104;894.772332707075;115.256691046704;185.128574497242;224.457675150456;151.438361493151;468.166473538596;251.711136165897;118.230057554678;273.976130411085;312.053715427163;156.56051234401;131.753133476903;36.1168702247416;7.43309265884313
94015;94;940150105;H;1;1099.96878012544;329.923655206857;16.1362500721912;753.908874846388;760.289463385414;421.148405674264;115.356013105402;223.785044605748;256.466107357445;213.810866398358;198.910115187752;63.1220482549181;27.9803261869408;147.560969669221;182.362685537636;329.923655206857;1075.16834598488;115.267585429108;136.394007431008;92.7190458020523;108.14291020602;844.380327886414;421.148405674264;115.356013105402;223.785044605748;256.466107357445;213.810866398358;198.910115187752;63.1220482549181;27.9803261869408
94015;94;940150106;H;1;1388.61171844834;333.739341579479;25.0351677019774;1029.83720916688;1043.54410119117;519.419851041619;198.040451884267;326.083798265283;374.892819085201;259.080903452061;297.851515404226;92.5299017553707;19.18896149431;155.658767613085;178.080573966394;333.739341579479;1294.79483243083;161.63114877932;330.890050195792;111.075645523479;150.089266866732;800.939744566402;519.419851041619;198.040451884267;326.083798265283;374.892819085201;259.080903452061;297.851515404226;92.5299017553707;19.18896149431
94016;94;940160101;H;1;2201.26672701674;740.627920417526;81.3590075525322;1379.27979904669;1384.97194979423;639.618815203772;261.442294567251;483.910840023208;551.301292128099;334.680421494865;367.20157573521;97.7866498354599;34.0020106005981;323.015625544353;417.612294873174;740.627920417526;1667.464993747;149.70259831729;574.287800257089;279.617647735229;229.47304442419;1359.95123291471;639.618815203772;261.442294567251;483.910840023208;551.301292128099;334.680421494865;367.20157573521;97.7866498354599;34.0020106005981
94016;94;940160102;H;1;879.236006904869;384.362105254985;12.7931396426099;482.080762007274;508.588774167702;218.828161344175;196.345337965758;93.4152748577694;169.348018831501;170.545868063299;100.303368874129;45.6513138388681;22.7402045599053;157.209779833235;227.15232542175;384.362105254985;530.371279189791;31.4368399786648;117.657109225995;73.9379622471039;167.233662323924;658.801165222039;218.828161344175;196.345337965758;93.4152748577694;169.348018831501;170.545868063299;100.303368874129;45.6513138388681;22.7402045599053
94016;94;940160103;H;1;738.370537565518;151.518592823138;12.3650614463433;574.486883296036;574.486883296036;322.076323724448;89.8275644299253;162.582995141663;232.62633626906;159.826557850809;151.819988577709;24.2567951896009;5.95720540885696;71.5969960133403;79.9215968097978;151.518592823138;770.759972686001;140.40936214765;148.933002880803;183.306165857714;60.7649170207112;483.309887779936;322.076323724448;89.8275644299253;162.582995141663;232.62633626906;159.826557850809;151.819988577709;24.2567951896009;5.95720540885696
94016;94;940160104;H;1;1516.39292805029;628.18623038901;24.6547829502531;863.551914711027;872.694814362092;470.931421993525;114.31761174743;287.445780621137;334.538227467667;244.586045517403;218.936435188254;55.7084347875771;18.9256714011903;340.677140979482;287.509089409528;628.18623038901;1103.90342719577;168.281095635757;339.666678294358;128.296948463326;100.770789403238;922.582947302125;470.931421993525;114.31761174743;287.445780621137;334.538227467667;244.586045517403;218.936435188254;55.7084347875771;18.9256714011903
94016;94;940160105;H;1;821.031105748141;233.411319273088;19.5273375808657;568.092448894187;572.731046368579;271.619380677914;105.100293555262;196.011372135403;253.423618894036;125.512510896952;146.221276778991;42.7451131103589;4.82852668824143;101.231922427121;132.179396845967;233.411319273088;777.234082415087;54.9833170596607;151.980493572616;79.0580718331786;100.350811967236;451.719867281338;271.619380677914;105.100293555262;196.011372135403;253.423618894036;125.512510896952;146.221276778991;42.7451131103589;4.82852668824143
94016;94;940160106;H;1;1201.90826353262;406.539146031295;27.3814221031476;767.987695398173;786.745098692997;320.216001759651;218.788356807054;247.740740126292;340.937552515763;223.094207659505;114.96873737132;84.0351795598498;23.709421586559;126.224482750874;280.314663280421;406.539146031295;877.455737717366;84.749967729282;223.09210273675;159.602334295105;200.952437307849;751.391769902195;320.216001759651;218.788356807054;247.740740126292;340.937552515763;223.094207659505;114.96873737132;84.0351795598498;23.709421586559
94016;94;940160107;H;1;1268.64519905228;528.214732205983;17.4031606039969;723.0273062423;728.732604580326;309.912962518464;210.844706757217;207.974935304645;297.254824534878;151.219728879973;159.063609250128;79.5776707036904;41.6167712116558;236.270766547954;291.943965658029;528.214732205983;842.622486585906;47.9047586236918;197.195760494538;177.522675936515;160.647664808766;888.435554324923;309.912962518464;210.844706757217;207.974935304645;297.254824534878;151.219728879973;159.063609250128;79.5776707036904;41.6167712116558
94016;94;940160108;H;1;1625.15074391991;1201.4577319358;21.662515845402;402.03049613871;409.658956171853;189.516065176713;109.735134791371;110.407756203768;158.203031540594;109.977531517091;74.8975900696233;42.8860207116791;23.694782332866;798.193775018968;403.263956916831;1201.4577319358;668.087802737204;36.2340640482981;134.378668885992;69.5824272416092;130.097400544632;1410.28828621607;189.516065176713;109.735134791371;110.407756203768;158.203031540594;109.977531517091;74.8975900696233;42.8860207116791;23.694782332866
94016;94;940160109;H;1;895.503102665862;355.09791618481;46.1725725770552;494.232613903997;498.116132701162;216.568685074291;42.8985792121103;238.64886841476;272.293812961721;85.2795901493123;106.910886894101;27.4735474732275;6.15829522280007;114.262895217288;240.835020967523;355.09791618481;700.257301986662;100.854050033163;152.168960637733;155.171935263027;67.7441964111385;525.017415798215;216.568685074291;42.8985792121103;238.64886841476;272.293812961721;85.2795901493123;106.910886894101;27.4735474732275;6.15829522280007
94016;94;940160110;H;1;1118.51209200458;500.153460663598;41.3243151694253;577.034316171557;585.594862773581;219.102286197743;117.773693987322;248.718882588516;300.557726974748;143.34180674955;97.6710366777014;35.634032172337;8.3902601992453;244.259704475106;255.893756188492;500.153460663598;657.738073062659;125.764847100975;206.016506411665;85.2229409843972;125.573064701831;731.1014009246;219.102286197743;117.773693987322;248.718882588516;300.557726974748;143.34180674955;97.6710366777014;35.634032172337;8.3902601992453
94016;94;940160111;H;1;1295.21469463673;728.407058302221;49.2204859323484;517.587150402163;518.356150010675;218.541021505154;66.4907048308438;233.324423674677;243.256504882729;151.238790047726;107.796673698675;13.0605349936891;3.00364638785566;392.603415976615;335.803642325606;729.407066903143;599.001309215768;113.318523793419;266.955879509348;79.8510850942939;66.2765694184403;1327.90617352676;218.541021505154;66.4907048308438;233.324423674677;243.256504882729;151.238790047726;107.796673698675;13.0605349936891;3.00364638785566
94017;94;940170101;H;1;963.350158987973;374.496287867674;16.0506799656873;572.803191154612;582.072372324693;291.866488577629;96.4515010205039;193.75438272656;235.311284625749;148.096712398982;132.835137249288;56.2165902259484;9.61264782472635;184.537270839166;189.959017028508;374.496287867674;745.928307963167;64.9990111223044;192.102220890509;122.617090031281;119.922531561242;522.961547680644;291.866488577629;96.4515010205039;193.75438272656;235.311284625749;148.096712398982;132.835137249288;56.2165902259484;9.61264782472635
