INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
77014;77;770140103;H;0;1244.4315031677;185.742844198774;807.0009245216;251.687734447321;1024.07574761888;80.2033675297339;769.842643107951;174.029736981199;910.882547694133;61.4098819388586;697.248076890406;152.224588864869;113.193199924751;18.7934855908753;72.594566217545;21.8051481163303;7.86467865019527;10.9104624434863;9.3474600777217;20.1793527925056;14.1996083441642;22.3441740774616;28.3474635392159;55.6132295463673;36.6705128140796;106.677789791961;169.217143524239;170.760862808608;161.19536596605;323.940843167579;220.355755548811;84.9356677897013;135.42008775911;108.021403023311;61.6566965235907;46.3647064997206;60.4381316417959;51.8962208837043;1024.07574761888;0.0;19.7538564649882;367.250604607244;303.612948087601;232.710242825604;93.4608146996742;910.882547694133;0.0;17.3660731612088;341.14794603916;273.765897886596;199.715148830685;78.8874817764835;926.639519064828;858.463917856672;68.1756012081559;110.878824133583;99.5547327021653;29.4603476483055;70.0943850538598;11.3240914314178;764.467622206848;65.9251976549039;6.67192231022819;6.84545917143005;14.5537165132615;43.884049639826;24.2915515683299;0.0;142.170391624276;784.469127440552;387.453720452606;363.73019437981;30.1187477910919;3.16646481704459;926.639519064828;31.370909316908;66.4260043537049;9.10580446570794;0.948177851334762;465.847821266099;352.940801811073
77014;77;770140104;H;0;1985.32178431399;386.477131288048;1243.69564961794;355.149003408003;1496.04105681313;151.082693284236;1133.55509925168;211.403264277211;1267.72946497681;114.374549940551;961.400522303006;191.954392733251;228.311591836321;36.7081433436851;172.154576948675;19.4488715439607;40.3508866176706;19.5915152788323;57.6632293568198;62.3178274984767;21.8764614797077;8.63037542972783;17.881296175086;176.288028636281;82.7878051704304;375.195187382446;300.728910798244;240.936980077899;164.505128848804;155.599015899023;489.280727500864;183.653951247485;305.62677625338;220.36412082802;103.677270456979;116.686850371042;115.093463707355;153.823142965489;1495.04107964304;0.0;41.6693190719477;247.046028845803;422.477353605686;522.216595836126;232.300969998794;1266.72948780672;0.0;32.4183983265895;234.067932697956;378.12742339719;446.026180828204;176.089552556782;1282.60294476294;1202.57956133794;80.0233834249933;188.770138993548;171.624898947183;43.2998489407625;128.325050006421;17.1452400463646;1011.17645241018;138.057496586674;14.2288398437245;14.5027852056795;24.6139872916832;47.413962459554;27.1089462715069;5.50047469393233;304.701427259961;977.901517502974;554.834329204785;396.903126664409;20.4027211309813;5.76134050279764;1281.60296759285;59.901905209997;102.182988728846;10.5885126221855;10.0971412692308;695.03599207705;403.796427685539
77014;77;770140105;H;0;1359.90947283138;184.932337206331;852.735520567307;322.241615057745;1076.774463319;67.9837642445093;802.011653166016;206.779045908475;990.644509440985;47.2439483168351;748.585320692492;194.815240431658;86.1299538780156;20.7398159276742;53.4263324735245;11.9638054768169;3.2497231804491;8.9338311677363;19.5007632303698;19.7584995394606;9.08753146595298;10.3165619507941;15.2830433432527;70.7838585673698;35.73338783484;129.996030786958;201.556580303005;190.267850121045;142.117808157636;306.318947548148;283.135009512383;124.565996967371;158.569012545012;117.16311216279;57.7679675443714;59.3951446184188;96.6323327265755;69.3395646230176;1074.77450897883;0.0;56.9753495186223;371.025408000683;311.928159197213;242.048173096981;92.0922785204616;988.644555100812;0.0;56.9753495186223;363.724151181294;272.127397843448;216.80627139473;79.0113851627173;1017.15263824714;874.437577600388;142.715060646757;176.919041037282;149.519177375812;41.451189330728;108.067988045084;27.39986366147;788.276123216627;59.9086269591023;3.62317235003426;2.97887060791831;19.650784466706;104.791036143185;34.9451538956538;2.97887060791831;220.474285516967;796.678352730177;474.334503274385;293.672718643369;28.6711308124236;0.0;1016.15266107706;28.5641732604943;90.315077858144;46.3353321806077;15.8277420933785;593.090540168789;242.019795515645
77015;77;770150000;Z;0;56.7916666666667;1.95833333333333;38.1875;16.6458333333333;47.0;1.95833333333333;34.2708333333333;10.7708333333333;44.0625;1.95833333333333;31.3333333333333;10.7708333333333;2.9375;0.0;2.9375;0.0;0.0;0.0;1.95833333333333;0.0;0.979166666666667;0.0;0.0;7.83333333333333;1.95833333333333;16.6458333333333;5.875;7.83333333333333;3.91666666666667;2.9375;9.79166666666667;3.91666666666667;5.875;0.0;0.0;0.0;3.91666666666667;5.875;48.9583333333333;4.89583333333333;0.0;9.79166666666667;0.0;14.6875;19.5833333333333;48.9583333333333;4.89583333333333;0.0;9.79166666666667;0.0;14.6875;19.5833333333333;44.0625;38.1875;5.875;4.89583333333333;4.89583333333333;0.979166666666667;3.91666666666667;0.0;36.2291666666667;0.0;0.979166666666667;0.0;0.979166666666667;4.89583333333333;0.979166666666667;0.0;6.85416666666667;37.2083333333333;24.4791666666667;8.8125;3.91666666666667;0.0;48.9583333333333;4.89583333333333;0.0;0.0;4.89583333333333;24.4791666666667;14.6875
77016;77;770160000;Z;0;1044.0;191.0;616.0;237.0;805.0;99.0;568.0;138.0;662.0;68.0;473.0;121.0;143.0;31.0;95.0;17.0;42.0;9.0;49.0;25.0;9.0;7.0;2.0;156.0;49.0;297.0;169.0;72.0;40.0;22.0;239.0;106.0;133.0;75.0;34.0;41.0;68.0;96.0;775.0;0.0;55.0;15.0;165.0;285.0;235.0;600.0;0.0;40.0;15.0;140.0;250.0;155.0;664.0;594.0;70.0;91.0;90.0;21.0;69.0;1.0;502.0;49.0;24.0;6.0;13.0;49.0;21.0;0.0;93.0;571.0;426.0;111.0;33.0;1.0;605.0;5.0;15.0;10.0;10.0;480.0;85.0
77018;77;770180000;Z;0;5225.30913837948;1111.00629304603;3653.38183582346;460.921009509989;4253.98425601453;477.036867255672;3473.02387811477;303.923510644087;3886.65316308342;377.733690519389;3231.37942511227;277.540047451756;367.331092931114;99.3031767362827;241.644453002499;26.3834631923315;41.1810572484523;22.0902710993152;63.575685574601;101.934229658859;53.305562969875;42.4140300003312;42.8302563796801;314.3364241199;154.012540231019;660.354445093931;1054.5550102323;835.529565721606;647.944588231163;587.251682384607;971.324882364949;408.253688641126;563.071193723823;609.865349276807;286.250936400915;323.614412875892;115.841826829129;245.617706259013;4167.26798781442;0.0;121.010541398868;932.215583360208;1265.43642927878;1373.42064916238;423.606592500484;3733.5759357945;0.0;111.200522590897;891.645452695926;1167.68301589925;1187.52730302866;375.519641579757;3903.0861496926;3602.8541444983;300.232005194299;454.233090982923;408.703371177667;109.883632579221;298.819738598446;45.5297198052558;3290.26288531391;169.566289357464;34.9087078849673;12.9022183973557;95.2140435446015;185.556727080038;108.413809767631;6.26146834663066;630.955492439509;3272.13065725309;1827.71194918989;1381.7806914954;55.7889021915754;6.84911437622801;3743.8927028873;58.8493447865996;117.85897835311;24.1122640778812;55.7263191961162;2219.38854125442;1267.95725521917
77019;77;770190000;Z;0;193.478355103932;27.4881926140969;120.148653542958;45.8415089468775;157.826049111472;15.274554305361;117.094405367139;25.4570894389726;145.610738725731;13.2414468195825;106.912202467176;25.4570894389726;12.2153103857411;2.03310748577853;10.1822028999626;0.0;0.0;1.01947134317281;6.10432230584971;4.07288006669981;0.0;1.01863667001877;0.0;19.3189030461057;6.11015477292401;53.9727754084447;31.5777477034325;26.4803998669448;12.2153028742294;8.15076543939104;35.6523059924602;18.3379715941068;17.3143343983535;12.2136383087359;8.14492750868679;4.0687108000491;14.2709294581112;9.16773822561314;127.317138820486;0.0;10.1863667001877;10.1696937327043;35.635610485971;30.5716338653375;40.7538340362856;106.944388335781;0.0;10.1863667001877;10.1696937327043;30.5465970847819;25.4742771494735;30.567453668634;149.68612212852;132.388140758564;17.2979813699563;13.2397808895803;12.2203095464075;1.01780268023781;11.2025068661697;1.01947134317281;122.200937335662;9.17023404963101;1.01696937327043;0.0;0.0;4.0556944113527;13.2422869586036;0.0;22.3895035714224;127.296618557098;77.3775632993159;41.7666211543362;8.1524341034455;0.0;117.126591917998;5.09318335009383;0.0;0.0;0.0;86.5841613680525;25.4492471998512
77020;77;770200000;Z;0;416.206492993985;67.473810209611;262.659901580179;86.072781204195;343.589265591936;35.7939938966767;246.716065810514;61.0792058847446;306.821225100556;28.8625817135728;224.881676313148;53.0769670738347;36.7680404913798;6.93141218310387;21.834389497366;8.0022388109099;7.92372990610093;3.99196514183861;13.9291899905647;6.96758435652634;0.985820013207867;0.997963296453727;1.97178778668759;27.8837799879509;23.964084400676;112.499585499006;77.660109035184;43.7772567607104;31.8744827895191;25.9299671188892;72.6172274020493;44.7949055983381;27.8223218037112;31.6798163129344;20.79331348637;10.8865028265643;23.9953523067011;16.9420587824137;358.548051655478;5.02045458044254;24.9188182606056;25.0411848276251;134.514869608229;74.6060620644732;94.446662314103;333.781304325505;5.02045458044254;24.9188182606056;25.0411848276251;129.52505312596;59.7582312828081;89.5175622480636;314.854065072712;259.939521111814;54.9145439608976;34.8936274274209;23.8483648970155;4.97771059376641;18.8706543032491;11.0452625304054;237.070923397859;8.95745789107908;3.99196514183861;2.96993578867183;6.94923889236563;24.9988143319709;29.9157296289268;0.0;38.8859250350619;275.96814003765;183.307349227077;85.6688079315311;6.99198287904176;0.0;333.781304325505;0.0;4.98981648226864;0.0;4.95936535781288;298.821388782255;25.0107337031693
77022;77;770220000;Z;0;665.061847389556;110.52048192771;354.828915662649;199.712449799197;498.311646586345;38.7791164658632;326.714056224899;132.818473895583;463.410441767068;33.9317269076303;302.477108433734;127.001606425703;34.901204819277;4.84738955823285;24.2369477911647;5.81686746987954;5.81686746987952;4.84738955823288;7.7558232931727;1.93895582329315;4.84738955823289;7.7558232931727;1.93895582329318;35.8706827309237;32.9622489959839;67.863453815261;89.1919678714859;71.7413654618471;68.8329317269074;131.848995983936;166.750200803212;63.0160642570276;103.734136546184;70.7718875501999;37.8096385542165;32.9622489959835;45.5654618473897;50.4128514056222;445.959839357429;0.0;72.7108433734938;159.963855421686;101.795180722891;63.0160642570281;48.4738955823294;426.570281124497;0.0;67.8634538152609;155.116465863453;96.947791164658;58.1686746987953;48.4738955823294;490.555823293172;313.141365461847;177.414457831325;74.6497991967871;49.4433734939758;16.481124497992;32.9622489959838;25.2064257028113;281.14859437751;22.2979919678714;0.0;0.0;9.69477911646584;83.3751004016063;94.0393574297187;0.0;121.184738955823;369.371084337349;158.99437751004;195.83453815261;9.69477911646586;4.84738955823293;475.044176706827;29.0843373493979;48.4738955823297;19.3895582329317;0.0;329.622489959838;48.4738955823293
77023;77;770230000;Z;0;194.072191651184;38.7885491024369;127.891061388099;27.3925811606481;153.155471264565;14.9985755893172;121.93403168633;16.2228639889185;139.07013328764;12.0036377383024;113.907763853835;13.1587316955025;14.0853379769256;2.99493785101471;8.02626783249482;3.06413229341605;2.99597265113481;0.0;5.1107827329065;5.97858259288426;0.0;0.0;0.0;16.9664323003015;8.070925806542;34.0452885604067;51.0538978344015;17.0340611246179;15.9246718949082;10.0601937433875;40.9167203866185;13.9821403871292;26.9345799994893;22.7954685031402;6.90532747504804;15.8901410280922;7.08810302438792;11.0331488590904;165.766013835634;0.0;14.8611096039673;10.1748185392559;50.1880675938698;55.2734937668352;35.2685243317061;150.503122482904;0.0;14.8611096039673;10.1748185392559;50.1880675938698;45.1564453419291;30.1226814038817;140.087615141565;121.087650552865;18.9999645887001;15.0442758129936;14.026793959068;3.00649187388467;11.0203020851833;1.01748185392559;110.089934685972;8.00251710215347;2.99519876473951;0.0;0.0;2.99519876473951;16.0047658239605;0.0;7.9801888347802;132.107426306785;100.10931450002;27.0022192872658;4.99589251949949;0.0;150.503122482904;0.0;0.0;0.0;0.0;145.415713213276;5.08740926962794
