INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
97304;973;973040101;H;1062.20791266335;255.25090508329;178.61459030471;227.262030440415;262.377127916979;123.010190865664;15.693068052287;560.007855747187;128.483267816355;91.6440349132829;101.836703103674;154.469989538846;80.8519917032312;2.72186867179668;175.245218199515;341.909631888443;42.8530056592287;502.200056916159;126.767637266935;86.9705553914275;125.425327336741;107.907138378133;42.1581991624333;12.9711993804903;173.177072533401;290.275141692327;38.7478426904312;348.422290732916;632.18477358077;81.6008483496599;806.957007580056;17.9849535865542;56.1584588637255;43.9854358889539;157.021541853865;100.491810032288;131.761808281501;81.4004272284032;218.152571844766;788.334406563478;273.873506099868;275.643981183779;1062.20791266335;0.0
97304;973;973040102;H;5388.22436208575;1683.76297016694;1403.63898955054;1025.27724729243;893.228255616983;320.764607511012;61.5522919478515;2774.10072901345;887.856984457466;751.803361510836;469.515228756536;449.755356659643;185.624260816999;29.545536811972;1262.70084709939;1381.02751804531;130.372363868747;2614.1236330723;795.905985709471;651.835628039707;555.762018535891;443.47289895734;135.140346694012;32.0067551358795;1106.04965327195;1409.59329029648;98.4806895038728;2368.75050037134;2790.62080834179;228.85305337262;3714.65205714357;10.5272198507858;149.683923500754;94.0307587731841;302.336140951209;570.748986832377;677.34632080636;169.768061414407;1740.21064501449;2835.9961744378;2552.22818764796;2046.7044580172;5357.89046606629;30.3338960194664
97304;973;973040103;H;1466.90462972319;392.630327986892;316.095713093182;382.689926120572;288.848850815726;71.1261605611744;15.513651145645;744.548166202989;203.422335111975;162.161793573624;190.594618963284;144.268837381655;33.7327980761143;10.3677830963362;269.72267475622;450.246962373578;24.5785290731907;722.356463520202;189.207992874916;153.933919519558;192.095307157287;144.580013434072;37.3933624850601;5.14586804930877;252.817104546051;449.620480169817;19.9188788043343;522.539779302271;899.867442543395;44.497407877525;1074.2743017363;0.0;29.8519465156748;256.359008131203;292.584340067503;154.443942348654;79.9191202549519;43.1834348975073;217.932509520805;1186.85253551418;280.052094209008;294.229157557249;1466.90462972319;0.0
97304;973;973040104;H;2834.88981560661;1019.76049327377;523.027784839443;635.156643549666;409.9334361351;187.022047826164;59.9894099824666;1383.47555840049;552.692542722109;222.432886043445;287.572099130439;216.79691986615;79.8853330833057;24.0957775550436;661.541637018506;652.701595661027;69.2323257209607;1451.41425720612;467.06795055166;300.594898795998;347.584544419226;193.13651626895;107.136714742858;35.893632427423;587.179568391644;764.032062988539;100.202625825933;1248.72120541015;1416.73365864957;169.434951546894;1815.12932233284;2.64582167407802;54.4828755471504;113.118196806166;306.503470653881;475.045400813189;180.552934985925;156.200309796255;526.580312056194;1988.0892919098;846.80052369681;660.075027508802;2834.88981560661;0.0
97304;973;973040105;H;2838.57488363522;832.478403253104;749.057505994794;553.33885671998;409.885447676547;255.483148982291;38.3315210085041;1446.27348183488;420.222944888938;411.978948069372;282.348174969394;185.422284611341;133.405976913062;12.8951523827716;556.268310047764;805.572337770498;84.4328340166162;1392.30140180034;412.255458364166;337.078557925422;270.990681750586;224.463163065206;122.077172069229;25.4363686257324;566.122628845037;737.465136520476;88.7136364348282;1122.3909388928;1543.03747429097;173.146470451444;2008.0965174823;0.0;52.1830703665573;75.8316909568149;161.598873428116;522.497224419712;260.014333395219;144.593652481311;791.37767243457;1553.00526155107;1285.56962208415;1174.69308038622;2625.57093246556;213.00395116966
97304;973;973040106;H;3370.72220508028;1079.34001712658;774.07014110117;706.538637723458;576.081713351594;211.21643528583;23.4752604916522;1589.70033294489;512.711149619082;390.035683897659;314.71499060997;263.715367460621;97.9858963864615;10.5372449710927;721.317685440453;803.824053037835;64.5585944665988;1781.0218721354;566.628867507497;384.034457203511;391.823647113488;312.366345890973;113.230538899369;12.9380155205595;739.298490771124;972.155880576029;69.5675007882452;1460.61617621158;1775.97993361386;134.126095254844;2291.3821879537;0.0;101.174823940569;153.072136073378;325.503496316996;520.833580148926;256.272646158582;117.025577153369;817.499928161884;2273.01582782992;1097.70637725037;1000.52000839281;3370.72220508028;0.0
97304;973;973040107;H;3894.09078979446;1175.12622730659;844.498961035056;842.752250438358;711.87793849208;286.524639610451;33.3107729119284;1835.4431675508;561.651606150437;369.155280212384;376.924399111815;369.117622808674;143.210098694101;15.3841605733869;726.434812434746;1009.06538350553;99.9429716105234;2058.64762224366;613.47462115615;475.343680822672;465.827851326543;342.760315683407;143.314540916351;17.9266123385415;783.504295752266;1186.31311737728;88.8302091141219;1509.93910818701;2195.3785008828;188.773180724645;2731.96480363907;8.34291192759361;95.7261742408819;282.497475022311;497.005646574407;608.36268576602;256.448769408554;158.679107863428;824.902032835879;2656.79057033036;1237.3002194641;1227.23907740703;3882.42390671005;11.6668830844102
97304;973;973040108;H;4047.38540141114;1276.35002328673;974.423021882262;798.966952938681;675.935263644308;273.49701170643;48.2131279527258;1951.94094905447;656.054273268308;517.49953581758;325.909841884311;292.782707690211;131.698072409037;27.9965179850201;971.600734307519;897.156665056793;83.1835496901556;2095.44445235667;620.295750018424;456.923486064682;473.057111054371;383.152555954097;141.798939297394;20.2166099677057;832.622117656247;1176.96927329223;85.8530614081974;1804.22285196377;2074.12593834902;169.036611098353;2771.03537812441;7.50013912569224;62.2500615182902;150.17969489011;274.097769306619;646.067019671448;330.235066232308;124.064415220358;1176.64121215958;2321.01324211645;1726.37215929468;1496.50632986004;3962.38382465329;85.0015767578454
97305;973;973050101;H;5361.87872630759;1689.0714928731;1166.08622032889;1031.65366859898;966.287597743436;418.213041881311;90.5667048818718;2640.16864806226;882.139832350848;639.489051129903;409.805671609943;446.843208753166;207.055150966837;54.8357332515634;1174.81718973433;1263.62888101079;201.722577317138;2721.71007824533;806.931660522249;526.597169198992;621.847996989033;519.44438899027;211.157890914474;35.7309716303085;1060.42776419621;1510.7071316704;150.575182378715;2235.24495393054;2774.33601268119;352.297759695853;3559.39432196409;96.4340033420471;153.479200783184;131.039679843559;521.850474185104;621.472685782195;370.818718162437;322.78438592823;1341.51517393733;3811.30320708201;1550.57551922558;1302.20472110159;5297.8781181569;64.0006081506831
97305;973;973050102;H;10857.1212736924;3654.74534154478;2448.95731290142;2259.89800433173;1813.00793145312;580.410860580469;100.1018228809;5168.05689840024;1809.68169851244;1156.68055559712;960.869640406265;873.349169313222;311.252563943201;56.2232706279881;2374.86326057341;2570.04168519463;223.151952632193;5689.06437529217;1845.06364303234;1292.27675730429;1299.02836392546;939.658762139898;269.158296637268;43.8785522529121;2377.93176176144;3137.814891025;173.317722505734;4752.79502233486;5707.85657621963;396.469675137927;7285.09967588592;60.293346578221;226.471952629703;354.864655181964;1329.05917108609;1235.1887190584;912.129359724542;356.880155946672;2810.21231568033;7751.42364473404;3105.69762895838;2711.16248551374;10857.1212736924;0.0
97306;973;973060101;D;4162.07283265284;1497.04962887149;983.654929381598;758.818527469103;622.723229611294;232.487256442448;67.3392608769087;2116.12393009414;771.279620425579;512.479416645777;353.746905173698;314.687108955713;131.307848780306;32.6230301130662;1024.48873145274;987.680389031435;103.954809609965;2045.9489025587;725.770008445908;471.17551273582;405.071622295404;308.036120655582;101.179407662143;34.7162307638425;931.312710760425;1026.08371762893;88.5524741693471;1955.80144221317;2013.76410666036;192.507283779312;2590.4799491748;55.528123063357;57.4345926713592;139.778069181013;255.340841867121;411.414623098401;226.901416355259;220.75955300518;1223.32272993311;2511.97649568947;1650.09633696337;1342.73167375455;4126.07405289748;35.998779755362
97306;973;973060102;D;7512.92716734716;3214.34206673314;1877.23541897085;1278.67195841554;793.152705482409;281.229208327077;68.2958094181559;3845.48946178973;1663.44120068356;957.715862599192;628.473671520565;426.395165323587;134.723446529773;34.740115133057;2106.27855153306;1628.91197553858;110.29893471809;3667.43770555743;1550.90086604958;919.519556371654;650.19828689497;366.757540158821;146.505761797303;33.5556942850989;1964.38037643628;1583.64430057374;119.413028547408;4070.65892796935;3212.55627611232;229.711963265498;4322.32925461673;418.935446746293;85.8080227921498;69.2925525889701;229.606263011303;201.883625382584;170.953556830686;182.412253621709;2963.43753364304;3993.8569922853;3519.07017506186;2652.07305226681;7467.92869265296;44.9984746942025
97307;973;973070101;H;2519.40853141889;709.231509695677;679.465426174934;392.368363591277;458.879614728833;236.341315952469;43.1223012756991;1147.87639102055;366.839625449552;295.793834820225;151.185639913958;186.841303666298;119.313094863376;27.9028923071442;467.982546040516;574.566129894542;105.327715085496;1371.53214039833;342.391884246125;383.67159135471;241.182723677318;272.038311062534;117.028221089093;15.219408968555;519.063842107219;782.31104100182;70.1572572892964;987.046388147734;1356.87717089636;175.484972374792;1810.17702172321;2.51003767967169;67.3859081481177;84.9273379073853;268.170167853682;408.783451707929;217.335709313672;141.808351761128;619.256057351626;2036.33381811018;483.074713308709;490.487325544183;2509.40854130308;9.999990115812
97307;973;973070102;H;12101.4182602459;3876.33233902353;2862.70599472863;2362.98305847834;1875.85328060283;963.194314826072;160.349272586503;5800.97763646248;1924.75118905213;1373.26130558453;1006.05021601733;906.180920887047;506.261681488586;84.472323432856;2556.24632573629;2851.58508025002;393.146230476168;6300.44062378343;1951.5811499714;1489.44468914411;1356.93284246101;969.67235971578;456.932633337486;75.8769491536468;2540.95911529583;3439.8108296579;319.670678829707;5097.20544103212;6291.39590990792;712.816909305875;8251.08589552349;12.8785943301268;438.44644153935;205.245308888677;728.113281699988;1334.29797688135;1233.30447626048;566.797918737687;3732.00189718583;6089.12811464932;6012.29014559659;5131.99140868148;12095.4182661764;5.9999940694872
97307;973;973070103;H;3129.99859550417;880.199862516411;631.430719699838;543.309444269669;588.138971691042;393.69052933312;93.2290679940936;1423.16221959229;447.493472096635;349.196461983666;231.00444153048;223.219376950165;137.991661297603;34.2568057337397;617.46582390483;680.11015376455;125.586241922911;1706.83637591188;432.706390419776;282.234257716171;312.305002739188;364.919594740877;255.698868035516;58.9722622603539;556.080355109619;947.934268382481;202.821752419783;1173.54617901445;1628.04442214703;328.407994342693;2249.79873298776;6.66813120099984;91.1331980762483;162.371891605948;319.589126394753;502.344928989626;210.958007139079;322.322876361942;634.410573219167;2691.87545963099;438.123135873182;487.106196532245;3129.99859550417;0.0
97307;973;973070104;H;1942.20552624202;530.78881730757;379.045456670447;357.657444128569;371.277369952548;255.893538936813;47.5428992460719;937.96623601435;283.348958249989;194.043377187378;160.953537204128;171.882403284728;113.011667267014;14.7262928211126;360.180876362922;508.12278897215;69.6625706792773;1004.23929022767;247.439859057581;185.002079483069;196.70390692444;199.394966667821;142.881871669799;32.8166064249593;318.282516026119;595.999535979627;89.9572382219225;678.463392389041;1104.12232495178;159.6198089012;1411.41670893445;2.64035505646854;52.1649569626666;103.964092738054;211.481735877422;221.37427247153;163.911004150302;175.517056569509;480.363235108496;1306.68949406792;635.516032174102;542.921427257569;1942.20552624202;0.0
97307;973;973070105;H;3692.89447581103;1032.76425359514;723.474920746628;683.275469463274;732.30146107576;399.67566783206;121.402703098161;1821.39442408391;487.553085571158;352.526677092229;317.333119284795;365.059159841498;238.666602722955;60.2557795712799;664.841498263853;983.248015951418;173.304909868644;1871.50005172711;545.211168023987;370.948243654399;365.942350178479;367.242301234261;161.009065109106;61.1469235268811;709.393499709564;1018.90353136335;143.2030206542;1374.23499797342;2002.15154731477;316.507930522844;2660.13022221588;5.70083520725531;153.542814273148;93.4806161015861;323.357645123149;474.456313581711;423.421406183345;265.584237465772;920.586354279917;2590.65954081473;1102.2349349963;1008.39552954426;3692.89447581103;0.0
97307;973;973070106;H;2861.55224481781;838.616630287356;613.872078267954;568.982997004524;577.353346846221;233.639694767936;29.0874976438236;1289.03777340656;397.52940864974;275.324330663372;217.998881809787;260.953158070838;127.777329337038;9.45466487578542;557.879065534884;677.192567729067;53.9661401426083;1572.51447141125;441.087221637616;338.547747604582;350.984115194737;316.400188775383;105.862365430898;19.6328327680381;600.113607767756;910.384753176381;62.0161104671156;1157.99267330264;1587.57732090545;115.982250609724;2022.93561453046;9.47732774290341;54.0390719529274;136.921147681662;365.494989646162;476.775687347765;206.110442275169;113.843259940502;660.273687943366;2180.50159376777;681.050651050042;562.693040610276;2836.55226952828;24.99997528953
