INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
50317;50;503170000;Z;5;29.4328358208955;13.1940298507463;58.865671641791;29.4328358208955;26.3880597014925;18.2686567164179;5.07462686567164
50321;50;503210000;Z;5;75.8604067382092;15.0562056519472;111.542111113756;73.6226384182006;51.5330476275255;32.9284816263346;21.7891353414523
50324;50;503240000;Z;5;14.0;4.0;29.0;14.0;4.0;8.0;5.0
50326;50;503260000;Z;5;58.3667118683605;5.03653575438753;56.1646559012046;28.0172572086852;21.0241179827673;15.0016302398579;6.97934857294362
50327;50;503270000;Z;5;42.4041450777202;9.63730569948187;34.6943005181347;29.8756476683938;14.4559585492228;8.67357512953368;2.89119170984456
50328;50;503280000;Z;5;156.214379084967;33.4745098039216;225.192156862745;78.1071895424837;52.7477124183007;11.1581699346405;7.10065359477124
50332;50;503320000;Z;5;118.469722032416;34.3645151219523;196.062327119805;108.052915441041;63.615872707328;30.2896513478505;23.2437561038093
50334;50;503340000;Z;5;58.0354044105118;8.15430932268468;63.0764288837104;44.2765947499232;15.6586658715102;5.06256963699584;8.79919151146428
50336;50;503360000;Z;5;65.287610619469;6.02654867256637;45.1991150442478;24.1061946902655;17.075221238938;7.03097345132743;7.03097345132743
50338;50;503380000;Z;5;83.1423319440624;31.264175543907;74.875034214785;25.5757300818357;9.91254200073993;14.541420347128;7.82926618128157
50340;50;503400000;Z;5;27.0;9.0;57.0;22.0;12.0;11.0;6.0
50341;50;503410000;Z;5;658.33903380344;92.1057074408815;443.453231682412;200.526678041221;126.346543454328;69.6880021458732;39.5108317755921
50342;50;503420000;Z;5;162.608260325407;35.1314142678348;227.852315394243;102.382978723404;56.2102628285357;44.1652065081352;33.1239048811014
50345;50;503450000;Z;5;86.375;21.8419540229885;163.814655172414;88.3606321839081;86.375;37.7270114942529;30.7772988505747
50347;50;503470000;Z;5;44.0902765732622;7.69947667759793;61.0878190576708;29.1699773974182;21.6462887046758;13.1017389200499;10.1784767091416
50349;50;503490000;Z;5;279.846335926786;57.1686234347314;299.663937219366;205.018511628002;105.466253577866;89.6955988372509;89.7385931325913
50350;50;503500000;Z;5;118.07847328751;12.0625156242427;132.021639826429;72.8023519688432;32.0325912752322;28.579378712402;9.62424277422942
50352;50;503520000;Z;5;59.0;10.0;83.0;43.0;21.0;13.0;6.0
50353;50;503530000;Z;5;0.0;2.8505592467946;1.9003728311964;2.8505592467946;1.9003728311964;4.8745339610045;8.88128276175312
50356;50;503560000;Z;5;174.11464968153;26.6292993630576;209.961783439491;99.347770700637;47.1133757961784;31.7503184713376;24.5808917197452
50359;50;503590000;Z;5;917.143772342062;129.172002360233;628.330828627343;303.630008294058;186.990936210704;106.857223832373;86.0269847569933
50361;50;503610000;Z;5;37.0;12.0;54.0;34.0;15.0;10.0;0.0
50362;50;503620000;Z;5;62.9296139922403;13.1043941484225;72.2251900736852;35.099176960141;17.2780889358393;12.5405648795258;3.89713550221543
50363;50;503630000;Z;5;267.20252867208;30.0920398409943;384.846188239169;180.028605361991;95.7626980135109;53.936179263316;32.0344638177943
50364;50;503640000;Z;5;159.701881315463;18.6132623076543;178.006554411866;87.4189456226148;44.243734781534;9.24634384707892;5.19867737763911
50365;50;503650000;Z;5;86.3460187359115;8.22617168607894;143.068602011942;39.1065611120269;41.1802569552035;20.5818868459476;8.22891066830812
50368;50;503680000;Z;5;17.7391304347826;2.95652173913044;17.7391304347826;7.88405797101449;0.985507246376812;0.985507246376812;0.0
50369;50;503690000;Z;5;126.229368932039;27.8300970873786;178.907766990291;114.302184466019;71.5631067961165;44.7269417475728;23.8543689320388
50371;50;503710000;Z;5;116.20122462123;13.907403823984;92.7033150359767;52.7272043111454;26.6489879087472;25.7043394299705;7.00249906716193
50373;50;503730000;Z;5;19.7777777777778;1.97777777777778;27.6888888888889;13.8444444444444;2.96666666666667;4.94444444444444;0.988888888888889
50376;50;503760000;Z;5;63.6402116402116;20.5291005291005;94.4338624338624;69.7989417989418;41.0582010582011;22.5820105820106;7.18518518518519
50378;50;503780000;Z;5;148.175935995188;28.1225804381489;167.454915725086;63.9174664289976;34.9181341931176;28.0783532754685;16.0616330824984
50379;50;503790000;Z;5;32.0;5.0;34.0;17.0;15.0;7.0;6.0
50384;50;503840000;Z;5;49.1111111111111;6.13888888888889;39.9027777777778;33.7638888888889;9.20833333333333;15.3472222222222;7.16203703703704
50387;50;503870000;Z;5;50.8474576271186;19.3220338983051;98.6440677966102;47.7966101694915;22.3728813559322;16.271186440678;6.10169491525424
50388;50;503880000;Z;5;201.181239987979;49.1169975832994;275.337977798736;171.822893221752;94.1647529934364;77.5778699125544;31.7934723323147
50389;50;503890000;Z;5;87.5365950356082;9.88813165230914;103.403682413253;71.2946763341888;35.5586541260073;15.8262413924073;8.97930888920232
50391;50;503910000;Z;5;791.169780572636;92.8922109687242;611.889682883484;262.32038904499;187.317896779504;77.7340612055942;64.1606458467007
50393;50;503930000;Z;5;782.47140394261;80.8213152860282;563.757485652589;259.467723027343;172.91015420292;91.8666136011709;50.3951745177462
50394;50;503940000;Z;5;804.325041260927;88.5079365887901;547.609487478724;215.830306807418;102.540189931213;58.4271617533647;48.5805377332441
50395;50;503950000;Z;5;68.0;7.0;69.0;29.0;13.0;9.0;5.0
50397;50;503970000;Z;5;44.6376811594203;12.1739130434783;51.7391304347826;23.3333333333333;14.2028985507246;18.2608695652174;3.04347826086957
50400;50;504000000;Z;5;949.291702273928;118.469021395427;793.059684356364;306.49650090283;214.997258154823;96.8340063614875;67.285517311701
50401;50;504010000;Z;5;140.978682860443;25.9274271308694;204.560843955196;80.0524893859689;48.3431839847229;25.2831015574684;20.1801804872987
50402;50;504020000;Z;5;509.0;132.0;662.0;389.0;301.0;177.0;207.0
50403;50;504030000;Z;5;366.755587562416;76.897822679901;392.634435539513;158.4970672389;73.7504037454326;60.0900030272886;57.9997032552306
50405;50;504050000;Z;5;63.7333333333333;10.9541666666667;57.7583333333333;36.8458333333333;9.95833333333333;5.975;6.97083333333333
50407;50;504070000;Z;5;124.348534201954;36.4918566775244;225.767643865364;135.066232356135;81.828447339848;46.3365906623236;27.6047774158524
50408;50;504080000;Z;5;90.8819444444444;22.7204861111111;126.444444444444;87.9184027777778;59.2708333333333;30.6232638888889;14.8177083333333
50409;50;504090000;Z;5;460.075679533572;80.1897843175027;513.01029824296;212.578898101785;124.423313099793;84.7235476512429;29.8081801546722
50410;50;504100000;Z;5;1121.0;255.0;1120.0;534.0;287.0;158.0;88.0
50411;50;504110000;Z;5;116.589480317941;19.2338341299845;161.997114721753;75.877399112206;54.9621359859928;41.5612941360789;8.32057400454984
50412;50;504120000;Z;5;637.100654358961;150.481125347015;632.492752068404;325.226006103818;168.497305525476;130.571796728526;88.9062928683505
50413;50;504130000;Z;5;98.8349108352931;16.5360139432405;128.839288940299;76.0792643804004;45.9396289023731;24.0047320365216;14.5083779636714
50417;50;504170000;Z;5;481.17861454408;94.4236669902177;483.550845779929;218.771360055947;74.6650360241739;52.746446415662;35.1482866647411
50419;50;504190000;Z;5;528.335658740943;141.553076995562;811.466883358998;418.033683994044;222.051289246004;155.501753680458;100.819167336455
50420;50;504200000;Z;5;140.0;26.0;200.0;128.0;81.0;46.0;30.0
50421;50;504210000;Z;5;55.8655637075022;15.7907757917163;63.2357742413683;38.3361799662439;28.5990133570154;14.9985560531091;12.9511257801862
50422;50;504220000;Z;5;26.1354166666667;17.0885416666667;50.2604166666667;26.1354166666667;15.078125;5.02604166666667;7.03645833333333
50425;50;504250000;Z;5;157.684594348224;27.467639015497;275.693710118506;164.805834092981;108.85323609845;56.9699179580675;35.6061987237922
50428;50;504280000;Z;5;141.561434554087;15.1165885216706;126.826104138758;77.600138141563;22.1763634072878;16.1583334761227;4.03036123397987
50429;50;504290000;Z;5;100.0;36.0;133.0;104.0;76.0;97.0;77.0
50431;50;504310000;Z;5;240.921624173751;45.5524079320115;242.946175637395;139.694050991502;63.773371104816;40.4910292728992;19.233238904627
50433;50;504330000;Z;5;312.563518762055;55.7923170111176;234.49455323861;118.575132817924;45.9344671677129;36.7501593519103;35.621285714972
50435;50;504350000;Z;5;92.699269303755;23.568729380524;177.317961260154;91.3392761036178;40.224867267635;22.4003558817278;8.09915912309958
50436;50;504360000;Z;5;265.0;59.0;326.0;186.0;82.0;42.0;24.0
50437;50;504370000;Z;5;234.683684339947;49.3302447016869;166.210727685717;71.7205025320356;29.7175772225021;38.1122334313617;17.9707910280829
50443;50;504430000;Z;5;98.0;18.0;151.0;72.0;36.0;15.0;9.0
50444;50;504440000;Z;5;499.135240385396;75.3464659077348;640.220755353641;296.824101139876;175.63168452931;103.865727623104;59.8845548673348
50445;50;504450000;Z;5;49.8698060941828;14.6675900277008;99.7396121883657;36.1800554016621;21.5124653739612;9.77839335180055;9.77839335180055
50446;50;504460000;Z;5;81.8312864500863;24.1860249105084;116.602339789067;74.8861831798766;68.5880402161616;24.9155489437129;15.9569143097476
50447;50;504470000;Z;5;61.7880214869361;20.6027506466435;85.5779415958085;88.6524328846811;47.4492061189074;14.4266839112072;16.4876162984684
50448;50;504480000;Z;5;118.98;25.4230769230769;163.724615384615;116.946153846154;48.8123076923077;30.5076923076923;10.1692307692308
50450;50;504500000;Z;5;100.049707691235;17.9778102602289;79.7805675908152;36.9067281734036;23.9001841782196;5.97500494363607;6.95882058662221
50451;50;504510000;Z;5;17.4503816793893;3.87786259541985;32.9618320610687;28.1145038167939;8.72519083969466;4.84732824427481;2.90839694656489
50452;50;504520000;Z;5;157.0;19.0;168.0;96.0;39.0;26.0;11.0
50453;50;504530000;Z;5;131.0;32.0;208.0;112.0;66.0;38.0;22.0
50454;50;504540000;Z;5;48.0944170472656;11.0605687971217;92.583994019719;43.190620737843;47.1160713754247;25.8848668420506;21.0208466572667
50455;50;504550000;Z;5;197.0;43.0;255.0;105.0;54.0;39.0;18.0
50461;50;504610000;Z;5;26.9126213592233;8.6504854368932;51.9029126213592;22.1067961165049;23.0679611650485;8.6504854368932;2.88349514563107
50462;50;504620000;Z;5;97.9830508474576;17.7203389830508;69.8389830508475;53.1610169491525;33.3559322033898;13.5508474576271;13.5508474576271
50463;50;504630000;Z;5;101.809273918536;22.9564958140365;135.74244430346;75.8556862825533;20.9602390905769;16.9678473543064;26.9492828977018
50464;50;504640000;Z;5;125.064073577733;17.1537741850742;165.499892918727;63.3638531324455;32.3974366772509;31.5199910806263;15.2425046999157
50467;50;504670000;Z;5;65.7338709677419;13.9435483870968;138.439516129032;66.7298387096774;31.8709677419355;34.8588709677419;11.9516129032258
50468;50;504680000;Z;5;191.0;29.0;180.0;85.0;48.0;16.0;11.0
50469;50;504690000;Z;5;80.0;16.0;90.0;31.0;10.0;12.0;10.0
50471;50;504710000;Z;5;61.1966383356264;12.5416760263268;78.1060341306853;32.0877773277842;25.2311554931182;12.4735386431387;8.37719758856416
50473;50;504730000;Z;5;72.9350649350649;12.1558441558442;76.987012987013;71.9220779220779;49.6363636363636;15.1948051948052;8.1038961038961
50475;50;504750000;Z;5;161.878514449475;53.0701622327176;209.136629321225;119.926067093008;78.3595773022221;73.0649418147773;58.4644838588117
50476;50;504760000;Z;5;41.7420814479638;9.16289592760181;46.8325791855204;34.6153846153846;16.289592760181;9.16289592760181;4.07239819004525
50478;50;504780000;Z;5;77.2696897374702;12.200477326969;105.737470167064;52.8687350835322;39.6515513126492;12.200477326969;12.200477326969
50479;50;504790000;Z;5;24.3362831858407;13.6283185840708;29.2035398230088;16.5486725663717;3.89380530973451;3.89380530973451;2.92035398230089
50480;50;504800000;Z;5;137.514373341928;16.492753824112;183.280655043996;107.018387281797;56.2286430780741;47.9151088982519;24.4061055644739
50481;50;504810000;Z;5;167.0;50.0;283.0;129.0;64.0;46.0;27.0
50483;50;504830000;Z;5;150.695743196089;40.0129099790656;206.896022330777;130.773900907189;101.496161898117;60.5073272854157;39.0369853454294
50484;50;504840000;Z;5;1777.42972303946;295.776482466111;1412.31858999123;647.03629996794;335.740728080207;186.635329204709;122.665403667218
50486;50;504860000;Z;5;84.184;19.808;173.32;82.2032;34.664;20.7984;5.9424
50487;50;504870000;Z;5;1431.77510966563;209.670354916422;1147.11334904226;577.830488803006;263.942608946488;157.112112411307;88.1191443451306
50488;50;504880000;Z;5;157.494462773081;19.1303373980193;157.990413881976;77.4661885691093;32.196610678503;23.0082749415204;24.1013936552579
50489;50;504890000;Z;5;79.3688240611377;18.2085293032108;136.988745347262;71.2714293376814;46.0009021622453;26.5121912140665;15.3795866184129
50490;50;504900000;Z;5;60.7536814569095;13.1682297017535;93.7564877865341;52.9349751780551;26.5568722427461;24.5457919569347;9.16056454760177
50491;50;504910000;Z;5;83.9255676974487;8.29318726744752;91.121711768833;56.2209176955527;29.5895677211107;17.3724732211634;10.2255418576119
50492;50;504920000;Z;5;493.0;62.0;583.0;322.0;220.0;89.0;72.0
50493;50;504930000;Z;5;231.680796039178;48.7802275673225;388.523371755801;183.623030278353;96.6942186314975;60.9262657134784;30.9321896032691
50496;50;504960000;Z;5;51.6633449643205;28.4044969712805;92.408494501807;69.0231582635853;28.4412587244301;29.447391090398;29.4189843177455
50498;50;504980000;Z;5;102.614232209738;28.8913857677903;186.299625468165;119.550561797753;80.6966292134831;45.8277153558052;26.8988764044944
50499;50;504990000;Z;5;127.097329305551;13.9055515833224;132.381947289978;51.4654035740305;37.8226449163146;14.0669476380308;5.18755297965225
50500;50;505000000;Z;5;132.650540918187;25.3034772084946;152.713162843758;90.962601772461;40.4465745481366;24.2701794279004;15.1783954655688
50502;50;505020101;A;3;142.113984954447;28.6180842843294;204.675123916118;96.710454438038;59.7973767892138;77.2427231070881;60.903094108451
50502;50;505020102;H;1;411.978188284084;107.649873024984;425.332498339362;347.640414216649;189.108869207425;161.812226778277;149.188095690529
50502;50;505020103;H;1;345.178504305096;93.3832639463908;395.950872794129;273.458033019847;217.927544011004;163.994619380062;123.777522513655
50502;50;505020201;H;1;820.281611367507;217.28369097309;698.443952216339;512.153511721918;377.428699499268;376.737601461429;358.980213147197
50502;50;505020202;H;1;678.313465856128;128.250019262355;580.881875721351;385.136399786826;287.039925483481;208.245853137734;214.031653166157
50502;50;505020301;H;1;449.195338273893;84.9617375055262;458.363122466328;231.740459708739;156.044633195243;102.534342586393;43.2317322092573
50502;50;505020302;H;1;459.946697567209;114.45176120118;507.691354573431;281.57078514635;125.691599597182;76.2337173127807;41.9428260316753
50502;50;505020303;H;1;199.329938384629;82.5869665213471;324.687459881427;177.496297280386;113.756349859024;149.92199550433;80.8396463273805
50502;50;505020304;A;3;33.1522053776868;15.7780048746694;35.4513558314091;44.1046560956026;30.718977676795;42.8248648822741;25.5427406693485
50504;50;505040000;Z;5;22.0;5.0;60.0;21.0;14.0;7.0;5.0
50506;50;505060000;Z;5;62.8502454453306;21.006011979782;116.35003230318;65.6146593454075;28.6505095213809;29.2356410958758;17.9682030075833
50507;50;505070000;Z;5;59.8260869565217;15.9536231884058;112.672463768116;57.831884057971;23.9304347826087;9.97101449275362;11.9652173913043
50509;50;505090000;Z;5;176.580017930622;36.1784549392588;184.866807640831;97.746894991136;35.1854026705194;32.9539630650709;30.0675737943817
50510;50;505100000;Z;5;119.99424169239;42.3930299578974;151.801563845567;84.0436498585498;33.447154753432;13.1685048338598;11.1432769755582
50512;50;505120000;Z;5;80.0;16.0;128.0;66.0;38.0;37.0;16.0
50513;50;505130000;Z;5;28.5405405405405;10.4648648648649;47.5675675675676;31.3945945945946;9.51351351351351;10.4648648648649;5.70810810810811
50514;50;505140000;Z;5;60.6997927539548;13.7732493751156;63.5667775044104;36.9703911836026;10.5003505750004;14.8888493405229;4.00820764686499
50517;50;505170000;Z;5;39.5402298850575;5.93103448275862;46.4597701149425;28.6666666666667;5.93103448275862;5.93103448275862;9.88505747126437
50518;50;505180000;Z;5;84.8981727591445;10.9745229626812;71.6509195822954;34.0783399773689;19.5139605550211;16.4185736304122;8.07209888929012
50519;50;505190000;Z;5;33.0;6.0;120.0;104.0;57.0;38.0;30.0
50522;50;505220000;Z;5;39.0;13.0;73.0;27.0;20.0;14.0;10.0
50523;50;505230000;Z;5;895.5219140349;150.478304931795;737.97620805712;293.233269423152;184.764249761465;116.476379021528;80.4215807113753
50525;50;505250000;Z;5;89.0;10.0;81.0;40.0;20.0;22.0;6.0
50529;50;505290000;Z;5;19.7790697674419;2.82558139534884;18.8372093023256;15.0697674418605;1.88372093023256;5.65116279069767;1.88372093023256
50531;50;505310000;Z;5;136.994169372779;22.0002036092045;182.001684403419;116.001073575806;72.0006663573966;39.0003609435898;8.00007403971074
50532;50;505320000;Z;5;778.366832595929;250.079011280559;862.436026850181;610.361220860434;367.181422172391;312.567368348474;257.262317402043
50535;50;505350000;Z;5;165.0;38.0;216.0;153.0;68.0;37.0;27.0
50536;50;505360000;Z;5;42.0;4.0;45.0;17.0;6.0;4.0;2.0
50537;50;505370000;Z;5;64.903073564653;21.5783028907265;83.7643360057258;58.015695647922;40.6883909415539;30.4051186897596;16.2968273582002
50538;50;505380000;Z;5;60.8186941855344;17.0936914662094;111.258058054629;54.4237423774858;46.1478264537537;31.8606369669482;10.3258785608214
50539;50;505390000;Z;5;389.490798014983;76.1911807685059;414.06846337734;230.465895310582;123.194814527014;75.2004440435831;44.1360990180697
50540;50;505400000;Z;5;80.4243987524264;19.4208744553557;140.502705577873;79.1500654940842;59.9137946055437;44.1182255757621;14.4001778213393
50541;50;505410000;Z;5;205.295956409968;55.0092308289185;338.114042661682;195.479230981335;116.894615511451;121.806153978319;50.0976923620505
50542;50;505420000;Z;5;171.5;27.5625;96.9791666666667;57.1666666666667;28.5833333333333;19.3958333333333;10.2083333333333
50543;50;505430000;Z;5;202.268400691761;41.9223172011235;325.683696120312;186.566925180937;121.306427672539;53.9985309288591;56.1383526410347
50546;50;505460000;Z;5;504.940975121332;131.943898406519;790.769622154399;402.861338126044;282.866266237259;180.699999058565;90.0315936253646
50549;50;505490000;Z;5;51.6833143523769;12.2280355230399;102.293109690029;68.3200643047728;20.0804416569907;20.419103038088;6.08695572118441
50550;50;505500000;Z;5;824.160186436344;125.250645884261;878.748844774514;404.052366282309;202.967500071595;124.346947657406;65.3247050746753
50551;50;505510000;Z;5;460.496503845313;96.1949878255364;549.404001764708;288.974837931659;120.424305700652;70.7198751516122;49.9889773189913
50554;50;505540000;Z;5;265.865422291215;69.8150491297782;309.6756547902;188.96361215052;135.914940443556;77.5098700982306;44.6974449748341
50556;50;505560000;Z;5;84.5220785739862;24.1568351534548;156.059321354148;77.553932510971;85.6145162809105;46.3311244725788;25.1821534829971
50562;50;505620000;Z;5;457.039323492062;153.291729165808;438.37039357831;189.703616637382;95.8971145773088;76.5886507813741;61.5841011747793
50563;50;505630000;Z;5;48.0;8.0;64.0;45.0;22.0;14.0;8.0
50564;50;505640000;Z;5;272.538624882527;51.2121444095522;345.655433140209;177.723573987481;67.4042646582283;33.6943039951769;24.5968995987691
50565;50;505650000;Z;5;570.0;111.0;652.0;384.0;202.0;123.0;73.0
50567;50;505670000;Z;5;167.352615460159;31.1133545487546;245.223301598408;104.465996927804;65.8936419501423;33.8580624042837;23.8804872761551
50568;50;505680000;Z;5;89.0903204879143;7.08705065596497;119.601221243812;67.7699139878068;44.2236416813323;27.0468636544516;16.1892165847045
50569;50;505690000;Z;5;54.9624461878145;13.8923902061852;106.176938510629;50.4081119433012;43.2677410605049;25.229711851925;11.8254089944069
50570;50;505700000;Z;5;128.934624697337;24.7554479418886;99.0217917675545;45.3849878934625;18.5665859564165;16.5036319612591;13.409200968523
50575;50;505750000;Z;5;53.1505794747762;16.6779636252033;159.66713839628;115.733356620955;96.3821104225769;56.0026490877058;39.3799367326497
50576;50;505760000;Z;5;102.0;48.0;223.0;146.0;106.0;48.0;67.0
50577;50;505770000;Z;5;78.9403390305731;8.94094321533085;83.6581862343369;39.7869880813122;18.8496799816281;6.08894049670208;4.00507630758212
50578;50;505780000;Z;5;8.67073170731707;0.963414634146341;26.9756097560976;11.5609756097561;3.85365853658537;7.70731707317073;4.81707317073171
50582;50;505820000;Z;5;1229.39524137763;152.052149004625;646.860779278788;315.947667235393;125.389213236162;79.8568621662032;36.9733254919233
50585;50;505850000;Z;5;266.60125599909;52.9192292570253;302.209560309685;154.11092195385;77.902114856849;49.8489200689825;29.6367209324105
50588;50;505880000;Z;5;72.9244186046512;19.7093023255814;161.616279069767;123.183139534884;57.156976744186;43.3604651162791;26.6075581395349
50590;50;505900000;Z;5;61.448710266275;12.8753429684736;94.0701603633567;54.1619517393498;27.9551434878465;23.9003893771895;10.8734472694135
50591;50;505910000;Z;5;619.143558734976;90.9125073255547;344.240472194769;174.245740439333;93.1066957450916;37.7546675155042;30.8541344194804
50592;50;505920000;Z;5;533.884116238306;84.4984890936872;536.442469267136;285.334467147745;152.708112819915;101.80540854661;76.354056409958
50593;50;505930000;Z;5;125.0;33.0;146.0;83.0;34.0;16.0;12.0
50594;50;505940000;Z;5;95.828488372093;27.2354651162791;228.979651162791;150.299418604651;130.125;56.4883720930233;73.6366279069767
50596;50;505960000;Z;5;60.7728380654089;14.6712725597622;79.2079330240789;42.3746554348345;26.3774798725447;17.9322501179695;9.57722994653145
50597;50;505970000;Z;5;168.177664991016;33.3949763843196;211.064805484977;135.214901818087;72.6648022116998;35.6598087704155;27.2702651736011
50599;50;505990000;Z;5;141.209055433925;55.6851446285301;391.419547647827;225.185778426129;159.780989969946;106.201893113647;58.4758076292424
50601;50;506010000;Z;5;1101.79961524849;142.261864877552;1025.86746005301;478.802625037779;284.166990237089;189.053458728068;105.0533279744
50603;50;506030000;Z;5;119.0;31.0;212.0;102.0;59.0;53.0;49.0
50604;50;506040000;Z;5;124.224669393376;20.605797079625;170.279160952708;88.0474367249032;61.1828338411841;38.2570577491478;33.0794130754782
50606;50;506060000;Z;5;134.0;19.0;138.0;58.0;27.0;19.0;13.0
50607;50;506070000;Z;5;65.1495851533399;15.9777398074131;98.8356456900459;45.8900824775081;23.9666499669987;21.9475220742715;10.9616521488049
50610;50;506100000;Z;5;45.7809523809524;5.97142857142857;52.747619047619;27.8666666666667;7.96190476190476;3.98095238095238;5.97142857142857
50612;50;506120000;Z;5;104.0;40.0;135.0;119.0;63.0;58.0;53.0
50613;50;506130000;Z;5;78.3645569620253;15.2658227848101;113.984810126582;53.9392405063291;18.3189873417722;21.3721518987342;13.2303797468354
50615;50;506150101;D;4;41.1962100192155;9.04108472991284;60.0215082418131;31.8141829515937;19.7785994247148;14.8688013750254;11.9392222709944
50615;50;506150102;H;4;582.948272149306;131.298837524926;608.219980573444;278.952527902354;185.091793608384;169.357616919058;89.6916045375827
50615;50;506150103;A;4;27.0579111724972;4.03950363939997;13.0425451164907;6.00693673596534;3.97934337866387;0.983898260821831;0.994775716979411
50615;50;506150104;H;4;374.686736630805;86.5415636684894;313.24491522286;259.124101638188;138.673999443095;118.293897437131;147.712503287895
50615;50;506150105;H;4;533.700371666695;118.20089030323;395.835893512394;194.114980824591;127.475174631975;217.923484778943;79.8171135546481
50615;50;506150106;D;4;26.130043165701;8.04655085315913;18.9137715141812;18.9897986973015;16.027953308835;11.9710206406993;7.96956421348532
50616;50;506160000;Z;5;223.074418604651;82.506976744186;423.739534883721;244.46511627907;182.33023255814;192.516279069767;166.032558139535
50619;50;506190000;Z;5;65.3087627591058;12.8675687800339;93.1908431418343;37.7810893853944;20.917558836821;15.818853178873;6.94765899182272
50624;50;506240000;Z;5;54.0;13.0;122.0;80.0;45.0;29.0;16.0
50626;50;506260000;Z;5;64.6569920844327;13.9261213720317;88.5303430079156;40.7836411609499;29.8416886543536;29.8416886543536;13.9261213720317
50629;50;506290000;Z;5;151.576588759924;27.3691009059277;179.603904707014;94.5504981111696;48.7640695968483;18.2293098801698;11.1708927808387
50637;50;506370000;Z;5;76.812935073971;11.9809519142499;99.1104351489149;34.8296970803758;12.0354566824762;3.25542215916396;2.16626900163936
50639;50;506390000;Z;5;1086.0;189.0;858.0;495.0;205.0;194.0;125.0
50641;50;506410000;Z;5;103.668136010172;22.4054734428493;146.236651924563;65.9052427991024;62.6892757599753;30.7698417206994;21.467734130973
50647;50;506470000;Z;5;222.0;63.0;293.0;125.0;105.0;76.0;32.0
50648;50;506480000;Z;5;154.0;36.0;250.0;181.0;124.0;73.0;43.0
