INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
36018;36;360180000;Z;6250.0;882.0;890.0;868.0;1203.0;1374.0;1033.0;2929.0;457.0;428.0;401.0;584.0;662.0;397.0;648.0;1417.0;864.0;3321.0;425.0;462.0;467.0;619.0;712.0;636.0;608.0;1595.0;1118.0;1256.0;3012.0;1982.0;5310.0;65.0;140.0;210.0;500.0;845.0;685.0;2110.0;755.0;6117.0;133.0;203.0;5908.0;342.0
36019;36;360190000;Z;312.0;61.0;46.0;57.0;81.0;49.0;18.0;155.0;28.0;21.0;27.0;45.0;26.0;8.0;33.0;98.0;24.0;157.0;33.0;25.0;30.0;36.0;23.0;10.0;45.0;88.0;24.0;78.0;186.0;48.0;255.0;10.0;15.0;5.0;30.0;50.0;60.0;60.0;25.0;310.0;2.0;3.0;312.0;0.0
36023;36;360230000;Z;261.0;47.0;27.0;51.0;44.0;67.0;25.0;123.0;23.0;12.0;28.0;21.0;29.0;10.0;30.0;62.0;31.0;138.0;24.0;15.0;23.0;23.0;38.0;15.0;27.0;76.0;35.0;57.0;138.0;66.0;215.0;0.0;0.0;20.0;45.0;30.0;40.0;70.0;10.0;255.0;6.0;9.0;261.0;0.0
36025;36;360250000;Z;608.0;113.132594985336;74.5715671159833;120.805970349922;135.49032201008;98.0187904441577;65.980755094521;315.546889420563;59.5774960170326;39.3273228870712;57.3409837742001;70.2892062166477;54.0067279639949;35.005152561617;74.7309407506057;174.808828907335;66.0071197626223;292.453110579437;53.5550989683039;35.2442442289121;63.4649865757219;65.2011157934319;44.0120624801629;30.975602532904;67.6810754013895;163.786404019818;60.9856311582286;142.412016151995;338.595232927154;126.992750920851;476.742462980692;20.0600960465177;25.063859418464;25.0418726892079;100.453510162197;120.536177295076;70.3864738739175;69.9221253221366;45.2783481731754;590.876006947217;17.1239930527833;16.1054953959633;608.0;0.0
36026;36;360260000;Z;596.0;141.363996581294;79.1687944992882;139.463094783448;97.4642925274879;86.8454339407069;51.6943876677743;295.631573908373;73.7539841539902;37.5509650368053;73.276296180831;47.1710218679177;47.9433124493279;15.9359942195015;91.1106112374739;159.655170571206;44.865792099694;300.368426091627;67.6100124273042;41.617829462483;66.1867986026173;50.2932706595702;38.902121491379;35.7583934482729;84.9544318974407;158.733191667858;56.680802526328;176.065043134915;318.388362239063;101.546594626022;499.548659664479;20.2179753129959;15.0495900082824;20.3304326294721;20.3914780171651;101.26277543096;111.19730427663;124.490103908124;86.6090000808487;592.001642348563;3.99835765143684;9.0185743997849;596.0;0.0
36027;36;360270000;Z;249.0;45.734693877551;35.5714285714286;53.865306122449;54.8816326530612;42.6857142857143;16.2612244897959;137.204081632653;24.3918367346939;21.3428571428571;29.4734693877551;31.5061224489796;22.3591836734694;8.13061224489796;31.5061224489796;78.2571428571429;27.4408163265306;111.795918367347;21.3428571428571;14.2285714285714;24.3918367346939;23.3755102040816;20.3265306122449;8.13061224489796;27.4408163265306;61.9959183673469;22.3591836734694;58.9469387755102;140.25306122449;49.8;213.428571428571;5.08163265306122;5.08163265306122;15.2448979591837;20.3265306122449;30.4897959183673;66.0612244897959;50.8163265306122;20.3265306122449;245.951020408163;3.04897959183673;3.04897959183673;249.0;0.0
36030;36;360300000;Z;244.0;46.0;26.0;43.0;68.0;40.0;21.0;137.0;29.0;14.0;24.0;38.0;23.0;9.0;38.0;77.0;22.0;107.0;17.0;12.0;19.0;30.0;17.0;12.0;21.0;65.0;21.0;59.0;142.0;43.0;190.0;10.0;0.0;10.0;40.0;35.0;45.0;25.0;25.0;243.0;1.0;4.0;244.0;0.0
36031;36;360310000;Z;4516.0;700.472647835948;584.653019177391;671.165702599189;919.293880831582;881.612418383688;758.802331172202;2133.25006239521;360.546717778901;307.482973035028;318.893666112362;450.470644826591;401.012917383522;294.843143258803;480.521831034685;1099.14251534929;553.585716011228;2382.74993760479;339.925930057047;277.170046142363;352.272036486827;468.823236004991;480.599501000166;463.959187913399;452.764163858067;1157.8632427297;772.122531017025;933.285994892752;2257.005758079;1325.70824702825;3835.77365731222;24.9419754759837;99.804218025835;114.558865168015;408.826281724567;658.049802244225;587.856916074975;1469.8850104158;471.850588182813;4387.92007171698;128.079928283017;139.045449664833;4318.98701245787;197.01298754213
36032;36;360320000;Z;724.0;133.220268435744;78.7726176005613;137.006835768016;153.716648530877;144.923979129101;76.3596505357002;349.678405761446;67.9619448039958;36.3824378572781;68.2453827365057;75.7098730690528;76.9951922712506;24.3835750233633;83.6134205075598;200.10490870467;65.9600765492163;374.321594238554;65.2583236317478;42.3901797432832;68.7614530315105;78.0067754618246;67.9287868578507;51.9760755123368;82.7346950112572;194.905544105493;96.6813551218031;166.348115518817;395.010452810164;162.641431671019;588.978520216559;0.0;24.7463655871606;44.9567772562929;119.633862796081;89.4625316624321;84.2291659565332;177.010872602981;48.9389443550781;712.292113314354;11.7078866856465;16.7100425188474;724.0;0.0
36033;36;360330000;Z;398.0;85.0;34.0;84.0;91.0;73.0;31.0;199.0;45.0;13.0;42.0;48.0;38.0;13.0;49.0;110.0;40.0;199.0;40.0;21.0;42.0;43.0;35.0;18.0;45.0;115.0;39.0;94.0;225.0;79.0;325.0;20.0;0.0;20.0;50.0;55.0;85.0;65.0;30.0;384.0;14.0;13.0;398.0;0.0
36034;36;360340000;Z;2763.0;404.397419910998;349.256244436382;394.104330733764;513.040932093245;628.822734204441;473.37833862117;1311.79259209521;204.720258915261;185.133984726048;192.147253306681;240.422841948106;309.873537508392;179.494715690727;270.674284382118;650.010457822502;391.107849890595;1451.20740790479;199.677160995737;164.122259710334;201.957077427083;272.618090145139;318.94919669605;293.883622930443;259.646003386445;680.006845374057;511.554559144283;530.320287768563;1330.01730319656;902.662409034878;2344.59506204793;25.0467112734025;50.12299474325;24.9581885434825;170.264662877507;330.512620396861;415.462667785116;1078.09235661549;250.134859812821;2705.90446295067;57.0955370493315;92.1491465865715;2678.00753605452;84.9924639454778
36035;36;360350000;Z;1086.0;116.252602827775;117.847565712515;123.531845897079;248.627308670856;271.741294451018;207.999382440757;534.454893586849;61.0181427780971;64.1661120368021;58.120970212764;120.771517650517;147.116208715302;83.2619421933675;93.0741279124711;268.058868364627;173.321897309751;551.545106413151;55.234460049678;53.6814536757127;65.4108756843151;127.85579102034;124.625085735716;124.73744024739;79.7700624647092;273.892422691731;197.88262125671;172.84419037718;541.951291056359;371.204518566461;964.215851574643;62.928718079104;58.6227593428068;28.6372372083235;33.6863769196096;73.0970920731786;132.883561555689;430.615862583035;143.744243812897;1007.41828788768;78.5817121123176;82.8591895711141;1003.99324066911;82.0067593308906
36036;36;360360000;Z;149.0;17.5294117647059;18.5032679738562;24.3464052287582;30.1895424836601;46.7450980392157;11.6862745098039;80.8300653594771;6.81699346405229;10.7124183006536;13.6339869281046;17.5294117647059;22.3986928104575;9.73856209150327;13.6339869281046;43.8235294117647;23.3725490196078;68.1699346405229;10.7124183006536;7.79084967320261;10.7124183006536;12.6601307189542;24.3464052287582;1.94771241830065;14.6078431372549;37.9803921568627;15.5816993464052;28.2418300653595;81.8039215686274;38.9542483660131;116.862745098039;4.86928104575163;4.86928104575163;4.86928104575163;9.73856209150327;14.6078431372549;9.73856209150327;58.4313725490196;9.73856209150327;144.130718954248;4.86928104575163;6.81699346405229;149.0;0.0
36038;36;360380000;Z;137.0;14.0;22.0;14.0;30.0;40.0;17.0;74.0;9.0;13.0;8.0;14.0;23.0;7.0;13.0;35.0;26.0;63.0;5.0;9.0;6.0;16.0;17.0;10.0;8.0;37.0;18.0;21.0;72.0;44.0;125.0;0.0;0.0;10.0;5.0;20.0;30.0;45.0;15.0;134.0;3.0;6.0;137.0;0.0
36042;36;360420000;Z;703.0;98.849089725061;68.0567488532133;123.085460639163;171.382447538249;121.428498947381;120.197754296932;332.519855490314;52.937432220176;41.0360002949039;62.0679334839741;82.1783879480064;56.2074467133446;38.0926548299087;69.9234658605341;183.35319309326;79.2431965365193;370.480144509686;45.911657504885;27.0207485583094;61.017527155189;89.2040595902424;65.2210522340369;82.1050994670236;56.8964368552186;193.350245479461;120.233462175007;126.819902715753;376.703438572721;199.476658711526;601.200062024888;15.0556037406983;20.0741383209311;10.0253793819352;110.302879763765;85.0816733128395;50.0220426297186;245.533328743554;65.1050161314463;696.982845035325;6.01715496467518;9.01428062830563;584.039509042268;118.960490957732
36043;36;360430000;Z;574.0;102.969616071944;56.2746060295316;112.217156061844;125.816069843466;108.000008596326;68.7225433968877;288.693887540576;51.5066348763245;36.8451759185569;51.8592818314897;63.5370361199997;59.9918396843011;24.9539191099042;80.252354185615;144.477985738193;63.9635476167676;285.306112459424;51.4629811956198;19.4294301109748;60.3578742303547;62.2790337234662;48.008168912025;43.7686242869835;64.8360229012997;147.689955010701;72.7801345474228;145.088377086915;292.167940748895;136.74368216419;463.39436284011;60.9942323883752;4.99906781350831;20.2838207462331;75.8506609349901;75.8620029436353;15.0695860408225;154.551878636031;55.7831133365148;559.714026930309;14.285973069691;15.2572355127819;574.0;0.0
36044;36;360440101;H;2084.64995412317;225.907787134101;605.448402719349;356.394578875033;378.432517050266;340.402739444379;178.063928900038;1006.68662588508;116.996598613597;317.220879578534;190.694688787052;178.208375959875;153.392627158482;50.1734557875426;212.685376888294;648.384188162334;145.617060834455;1077.96332823808;108.911188520504;288.227523140815;165.699890087981;200.224141090391;187.010112285898;127.890473112496;180.306300246454;640.762220884429;256.894807107201;392.991677134748;1289.14640904676;402.511867941656;1862.74217360714;8.89476763915202;84.7085421742252;265.05106080977;307.640223617932;311.673449258769;158.260075191219;423.987422721624;302.526632194445;1960.77798085644;123.871973266728;157.491161079599;2071.64993261444;13.0000215087281
36044;36;360440102;H;2633.25303805545;314.613685837516;523.318123115744;334.89564298177;564.395328089358;523.462221116741;372.568036914317;1151.89933099277;166.991552232738;254.445799962888;142.293832159921;272.279240742564;192.558080804963;123.330825089694;230.054585324289;671.210187033314;250.634558635166;1481.35370706268;147.622133604777;268.872323152856;192.601810821848;292.116087346794;330.904140311778;249.237211824622;234.731050007698;792.450897698158;454.171759356822;464.785635331987;1463.66108473147;704.806317991987;2318.63935221793;0.0;74.9858991672027;274.581664910765;378.475381387758;329.120340429742;217.149091528102;781.179101777027;263.147873017333;2547.0103923361;86.2426457193498;130.065479707971;2633.25303805545;0.0
36044;36;360440103;H;2811.77114510614;378.991428695204;511.118270792226;488.778429933323;491.200895078279;523.162288736322;418.519831870787;1275.05858180177;202.528611386701;265.4549611456;218.801722662136;252.735585051017;229.95612719395;105.581574362365;282.22969315202;736.563343875127;256.265544774623;1536.71256330437;176.462817308503;245.663309646625;269.976707271188;238.465310027262;293.206161542372;312.938257508421;244.503215211235;766.80192433606;525.407423757077;526.732908363255;1503.36526821119;781.6729685317;2430.7797131019;0.0;59.4135012953015;243.892271930465;408.058686528284;370.459031002013;238.134744007613;837.737181980208;273.084296358017;2712.64957568336;99.1215694227778;156.024172393243;2734.77101770829;77.0001273978508
36044;36;360440201;H;1860.64690711577;250.852719640894;284.065863563237;286.684640494879;477.190852904067;340.918707046551;220.934123466146;875.048405118586;120.088210153705;139.174017203378;156.719578823004;222.332536040681;147.86660866981;88.8674542280069;156.966426504326;558.061973136193;160.020005478068;985.598501997188;130.764509487189;144.891846359859;129.965061671874;254.858316863386;193.052098376741;132.066669238139;174.784455438673;551.147295065986;259.666751492528;331.750881942999;1109.20926820218;419.686756970596;1609.79418747488;0.0;20.9242100473453;55.8270527589779;202.731251225617;294.961971533787;321.470195437785;496.303215291206;217.576291180162;1741.5636488416;119.08325827417;198.585086579117;1860.64690711577;0.0
36044;36;360440202;H;1617.36245297641;353.058594912489;331.594677405993;322.925458969544;305.3943629221;207.353039645035;97.0363191212465;713.058335997867;185.862941384391;110.733032502386;151.161179001614;137.239525580704;92.2731616862826;35.7884958424887;230.416165485599;388.381624999711;94.2605455125566;904.30411697854;167.195653528097;220.861644903607;171.76427996793;168.154837341396;115.079877958753;61.2478232787579;246.202147877728;525.987627935746;132.114341165066;476.618313363327;914.369252935458;226.374886677623;1264.30385806392;0.0;18.049218882296;43.7767920098219;99.3042262589832;302.833230816182;234.570429459719;252.572489006798;313.197471630119;1427.7407593579;189.621693618502;228.522536069576;1617.36245297641;0.0
36044;36;360440301;H;1683.42793732357;277.247538905286;296.160147775725;311.420617253251;322.720524618528;277.832195577876;198.046913192908;812.892441592731;163.263691991985;159.476323490082;149.632867433602;161.65303509865;124.088596554528;54.777927023884;230.969841516591;449.895234005146;132.027366070994;870.535495730843;113.983846913301;136.683824285643;161.787749819649;161.067489519878;153.743599023348;143.268986169024;158.780594518887;480.127493493103;231.627407718853;389.750436035477;930.022727498249;363.654773789847;1390.18037194601;0.0;24.0387478769429;98.7963199486933;235.9614582463;293.574958115529;168.789171315358;421.510506210312;147.509210232871;1637.86418915147;45.5637481721021;59.1181162509561;1585.42777518085;98.0001621427192
36044;36;360440302;H;1908.65231395768;324.352033359786;348.396702913997;296.467151755291;375.990982514188;367.338890220629;196.106553193788;911.246211636222;154.979120468234;184.296324181794;131.903661576585;184.926071559237;162.944268257439;92.1967655929319;268.29413338817;457.703913822312;185.24816442574;997.406102321458;169.372912891552;164.100378732203;164.563490178706;191.06491095495;204.39462196319;103.909787600857;235.352250952286;517.617611887876;244.436239481295;503.646384340456;975.321525710188;429.684403907036;1578.30027067079;10.0000165451754;20.1453202860258;53.3779389108201;158.109450906939;356.440179485455;242.518235525176;514.068723457314;223.640405553884;1829.0902363352;79.5620776224798;109.190881019106;1796.65212865171;112.000185305965
36044;36;360440401;H;2414.45950094725;438.822214575158;387.016731316853;403.865024150401;423.178092032889;438.505332908564;323.072105963388;1125.92396974856;228.161885668586;190.466076031382;193.635334267908;200.744328600364;209.277853370922;103.638491809399;317.321790260262;582.41397557877;226.188203909529;1288.53553119869;210.660328906572;196.550655285471;210.229689882493;222.433763432526;229.227479537642;219.433614153989;267.539367639034;676.811449101581;344.184714458078;584.861157899296;1259.22542468035;570.372918367607;1966.63727148144;10.3740406938317;44.8162523294706;124.065253821501;270.292710154979;326.272443301847;195.305192914579;699.123982050224;296.387396215006;2237.20342539852;177.256075548734;288.180281707794;2272.45926600576;142.000234941491
36044;36;360440402;H;1776.18378078183;267.176175214374;340.105231656637;323.694448104146;320.507575470686;326.279259239653;198.421091096335;792.039331469733;144.375408702048;165.79560412926;153.721200462536;131.172134176463;137.502141324212;59.4728426752153;204.279409595032;447.251413000603;140.508508874098;984.144449312097;122.800766512326;174.309627527377;169.97324764161;189.335441294224;188.77711791544;138.94824842112;158.327463092079;583.670591115393;242.146395104625;362.606872687111;1030.922004116;382.654903978723;1509.00760556746;2.54009357274402;10.1446117418976;97.5187273291856;209.035969480739;280.851955097809;259.806533137101;467.314587069961;181.795128138019;1661.11581275721;115.067968024616;164.086281535583;1716.18368151078;60.0000992710526
36044;36;360440501;H;2582.62868081917;577.472232143289;456.260984049793;426.605009421789;469.057871554269;386.53967844692;266.692905203111;1216.75564383208;295.560496609237;244.02019472507;201.004793567607;203.710629830823;161.26007160543;111.199457493912;384.951875513728;621.446386164226;210.357382154123;1365.87303698709;281.911735534052;212.240789324723;225.600215854182;265.347241723446;225.27960684149;155.493447709199;346.488327560655;700.244039581972;319.140669844466;731.440203074383;1321.6904257462;529.498051998589;2005.15644867588;2.72982523504686;21.1855698925591;71.2040239338526;145.283304424627;321.735524216887;407.275693545965;542.558937917481;493.183569509464;2238.48604545913;344.142635360038;612.985783138939;2582.62868081917;0.0
36044;36;360440502;H;1245.28212355351;355.66658563376;266.472319215396;221.786070415359;211.519087876413;139.77763438612;50.0604260264581;592.727195443746;184.473792508256;129.435299754456;100.011056814276;96.9605236425058;62.3886483725694;19.4578743516831;250.84125342382;279.239359276589;62.6465827433367;652.55492810976;171.192793125504;137.037019460941;121.775013601083;114.558564233908;77.3889860135507;30.602551674775;227.0134328134;343.603898861756;81.937596434604;477.854686237221;622.843258138345;144.584179177941;889.615537919746;0.0;16.977658395523;8.27199434516307;37.5066465849557;140.438108764029;191.485666984231;140.283944416078;354.651518429767;922.170087802794;323.112035750713;403.616473068677;1245.28212355351;0.0
36044;36;360440503;H;2806.90960607008;602.206655886723;599.091207653497;449.679640421546;512.46908815288;407.250136631393;236.212877324038;1257.84086736937;300.354499621663;303.554309188158;191.297196135011;207.072483207304;167.438912272826;88.1234669444074;426.032682767941;641.738036999928;190.0701476015;1549.06873870071;301.85215626506;295.536898465339;258.382444286535;305.396604945576;239.811224358567;148.089410379631;415.869608651281;829.302352944749;303.896777104678;841.902291419222;1471.04038994468;493.966924706178;2204.70295018335;0.0;45.6122329438133;43.7709127326773;136.11903283993;409.20139872782;465.413905393187;544.204979794211;560.380487751715;2369.18719664865;437.722409421426;542.706614134745;2714.90945385446;92.000152215614
36044;36;360440601;A;89.6994859840022;22.9695675177778;11.6823302459918;14.5350246597789;14.6635622699251;11.3132207858015;14.5357805047272;46.3467245622546;11.5520463818684;8.8228923514436;5.84665755429416;2.97623479714944;11.3132207858015;5.83567269169761;14.5282811790178;20.2588976756591;11.5595457075778;43.3527614217476;11.4175211359095;2.85943789454816;8.68836710548471;11.6873274727756;0.0;8.70010781302963;11.4175211359095;23.2351324728085;8.70010781302963;25.9458023149273;43.4940301484676;20.2596535206074;66.7299184662244;0.0;2.85943789454816;2.987219659746;5.96345445689544;14.2852142011154;14.6695499057378;20.1361131372451;5.82892921093654;89.6994859840022;0.0;2.987219659746;89.6994859840022;0.0
36044;36;360440602;H;2763.1897108351;363.382305021505;429.870570931184;470.752207454327;493.741843564011;623.598586416326;381.844197447753;1270.65929066015;183.356041655006;211.745598757301;248.721262247732;232.213582445697;281.240923306838;113.381882247576;254.947377921378;715.769215188693;299.942697550077;1492.53042017496;180.026263366499;218.124972173884;222.030945206594;261.528261118314;342.357663109488;268.462315200177;261.577376243229;727.092354391194;503.860689540534;516.524754164607;1442.86156957989;803.803387090611;2392.80739423198;2.6939157913731;55.4469694302641;187.477335386727;319.321067354837;358.26732570188;257.882219048953;917.916399101198;293.802162416745;2597.83113362785;165.358577207257;245.838407329412;2658.18953711076;105.000173724342
36044;36;360440701;H;1702.08226104553;336.829930265392;229.828690840854;263.769089788435;363.677304201892;347.55826240196;160.418983546997;822.272360348806;173.210275014582;119.087513388564;137.39655907877;153.553937410172;169.731764769691;69.2923106870259;242.500212999671;402.257254929715;177.51489241942;879.809900696722;163.619655250809;110.74117745229;126.372530709665;210.12336679172;177.826497632268;91.1266728599708;214.246592024218;452.822819431283;212.740489241221;456.74680502389;855.080074360998;390.255381660641;1365.25233078014;0.0;21.928309004093;61.7939915442791;174.666368169713;237.577327018316;225.607115746304;432.223967802163;211.45525149527;1638.49804709226;63.5842139532663;123.250658458866;1702.08226104553;0.0
36044;36;360440801;H;2634.07635741101;405.877556780464;435.610080469141;444.630037527836;514.020912059978;505.539063604315;328.398706969277;1200.93073959853;208.791787724016;208.968788227251;202.768713434062;242.117174808041;236.460610029452;101.823665375709;249.841151241688;695.381364678402;255.70822367844;1433.14561781248;197.085769056449;226.64129224189;241.861324093774;271.903737251938;269.078453574863;226.575041593569;272.83256035687;767.452451033186;392.860606422426;522.673711598558;1462.83381571159;648.568830100867;2229.19880228507;2.53059835079309;49.6898541598892;171.401786556864;328.65319771021;400.840624238533;251.280203609867;719.369913212606;305.432624446303;2496.3313437946;137.745013616415;194.848502348607;2525.0761770686;109.000180342412
36044;36;360440802;H;1785.21475346873;280.497772351173;332.086296644443;324.0369166076;316.091393903148;329.722783075705;202.779590886658;855.913601879205;162.018330623023;182.084979514419;161.170836829215;139.361078063661;128.504334830642;82.7740420182451;220.053428944694;469.735134778876;166.125038155636;929.301151589521;118.47944172815;150.001317130023;162.866079778385;176.730315839487;201.218448245063;120.005548868413;165.002507806924;519.094321780271;245.204322002327;385.055936751618;988.829456559146;411.329360157963;1504.71698111755;2.47222218865633;63.9286811727356;182.771256611634;280.023851341015;213.304618042291;91.6333518179812;443.618534180736;226.964465762504;1760.70087942236;24.5138740463699;56.0280844380368;1785.21475346873;0.0
