INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
36044;36;360440502;H;1;269.052052371144;39.4859921637968;265.964512156439;95.5158256479454;31.0031293599514;30.2624851441051;21.6615629088196
36044;36;360440503;H;1;635.389726590586;127.631014772996;633.696893807068;274.833450882821;135.843193565877;88.4113342996206;80.0614078029707
36044;36;360440601;A;3;20.4874942540778;5.72387301588018;20.2479128130625;11.6983123353722;0.0;2.85943789454816;2.73665335613419
36044;36;360440602;H;1;486.565825645039;137.417392709691;620.540530001288;367.286812318694;211.601973593781;207.080652908836;166.205651460333
36044;36;360440701;H;1;397.458409086354;67.7623665024054;366.870470590588;161.699450894465;80.1341498932882;96.9607033022009;59.2964710876093
36044;36;360440801;H;1;472.819545866366;115.867472059731;527.401523748619;346.080502804622;218.420960394899;221.249282855749;165.725895843691
36044;36;360440802;H;1;194.199232739603;69.7892308583773;293.901901105345;233.073619551434;159.548538636354;200.449936762834;185.260844884954
36044;36;360440901;H;1;383.586894653293;106.01881535248;460.365230517563;235.148166110659;142.535993004914;140.371589880503;128.532613936146
36044;36;360441001;H;1;383.499719936985;91.9236158217321;502.380914537345;281.580487240196;136.926142595009;156.3425403358;104.262335452207
36044;36;360441101;H;1;310.771190451991;88.4484945202242;510.18902309185;236.104005676381;147.801397573386;81.3645414538547;64.8622056588347
36044;36;360441201;H;1;671.619945122623;162.298379023366;682.425408686712;305.038343877432;132.342622344928;98.5509556240852;64.9545852059601
36045;36;360450000;Z;5;844.0;154.0;590.0;248.0;97.0;79.0;45.0
36046;36;360460000;Z;5;1180.85273115574;226.116119710284;894.006625329347;472.996263618489;234.977727374258;213.973508968293;144.616530672275
36047;36;360470000;Z;5;161.346541622228;23.0586999620396;136.585584329719;51.2102062222335;28.5743649055383;22.0039782306532;10.0101859003934
36051;36;360510000;Z;5;28.9386425755771;7.23466064389427;38.2062182747313;35.1397802703436;17.5698901351718;10.3352294912775;6.20113769476652
36052;36;360520000;Z;5;19.0;4.0;44.0;17.0;19.0;9.0;1.0
36053;36;360530000;Z;5;107.923452637563;19.5208352085653;161.548191486842;64.8250704692423;30.8690811758296;27.7821730582467;16.4635099604425
36054;36;360540000;Z;5;49.0;6.0;57.0;39.0;21.0;10.0;4.0
36055;36;360550000;Z;5;320.509081759624;40.9991600635994;274.950157057389;143.243315452383;43.8613660232874;19.590340132824;14.7379743911767
36056;36;360560000;Z;5;255.0;46.0;275.0;129.0;53.0;38.0;27.0
36057;36;360570000;Z;5;141.869824360387;28.1298045481067;239.96054433593;140.404898847977;72.8798391937713;33.336772391871;26.0401826318918
36058;36;360580000;Z;5;122.436014855163;31.0568914786937;176.585008534625;106.906786639673;38.7100160900693;24.8745773722679;19.0055357010641
36060;36;360600000;Z;5;159.0;23.0;208.0;91.0;39.0;34.0;21.0
36061;36;360610000;Z;5;94.0;6.0;88.0;54.0;24.0;21.0;5.0
36062;36;360620000;Z;5;105.014560690211;29.9215220781132;133.409209170024;63.8365129920959;19.8783165793537;16.9657450308263;11.9901932656891
36063;36;360630101;H;4;300.08078335372;95.3602611179092;459.914592683251;317.867537059705;202.640554875564;144.033727730179;81.4535563715513
36063;36;360630102;H;4;507.664524683774;116.249204406361;703.274700802378;328.736434108531;204.627226982183;123.173670610634;60.5862743098046
36063;36;360630103;H;4;366.184954808174;55.4801527642336;384.274386410356;161.214353183436;106.684900982333;53.4426973814976;28.9531944389602
36063;36;360630104;H;4;312.90085679313;78.4735482116107;380.447708418319;174.827145382833;80.4602203182348;66.553515571874;46.6867945056432
36064;36;360640000;Z;5;95.9999999999921;29.0000000000005;214.000000000004;104.000000000002;64.0000000000015;34.0000000000008;15.0000000000003
36065;36;360650000;Z;5;47.7668336845435;11.954330516449;49.789342713652;45.8240379140209;31.8844041526571;11.9490093306195;4.97786702443767
36066;36;360660000;Z;5;96.5479408550984;25.8242079437047;129.701065914958;50.4645156250651;22.8193660884696;19.7337509862423;14.1115189471687
36068;36;360680000;Z;5;115.986134124698;22.883679297267;128.542401279268;49.4609222459267;24.6340445231148;9.98084293341762;10.9959113498739
36069;36;360690000;Z;5;364.0;71.0;327.0;151.0;65.0;47.0;16.0
36070;36;360700000;Z;5;323.860940229349;66.8771929824575;415.122503227767;159.086656034028;81.0632642211606;59.8184856079601;41.579251158199
36071;36;360710000;Z;5;181.569900757669;42.8670548554018;221.316394519409;140.56682607086;94.7062839828641;56.8237703897185;40.8732383504992
36073;36;360730000;Z;5;53.1378557451592;7.97960080682659;54.9229817361133;25.9257671013594;7.96355751463629;11.9440032678807;5.98464738616763
36074;36;360740000;Z;5;139.0;19.0;147.0;76.0;29.0;24.0;9.0
36076;36;360760000;Z;5;42.0088594245507;11.9992762723606;47.0152897862199;46.9966475604752;15.994892312982;23.9799103189765;16.9870644082851
36077;36;360770000;Z;5;66.8311429975271;9.03026602893608;49.3364649640067;32.4497332691281;13.1219241587242;9.13450686700243;4.0167882377372
36078;36;360780000;Z;5;66.8094944194415;10.2270170471864;88.4672783949589;48.5079045445465;21.6902678433663;14.2943759590508;0.989972037407799
36080;36;360800000;Z;5;11.1549295774648;2.02816901408451;25.3521126760563;12.169014084507;3.04225352112676;2.02816901408451;2.02816901408451
36081;36;360810000;Z;5;66.2242184539404;13.9393228494904;68.2197863994248;48.6853806120189;27.4069681427318;8.85841849642878;19.7459951892406
36082;36;360820000;Z;5;68.544;11.088;63.504;31.248;23.184;16.128;10.08
36084;36;360840000;Z;5;64.6291906979544;10.0364498637097;75.6194217244947;40.1573863347207;10.1003525511878;9.76233229391618;2.93732963885312
36087;36;360870000;Z;5;77.0543656154271;10.964767105803;92.4312320394037;46.8470825361756;15.8897304874871;7.96698977397009;7.93148117660486
36088;36;360880101;H;1;286.881293353557;43.8910693528183;208.605268926064;175.884478772499;114.458340972253;121.944537128167;128.357242171721
36088;36;360880102;H;1;371.612830921618;82.1277677197927;437.538311942201;148.281427869624;58.3002423081563;61.7589720034074;32.5853840171545
36088;36;360880103;H;1;419.671647314019;68.4618714197533;485.327191456453;195.139885768077;148.833935161479;77.4953352984292;85.4021293647727
36088;36;360880104;H;1;918.889927159806;89.5787939381139;654.273711204369;222.060874721468;87.2930601864638;62.3748121117415;18.9927956928099
36088;36;360880105;H;1;467.433496319699;104.359575831511;530.985066531512;223.162591178044;140.889600170198;121.156646024561;110.302390085515
36088;36;360880106;H;1;458.631038461085;79.8254909082137;490.552654528851;235.017233845585;120.137552541971;60.2195609562991;59.5292083715013
36088;36;360880107;A;3;64.3558150181222;14.6978831020274;88.0476687537526;25.8076026413365;20.7733733464494;10.6707010390069;3.11244695021635
36091;36;360910000;Z;5;96.8523592085236;26.958904109589;240.633181126332;78.8797564687976;48.9254185692542;16.9741248097412;19.9695585996956
36093;36;360930000;Z;5;738.076244672838;182.439500391194;765.362398886556;321.369628900572;200.353972897891;79.1786248929661;51.4305190408991
36094;36;360940000;Z;5;146.921644243408;14.842388981341;110.928102107172;34.756842160808;27.1024880429245;19.7254620994348;11.676218720134
36095;36;360950000;Z;5;32.3888888888889;4.90740740740741;31.4074074074074;9.81481481481481;15.7037037037037;1.96296296296296;0.981481481481482
36100;36;361000000;Z;5;44.0;13.0;67.0;40.0;25.0;14.0;3.0
36101;36;361010000;Z;5;170.869125918536;69.7516896230567;415.469138138604;201.11208068518;143.491979234128;80.8478062477702;50.5275455617326
36103;36;361030000;Z;5;456.565651577399;83.0639196640386;337.060096855458;149.796380677786;73.6866930426529;38.369171372368;33.3042982221217
36104;36;361040000;Z;5;57.9823008849558;14.4955752212389;49.6991150442478;37.2743362831858;12.4247787610619;15.5309734513274;9.31858407079646
36105;36;361050000;Z;5;65.8934251358994;10.6561230268741;80.8855434469989;35.8394808964408;18.6519194594605;7.65769936465417;2.91389939523684
36107;36;361070000;Z;5;199.745205479452;21.6383561643836;201.630136986301;75.7342465753425;43.2767123287671;32.4575342465753;24.5890410958904
36108;36;361080000;Z;5;44.8286326734702;9.57072969346412;42.1044214945897;39.2971421663549;19.1184431038714;12.5986863177075;5.86544536499745
36109;36;361090000;Z;5;190.900675024106;50.7714561234327;305.628736740597;132.005785920926;69.0491803278689;46.7097396335582;29.4474445515912
36111;36;361110000;Z;5;40.5794871794872;10.8871794871795;49.4871794871795;32.6615384615385;7.91794871794872;9.8974358974359;8.90769230769231
36112;36;361120000;Z;5;129.721778402007;24.035780403934;200.754449870752;98.9701023239528;67.032239304537;27.010020116259;19.1082729177031
36113;36;361130000;Z;5;279.845718250068;50.0230992325873;235.816368076996;104.538994035915;63.5676672316347;35.7157188337195;16.953832479039
36114;36;361140000;Z;5;65.6749354801158;20.6398515199105;90.4442971430303;38.3715548626723;13.7404344015998;9.86261078538426;7.56474864989395
36115;36;361150000;Z;5;22.0;8.0;30.0;19.0;8.0;11.0;3.0
36117;36;361170000;Z;5;66.2602078370663;21.117792539742;105.741511470307;80.9188433750383;33.814570781328;34.9029331782471;13.8862248114579
36118;36;361180000;Z;5;86.7323091230534;15.1492137761142;90.5031876699003;45.2237526416349;26.5017298055935;11.1070511208276;11.0361777399041
36119;36;361190000;Z;5;162.903579212145;22.9808747300878;118.179039232856;80.1172105053469;36.0298677643643;25.0016294800599;19.0632497165812
36120;36;361200000;Z;5;103.941968206818;33.6450875300067;177.410465954438;81.5309260617206;54.0409876157915;34.7012503468924;17.2982779454538
36123;36;361230000;Z;5;341.325175160685;39.8621253980387;242.429833792136;108.985353543707;37.4363265954476;38.2429058596665;28.881308176095
36126;36;361260000;Z;5;166.080169462497;21.5385587581737;108.558704065045;60.1365022575528;19.3534175557075;13.0945302375145;9.89538345311026
36127;36;361270000;Z;5;399.1106909702;72.9800033510373;458.693243357966;178.663301130529;97.5151746151074;56.8787988117446;32.9832466444628
36128;36;361280000;Z;5;263.914841275802;63.6118427261243;518.154769295557;221.486067708436;116.346266133507;64.6585051901014;31.9837103687755
36129;36;361290000;Z;5;114.828000425337;18.9694838931338;143.750908475916;72.8781668603441;46.9152287776563;31.9427819262515;12.9779080817088
36130;36;361300000;Z;5;22.8461538461538;9.34615384615385;32.1923076923077;14.5384615384615;3.11538461538462;6.23076923076923;8.30769230769231
36131;36;361310000;Z;5;69.1501921624286;13.2018706848876;166.453027031562;73.2921817521787;25.8865136953944;15.1537918439593;13.149325883676
36132;36;361320000;Z;5;4.41379310344828;0.0;15.448275862069;9.93103448275862;9.93103448275862;5.51724137931035;1.10344827586207
36134;36;361340000;Z;5;151.662392333632;16.9212737501543;91.6731514373914;46.5433622439266;20.0655374707273;8.77858749128854;7.89726744902286
36135;36;361350000;Z;5;83.721983558349;10.9783175212994;79.3397056090283;38.0064798681238;14.8908943185433;10.0405637813735;4.979865529354
36137;36;361370000;Z;5;62.496147441474;11.9624577835553;111.754417516573;44.9065461077036;28.8668780723777;16.9671837305826;12.8929041894379
36138;36;361380000;Z;5;47.9487179487179;12.4666666666667;45.0717948717949;23.974358974359;13.425641025641;5.75384615384615;7.67179487179487
36139;36;361390000;Z;5;130.449044863813;24.2178413209842;181.427544205955;68.4407095792094;40.1957554257902;30.1985526115556;18.1330487696775
36140;36;361400000;Z;5;245.0;46.0;319.0;148.0;80.0;41.0;22.0
36141;36;361410000;Z;5;347.0;91.0;462.0;196.0;108.0;50.0;38.0
36142;36;361420000;Z;5;282.614698640797;71.2005552979751;404.15972372528;200.39568175599;128.911220640597;73.4379533559929;43.7561960945062
36143;36;361430000;Z;5;59.1316964285714;22.0491071428571;137.305803571429;60.1339285714286;46.1026785714286;26.0580357142857;18.0401785714286
36149;36;361490000;Z;5;199.502305940369;28.1380917098865;195.012880654471;98.594790412357;44.3196469953879;33.1703804005178;29.1122535624113
36153;36;361530000;Z;5;73.2708933717579;16.6080691642651;101.602305475504;50.8011527377522;18.5619596541787;12.700288184438;8.79250720461095
36154;36;361540000;Z;5;375.368857245045;84.4015696304295;531.65123559107;249.777041972173;110.796762316195;73.8689154523705;53.8579395660069
36156;36;361560000;Z;5;110.052221320047;21.3031834226477;99.134880865507;43.5689040114709;19.2219027722403;16.2177750985627;11.1044778399257
36158;36;361580000;Z;5;178.869907238119;35.2079717975083;189.43692785773;117.671133295433;38.2818895147542;33.3158490011167;17.1458696470511
36159;36;361590101;H;4;457.785647262163;170.150555067743;833.771369889974;459.918443998766;322.956377140594;257.976279409867;157.415707684856
36159;36;361590102;H;4;310.804509296946;123.911945565173;680.828157433402;325.569231608606;221.706790886742;179.985455920875;97.8637648664544
36160;36;361600000;Z;5;71.8252396637906;5.72051859670279;59.4364209859189;32.9533476963878;10.5145797290512;7.42845687712633;0.0
36161;36;361610000;Z;5;219.329264102738;40.1247707848838;246.18924372094;91.7087330894934;64.7309622237879;37.2514827585496;14.0905241874597
36162;36;361620000;Z;5;204.53919337894;44.3327598701307;264.466528475595;110.85893168811;41.1564311726815;27.4419642465017;11.8470137695793
36163;36;361630000;Z;5;139.849019163246;36.3414196096215;171.910429358524;123.385966848618;49.8818959509432;23.9941303736505;16.4630523146281
36164;36;361640000;Z;5;51.5418502202643;7.9295154185022;64.4273127753304;34.6916299559471;16.8502202643172;7.9295154185022;3.9647577092511
36165;36;361650000;Z;5;181.0;44.0;280.0;155.0;84.0;43.0;34.0
36166;36;361660000;Z;5;47.4285714285714;1.97619047619048;49.4047619047619;24.702380952381;11.8571428571429;2.96428571428571;6.91666666666667
36168;36;361680000;Z;5;129.371968754173;30.8162178469667;189.963549342089;82.2860159470494;20.7744465471196;26.8246189793835;19.9072932878831
36169;36;361690000;Z;5;118.911418804352;15.8641750706342;122.590531706949;68.5904677427144;23.7202849997804;20.1798158828402;13.0907463197311
36171;36;361710000;Z;5;384.0;96.0;557.0;257.0;137.0;103.0;52.0
36173;36;361730000;Z;5;95.3619713382907;23.0642913328963;112.203514582931;96.0473155109559;40.9813273283489;30.0006522793753;25.0194140683429
36175;36;361750000;Z;5;87.9053666684133;16.6467841545259;80.3167311748621;28.9316764710735;14.192363632502;7.48637925831527;4.84187024281729
36177;36;361770000;Z;5;63.0;23.0;97.0;55.0;29.0;11.0;14.0
36178;36;361780000;Z;5;51.0;15.0;81.0;34.0;27.0;16.0;6.0
36180;36;361800000;Z;5;197.959805115714;40.1948842874544;227.101096224118;99.4823386114494;52.2533495736906;34.1656516443362;20.0974421437271
36181;36;361810000;Z;5;14.5217391304348;8.29813664596273;46.6770186335404;32.1552795031056;13.4844720496894;13.4844720496894;4.14906832298137
36182;36;361820000;Z;5;166.107451283558;35.5566279974015;136.593735132427;59.2990857119227;37.6144254426606;28.6583026312737;26.9915685329096
36184;36;361840000;Z;5;118.064543446537;16.3642273986144;127.485894950335;68.1704554111286;38.833076807432;16.0003352226653;7.88541645251191
36185;36;361850000;Z;5;102.359490158522;12.7768559088696;94.0628980494835;47.1684529200481;20.7351211766732;7.88626179739133;5.97818806572401
36186;36;361860000;Z;5;64.8632134952491;11.9805627886793;63.9510360759696;24.9799222639137;19.0126683950373;9.97612011866408;8.99987025280846
36188;36;361880000;Z;5;19.2427992852435;6.4142664284145;34.209420951544;29.933243332601;8.552355237886;7.48331083315025;14.9666216663005
36189;36;361890000;Z;5;240.0;37.0;279.0;111.0;66.0;38.0;16.0
36190;36;361900000;Z;5;47.0;7.0;68.0;44.0;27.0;16.0;3.0
36192;36;361920000;Z;5;553.10393125962;84.7719124479296;414.940804294849;197.507265429634;76.6697189928591;80.6865190769449;54.1099257468165
36193;36;361930000;Z;5;51.7325596028846;7.94621108707873;61.8762110944595;36.5766157553227;26.8375082300923;14.9413058873844;8.01881240751612
36194;36;361940000;Z;5;251.0;34.0;239.0;119.0;44.0;32.0;15.0
36195;36;361950000;Z;5;73.7499385440246;27.8756246877441;144.359880650807;85.6162336830626;43.7878118123531;33.817989608903;22.8816567613381
36196;36;361960000;Z;5;26.3157894736842;5.26315789473684;30.5263157894737;9.47368421052632;4.21052631578947;3.15789473684211;5.26315789473684
36197;36;361970000;Z;5;55.4066057589257;12.5993951720957;88.6912025575823;43.4831119564487;22.6204636090965;14.317951094865;8.07591009465435
36199;36;361990000;Z;5;202.877029810231;39.9343877459288;392.947659519988;152.257458182896;75.4576237482668;52.848698447964;30.664580825966
36200;36;362000000;Z;5;374.248504983386;91.0604651162781;393.261129568104;151.100332225913;90.0598006644515;79.052491694352;50.0332225913618
36202;36;362020000;Z;5;827.644580277403;204.111863948398;910.860914433671;457.614118762734;279.485002082685;201.492571642572;97.2707934103914
36203;36;362030000;Z;5;8.66666666666667;1.92592592592593;12.5185185185185;9.62962962962963;0.962962962962963;5.77777777777778;0.962962962962963
36204;36;362040000;Z;5;92.5559819208121;10.0030833744953;79.9890362532145;55.0994967381199;16.9646264743124;13.9085215436346;9.98354947817254
36207;36;362070000;Z;5;168.090625197515;27.001382471476;158.568724645056;66.3455389949158;40.70764964083;28.7874912109431;27.9848764565733
36208;36;362080000;Z;5;205.844841884274;74.0108625401069;221.524135702251;79.6858087383054;42.460930646268;19.8266011196969;22.7271520145861
36209;36;362090000;Z;5;44.8365019011407;12.2281368821293;73.3688212927757;46.8745247148289;26.4942965779468;8.15209125475285;9.17110266159696
36210;36;362100000;Z;5;60.0217594958041;8.02923922044002;89.8145287997089;40.8726971557192;16.9391577410337;13.98921492688;11.0058538468487
36211;36;362110000;Z;5;71.0;22.0;109.0;57.0;41.0;28.0;15.0
36213;36;362130000;Z;5;74.0;9.0;59.0;33.0;25.0;12.0;5.0
36214;36;362140000;Z;5;72.9811688226787;11.998024863661;73.9941345243272;47.0021275077243;20.9997558630988;10.9992603564994;10.9985842343861
36216;36;362160000;Z;5;20.6349206349206;1.03174603174603;17.5396825396825;8.25396825396825;4.12698412698413;1.03174603174603;1.03174603174603
36218;36;362180000;Z;5;23.0;7.0;27.0;26.0;13.0;7.0;5.0
36219;36;362190000;Z;5;94.0376050124552;26.0655041682866;187.838492260965;81.0827189286557;43.9425288148953;26.098836080817;13.0013087041327
36220;36;362200000;Z;5;274.894564536374;34.399428997421;193.163443919408;96.0605788571634;41.4319682886989;24.2532011750451;23.266710788828
36221;36;362210000;Z;5;104.359678964649;28.4568524003705;106.360652510952;43.4464909635625;17.6739187450868;13.4636420346551;11.0370610266119
36224;36;362240000;Z;5;308.0;51.0;310.0;150.0;58.0;33.0;26.0
36226;36;362260000;Z;5;72.8612127869017;12.2220107720452;87.6795577356061;52.737970200789;30.061827132308;14.0744270929606;5.1581123589884
36227;36;362270000;Z;5;68.9124783225994;7.00726764276681;63.644803174999;32.9540724022555;9.9294316780249;13.8940060791172;9.0229457713806
36228;36;362280000;Z;5;636.953188783019;151.836897703105;671.201401805093;241.290458957441;136.456849999713;87.0300337823327;38.0712270946269
36229;36;362290000;Z;5;240.0;38.0;255.0;116.0;66.0;35.0;20.0
36230;36;362300000;Z;5;465.384626269908;78.8744791461189;456.33912789426;296.473265906177;154.077932678995;80.5121645044051;41.8362918688474
36231;36;362310000;Z;5;164.613907474405;40.3316257507986;245.858727529036;147.098085754005;69.0562992292785;51.4640110466356;32.9725578663249
36232;36;362320000;Z;5;229.863660213794;62.7980626978354;277.151501348094;128.803351367326;77.9637662885295;33.9921329279226;18.7856507211304
36233;36;362330000;Z;5;158.320275383139;43.1989771043447;238.199951851965;81.0997958727484;28.0293404344545;14.8924690914353;5.04001886658661
36234;36;362340000;Z;5;65.2;18.489552238806;94.3940298507463;33.0865671641791;25.3014925373134;21.4089552238806;16.5432835820896
36235;36;362350000;Z;5;71.5387510768108;16.0522315135628;126.633030809094;47.0808555737145;23.1134432809914;15.0294041365715;15.014074657634
36236;36;362360000;Z;5;61.1001055787146;20.8599846167198;84.488719645545;41.6904153423181;34.6729775625101;10.8349346966741;11.0081684907271
36238;36;362380000;Z;5;32.3653846153846;2.85576923076923;21.8942307692308;14.2788461538462;4.75961538461538;7.61538461538461;2.85576923076923
36239;36;362390000;Z;5;86.2642629032041;21.0573680117912;139.18495788252;63.0482052785684;27.977405262766;11.0120658181017;8.99582767883708
36240;36;362400000;Z;5;71.0;14.0;98.0;42.0;8.0;14.0;8.0
36241;36;362410000;Z;5;597.304227808183;106.989889203666;635.020170037282;354.7590334277;183.412745352808;108.400896975575;46.7786547108464
36243;36;362430000;Z;5;87.5490443125729;13.6454211837109;103.054700987899;45.600871656807;9.51113042382677;8.99887884690995;1.07191425682562
36244;36;362440000;Z;5;223.566856319086;40.0045093479799;242.809356444355;105.582524161324;41.4713313703778;36.0004919842328;31.871040296062
36247;36;362470000;Z;5;139.911011741133;43.0211205628617;338.271285002378;162.446074649839;108.259083561097;60.1495308565016;32.0963909471756
36248;36;362480000;Z;5;46.0883533407333;14.0014214917834;73.0136270750735;32.9365908803899;13.9890427226296;7.84151966934254;5.93795056844847
