INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
23011;23;230110000;Z;0;84.4171779141104;4.9079754601227;52.0245398773006;27.4846625766871;64.7852760736196;0.98159509202454;48.0981595092025;15.7055214723926;56.9325153374233;0.98159509202454;43.1901840490798;12.760736196319;7.85276073619632;0.0;4.9079754601227;2.94478527607362;0.98159509202454;0.0;4.9079754601227;0.98159509202454;0.0;0.0;0.98159509202454;5.88957055214724;2.94478527607362;21.5950920245399;19.6319018404908;9.8159509202454;2.94478527607362;1.96319018404908;19.6319018404908;6.87116564417178;12.760736196319;3.92638036809816;1.96319018404908;1.96319018404908;8.83435582822086;6.87116564417178;73.6196319018405;29.4478527607362;4.9079754601227;0.0;14.7239263803681;19.6319018404908;4.9079754601227;73.6196319018405;29.4478527607362;4.9079754601227;0.0;14.7239263803681;19.6319018404908;4.9079754601227;60.8588957055215;39.2638036809816;21.5950920245399;9.8159509202454;6.87116564417178;0.98159509202454;5.88957055214724;2.94478527607362;36.319018404908;2.94478527607362;0.0;0.0;0.0;13.7423312883436;7.85276073619632;0.0;22.5766871165644;38.2822085889571;33.3742331288344;4.9079754601227;0.0;0.0;78.5276073619632;14.7239263803681;9.8159509202454;0.0;0.0;53.9877300613497
23012;23;230120000;Z;0;64.8108108108108;5.89189189189189;29.4594594594595;29.4594594594595;48.1171171171171;4.90990990990991;26.5135135135135;16.6936936936937;39.2792792792793;3.92792792792793;20.6216216216216;14.7297297297297;8.83783783783784;0.981981981981982;5.89189189189189;1.96396396396396;1.96396396396396;0.0;2.94594594594595;0.981981981981982;1.96396396396396;0.0;0.981981981981982;8.83783783783784;1.96396396396396;15.7117117117117;15.7117117117117;1.96396396396396;1.96396396396396;1.96396396396396;16.6936936936937;9.81981981981982;6.87387387387387;1.96396396396396;1.96396396396396;0.0;10.8018018018018;3.92792792792793;44.1891891891892;4.90990990990991;9.81981981981982;4.90990990990991;9.81981981981982;9.81981981981982;4.90990990990991;29.4594594594595;4.90990990990991;9.81981981981982;4.90990990990991;4.90990990990991;4.90990990990991;0.0;39.2792792792793;25.5315315315315;13.7477477477477;10.8018018018018;10.8018018018018;1.96396396396396;8.83783783783784;0.0;18.6576576576577;4.90990990990991;1.96396396396396;0.0;0.0;12.7657657657658;0.981981981981982;0.0;13.7477477477477;25.5315315315315;3.92792792792793;21.6036036036036;0.0;0.0;29.4594594594595;9.81981981981982;0.0;0.0;0.0;19.6396396396396
23013;23;230130000;Z;0;575.019684629687;75.2731879939362;323.017507232753;176.728989402998;417.391838650971;33.7186863479774;293.356148518651;90.3170037843424;357.970551036354;24.845444467797;255.993586239503;77.1315203290534;59.4212876146174;8.8732418801804;37.362562279148;13.185483455289;8.95777764662324;3.97717421783543;21.6656678269741;17.8314458793429;3.97629412126088;1.00430930752693;2.00861861505386;48.6639805629078;24.9265416448774;163.274448733457;95.0775740194813;41.8952877688287;28.5895784334111;14.9644274880073;157.627845978716;68.6593054625764;88.9685405161398;37.7220215662161;13.5632323806049;24.1587891856112;64.2755766646828;55.6302477478174;411.382287555241;14.7509655722435;24.6002295365931;29.318807122106;64.0602915155524;154.128152454481;119.50229481663;356.857494337074;14.7509655722435;19.8858710891772;29.318807122106;64.0602915155524;134.662783103645;94.1787759343493;368.999228362127;307.592955821826;61.406272540301;89.450735158521;80.4310935413147;20.8469591158652;59.5841344254495;9.01964161720627;256.187499788904;42.6346041386578;4.81503395693962;1.92584304176013;2.02997489556458;32.5496330709609;26.8898440597076;1.96679540963247;223.975791977194;145.023436384934;118.504830931716;0.942871689483194;25.5757337637343;0.0;372.028915352531;20.0928100224115;50.2265360262196;0.0;0.0;301.7095693039
23014;23;230140000;Z;0;55.9243697478992;5.08403361344538;38.6386554621849;12.2016806722689;36.6050420168067;1.01680672268908;32.5378151260504;3.05042016806723;34.5714285714286;0.0;32.5378151260504;2.03361344537815;2.03361344537815;1.01680672268908;0.0;1.01680672268908;0.0;0.0;1.01680672268908;1.01680672268908;0.0;0.0;0.0;1.01680672268908;0.0;15.2521008403361;9.15126050420168;5.08403361344538;4.0672268907563;2.03361344537815;19.3193277310924;7.11764705882353;12.2016806722689;3.05042016806723;1.01680672268908;2.03361344537815;9.15126050420168;7.11764705882353;30.5042016806723;0.0;0.0;5.08403361344538;5.08403361344538;15.2521008403361;5.08403361344538;30.5042016806723;0.0;0.0;5.08403361344538;5.08403361344538;15.2521008403361;5.08403361344538;35.5882352941176;27.453781512605;8.1344537815126;7.11764705882353;7.11764705882353;0.0;7.11764705882353;0.0;22.3697478991597;3.05042016806723;2.03361344537815;0.0;0.0;8.1344537815126;0.0;0.0;7.11764705882353;28.4705882352941;26.436974789916;2.03361344537815;0.0;0.0;30.5042016806723;5.08403361344538;0.0;0.0;0.0;25.4201680672269
23015;23;230150000;Z;0;377.0;48.0;208.0;121.0;266.0;19.0;192.0;55.0;240.0;15.0;178.0;47.0;26.0;4.0;14.0;8.0;6.0;3.0;5.0;8.0;1.0;2.0;1.0;17.0;15.0;89.0;79.0;24.0;23.0;19.0;111.0;42.0;69.0;26.0;10.0;16.0;53.0;32.0;200.0;25.0;10.0;15.0;50.0;45.0;50.0;165.0;25.0;10.0;15.0;40.0;40.0;35.0;252.0;181.0;71.0;47.0;40.0;12.0;28.0;7.0;153.0;19.0;4.0;2.0;3.0;40.0;30.0;1.0;108.0;144.0;79.0;23.0;39.0;3.0;185.0;5.0;20.0;0.0;0.0;160.0
23016;23;230160000;Z;0;90.0;16.0;50.0;24.0;61.0;7.0;44.0;10.0;57.0;7.0;40.0;10.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;8.0;1.0;14.0;18.0;10.0;5.0;5.0;29.0;11.0;18.0;8.0;2.0;6.0;12.0;9.0;60.0;5.0;5.0;10.0;20.0;10.0;10.0;60.0;5.0;5.0;10.0;20.0;10.0;10.0;59.0;39.0;20.0;11.0;6.0;1.0;5.0;5.0;29.0;7.0;1.0;0.0;2.0;17.0;2.0;1.0;15.0;44.0;40.0;1.0;3.0;0.0;65.0;0.0;0.0;0.0;0.0;60.0
23017;23;230170000;Z;0;88.3832335329341;8.83832335329341;53.0299401197605;26.5149700598802;69.7245508982036;3.92814371257485;50.0838323353293;15.7125748502994;60.8862275449102;1.96407185628743;44.1916167664671;14.7305389221557;8.83832335329341;1.96407185628743;5.89221556886227;0.982035928143713;1.96407185628743;0.982035928143713;1.96407185628743;2.94610778443114;0.982035928143713;0.0;0.0;9.82035928143713;3.92814371257485;23.5688622754491;15.7125748502994;5.89221556886227;3.92814371257485;6.87425149700599;18.6586826347305;11.7844311377245;6.87425149700599;3.92814371257485;2.94610778443114;0.982035928143713;8.83832335329341;5.89221556886228;83.4730538922156;24.5508982035928;0.0;14.7305389221557;4.91017964071856;24.5508982035928;14.7305389221557;78.562874251497;24.5508982035928;0.0;9.82035928143713;4.91017964071856;24.5508982035928;14.7305389221557;61.8682634730539;36.3353293413174;25.5329341317365;14.7305389221557;10.8023952095808;2.94610778443114;7.8562874251497;3.92814371257485;27.497005988024;6.87425149700599;0.982035928143713;0.982035928143713;0.0;21.6047904191617;3.92814371257485;0.0;24.5508982035928;37.3173652694611;25.5329341317365;2.94610778443114;7.8562874251497;0.982035928143713;78.562874251497;0.0;4.91017964071856;0.0;0.0;73.6526946107784
23018;23;230180000;Z;0;122.885625066501;13.9582845942422;81.7235196498756;27.2038208223834;102.007441027309;6.66213631136806;80.8182824051766;14.527022310764;97.2839874705615;6.66213631136806;76.0948288484295;14.527022310764;4.72345355674713;0.0;4.72345355674713;0.0;0.823203936141964;0.0;1.99313662043488;1.04386630137642;0.863246698793872;0.0;0.0;7.66136835826821;4.93543937324853;42.0081032046331;29.5168140731535;9.28743647390787;4.7506353599052;3.84764418419234;20.8781840391925;12.1898006507493;8.68838338844322;6.30070300714975;6.30070300714975;0.0;8.87543347077268;5.7020475612701;90.2668765362101;24.2042169546529;0.0;4.52618622349497;0.0;42.067377653771;19.4690957042912;90.2668765362101;24.2042169546529;0.0;4.52618622349497;0.0;42.067377653771;19.4690957042912;98.1892247152605;74.9738190160533;23.2154056992072;10.2764512698853;9.28100599416095;5.5698489843396;3.71115700982135;0.995445275724372;63.0128554530068;10.2325223822056;1.72844118084096;0.0;0.0;17.3812589148587;5.83414678434851;0.0;22.0414827032067;76.1477420120538;65.7242834224909;8.6129841001649;1.81047448939799;0.0;90.2668765362101;4.74635159529233;14.9316791358656;0.0;4.74635159529233;65.8424942097599
23020;23;230200000;Z;0;194.22923560511;24.2131722253628;110.831185178362;59.1848782013849;130.869173073357;10.0717863013119;100.72778967568;20.0695970963651;117.778027380456;8.05009500576229;91.6642358807243;18.0636964939696;13.0911456929006;2.02169129554962;9.06355379495547;2.00590060239548;4.02242009226322;0.0;4.01705559338055;3.04576940486132;1.00295030119774;1.00295030119774;0.0;11.0430995845703;5.01475150598871;41.2792826293407;40.2815586124868;13.0963173551199;12.0619504015386;8.09221298431174;63.3600625317529;29.14354927053;34.2165132612228;14.1413859240509;7.05746035589669;7.08392556815419;30.0991550196507;19.1195215880513;125.658878686693;5.09398096668366;5.01475150598871;10.1084564777481;30.2200063875988;45.106765450179;30.1149178984945;110.614624168727;5.09398096668366;5.01475150598871;10.1084564777481;25.2052548816101;40.0920139441903;25.1001663925058;118.775750676987;100.62757047644;18.1481802005472;21.1147483916662;20.1117980904685;2.00590060239548;18.105897488073;1.00295030119774;85.5780068020387;10.0400391730794;0.99772329653101;4.01180120479096;0.0;11.0801284853152;7.06805171523198;0.0;45.264948810798;73.5108018661892;64.4421316079992;1.00295030119774;8.06571995699225;0.0;115.603240651382;14.9919844712988;10.0820468978733;0.0;0.0;90.5292092822096
23021;23;230210000;Z;0;394.690345889312;63.9068729258349;214.092774165595;116.690698797882;297.203857351521;37.0239469050964;193.43387961786;66.746030828564;244.315986633269;22.6240697921851;164.905423281303;56.7864935597811;52.8878707182517;14.3998771129112;28.5284563365576;9.95953726878287;5.94653521252947;4.85845740245684;29.4771867942693;4.81918876994313;6.83310261880893;0.0;0.953399920244002;33.788315273885;16.5263815211412;107.173195733462;63.3439493673321;30.545238347976;26.1955122878834;19.6312648198409;97.4864885377911;50.9640337099418;46.5224548278493;26.8829260207386;17.1716231086308;9.71130291210783;37.9863347723583;32.6172277446942;337.345708072759;14.9716503362626;29.722370692155;43.804765908402;44.3548535145508;117.100903275047;73.3061485995971;303.290689651626;14.9716503362626;29.722370692155;43.804765908402;44.3548535145508;112.333903673827;58.1031455264287;246.312206678104;188.152348694828;58.1598579832758;39.2156880317838;31.3418263624824;4.85692043445783;26.4849059280245;7.87386166930147;154.747935052138;19.6533637544233;5.87715286866637;6.92049709935685;0.953399920244002;29.7270166774786;25.4611224061358;2.9717188996614;134.764715176398;111.547491501706;93.005829586846;10.7129991035321;7.82866281132788;0.0;308.281239763713;9.98110022417506;87.9335077470415;14.7480998253951;0.0;195.618531967102
23024;23;230240000;Z;0;308.0;42.0;167.0;99.0;224.0;19.0;159.0;46.0;205.0;14.0;147.0;44.0;19.0;5.0;12.0;2.0;3.0;1.0;6.0;6.0;2.0;1.0;0.0;21.0;7.0;90.0;41.0;29.0;19.0;17.0;84.0;46.0;38.0;22.0;13.0;9.0;48.0;14.0;210.0;0.0;30.0;20.0;55.0;60.0;45.0;205.0;0.0;30.0;20.0;50.0;60.0;45.0;206.0;181.0;25.0;32.0;32.0;6.0;26.0;0.0;159.0;17.0;3.0;0.0;2.0;12.0;13.0;0.0;21.0;185.0;180.0;2.0;3.0;0.0;205.0;20.0;5.0;0.0;10.0;170.0
