INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
54023;54;540230000;Z;0;146.178349106821;20.159601207281;81.6477798504296;44.3709680491102;98.7960580069321;7.05801615387443;73.5864117582752;18.1516300947824;87.7087845312964;6.0499093649612;65.5244099983477;16.1344651679875;11.0872734756357;1.00810678891323;8.06200175992756;2.0171649267949;2.01621357782646;1.0077898055366;5.04021745969854;2.01557971074366;1.00747292183043;0.0;0.0;5.04116831015796;6.0473734978228;42.34492748788;21.1673904146067;11.0888583925188;10.0810681882377;3.02527171570813;47.3822910998887;19.1533966177015;28.2288944821871;9.0688408146752;7.05357808730817;2.01526272736704;19.1600536675746;19.1533966176389;90.7280330639634;5.04053394456614;10.0842387199166;15.1231882462654;10.0778985537183;30.2416212427453;20.1605523567517;85.6859137040051;5.04053394456614;10.0842387199166;15.1231882462654;10.0778985537183;30.2416212427453;15.1184329967935;87.7087845312964;71.5771728120034;16.131611719293;14.116032207953;13.1072911531497;3.02495453289654;10.0823366202532;1.00874105480325;57.4608236206424;9.07391254885794;1.00842387199166;3.02527171570813;1.00874105480325;11.0917115421079;4.03179338827192;1.00810678891323;19.1540304848157;68.5547540464807;54.439990071171;14.1147639753097;0.0;0.0;85.6859137040051;0.0;15.1184324982844;0.0;0.0;70.5674812057207;0.0
54024;54;540240000;Z;0;195.323421983544;22.3615123777338;132.805451291175;40.1564583146349;155.924237939679;4.07335417316578;126.733095813631;25.1177879528821;144.774994502471;2.04932791978937;118.628302345853;24.0973642368283;11.1492434372075;2.02402625337641;8.10479346777726;1.02042371605381;5.0686154433194;0.0;3.02776743509225;3.05286055879582;0.0;0.0;0.0;10.0873895361017;3.01935684572665;49.6746918654876;29.358177145382;32.4359245801531;17.2050538820654;14.1436440847622;39.3991840438655;21.2553909037187;18.1437931401468;17.2677344885142;13.2174679365481;4.0502665519661;11.0322554400193;11.099194115332;131.776133439744;10.0370623493202;15.3063557408071;5.06006563344103;40.5653241831505;40.692182006796;20.1151435262294;131.776133439744;10.0370623493202;15.3063557408071;5.06006563344103;40.5653241831505;40.692182006796;20.1151435262294;144.774994502471;125.528814747273;19.2461797551986;30.4286507594308;27.4259076972165;2.03257606325478;25.3933316339617;3.00274306221429;117.373626489379;6.09737985042266;0.0;1.02890420373556;1.02890420373556;10.1206165270069;9.12556322819166;0.0;24.3063846091524;120.468609893319;103.171313945918;17.2972959474012;0.0;0.0;131.776133439744;5.06006563344103;4.97699671587921;0.0;0.0;121.739071090424;0.0
54025;54;540250000;Z;0;1082.86999589682;244.951992839379;620.045748774731;217.872254282714;819.709012216766;105.215011591966;595.20686574127;119.287134883531;762.691216016126;93.8099556790812;555.820205554577;113.061054782468;57.0177962006399;11.4050559128844;39.3866601866928;6.22608010106268;12.4380234646147;4.14351425260255;12.447167509642;9.33246944981195;11.4009025579879;3.10971270022571;4.14600626575517;52.7372524418345;22.6597842543299;167.958282571953;209.262041577848;168.008492903554;112.000387470399;87.0827709968476;263.160983680057;134.582360530369;128.578623149688;137.631384247746;78.561788362819;59.0695958849268;76.796342393531;48.7332570387804;817.627521353344;25.9323059245479;46.6664706081971;108.881531394201;243.142050345888;238.398725103044;154.606437977467;750.247639500322;25.9323059245479;41.4808460942744;108.881531394201;237.96058251824;222.841851561276;113.150522007783;768.916466112164;666.325357226668;102.591108885496;112.6245508653;103.325923290942;27.6332274720165;75.6926958189257;9.29862757435778;548.575542935722;54.8628082149518;11.4108732782649;3.11054337109853;48.3655894266307;60.1507790244921;42.4403298610043;0.0;70.3625724253048;698.553893686859;620.891129085667;56.9665671507461;16.5485271763473;4.147670274099;755.437424035105;20.7466814106252;25.9281292387818;10.3837324276834;15.5610368972118;646.501825708062;36.3160183527406
54026;54;540260000;Z;0;102.579545454545;19.1079545454545;64.3636363636364;19.1079545454545;84.4772727272727;13.0738636363636;61.3465909090909;10.0568181818182;74.4204545454545;9.05113636363636;55.3125;10.0568181818182;10.0568181818182;4.02272727272727;6.03409090909091;0.0;1.00568181818182;0.0;2.01136363636364;5.02840909090909;2.01136363636364;0.0;0.0;6.03409090909091;3.01704545454545;27.1534090909091;27.1534090909091;15.0852272727273;1.00568181818182;5.02840909090909;18.1022727272727;6.03409090909091;12.0681818181818;6.03409090909091;2.01136363636364;4.02272727272727;8.04545454545454;4.02272727272727;95.5397727272727;15.0852272727273;0.0;0.0;25.1420454545455;30.1704545454545;20.1136363636364;70.3977272727273;15.0852272727273;0.0;0.0;20.1136363636364;20.1136363636364;15.0852272727273;74.4204545454545;59.3352272727273;15.0852272727273;15.0852272727273;14.0795454545455;1.00568181818182;13.0738636363636;1.00568181818182;55.3125;3.01704545454545;0.0;0.0;1.00568181818182;5.02840909090909;10.0568181818182;0.0;19.1079545454545;55.3125;51.2897727272727;4.02272727272727;0.0;0.0;70.3977272727273;5.02840909090909;10.0568181818182;5.02840909090909;0.0;50.2840909090909;0.0
54027;54;540270000;Z;0;551.0;71.0;384.0;96.0;444.0;24.0;374.0;46.0;418.0;18.0;357.0;43.0;26.0;6.0;17.0;3.0;5.0;1.0;6.0;4.0;4.0;3.0;3.0;18.0;23.0;114.0;98.0;88.0;54.0;49.0;107.0;44.0;63.0;46.0;21.0;25.0;41.0;20.0;465.0;15.0;20.0;95.0;130.0;85.0;115.0;440.0;15.0;20.0;95.0;125.0;70.0;115.0;422.0;384.0;38.0;71.0;64.0;6.0;58.0;7.0;357.0;12.0;8.0;0.0;7.0;28.0;10.0;0.0;47.0;375.0;253.0;115.0;2.0;5.0;445.0;0.0;20.0;0.0;5.0;415.0;5.0
54028;54;540280000;Z;0;1567.8467590858;248.070813038591;981.497564630948;338.278381416261;1161.91270138629;122.564630947921;863.835518920944;175.512551517422;1002.0884226302;95.1101536155864;750.095541401274;156.882727613338;159.824278756088;27.4544773323342;113.73997751967;18.6298239040839;42.1622330460847;8.82465342825028;65.6946421880854;27.4544773323342;11.7662045710004;3.92206819033346;0.0;151.980142375422;50.0063694267516;427.505432746347;254.934432371675;149.038591232671;84.3244660921693;44.1232671412514;405.934057699513;171.590483327089;234.343574372424;109.817909329337;54.9089546646684;54.9089546646684;105.895841139003;190.220307231173;1166.8152866242;0.0;68.6361933308355;53.928437617085;259.837017609592;313.765455226677;460.843012364181;1009.93255901087;0.0;49.0258523791682;53.928437617085;250.031847133758;279.447358561259;377.499063319595;1019.7377294867;932.47171225178;87.2660172349194;173.551517422256;159.824278756088;31.3765455226677;128.447733233421;13.7272386661671;800.101910828025;65.6946421880854;42.1622330460847;8.82465342825028;15.6882727613338;58.8310228550019;28.4349943799176;0.0;116.68152866242;903.056200824279;333.375796178344;447.115773698014;2.94155114275009;119.62307980517;1029.54289996253;4.90258523791682;19.6103409516673;4.90258523791682;4.90258523791682;970.711877107531;24.5129261895841
54029;54;540290000;Z;0;1595.20416921871;250.38684204277;1055.51250158605;289.304825589887;1222.62911433097;111.841692061545;957.093943427149;153.693478842278;1071.29709549349;80.8212180421398;865.137339315274;125.338538136078;151.332018837481;31.0204740194056;91.9566041118757;28.3549407061996;33.1551643298985;7.97566317862794;48.2661837372935;39.9697958253986;11.9760295311359;6.00117170263303;3.9880105324933;110.351165120554;45.9857954393133;384.917963311586;301.463815540294;171.775230632498;113.069510994621;95.0656332921063;372.575054887734;171.129343187578;201.445711700156;127.569434234144;63.2452648103539;64.3241694237896;98.2267324108194;146.778888242772;1224.26165897196;0.0;14.8042479572231;134.837494223823;335.486495910145;424.313702307651;305.016150784047;1093.75728047973;0.0;14.8042479572231;134.837494223823;320.350231548266;369.094195475369;254.671111275051;1080.40641704033;1008.13287298484;72.2735440554922;218.578050447213;208.549131952215;19.0718367609054;189.47729519131;10.0289184949982;884.018936819756;71.1133964166468;34.0752945609219;6.01459647388501;12.9106487136281;41.0773133304735;31.1962307250188;0.0;148.547618058391;931.858798981939;178.544697230037;236.842720541988;10.0018959730906;506.469485236824;1093.75728047973;29.876955556832;60.2166199064461;0.0;0.0;968.523831229839;35.1398737866153
54032;54;540320000;Z;0;124.335106382979;15.9148936170213;74.6010638297872;33.8191489361702;99.468085106383;4.97340425531915;72.6117021276596;21.8829787234043;95.4893617021277;2.98404255319149;70.6223404255319;21.8829787234043;3.97872340425532;1.98936170212766;1.98936170212766;0.0;0.0;0.99468085106383;0.99468085106383;0.99468085106383;0.0;0.0;0.99468085106383;1.98936170212766;2.98404255319149;32.8244680851064;13.9255319148936;21.8829787234043;12.9308510638298;12.9308510638298;24.8670212765957;10.9414893617021;13.9255319148936;10.9414893617021;2.98404255319149;7.95744680851064;11.936170212766;1.98936170212766;64.6542553191489;0.0;14.9202127659574;19.8936170212766;14.9202127659574;4.97340425531915;9.9468085106383;59.6808510638298;0.0;14.9202127659574;14.9202127659574;14.9202127659574;4.97340425531915;9.9468085106383;99.468085106383;77.5851063829787;21.8829787234043;20.8882978723404;14.9202127659574;0.99468085106383;13.9255319148936;5.96808510638298;72.6117021276596;1.98936170212766;0.99468085106383;0.99468085106383;0.99468085106383;13.9255319148936;7.95744680851064;0.0;12.9308510638298;86.5372340425532;78.5797872340426;6.96276595744681;0.99468085106383;0.0;64.6542553191489;9.9468085106383;4.97340425531915;0.0;0.0;49.7340425531915;0.0
54033;54;540330000;Z;0;73.1641791044776;8.66417910447761;52.9477611940299;11.5522388059702;59.6865671641791;0.962686567164179;51.9850746268657;6.73880597014925;51.9850746268657;0.962686567164179;44.2835820895522;6.73880597014925;7.70149253731343;0.0;7.70149253731343;0.0;0.0;0.0;3.85074626865672;0.0;3.85074626865672;0.0;0.0;5.77611940298508;1.92537313432836;18.2910447761194;15.4029850746269;9.62686567164179;3.85074626865672;4.8134328358209;13.4776119402985;3.85074626865672;9.62686567164179;7.70149253731343;1.92537313432836;5.77611940298508;1.92537313432836;3.85074626865672;57.7611940298507;4.8134328358209;4.8134328358209;0.0;14.4402985074627;24.0671641791045;9.62686567164179;57.7611940298507;4.8134328358209;4.8134328358209;0.0;14.4402985074627;24.0671641791045;9.62686567164179;52.9477611940299;48.134328358209;4.8134328358209;4.8134328358209;4.8134328358209;0.0;4.8134328358209;0.0;40.4328358208955;4.8134328358209;2.88805970149254;0.0;0.0;2.88805970149254;1.92537313432836;0.0;2.88805970149254;50.0597014925373;16.365671641791;13.4776119402985;0.0;20.2164179104478;57.7611940298507;0.0;4.8134328358209;0.0;0.0;52.9477611940299;0.0
54036;54;540360000;Z;0;760.212651538319;130.403685805102;515.861891133857;113.94707459936;601.304173107732;49.5591767253544;490.596325297985;61.1486710843924;556.750926062896;36.1451713775562;463.685610381531;56.9201443038091;44.5532470448362;13.4140053477982;26.9107149164546;4.22852678058336;4.10189828133292;1.99944287212031;11.3910084658516;16.6571699821601;5.24131244393875;4.15028490458233;1.01213009485016;34.955483864376;21.6452552309958;185.902297637199;134.308097528506;121.872642028903;65.5572161202822;37.0631806974704;158.908478430587;70.9147842539702;87.9936941766167;75.7062719038565;40.3220109248931;35.3842609789635;40.135736910382;43.0664696163483;581.447819586178;5.31825925739629;30.494227570559;77.0957086179769;118.863033816056;184.383816358869;165.292773965321;550.311010018902;5.31825925739629;30.494227570559;77.0957086179769;113.411093589465;174.13530975389;149.856411229615;561.992238506835;506.584213055058;55.4080254517767;102.508430181692;97.3701930058017;13.4140053477982;83.9561876580034;5.13823717589073;456.921289418684;25.6892987579846;12.6360252906367;3.08727254714132;8.25032704061206;21.4626747791931;33.9453506725835;0.0;50.5255256178852;511.46671288895;130.194766224484;215.778086018844;3.08727254714132;162.40658809848;550.311010018902;5.31825925739629;0.0;0.0;0.0;529.677277143508;15.3154736179978
