INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
30032;30;300320104;H;1;690.951731029816;108.057991499191;417.394178921222;327.826566550689;136.068738934321;99.2958368156635;59.4867404752127
30032;30;300320105;H;1;1163.2106980906;217.899407622048;691.081487336101;508.407902914995;170.067257637517;150.556784526405;99.5348492053069
30033;30;300330000;Z;5;674.842555054847;205.58127967007;989.364206912657;720.412908582718;491.180352976638;327.888204990655;207.036752700681
30034;30;300340101;H;4;541.571668855007;119.720462012983;535.900315694321;315.579297034291;178.103357132533;99.6406693461495;76.2875165025901
30034;30;300340102;H;4;791.447593988751;224.010178272949;945.658576847585;629.448579558537;449.850786040778;283.125411751987;155.018335225926
30035;30;300350000;Z;5;36.0;14.0;38.0;43.0;24.0;21.0;24.0
30036;30;300360000;Z;5;575.536835533665;177.393656660001;685.247228641594;463.539605644554;313.080670555677;172.240537723556;150.06506902569
30037;30;300370000;Z;5;930.297004182254;215.065813864541;676.033808712927;301.399796907937;125.772744216608;69.9860314798718;40.0493391131187
30038;30;300380000;Z;5;67.1930208717396;19.9363732435813;72.6373570519696;48.7378116103144;19.9798812854349;17.8714366793139;17.9314664481372
30039;30;300390000;Z;5;393.463507091188;130.541563547396;471.238091399219;309.147321025358;243.053808543173;117.890668753825;82.5440848447861
30040;30;300400000;Z;5;26.7893969219273;4.96099942998655;20.8432050161184;30.7581964659166;13.8907984039623;6.95240661215607;7.93759908797847
30041;30;300410000;Z;5;153.0;46.0;201.0;177.0;134.0;116.0;86.0
30042;30;300420000;Z;5;422.0;134.0;521.0;340.0;234.0;147.0;124.0
30043;30;300430000;Z;5;65.5112547549632;28.9239119177181;104.413583387327;73.3804468486117;52.1514735330591;47.8872618764521;55.9734671318406
30045;30;300450000;Z;5;66.0;23.0;109.0;60.0;35.0;15.0;8.0
30046;30;300460000;Z;5;159.797169430786;36.1756027641747;207.33276466932;114.969950451129;94.7285785043614;45.2800551205235;27.2876282843343
30047;30;300470101;H;4;479.842211662804;163.870863700148;645.514049028438;490.615848432412;382.030234392965;274.453273556684;209.111286194046
30047;30;300470102;H;4;346.843239119938;136.726610203804;523.889385650771;387.268602890526;320.704328345679;197.047173529006;174.929633643096
30048;30;300480000;Z;5;21.242774566474;9.10404624277457;32.3699421965318;27.3121387283237;21.242774566474;18.2080924855491;16.1849710982659
30049;30;300490000;Z;5;36.2911051212938;16.1293800539084;97.7843665768194;64.5175202156334;35.2830188679245;22.177897574124;14.1132075471698
30050;30;300500000;Z;5;15.2694610778443;3.05389221556886;28.502994011976;29.5209580838323;18.3233532934132;24.4311377245509;13.2335329341317
30051;30;300510000;Z;5;282.373288481968;74.2483242319339;315.152757241877;166.943863652016;93.9158371757542;74.9934196984227;39.994113279042
30052;30;300520000;Z;5;59.0;33.0;137.0;95.0;63.0;64.0;31.0
30053;30;300530000;Z;5;110.899977395296;35.4172224145827;185.459175455799;98.2535718155275;59.7147777200991;39.4488936368299;39.7628791616089
30054;30;300540000;Z;5;27.0;9.0;62.0;43.0;35.0;21.0;34.0
30055;30;300550000;Z;5;66.0;38.0;149.0;106.0;86.0;39.0;41.0
30056;30;300560000;Z;5;33.8111962842705;9.15981343304609;67.2817944098134;54.7216616461054;40.3203291100315;24.4097803950593;19.4464103432566
30057;30;300570000;Z;5;217.992644809482;76.7826042423579;310.071089303268;248.148433563459;161.403997118148;121.461612733367;110.033423535125
30058;30;300580000;Z;5;41.5958407105948;12.1736474630134;46.6634935721105;28.4019864962072;15.2161542980925;14.2011226961794;9.12907176947771
30059;30;300590000;Z;5;443.877026906396;130.350247050175;531.986869207311;326.342177631243;193.057218999782;145.631988609829;123.178411813783
30060;30;300600000;Z;5;470.0;225.0;748.0;650.0;462.0;324.0;270.0
30061;30;300610000;Z;5;349.0;116.0;562.0;333.0;205.0;134.0;90.0
30062;30;300620000;Z;5;759.327891892723;248.247188480099;1027.16414703791;744.374366333225;649.317113533107;447.312778368914;396.273587474001
30064;30;300640000;Z;5;21.8507462686567;5.46268656716418;21.8507462686567;25.4925373134328;8.19402985074627;7.28358208955224;10.9253731343284
30065;30;300650000;Z;5;81.9588180369582;17.2129508114785;112.595809400358;65.1977762202296;31.6345208306489;26.9665078145312;17.2062553193928
30066;30;300660000;Z;5;58.4509189275619;23.0468226604162;116.677041754432;86.9454049676832;44.5206701170923;29.0625629468668;36.2962775533054
30067;30;300670000;Z;5;61.0;24.0;82.0;62.0;36.0;37.0;18.0
30068;30;300680000;Z;5;139.188123455788;53.6857824708846;213.950972600277;139.922079892267;68.8246140737891;46.400284236889;36.0623904418734
30069;30;300690000;Z;5;64.0;27.0;84.0;59.0;52.0;44.0;47.0
30070;30;300700000;Z;5;66.0;35.0;170.0;127.0;89.0;53.0;44.0
30071;30;300710000;Z;5;43.5156588281524;18.979537217898;71.4423743272252;57.9316659966911;36.76488893017;31.4852038942652;26.7005313102467
30072;30;300720000;Z;5;59.0;17.0;85.0;76.0;39.0;38.0;15.0
30073;30;300730000;Z;5;178.369634626676;50.7238984478511;279.47873458522;291.413769514126;181.681338012362;158.139212808007;128.301625485741
30075;30;300750000;Z;5;476.0;208.0;830.0;660.0;480.0;373.0;333.0
30076;30;300760000;Z;5;130.607015892661;34.3941769154908;193.855305420415;117.890893982334;114.617367441836;61.0439608658201;37.028992169422
30077;30;300770000;Z;5;420.069098088117;89.4850374064845;418.809954280967;206.023690773068;112.376558603491;104.052369077307;47.8640897755612
30079;30;300790000;Z;5;40.7608757298879;12.9274626655058;68.2232969988527;45.3218178792188;19.8134385104264;28.6144777988144;12.7937867918126
30080;30;300800000;Z;5;187.767464619039;82.5535518083064;171.012019895315;121.907887581438;75.9633910666963;65.3877617971448;37.6426390004903
30081;30;300810000;Z;5;159.164864219216;38.2392704434132;217.964413913197;135.253292603589;115.843600051684;54.0069652839695;59.3972432283004
30082;30;300820000;Z;5;422.0;184.0;781.0;578.0;424.0;377.0;279.0
30083;30;300830000;Z;5;319.867713931377;127.947085572551;520.784621744522;319.867713931377;259.892517569243;147.938817693262;152.936750723439
30084;30;300840000;Z;5;74.0;23.0;159.0;96.0;58.0;28.0;21.0
30085;30;300850000;Z;5;129.148672879668;72.9254684129919;226.011896311941;155.261802938385;97.3532600126929;94.1866167947881;64.8233110664806
30086;30;300860000;Z;5;77.3935711242433;19.3347239607191;132.395435553141;95.6256356857839;54.8957219178225;57.9034622572143;33.565987309617
30087;30;300870000;Z;5;40.0584120777494;10.2898285223883;39.1346778583994;35.0358737681004;11.3421435450897;28.8753481119425;15.4716278475421
30088;30;300880000;Z;5;88.4048446346635;31.4907406599132;131.747764168285;80.9574896039598;50.5466063902891;54.6363882742381;34.4033580158875
30089;30;300890000;Z;5;268.978820702435;84.9780482896856;397.564035562395;237.736206524715;140.606603829298;109.257490658167;70.8150402414044
30090;30;300900000;Z;5;43.2296187357258;21.213207761261;64.7525692879955;43.4060261122215;24.1838780686805;14.0944151736398;20.1532570570983
30091;30;300910000;Z;5;164.329423508137;62.1245381555154;289.245299819168;251.504178661844;179.359553707052;154.309336708861;153.307328028933
30092;30;300920000;Z;5;219.830687830689;69.6296296296301;353.121693121695;250.666666666668;182.031746031746;109.41798941799;111.407407407407
30094;30;300940000;Z;5;18.8707482993197;13.9047619047619;22.843537414966;22.843537414966;9.93197278911565;17.8775510204082;10.9251700680272
30095;30;300950000;Z;5;78.6677557472739;22.1264000557243;100.377321563988;75.0373567107171;51.9489392612657;66.3792001671728;79.8772175535678
30096;30;300960000;Z;5;177.952397569024;44.6572628092226;188.586268021384;132.575599806854;72.7846960156521;66.9618987887198;36.0300100648567
30097;30;300970000;Z;5;50.0775667078436;17.3136018174529;65.168952629356;38.5999694812711;18.3416797168869;24.9845360083761;15.0162730015744
30098;30;300980000;Z;5;34.8533719055779;21.5553301857498;83.064611524976;56.4503180077018;43.1989629290363;45.2082353174399;24.6707596968319
30099;30;300990000;Z;5;38.5922161146489;13.855914034784;40.9081257743026;32.8877326971376;21.4707765973521;28.9960888933536;27.2365509108827
30100;30;301000000;Z;5;104.0;38.0;113.0;102.0;65.0;48.0;24.0
30101;30;301010000;Z;5;87.7280043901282;32.5063324953062;145.1414154948;73.1420402837715;70.101329830045;50.9748618748428;32.4793917091659
30102;30;301020000;Z;5;89.0;29.0;106.0;76.0;48.0;51.0;33.0
30103;30;301030000;Z;5;81.0;29.0;192.0;127.0;98.0;90.0;77.0
30104;30;301040000;Z;5;104.0;42.0;140.0;118.0;63.0;41.0;19.0
30105;30;301050000;Z;5;35.7428571428571;7.94285714285714;37.7285714285714;25.8142857142857;8.93571428571429;10.9214285714286;5.95714285714286
30106;30;301060000;Z;5;99.9786666666667;34.944;125.216;121.333333333333;72.8;69.888;47.5626666666667
30107;30;301070000;Z;5;70.2454845533758;24.8135631389143;87.9711780662746;63.2784851120119;73.6973085106159;39.502053914908;57.0552363780167
30109;30;301090000;Z;5;50.7538431057556;23.848170314978;83.0046772891758;79.8552964066407;57.0765363593422;40.4826112814688;23.8573910392725
30110;30;301100000;Z;5;42.0635875810078;15.4206247809665;49.8020309790734;56.2196154801819;51.7406350094166;45.7142205516295;33.8619357995888
30111;30;301110000;Z;5;51.0672645739913;16.6950672645741;94.2780269058297;81.511210762332;37.3183856502243;23.5695067264575;23.5695067264575
30112;30;301120000;Z;5;199.31526248095;71.7862583735763;297.834720968967;193.462426272857;153.282837772438;109.917456531193;58.0615206769255
30113;30;301130000;Z;5;39.0;21.0;55.0;41.0;18.0;10.0;16.0
30114;30;301140000;Z;5;73.9153890953355;36.1982773204837;139.519480289038;124.67096704566;74.407570047661;47.2588620572982;36.192283235814
30116;30;301160000;Z;5;165.615097856478;59.2199440820135;181.674743709227;127.473438956198;116.432432432433;62.2311276794037;50.1863932898417
30117;30;301170000;Z;5;379.515283842797;123.113537117904;600.305676855897;435.475982532752;280.820960698691;200.441048034935;158.724890829695
30120;30;301200000;Z;5;289.954830418149;63.9807784490022;246.875535181881;155.926354496626;50.9602588868936;62.002287105346;19.9884436789287
30121;30;301210000;Z;5;32.0;8.0;48.0;40.0;22.0;21.0;16.0
30122;30;301220000;Z;5;83.8808864265669;27.3019390581729;127.734072022166;106.282548476459;80.930747922441;68.2548476454322;40.9529085872593
30123;30;301230000;Z;5;450.188656950578;154.79165954877;659.787980119987;458.132962288867;370.22867895241;295.419376393739;255.951094997714
30124;30;301240000;Z;5;32.150234741784;12.056338028169;52.2441314553991;42.1971830985916;15.0704225352113;9.04225352112676;5.02347417840376
30125;30;301250000;Z;5;672.898266216947;244.959965829931;955.425688876387;677.587187069612;506.411761215622;291.629867711726;216.01341966124
30126;30;301260000;Z;5;97.9322336326549;24.7319994692661;165.187438993909;99.4750287396845;70.2650419693298;61.4843855352031;42.3668050761868
30127;30;301270000;Z;5;118.0;48.0;192.0;169.0;115.0;71.0;79.0
30128;30;301280000;Z;5;525.971590909105;179.011363636367;793.482954545467;602.403409090913;422.386363636367;284.607954545457;223.261363636364
30129;30;301290000;Z;5;104.040471181179;28.001992374539;125.032600674973;116.020630322949;73.9935571853831;72.0088953617998;36.9982777651892
30130;30;301300000;Z;5;191.690181939205;68.0128548332669;175.589719574781;122.798667213598;57.5504732087767;50.5942964328081;43.6072379504664
30131;30;301310000;Z;5;186.581372748809;69.8037815463373;240.327552493252;186.475816416644;79.7757503386712;83.7645378556048;62.8234033917036
30132;30;301320101;H;4;622.97195277019;118.123179067514;457.78265033183;225.723641571588;109.246537662947;70.6296690161981;39.9253203622028
30132;30;301320102;H;4;536.233246018712;64.0161557159445;400.80935659143;148.44994202495;46.6514657586363;38.7972410367081;17.9149250132614
30132;30;301320103;H;4;329.18711125532;56.635367940746;289.355132901549;152.615533243252;72.264855854582;42.4632357927188;18.8928551890641
30133;30;301330101;H;4;1086.88342809273;327.455866721477;952.719309322949;530.028158645534;264.204515116021;172.808291133493;155.175833947777
30133;30;301330102;H;4;881.47345029876;292.400599348894;1156.16762571682;655.9474484144;318.47022550403;239.599849726131;197.073961932697
30134;30;301340000;Z;5;34.8865533989825;7.97406934833886;44.8541400844061;59.8055201125414;32.8930360618978;22.9254493764742;19.9399861227164
30135;30;301350000;Z;5;642.0;192.0;755.0;512.0;328.0;204.0;120.0
30136;30;301360000;Z;5;146.021166216994;45.0226064711608;202.224298599038;134.150132452767;113.199628966739;96.1457295618789;94.2168165101858
30137;30;301370000;Z;5;13.8985507246377;3.97101449275362;25.8115942028986;29.7826086956522;15.8840579710145;13.8985507246377;9.92753623188406
30138;30;301380000;Z;5;212.17052905223;106.074162929642;325.125263574807;338.027034320252;254.180009073159;256.222208252547;214.775815174438
30139;30;301390000;Z;5;67.0171345325138;27.0328898037032;81.2372231248412;48.3490784838618;20.1376187919708;10.7783244748161;12.6032808410953
30140;30;301400000;Z;5;234.477009469288;53.376639289037;199.749805155853;166.432161153767;85.2441475935077;87.5209175653671;82.2345039590343
30141;30;301410101;H;4;687.327970579958;173.938526371145;888.908685388492;571.174365950092;453.393878546119;263.089614654959;316.752437525045
30141;30;301410102;H;4;383.921639123993;129.414694646246;302.309250563065;291.932109384245;142.302490913975;121.818624706837;70.0282359376985
30142;30;301420000;Z;5;146.0;56.0;297.0;218.0;84.0;53.0;43.0
30143;30;301430000;Z;5;29.4470046082949;11.778801843318;60.8571428571429;40.2442396313364;16.6866359447005;6.87096774193548;6.87096774193548
30144;30;301440000;Z;5;46.4017467248908;17.1484716157205;71.6200873362445;60.5240174672489;43.3755458515284;38.3318777292576;40.3493449781659
30145;30;301450000;Z;5;194.275559585607;61.8149507772385;319.886445115973;263.958632507995;172.707990884452;105.968487046694;70.6456580311298
30146;30;301460000;Z;5;284.16944286831;69.5211995532197;309.932067847441;187.707238793694;97.3296793745079;89.3843994255687;56.6167346200738
30147;30;301470000;Z;5;259.163905813908;86.8125571081275;313.869571652751;206.349653469567;115.727066148694;92.7357806914239;58.7844845428688
30148;30;301480000;Z;5;32.0;20.0;59.0;42.0;38.0;26.0;30.0
30149;30;301490000;Z;5;121.505188826658;45.7392315224682;163.365882058948;134.438372259829;92.457951689041;81.1900797591757;70.208053826972
30150;30;301500000;Z;5;40.0;9.0;51.0;43.0;22.0;22.0;25.0
30151;30;301510000;Z;5;89.7834054376436;32.067691128462;101.989695812637;58.805414687145;51.7619387814868;32.8967572050013;38.0511539706752
30152;30;301520000;Z;5;291.0;105.0;508.0;326.0;158.0;112.0;71.0
30154;30;301540000;Z;5;49.0485740916657;27.2835592886783;62.2035178842279;73.1816831061164;31.5190149591134;38.7663950102826;37.4341568674883
30155;30;301550101;H;4;551.783904029766;176.851332642174;679.095215201258;483.020976687528;316.296411758705;168.757574633674;147.542188544802
30155;30;301550102;H;4;574.821177058097;194.036916758747;733.660497011193;490.125911209149;309.230733998016;221.307776934827;122.279923527111
30156;30;301560101;H;4;509.006730637064;134.243279220853;506.166747998705;309.600044545282;177.680272178431;154.868883271714;101.810971754377
30156;30;301560102;H;4;424.339404468081;185.884213317185;641.300630096502;395.823406902134;251.857076485081;174.926833677397;103.608374276736
30156;30;301560103;H;4;422.849067403949;117.792611699676;576.597264449548;308.874568851831;245.138016473469;147.766385817282;78.6229436665327
30156;30;301560104;D;4;147.662189358115;31.3021428621174;167.480726347979;126.519070219263;71.0804259662221;44.1061699952973;51.1405583837333
30159;30;301590000;Z;5;206.669984480211;48.7019798744776;152.373617670657;109.689519504284;40.4098222935817;34.5764335265224;13.844253463073
30160;30;301600000;Z;5;39.0;16.0;50.0;42.0;21.0;20.0;10.0
30162;30;301620000;Z;5;106.0;33.0;125.0;108.0;73.0;51.0;25.0
30164;30;301640000;Z;5;101.767962320677;30.4448414834721;166.195782851833;123.973467732643;62.0435526302963;44.7464349398124;28.5097735643876
30165;30;301650000;Z;5;152.0;58.0;265.0;174.0;127.0;86.0;63.0
30166;30;301660000;Z;5;387.0;106.0;541.0;344.0;241.0;154.0;101.0
30167;30;301670000;Z;5;177.0;67.0;217.0;87.0;51.0;29.0;18.0
30168;30;301680000;Z;5;80.9321353744787;42.5838018972727;121.587851805161;98.0653541240244;52.8879248353109;65.8928226996025;45.0541885589321
30169;30;301690101;H;4;604.10268925669;213.417810076187;720.025486117467;446.041772503061;238.682941424575;116.891177503036;134.641502569348
30169;30;301690102;H;4;472.694457594976;130.758190185641;510.518856704595;346.486344930653;208.044530522194;105.515755647742;54.8942220853291
30170;30;301700000;Z;5;168.0;49.0;224.0;138.0;71.0;63.0;47.0
30171;30;301710000;Z;5;298.620764865807;108.032722112278;298.314041250159;160.398836772851;79.6588496000951;48.7115593272616;20.8467597260501
30172;30;301720000;Z;5;105.237362920802;34.4142201491832;123.848234388473;122.128561414809;61.9451114121895;78.0667683520064;54.704319639148
30173;30;301730000;Z;5;184.72517034173;94.8681263252916;378.874025432346;240.185548975538;191.202071226673;124.00097562161;94.6465411780889
30174;30;301740000;Z;5;253.529877609791;69.695464362851;282.822174226062;220.197264218862;123.22966162707;102.017998560115;84.8466522678186
30175;30;301750000;Z;5;42.0;6.0;37.0;21.0;19.0;12.0;13.0
30176;30;301760000;Z;5;29.6419311785084;6.87168015027812;45.6264642214736;34.4308119516014;20.5479221758458;21.9869458093793;8.98299142140882
30177;30;301770000;Z;5;68.052547612533;26.8811652505189;144.101951150053;104.821909764022;63.397195994819;44.8689787851461;37.3678263686755
30178;30;301780000;Z;5;215.0;51.0;343.0;196.0;153.0;107.0;66.0
30179;30;301790000;Z;5;599.046913107706;131.621298785973;676.555393194051;446.421174897058;271.546046189377;181.002350777762;124.664051410535
30180;30;301800000;Z;5;70.0130938636141;32.9978103622108;129.450615300998;76.3652440695112;59.0742956818982;38.3974620313208;16.0778525524988
30181;30;301810000;Z;5;51.5758258280322;23.7454204747675;80.8760906192264;66.2302026898024;39.306122968456;24.8459629757338;17.5824456748665
30182;30;301820000;Z;5;197.11000901661;53.3577758671253;259.308546008208;171.464297780733;129.633200413787;104.599555079853;83.6769748790513
30183;30;301830000;Z;5;112.18609502237;30.4196048141202;129.16622102726;90.3205905502406;57.7417119024371;36.7521108262477;25.1401549691807
30184;30;301840000;Z;5;240.632793611201;87.3578464632108;299.667814619267;207.378730702166;126.992367922053;105.883200999174;62.3472821069923
30185;30;301850000;Z;5;180.093910628943;59.7190136063563;289.784248431759;215.998069450864;142.194392391044;91.7857683614578;65.1782245579148
30186;30;301860000;Z;5;154.835481153093;79.5599437240389;288.095269860597;278.286765810311;236.777313120106;198.769639019466;192.516260303808
30187;30;301870000;Z;5;55.0;9.0;79.0;40.0;26.0;25.0;7.0
30188;30;301880000;Z;5;121.681709193951;38.9599082919497;152.804622795079;98.3718596210968;53.402502855148;54.6865647669761;36.4918889034961
30189;30;301890101;H;1;331.339886705366;104.238757744413;213.912679260969;279.985749726856;225.597646897873;217.178466224063;246.805527492981
30189;30;301890102;H;1;291.063106387643;104.459994553541;256.964598556554;360.413861865467;235.200588870106;251.174675071871;303.678242099429
30189;30;301890103;H;1;162.798006424304;107.622302390609;208.913964505875;258.477002919383;180.745436734417;200.320291112313;237.190033014076
30189;30;301890201;H;1;268.561546735335;123.91310589841;206.731466862752;319.466601102219;176.829502264141;220.635867026702;307.650278550164
30189;30;301890202;H;1;323.946200975141;111.037511374715;374.601154654721;257.73993049112;177.869699280327;235.123969956291;233.782384468437
30189;30;301890203;A;3;51.104966032794;13.2589580678112;70.8246819676905;41.781309724674;66.387849051859;44.1493821948626;68.8812874053562
30189;30;301890204;H;1;574.56037425523;226.010445708862;556.332515286894;438.690888270592;330.405157182933;269.384248386133;262.29934355888
30189;30;301890301;H;1;472.902984849445;145.219946040394;488.320708630492;488.063896215056;284.871356189408;299.763758266022;258.295175794517
30189;30;301890302;H;1;533.403449759968;261.562596808604;577.191586220326;467.938054545171;261.951725306429;333.976731569222;353.755265468441
30189;30;301890303;H;1;162.960246216178;71.6468320056562;206.789516297019;187.988891807532;120.811713166212;135.97996463736;179.288179048867
30189;30;301890304;H;1;327.446448513998;124.302281070115;361.865352086732;344.43534689016;209.778604525272;185.745532672084;186.625080082932
30189;30;301890401;H;1;657.928580670637;141.4540335806;664.480677240137;638.694107031843;272.743263227156;316.919394615746;280.658907791978
30189;30;301890402;H;1;1013.31338888291;231.502741991234;692.237719374358;536.706275515389;287.705605755052;276.365383065116;179.942188807225
