INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
54038;54;540380000;Z;5;137.404976887286;37.1624804539715;227.822178546298;104.986006242314;50.7105074017384;33.6618517347248;11.9057808497241
54039;54;540390000;Z;5;1165.85496985195;169.569496551739;970.814494605462;499.53215892683;240.075388061168;158.74676840409;113.031886574038
54040;54;540400000;Z;5;381.567821064986;78.2447762515088;368.944406398235;176.498057106263;103.335935338538;52.1716461922472;42.1287614956078
54041;54;540410000;Z;5;26.2948502596956;4.19780629974053;26.2362893733783;28.4523142958831;6.29670944961079;6.29670944961079;8.39561259948105
54042;54;540420000;Z;5;43.4077187900742;15.0379916129971;71.3804363084591;38.8573803048328;29.5158887586652;12.8275939762463;6.93294928987571
54043;54;540430000;Z;5;285.467548310228;37.8061639554018;290.691109222539;190.173287146323;134.221488018621;85.0093725766688;59.4409679068158
54046;54;540460000;Z;5;67.0890669597061;13.0452860555328;84.3523409427932;57.8323861349814;33.7405126008168;14.9471615210116;7.98508471635914
54051;54;540510000;Z;5;166.040297416726;40.703873616394;346.146857034384;177.811352842618;117.985262233212;63.6731283139328;41.1901991570433
54054;54;540540000;Z;5;245.931190492893;54.9184280697616;332.74523153785;195.821732673965;135.327285660531;155.421572228921;70.2601039491595
54060;54;540600000;Z;5;239.523458980374;28.6232970360499;341.920543396974;208.523772614638;136.210273728024;83.3414214283012;50.7976423494861
54064;54;540640000;Z;5;60.4245283018868;13.8679245283019;102.028301886792;42.5943396226415;22.7830188679245;2.97169811320755;13.8679245283019
54067;54;540670000;Z;5;146.06537124605;29.1059221754768;187.765550338601;84.1491169221124;58.0790190845811;39.1301390998743;16.4217550508122
54068;54;540680000;Z;5;19.0;3.0;27.0;18.0;4.0;7.0;1.0
54070;54;540700000;Z;5;21.0;5.0;30.0;26.0;19.0;14.0;8.0
54073;54;540730000;Z;5;126.0;30.0;211.0;125.0;98.0;62.0;30.0
54076;54;540760000;Z;5;686.682782865086;174.22337665424;940.812914793351;544.860386400629;291.043675451303;182.279948985072;116.820298797063
54077;54;540770000;Z;5;325.167459782039;74.8381688448393;226.147275567268;102.336795704121;48.7373073746976;21.9688940781266;24.737909565157
54079;54;540790000;Z;5;881.340238240727;129.60749475526;1058.79662537923;596.197567175853;307.070064497078;172.477666097387;104.682976533095
54080;54;540800000;Z;5;159.0;46.0;266.0;142.0;80.0;50.0;37.0
54084;54;540840000;Z;5;195.0;32.0;274.0;128.0;59.0;27.0;16.0
54089;54;540890000;Z;5;157.038359960602;46.4724477375237;272.469321451611;189.910623892926;147.46719222987;116.151618677077;108.202988724993
54090;54;540900000;Z;5;607.280339094657;150.210911271125;862.256227684011;566.422821652486;409.910590435915;305.772520121976;254.469140657703
54091;54;540910000;Z;5;34.0028880023576;5.31814713055085;77.2240645310143;52.8354201155452;55.9498734215757;25.2995506956967;26.3126861761634
54099;54;540990000;Z;5;1208.0;247.0;1951.0;1130.0;638.0;554.0;355.0
54100;54;541000000;Z;5;97.4930214749293;23.2597572268355;154.791550494238;116.719797280923;74.3581944973102;62.5218104488554;35.3349080107199
54102;54;541020000;Z;5;59.0000000000005;21.0000000000001;141.000000000001;84.0000000000002;72.0;50.0;37.9999999999999
54104;54;541040000;Z;5;17.3031569399391;7.03999960857334;66.5360984136819;43.9168553631938;33.9120860627141;12.8212184580123;6.05706942458255
54109;54;541090000;Z;5;90.2121316454844;27.0733381652651;161.401199439067;127.389185442794;122.384777234918;67.211906289933;46.1438510740995
54110;54;541100000;Z;5;62.7455513991471;14.4915883031559;139.143381507761;82.7573943163609;46.4936795157209;46.9701692234494;23.3913038074062
54111;54;541110000;Z;5;543.144288938169;77.5376817772424;652.251294012969;327.571090107619;245.130416534031;159.70646303845;148.439511244116
54112;54;541120000;Z;5;62.0;25.0;189.0;91.0;62.0;38.0;14.0
54113;54;541130000;Z;5;151.645682057717;61.3735060310582;311.213822452248;210.619857370667;148.826466420223;97.5007775723933;95.1858765364033
54115;54;541150101;H;4;463.0;80.0;577.0;288.0;166.0;122.0;93.0
54115;54;541150102;H;4;430.0;128.0;671.0;370.0;277.0;213.0;189.0
54115;54;541150103;H;4;311.0;55.0;292.0;141.0;63.0;72.0;32.0
54116;54;541160000;Z;5;297.420316580294;86.4228966301289;521.99765834776;325.759813692391;171.044108900476;121.087153926195;79.8426794371932
54118;54;541180000;Z;5;119.115474627429;19.9720529497207;155.277217845347;77.2614703590418;35.0925157381428;23.0802993954376;10.0250010880624
54119;54;541190000;Z;5;14.1627906976744;3.03488372093023;9.1046511627907;21.2441860465116;9.1046511627907;4.04651162790698;2.02325581395349
54123;54;541230000;Z;5;226.0;44.0;326.0;232.0;163.0;144.0;140.0
54124;54;541240000;Z;5;10.7608695652174;1.95652173913043;7.82608695652174;2.93478260869565;4.89130434782609;1.95652173913043;0.978260869565217
54125;54;541250000;Z;5;68.3036659876724;10.0035274184886;151.658246666098;77.4849520700693;36.8225446316955;17.8612619466697;3.94457027236498
54128;54;541280000;Z;5;110.385593220339;21.2669491525424;176.21186440678;114.436440677966;50.635593220339;39.4957627118644;19.2415254237288
54129;54;541290000;Z;5;477.0;104.0;379.0;160.0;84.0;55.0;25.0
54132;54;541320000;Z;5;6.0;7.0;8.0;8.0;5.0;6.0;8.0
54133;54;541330000;Z;5;13.655737704918;7.80327868852459;27.3114754098361;10.7295081967213;21.4590163934426;5.85245901639344;0.975409836065574
54134;54;541340000;Z;5;33.1258646487924;8.9474665052926;79.0118933464286;43.7753383840869;15.9963139303383;6.97234637954361;2.97125010690303
54135;54;541350000;Z;5;243.0;47.0;294.0;228.0;141.0;62.0;30.0
54136;54;541360000;Z;5;427.386038215761;94.3143157069531;682.299329736279;320.307213983037;177.383525109659;91.9334593600215;61.5752308100259
54138;54;541380000;Z;5;261.0;95.0;612.0;400.0;308.0;250.0;157.0
54139;54;541390000;Z;5;21.497780714862;5.34172671250057;71.8611239693151;54.6273432903927;52.2989955206167;26.2525067216495;5.42386035856268
54143;54;541430000;Z;5;51.9851092381826;11.8660031156064;80.5746493905877;54.2143193742007;40.458314556515;31.5861771780792;11.814803099773
54145;54;541450000;Z;5;119.556475835202;26.1216687636059;229.264498199686;141.927234020602;89.601323965124;49.2857939699749;23.1583926141164
54146;54;541460000;Z;5;25.0;11.0;71.0;51.0;36.0;11.0;5.0
54148;54;541480000;Z;5;94.5063023097092;21.3417199346013;179.865050332333;85.0765529587353;61.7207620701851;26.3342257552751;14.1952911264857
54149;54;541490000;Z;5;278.333300000672;47.1357554344417;445.461505830889;197.184490383885;99.5570928928285;88.7193939318952;36.6652413328638
54150;54;541500000;Z;5;481.829912156956;83.2350035049697;754.624158101695;362.395637063437;271.247689075989;179.139657764615;101.050011509076
54151;54;541510000;Z;5;132.564673576506;34.1425625303375;220.887143763482;155.6136165833;94.369650258551;89.3419632481634;51.2016119566791
54152;54;541520000;Z;5;417.098271446863;126.240396927017;807.938540332906;457.495198463508;264.599871959027;142.399167733675;84.8335467349552
54154;54;541540000;Z;5;107.277310924369;36.1029411764705;118.623949579832;55.7016806722688;48.4810924369748;18.5672268907562;12.3781512605042
54157;54;541570000;Z;5;981.879163122568;166.449124575454;1202.83902859262;596.322371596238;371.617592245611;174.546134457073;115.977512702163
54159;54;541590101;H;4;549.163437334325;103.134468613331;634.261143959792;324.088639473588;197.138614097853;104.550699926463;89.6974392805954
54159;54;541590102;H;4;352.432037569132;81.1700872855585;442.425612564356;193.851265878439;121.659855391602;70.1927928975733;34.7637158764966
54159;54;541590103;H;4;333.696431251092;71.8884319574195;515.371707845139;248.428980880163;103.987633908187;56.592327494214;22.7782843220881
54159;54;541590104;H;4;470.639433655053;93.7482673851857;766.128774028868;448.953716638797;297.975477298673;196.066650611988;119.783606794141
54161;54;541610000;Z;5;41.0;20.0;97.0;34.0;14.0;15.0;3.0
54162;54;541620000;Z;5;147.557431033579;56.899803727;269.022755864524;190.902050708637;109.671931409127;54.9827856754226;45.7487781902556
54165;54;541650000;Z;5;36.1537953246127;24.0144420118885;89.4072009843663;91.6000253445465;56.4917142705223;68.6768269691464;102.877103586767
54167;54;541670000;Z;5;241.216995806303;79.0001282417593;434.160777312208;261.880572068485;207.279508314678;117.683095384782;93.5801204083569
54168;54;541680000;Z;5;28.1312041617552;9.04396000654781;63.3463866271023;49.335669554312;36.2471007609781;26.2038690283667;19.1347047396692
54171;54;541710000;Z;5;123.0;28.0;288.0;184.0;102.0;81.0;47.0
54174;54;541740000;Z;5;600.958402643724;198.064146651595;1007.76634698715;709.487738592698;402.328871581376;239.515894746815;139.442630295021
54175;54;541750000;Z;5;48.6530340768287;9.09325003652959;98.3613642785924;55.9864197546293;32.5774818389814;11.252156735997;4.10918248897042
54176;54;541760000;Z;5;177.0;45.0;305.0;170.0;106.0;41.0;25.0
54182;54;541820000;Z;5;50.9720694086068;20.4117509208547;80.7382250490481;47.8076162925008;34.9391075683735;13.685548001676;7.1148540393802
54184;54;541840101;H;4;421.122429097726;110.846347467993;499.223403687205;406.383259304585;332.467911633244;248.655319995758;317.559806259641
54184;54;541840102;H;4;577.719500310054;164.811841435083;707.322263387365;535.74474620398;389.572456978593;340.640285573802;309.645758466798
54184;54;541840103;H;4;377.476750836936;51.9280186336532;384.467061037626;248.655319995758;139.806204013683;111.844963210946;63.9114075491108
54184;54;541840104;A;4;1.99723148590978;0.0;0.0;0.0;0.0;0.0;0.0
54186;54;541860000;Z;5;94.5423876845513;24.909964339206;213.899018360768;132.873426096906;110.932345603528;97.7750083020398;123.643374052227
54188;54;541880000;Z;5;191.0;37.0;264.0;221.0;167.0;94.0;52.0
54189;54;541890000;Z;5;106.824839369655;21.0298857094689;124.380193047667;78.5691558803958;52.4809180282629;19.2831341882138;13.2335713508546
54195;54;541950000;Z;5;28.8578431372549;4.97549019607843;53.7352941176471;27.8627450980392;11.9411764705882;6.9656862745098;6.9656862745098
54196;54;541960000;Z;5;280.029524798332;60.0231904572959;359.155591211489;173.17410981744;181.210044971002;95.1111423697867;95.1130002984635
54197;54;541970000;Z;5;296.56687338564;93.3650080672409;455.417081236111;278.904700535103;254.555707796534;190.866357134322;195.784299319893
54202;54;542020000;Z;5;31.4241384429722;6.0788232569134;49.5760494401045;49.5628521312812;56.5909474777049;33.3414427720893;25.2682933831363
54205;54;542050000;Z;5;656.449743179796;99.7828397965568;693.697029488976;308.069740731943;122.575127149726;66.7570870505806;50.7947476888246
54206;54;542060000;Z;5;42.4861966338044;12.1544703271322;94.138713067235;54.6967037169017;37.4770694027655;26.3457865092967;9.11559077808549
54209;54;542090000;Z;5;4.4375;0.0;13.3125;13.3125;7.765625;2.21875;2.21875
54211;54;542110000;Z;5;52.8387096774194;6.09677419354839;43.6935483870968;20.3225806451613;10.1612903225806;8.12903225806452;6.09677419354839
54212;54;542120000;Z;5;40.6453105240782;10.1560790412738;98.5175499724824;47.7177870447574;42.6349305112345;33.4680056277777;22.3259718210321
54213;54;542130000;Z;5;48.5822275010636;11.0561893597775;91.3621349469003;39.0903244471641;33.0558828857442;26.9820897243253;12.9658325243594
54215;54;542150101;H;4;400.188573715479;69.1518624982363;464.582370765118;256.449343769797;151.881173576709;98.8290754832938;65.601320688775
54215;54;542150102;H;4;467.149387819452;80.4924041523354;501.911949896628;304.78473446654;171.439500872199;103.568754027233;98.839415521326
54215;54;542150103;H;4;469.822108475915;79.1912957908289;532.091264266408;296.150814278342;149.096174499291;100.216151925418;78.1607558563668
54218;54;542180000;Z;5;5.47169811320755;2.18867924528302;17.5094339622642;7.66037735849057;2.18867924528302;4.37735849056604;7.66037735849057
54220;54;542200000;Z;5;12.0;4.0;20.0;15.0;3.0;2.0;2.0
54222;54;542220000;Z;5;219.748893649645;46.0610784031236;352.118336169667;174.539650766707;92.6088166451612;62.8064775504141;46.7841080767579
54225;54;542250000;Z;5;14.0786516853933;2.01123595505618;43.2415730337079;26.1460674157303;25.1404494382022;18.1011235955056;5.02808988764045
54226;54;542260000;Z;5;34.4085365853659;6.25609756097561;44.8353658536585;20.8536585365854;6.25609756097561;2.08536585365854;2.08536585365854
54227;54;542270000;Z;5;241.263576128495;47.9791333457553;369.504102844327;192.860657603023;71.4322066090408;45.9225788932114;25.5148770808546
54228;54;542280000;Z;5;2.0;4.0;24.0;8.0;5.0;2.0;0.0
54229;54;542290000;Z;5;66.1674834755522;19.0826536035457;89.4215488426045;56.2646709455731;29.1838413539924;11.0498222945634;5.03076006649852
54232;54;542320000;Z;5;282.161676646709;75.1077844311382;575.488023952099;381.628742514971;312.610778443113;232.428143712575;162.395209580838
54234;54;542340000;Z;5;488.322389591007;60.1856272487372;636.644046030131;399.241198775155;237.982707021134;183.775280654436;85.7792777895596
54236;54;542360000;Z;5;54.6118598814133;16.0722805580021;78.1802181930496;47.6619809786966;23.3261355327615;20.0263111488235;15.3969462583835
54238;54;542380000;Z;5;38.0;12.0;67.0;30.0;34.0;16.0;13.0
54239;54;542390000;Z;5;16.6060606060606;4.15151515151515;40.4772727272727;17.6439393939394;8.3030303030303;8.3030303030303;3.11363636363636
54247;54;542470000;Z;5;17.0;10.0;44.0;21.0;19.0;10.0;8.0
54249;54;542490000;Z;5;38.7972867089292;11.9816991504287;63.6489967059862;54.7785665535794;14.7995512571923;14.7795134765543;3.89610027616436
54250;54;542500000;Z;5;82.8872282608688;16.9769021739129;192.737771739129;118.838315217391;65.9103260869565;39.9456521739131;32.9551630434782
54252;54;542520000;Z;5;76.0;16.0;80.0;90.0;45.0;28.0;35.0
54253;54;542530000;Z;5;77.8741350228388;29.2858929207847;222.201412007534;114.940575492185;75.6802815280023;46.3078504599936;19.1719899702887
54254;54;542540000;Z;5;758.0;81.0;763.0;443.0;242.0;158.0;100.0
54257;54;542570101;H;4;161.253946733401;56.9997142146951;281.897549264669;212.855584356004;178.085049196967;158.495245861278;196.388783258185
54257;54;542570102;H;4;222.402799931085;77.4248146177362;410.837192873365;221.999538462476;161.04467138534;154.306927348927;143.768435042692
54257;54;542570103;H;4;203.054072250524;91.2312722229543;405.692042450126;248.700058569259;194.343034447488;149.921666235758;185.981713385778
54260;54;542600000;Z;5;107.874658798701;27.4764161835558;280.274026273829;111.451958066799;70.6835001321253;61.9653425865012;26.2408254514492
54261;54;542610000;Z;5;1045.49607132073;144.270625906697;954.092511019649;567.137134706744;236.076520464039;188.51517910821;145.23143272707
54263;54;542630101;H;4;499.271915425134;76.0444834708493;623.857237207945;249.149335345852;131.109208962801;87.3198372708699;34.1508077906883
54263;54;542630102;H;4;392.223775841601;66.2604235613158;551.095244823945;262.617177645152;132.467313014762;63.1634629909321;36.172301963465
54263;54;542630103;H;4;449.063988223571;77.7845274107644;633.60624628266;235.722424380894;93.5694127856592;45.1677120684534;34.2579199375165
54265;54;542650000;Z;5;161.461979913914;91.2611190817779;373.067431850785;270.774748923959;248.711621233859;197.565279770444;263.754662840746
54266;54;542660000;Z;5;69.1385775726045;15.1259032258966;100.095266318521;50.2606892249979;39.6699562683115;29.4344445018758;10.8671527181556
54268;54;542680000;Z;5;21.0;5.0;39.0;24.0;13.0;7.0;3.0
54270;54;542700000;Z;5;566.0;116.0;877.0;517.0;300.0;184.0;153.0
54272;54;542720000;Z;5;52.5614751957843;8.08638079935143;83.8861144308882;65.7018439947304;53.5722727957032;36.3887135970814;21.2267495982975
54273;54;542730101;H;4;374.191514908129;62.7412552590745;550.59072307885;254.217472288608;121.234719303519;77.404590644979;46.6383039186036
54273;54;542730102;H;4;430.355558761585;109.723917430907;582.41961175155;327.013960705063;142.589946346747;94.5057438067865;53.7689060175519
54273;54;542730103;H;4;378.617479580153;54.7150021080573;447.333352178721;206.709338639762;78.6143371228028;57.8917116392501;54.9249157863976
54273;54;542730104;H;4;514.22490247656;85.9965210629848;592.492765124524;305.698385525141;165.265376228483;100.413447076271;72.688448961553
54274;54;542740101;H;4;537.682718024089;51.2558785693315;313.153618408648;150.157282375138;56.8742255619741;47.9627835087456;34.3928034355465
54274;54;542740102;H;4;524.755288651316;103.16234199493;584.255956105906;404.478381540893;293.582264779971;223.187759123644;172.598533722284
54274;54;542740103;H;4;124.407725601759;24.8560633703617;161.042177736557;126.842485497553;85.3486880792916;99.484127310301;69.4361917273542
54274;54;542740104;H;4;572.352608952625;140.856274646923;689.402189293035;426.536606325186;302.54340681205;261.873637371736;209.300520778167
54276;54;542760000;Z;5;121.219822109276;26.2642947903431;171.728081321474;93.9453621346887;77.7827191867853;50.5082592121982;23.2337992376112
54280;54;542800000;Z;5;1540.0;290.0;1903.0;804.0;326.0;182.0;112.0
54281;54;542810000;Z;5;121.633435208176;39.392898021578;237.474367711644;131.495680298078;57.5936782661018;72.1199037147615;37.3243061698808
54282;54;542820000;Z;5;32.0;8.0;44.0;19.0;10.0;5.0;3.0
54284;54;542840000;Z;5;254.585157492666;50.7125203823541;318.481800650808;114.61029606412;57.8122732358837;55.7935876253379;14.1995057070592
54286;54;542860000;Z;5;252.252678126789;47.441873943041;462.706502998483;189.744236492377;122.286723914976;95.2877993372591;36.052942152393
54288;54;542880000;Z;5;63.8190650096847;14.2732928455691;109.493942932321;77.9099991142197;52.0328750324931;31.6613188290366;12.8569341563611
54289;54;542890000;Z;5;26.0;16.0;73.0;58.0;39.0;34.0;33.0
54295;54;542950000;Z;5;182.828622064811;47.1311614280914;231.463081409676;133.828210609858;58.0464787626904;36.1354500704037;15.0209064488869
54297;54;542970000;Z;5;60.9868421052632;5.08223684210526;84.3651315789474;46.7565789473684;26.4276315789474;10.1644736842105;3.04934210526316
54299;54;542990000;Z;5;25.0;12.0;44.0;25.0;31.0;18.0;11.0
54300;54;543000000;Z;5;859.169299581887;211.861202817185;1249.03953755153;825.615331729064;611.5930376451;454.324686179856;377.942214523351
54302;54;543020000;Z;5;88.0624151967436;28.3419267299864;191.308005427408;111.34328358209;86.0379918588874;46.561736770692;33.4029850746269
54303;54;543030000;Z;5;67.0;21.0;106.0;36.0;30.0;20.0;4.0
54304;54;543040101;D;3;0.0;11.9635319535711;0.0;5.04058884516543;5.88685637582828;0.0;5.04058884516543
54304;54;543040102;A;3;6.0760092950194;18.7555133609196;29.7951478961642;35.7943536943092;29.9596685418297;34.7762129577488;58.3040998265294
54304;54;543040103;H;2;558.343781775143;95.4358048041889;614.393326490638;290.707988537998;148.470879508472;148.324121109349;107.249627011918
54304;54;543040104;H;1;156.248894036817;56.8799154867166;319.019593155932;296.333596315911;261.755465679306;278.773810459844;532.113937283263
54304;54;543040105;H;1;186.646306195599;70.4938473977153;268.044369100044;201.560912160448;151.953314915326;206.551397943928;214.993111643138
54304;54;543040106;H;1;232.463528362918;64.6909343170653;241.870802239528;190.077553292067;110.606249456851;117.674254902;111.176126735146
54304;54;543040107;H;1;406.084992515371;42.9976222642623;303.155033295836;231.171061149419;135.096485036069;74.3724579136198;70.3856618663349
54304;54;543040108;H;1;95.3657094330894;36.7753577418472;213.05370254937;172.008852375431;171.274373951793;192.150582844792;234.43907729217
54304;54;543040109;H;1;179.994210289633;73.6241168884115;253.227183241516;195.15939665155;177.338292016489;236.342573885984;241.206343968974
54305;54;543050000;Z;5;258.244017478964;74.5849768798569;421.794000995348;279.293116464272;241.842016474801;250.570686070412;336.564606335949
54306;54;543060000;Z;5;75.403292098003;9.19907601092364;83.0728917773078;42.3726781490511;21.6813033240428;7.86764601812743;7.75764049081815
54307;54;543070000;Z;5;21.12;4.02285714285714;34.1942857142857;24.1371428571429;17.0971428571429;13.0742857142857;10.0571428571429
54308;54;543080000;Z;5;34.2344827586207;3.02068965517241;39.2689655172414;16.1103448275862;16.1103448275862;5.03448275862069;3.02068965517241
54309;54;543090000;Z;5;40.0;7.0;71.0;53.0;47.0;23.0;20.0
54311;54;543110000;Z;5;53.6360672713819;12.1401564943804;125.523380764348;79.790403652816;66.6129226237938;47.3518653483467;33.3093191871878
54314;54;543140000;Z;5;623.753249543472;121.335292399828;898.899795577261;466.928685146914;391.922026630555;265.85115935871;189.630788015999
54315;54;543150000;Z;5;136.80360688853;23.2407248582525;221.076733650372;132.232709074097;80.9662865195765;42.3529185852249;27.6722925845306
54317;54;543170000;Z;5;13.2015503875969;2.03100775193798;33.5116279069767;15.2325581395349;14.2170542635659;3.04651162790698;6.09302325581395
54318;54;543180101;H;4;235.667693388059;94.8792012341536;505.002200117267;328.506481692441;240.768725712472;120.384362856235;92.8387883043851
54318;54;543180102;H;4;539.491943767021;102.020646488335;797.406969519295;552.598402073144;337.668190268381;233.627280458287;179.556337819471
54322;54;543220000;Z;5;1215.0;256.0;1381.0;640.0;311.0;216.0;95.0
54323;54;543230101;H;1;544.73500389999;68.1691204934425;505.940372395749;373.749981027475;164.416667010031;181.540900666817;185.656351900918
54323;54;543230102;H;1;480.470969744788;58.3986973179868;283.386772391962;242.766750721263;100.911377938173;101.55784628844;111.748364981201
54323;54;543230103;H;1;359.101753009928;124.148774545922;414.571721896322;293.325389905514;133.768655266074;149.419531073431;88.0733553094717
54323;54;543230104;H;1;343.085790159928;93.9837963273939;350.984252415507;205.229638587974;106.613483952039;98.3161216603647;60.5319258584424
54323;54;543230105;H;2;331.757760469036;111.78861332602;295.476011227074;126.349211719384;48.4127637351756;71.5042146233938;31.9003832389221
54323;54;543230106;H;1;593.910334130011;123.953976384777;661.225440289463;362.80898652113;198.090263212476;165.959621272615;144.120353248301
54323;54;543230107;H;1;480.00922973788;121.599589590293;519.216565054593;215.321495464334;131.890722765849;88.181708901562;39.5481308309704
54327;54;543270000;Z;5;60.1910828025478;25.0796178343949;124.394904458599;99.3152866242038;72.2292993630573;53.1687898089172;33.1050955414013
54328;54;543280101;H;4;252.087509273996;58.5942785150125;358.201827091463;303.037814613702;252.984345038091;167.013580736712;205.202227836553
54328;54;543280102;H;4;186.498875936569;86.2512673458192;327.70669353791;234.993293327898;185.9589384095;133.462802459164;156.083167967109
54328;54;543280103;H;4;263.529570068448;81.8739411822019;448.39598020587;305.034493579761;239.37310799177;194.103232415558;194.683746498302
54329;54;543290101;H;1;521.188857747441;176.383182910815;701.239484649148;397.336940422471;290.002151626075;153.105776420169;154.075106476865
54329;54;543290102;H;1;489.730029537883;136.803197667157;559.797883577553;297.970338007343;171.476956801136;107.49569080331;72.5516419923258
54329;54;543290103;H;1;374.275875617208;100.20950418388;390.09094673492;232.287102200119;123.020657327259;78.2327671432359;34.1630043904654
54329;54;543290104;H;1;447.153405549228;90.7305668374619;350.214802646224;254.562501536047;175.36664066358;154.174591746723;121.557450532607
54329;54;543290105;H;1;609.70759577864;166.08939269249;804.175654126383;517.572454351487;280.909086446932;159.981113380984;196.543699447801
54329;54;543290106;H;1;500.027634524545;139.980502052356;415.231355767793;236.347195180545;96.9968674167446;92.7668341011116;50.4956199464652
54329;54;543290107;H;1;338.913037890356;85.9535910363154;352.954401127077;173.285149524981;88.9498252858206;44.8518266897601;23.4388000287796
54329;54;543290108;H;1;448.825702285503;66.8683355003957;348.397336140152;108.598045733656;35.2067767353718;26.6206594470533;20.8512473547659
54329;54;543290109;A;3;15.8392578501236;0.0;14.8513401175381;11.0914710187435;0.0;0.0;0.0
54332;54;543320000;Z;5;252.228229906796;58.6598841255665;301.105272348248;221.005678270365;158.251068277525;106.092024077095;90.8018576896616
54334;54;543340000;Z;5;81.2418942049582;10.0220808717606;154.349303306687;79.4367574742854;44.7497053291533;15.9373595312207;19.9038176289173
54335;54;543350000;Z;5;51.0;10.0;111.0;72.0;39.0;25.0;8.0
54336;54;543360000;Z;5;113.799415316072;24.3446615927109;242.812230403919;131.369926493453;93.4796996773706;59.7033320057606;37.7108225155668
54338;54;543380000;Z;5;110.0;35.0;215.0;115.0;117.0;72.0;53.0
54339;54;543390101;H;4;608.564825567445;141.423004094054;643.824952607854;416.592730126315;344.030128862722;305.999979147051;345.828079222639
54339;54;543390102;H;4;214.286613153401;48.589521542629;324.641310729535;202.298777575458;176.010320370781;171.98582015147;184.120289255815
54339;54;543390103;H;4;350.72556031216;78.6479821249305;407.047484378374;286.195348707925;222.726071970961;176.427816993331;245.168592458663
54343;54;543430000;Z;5;25.0;5.0;54.0;18.0;20.0;7.0;8.0
54349;54;543490000;Z;5;31.2335329341317;3.90419161676647;43.9221556886228;16.5928143712575;14.6407185628743;9.76047904191617;0.976047904191617
54351;54;543510000;Z;5;271.537403502785;41.7943672626869;410.053734177826;210.762299733586;167.086483602734;93.256738456051;72.5636593095144
54352;54;543520000;Z;5;102.064366240123;23.3724035593459;158.167792678998;112.100547928959;91.2769045068014;50.7096422285057;68.9967119366477
