INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
07010;07;070100201;H;3494.2228145731;650.4650866983;565.562324207765;626.745611543669;622.066297185007;535.142386644793;494.241108293563;1667.51823140833;338.204998671341;271.577778165517;323.418278138346;329.482538772165;237.469484768415;167.365152892542;436.291414819356;905.753409735185;325.473406853785;1826.70458316477;312.260088026959;293.984546042248;303.327333405323;292.583758412841;297.672901876378;326.875955401021;409.578142921361;912.151053516818;504.975386726592;845.869557740716;1817.904463252;830.448793580377;2853.75772312486;6.6898140448327;65.9544479448304;166.239069054823;328.617815595274;413.7928890933;454.432514972633;653.575004647986;764.456167771177;3260.93881487218;233.283999700912;353.206854331856;3127.22298889596;366.999825677142
07010;07;070100202;H;1538.60050476253;335.243627101358;235.680229243603;237.921615359687;329.209225486272;300.696954345405;99.8488532262034;738.192157332515;178.912869274957;133.366297487689;105.544215275589;154.31438257093;122.71673500968;43.337657713669;231.256352274574;380.313665095177;126.622139962764;800.408347430014;156.330757826401;102.313931755913;132.377400084098;174.894842915342;177.980219335725;56.5111955125344;191.696854021352;456.349473030598;152.362020378064;422.953206295927;836.663138125774;278.984160340828;1199.35687956115;0.0;26.4687532413722;37.0636798340975;64.7916458329896;208.705516075882;217.282291863258;334.472537999677;310.57245471387;1357.71083160444;180.889673158091;278.449554241377;1538.60050476253;0.0
07010;07;070100203;H;1790.13249471601;217.751508595211;271.975289570852;230.857316487954;324.547140864303;393.183883735559;351.817355462133;835.912004341284;128.07902376641;119.085007224981;120.564295088691;157.153322139285;164.645367498562;146.384988623354;171.237634287618;422.426734136684;242.247635916982;954.220490374728;89.6724848288005;152.890282345871;110.293021399263;167.393818725018;228.538516236997;205.432366838778;170.841641380111;414.724863240711;368.653985753906;342.079275667728;837.151597377395;610.901621670888;1576.38098422082;0.0;14.0020887350021;48.4438619860026;123.367268699497;152.995038556207;218.791771212215;631.561260332554;387.219694699347;1581.13313153083;208.999363185177;238.386533221921;1683.13254554039;106.999949175624
07010;07;070100204;H;1006.06516110876;271.047981664973;149.473229644473;219.319561916668;101.300491032283;169.817960803815;95.105936046545;486.079287633344;168.374918195308;72.556446231359;87.8580013719057;55.7879258514808;65.275975732958;36.2260202503325;212.164906038813;191.642476859728;82.2719047348018;519.985873475413;102.673063469666;76.9167834131137;131.461560544762;45.5125651808025;104.541985070857;58.8799157962125;132.654388934435;273.049023984957;114.282460556022;344.819294973248;464.691500844685;196.554365290824;735.017179443783;0.0;21.9441621056372;11.9963721261283;52.4949871614119;64.6423590931124;127.075623281801;224.425295147241;232.438380528451;698.231571578659;307.833589530098;317.390018793412;1006.06516110876;0.0
07011;07;070110000;Z;894.0;99.1773515490895;92.9787670772708;108.475228256816;181.495889581851;288.298340924517;123.574422610456;475.605791792253;54.7541628343932;54.7541628343929;57.8534550703017;92.7219080207855;158.345254621316;57.1768484110635;77.4823058977262;228.899356177935;169.224129716592;418.394208207747;44.4231887146964;38.2246042428779;50.6217731865142;88.7739815610658;129.9530863032;66.3975741993921;55.7872602463628;207.540512486071;155.066435475313;133.269566144089;436.439868664006;324.290565191905;798.339677532949;10.3309741196967;41.3238964787868;20.6619482393933;36.1584094189385;113.640715316664;72.3168188378768;396.155645548034;107.751269573558;863.126091995431;30.8739080045685;43.1986810798788;831.643416635584;62.3565833644164
07012;07;070120000;Z;377.0;52.4592815334733;51.2594029726957;53.3271226008069;93.1528337795313;74.9655486709462;51.8358104425467;187.576898952107;29.288687030773;26.1265619124081;27.1503709200121;49.0504915176707;38.9984258448693;16.9623617263741;40.3646396646312;103.250525523165;43.9617337643115;189.423101047893;23.1705945027003;25.1328410602876;26.1767516807948;44.1023422618606;35.9671228260769;34.8734487161726;32.2491676905183;100.314737427542;56.8591959298319;72.6138073551495;203.565262950707;100.820929694143;310.317216681782;10.0620542417941;4.9933215423541;10.0872753744132;4.9933215423541;50.2603346929654;90.1819349802336;124.6583773909;15.0805969167673;377.0;0.0;8.01451025017342;377.0;0.0
07013;07;070130000;Z;1253.0;268.069711538458;204.817307692307;253.009615384614;262.045673076924;195.781250000003;69.2764423076933;634.532051282051;143.572916666665;106.424679487179;123.492788461538;126.504807692308;102.408653846155;32.1282051282056;192.769230769229;342.366185897436;99.3966346153859;618.467948717949;124.496794871793;98.392628205128;129.516826923076;135.540865384616;93.3725961538474;37.1482371794878;161.64503205128;358.430288461539;98.3926282051297;354.414262820509;700.796474358976;197.789262820516;998.986378205131;25.1001602564104;45.1802884615385;50.2003205128206;165.661057692308;150.600961538461;180.721153846154;235.94150641026;145.580929487178;1243.96394230769;9.0360576923077;16.0641025641026;1253.0;0.0
07014;07;070140000;Z;326.0;39.899238869555;33.4376207131864;45.9907834566567;75.6069239201278;82.4771652274275;48.5882678130467;159.747733245604;19.7909395303957;14.6676261147111;22.7130363884811;36.2229143585075;47.8895889468849;18.463627906624;24.4614883652556;86.1087201226211;49.1775247577276;166.252266754396;20.1082993391593;18.7699945984753;23.2777470681755;39.3840095616203;34.5875762805426;30.1246399064227;27.3039749245425;87.4516944935965;51.4965973362567;51.7654632897981;173.560414616218;100.674122093984;306.606064639512;0.0;18.7886241508023;29.2702052023252;23.7549437779392;33.5561045829615;19.3894835125855;158.23132973095;23.6153736819476;321.902224376279;4.0977756237208;8.01689957864964;326.0;0.0
07015;07;070150000;Z;535.0;124.0;77.0;92.0;127.0;86.0;29.0;265.0;55.0;42.0;45.0;69.0;41.0;13.0;75.0;153.0;37.0;270.0;69.0;35.0;47.0;58.0;45.0;16.0;83.0;141.0;46.0;158.0;294.0;83.0;390.0;30.0;25.0;10.0;40.0;45.0;70.0;95.0;75.0;529.0;6.0;12.0;531.0;4.0
07017;07;070170000;Z;763.0;122.0;69.0;135.0;136.0;211.0;90.0;369.0;55.0;34.0;67.0;68.0;104.0;41.0;73.0;201.0;95.0;394.0;67.0;35.0;68.0;68.0;107.0;49.0;84.0;200.0;110.0;157.0;401.0;205.0;620.0;10.0;45.0;35.0;95.0;65.0;50.0;270.0;50.0;718.0;45.0;55.0;758.0;5.0
07018;07;070180000;Z;44.0;1.07317073170732;2.14634146341463;0.0;10.7317073170732;21.4634146341463;8.58536585365854;22.5365853658537;0.0;1.07317073170732;0.0;6.4390243902439;11.8048780487805;3.21951219512195;0.0;13.9512195121951;8.58536585365854;21.4634146341463;1.07317073170732;1.07317073170732;0.0;4.29268292682927;9.65853658536585;5.36585365853659;1.07317073170732;7.51219512195122;12.8780487804878;1.07317073170732;21.4634146341463;21.4634146341463;42.9268292682927;0.0;0.0;0.0;0.0;0.0;0.0;42.9268292682927;0.0;41.8536585365854;2.14634146341463;2.14634146341463;44.0;0.0
07019;07;070190101;H;2302.45222119158;182.835529529564;603.576075797923;332.3505155532;444.930159945939;364.015532593127;374.744407771821;1142.53398355583;111.414347506349;318.145196638354;194.172335180444;245.039791173019;162.400888835966;111.361424221696;202.07933599781;711.682135324488;228.772512233529;1159.91823763575;71.421182023215;285.430879159569;138.178180372757;199.890368772921;201.614643757162;263.382983550124;156.620859326586;591.653057284386;411.644321024776;358.700195324396;1303.33519260887;640.416833258305;2121.5936654047;2.78161602317613;107.674605791817;152.779665038347;244.347999867824;335.040239751232;264.452311924162;660.170063332219;354.347163675923;2123.47770577424;178.974515417332;234.751292317436;2230.45386999965;71.998351191921
07019;07;070190102;H;2064.95415094747;175.608491703634;342.318469530537;289.75770239909;384.26786451973;365.916067352877;507.085555441606;885.320999944201;107.060552731037;163.955994487259;150.125861514245;185.508369149298;122.946493178223;155.723728884139;161.649520885556;499.512703925275;224.15877513337;1179.63315100327;68.5479389725969;178.362475043278;139.631840884845;198.759495370432;242.969574174654;351.361826557467;134.514177497911;527.93711303053;517.181860474833;296.163698383467;1027.4498169558;741.340635608203;1890.34563634373;3.39171051856289;45.635475740738;96.4167516944753;157.078625496041;307.776167306508;225.240310936374;795.869748086896;258.936846564133;1933.05142985496;131.902721092512;208.445887497571;1804.96010497665;259.994045970826
07019;07;070190103;H;3337.48894417429;506.743478456263;578.794585907691;581.602005517762;684.111133688097;631.826877245922;354.410863358555;1589.30104848192;254.580287401647;290.590226874641;321.201275867509;296.637629036072;284.230383300717;142.061246001332;393.100294438706;886.684971174767;309.515782868443;1748.18789569237;252.163191054616;288.20435903305;260.400729650253;387.473504652025;347.596493945205;212.349617357223;378.250961976167;926.820957268508;443.115976447699;771.351256414873;1813.50592844328;752.631759316142;2829.74548861814;20.062761085912;95.8384647794759;100.082484823351;348.937934815776;598.840137088771;327.975308292864;863.085683254704;474.922714477287;3237.0846416584;100.404302515888;184.360356860027;3284.49015788024;52.9987862940529
07019;07;070190104;H;2363.35453653399;489.456605195478;357.238634644729;395.813902946245;381.472777201679;401.381717781003;337.990898764859;1139.77278507415;251.426178261186;208.282957175059;200.396595452526;169.757041862958;179.47878657838;130.431225744039;343.362160472694;546.332766541423;250.077858060031;1223.58175145984;238.030426934292;148.95567746967;195.417307493719;211.71573533872;221.902931202623;207.559673020819;302.354998331553;558.706958137214;362.519794991077;645.717158804247;1105.03972467864;612.597653051108;1874.8979084384;0.0;30.6635296226203;76.8892937766616;196.414277955245;287.039912755952;234.897609531374;663.551841605292;385.441443191257;1981.06974344555;382.284793088443;532.651246348713;2340.35506323657;22.9994732974192
07019;07;070190105;H;2410.75014715267;360.181844871693;296.893344121546;327.549210836381;444.243632978068;509.40341011642;472.478704228558;1122.98104545461;174.558907452168;163.693276023033;149.117979908025;252.36246957343;254.755660845595;128.492751652356;260.737292677664;539.669312161389;322.574440615552;1287.76910169806;185.622937419526;133.200068098513;178.431230928356;191.881163404638;254.647749270826;343.985952576203;266.477919206275;498.273648553251;523.017533938534;527.21521188394;1037.94296071464;845.591974554087;2051.56827938086;6.26072922532077;115.412712946389;142.360686566275;173.442464463758;223.765295311189;196.675947905724;901.09247182506;292.557971137146;2340.33362280889;70.4165243437808;159.043849409578;2171.75562027948;238.994526873182
07020;07;070200000;Z;468.0;109.571584063771;61.8357968747879;106.019001976196;84.4631832524009;70.1047239841718;36.0057098486729;233.072153070791;58.8875669675316;31.3985644621512;49.4649626466721;40.226297065516;38.0702016770747;15.0245602518454;71.1259954446229;120.872087293253;41.0740703329151;234.927846929209;50.684017096239;30.4372324126367;56.5540393295238;44.2368861868849;32.0345223070971;20.9811495968275;63.9003171302727;127.017478295906;44.0100515030299;135.026312574896;247.889565589159;85.084121835945;367.534300829361;20.0822287224008;5.06304662259302;20.1099154297727;50.2337438652746;95.8582971812649;50.3752117392069;65.0812060752784;60.7306511935696;455.83612758708;12.1638724129203;17.1984968779032;468.0;0.0
07022;07;070220000;Z;1254.0;281.928187851197;212.096242012523;289.125463945558;236.243153056374;170.542698119033;64.0642550153149;637.063583883198;141.759205342025;101.307553078386;149.814266917238;126.719583945936;85.9202672298434;31.5427073697683;176.807470040933;377.87534707169;82.3807667705752;616.936416116802;140.168982509171;110.788688934137;139.31119702832;109.523569110438;84.6224308891898;32.5215476455465;177.597466484162;355.002000289174;84.3369493434662;354.404936525095;732.877347360864;166.717716114041;1008.55519938768;5.90712740106932;40.6569445399563;45.5399110788572;235.837727517411;190.132800914595;160.781259471231;225.680137762636;104.019290701921;1229.87693059867;24.1230694013285;34.447252524009;1254.0;0.0
07023;07;070230000;Z;374.0;54.2514426912791;35.3942866875009;72.0235489830404;78.926408393925;90.4501581112053;42.9541551330494;174.584980831837;21.7824798421388;15.7080626661865;31.1233897037016;37.7046981219273;47.9008087338592;20.3655417640231;26.606088021415;90.9214239565734;57.0574688538482;199.415019168163;32.4689628491403;19.6862240213143;40.9001592793388;41.2217102719977;42.5493493773461;22.5886133690262;42.1161792076927;102.293592630667;55.0052473298032;68.7222672291077;193.215016587241;112.062716183651;324.593347937974;19.7168614340285;35.3642527317826;4.72778877516667;24.2863631323605;64.7157427690625;29.8147525295814;116.310774284348;29.6568122816436;362.923872591785;11.0761274082147;16.0292888045757;374.0;0.0
07024;07;070240000;Z;661.0;67.3054711246201;62.2826747720365;72.3282674772036;143.651975683891;213.971124620061;101.460486322188;323.468085106383;29.1322188449848;37.1686930091185;31.1413373860182;67.3054711246201;114.519756838906;44.2006079027356;49.2234042553191;157.715805471125;116.528875379939;337.531914893617;38.1732522796353;25.1139817629179;41.1869300911854;76.3465045592705;99.451367781155;57.2598784194529;48.2188449848024;172.784194528875;116.528875379939;97.4422492401216;330.5;233.057750759878;582.644376899696;5.02279635258359;50.2279635258359;15.0683890577508;55.2507598784195;70.3191489361702;40.1823708206687;271.231003039514;75.3419452887538;627.849544072948;33.1504559270517;37.1686930091185;661.0;0.0
07025;07;070250000;Z;206.0;24.2255716271144;22.742590511817;34.400431874432;50.5654594252103;50.9653110575786;23.1006355038477;95.9121245969776;12.5687537548887;9.8772180373756;12.7813290627169;30.7265705596468;22.9559697793738;7.00228340297591;16.4684346955297;55.4627661495316;23.9809237519163;110.087875403022;11.6568178722257;12.8653724744414;21.6191028117151;19.8388888655635;28.0093412782048;16.0983521008718;17.5341866164676;55.4484864767553;37.1052023097995;34.0026213119972;110.911252626287;61.0861260617158;203.380073246757;14.8010311302867;0.0;4.9095364395619;14.9438427418364;29.5316726739736;39.6363834466345;75.1486422239777;24.4089645904864;202.982464439779;3.01753556022112;4.01372252090982;206.0;0.0
07026;07;070260000;Z;254.0;35.7464467848114;33.170887787303;28.3904138813318;59.4297120390799;50.9783700205753;46.2841694868986;137.485476376004;14.4825509961633;20.4842111522865;19.6625538470846;32.7241896451804;29.0117391861155;21.1202315491735;24.1554452003757;72.2299205927403;41.1001105828878;116.514523623996;21.2638957886481;12.6866766350165;8.7278600342472;26.7055223938995;21.9666308344598;25.1639379377251;24.1956817593588;52.1769075336448;40.1419343309927;48.3511269597345;124.406828126385;81.2420449138805;247.268031888204;44.1846604584;24.596564545173;5.07228193740209;29.4599930353621;39.6702944796508;19.7998561739416;50.2286487260711;34.2557325322028;254.0;0.0;1.01445638748042;254.0;0.0
07027;07;070270000;Z;1844.0;331.0;308.0;356.0;407.0;236.0;206.0;909.0;158.0;157.0;184.0;212.0;108.0;90.0;216.0;529.0;164.0;935.0;173.0;151.0;172.0;195.0;128.0;116.0;219.0;516.0;200.0;435.0;1045.0;364.0;1525.0;0.0;30.0;85.0;215.0;230.0;335.0;415.0;215.0;1813.0;31.0;74.0;1719.0;125.0
07028;07;070280000;Z;516.0;89.6079181194466;57.1127390211858;85.6850525472728;104.378454073202;121.118394820791;58.0974414181028;249.145650435494;47.2657150520158;25.6022623198419;44.3275518767589;51.2045246396838;58.0974414181028;22.6481551290909;53.1739294335178;131.966065202372;64.0056557996047;266.854349564506;42.3422030674308;31.5104767013439;41.3575006705138;53.1739294335178;63.0209534026877;35.4492862890119;52.1892270366008;136.873633171462;77.7914893564427;105.363156470119;268.839698373834;141.797145156047;428.345542658893;24.6175599229249;39.3880958766798;0.0;24.6175599229249;59.0821438150198;64.0056557996047;182.169943429644;34.4645838920949;499.260059252411;16.7399407475889;22.6481551290909;514.999353587589;1.00064641241111
07029;07;070290000;Z;251.0;39.0;18.0;42.0;46.0;73.0;33.0;132.0;24.0;11.0;20.0;26.0;35.0;16.0;31.0;66.0;35.0;119.0;15.0;7.0;22.0;20.0;38.0;17.0;19.0;58.0;42.0;50.0;124.0;77.0;225.0;10.0;25.0;15.0;20.0;15.0;30.0;90.0;20.0;241.0;10.0;13.0;250.0;1.0
07030;07;070300000;Z;207.0;25.0;18.0;31.0;42.0;62.0;29.0;105.0;15.0;9.0;15.0;20.0;30.0;16.0;17.0;53.0;35.0;102.0;10.0;9.0;16.0;22.0;32.0;13.0;13.0;56.0;33.0;30.0;109.0;68.0;180.0;20.0;10.0;5.0;20.0;10.0;25.0;85.0;5.0;204.0;3.0;5.0;207.0;0.0
07031;07;070310000;Z;761.0;129.13724641025;89.1925490322173;124.909492621415;162.544817527732;166.653000868646;88.5628935397401;368.757471528128;62.2767070548751;47.3194711645192;61.0958264269399;74.9832592784782;80.0334088286442;43.0487987746711;85.6571699765597;188.013739439494;95.0865621120738;392.242528471872;66.8605393553744;41.8730778676981;63.8136661944754;87.561558249254;86.6195920400015;45.5140947650689;79.8508947970933;209.454248035541;102.937385639238;165.508064773653;397.467987475035;198.023947751312;617.431614293978;25.2224819151945;34.0397525152407;43.9814810665192;64.084370533478;66.4321711999226;49.6833891375109;235.894544380224;98.093423545888;726.776948058407;34.2230519415926;37.861988625445;751.005591795864;9.99440820413558
07033;07;070330000;Z;220.0;30.8805053886236;33.7242644099684;37.9679616121327;38.6640151645578;61.0978368450207;17.6654165796968;113.999080750888;14.8630266033039;16.8118801597263;20.0588113701576;19.7873602033086;33.1257343810167;9.35226803337445;20.1300461926425;62.7934337058966;31.0756008523483;106.000919249112;16.0174787853197;16.9123842502421;17.9091502419751;18.8766549612491;27.9721024640041;8.3131485463224;22.3958238568845;57.7252846250459;25.8798107671821;42.525870049527;120.518718330943;56.9554116195304;193.4615529132;0.0;10.5346250515545;5.33902761629423;15.8033890542593;42.0653204335081;31.6019222450729;67.1914485904363;20.925819922075;209.593393257001;10.406606742999;15.5881514555413;220.0;0.0
07034;07;070340000;Z;251.0;48.04296875;31.375;50.984375;49.0234375;60.7890625;10.78515625;122.55859375;19.609375;15.6875;26.47265625;23.53125;32.35546875;4.90234375;26.47265625;68.6328125;27.453125;128.44140625;28.43359375;15.6875;24.51171875;25.4921875;28.43359375;5.8828125;35.296875;64.7109375;28.43359375;61.76953125;133.34375;55.88671875;196.09375;24.51171875;0.0;14.70703125;29.4140625;29.4140625;9.8046875;63.73046875;24.51171875;239.234375;11.765625;13.7265625;251.0;0.0
07035;07;070350000;Z;614.0;101.120009545385;49.4960839629629;132.219169362262;136.003044834113;148.51128444424;46.6504078510364;311.17609787274;54.8399406674234;20.5492440749615;73.7309228565695;63.0967080844914;76.7632534545753;22.1960287347183;62.6188684598031;174.818218148729;73.7390112642075;302.82390212726;46.2800688779617;28.9468398880014;58.488246505693;72.9063367496217;71.7480309896646;24.454379116318;59.6423866270964;180.333022121101;62.8484933790633;122.2612550869;355.15124026983;136.587504643271;532.233631909722;29.4107798826946;29.7627189680661;24.3722325388466;59.6417892093439;89.4014863509363;69.0177544312961;171.328496323201;59.2983742053367;605.093065102182;8.90693489781847;14.8816078498676;614.0;0.0
07036;07;070360000;Z;444.0;95.803362127997;52.879228466462;94.4305187821668;99.1815342633782;74.6202559594163;27.0851004005797;238.843107349964;52.9992164167775;32.592997983831;49.3062703659884;53.1736917596118;36.173808011548;14.597122812207;64.0698581433733;138.473033983586;36.3002152230042;205.156892650036;42.8041457112195;20.2862304826311;45.1242484161784;46.0078425037664;38.4464479478682;12.4879775883727;48.839423501629;115.78041972722;40.5370494211878;112.909281645002;254.253453710806;76.8372646441919;341.675025440038;5.08905593379338;10.2692002408051;35.8982583667487;80.8968751120992;40.8978276378638;45.1798455676138;93.2619337361878;30.1820288449265;438.909317527391;5.09068247260887;11.2370769024139;432.99552540325;11.0044745967503
07037;07;070370000;Z;146.0;20.2777777777778;17.2361111111111;16.2222222222222;35.4861111111111;38.5277777777778;18.25;69.9583333333333;8.11111111111111;6.08333333333333;8.11111111111111;18.25;21.2916666666667;8.11111111111111;9.125;36.5;24.3333333333333;76.0416666666667;12.1666666666667;11.1527777777778;8.11111111111111;17.2361111111111;17.2361111111111;10.1388888888889;19.2638888888889;33.4583333333333;23.3194444444444;28.3888888888889;69.9583333333333;47.6527777777778;121.666666666667;5.06944444444444;5.06944444444444;10.1388888888889;5.06944444444444;25.3472222222222;10.1388888888889;40.5555555555556;20.2777777777778;144.986111111111;1.01388888888889;2.02777777777778;146.0;0.0
07040;07;070400000;Z;259.0;30.0;25.0;38.0;70.0;56.0;40.0;122.0;16.0;12.0;16.0;39.0;27.0;12.0;22.0;71.0;29.0;137.0;14.0;13.0;22.0;31.0;29.0;28.0;21.0;70.0;46.0;43.0;141.0;75.0;225.0;10.0;15.0;10.0;20.0;10.0;25.0;100.0;35.0;255.0;4.0;6.0;254.0;5.0
