INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
32013;32;320130202;H;1;1599.52269632372;1359.79019815253;61.7548214532501;177.977676717936;751.991771549893;847.530924773825;52.093882097668;275.966937399304;342.603406931725;362.3123227499;326.813648973935;47.5679165451488;87.9082358740604;312.149791578571;310.050733654808;272.114340776348;162.329648042108;167.669531681488;1354.98590421836;68.5505323814191;63.4365521022243;440.636269272055;391.132981112705;132.364826591375;662.857612672916;59.367472645562;43.0451076846523;304.206325977253;169.373669354509;26.9466082145117;59.9184287964285;692.128291545447;9.18305973585712;20.391444417572;136.429943294803;221.759311758196;105.418218376863;198.946313962156;1359.79019815253;206.054271432933;353.977848248876;286.147124407111;513.610954063612;632.452531725893;686.717827176642;116.262418941735;40.6198392499965;55.6668014160513;557.134135728208;697.692031066593;1061.93202246341;1164.36354127411;815.645977584114;348.717563689996;1312.37375824266;33.995492513082;1166.82988153875;1061.05176473591;221.556762901295;69.6052841013052;1327.85665094896
32013;32;320130203;H;1;1275.5182211283;1091.67070281402;38.7765026118549;145.071015702423;358.131958545184;910.945690104141;179.780770669899;155.597438774588;259.360942362202;293.183888221177;203.747662786158;135.539126067333;95.6600969885421;202.009493381371;264.077599909526;267.201108179348;69.762880873286;57.4203974146188;1091.67070281402;66.7263464230557;81.4352454046065;337.630379172887;431.761679361261;69.9946311731914;299.862901930038;33.0789015181912;36.0989008650862;105.053234434644;100.242175794352;21.1461183689117;4.2435709488542;788.587487769297;33.6474449048645;45.3363445395203;229.356831623554;331.519503566909;48.8485128042798;99.878850330169;1091.67070281402;241.657615719823;215.928979783733;176.359187611222;457.724919699246;382.512938427479;698.976723294886;185.239410783176;10.1810410916594;190.546551433052;469.611863168719;404.046597836882;702.072560263301;781.157208953073;636.751978348253;144.40523060482;931.272670851151;37.7078204869926;602.017469146366;1090.52636895696;323.28657164011;10.1810410916594;1081.649043821
32013;32;320130204;H;1;1438.02164818933;1296.99399883397;26.8721162336883;114.155533121672;1088.95077666746;342.331497131901;3.41346271081127;121.206074250466;280.393010625344;436.825906313177;455.15554493417;3.41346271081127;25.1698505666969;184.727307359434;324.535832822399;329.242224486807;289.058492994923;140.846827892899;1284.38598660624;85.2978431817998;47.4027742072856;509.77950797018;335.610927401108;107.867305033287;982.703808586908;75.1450060810192;47.4027742072856;405.21250456721;269.613089398033;82.6142578857637;102.716176447596;294.942803629366;6.73937438996936;0.0;104.56700340297;62.6719263239162;25.2530471475231;95.7114523649872;1296.99399883397;155.928363329435;275.85657875094;230.299210167474;634.909846586119;842.878051603142;424.167394034899;86.6466355145279;29.9485531959272;19.6657704235787;819.93808159308;368.380669982113;1091.0031962978;1156.32807810927;707.089547331524;449.238530777748;1291.5805027405;27.9384322192956;1617.69759598906;787.469671362062;184.650708120918;56.1693272134273;1255.06581760426
32013;32;320130301;H;1;888.513687383098;820.04335178064;2.79190505500203;65.6784305474561;221.856110675612;666.657576707486;4.19395806946139;73.9982260848398;247.599232951248;237.98697269175;256.264961983341;2.09697903473069;17.0579151908612;127.561174804756;304.578896178195;304.563638964155;50.2920033917707;13.8927442161711;816.111383475695;30.178450875602;8.8434298444531;391.271762373521;259.312859797875;89.3614560111987;197.36284877017;12.0220085296751;5.84433793564926;75.1347070463425;58.7890685411239;37.524638122978;8.04808859440114;618.748534705525;18.1564423459269;2.99909190880385;316.137055327178;200.523791256751;51.8368178882207;29.0953359786444;820.04335178064;135.127016511648;216.808903295723;156.503586416404;311.603845556864;151.241525813597;618.087912399087;541.552005130843;50.7139135679549;356.098097772058;336.691268270609;120.216175432727;401.148109487305;570.485327346899;401.107535122367;169.377792224532;815.849393711178;29.1265297527294;291.535842026396;1420.46857281081;1263.72418989204;139.429419571504;779.004879480899
32013;32;320130302;H;1;656.509363549061;560.992273092552;0.0;95.5170904565088;131.687222869252;522.228173735981;4.09875708121456;59.4516245502945;149.834841608771;306.653583412961;40.9534664393111;0.0;16.814543431157;62.6795176967063;329.779750629342;136.542326811387;10.3322041117612;4.84393041219878;560.992273092552;0.0;4.92246247512158;304.571998490384;233.673790290633;17.8240218364133;124.251233963303;0.0;2.3284955312934;46.7105862137327;75.2121522182771;0.0;0.0;434.147072185421;0.0;2.59396694382819;257.861412276652;155.867671128528;17.8240218364133;0.0;560.992273092552;92.9519494830729;135.378342732374;119.727771752701;212.934209124405;85.0529628111496;470.86945776285;463.079868420865;5.06985251855266;257.469717756177;281.651647165151;16.8010556526715;207.044500802163;357.707137922022;283.299489686232;74.4076482357904;556.893516011338;27.9098065048935;155.618242063887;1077.81432601201;1064.82911427187;30.4191151113159;550.719109665343
32013;32;320130401;A;1;1283.01872428908;1121.8162498031;43.1458275255218;118.056646960453;860.571748364855;418.66984625204;6.46431888845244;139.740129601231;241.98389943867;293.870984923987;439.756916950764;6.46431888845244;68.9885603651771;172.493499919408;215.129540024577;321.865023677038;194.42360833563;142.451698592822;1116.76159023796;79.3417654139479;52.7479204324121;193.620528686875;407.002536762428;195.095492092859;767.320011231502;76.408747119639;49.8149021381033;175.313613015211;321.00679454729;103.646071558337;41.1298828529225;345.664449334272;2.93301829430881;2.93301829430881;18.3069156716646;85.9957422151387;91.4494205345221;144.046334324329;1121.8162498031;159.666657760013;262.984003095686;142.322405582146;556.843183365259;601.563279230524;499.025080586948;44.909136765448;21.2278899856316;5.86603658861763;512.232155465997;525.104181042905;988.452459163038;994.234593619796;625.787311193106;368.44728242669;1119.35199767996;3.14131370752986;1217.86696623541;823.554217250678;122.017668014486;29.0939599569028;1115.27045800987
32013;32;320130501;A;3;768.01189138076;712.44062258469;5.21090983776462;50.360358958305;616.513573320655;151.498318060105;0.0;30.9097255464526;148.608284680227;233.607973681182;299.314638676829;0.0;7.99530069431556;45.6594980511832;124.993167760565;254.145707816717;166.843979318679;112.80296894323;701.58573323107;28.0686012367895;14.2506415904817;81.1319432214741;243.810484096729;246.525500345884;569.800800849507;20.0105554515574;14.2506415904817;73.0671703914952;198.339806346884;187.439441700372;76.6931853687165;131.784932381563;8.05804578523209;0.0;8.06477282997885;45.4706777498449;59.086058645512;11.1053773709953;712.44062258469;91.5489864807582;154.276886545156;114.172175010572;352.442574548204;433.52823539316;269.996876995433;48.5269199798877;8.91551019609697;5.3297485954731;246.958465537866;384.257699862536;630.319109866763;684.680378305208;368.814834385196;315.865543920012;712.44062258469;6.31270318817103;855.175254558822;573.614731776573;126.221395538847;13.4221590996082;708.788822605102
32013;32;320130601;H;1;1027.51561914076;935.779501996728;20.3169442333145;71.4191729107154;945.95350533127;81.5621138094872;0.0;28.4672604836878;119.616567695881;278.487309386956;509.208364430203;3.23213960572655;15.6731140725671;28.5644634532347;89.3410769933023;199.201776992261;237.041406210381;362.725524669255;921.674245209007;118.640641275573;33.4817179993889;156.513239632207;400.055227983308;124.754222179295;856.005048899469;112.185913805206;30.3324787153891;149.131844051154;379.263356375754;111.973704948986;73.1177510029796;65.6691963095386;6.45472747036634;3.14923928399981;7.38139558105313;20.7918716075536;12.7805172303091;15.1114451362567;935.779501996728;103.406188066425;114.017488505705;116.449407398197;601.9064180264;725.556128586233;181.175968269204;6.23149115861819;29.0474051412911;11.4732158880851;427.219058710638;255.080189559344;791.179020782289;878.886676772613;382.277738852124;496.608937920489;933.779468614074;18.7082538120352;1566.40063142874;419.291607039592;9.45407902325799;62.315659606081;907.968936481768
32016;32;320160000;Z;5;280.0;254.0;11.0;15.0;277.0;3.0;0.0;3.0;17.0;65.0;169.0;0.0;0.0;5.0;11.0;44.0;72.0;122.0;245.0;54.0;6.0;16.0;39.0;69.0;242.0;52.0;6.0;16.0;39.0;69.0;60.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;254.0;25.0;33.0;41.0;155.0;220.0;29.0;0.0;5.0;0.0;94.0;107.0;217.0;243.0;64.0;179.0;255.0;0.0;604.0;60.0;0.0;8.0;248.0
32017;32;320170000;Z;5;69.5597014925373;58.5597014925373;4.0;7.0;68.5671641791045;0.0;0.0;0.0;3.97014925373134;13.8955223880597;40.6940298507463;0.992537313432836;0.0;0.0;3.97014925373134;10.9179104477612;16.8731343283582;25.8059701492537;57.5671641791045;17.865671641791;2.97761194029851;8.93283582089552;10.9179104477612;5.95522388059702;56.5746268656716;16.8731343283582;2.97761194029851;8.93283582089552;10.9179104477612;5.95522388059702;10.9179104477612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.5597014925373;6.94776119402985;1.98507462686567;6.94776119402985;42.6791044776119;51.6119402985075;5.95522388059702;0.0;0.992537313432836;0.0;21.8358208955224;18.8582089552239;46.6492537313433;55.5820895522388;18.8582089552239;36.7238805970149;54.589552238806;0.0;117.119402985075;12.9029850746269;0.0;2.97761194029851;57.5671641791045
32019;32;320190000;Z;5;269.0;236.0;17.0;16.0;252.0;17.0;0.0;8.0;24.0;63.0;141.0;0.0;0.0;9.0;31.0;50.0;71.0;75.0;235.0;46.0;18.0;35.0;69.0;41.0;219.0;45.0;17.0;30.0;67.0;35.0;25.0;16.0;1.0;1.0;5.0;2.0;6.0;1.0;236.0;11.0;31.0;37.0;157.0;197.0;32.0;0.0;7.0;1.0;125.0;70.0;184.0;228.0;87.0;141.0;235.0;5.0;443.0;57.0;0.0;16.0;230.0
32027;32;320270000;Z;5;783.230576425012;670.087357160119;37.0468948035488;76.0963244613434;710.756866454931;70.4703068426498;2.01557708826114;32.3398050366357;118.764660158817;214.386598244898;302.580716631508;3.04032416385857;10.1004968165948;39.3548810620946;115.782229418428;189.528374780234;145.849537918858;166.431513000051;651.969397778154;104.119918681663;43.1832881938213;145.633758329633;197.512276297206;86.7456315103711;594.552089370592;94.0194218650681;40.1654492819509;126.479997024029;184.471833140925;84.7413601097545;64.674027948865;57.4173084075618;10.1004968165948;3.01783891187032;19.153761305604;13.0404431562813;2.00427140061656;10.1004968165948;670.087357160119;92.1148142491063;99.8774542966588;108.038952675904;370.05613593845;467.768482234472;187.240986053941;37.0164489146048;15.077888871707;7.04961809259868;330.85903698256;189.462794068105;530.74321774733;598.32458468892;299.801154874454;298.523429814465;671.03138990634;24.5000056545876;953.306466914942;386.703232219718;79.1785099015867;25.9895859316614;660.042885695542
32028;32;320280000;Z;5;74.5998650472335;56.5384615384615;6.32149122807018;11.7399122807018;71.6775641025641;1.91268556005398;0.0;2.01923076923077;5.04807692307692;8.07692307692308;41.3942307692308;0.0;2.01923076923077;3.02884615384615;4.03846153846154;13.125;19.1826923076923;15.1442307692308;54.5192307692308;29.2788461538462;5.04807692307692;4.03846153846154;5.04807692307692;5.04807692307692;52.5;29.2788461538462;4.03846153846154;3.02884615384615;5.04807692307692;5.04807692307692;6.05769230769231;1.00961538461538;0.0;1.00961538461538;0.0;0.0;0.0;0.0;56.5384615384615;5.04807692307692;8.07692307692308;5.04807692307692;38.3653846153846;46.4423076923077;6.05769230769231;0.0;4.03846153846154;0.0;30.2884615384615;3.02884615384615;45.4326923076923;51.4903846153846;24.2307692307692;27.2596153846154;60.5769230769231;0.0;82.7884615384615;15.1442307692308;0.0;7.06730769230769;55.5288461538462
32029;32;320290000;Z;5;403.891724566271;316.034581709128;34.3349753694582;53.5221674876848;367.175884718268;34.7430733148684;2.00138186430236;9.32038680912557;49.2047664444758;64.4475449626634;191.060501628561;3.01402829009881;1.03846754791614;12.3847892415502;40.795651707497;69.6883782406388;92.9434638394705;96.1698028419567;310.131826036851;111.239209897098;22.5893588987893;24.3344556406414;60.4447968010392;49.3056230554822;283.514508356335;98.9312419889912;19.4739562550408;23.3469883040491;59.4818824846529;43.1774602235486;39.1029791000528;25.6544033641294;12.3079679081067;3.11540264374842;0.987467336592321;0.0;6.12816283193363;3.11540264374842;316.034581709128;42.215219470976;52.5029198372656;36.9271902874176;184.389252113469;220.173469757393;81.6802257570084;20.4135700861541;14.1808861947261;0.0;106.213717592247;107.61499661903;232.394457558612;299.521743398033;127.944497887857;171.577245510176;317.505414157058;0.0;460.416497871504;175.525836836075;34.1448470016844;28.0576652924209;305.042130752834
32032;32;320320000;Z;5;238.499222667742;171.717649104594;33.3907867815737;33.3907867815737;225.00691152903;13.4923111387121;0.0;13.4192924951321;25.6609810825832;44.7176156649661;87.9197598619129;0.0;2.080078185838;14.4582127890474;25.7633155944019;33.353057973814;32.0721096358704;63.9908749256227;171.717649104594;101.544694641826;7.01182012023721;15.1000284353405;23.3157690688663;14.773129937791;159.237179989566;96.3444991772312;7.01182012023721;13.0199502495025;18.1155736042713;14.773129937791;9.97220690053312;12.480469115028;5.20019546459501;0.0;2.080078185838;5.20019546459501;0.0;0.0;171.717649104594;13.1178462600005;23.0943827812945;14.1567665539158;121.348653509384;130.912819860498;38.7588625621978;8.32031274335202;2.04596668189845;3.12011727875701;56.7875924051503;48.3724024061073;111.690175140298;150.078140779921;95.8479000363508;54.2302407435706;171.469517791894;0.0;255.334365065865;60.6137406632575;8.32031274335202;3.05189427087789;168.631643329777
32037;32;320370000;Z;5;89.0;62.0;14.0;13.0;88.0;1.0;0.0;2.0;3.0;19.0;38.0;0.0;0.0;1.0;3.0;12.0;15.0;31.0;61.0;23.0;4.0;1.0;5.0;12.0;60.0;22.0;4.0;1.0;5.0;12.0;16.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;62.0;4.0;4.0;12.0;42.0;56.0;3.0;0.0;3.0;1.0;18.0;18.0;52.0;58.0;17.0;41.0;65.0;0.0;117.0;9.0;0.0;3.0;60.0
32041;32;320410000;Z;5;88.0739393939394;73.3939393939394;4.89333333333333;9.78666666666667;82.8315151515152;5.24242424242424;1.04848484848485;4.19393939393939;10.4848484848485;18.8727272727273;38.7939393939394;2.0969696969697;0.0;6.29090909090909;3.14545454545455;7.33939393939394;18.8727272727273;35.6484848484849;68.1515151515152;46.1333333333333;2.0969696969697;2.0969696969697;6.29090909090909;6.29090909090909;65.0060606060606;44.0363636363636;2.0969696969697;2.0969696969697;6.29090909090909;6.29090909090909;4.19393939393939;3.14545454545455;2.0969696969697;0.0;0.0;0.0;0.0;1.04848484848485;73.3939393939394;6.29090909090909;10.4848484848485;9.43636363636364;47.1818181818182;58.7151515151515;10.4848484848485;0.0;4.19393939393939;0.0;16.7757575757576;15.7272727272727;62.9090909090909;72.3454545454546;27.2606060606061;45.0848484848485;73.3939393939394;0.0;140.49696969697;22.0181818181818;0.0;10.4848484848485;69.2
32042;32;320420000;Z;5;73.4573643410853;59.4573643410853;9.0;5.0;73.4573643410853;0.0;0.0;1.0077519379845;7.05426356589147;11.0852713178295;40.3100775193798;0.0;0.0;2.01550387596899;6.04651162790698;11.0852713178295;12.093023255814;28.2170542635659;59.4573643410853;32.2480620155039;5.03875968992248;1.0077519379845;6.04651162790698;9.06976744186047;59.4573643410853;32.2480620155039;5.03875968992248;1.0077519379845;6.04651162790698;9.06976744186047;6.04651162790698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.4573643410853;4.03100775193798;3.02325581395349;2.01550387596899;50.3875968992248;53.4108527131783;5.03875968992248;0.0;1.0077519379845;0.0;26.2015503875969;13.1007751937984;55.4263565891473;57.4418604651163;28.2170542635659;29.2248062015504;55.4263565891473;0.0;119.922480620155;9.06976744186047;0.0;1.0077519379845;59.4573643410853
32044;32;320440000;Z;5;176.037504190766;150.037504190766;23.0;3.0;168.161728034026;6.87577615674023;3.14469230369664;4.15116609257022;24.7853952170247;27.9259423675069;90.030308209968;0.0;3.14469230369664;8.2396967166025;14.595386391213;23.892923003937;28.0959307582903;72.0688750170271;146.126086165593;47.0785617107912;7.0561103288699;6.70880694543405;30.35575061151;32.4507635889747;140.250310008853;47.0785617107912;7.0561103288699;6.70880694543405;30.35575061151;31.3816543315632;17.6694260806846;5.87577615674023;0.0;0.0;0.0;0.0;1.06910925741153;4.8066668993287;150.037504190766;10.3152797628876;14.6497897247809;24.812796717922;100.259637985176;122.447595845405;21.3631592065057;0.0;6.22674913885533;0.0;52.6022569585219;49.7608411283717;139.947926472918;146.830176418532;66.4923017456992;80.3378746728326;144.400785557605;0.0;263.520381659414;38.2334478351101;0.0;9.24617050547608;146.830176418532
