INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
01016;01;010160000;Z;5;64.2794759825328;21.0917030567686;116.506550218341;57.2489082969432;43.1877729257642;25.1091703056769;7.03056768558952
01017;01;010170000;Z;5;86.7471716101506;18.4876863775007;104.138186461625;67.0048669300961;31.5569980058808;14.4440350982107;10.1275063663829
01021;01;010210000;Z;5;150.538481175018;50.9978634368774;276.415595967769;209.00333937742;156.30087596716;113.261203218925;78.7709167753538
01022;01;010220000;Z;5;241.969682128089;68.9961623625652;365.526691517391;138.430246203077;75.3870647803284;50.84289569448;25.3762074512193
01024;01;010240000;Z;5;384.415485459104;107.122175763036;798.523466892982;431.182945565158;318.692377318135;195.899977588325;102.328392749793
01025;01;010250000;Z;5;577.0;128.0;868.0;554.0;412.0;233.0;153.0
01026;01;010260000;Z;5;196.0;31.0;250.0;120.0;68.0;51.0;31.0
01027;01;010270000;Z;5;220.163071982967;168.405672494815;551.376925914217;518.807633604684;229.230832184702;109.515984397903;104.430451661611
01028;01;010280000;Z;5;79.9632;14.808;152.0288;82.9248;43.4368;34.552;20.7312
01029;01;010290000;Z;5;163.276152525823;32.0112177978619;166.532253462079;89.6733665049562;39.7270040762962;20.7888751289495;10.8861145628786
01030;01;010300000;Z;5;120.0;35.0;178.0;130.0;57.0;44.0;44.0
01031;01;010310000;Z;5;902.303952562817;121.583864413167;618.770937813187;470.090328741071;233.293261056673;179.064043395065;92.4980076891165
01032;01;010320000;Z;5;376.6378432925;151.942792227196;651.997986550174;448.405935703416;273.080051955225;174.329039373052;162.232773199828
01033;01;010330102;H;1;669.005604719928;139.014063278162;506.93734448161;370.434084993827;243.535573458276;101.878931560152;173.708099242083
01033;01;010330103;H;1;367.46720771404;82.1746120671261;565.940972566607;327.063660541358;216.79919847166;124.214538818111;107.496208882638
01033;01;010330201;H;1;575.461841998475;153.614369533395;570.587307196973;323.395781478308;157.273655527649;165.109735262925;116.160731277112
01033;01;010330202;H;1;669.03603627185;119.891883532348;535.533448461302;286.305831553453;139.463446497986;144.530836240802;97.0722935585256
01033;01;010330301;H;1;427.925200680034;74.4867944671321;353.602747476775;171.97715139667;73.7370986601632;31.1261716179974;48.9130688835041
01033;01;010330401;H;Z;542.12192365581;123.875848351813;929.203447483529;480.791219743908;356.075857733877;216.785358737964;159.136507479477
01034;01;010340101;H;4;711.792343968154;161.282875880416;628.820155169247;465.162289386167;290.483708957366;194.627313254384;144.784030895559
01034;01;010340102;H;4;697.116858990888;189.898877312532;736.76494548526;436.348272222537;251.990897274184;221.757248629344;151.154575454382
01034;01;010340103;H;4;527.080220408405;108.383046741715;499.651871320621;230.957957221286;108.345248850862;93.5960841056542;84.1751649923331
01036;01;010360000;Z;5;166.741031221207;50.6492195140813;310.95629602593;192.352952718093;133.550650753874;108.311744655676;68.9682697617229
01038;01;010380000;Z;5;122.539533778538;20.3468327766489;179.197389060886;103.596670991963;72.290947456525;35.3995078528673;22.7658935193885
01039;01;010390000;Z;5;76.6238039395432;24.317547411107;121.771444551963;53.2809087696527;32.2883322978862;14.8957517999721;15.8969604877417
01040;01;010400000;Z;5;53.6519688266127;14.1753452843733;125.553058233021;82.0144977167313;40.500986526781;28.3506905687466;6.07514797901714
01041;01;010410000;Z;5;95.7840643374312;35.1915063719406;177.083908344215;112.511659974757;64.3180420376685;46.2256411826895;31.1434122662095
01042;01;010420000;Z;5;33.6748507061246;8.42000600256403;70.5411030746637;42.1476668581324;32.7105738419721;15.814975662279;9.49271239451519
01043;01;010430000;Z;5;442.0;185.0;752.0;564.0;492.0;375.0;581.0
01044;01;010440000;Z;5;78.853847154675;31.318192976491;155.800628847239;74.2476244052985;55.9375785431507;33.8957061825539;24.0003840771941
01046;01;010460000;Z;5;129.428849100194;25.6094640925076;223.542805039783;123.73812957558;74.5374780631928;41.8130657435123;22.5322062320902
01047;01;010470000;Z;5;94.0756501182025;23.2860520094561;196.53427895981;174.179669030732;131.333333333333;95.9385342789599;95.9385342789598
01049;01;010490000;Z;5;393.83576415819;105.321503076017;619.211890141922;413.411507401186;337.619397710969;212.611632377753;238.203773312112
01052;01;010520000;Z;5;47.0673499878838;16.0184952804934;51.037506504048;52.0140485299281;42.0216518112154;20.9982175599717;23.9763308748844
01053;01;010530101;H;1;283.626597659857;81.6164772528238;271.646770709609;320.559887689643;156.621659407767;189.07441387264;137.211194480742
01053;01;010530102;H;1;347.90698167008;91.9263274936404;379.150562912334;280.097997203868;145.826259586806;154.206034513986;125.066742189392
01053;01;010530103;H;1;376.854187011797;73.6567011383693;265.089437945936;278.239254626432;172.467005670465;177.935311708971;180.465038100812
01053;01;010530201;H;1;407.850454119356;117.488166173407;401.346950103078;303.156341333003;186.010797445567;145.110130265677;220.880705236245
01053;01;010530202;H;1;352.980793371822;62.2053838919525;395.468725658113;222.478853752226;188.932086166263;111.103139140196;104.522905742508
01053;01;010530203;H;1;306.984269644291;88.4457827390211;383.395831516671;268.595920194456;167.040503088691;161.487483754142;103.317940863031
01053;01;010530301;H;1;220.654855494392;124.773737378783;332.84282341861;372.714709344228;253.874376830058;301.155906009091;314.076168068421
01053;01;010530302;H;1;509.824420032963;140.761174527521;551.567682372312;424.053339189147;290.534133714293;263.133024768416;181.571169075146
01053;01;010530401;H;1;631.23892186963;82.4007668784368;366.228402928964;231.919843807638;116.24314517516;130.281781939725;78.4970612232847
01053;01;010530402;H;1;365.873017716293;93.7895246496756;466.699840995572;293.472063733766;221.864394697056;200.959732059224;122.623457852631
01053;01;010530501;H;1;403.021579790927;52.4524611672482;399.492786405836;226.485006668975;142.970485694058;168.547058145904;131.57778705402
01053;01;010530502;H;1;447.518865562728;124.132490513497;560.715041692203;384.729153190845;185.220711479611;228.196143988134;183.156988561734
01053;01;010530503;H;1;594.472567887965;111.851291931568;523.814039195549;270.859006847627;106.625291168755;100.047063571559;78.2441436684719
01053;01;010530601;H;2;567.75160291769;169.132567573832;503.163000467822;301.69251890014;175.690750580906;86.845422824662;65.6047639203702
01053;01;010530602;H;2;472.525805894952;120.141201734365;332.536755036458;268.604316016086;109.861658659361;56.9611745035142;37.7128720570347
01053;01;010530603;H;1;422.402781625825;96.8282635529918;315.504705682357;158.701107268241;60.7356347390073;61.5250067452161;27.1626193750207
01053;01;010530604;H;1;318.150009518808;72.9408017570116;332.979242984194;168.476448492198;115.921359304942;79.4229757478851;65.3086472283911
01053;01;010530701;H;1;629.943045036168;195.262652810827;702.43433526963;531.430787056614;279.97714686913;171.666786075296;72.3174568280063
01054;01;010540000;Z;5;131.167881110799;42.6425621552706;251.204830447401;215.603056220326;148.164028759442;104.554668857052;122.256154604323
01056;01;010560000;Z;5;60.4561173297326;6.04250897704194;74.566138924838;46.4064861284568;41.3524740730613;13.1044948505245;14.1193296453748
01057;01;010570000;Z;5;73.616151288534;19.1955241241581;121.2155930655;64.6489595062567;45.4630834519535;35.360176018186;14.1440704072744
01058;01;010580000;Z;5;106.134591135035;38.4098173933945;183.962809620995;133.446541036962;68.7333574408112;47.5068794076195;37.3990327251472
01060;01;010600000;Z;5;72.5469806707523;23.9486010085502;115.667354869255;65.5691641308319;54.1309727810202;38.0423011615714;20.3970470455928
01061;01;010610000;Z;5;123.184466019417;41.3980582524272;279.68932038835;183.766990291262;106.019417475728;75.7281553398058;48.4660194174757
01062;01;010620000;Z;5;95.0306499420753;29.2627430978523;131.953082026269;148.784684920164;95.3457757462929;77.351055508826;88.1430900495398
01063;01;010630000;Z;5;100.828480587507;32.820421540888;117.007014001693;72.4328375145262;34.409397363314;33.1072168025362;19.8588271417937
01064;01;010640000;Z;5;115.318973418883;64.4876260311644;308.804766269479;139.723189734189;83.0522456461963;44.9459211732357;18.5646196150321
01065;01;010650000;Z;5;173.0;51.0;386.0;265.0;199.0;148.0;122.0
01067;01;010670000;Z;5;19.0;10.0;79.0;26.0;29.0;16.0;15.0
01068;01;010680000;Z;5;162.607242336372;26.1448467968051;176.980501393758;102.568245125928;69.3844011145982;31.1727019500369;35.1949860726223
01069;01;010690000;Z;5;150.443754778082;43.540617069522;379.411388266211;225.155922568811;147.666804740744;88.5922643920667;76.9686697036264
01071;01;010710000;Z;5;345.721281922202;135.756672517201;812.969319553212;587.465520913926;365.922457445799;447.967497368501;672.976176157648
01072;01;010720000;Z;5;393.686005123778;139.89328931375;599.117149046965;382.394328977601;364.116086494247;227.209647667911;250.348343819749
01073;01;010730000;Z;5;123.926215606697;35.1421666067646;239.458150943675;157.276733389245;87.9096921787462;71.8528593705728;71.6982234465868
01074;01;010740000;Z;5;440.117911420958;110.757077443681;566.947476419776;365.672809458445;188.108641554158;104.507163716752;86.9537603353828
01075;01;010750000;Z;5;177.428509391693;44.3571273479233;308.55751818025;196.157074271928;134.057095984835;75.8999734620021;68.9999758745477
01076;01;010760000;Z;5;36.5384615384615;7.69230769230769;30.7692307692308;17.3076923076923;6.73076923076923;1.92307692307692;6.73076923076923
01077;01;010770000;Z;5;19.2953367875648;6.09326424870466;54.839378238342;33.5129533678757;17.2642487046632;12.1865284974093;5.07772020725389
01078;01;010780000;Z;5;131.228591641457;37.8971606511585;287.66869078778;217.486543863781;118.558335569093;140.114396581655;197.824165429411
01079;01;010790000;Z;5;151.0;28.0;204.0;73.0;78.0;51.0;35.0
01080;01;010800000;Z;5;112.737259794487;24.0085240845506;156.550703716114;75.2518145620243;61.5320243403105;39.8608764170698;18.8389047344021
01081;01;010810000;Z;5;101.0;28.0;149.0;127.0;78.0;58.0;23.0
01082;01;010820000;Z;5;64.6158573813001;14.8548655094664;129.847293092296;64.3108781315628;43.3292300712703;43.2803730955849;32.1514448957514
01083;01;010830000;Z;5;136.776646136524;39.1421471487138;207.07009118676;121.148794218593;84.9404228188849;51.4448865340146;32.1827325027332
01084;01;010840000;Z;5;107.866449511401;23.3224755700326;195.325732899023;114.668838219327;87.4592833876222;65.1085776330076;31.0966340933768
01088;01;010880000;Z;5;77.7813003766486;49.6700194791724;184.908663250025;115.251431198299;112.490858024985;71.1335668822916;66.0702755542146
01089;01;010890000;Z;5;240.0;88.0;488.0;309.0;235.0;116.0;83.0
01090;01;010900000;Z;5;37.0;11.0;88.0;51.0;33.0;22.0;20.0
01092;01;010920000;Z;5;182.0;50.0;338.0;233.0;168.0;109.0;75.0
01093;01;010930000;Z;5;1193.73831044042;191.400855920119;1008.84085201958;599.768275766921;380.131267319152;245.169123691557;185.323916886367
01094;01;010940000;Z;5;128.856716897835;47.6425610734324;176.767198160768;109.082052084114;58.3469740874179;37.2786446454392;17.140855458119
01095;01;010950000;Z;5;115.854147068534;25.2443928556058;189.40773766989;109.849625002879;66.5398127669264;49.6337706382038;38.0226518286805
01096;01;010960000;Z;5;153.086695759649;35.9238150636456;249.036126812619;134.060725907649;105.411731501875;50.1712160276974;22.4915833980385
01098;01;010980000;Z;5;195.956570340075;51.549607518683;274.157457088364;159.045208235662;82.0245259102189;57.7376971437943;30.3367050905451
01099;01;010990000;Z;5;192.012402518753;43.3636327024997;325.878115731878;258.694259142506;153.743788672499;96.582636473749;109.394618863124
01100;01;011000000;Z;5;25.0;6.0;36.0;23.0;13.0;4.0;3.0
01102;01;011020000;Z;5;161.959665387866;23.4982779390852;237.438641390879;125.71969578369;78.0813408358723;44.6552713818654;16.2920465792168
01103;01;011030000;Z;5;174.0;45.0;345.0;214.0;181.0;220.0;314.0
01104;01;011040000;Z;5;64.3544797596558;13.2901496694242;101.87145583781;69.3343242915267;47.1776142348398;28.9506632471314;19.1716124787972
01105;01;011050000;Z;5;159.0;38.0;327.0;246.0;228.0;147.0;151.0
01106;01;011060000;Z;5;25.0;7.0;53.0;20.0;16.0;9.0;4.0
01108;01;011080000;Z;5;280.490489615065;48.1066703393851;263.472749867223;140.210688627497;93.6703369099802;61.5073534781249;38.9798636945068
01109;01;011090000;Z;5;225.0;60.0;452.0;290.0;173.0;158.0;187.0
01110;01;011100000;Z;5;29.0;7.0;38.0;19.0;10.0;11.0;9.0
01111;01;011110000;Z;5;13.0;5.0;29.0;27.0;12.0;7.0;5.0
01112;01;011120000;Z;5;45.154789891156;18.2540639985524;87.4273591509616;61.4873734688081;49.9584909434066;30.7436867344041;24.9792454717033
01113;01;011130000;Z;5;113.0;22.0;178.0;121.0;78.0;44.0;36.0
01114;01;011140000;Z;5;118.426988944841;20.7371681443839;124.887220705637;86.8889583464732;56.8860087843768;49.4027371162857;32.0428015923233
01115;01;011150000;Z;5;169.502012491131;43.4573530343962;300.812538579806;214.710630888762;138.347291939651;60.384609318902;29.1287206963067
01116;01;011160000;Z;5;70.0;20.0;124.0;84.0;42.0;26.0;14.0
01118;01;011180000;Z;5;285.792068893307;26.5153339011952;303.462953188041;152.009331729354;89.1124525892398;55.7936636910421;42.6591585557069
01123;01;011230000;Z;5;198.280744601155;33.6475993168739;269.899952062513;150.912540089485;89.5388873536335;76.001455483522;39.3813469416652
01124;01;011240000;Z;5;110.907407407407;20.6111111111111;167.833333333333;115.814814814815;59.8703703703704;27.4814814814815;23.5555555555556
01125;01;011250000;Z;5;81.0;20.0;155.0;86.0;56.0;33.0;21.0
01127;01;011270000;Z;5;65.2548648180964;20.1052826408867;129.232342911415;57.0836696952396;57.9657434475225;36.0322135319903;18.0106040355269
01128;01;011280000;Z;5;47.624584717608;15.1993355481728;77.0099667774086;43.5714285714286;24.3189368770764;15.1993355481728;5.06644518272425
01129;01;011290000;Z;5;43.2178217821782;11.5247524752475;64.3465346534653;27.8514851485149;24.009900990099;18.2475247524752;22.0891089108911
01130;01;011300000;Z;5;306.5544806018;64.9526923458757;547.427602859028;326.471237028414;211.072578829922;107.843707594178;70.3633410490205
01134;01;011340000;Z;5;291.796076074553;77.1402173990613;437.959039360944;216.68762003179;158.449536489767;92.1397580936419;61.7588500629164
01135;01;011350000;Z;5;139.233708153328;39.3623570540538;338.105996899047;246.343250816745;172.62420505576;204.995145259365;358.564230619896
01136;01;011360000;Z;5;112.0;29.0;206.0;121.0;101.0;51.0;23.0
01138;01;011380000;Z;5;619.529475542077;124.465865920345;715.409406919707;342.161064685528;173.670983409928;121.469300535267;102.725211499493
01139;01;011390000;Z;5;104.880009544814;15.1364366096705;98.8653511505906;61.5550176612696;37.3357937625623;18.1602881930638;4.04039239504146
01140;01;011400000;Z;5;135.834175387648;22.2306110197458;165.853698318587;113.454807845047;78.3969397145669;52.5140438177897;15.8457249275682
01141;01;011410000;Z;5;70.6878072720986;23.7471962522987;113.880634318787;57.0975462051502;31.0899382845567;28.0069224658573;14.4940747500236
01142;01;011420000;Z;5;604.433760578565;196.655212657568;949.692602444224;618.543690881243;400.27195133922;294.585290869622;273.896776092745
01143;01;011430101;H;4;348.263662983621;121.973118859037;473.234938652153;458.81243591299;271.68287088993;341.862285961489;722.804387337995
01143;01;011430102;H;4;210.705368729468;86.7981414987067;312.984047466166;289.098741804282;171.413631042305;265.285457078035;561.308526580765
01143;01;011430103;H;4;356.651855166129;96.0855945571026;416.071713740916;418.318333453698;235.323174160586;313.925262362267;654.342587579119
01145;01;011450000;Z;5;211.572463992953;46.4662141551483;252.08166792487;163.474328902386;97.8574383024251;48.485516421198;48.3635152689516
01146;01;011460000;Z;5;45.0;16.0;104.0;66.0;39.0;26.0;13.0
01147;01;011470000;Z;5;102.947899158844;21.2787487782051;128.865743551324;64.8124066634265;27.3429081009003;21.392605571734;11.1450937068355
01148;01;011480000;Z;5;347.864007257262;85.8523035357985;457.116107228049;233.385875916627;170.192325226894;85.7312319941988;55.0605519384387
01149;01;011490000;Z;5;79.6672760511883;38.3583180987203;215.396709323583;148.515539305302;119.99268738574;83.6014625228519;91.4698354661792
01150;01;011500000;Z;5;15.0;10.0;35.0;28.0;36.0;24.0;13.0
01151;01;011510000;Z;5;162.995610184374;40.2458296751538;259.585601404742;183.118525021949;117.719051799824;51.3134328358208;52.3195785776999
01152;01;011520000;Z;5;93.4619230925494;26.2339764768819;151.455427219685;122.647888416104;82.5314895176047;61.2116099787986;20.8348208159371
01153;01;011530000;Z;5;109.948646896214;40.96817712491;244.863851252716;217.750810243553;162.30975940338;207.01560173944;425.783059328595
01155;01;011550000;Z;5;16.112676056338;3.02112676056338;33.2323943661972;25.1760563380282;25.1760563380282;9.06338028169014;2.01408450704225
01157;01;011570000;Z;5;301.866108733169;100.039674050299;462.065031562011;275.692588237691;200.390946305836;165.386173325082;129.3686066058
01158;01;011580000;Z;5;73.6486229819563;29.8575498575499;189.097815764482;146.301994301994;75.639126305793;92.5584045584046;125.401709401709
01159;01;011590000;Z;5;573.0;146.0;793.0;440.0;328.0;146.0;143.0
01160;01;011600101;H;4;304.221169266123;78.766686409477;359.060252180136;391.438381074349;219.349358610049;409.432453271352;750.32156439174
01160;01;011600102;H;4;245.737507636999;69.6975229790547;244.547540238676;330.45465766076;182.747062199722;315.270910118656;713.091890087757
01160;01;011600103;H;4;547.212980549168;108.242657931606;362.009907464422;377.040963853779;183.045352659777;344.810167851549;628.375483242232
01163;01;011630000;Z;5;336.62176919969;56.6123348897224;535.778467396502;291.142672033487;176.913546530385;110.19186612464;47.5126281597142
01165;01;011650000;Z;5;145.73139974779;56.2824716267331;330.659520807059;238.195460277427;178.897856242118;90.4539722572506;65.3278688524592
01166;01;011660000;Z;5;346.259377816322;73.5453232342235;540.722206204649;339.307353378646;248.005098382107;149.430793693781;111.856443209867
01167;01;011670000;Z;5;97.9543450927204;28.8927536910573;158.307083112288;85.9765563408294;54.7355698055415;34.8526129164443;24.2852816645509
01169;01;011690000;Z;5;73.4419091139232;30.0902977333749;131.235254043665;92.6644408038144;73.0902783461701;33.8980555023102;25.4948746307192
01171;01;011710000;Z;5;161.580679204676;34.0333400935437;178.087196607095;109.181644357288;84.9525445303622;35.7291699731808;30.8452500711634
01173;01;011730101;H;Z;488.838611843005;119.939705414559;616.292382948446;522.118857308574;304.40084777821;330.297769554485;422.103480394776
01173;01;011730102;H;Z;639.193521610408;170.923223059267;821.191204392188;696.600746098655;455.604437556457;489.824293923933;600.011771143097
01173;01;011730103;H;Z;256.550451341553;106.239489884724;599.505996085909;525.055058317316;495.016874331168;388.149477221617;568.927515061987
01175;01;011750000;Z;5;117.0;23.0;217.0;114.0;69.0;27.0;25.0
01177;01;011770000;Z;5;25.0;3.0;36.0;25.0;21.0;19.0;10.0
01179;01;011790000;Z;5;308.507961783445;84.8646496815299;452.278662420385;248.603503184714;172.724522292993;114.816878980891;57.907643312102
01180;01;011800000;Z;5;37.8646080760095;23.9144893111639;81.70783847981;91.6722090261283;56.7969121140143;114.59026128266;199.287410926366
01181;01;011810000;Z;5;224.0;48.0;267.0;169.0;123.0;56.0;39.0
01183;01;011830000;Z;5;211.507180738594;67.9203052986686;344.121352914779;193.083842290956;119.77476777705;79.0468069370605;40.5800679957616
01184;01;011840000;Z;5;95.8796296296285;34.3148148148147;159.462962962962;114.046296296296;69.6388888888888;50.4629629629629;35.324074074074
01185;01;011850000;Z;5;844.111149039611;364.505820166067;1035.5152900898;655.709388742154;399.864920001887;306.29366811693;174.22696644358
01187;01;011870000;Z;5;78.0;20.0;163.0;94.0;60.0;53.0;42.0
01188;01;011880000;Z;5;86.6475770925119;21.4185022026433;124.616740088106;105.145374449339;65.2290748898679;33.1013215859031;25.3127753303967
01189;01;011890000;Z;5;117.0;33.0;281.0;163.0;103.0;65.0;56.0
01192;01;011920000;Z;5;398.533946121507;95.090004557123;511.810793161833;281.213802943916;197.748958336675;101.252741821667;73.2888250535693
01194;01;011940101;H;4;798.262359726944;169.128091487491;911.399582429117;542.459178736025;349.264520290745;230.174325693042;202.92305180313
01194;01;011940102;H;4;296.224349587558;93.0704882150102;410.310754496287;263.199337640305;189.143250243413;160.121270047334;137.103837478031
01195;01;011950000;Z;5;201.605574697177;66.0123827630282;355.870238841581;247.577607913396;211.011678721705;125.961085603127;92.3702598198589
01196;01;011960000;Z;5;184.975181138001;20.5827366228949;281.475748005707;144.435135019225;110.657737590335;55.9634456908589;23.3396417688967
01199;01;011990000;Z;5;358.573269561685;61.3897267271075;441.424446941128;284.275271515561;204.81103808856;141.321193036215;99.2634769771126
01200;01;012000000;Z;5;33.1501347042657;10.0482101655441;50.2410508277205;31.1494515131867;22.0971035221672;12.0578521986529;7.03374711588087
01202;01;012020101;H;4;501.392358916496;143.37746506287;790.021053673212;444.125439826109;259.336420595578;147.413683398306;129.763450044057
01202;01;012020102;H;4;823.203005806346;195.329568324863;875.364632722018;484.302479264967;311.222469023996;182.032883301606;138.22330815998
01203;01;012030000;Z;5;210.529960677925;51.8319702759027;326.503553507429;168.651072550599;104.994246637308;62.7633949212751;46.8108086950684
01204;01;012040000;Z;5;65.4026429721802;26.1797652855834;159.148637189409;103.794989245129;90.7031029259327;44.3340444783547;35.2949040853313
01207;01;012070000;Z;5;38.0645548386433;14.3301953858784;52.1448879057838;51.3320595655229;33.1094974562999;19.050744540926;22.0294669465821
01209;01;012090000;Z;5;99.0;23.0;156.0;110.0;65.0;51.0;37.0
01210;01;012100000;Z;5;30.9400967520979;10.9887349382362;53.8025371068204;37.8967941870983;18.9125012083829;17.9012602809097;10.9341276982497
01211;01;012110000;Z;5;177.272030174768;45.4405221467327;312.280787491457;194.149792921143;160.171707710058;100.013413815353;40.9726241500223
01212;01;012120000;Z;5;129.078651685393;21.1769662921348;192.609550561798;105.884831460674;48.4044943820225;21.1769662921348;8.06741573033708
01213;01;012130000;Z;5;155.531735183259;47.881564984897;344.55161066835;166.932374159168;130.255703834298;67.1421329640402;46.7396108956256
01216;01;012160000;Z;5;160.274807981377;51.7016045792502;212.290631989298;106.919089665868;67.4222865286331;63.3114364892047;41.3984272187415
01224;01;012240000;Z;5;490.714785753372;113.366962453163;671.950753142354;426.389295518814;273.875721027003;113.84526910297;116.944213967189
01227;01;012270000;Z;5;74.1152647975078;29.0451713395639;164.255451713396;80.1246105919003;60.0934579439252;43.0669781931464;38.0591900311526
01229;01;012290000;Z;5;168.76036081918;39.5165083572841;328.008736849094;158.725918051594;109.628153177523;66.4312695154219;33.0209887518416
01230;01;012300000;Z;5;51.1758988480378;11.0356809803381;83.9102855879997;47.7191183664337;27.6839284530999;8.80601182952807;2.03713018065952
01231;01;012310000;Z;5;319.452172973369;89.4237499158121;478.874118704626;263.877224992284;198.620723074546;92.7788939191501;45.1165064747381
01232;01;012320000;Z;5;429.90898771544;86.6835150359565;514.779388900163;305.644684224295;214.859078403232;97.1817088118855;64.4327678968821
01235;01;012350000;Z;5;127.790181915367;43.2520615713549;249.682355434639;176.958629735064;97.3171385355484;54.0650769641936;56.0310797628915
01236;01;012360000;Z;5;132.0;30.0;225.0;140.0;95.0;71.0;34.0
01237;01;012370000;Z;5;251.575612744094;56.8634046331403;361.27947669827;232.783519070399;152.542531590237;63.754944630017;51.8175358969168
01238;01;012380000;Z;5;259.223858214906;73.9190791154391;480.981095561224;315.388070892543;330.171886715632;211.901360130929;228.656351397096
01239;01;012390000;Z;5;94.0093929288224;95.466452410589;90.768552652948;90.0369609356037;55.2692006350221;37.1606288755701;14.3053664124512
01240;01;012400000;Z;5;102.588625066543;13.9091353987555;164.470074545736;80.7797060039308;58.8926827845114;34.063220876239;16.6331668033973
01241;01;012410000;Z;5;188.0;56.0;269.0;188.0;138.0;115.0;80.0
01243;01;012430000;Z;5;143.0;46.0;229.0;159.0;165.0;89.0;75.0
01244;01;012440101;H;4;464.091432657025;135.516329837119;443.359151465039;350.166282936798;295.761916943797;182.996503794659;279.311844461495
01244;01;012440102;H;4;339.92197492963;113.098746482469;491.338449731365;310.932804638857;176.072311759181;115.732924021486;145.085529120831
01244;01;012440103;H;4;309.733767778355;106.836564742631;427.333912294162;357.098706089865;277.956851709733;182.998561574056;184.978959935017
01245;01;012450000;Z;5;99.5086050842267;27.1995497879256;176.763636990367;139.840433209359;116.39728928082;69.8397014689747;54.7096481459585
01246;01;012460000;Z;5;406.686593349598;90.9353830821409;516.289432857025;262.40381261974;178.194992223162;103.567278151235;63.359667540912
01247;01;012470000;Z;5;22.9565217391304;6.26086956521739;59.4782608695652;56.3478260869565;40.695652173913;21.9130434782609;29.2173913043478
01248;01;012480000;Z;5;164.408017817371;60.6743875278393;431.571046770599;280.863697104676;265.20579064588;180.065924276169;228.996881959911
01249;01;012490101;H;4;296.125314493072;86.4526924862335;420.338953122723;312.024660237673;254.389531913517;214.64116755203;269.295168549079
01249;01;012490102;H;4;831.843397449638;175.069325307829;704.428229443905;479.288546771808;317.91633217398;259.393410539307;301.137673833076
01249;01;012490103;H;4;264.326623003888;83.5640784456416;510.766482045107;371.739720066428;341.835933508792;313.018369346715;424.313789558882
01250;01;012500000;Z;5;197.896333390987;67.7906507131462;375.481552542817;239.813730965142;202.010526374027;131.759768432841;110.989984659756
01252;01;012520000;Z;5;106.0;34.0;153.0;96.0;80.0;55.0;42.0
01254;01;012540000;Z;5;174.064885575991;61.9801968691166;413.243401579221;278.56238853715;284.663828084009;171.440768292119;153.831516423575
01255;01;012550000;Z;5;64.0;28.0;165.0;97.0;60.0;29.0;18.0
01257;01;012570000;Z;5;37.0;13.0;91.0;57.0;43.0;13.0;15.0
01258;01;012580000;Z;5;134.844935508605;41.8575486943486;289.199638903582;177.300104514346;108.042348900123;79.4445699801586;39.91024865492
