INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
15014;15;150140111;H;1;383.221494415779;138.703389452182;421.405824012897;155.391141546921;63.9327978092705;49.1003096396394;34.1206750853252
15014;15;150140112;H;1;398.698617316405;174.410046176262;502.053484885804;319.261691554156;160.974366537166;102.737004328056;58.5020456308214
15014;15;150140113;H;1;422.71098854577;149.113983132338;460.388089442578;250.965597577052;145.472227130726;89.2430253004336;75.9648134482735
15018;15;150180000;Z;5;37.8529411764706;7.76470588235294;31.0588235294118;19.4117647058824;9.70588235294118;7.76470588235294;2.91176470588235
15019;15;150190000;Z;5;45.1031270942145;16.2541655851028;37.4401624409672;44.360754703393;12.1549553767907;19.8946561427556;10.9567922067691
15021;15;150210000;Z;5;160.665939160361;40.5237116627726;149.983922441609;92.4113666847606;45.8879167487091;20.7521799872463;13.0392632000186
15026;15;150260000;Z;5;59.0048695994915;13.0010729625998;42.0034664945533;23.0018983184458;11.0009078914306;5.00041267792301;2.0001650711692
15027;15;150270000;Z;5;185.190264308488;40.0245071690531;152.414068889224;117.456289612469;50.7797804761189;33.81980871449;40.9106883486219
15029;15;150290000;Z;5;123.0;30.0;125.0;75.0;41.0;20.0;14.0
15030;15;150300000;Z;5;49.9923351454769;22.998622036271;72.9972374068745;39.0003394978563;18.0003621249995;14.0000897442662;7.00035890311619
15032;15;150320000;Z;5;9.67741935483871;7.74193548387097;13.5483870967742;15.4838709677419;1.93548387096774;1.93548387096774;3.87096774193548
15037;15;150370000;Z;5;292.652893680364;68.0403265821643;275.133474671839;127.919346835671;37.5907348098696;33.6653886057107;17.8970183589696
15038;15;150380000;Z;5;255.724137931036;69.0049261083746;236.443349753695;151.20197044335;61.9014778325124;58.8571428571428;27.3990147783251
15042;15;150420000;Z;5;57.4878796714509;15.0909781884837;76.6114284120951;36.0080861067365;23.3831075476575;5.86410690193864;2.01665331354595
15043;15;150430000;Z;5;25.8928571428571;14.5;19.6785714285714;6.21428571428571;5.17857142857143;5.17857142857143;2.07142857142857
15045;15;150450000;Z;5;251.48939952901;58.7094624234403;167.94951109707;127.830758002881;62.8890541793664;30.8984714484364;26.7958840753747
15046;15;150460000;Z;5;47.0;12.0;63.0;29.0;17.0;7.0;6.0
15049;15;150490000;Z;5;40.9744084072183;16.9931733935195;54.9802327040766;44.0021963794368;14.002443690862;11.9988874858498;5.99691029725288
15051;15;150510000;Z;5;42.7580719860715;17.9668359644309;69.8280710754565;28.9559719814732;13.1053895472961;7.00341069419984;3.00532399254783
15054;15;150540000;Z;5;267.152624642315;64.398950347419;221.649115327364;164.521752216516;47.5451375911309;33.7704743378439;26.2191863104402
15056;15;150560000;Z;5;107.739291114358;35.8686891077005;142.478403955588;126.536764352166;96.6461900957487;62.770205938476;47.8249188102674
15057;15;150570000;Z;5;65.3089005235602;14.8429319371728;46.5078534031414;25.7277486910995;10.8848167539267;5.93717277486911;1.97905759162304
15063;15;150630000;Z;5;70.922600619195;19.5294117647059;82.2291021671827;40.0866873065015;26.7244582043344;8.22291021671827;13.3622291021672
15064;15;150640000;Z;5;18.9113924050633;5.25316455696203;27.3164556962025;13.6582278481013;1.05063291139241;1.05063291139241;1.05063291139241
15066;15;150660000;Z;5;44.3793103448276;9.07758620689655;22.1896551724138;23.198275862069;6.05172413793103;6.05172413793103;1.00862068965517
15069;15;150690000;Z;5;69.270595810234;20.248931926433;59.6942796314525;36.5437597991782;12.3750619827112;11.3693587238243;5.04351522587076
15070;15;150700000;Z;5;54.726368159204;24.8756218905473;32.8358208955224;19.9004975124378;15.9203980099502;14.9253731343284;10.9452736318408
15076;15;150760000;Z;5;47.7209302325581;9.94186046511628;47.7209302325581;27.8372093023256;7.95348837209302;5.96511627906977;1.98837209302326
15079;15;150790000;Z;5;63.9405156627902;17.1139911582329;101.366236817603;56.8658926367144;27.4937710360813;14.3119021978287;9.11258086190724
15083;15;150830000;Z;5;334.0;96.0;477.0;292.0;179.0;111.0;59.0
15084;15;150840000;Z;5;40.9009836047561;10.9300587003699;79.373073224051;45.5932289233151;26.6658859957825;8.83239336256729;4.99117550711175
15085;15;150850000;Z;5;79.2786885245902;28.4590163934426;117.901639344262;92.4918032786885;39.6393442622951;18.2950819672131;7.11475409836066
15087;15;150870000;Z;5;43.0;19.0;68.0;67.0;32.0;18.0;10.0
15088;15;150880000;Z;5;82.5286184112267;22.3855957100551;135.641608896599;80.2908838947793;36.3982382245099;26.7315356732261;18.7710902015924
15089;15;150890000;Z;5;112.200395266061;19.4363185072298;112.045983626354;64.3308706155606;23.9227816910004;12.5702135493645;5.88486410102141
15090;15;150900000;Z;5;91.0;21.0;150.0;92.0;59.0;32.0;11.0
15092;15;150920000;Z;5;337.189457749811;89.8543238317836;385.55878784147;214.136002223993;86.6985445166182;52.0477733787766;39.7362096982307
15094;15;150940000;Z;5;263.900024208107;46.675509312168;158.646734357742;126.447621011756;58.0850782551429;36.3031739094643;31.1170062081121
15095;15;150950000;Z;5;81.0683283269731;13.0727356918751;89.7582360262353;38.643093300156;29.8043407409184;21.0341819907179;5.97681227718224
15096;15;150960000;Z;5;57.405017921147;7.17562724014337;64.5806451612903;48.1792114695341;22.5519713261649;12.3010752688172;14.3512544802867
15097;15;150970000;Z;5;28.0;8.0;26.0;20.0;10.0;3.0;1.0
15098;15;150980000;Z;5;31.6813186813187;3.06593406593407;17.3736263736264;20.4395604395604;3.06593406593407;4.08791208791209;0.0
15101;15;151010000;Z;5;61.5268329424221;28.2555787137594;131.913835646818;95.565736012989;49.2925433464556;24.1287939354153;18.0998038949739
15102;15;151020000;Z;5;21.0;14.0;22.0;16.0;6.0;8.0;1.0
15103;15;151030000;Z;5;64.6593889751835;8.09092286007215;63.788277104464;36.4775268775793;14.1762109808258;4.05165910836487;1.00749891882487
15104;15;151040000;Z;5;84.098976565856;15.0701308457616;78.3233386990802;52.3278235778318;22.1539276613022;17.1070454515154;6.03938554236833
15106;15;151060000;Z;5;53.0;7.0;36.0;24.0;6.0;1.0;5.0
15107;15;151070000;Z;5;42.2470588235294;14.0823529411765;45.2647058823529;29.1705882352941;6.03529411764706;3.01764705882353;2.01176470588235
15108;15;151080000;Z;5;195.788584619642;61.45696168295;250.322535398292;151.4794973314;73.2560047542686;36.1239546194712;15.9913787919723
15111;15;151110000;Z;5;43.7894736842105;9.95215311004785;56.7272727272727;35.8277511961723;16.9186602870813;9.95215311004785;5.97129186602871
15112;15;151120000;Z;5;19.5744680851064;1.95744680851064;26.4255319148936;15.6595744680851;4.8936170212766;2.93617021276596;3.91489361702128
15113;15;151130000;Z;5;38.1657754010695;12.7219251336898;44.0374331550802;35.2299465240642;17.6149732620321;6.85026737967914;6.85026737967914
15114;15;151140000;Z;5;128.713735467034;47.8392728632124;134.330775659118;77.6664070522054;24.8771400748346;26.8640809820623;22.9535492703234
15117;15;151170000;Z;5;115.86086346677;27.0454830512851;143.741617797777;71.499826654701;52.6194878397554;40.8062068111542;20.8522789627534
15118;15;151180000;Z;5;118.679633641237;43.2965007960888;176.140331888723;105.429658278289;57.5736538255358;37.8487818147615;23.0078305294377
15119;15;151190000;Z;5;347.0;157.0;418.0;295.0;112.0;75.0;63.0
15120;15;151200000;Z;5;864.0;289.0;762.0;499.0;214.0;173.0;113.0
15122;15;151220000;Z;5;496.0;131.0;503.0;314.0;150.0;94.0;79.0
15124;15;151240000;Z;5;101.0;37.0;133.0;85.0;33.0;28.0;12.0
15126;15;151260000;Z;5;25.0;1.0;18.0;14.0;8.0;1.0;2.0
15127;15;151270000;Z;5;51.1938223995249;23.7632928913146;69.7252873666082;53.5812687282104;24.9504922143893;6.96507661930486;3.67721053166385
15129;15;151290000;Z;5;54.5060240963855;7.33734939759036;58.6987951807229;17.8192771084337;8.3855421686747;5.24096385542169;5.24096385542169
15130;15;151300000;Z;5;21.4598540145985;10.2189781021898;34.7445255474453;22.4817518248175;12.2627737226277;3.06569343065693;0.0
15134;15;151340000;Z;5;277.442813513596;52.2478319313946;163.925256922206;116.511770652758;34.8401706165969;32.6325956027292;16.9393534569165
15135;15;151350000;Z;5;24.2105263157895;10.0877192982456;31.2719298245614;16.140350877193;5.04385964912281;2.01754385964912;6.05263157894737
15137;15;151370000;Z;5;60.8067208184596;21.0155928101522;61.5776305716876;37.8409747425814;18.5560116156193;9.9905097455551;9.67881781293847
15138;15;151380000;Z;5;460.493085877921;151.86723048391;396.787445097934;267.858725692372;97.4649411651898;93.5773722857409;85.4545588120497
15140;15;151400000;Z;5;299.051376334947;138.814261161265;458.444497511839;291.016198270922;209.174614709998;151.379300309322;107.038254890962
15141;15;151410000;Z;5;426.28613445668;146.270560591028;408.575009695306;273.888889220974;114.700540675143;79.8840668266225;48.275608028109
15142;15;151420000;Z;5;407.287566135972;107.623647814665;404.119372449736;219.582042883002;106.14626874447;90.1556637522711;43.6638314642702
15143;15;151430000;Z;5;14.8543689320388;4.95145631067961;27.7281553398058;11.8834951456311;10.8932038834951;4.95145631067961;6.93203883495146
15144;15;151440000;Z;5;48.2601978852887;15.1379543995792;71.333604762423;60.5098862282484;30.7084678112996;18.8512391598858;3.01241607528363
15147;15;151470000;Z;5;78.6398050937184;21.5565284642169;97.0043780889759;73.4881652189212;37.2340037109201;28.4154238846495;15.6774752467032
15148;15;151480000;Z;5;75.0;31.0;98.0;68.0;34.0;22.0;7.0
15149;15;151490000;Z;5;114.405817396688;14.1582876343714;46.520087941506;28.3165752687428;8.09045007678365;4.04522503839183;6.06783755758774
15151;15;151510000;Z;5;50.0064935064935;8.82467532467533;29.4155844155844;19.6103896103896;6.86363636363636;9.80519480519481;2.94155844155844
15152;15;151520000;Z;5;286.685684423911;73.0593514614405;188.504512592759;106.188855841167;52.5095443972337;27.1881168810776;32.4728746920309
15153;15;151530000;Z;5;439.642028097935;161.020004918354;311.265500382097;193.997521829753;86.8694732026636;42.3381704423764;27.6060427468219
15154;15;151540000;Z;5;203.354160808296;70.510354482714;293.494619393093;201.84756471254;82.8557059795189;66.7527897512835;31.3100434732115
15155;15;151550000;Z;5;19.0;5.0;34.0;13.0;1.0;5.0;0.0
15157;15;151570000;Z;5;73.5619210739178;18.20064109019;66.4592747597508;50.5134466776363;35.0397776216909;15.4388627766629;5.09429992790284
15159;15;151590000;Z;5;83.0736526218451;22.8679464689709;53.6899612749752;36.7875660587793;12.9253610476792;10.9368439634209;9.9425854212917
15160;15;151600000;Z;5;222.595916584326;47.1843224890976;217.851020853919;150.588263263077;109.427471304503;58.2274617950566;36.1411831831386
15161;15;151610000;Z;5;18.8256880733945;4.95412844036697;26.7522935779817;15.8532110091743;8.91743119266055;5.94495412844037;0.0
15162;15;151620000;Z;5;698.945149428016;218.503929262713;543.746413724153;342.895128680789;144.901557230889;74.7201983643111;80.8236915840325
15163;15;151630000;Z;5;146.411348744678;45.6640549710057;229.489734984997;172.951303635183;130.658898988428;57.4491053364295;26.2348411510708
15164;15;151640000;Z;5;90.1168844431094;28.1994687077584;170.050715070184;84.4516673613138;64.0803253606389;26.682463762449;13.2379986508929
15165;15;151650000;Z;5;39.8161704005701;5.9587857944424;62.4038036937076;32.7031637967282;9.88255412618595;9.87575372754316;8.93495745255929
15166;15;151660000;Z;5;48.2296844057287;19.0957491328799;64.2676293415311;42.1016957067856;42.1575137956791;10.0402608863463;7.03003540386542
15168;15;151680000;Z;5;88.999764484843;33.9999100279175;168.000026462376;121.000150835549;62.9998332870241;47.9998729805899;26.9999285515818
15169;15;151690000;Z;5;243.0;65.0;226.0;111.0;46.0;25.0;22.0
15170;15;151700000;Z;5;51.0370155865071;12.0114573956157;56.0242395582503;48.0107709966517;9.99933095184332;6.99354220197963;8.00909689761559
15174;15;151740000;Z;5;65.5852651768176;14.8960813542652;67.2466605394405;44.6811479732746;24.9200948944796;10.9386348249047;2.9495132717474
15175;15;151750000;Z;5;246.657222323107;59.632365011798;229.64314134735;137.64876981701;91.6638046755831;54.6559569171221;31.0432931962699
15178;15;151780000;Z;5;40.2798993818844;7.05051489596096;19.1371118604655;18.1298954467568;4.02886565483483;15.1082462056306;9.05619055691443
15179;15;151790000;Z;5;48.0;8.0;57.0;42.0;14.0;14.0;11.0
15181;15;151810000;Z;5;122.0;35.0;163.0;92.0;41.0;12.0;14.0
15182;15;151820000;Z;5;20.8432835820896;6.94776119402985;32.7537313432836;26.7985074626866;5.95522388059702;3.97014925373134;5.95522388059702
15184;15;151840000;Z;5;133.0;62.0;179.0;114.0;70.0;41.0;27.0
15185;15;151850000;Z;5;35.0;14.0;61.0;34.0;24.0;18.0;12.0
15186;15;151860000;Z;5;47.0148390668315;14.0531753627746;51.364734943755;35.2630804883701;19.2051077481764;12.1440733836549;5.04745723987827
15187;15;151870101;H;4;418.839797536755;186.554630162941;533.537217480095;399.670719109991;203.191914447379;130.977277980453;97.5764332032282
15187;15;151870102;H;4;778.523788402759;288.258937657348;810.278254826697;540.48060632197;286.862610378611;231.57435096876;220.368966252877
15188;15;151880000;Z;5;173.56654373097;79.535192811918;285.57614346836;190.389240849684;112.830314644937;50.8926738879877;20.406514378914
15189;15;151890000;Z;5;41.0;8.0;52.0;44.0;24.0;14.0;3.0
15191;15;151910000;Z;5;224.759250237148;66.1391630459369;134.657453888172;63.9856188552632;34.0874024375134;19.3150706547486;5.99282141551841
15192;15;151920000;Z;5;50.0;23.0;72.0;41.0;23.0;16.0;10.0
15196;15;151960000;Z;5;194.269701827447;73.1014857391944;389.540793870502;266.369797351038;140.194630184757;74.9549928444444;49.0681205646649
15200;15;152000000;Z;5;25.0;10.0;41.0;26.0;9.0;4.0;6.0
15201;15;152010000;Z;5;52.6995515695067;14.1883408071749;51.6860986547085;36.4843049327354;12.1614349775785;9.12107623318386;5.06726457399103
15202;15;152020000;Z;5;156.132512239375;62.6546715404399;203.349883681214;109.675606182171;42.2101274079109;28.5534735956753;17.3194418128493
15204;15;152040000;Z;5;196.520242932479;77.2077553094104;409.693186879926;243.882894104947;126.408389779765;83.1761365779892;49.4942663366647
15207;15;152070000;Z;5;78.2580995158376;13.5266191587142;72.8515184829296;71.2628739133612;20.6279048316622;14.2876473159106;4.09971586256627
15208;15;152080000;Z;5;27.406015037594;12.1804511278196;23.3458646616541;17.2556390977444;17.2556390977444;8.1203007518797;12.1804511278196
15211;15;152110000;Z;5;54.734693877551;23.312925170068;85.1428571428572;44.5986394557823;18.2448979591837;9.12244897959184;4.05442176870748
15214;15;152140000;Z;5;38.353591160221;8.85082872928177;50.1546961325967;30.4861878453039;10.8176795580111;4.9171270718232;2.95027624309392
15215;15;152150000;Z;5;164.495625065954;64.9472947028604;238.529935048734;143.320517861943;101.310024438475;99.507177858298;51.8623352501493
15216;15;152160000;Z;5;126.451252626587;37.4572518899646;77.5610098841775;56.708578454959;29.7577446591409;20.161941857169;9.72630044403676
15217;15;152170000;Z;5;22.785046728972;7.92523364485981;20.803738317757;13.8691588785047;3.96261682242991;3.96261682242991;3.96261682242991
15218;15;152180000;Z;5;17.0;4.0;22.0;8.0;5.0;2.0;4.0
15219;15;152190000;Z;5;96.5590221386107;30.4316094448402;78.0179213168096;36.1912071713544;24.9158954389573;18.3244323330098;8.16860379177792
15221;15;152210000;Z;5;179.052080648564;62.3575901600531;365.083570721854;212.889366191496;111.598928477094;71.4534657257318;33.2932295721163
15223;15;152230000;Z;5;49.0;9.0;67.0;16.0;11.0;5.0;5.0
15224;15;152240000;Z;5;27.6774193548387;7.45161290322581;28.741935483871;21.2903225806452;15.9677419354839;6.38709677419355;3.19354838709677
15226;15;152260000;Z;5;48.8038277511962;6.83253588516746;43.9234449760766;22.4497607655502;24.4019138755981;14.6411483253589;9.76076555023923
15228;15;152280000;Z;5;105.444688532748;22.9818336324655;121.450038002765;82.5642835219359;27.3169907608521;21.7288762512787;6.81879783583874
15231;15;152310000;Z;5;73.2598619660521;42.5699197910842;150.490277933221;99.9898116023132;53.4598992725239;27.7305092333513;14.8499720201455
15234;15;152340000;Z;5;61.0;10.0;74.0;48.0;30.0;18.0;15.0
15235;15;152350000;Z;5;68.5985915492965;34.2992957746481;150.311619718311;100.880281690141;38.3345070422535;23.2024647887324;23.2024647887323
15236;15;152360000;Z;5;101.999811634348;45.9999150507846;144.9997322253;94.0003822714684;56.0004524469067;31.9999409048938;30.9999427516158
15248;15;152480000;Z;5;96.1705150976909;30.0532859680284;129.229129662522;80.1420959147424;52.0923623445826;32.056838365897;14.0248667850799
15250;15;152500000;Z;5;100.60469667319;22.9099804305284;163.358121330724;68.7299412915851;27.8904109589041;20.9178082191781;12.9491193737769
15252;15;152520000;Z;5;57.2475247524753;23.5123762376238;105.294554455446;66.4480198019802;39.8688118811881;17.3787128712871;20.4455445544554
15254;15;152540000;Z;5;36.0;7.0;19.0;19.0;7.0;8.0;5.0
15255;15;152550000;Z;5;186.874566319715;70.1662663464122;262.923405390979;175.588203896453;132.426474512946;81.0370963437429;33.6007472644789
15256;15;152560000;Z;5;17.0344827586207;3.58620689655172;13.448275862069;8.06896551724138;1.79310344827586;4.48275862068966;2.68965517241379
15258;15;152580000;Z;5;480.838214690812;117.798165243659;415.299210041828;226.067875354455;122.497286233036;97.4204256107856;61.2516552464059
15259;15;152590000;Z;5;41.1881764853314;10.9463175799198;49.5387864503356;53.1964433249333;27.5547719531424;7.82602502022449;2.94327607258424
15260;15;152600000;Z;5;29.1891891891892;4.86486486486486;26.2702702702703;12.6486486486486;7.78378378378378;7.78378378378378;7.78378378378378
15261;15;152610000;Z;5;160.991692233396;54.0816566645719;203.017704825408;114.564377292903;49.2950992748595;47.3375219484144;34.2748469775259
15262;15;152620000;Z;5;66.0631195546701;31.4278571736067;141.716476259902;87.9381078746319;62.663972883867;33.3869307261542;11.1328268709976
15264;15;152640000;Z;5;58.0266626691865;14.2502795671929;67.0323367189215;35.5046128933801;17.2698992364457;13.1681023250604;8.13544529775726
15265;15;152650000;Z;5;394.209630022444;149.39133790071;460.26068782121;205.507942773723;74.3650776246326;51.4728872325891;47.5527526560778
15266;15;152660000;Z;5;88.9422448292371;26.6013124320029;130.486912072016;76.7331706529802;33.5523461369095;39.9062029691569;26.2025623052152
15267;15;152670000;Z;5;618.352803083055;217.259945849894;1001.63782918354;616.111257668877;457.388614615942;250.101219577371;143.348383631292
15268;15;152680000;Z;5;256.063230402325;102.828561234549;334.619611386373;160.825330349891;94.0936717050728;38.2174510613486;41.4348078147294
