INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
52063;52;520630000;Z;5;63.0882352941176;33.9705882352941;0.0;29.1176470588235;29.1176470588235;9.70588235294118;0.0;19.4117647058824;19.4117647058824;4.85294117647059;4.85294117647059;0.0;0.0;14.5588235294118;19.4117647058824;28.1470588235294;35.9117647058824;3.88235294117647;13.5882352941176;9.70588235294118;10.6764705882353;16.5;9.70588235294118;0.0;19.4117647058824;19.4117647058824;4.85294117647059;4.85294117647059;0.0;0.0
52064;52;520640000;Z;5;374.105347645875;153.741923690084;5.12473078966952;215.238693166121;215.238693166121;66.621500265705;20.4989231586782;128.118269741738;138.367731321077;30.7483847380174;30.7483847380176;10.2494615793394;5.12473078966973;71.7462310553726;81.9956926347115;154.766869848018;270.948752690461;42.0227924752904;64.5716079498365;102.455909119264;57.1321931794883;129.07477489706;66.621500265705;20.4989231586782;128.118269741738;138.367731321077;30.7483847380174;30.7483847380176;10.2494615793394;5.12473078966973
52069;52;520690000;Z;5;60.0;15.0;0.0;45.0;45.0;25.0;5.0;15.0;15.0;15.0;15.0;0.0;0.0;5.0;10.0;18.0;54.0;12.0;14.0;11.0;8.0;18.0;25.0;5.0;15.0;15.0;15.0;15.0;0.0;0.0
52072;52;520720000;Z;5;166.839680970364;35.4434287056066;5.05751137668796;126.338740888069;126.338740888069;50.4818990934131;20.2242166510886;55.6326251435676;60.6901365202556;35.3734353584993;25.2351240538351;5.04004495547932;0.0;20.2533878317752;15.1900408738314;38.4814368803729;189.035581321319;17.1640762958397;28.2987603773669;20.2452193631356;13.1577020833839;54.5675430867567;50.4818990934131;20.2242166510886;55.6326251435676;60.6901365202556;35.3734353584993;25.2351240538351;5.04004495547932;0.0
52074;52;520740000;Z;5;284.976823276612;94.9773866133458;4.99941326551196;185.000023397754;190.00668367287;65.0201450018644;14.998843313139;109.987695357866;119.98652188889;25.0000839105755;30.0158020365239;10.0024480677904;5.00182776908973;49.9880982175504;44.9892883957954;97.9766725063988;244.989843102328;20.0017574121074;87.0063304833047;43.9915782567789;16.998006254214;153.986651681559;65.0201450018644;14.998843313139;109.987695357866;119.98652188889;25.0000839105755;30.0158020365239;10.0024480677904;5.00182776908973
52076;52;520760000;Z;5;193.009301780135;57.9072614988975;5.12060461672983;129.981435664507;129.981435664507;58.2929710302896;5.12060461672983;66.5678600174878;66.5678600174878;30.0247790314632;19.3795209652582;9.42527311356825;4.58400253672984;26.3214824994989;31.5857789993986;57.9072614988975;160.730130148547;18.9899273720099;63.486253837998;16.7595336697773;19.7487976179755;70.3048943711934;58.2929710302896;5.12060461672983;66.5678600174878;66.5678600174878;30.0247790314632;19.3795209652582;9.42527311356825;4.58400253672984
52079;52;520790000;Z;5;313.076323987536;118.045171339562;0.0;195.031152647975;200.163551401869;56.4563862928353;41.0591900311525;102.647975077881;118.045171339563;46.1915887850468;20.5295950155765;15.3971962616825;0.0;35.9267912772579;82.1183800623038;115.992211838004;239.169781931464;34.9003115264799;66.7211838006233;58.5093457943915;26.6884735202488;121.1246105919;56.4563862928353;41.0591900311525;102.647975077881;118.045171339563;46.1915887850468;20.5295950155765;15.3971962616825;0.0
52082;52;520820000;Z;5;70.0;25.0;0.0;45.0;45.0;15.0;10.0;20.0;20.0;5.0;15.0;5.0;0.0;5.0;20.0;23.0;60.0;6.0;20.0;9.0;7.0;25.0;15.0;10.0;20.0;20.0;5.0;15.0;5.0;0.0
52083;52;520830000;Z;5;374.491180461332;139.810040705565;0.0;234.681139755767;234.681139755767;59.9185888738121;19.9728629579375;154.789687924017;154.789687924017;44.9389416553594;24.9660786974217;9.98643147896859;0.0;69.9050203527826;69.9050203527826;138.811397557668;338.540027137042;23.9674355495249;59.9185888738126;68.9063772048855;44.93894165536;118.839891451832;59.9185888738121;19.9728629579375;154.789687924017;154.789687924017;44.9389416553594;24.9660786974217;9.98643147896859;0.0
52093;52;520930000;Z;5;1211.50906477243;473.842258749546;0.0;737.666806022888;737.666806022888;248.614227328524;100.432154845376;388.620423848987;418.63225523447;159.576457345424;112.005394829962;38.200674344423;9.25202426860842;180.266076698197;293.576182051349;467.661707548465;948.686971035624;74.4418694574414;212.24290205719;210.397431849046;177.418032774491;471.087362603111;248.614227328524;100.432154845376;388.620423848987;418.63225523447;159.576457345424;112.005394829962;38.200674344423;9.25202426860842
52095;52;520950000;Z;5;105.0;45.0;0.0;60.0;60.0;20.0;20.0;20.0;25.0;25.0;5.0;0.0;5.0;5.0;40.0;44.0;72.0;4.0;24.0;17.0;13.0;32.0;20.0;20.0;20.0;25.0;25.0;5.0;0.0;5.0
52097;52;520970000;Z;5;25.0;5.0;0.0;20.0;20.0;10.0;5.0;5.0;10.0;5.0;5.0;0.0;0.0;5.0;0.0;5.0;29.0;2.0;1.0;2.0;3.0;5.0;10.0;5.0;5.0;10.0;5.0;5.0;0.0;0.0
52099;52;520990000;Z;5;354.88907467816;92.4154076231598;0.0;262.473667055;262.473667055;97.005566001254;40.0046728498314;125.463428203915;150.387531922328;54.4547074794009;43.5756606550011;9.43626805223218;4.61949894603768;46.2077038115799;46.2077038115799;92.4154076231598;300.666818689331;35.5269288484034;102.60698110029;51.9657555932622;31.1552436820619;124.308752622059;97.005566001254;40.0046728498314;125.463428203915;150.387531922328;54.4547074794009;43.5756606550011;9.43626805223218;4.61949894603768
52104;52;521040000;Z;5;489.843750000003;147.973632812503;5.10253906250004;336.767578125;341.8701171875;112.255859374999;35.7177734374999;193.896484375001;229.614257812501;40.8203124999999;56.1279296874993;10.2050781249998;5.10253906249983;66.3330078125011;81.6406250000014;145.932617187503;486.782226562501;51.0253906249998;78.5791015624998;77.5585937500012;34.6972656250005;168.3837890625;112.255859374999;35.7177734374999;193.896484375001;229.614257812501;40.8203124999999;56.1279296874993;10.2050781249998;5.10253906249983
52105;52;521050000;Z;5;134.310279313547;39.90528419685;9.95316072394884;84.4518343927478;84.4518343927478;34.6975840519443;4.97658036197442;44.7776699788291;49.7426970618627;14.9066345280418;14.8605018761181;4.94200092672514;0.0;24.9408026230312;14.9644815738187;37.9100199870075;113.327596623037;17.8602872067519;37.7527768556433;11.9507785535852;20.9225194002973;39.7851563314353;34.6975840519443;4.97658036197442;44.7776699788291;49.7426970618627;14.9066345280418;14.8605018761181;4.94200092672514;0.0
52107;52;521070000;Z;5;98.4862385321101;20.7339449541284;0.0;77.7522935779816;77.7522935779816;41.4678899082569;5.18348623853211;31.1009174311927;36.2844036697248;20.7339449541284;10.3669724770642;0.0;10.3669724770642;5.18348623853211;15.5504587155963;23.8440366972477;78.7889908256881;12.4403669724771;35.2477064220183;10.3669724770642;9.3302752293578;34.2110091743119;41.4678899082569;5.18348623853211;31.1009174311927;36.2844036697248;20.7339449541284;10.3669724770642;0.0;10.3669724770642
52113;52;521130000;Z;5;101.304364742822;23.5598500773289;5.50731513083753;72.237199534656;72.237199534656;27.5663549059914;9.92685436192547;34.7439902667391;44.9357209597913;10.1917306930521;5.50731513083753;11.6024327509751;0.0;14.1359100463973;9.42394003093156;25.4446380835152;124.162360054743;3.0868338985526;20.1810931256037;14.8224775717941;10.5109712630853;35.0207148911177;27.5663549059914;9.92685436192547;34.7439902667391;44.9357209597913;10.1917306930521;5.50731513083753;11.6024327509751;0.0
52114;52;521140000;Z;5;688.173081468809;229.273950991801;10.073881744359;448.825248732649;448.825248732649;182.325726904601;70.0588278130467;196.440694015001;216.473708018421;114.480414740462;74.069558754786;38.9902337477758;4.81133347120357;112.089487151547;117.184463840254;230.292946329542;571.15786331262;40.8805626332107;191.128593618792;160.485573769769;67.9228205260406;291.097166366849;182.325726904601;70.0588278130467;196.440694015001;216.473708018421;114.480414740462;74.069558754786;38.9902337477758;4.81133347120357
52118;52;521180000;Z;5;125.0;40.0;0.0;85.0;85.0;40.0;5.0;40.0;40.0;30.0;15.0;0.0;0.0;10.0;30.0;38.0;101.0;21.0;39.0;14.0;12.0;40.0;40.0;5.0;40.0;40.0;30.0;15.0;0.0;0.0
52120;52;521200000;Z;5;83.0769230769231;20.7692307692308;0.0;62.3076923076923;62.3076923076923;15.5769230769231;10.3846153846154;36.3461538461538;41.5384615384615;10.3846153846154;5.19230769230769;5.19230769230769;0.0;5.19230769230769;15.5769230769231;23.8846153846154;85.1538461538462;6.23076923076923;28.0384615384615;12.4615384615385;3.11538461538462;22.8461538461538;15.5769230769231;10.3846153846154;36.3461538461538;41.5384615384615;10.3846153846154;5.19230769230769;5.19230769230769;0.0
52121;52;521210101;H;1;765.608139100058;366.722621696581;7.17983877547995;391.705678627997;394.493072337956;131.984499243305;75.7918751061328;186.716697988518;198.565268941736;72.5640116202622;91.4948815270544;21.8980927356812;9.97081751322215;130.354807863221;236.367813833361;366.722621696581;514.142611169863;184.78308604386;180.66346303068;123.00756325838;118.956587192452;932.534402573366;131.984499243305;75.7918751061328;186.716697988518;198.565268941736;72.5640116202622;91.4948815270544;21.8980927356812;9.97081751322215
52121;52;521210102;H;1;861.347457626778;327.174888091787;4.83194026004355;529.340629274948;529.340629274948;181.059754384028;78.8968211624795;269.38405372844;302.913616883071;107.966144029776;82.8877180370905;33.0035471065533;2.5696032184569;115.063784265232;212.111103826555;327.174888091787;700.589512694492;85.7002201328858;138.501877973533;128.31754379652;103.032007938712;323.362606084884;181.059754384028;78.8968211624795;269.38405372844;302.913616883071;107.966144029776;82.8877180370905;33.0035471065533;2.5696032184569
52121;52;521210103;H;1;1316.69394343495;927.651719666138;36.9742709229729;352.067952845835;352.067952845835;89.3892277488192;98.6037731395969;164.074951957419;173.488143465438;104.405699102544;41.496270262188;20.4946161898901;12.183223825775;318.904058056298;608.747661609839;928.651722208476;275.855522798487;81.9845766809801;189.659433874071;167.727316641514;237.921859817497;735.896061225553;89.3892277488192;98.6037731395969;164.074951957419;173.488143465438;104.405699102544;41.496270262188;20.4946161898901;12.183223825775
52121;52;521210104;H;1;1099.73421255897;557.108559038172;22.8241115403376;519.801541980464;519.801541980464;159.574103813551;113.247291858543;246.980146308369;285.037844158198;120.150603351653;82.648554863571;26.5258290669569;5.43871054008483;237.370947393271;319.737611644901;558.09943691933;538.854525002894;91.2361013748202;235.836779436064;112.186810218277;170.248579439891;516.221084124165;159.574103813551;113.247291858543;246.980146308369;285.037844158198;120.150603351653;82.648554863571;26.5258290669569;5.43871054008483
52121;52;521210201;H;1;999.636068651731;387.717687117046;6.35602824069692;605.562353293989;608.653918592656;204.509690247926;117.412433597777;286.731794746953;318.193764026228;152.061662351119;108.561831526992;23.4806324476206;6.35602824069692;145.01985878674;242.697828330305;388.717689659384;743.945871372779;58.8144287214174;204.946643113233;87.3995295373855;124.88129134745;516.677203333247;204.509690247926;117.412433597777;286.731794746953;318.193764026228;152.061662351119;108.561831526992;23.4806324476206;6.35602824069692
52121;52;521210202;H;1;813.008061892216;345.071903746879;20.1623999192211;447.773758226115;447.773758226115;119.99364013014;56.4957851769813;271.284332918994;289.973929511507;59.0995514671188;69.5920826635307;26.3171068673776;2.79108771658108;104.543228214572;240.528675532308;345.071903746879;652.411860690648;71.1726633811567;79.8206943481553;129.377654888418;116.956676077552;289.210273987726;119.99364013014;56.4957851769813;271.284332918994;289.973929511507;59.0995514671188;69.5920826635307;26.3171068673776;2.79108771658108
52121;52;521210203;H;1;873.629365998234;532.046006700211;13.0799468190302;328.503412478993;328.503412478993;104.640611443623;79.674408588076;144.188392447294;172.111698837076;92.1272387383654;31.9928699622804;28.9899500092965;3.2816549319742;178.279828377843;353.766178322368;531.046004157872;429.314369926079;34.8731541856754;99.7961639403918;203.164464622857;139.368771917882;404.493562751284;104.640611443623;79.674408588076;144.188392447294;172.111698837076;92.1272387383654;31.9928699622804;28.9899500092965;3.2816549319742
52121;52;521210204;H;2;689.291448771369;350.142615799484;6.00423885687558;333.14459411501;333.14459411501;114.373659762949;81.5686543943701;137.202279957691;168.590673249983;91.1041813399302;48.0803510327838;18.3982490333708;6.97113945894188;166.354752522824;183.78786327666;349.142613257145;379.885382369333;64.6293051929465;128.587067046757;191.709345135458;123.075517071785;339.424546967374;114.373659762949;81.5686543943701;137.202279957691;168.590673249983;91.1041813399302;48.0803510327838;18.3982490333708;6.97113945894188
52121;52;521210301;H;1;1334.50558407663;674.967371253516;22.1369218004628;637.401291022649;651.403893916521;227.318616798793;113.249048465678;310.83622865205;331.144223193669;139.31173341187;121.286156523001;40.2557239295107;19.406056858471;303.088907518731;371.878463734786;674.967371253516;774.81437391616;124.418872601961;262.37390721826;147.294001985758;187.935997192636;711.740215591289;227.318616798793;113.249048465678;310.83622865205;331.144223193669;139.31173341187;121.286156523001;40.2557239295107;19.406056858471
52121;52;521210302;H;1;858.237083174435;405.381738625621;3.0656381644377;449.789706384376;449.789706384376;102.709529243088;112.307475921814;234.772701219474;255.352797134969;102.953770748301;44.7035300250523;38.0375246343837;8.74208384166986;179.721997990695;225.659740634927;407.381743710299;521.836689455361;41.1054121537922;155.522876674334;100.090380125153;133.124461730437;407.255429028572;102.709529243088;112.307475921814;234.772701219474;255.352797134969;102.953770748301;44.7035300250523;38.0375246343837;8.74208384166986
52121;52;521210303;H;1;835.964343027384;450.372629659204;14.3872999318405;371.204413436339;377.248193628887;123.615214618992;129.338935796306;124.294043213589;135.6940435713;114.913767298028;73.6236737509568;38.2423941861052;14.7743148224969;232.446226729639;217.926402929565;450.372629659204;323.568673778081;17.9998211011232;167.920479212182;72.901891710639;117.796374339287;524.837012197628;123.615214618992;129.338935796306;124.294043213589;135.6940435713;114.913767298028;73.6236737509568;38.2423941861052;14.7743148224969
52121;52;521210304;H;1;782.007123255256;331.196646676405;2.71461993541597;448.095856643435;449.009138243939;121.884572500114;79.0467123019205;248.077853441905;283.731634303991;87.1198494337445;60.1610160622365;15.1415176627216;2.85512078124549;153.86736025298;177.329286423425;329.196641591727;590.412171883431;34.2447122908818;136.752271891922;100.311734255063;99.2905056208915;358.992848631836;121.884572500114;79.0467123019205;248.077853441905;283.731634303991;87.1198494337445;60.1610160622365;15.1415176627216;2.85512078124549
52121;52;521210305;H;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
52123;52;521230000;Z;5;560.660667958788;159.321921702056;0.0;401.338746256732;401.338746256732;161.263100948691;55.0824461848469;184.993199123195;230.03373438888;55.208925782791;75.5890533644044;35.4223019518583;5.0847307687979;89.6185809574067;69.7033407446497;159.321921702056;517.546091670032;53.2516872456286;148.66261436543;82.7492894311961;47.9230042793399;210.819087398441;161.263100948691;55.0824461848469;184.993199123195;230.03373438888;55.208925782791;75.5890533644044;35.4223019518583;5.0847307687979
52124;52;521240000;Z;5;45.0;20.0;0.0;25.0;25.0;0.0;5.0;20.0;20.0;0.0;5.0;0.0;0.0;5.0;15.0;22.0;37.0;0.0;8.0;9.0;5.0;11.0;0.0;5.0;20.0;20.0;0.0;5.0;0.0;0.0
52125;52;521250000;Z;5;443.03016207722;114.633409087034;0.0;328.396752990186;328.396752990186;103.925911930978;19.9735113070601;204.497329752147;204.497329752147;50.2573942838785;54.3265709589785;14.486593496386;4.82886449879534;41.6848760316487;72.9485330553853;112.549165285452;456.954481955247;54.9186927870562;100.81353250443;36.3764602272561;53.530460763027;165.826455391901;103.925911930978;19.9735113070601;204.497329752147;204.497329752147;50.2573942838785;54.3265709589785;14.486593496386;4.82886449879534
52130;52;521300000;Z;5;81.2903225806452;20.3225806451613;5.08064516129032;55.8870967741936;55.8870967741936;25.4032258064516;5.08064516129032;25.4032258064516;30.4838709677419;5.08064516129032;15.241935483871;0.0;5.08064516129032;10.1612903225806;10.1612903225806;20.3225806451613;84.3387096774194;2.03225806451613;25.4032258064516;7.11290322580645;2.03225806451613;34.5483870967742;25.4032258064516;5.08064516129032;25.4032258064516;30.4838709677419;5.08064516129032;15.241935483871;0.0;5.08064516129032
52132;52;521320000;Z;5;87.0731707317073;35.8536585365854;0.0;51.219512195122;51.219512195122;15.3658536585366;5.1219512195122;30.7317073170732;30.7317073170732;5.1219512195122;10.2439024390244;5.1219512195122;0.0;15.3658536585366;20.4878048780488;37.9024390243902;49.1707317073171;14.3414634146341;22.5365853658537;13.3170731707317;12.2926829268293;29.7073170731707;15.3658536585366;5.1219512195122;30.7317073170732;30.7317073170732;5.1219512195122;10.2439024390244;5.1219512195122;0.0
52135;52;521350000;Z;5;47.8260869565217;23.9130434782609;4.78260869565217;19.1304347826087;19.1304347826087;4.78260869565217;0.0;14.3478260869565;14.3478260869565;4.78260869565217;0.0;0.0;0.0;4.78260869565217;19.1304347826087;23.9130434782609;32.5217391304348;0.0;15.304347826087;14.3478260869565;6.69565217391304;12.4347826086957;4.78260869565217;0.0;14.3478260869565;14.3478260869565;4.78260869565217;0.0;0.0;0.0
52136;52;521360000;Z;5;73.6725663716814;29.4690265486726;4.91150442477876;39.2920353982301;39.2920353982301;19.646017699115;0.0;19.646017699115;19.646017699115;4.91150442477876;9.82300884955752;4.91150442477876;0.0;4.91150442477876;24.5575221238938;28.4867256637168;55.0088495575221;1.9646017699115;1.9646017699115;16.6991150442478;8.84070796460177;16.6991150442478;19.646017699115;0.0;19.646017699115;19.646017699115;4.91150442477876;9.82300884955752;4.91150442477876;0.0
52140;52;521400000;Z;5;312.741327997437;85.7670362811654;15.0900781862508;211.88421353002;211.88421353002;92.137454876248;14.9907044112094;104.756054242563;104.756054242563;54.435922707547;38.6678584678678;9.38022208926039;4.64415602278224;30.2994796419156;55.4675566392498;89.7743711517159;293.384225589582;29.1604207077228;80.476618613089;35.3286887992399;24.9867381925753;117.005118821307;92.137454876248;14.9907044112094;104.756054242563;104.756054242563;54.435922707547;38.6678584678678;9.38022208926039;4.64415602278224
52141;52;521410000;Z;5;144.905138933015;51.9960213081344;4.83072892611275;88.0783886987677;88.0783886987677;32.9488859028114;5.01177298145057;50.1177298145057;55.1295027959563;14.4921867783382;13.9686745851933;4.48802453927983;0.0;31.1976127848806;20.7984085232537;51.9960213081344;119.798283930751;23.2703804530062;37.1700540175994;26.8890247795446;13.4438338803698;34.4726746258569;32.9488859028114;5.01177298145057;50.1177298145057;55.1295027959563;14.4921867783382;13.9686745851933;4.48802453927983;0.0
52146;52;521460000;Z;5;67.8125;19.375;0.0;48.4375;48.4375;24.21875;0.0;24.21875;24.21875;9.6875;4.84375;4.84375;4.84375;14.53125;4.84375;18.40625;53.28125;7.75;22.28125;7.75;3.875;25.1875;24.21875;0.0;24.21875;24.21875;9.6875;4.84375;4.84375;4.84375
52155;52;521550000;Z;5;240.0;80.0;5.0;155.0;155.0;55.0;10.0;90.0;100.0;25.0;20.0;10.0;0.0;45.0;35.0;83.0;214.0;30.0;59.0;30.0;16.0;94.0;55.0;10.0;90.0;100.0;25.0;20.0;10.0;0.0
52158;52;521580000;Z;5;119.791850326846;39.7905160452568;0.0;80.0013342815894;80.0013342815894;45.0928731914849;9.97384602574414;24.9346150643604;29.9215380772324;19.9871212156964;25.0662188045767;5.02645618408385;0.0;14.9214435169713;24.8690725282855;39.7905160452568;117.025716350697;7.99486234170704;25.9951278959532;12.9345394161514;11.9450268274102;38.9429350658889;45.0928731914849;9.97384602574414;24.9346150643604;29.9215380772324;19.9871212156964;25.0662188045767;5.02645618408385;0.0
52161;52;521610000;Z;5;38.4;14.4;0.0;24.0;24.0;4.8;0.0;19.2;19.2;0.0;4.8;0.0;0.0;4.8;9.6;11.52;26.88;1.92;14.4;5.76;0.96;14.4;4.8;0.0;19.2;19.2;0.0;4.8;0.0;0.0
