INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
36018;36;360180000;Z;0;3386.0;654.0;1927.0;805.0;2339.0;304.0;1678.0;357.0;2023.0;225.0;1479.0;319.0;316.0;79.0;199.0;38.0;74.0;28.0;118.0;63.0;16.0;9.0;8.0;301.0;151.0;716.0;551.0;278.0;184.0;158.0;1047.0;445.0;602.0;303.0;126.0;177.0;347.0;397.0;2420.0;55.0;140.0;195.0;485.0;845.0;685.0;2140.0;55.0;140.0;195.0;470.0;730.0;550.0;2053.0;1799.0;254.0;329.0;301.0;86.0;215.0;28.0;1423.0;251.0;46.0;32.0;47.0;136.0;116.0;2.0;1495.0;558.0;407.0;26.0;125.0;0.0;2175.0;145.0;240.0;70.0;25.0;1665.0
36019;36;360190000;Z;0;203.0;28.0;132.0;43.0;164.0;12.0;124.0;28.0;148.0;10.0;112.0;26.0;16.0;2.0;12.0;2.0;2.0;2.0;5.0;4.0;1.0;2.0;0.0;10.0;7.0;64.0;38.0;23.0;13.0;9.0;39.0;14.0;25.0;16.0;4.0;12.0;12.0;11.0;170.0;10.0;15.0;5.0;30.0;50.0;60.0;165.0;10.0;15.0;5.0;30.0;50.0;55.0;149.0;123.0;26.0;23.0;22.0;4.0;18.0;1.0;106.0;10.0;4.0;0.0;3.0;17.0;8.0;1.0;19.0;130.0;111.0;16.0;3.0;0.0;165.0;10.0;5.0;5.0;0.0;145.0
36023;36;360230000;Z;0;148.0;18.0;86.0;44.0;116.0;12.0;82.0;22.0;96.0;10.0;66.0;20.0;20.0;2.0;16.0;2.0;3.0;2.0;8.0;6.0;1.0;0.0;0.0;13.0;5.0;37.0;29.0;17.0;8.0;7.0;32.0;13.0;19.0;6.0;4.0;2.0;21.0;5.0;135.0;0.0;0.0;20.0;45.0;30.0;40.0;125.0;0.0;0.0;20.0;45.0;30.0;30.0;98.0;82.0;16.0;17.0;17.0;5.0;12.0;0.0;73.0;6.0;1.0;0.0;2.0;8.0;8.0;0.0;23.0;75.0;65.0;6.0;4.0;0.0;125.0;10.0;5.0;0.0;0.0;110.0
36025;36;360250000;Z;0;367.874654093813;52.4525271527337;224.289233960079;91.1328929810003;286.474803001872;21.1715618232843;210.202871594141;55.1003695844467;263.314986517008;15.1136743795517;196.121062516057;52.0802496213992;23.1598164848639;6.05788744373265;14.0818090780837;3.02011996304752;4.02978411415292;1.00962507976581;11.0706593281831;3.01562506675337;2.02374522750341;0.0;2.01037766850526;29.1201439637329;13.0808416384751;98.4836823030533;67.3577929612505;41.2399259126586;20.0951580290715;17.0972581936298;81.399851091941;40.190784487108;41.2090666048329;33.3179998008364;16.1631481284533;17.1548516723831;33.0124228405121;15.0694284505924;356.538129078403;20.0600960465177;25.063859418464;25.0418726892079;95.4496497552199;120.536177295076;70.3864738739175;336.322760567655;20.0600960465177;25.063859418464;25.0418726892079;90.4237055839567;115.443395328822;60.2898315006869;266.317302761194;218.129098102812;48.1882046583823;37.1702537999451;32.1663739859623;7.04523331610653;25.1211406698558;5.00387981398274;205.039345073648;6.04891705890808;1.00962507976581;2.00599981530991;4.02521107517958;29.1246392897898;19.0635653685925;0.0;46.2131221987233;220.104180562471;197.971968569356;9.03790498787084;13.0943070052436;0.0;341.326620974632;24.9753285763711;4.98187367772053;9.98573408469721;0.0;301.383684635843
36026;36;360260000;Z;0;353.089408792684;45.7525362582607;238.324891800769;69.0119807336536;278.327773678248;13.084916858061;230.214311593816;35.0285452263706;245.956251352091;10.0180671282696;207.917533639492;28.0206505843294;32.3715223261564;3.06684972979135;22.2967779543238;7.00789464204125;4.03203158313959;1.01080315498391;16.1864671286862;9.10917719639956;0.0;1.0222401079633;1.01080315498391;28.2832045641829;13.1075362794479;107.201258655258;68.8553850798473;21.2620728364403;31.4857578891975;8.13255837387364;74.7616351144358;32.3491631319856;42.4124719824503;32.6561824472203;15.334508924951;17.3216735222694;23.9771849114333;18.1282677557822;278.566438758619;15.2764168545526;10.1080315498391;20.3304326294721;20.3914780171651;101.26277543096;111.19730427663;243.126643156031;15.2764168545526;10.1080315498391;20.3304326294721;15.2802774773486;80.8732096271129;101.258275017706;250.931357215757;228.64666182869;22.2846953870671;29.3851209165366;28.3856267564405;2.0102973150801;26.3753294413604;0.999494160096192;201.328384600704;20.2307077893643;6.08807527852579;0.999494160096192;0.0;16.2647314256625;6.01996396140465;0.0;31.3834636712299;219.547893544527;200.317068149345;7.0996505580689;12.1311748371134;0.0;253.009760072918;25.1582613485799;5.11120053981651;0.0;0.0;222.740298184521
36027;36;360270000;Z;0;153.465306122449;22.3591836734694;108.74693877551;22.3591836734694;132.122448979592;12.1959183673469;105.697959183673;14.2285714285714;120.942857142857;9.1469387755102;98.5836734693878;13.2122448979592;11.1795918367347;3.04897959183673;7.11428571428571;1.01632653061224;2.03265306122449;0.0;3.04897959183673;3.04897959183673;1.01632653061224;2.03265306122449;0.0;10.1632653061224;8.13061224489796;45.734693877551;26.4244897959184;21.3428571428571;14.2285714285714;6.09795918367347;21.3428571428571;9.1469387755102;12.1959183673469;10.1632653061224;5.08163265306122;5.08163265306122;7.11428571428571;4.06530612244898;142.285714285714;5.08163265306122;5.08163265306122;15.2448979591837;20.3265306122449;30.4897959183673;66.0612244897959;121.959183673469;5.08163265306122;5.08163265306122;15.2448979591837;20.3265306122449;15.2448979591837;60.9795918367347;128.057142857143;109.763265306122;18.2938775510204;14.2285714285714;12.1959183673469;6.09795918367347;6.09795918367347;2.03265306122449;93.5020408163265;11.1795918367347;2.03265306122449;1.01632653061224;2.03265306122449;10.1632653061224;8.13061224489796;0.0;17.2775510204082;110.779591836735;88.4204081632653;16.2612244897959;6.09795918367347;0.0;121.959183673469;5.08163265306122;0.0;0.0;0.0;116.877551020408
36030;36;360300000;Z;0;155.0;17.0;96.0;42.0;130.0;9.0;93.0;28.0;117.0;8.0;84.0;25.0;13.0;1.0;9.0;3.0;2.0;2.0;5.0;4.0;0.0;0.0;0.0;11.0;10.0;51.0;35.0;14.0;6.0;3.0;25.0;12.0;13.0;8.0;5.0;3.0;11.0;6.0;140.0;10.0;0.0;10.0;40.0;35.0;45.0;130.0;10.0;0.0;10.0;40.0;30.0;40.0;121.0;94.0;27.0;20.0;16.0;4.0;12.0;4.0;78.0;7.0;4.0;2.0;3.0;16.0;11.0;0.0;24.0;97.0;94.0;1.0;2.0;0.0;130.0;10.0;0.0;0.0;10.0;110.0
36031;36;360310000;Z;0;2489.8191051358;400.320100235518;1500.27215499759;589.22684990269;1842.96237705683;193.391546326544;1364.97391739199;284.596913338297;1590.85807794321;132.692374680438;1214.73678371232;243.428919550456;252.104299113617;60.6991716461063;150.237133679671;41.1679937878407;53.9197796302068;25.9036079835923;104.677396055402;33.7667898187329;18.8441464042032;4.98848778312936;10.0040914383514;244.377153208811;136.536810003077;694.123695923871;371.487541661341;193.128600664652;114.537679372342;88.7708962227369;646.856728078969;284.287864443405;362.568863635564;179.099164348845;82.1439745223062;96.9551898265387;235.507298240984;232.25026548914;1899.04704607831;24.9419754759837;94.7954631703374;114.558865168015;408.826281724567;658.049802244225;587.856916074975;1659.80977472057;24.9419754759837;94.7954631703374;114.558865168015;374.035006476781;568.229082439974;483.249381989477;1608.93068632684;1445.48942952559;163.441256801252;186.693180484556;172.682038659964;39.9624566867813;132.719581973183;14.0111418245917;1222.98276470966;140.809428614486;41.89113650765;15.9874813949998;23.8186182987903;91.7621310585829;69.7094492803679;1.96967646230071;732.908610519571;876.022075807269;826.306560387138;26.8374293060111;20.8946677522295;1.98341836189044;1664.81852957607;59.8339042813216;69.9203591249077;24.9426682780595;29.7142743340023;1450.45451637746
36032;36;360320000;Z;0;428.138299893237;54.9755097229396;267.440432790754;105.722357379544;321.542522841482;22.9131196820416;251.604474718251;47.024928441189;301.064733948978;19.0309982669747;236.994655858675;45.0390798233284;20.4777888925034;3.88212141506683;14.609818859576;1.9858486178606;0.0;2.83681654943563;8.7927289968461;4.94760902640274;1.96733571310849;1.93329860671045;0.0;26.7575865382278;15.7826872637174;121.922043857332;70.5933740172892;37.8267086818021;30.7669937212275;17.8931287618855;106.595777051755;54.1063548446028;52.4894222071527;28.2162839129198;10.7052038134952;17.5110800994246;43.5633921503183;34.8161009885173;367.638857495886;0.0;24.7463655871606;44.9567772562929;119.633862796081;89.4625316624321;84.2291659565332;343.879151694424;0.0;24.7463655871606;44.9567772562929;110.150804265558;84.4061928662663;79.6190117191467;303.106127601072;255.404106866003;47.7020207350696;34.7363553680996;30.7649970412769;1.93197974455688;28.8330172967201;3.9713583268227;227.725475637833;17.8749854508899;7.85415135540669;0.956739567392484;0.992754854481053;29.7755390045603;17.9264817305092;0.0;60.2913687844823;242.81475881659;228.930987824309;1.96733571310849;11.9164352791723;0.0;343.879151694424;24.2868694360571;0.0;0.0;4.87290429313718;309.568748500925
36033;36;360330000;Z;0;234.0;21.0;149.0;64.0;190.0;13.0;139.0;38.0;160.0;6.0;121.0;33.0;30.0;7.0;18.0;5.0;4.0;1.0;17.0;5.0;2.0;1.0;0.0;12.0;8.0;83.0;48.0;26.0;10.0;3.0;44.0;21.0;23.0;6.0;3.0;3.0;21.0;17.0;225.0;20.0;0.0;20.0;50.0;50.0;85.0;200.0;20.0;0.0;20.0;50.0;35.0;75.0;165.0;146.0;19.0;27.0;23.0;6.0;17.0;4.0;123.0;17.0;3.0;1.0;2.0;13.0;6.0;0.0;27.0;138.0;130.0;0.0;8.0;0.0;205.0;25.0;0.0;0.0;0.0;180.0
36034;36;360340000;Z;0;1455.94017105412;225.077217139945;851.813079709679;379.0498742045;1066.42566110482;117.1426436181;773.796213136673;175.48680435005;935.238593351565;79.1015650877372;698.702018452504;157.435009811324;131.187067753258;38.0410785303628;75.0941946841695;18.0517945387259;41.0601376429611;10.9957889650034;49.0790072622383;23.0394389274824;3.00403360768983;2.00531253104328;2.00334881683984;158.23244257703;81.087213067459;414.556648628331;229.356424689061;97.0923407915437;46.0553323922986;40.0452589591006;389.514509949301;170.256113900628;219.258396048673;85.9331475354883;37.9611609634681;47.9719865720202;172.478719199771;131.102643214041;1011.31128692908;25.0467112734025;50.12299474325;19.9449072158743;170.264662877507;330.512620396861;400.422823802291;896.137635563915;25.0467112734025;50.12299474325;19.9449072158743;160.238080802028;280.428977656842;360.355963872518;956.314128514762;827.176116138903;129.138012375859;113.170296587974;98.159997597937;17.0274481448524;81.1325494530846;15.010298990037;670.997931897392;90.122952387319;38.0537002184676;6.99889848639093;21.0026331493333;80.1081991065303;47.0382662113419;1.991547057987;424.653317948458;531.660810566304;131.196427121537;389.458756381879;10.0088735997557;0.996753463131456;916.190760874347;50.1230141253279;70.1467030666771;10.0265626552164;30.0304786653549;750.870416398801
36035;36;360350000;Z;0;598.542878605764;83.7102975052041;317.574433666501;197.258147434059;373.407039314824;37.6162849145943;252.139925766463;83.650828633767;338.508273577467;30.8567028173844;229.893916562163;77.7576541979194;34.8987657373574;6.75958209720992;22.2460092043;5.89317443584754;6.84035335273052;1.85165262640343;12.5304921493837;11.6833475347309;0.0;1.99292007410887;0.0;45.3075177988142;29.0419992508263;146.142989152721;73.4367535224418;35.5583321561504;27.2854861127518;16.6339613211185;225.135839290939;102.425860885682;122.709978405258;41.3307966472032;19.6513932843607;21.6794033628425;77.0199529660389;106.785089677697;384.927223248157;62.928718079104;58.6227593428068;23.7087152777694;33.6863769196096;73.0970920731786;132.883561555689;355.777129281181;58.105455552637;58.6227593428068;23.7087152777694;28.7578549890554;68.2738295467116;118.308514572201;348.451362646124;247.927171269246;100.524191376878;64.1739654648217;58.3009338795974;12.6162695397366;45.6846643398608;5.87303158522428;206.182646667561;27.3066593360012;2.85275297249412;0.985704386110828;10.5994079070788;76.3796228866791;20.2837102138481;3.86085827635119;187.964183143313;160.487179502811;93.7903320434763;29.0023904950711;35.784864609511;1.90959235475279;360.705651211735;43.6243776376211;28.8433569969296;0.0;14.6826034929242;238.624318227771
