INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
28253;28;282530000;Z;5;73.2711139598216;65.5798587782269;178.788688698039;157.390587457514;114.082334945395;66.1451167723437;59.0654753329854
28254;28;282540000;Z;5;101.720143691642;34.4698262338671;176.694168435137;94.8758445086849;75.0053708086745;45.035688681121;31.9984515071756
28259;28;282590000;Z;5;66.0;13.0;72.0;46.0;35.0;5.0;12.0
28261;28;282610000;Z;5;107.63189504904;21.9435331260178;162.202859290439;75.4756173463399;37.5326723819741;17.4361426154963;16.9486351237376
28263;28;282630000;Z;5;45.0;19.0;50.0;34.0;20.0;11.0;12.0
28265;28;282650000;Z;5;61.5348837209302;8.7906976744186;75.2093023255814;26.3720930232558;16.6046511627907;11.7209302325581;3.90697674418605
28267;28;282670000;Z;5;82.6044506182146;32.1404986766938;111.62420292209;66.9746120478851;47.0678219132275;29.9442524275862;27.2487659159822
28269;28;282690000;Z;5;275.574549765915;71.1682185050646;442.074244636851;226.237753514477;189.676519152597;88.0126882559086;98.3073602571329
28270;28;282700000;Z;5;26.1171171171171;8.03603603603604;53.2387387387387;34.1531531531532;24.1081081081081;12.0540540540541;9.04054054054054
28273;28;282730000;Z;5;30.7785714285714;4.96428571428571;36.7357142857143;17.8714285714286;6.95;7.94285714285714;1.98571428571429
28274;28;282740000;Z;5;27.8749241791451;5.95288203545249;66.7950265386259;45.8475232857428;21.6305441290775;7.69432373368816;4.76283089866746
28275;28;282750000;Z;5;77.0;28.0;139.0;74.0;68.0;41.0;35.0
28276;28;282760000;Z;5;28.0;6.0;48.0;36.0;15.0;9.0;3.0
28278;28;282780000;Z;5;298.060149566897;52.4042726659583;291.423727461721;158.172584434602;148.844457043577;95.4660978503603;83.5666361461237
28279;28;282790000;Z;5;845.0;154.0;836.0;516.0;303.0;177.0;161.0
28280;28;282800101;H;1;548.736910166352;108.365541256855;456.973489413601;288.791540424823;131.629405601595;135.725386309437;151.536972006205
28280;28;282800102;H;1;692.204098224172;121.01002575293;597.076668290629;314.51658008737;163.055566940172;83.3761212741548;54.8389042521661
28280;28;282800103;H;1;446.697663368424;118.184939911156;346.182294370112;232.330060906308;126.329906398427;123.402221551002;103.42917456048
28280;28;282800104;H;1;550.583678333452;78.3054267555157;294.944557542328;124.627479223324;68.0119298279771;30.7394849335088;25.1412145458391
28280;28;282800105;A;1;401.022156605374;75.4478350946884;252.067229845431;98.6227092551276;48.0964785470464;46.1666759264526;26.3561850882723
28281;28;282810000;Z;5;73.624626472628;17.8603270222551;122.85860731924;71.7894696955853;46.3604796746227;39.9018684630016;17.3876366547695
28284;28;282840000;Z;5;58.4913849273334;11.1884752187375;77.8407384922353;33.6251353566377;23.3520895199251;9.15185734337329;3.02912621623879
28285;28;282850000;Z;5;48.4350094527632;11.0880989212874;85.7516264978828;53.5759066010683;31.2467807583876;11.1244318860426;10.0357595127254
28286;28;282860000;Z;5;100.00166505156;19.3882096230428;150.952645909433;82.6119607167633;62.1937550514065;22.4378142194148;11.2161540262003
28287;28;282870000;Z;5;286.262780411343;49.6070570642758;208.219384576712;114.979117779663;59.237143358749;27.5173148424413;20.8765107698358
28289;28;282890000;Z;5;34.0;4.0;53.0;34.0;21.0;13.0;6.0
28290;28;282900000;Z;5;33.0;17.0;68.0;29.0;23.0;18.0;17.0
28291;28;282910000;Z;5;94.5919263182963;15.9629360652976;141.290307903248;68.4860268085813;41.5575173862712;14.913263955514;17.0494516742679
28292;28;282920000;Z;5;100.244606268648;22.2157715508973;144.359590108188;98.5330573954261;95.6480273533828;59.7110790354051;39.0856117582802
28293;28;282930000;Z;5;123.0;47.0;283.0;170.0;117.0;55.0;40.0
28296;28;282960000;Z;5;43.9837802611006;6.96781849789026;70.8400209976017;43.9087069471984;19.9226948800353;6.98028192792875;5.97147610312872
28298;28;282980000;Z;5;462.669944710225;116.566255510096;681.99868275773;342.341716378937;261.556111278498;136.954417830515;116.294043124692
28300;28;283000000;Z;5;18.2875;4.8125;33.6875;20.2125;20.2125;8.6625;0.9625
28301;28;283010000;Z;5;48.0;7.0;85.0;56.0;49.0;35.0;21.0
28302;28;283020000;Z;5;204.0;39.0;241.0;122.0;72.0;58.0;54.0
28304;28;283040000;Z;5;72.5275004642224;21.3610134230369;115.477308747925;41.3546767944719;28.7672398637842;14.1317298630237;7.05734473694428
28306;28;283060000;Z;5;43.2495168911556;16.500322072563;44.344615570013;25.7817532383796;15.4690519430278;7.2188909067463;1.03127012953519
28308;28;283080000;Z;5;31.7547892720307;15.8773946360153;55.5708812260536;35.7241379310345;26.7931034482759;15.8773946360153;5.95402298850575
28309;28;283090000;Z;5;131.0;41.0;276.0;134.0;99.0;47.0;41.0
28312;28;283120000;Z;5;17.2058823529412;3.82352941176471;34.4117647058824;17.2058823529412;16.25;9.55882352941176;3.82352941176471
28313;28;283130000;Z;5;25.734693877551;2.96938775510204;40.5816326530612;32.6632653061224;9.89795918367347;10.8877551020408;10.8877551020408
28317;28;283170000;Z;5;85.3149189841433;21.0824093311042;135.591850015378;80.4138246168887;46.2291181605338;22.099110902674;13.0541894860107
28319;28;283190000;Z;5;55.4606413994169;16.3119533527697;84.8221574344023;54.3731778425656;26.0991253644315;19.5743440233236;11.9620991253644
28321;28;283210000;Z;5;105.566387669596;47.2777171786029;158.611222143663;115.305229295966;75.0038617456248;77.0753932710239;62.9300252010629
28322;28;283220000;Z;5;88.5917585797204;18.9414455511995;106.858322614822;59.1905667437064;52.5738346815904;22.6305490874557;17.096246939411
28323;28;283230000;Z;5;31.0173509813727;4.94678942459599;64.8515530170384;41.8003005115222;15.8259310679855;24.9536195033789;21.9344647295921
28324;28;283240000;Z;5;94.5611414684617;35.1081487960352;217.462619257246;104.948097103986;86.9438367311391;52.892735301742;32.0019598578395
28325;28;283250000;Z;5;134.076444643987;35.6970348426125;247.802115461315;162.805684558204;92.5325489866711;60.9990181827981;49.8468755571875
28329;28;283290000;Z;5;20.0;7.0;40.0;23.0;10.0;15.0;5.0
28330;28;283300000;Z;5;214.060376375062;56.4948557708485;371.574107293765;144.852745905616;134.798755529109;49.5674457804975;14.7527874023611
28331;28;283310000;Z;5;167.122233930453;46.1380400421496;268.625922023182;138.414120126449;71.7702845100105;37.9357218124341;48.1886195995785
28332;28;283320000;Z;5;128.0;48.0;194.0;137.0;119.0;73.0;48.0
28333;28;283330000;Z;5;23.1654676258993;7.05035971223022;32.2302158273381;16.1151079136691;14.1007194244604;5.03597122302158;5.03597122302158
28334;28;283340000;Z;5;453.712780579433;91.4421305949047;578.319988662631;278.305412041873;169.965024578769;101.303014769091;62.2309526432809
28335;28;283350000;Z;5;140.358617089287;31.2245894413298;233.35317677409;140.601381796528;70.4870895829852;32.7744451712833;18.781367756594
28337;28;283370000;Z;5;490.523055589608;123.813331964667;687.920285256587;338.644421495432;260.634424667973;179.278984627802;81.1166183132378
28339;28;283390000;Z;5;47.0;13.0;73.0;48.0;39.0;23.0;14.0
28341;28;283410000;Z;5;36.1451612903226;13.0524193548387;51.2056451612903;30.1209677419355;27.1088709677419;18.0725806451613;6.0241935483871
28342;28;283420000;Z;5;43.6679245283019;12.9018867924528;79.3962264150943;48.6301886792453;16.8716981132075;5.95471698113208;4.9622641509434
28343;28;283430000;Z;5;42.3494947446945;14.1083132150702;94.6748945307979;77.5598199190845;44.3193754193058;31.2290413225907;30.2280509205458
28344;28;283440000;Z;5;36.7725801606116;5.95964080850472;48.0332187352809;34.0452713314066;26.1537980077814;16.063465474495;19.0756979780603
28347;28;283470000;Z;5;82.9783080260304;29.3459869848156;141.670281995662;152.801518438178;112.324295010846;92.08568329718;85.002169197397
28348;28;283480000;Z;5;973.884145806848;164.034957269403;917.632165971804;465.262787891398;250.526116556906;131.227965815522;77.5437979818996
28349;28;283490000;Z;5;20.8378378378378;10.9150579150579;40.6833976833977;41.6756756756757;27.7837837837838;30.7606177606178;23.8146718146718
28350;28;283500000;Z;5;114.976952570409;36.4129069614639;254.445536519781;105.726569401113;116.531946909795;52.2805462284909;22.4120154100701
28352;28;283520000;Z;5;151.710551926064;67.0188036764405;299.155598810364;211.057768477139;173.174814222014;119.524436242571;127.002886110341
28353;28;283530000;Z;5;53.3543988967839;17.119638051927;89.0658419414245;57.9784340344979;48.0123023252087;19.0964854024172;18.1067537451437
28354;28;283540000;Z;5;55.1892279459012;11.0522766376518;81.6084483497515;57.5496554801968;32.1659180385416;14.087679313571;11.152740343588
28355;28;283550000;Z;5;33.9744714260804;12.9946838320471;51.9864107482649;46.9777712965204;32.9995475119565;22.9918555656331;22.9908864987434
28357;28;283570000;Z;5;162.0;36.0;224.0;136.0;103.0;87.0;86.0
28358;28;283580000;Z;5;215.8127090301;81.1772575250836;425.685618729097;275.210702341137;230.66220735786;178.19397993311;170.274247491639
28359;28;283590000;Z;5;858.146009786524;167.661926063535;982.139024781769;464.363338773718;221.077466299573;114.890470188838;64.6653431784115
28360;28;283600000;Z;5;133.594873427725;46.1169502233201;198.441044078926;107.137915661213;89.0195514917652;47.1022054857659;35.9724619600118
28362;28;283620000;Z;5;75.8442446179847;13.0174585143579;133.851740095491;67.1345870567193;41.5187514638866;23.1305713752481;24.8186944532271
28363;28;283630000;Z;5;154.015530276456;41.8178405875989;238.498498629882;145.626362061517;88.078690644298;34.7367473734197;38.7344947439836
28364;28;283640000;Z;5;167.870474353846;35.7431912874607;195.021681673825;87.9040423112012;54.2676337284874;17.795631023298;14.6819712646198
28365;28;283650000;Z;5;49.9397077122285;18.0294407354232;98.5455855823241;60.6942874420497;45.2154835023234;21.0785779055168;6.99887429290975
28367;28;283670000;Z;5;82.0341979669706;13.7755632717091;90.181193360331;31.5796160945122;24.2454861347863;10.812378985749;3.95479423461143
28369;28;283690000;Z;5;98.2674634336412;22.4340113211405;180.595369144061;83.3618741531451;51.3207881841741;45.9567817576132;19.2379942045747
28370;28;283700000;Z;5;95.3344485090324;24.5673630625799;125.953828620554;43.386569458021;31.0736325614267;20.8126214864513;26.4021039458136
28371;28;283710000;Z;5;196.337891929642;48.0591386785694;257.369538885713;148.160444110334;80.0855168283973;51.0556147193531;30.04545374066
28372;28;283720000;Z;5;59.2009971116198;20.4831346250398;132.599275419458;76.4549321797493;61.5613283792249;46.5597653592236;38.6943098000034
28373;28;283730000;Z;5;850.751579327517;140.108178815714;744.715214154117;345.959697075794;158.54475889214;111.055126508368;81.7969775176003
28374;28;283740000;Z;5;70.3360046512416;8.87812138869258;119.440691460507;82.8806879474627;52.6642889782476;19.7821136933178;10.8910557027867
28375;28;283750000;Z;5;51.7822964753998;13.0371648935145;76.3247634573328;61.1108117596265;30.6279256869478;26.4673629612135;15.2747648512229
28377;28;283770000;Z;5;222.638357108731;63.7625703826679;388.648048046738;279.340784533593;163.960895269718;111.331472096722;96.1499077198961
28378;28;283780000;Z;5;123.883196948251;20.0760024357841;130.930793510509;68.8075570618998;35.5177779590294;14.1664207566612;11.8809232588202
28379;28;283790000;Z;5;66.935921025811;23.3810741139676;111.640926150965;58.8096817004271;51.6321849507909;26.3338353803658;17.2312851883685
28380;28;283800000;Z;5;250.370357027156;71.000889047483;464.478477106697;230.884219509737;223.646346465861;94.0156054084955;61.5336775044825
28382;28;283820000;Z;5;168.662926200459;27.1176472542543;226.437535176875;115.928286430966;66.698377289954;35.9367971834145;17.1098866834819
28383;28;283830000;Z;5;93.0;23.0;183.0;83.0;68.0;33.0;19.0
28385;28;283850000;Z;5;70.4508450602497;15.0741473308815;106.549345960041;57.3180742688069;36.1307409523155;18.1077703039615;15.0627185471231
28386;28;283860000;Z;5;183.037206100587;40.0802758146101;263.576350432202;165.126312329765;116.094816918418;55.1071851524548;31.0678632885546
28387;28;283870000;Z;5;366.786520540652;45.9198785646231;215.453807342747;76.7260136426749;35.8337735601782;18.9443661898671;15.0072753630304
28388;28;283880000;Z;5;126.0;45.0;233.0;159.0;113.0;66.0;53.0
28389;28;283890000;Z;5;76.0;12.0;95.0;30.0;28.0;19.0;12.0
28391;28;283910000;Z;5;642.248797239249;114.824882603792;693.978530867553;298.4864728921;111.484493154165;54.6912883054679;46.7080685176508
28392;28;283920000;Z;5;20.7469879518072;5.92771084337349;43.4698795180723;22.7228915662651;14.8192771084337;11.855421686747;4.93975903614458
28393;28;283930000;Z;5;276.0;87.0;531.0;300.0;205.0;102.0;84.0
28394;28;283940000;Z;5;213.0;56.0;372.0;186.0;99.0;77.0;42.0
28395;28;283950000;Z;5;75.0;11.0;112.0;58.0;36.0;31.0;18.0
28396;28;283960000;Z;5;57.2232909488653;9.89915257100733;70.5066283095135;43.3189203205211;23.4172269523422;16.6463787473322;8.99605953392282
28397;28;283970000;Z;5;43.0;10.0;89.0;56.0;53.0;23.0;15.0
28398;28;283980000;Z;5;253.936792567785;37.8137176537906;292.665375480579;125.570897251162;94.5546551865004;49.2431109790806;29.9960273489945
28400;28;284000000;Z;5;33.825641025641;4.97435897435897;43.774358974359;19.8974358974359;22.8820512820513;14.9230769230769;5.96923076923077
28401;28;284010000;Z;5;76.2142272321556;27.9781014658423;130.595417630679;50.7425947584294;34.8420489779814;17.8818158328404;10.9842008822815
28403;28;284030000;Z;5;90.8256880733953;27.2477064220186;173.577981651377;117.064220183487;93.8532110091741;46.4220183486239;50.4587155963302
28404;28;284040101;H;1;459.780459301995;49.0672971218681;273.201766773402;162.244771671414;58.4823400797235;30.5861639306333;3.0257485603199
28404;28;284040102;H;1;468.909444271477;75.3146333905099;399.039169791106;140.325955646442;60.9135244435777;42.3647525041094;29.420285405375
28404;28;284040103;H;1;872.761160128434;198.966802227797;723.892763653996;442.664729276571;221.946205113621;131.855532370555;113.173665531842
28404;28;284040104;H;1;661.036944604486;189.289387625448;617.256525214106;383.881213621905;164.809724256185;165.834796720327;81.2874006626729
28404;28;284040105;A;3;403.683839468633;77.1066192536794;263.465907480285;152.435909912761;81.0133791585389;40.8479363222116;34.2319113961643
28404;28;284040106;A;3;58.5406394111055;20.9114756026511;100.741435196226;45.0595192721984;31.3479166116334;27.8279937164954;3.02221161388219
28405;28;284050000;Z;5;165.930856132666;50.7173002237989;303.953287656897;129.473611259841;89.2646556028477;50.714739147319;24.76803663116
28406;28;284060000;Z;5;202.838828211052;50.2410048258894;293.459372389891;166.886373276563;96.5447057937542;51.3105948150448;34.1826480276175
28407;28;284070000;Z;5;39.6615139257157;10.0196821271305;81.9094040967277;43.1062693550232;26.1230106324741;19.1600616198371;7.04506215073899
28409;28;284090000;Z;5;78.9076576576577;19.4707207207207;126.047297297297;52.2635135135135;35.8671171171171;19.4707207207207;11.2725225225225
28410;28;284100000;Z;5;39.7991495311945;8.93866957576406;59.6348288613881;56.4303900391848;32.7449622106314;8.92819641946467;8.90700165148185
28411;28;284110000;Z;5;14.0818713450292;11.0643274853801;38.2222222222222;26.1520467836257;12.0701754385965;8.04678362573099;7.04093567251462
28415;28;284150000;Z;5;263.0;69.0;385.0;225.0;167.0;81.0;82.0
28417;28;284170000;Z;5;169.370100978759;62.1490580513208;280.727670951411;166.525743285809;159.243471346533;78.4638411592196;63.5101449904361
28418;28;284180000;Z;5;33.3855421686747;8.83734939759036;34.3674698795181;13.7469879518072;20.6204819277108;9.81927710843373;6.87349397590361
28419;28;284190000;Z;5;48.9970326409496;14.2908011869436;79.620178041543;39.8100890207715;39.8100890207715;16.3323442136499;7.14540059347181
28421;28;284210000;Z;5;42.0536262203965;8.73920478820587;67.6517723487336;28.8100237292172;27.0985393752076;14.4708598884969;7.88506292915836
28422;28;284220000;Z;5;813.785961108008;182.686682531483;898.689295111683;494.441576046036;261.636621557381;188.387008771363;69.2494383077555
28423;28;284230000;Z;5;55.906510851419;20.9649415692821;137.769616026711;92.8447412353923;75.873121869783;35.9398998330551;29.9499165275459
28424;28;284240000;Z;5;497.127636225401;64.7411215104115;438.502969386687;163.807968376455;80.212114803222;43.7394022265093;24.7880454583136
28425;28;284250000;Z;5;86.0;26.0;136.0;78.0;52.0;30.0;34.0
28426;28;284260000;Z;5;110.837394493013;14.1351165853982;111.3253574435;55.6420200095207;41.4593373805297;31.8140712583242;15.8370358317872
