INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
32101;32;321010000;Z;5;27.6081081081081;10.2252252252252;44.990990990991;38.8558558558559;25.5630630630631;13.2927927927928;5.11261261261261
32102;32;321020000;Z;5;35.9459459459459;10.2702702702703;43.1351351351351;42.1081081081081;26.7027027027027;10.2702702702703;8.21621621621622
32103;32;321030000;Z;5;36.9942857142857;13.28;33.2;31.3028571428571;11.3828571428571;6.64;5.69142857142857
32106;32;321060000;Z;5;173.0;49.0;151.0;137.0;86.0;46.0;54.0
32107;32;321070101;H;4;485.612613126577;102.521287656584;341.389964129348;262.988936397273;152.128117397837;119.270363972512;76.41524883272
32107;32;321070102;H;4;734.156940816349;135.283540194306;464.242982068459;294.960731528098;139.546791884096;130.877384261789;67.850007462784
32107;32;321070103;H;4;648.227788727341;122.328889532888;415.341254406864;271.348210470987;112.234378865734;118.687074578922;69.4665224555371
32115;32;321150000;Z;5;71.0;22.0;86.0;57.0;23.0;9.0;15.0
32117;32;321170000;Z;5;83.0;45.0;160.0;143.0;90.0;76.0;45.0
32119;32;321190000;Z;5;1041.18892297193;250.253933373923;872.773348834649;510.710491077687;263.799129003106;163.151285132374;154.171631507094
32121;32;321210000;Z;5;59.0;10.0;87.0;77.0;50.0;48.0;54.0
32123;32;321230000;Z;5;66.0;18.0;126.0;83.0;51.0;40.0;40.0
32127;32;321270000;Z;5;136.132330827068;30.5804511278195;164.73984962406;105.551879699248;50.3097744360902;37.4857142857143;27.6210526315789
32131;32;321310000;Z;5;32.7083333333333;5.45138888888889;27.2569444444444;20.7152777777778;14.1736111111111;6.54166666666667;20.7152777777778
32132;32;321320101;H;4;490.147698161853;115.154111935792;528.988277625447;295.823709835567;151.528759264379;112.151794571298;60.9599069037665
32132;32;321320102;H;4;626.571522988964;100.914484865348;416.423250490556;268.638644614243;135.21112837718;94.614680528037;63.155672732484
32132;32;321320103;H;4;487.633403087507;106.366242034424;377.125744578735;225.651506220335;125.650007057339;92.3554560155514;65.1616238149356
32133;32;321330000;Z;5;60.7671755725191;6.97328244274809;54.7900763358779;51.8015267175573;20.9198473282443;11.9541984732824;20.9198473282443
32134;32;321340000;Z;5;36.542127935473;14.3927917298397;68.4321179546223;33.8736323636608;45.8157546447144;23.9696127474305;38.0337725188445
32136;32;321360000;Z;5;16.0;16.0;41.0;35.0;14.0;9.0;6.0
32143;32;321430000;Z;5;65.0;14.0;57.0;33.0;31.0;20.0;12.0
32147;32;321470000;Z;5;590.972607337782;145.466566635385;520.996882483587;431.390962775754;296.619760905319;218.043022566716;200.547399725909
32149;32;321490000;Z;5;266.687707625231;62.5621438846119;287.188250899255;171.13315171241;88.6156955980563;45.2942860939258;43.3055962219366
32150;32;321500000;Z;5;37.1745283018868;7.03301886792453;37.1745283018868;32.1509433962264;16.0754716981132;15.0707547169811;12.0566037735849
32151;32;321510000;Z;5;17.0;1.0;19.0;4.0;4.0;4.0;2.0
32152;32;321520000;Z;5;55.0488912119957;12.4793613141529;93.9898295996648;54.9428384215981;25.0746479008777;15.1504764520551;7.09510492140624
32155;32;321550000;Z;5;245.34842928986;51.3231226874764;303.672464368594;141.844451482181;99.431191176272;49.8523585880631;45.9170338541604
32159;32;321590000;Z;5;93.6268486133586;30.1869824124878;123.72382952679;80.4572983604118;46.2499201121303;36.2044860984355;20.0946509739288
32160;32;321600101;H;4;453.0;126.0;544.0;450.0;274.0;248.0;267.0
32160;32;321600102;H;4;566.0;197.0;969.0;801.0;623.0;485.0;547.0
32162;32;321620000;Z;5;173.415658539172;39.3691369958566;235.661295323053;168.693698174704;118.008564458467;80.8309632014447;52.5307007441254
32167;32;321670000;Z;5;49.0;14.0;82.0;49.0;24.0;16.0;9.0
32172;32;321720000;Z;5;37.3484413613732;7.16393815667258;56.3465201655054;54.0948462037075;26.7479594985449;24.4209680783721;11.7432425208008
32174;32;321740000;Z;5;45.0;14.0;60.0;32.0;17.0;12.0;13.0
32176;32;321760000;Z;5;30.7563025210084;6.15126050420168;14.3529411764706;17.4285714285714;12.3025210084034;13.327731092437;8.20168067226891
32177;32;321770000;Z;5;27.0;6.0;47.0;22.0;10.0;8.0;9.0
32180;32;321800000;Z;5;113.415162454874;31.3790613718412;113.415162454874;65.8212996389892;50.6317689530686;27.341155234657;22.2779783393502
32181;32;321810000;Z;5;42.0;22.0;66.0;44.0;15.0;12.0;5.0
32182;32;321820000;Z;5;25.0;4.0;39.0;30.0;12.0;17.0;14.0
32184;32;321840000;Z;5;19.8484848484848;1.98484848484848;33.7424242424242;18.8560606060606;9.92424242424242;7.93939393939394;2.97727272727273
32187;32;321870000;Z;5;18.3821138211382;7.73983739837398;22.2520325203252;18.3821138211382;5.80487804878049;11.609756097561;5.80487804878049
32191;32;321910000;Z;5;18.0;10.0;36.0;23.0;11.0;7.0;2.0
32192;32;321920000;Z;5;30.6550218340611;9.19650655021834;52.1135371179039;39.8515283842795;21.4585152838428;25.5458515283843;16.3493449781659
32193;32;321930000;Z;5;48.8784248633489;14.2712426939868;66.154079025044;32.5695389250099;12.216226309973;17.2949173642242;6.09943575288464
32194;32;321940000;Z;5;31.9255813953488;12.5767441860465;38.6976744186046;41.6;17.4139534883721;10.6418604651163;12.5767441860465
32196;32;321960000;Z;5;32.4107142857143;14.7321428571429;31.4285714285714;26.5178571428571;5.89285714285714;14.7321428571429;9.82142857142857
32197;32;321970000;Z;5;47.0;18.0;35.0;31.0;28.0;21.0;13.0
32199;32;321990000;Z;5;42.4365482233503;13.502538071066;34.7208121827411;28.9340101522843;14.4670050761421;12.5380710659898;10.6091370558376
32200;32;322000000;Z;5;23.0;23.0;78.0;59.0;50.0;30.0;18.0
32204;32;322040000;Z;5;68.0;13.0;83.0;59.0;33.0;23.0;22.0
32208;32;322080000;Z;5;704.153631858385;181.839220989059;793.664055404143;478.384393850144;331.725961326107;278.679894969313;200.467860609544
32210;32;322100000;Z;5;54.8997546647943;9.39290618224049;76.1849374963779;76.1356245680662;94.0161493380775;70.1498136050233;86.8340490977986
32212;32;322120000;Z;5;66.7212237007781;13.9009125872887;48.3504073265402;24.8695074564471;13.8418458469778;11.7994896779859;4.9965922456325
32213;32;322130000;Z;5;395.843151223079;115.468713322756;475.587995745094;331.101519198304;172.051433104091;111.05678203927;103.211565913311
32218;32;322180000;Z;5;7.35;10.5;14.7;6.3;3.15;5.25;2.1
32219;32;322190000;Z;5;54.2926045016077;11.8456591639871;61.2025723472669;58.2411575562701;28.6270096463023;20.7299035369775;18.7556270096463
32220;32;322200000;Z;5;34.0;12.0;36.0;13.0;12.0;3.0;5.0
32222;32;322220000;Z;5;59.5782911931799;12.7381596505422;50.1475806361188;34.8175978206678;12.5352161173815;17.2578298535806;8.79373025376669
32224;32;322240000;Z;5;22.0;13.0;62.0;26.0;26.0;15.0;11.0
32225;32;322250000;Z;5;13.0;4.0;30.0;16.0;10.0;3.0;7.0
32231;32;322310000;Z;5;66.2889657892683;12.1639218657137;136.152445846792;67.8396496498912;29.9493990020063;30.337746730765;11.1026306383269
32233;32;322330000;Z;5;293.900652300983;67.9149944384764;244.110937898596;149.968908942404;105.855662418145;101.535852826874;84.6108303882466
32234;32;322340000;Z;5;31.0;7.0;34.0;43.0;35.0;31.0;39.0
32237;32;322370000;Z;5;58.8136724392317;18.4099545355697;119.535517938585;78.6055797897764;40.3007137271151;26.1974214715422;17.8297266947293
32239;32;322390000;Z;5;57.0308866191115;13.9173240902348;118.440154226381;75.4676865296433;45.6139686241407;27.8640120090176;26.862149766677
32241;32;322410000;Z;5;31.0;13.0;41.0;25.0;12.0;10.0;9.0
32242;32;322420000;Z;5;292.0;100.0;310.0;204.0;143.0;91.0;49.0
32243;32;322430000;Z;5;66.7443609022556;13.1466165413534;56.6315789473684;43.484962406015;27.3045112781955;15.1691729323308;13.1466165413534
32249;32;322490000;Z;5;445.386286526679;107.128380548657;479.96528897968;275.503081049806;203.155867457106;139.804051463621;102.101202920499
32252;32;322520000;Z;5;301.361679944347;67.1758122078993;252.637505106264;145.861894222247;65.7627334525747;59.3394229015622;34.4734899055972
32253;32;322530000;Z;5;100.698324022346;26.3966480446927;111.45251396648;79.1899441340782;42.0391061452514;32.2625698324022;32.2625698324022
32255;32;322550000;Z;5;18.476821192053;3.0794701986755;35.9271523178808;28.7417218543046;13.3443708609272;11.2913907284768;4.10596026490066
32256;32;322560000;Z;5;705.81599708651;226.765029878676;723.796010216503;544.193513310867;252.922665905159;215.065450195665;133.958714805763
32261;32;322610000;Z;5;62.4802110817942;17.5725593667546;68.3377308707124;55.646437994723;34.1688654353562;30.2638522427441;15.6200527704485
32262;32;322620000;Z;5;34.1892806053395;14.0970812956638;46.5919808695165;47.6176880195718;40.6864554236672;38.7484361757463;37.6110756149908
32264;32;322640000;Z;5;43.0;10.0;51.0;32.0;22.0;10.0;7.0
32266;32;322660000;Z;5;19.7278911564626;11.8367346938776;28.6054421768707;22.687074829932;12.8231292517007;13.8095238095238;8.87755102040816
32268;32;322680000;Z;5;181.627455739916;26.6410180447115;133.738042458647;102.296511770622;84.9891294722114;30.3915183241848;64.327580756375
32269;32;322690000;Z;5;97.497823031151;13.0723363301269;96.2317347743476;62.99146971868;47.847491217715;29.5041137838339;37.863744276195
32271;32;322710000;Z;5;65.7684710990989;10.2225148100818;88.5872509736963;45.8099964706036;16.2879987451035;19.4057719013985;10.1799992156897
32282;32;322820000;Z;5;73.9372368087925;21.8155034950602;104.544047841336;78.9326613721001;73.284938015639;49.2446720441626;35.050857444813
32283;32;322830000;Z;5;56.0;23.0;86.0;41.0;20.0;14.0;8.0
32285;32;322850000;Z;5;114.032937568287;25.9255901623675;123.376831329312;85.5629698960661;41.2228246676023;51.9637235820967;28.9065004953494
32286;32;322860000;Z;5;141.041522644896;39.3129142617733;163.485154809194;105.502392115766;36.4980048398128;39.4336333245216;23.6991524689033
32288;32;322880000;Z;5;30.2517985611511;7.30215827338129;20.863309352518;22.9496402877698;17.7338129496403;14.6043165467626;8.34532374100719
32289;32;322890000;Z;5;49.8996780150473;18.9424927416823;39.4440786647987;34.2679537410597;24.6142831693832;10.6534370329572;13.8456477141221
32290;32;322900000;Z;5;295.463814062719;78.4442467765935;264.242769820988;147.684285422897;80.3688176654948;65.3231379338842;59.3093424216141
32291;32;322910000;Z;5;28.0;4.0;35.0;7.0;15.0;8.0;1.0
32292;32;322920000;Z;5;61.821985585854;31.474916484096;102.041012030429;67.7278288267617;24.1042089449744;18.3927842398818;17.380539419149
32296;32;322960000;Z;5;466.754081625627;183.314276832303;406.206575666069;281.065064954872;124.985285424781;87.5342949253251;75.3058560163211
32298;32;322980000;Z;5;59.405520211339;21.5580193797254;79.2748952825841;52.0550652686119;24.6641060627198;23.5123774763314;17.2311858203883
32300;32;323000000;Z;5;39.7941597440859;10.4122284168712;66.5997499556516;33.6327826688382;39.0501445684912;15.7178930409765;7.28636375426609
32301;32;323010000;Z;5;106.731365441145;40.5140330337864;167.370348861359;123.788249694008;115.670987418991;101.465778437712;61.894124847004
32305;32;323050000;Z;5;78.8516746411483;15.7703349282297;86.7368421052632;72.9377990430622;29.5693779904306;36.4688995215311;17.7416267942584
32306;32;323060000;Z;5;101.725824060829;23.1232097823117;143.639802321372;68.5017752558167;57.0262769057304;30.6849072968972;27.1551242684778
32307;32;323070000;Z;5;271.900314119129;148.454743389977;491.045182040948;443.259766417061;263.513930830975;190.440035163935;129.865268134106
32312;32;323120000;Z;5;85.3408175356711;35.1145631116238;138.410837319298;102.231397824372;75.0455640492826;51.1253565371323;29.0526409465594
32313;32;323130000;Z;5;23.4929577464789;5.87323943661972;27.4084507042254;16.6408450704225;14.6830985915493;13.7042253521127;2.93661971830986
32319;32;323190000;Z;5;359.900618199833;80.1502480169036;336.178541860239;202.005507382815;122.61899774605;67.544822170964;60.2337793128538
32322;32;323220000;Z;5;26.5706806282723;11.6910994764398;46.7643979057592;23.3821989528796;18.0680628272251;17.0052356020942;12.7539267015707
32325;32;323250000;Z;5;19.8473282442748;7.93893129770992;24.8091603053435;18.8549618320611;16.8702290076336;5.95419847328244;6.94656488549618
32330;32;323300000;Z;5;33.8265306122449;13.9285714285714;36.8112244897959;36.8112244897959;14.9234693877551;12.9336734693878;7.95918367346939
32331;32;323310000;Z;5;123.282134195635;46.4834276475344;276.879547291835;185.933710590137;132.376717865804;118.229587712207;49.514955537591
32334;32;323340000;Z;5;94.0;49.0;232.0;201.0;204.0;156.0;190.0
32335;32;323350000;Z;5;99.387079012108;11.2635148610809;96.8561256971549;62.7646314914102;32.1621341611514;29.9923067935997;22.3841955576648
32336;32;323360000;Z;5;27.0;9.0;42.0;29.0;15.0;9.0;13.0
32339;32;323390000;Z;5;16.0;4.0;43.0;35.0;33.0;19.0;12.0
32340;32;323400000;Z;5;64.678445229682;13.1378091872792;63.6678445229682;38.4028268551237;20.2120141342756;18.1908127208481;13.1378091872792
32344;32;323440000;Z;5;433.755187369294;91.1933156885923;424.446098178793;231.134070380424;145.947228221064;78.9325050302504;61.0822512233652
32345;32;323450000;Z;5;126.233859950408;26.9565957334173;136.803870473351;84.5523536478779;35.5534053358427;29.7988014542169;35.5961900185682
32357;32;323570000;Z;5;21.8803418803419;6.56410256410256;18.5982905982906;9.84615384615385;12.034188034188;7.65811965811966;10.9401709401709
32361;32;323610000;Z;5;22.0;8.0;31.0;22.0;9.0;11.0;4.0
32367;32;323670000;Z;5;17.7230769230769;2.95384615384615;8.86153846153846;15.7538461538462;9.84615384615385;1.96923076923077;0.984615384615385
32368;32;323680000;Z;5;81.6356481618889;19.1032056990707;127.721330214905;91.9427276386912;41.6819114010592;26.9065519926622;16.8682025192198
32369;32;323690000;Z;5;66.2372904430799;16.1693712253089;83.8587821986488;64.7965678111469;33.353649902826;24.1946516590906;14.1562615532434
32370;32;323700000;Z;5;256.0;51.0;211.0;145.0;83.0;62.0;46.0
32372;32;323720000;Z;5;18.1748847227632;9.99117114489347;49.7328822370603;42.5133641257538;40.5680446817723;26.6201315444369;23.4495462528249
32375;32;323750000;Z;5;22.4157303370786;8.53932584269663;21.3483146067416;12.8089887640449;5.33707865168539;6.40449438202247;6.40449438202247
32377;32;323770000;Z;5;24.8611111111111;2.98333333333333;38.7833333333333;25.8555555555556;17.9;9.94444444444444;9.94444444444444
32378;32;323780000;Z;5;177.262100539831;19.1286226212838;133.343725128106;33.0406524715629;27.9853951415477;19.0763539483484;9.94652312420974
32379;32;323790000;Z;5;14.6478873239437;6.83568075117371;40.037558685446;29.2957746478873;18.5539906103286;17.5774647887324;18.5539906103286
32382;32;323820000;Z;5;42.0;16.0;72.0;42.0;23.0;27.0;19.0
32386;32;323860000;Z;5;28.0;3.0;26.0;25.0;14.0;12.0;3.0
32387;32;323870000;Z;5;12.3705529684791;4.1235176561597;13.3752498066063;18.5558294527187;10.3087941403993;8.24703531231941;9.27791472635934
32388;32;323880000;Z;5;43.0778441645974;20.4680808867953;67.0455151242055;81.3620319794372;35.3269883818476;33.1648383155179;28.9248127821438
32389;32;323890000;Z;5;57.2891564143949;26.4194897130918;110.681470979645;71.5011685145309;42.1188277133392;45.1098659570587;16.9957527098584
32390;32;323900000;Z;5;26.3291139240506;16.2025316455696;59.746835443038;38.4810126582278;25.3164556962025;10.126582278481;6.07594936708861
32391;32;323910000;Z;5;20.3333333333333;6.77777777777778;28.0793650793651;20.3333333333333;10.6507936507937;6.77777777777778;3.87301587301587
32395;32;323950000;Z;5;40.0;3.0;47.0;28.0;27.0;9.0;10.0
32397;32;323970000;Z;5;34.0;22.0;61.0;38.0;19.0;23.0;1.0
32398;32;323980000;Z;5;66.7537461107097;14.774926028299;60.3381403480741;50.1434340185295;33.4649880074013;24.8108465622308;11.8095481123624
32399;32;323990000;Z;5;10.0;4.0;17.0;6.0;11.0;8.0;9.0
32400;32;324000000;Z;5;32.3316062176166;10.7772020725389;46.3419689119171;22.6321243523316;23.7098445595855;19.3989637305699;7.5440414507772
32404;32;324040000;Z;5;132.553602011479;40.3372646228961;108.173832412219;81.3816726562075;46.2933435205137;34.0976433120934;40.7323872499758
32406;32;324060000;Z;5;66.0;18.0;76.0;68.0;29.0;11.0;10.0
32410;32;324100000;Z;5;403.036955473086;156.842538325423;517.667631085769;281.936473639804;190.571979710914;157.672720639161;143.429518987184
32412;32;324120000;Z;5;163.500968413595;48.4410185352388;196.846398148567;110.034045980746;66.6359322027851;40.3881494391205;26.2469129136246
32413;32;324130000;Z;5;18.0;2.0;15.0;12.0;6.0;6.0;4.0
32414;32;324140000;Z;5;55.8570786170895;10.8816766499334;49.8135878161566;32.3580691589616;19.2052512239292;7.77943169842911;7.70338998715532
32415;32;324150000;Z;5;14.0;6.0;24.0;16.0;5.0;6.0;7.0
32416;32;324160000;Z;5;66.8326594639652;16.5541433936314;77.7144062324312;54.4347092339099;26.1847751629422;24.3449526194505;28.2223080133114
32417;32;324170000;Z;5;56.0;17.0;81.0;76.0;40.0;32.0;17.0
32420;32;324200000;Z;5;7.0;5.0;13.0;11.0;8.0;8.0;3.0
32424;32;324240000;Z;5;40.4076512346745;6.97774463464789;52.1927754527313;39.9178739186979;30.9933903180313;7.93957458135906;14.0362478898204
32425;32;324250000;Z;5;120.199425894166;29.1582260804366;180.083861895498;164.296000037422;147.585485582248;83.7920345334482;78.386540015418
32426;32;324260000;Z;5;195.625238888006;50.4094517568073;237.964722505645;163.346166713726;99.8227678165518;65.540832575804;47.386445825128
32433;32;324330000;Z;5;154.13544067918;35.2805758917514;109.762051988771;106.799526013911;82.1604238282038;38.9992261349828;54.1580243750806
32437;32;324370000;Z;5;46.8251121076233;12.2152466367713;53.9506726457399;38.6816143497758;12.2152466367713;12.2152466367713;6.10762331838565
32440;32;324400000;Z;5;41.0;13.0;60.0;41.0;15.0;6.0;8.0
32442;32;324420000;Z;5;54.3156169572386;28.6847235828712;85.0625414427178;58.3832564182619;35.8893661142583;23.5605244607058;17.4367167580693
32445;32;324450000;Z;5;15.0;9.0;49.0;28.0;9.0;5.0;4.0
32446;32;324460000;Z;5;61.7410797021923;16.2730513958173;70.1056438185071;41.7117028548143;20.3190065147922;9.18333818659612;9.07759536260631
32447;32;324470000;Z;5;15.3370786516854;5.1123595505618;25.561797752809;12.2696629213483;7.15730337078652;3.06741573033708;3.06741573033708
32448;32;324480000;Z;5;48.2850082316636;23.1329484226497;101.00936934988;70.9403032850333;62.878102942116;45.9417038521992;28.0675957225744
32450;32;324500000;Z;5;19.7723577235772;5.20325203252033;33.3008130081301;17.6910569105691;13.5284552845528;11.4471544715447;2.08130081300813
32451;32;324510000;Z;5;26.0;8.0;52.0;23.0;13.0;14.0;13.0
32452;32;324520000;Z;5;64.0073434625901;7.00169807249792;42.0046755964409;30.0028940154762;20.0027283198938;21.0014983934091;16.0011757607872
32455;32;324550000;Z;5;34.8097826086956;7.95652173913043;47.7391304347826;20.8858695652174;17.9021739130435;2.98369565217391;7.95652173913043
32459;32;324590000;Z;5;273.562370032987;62.0552156108481;256.408128503947;155.963745843305;77.2443315517918;57.3667570759676;29.9411635546681
32460;32;324600000;Z;5;54.3684502278411;14.1985231658071;89.9617586200606;40.8934046353358;23.0420867000119;12.0356994482552;8.98650991237258
32461;32;324610000;Z;5;8.68571428571429;4.34285714285714;19.5428571428571;26.0571428571429;5.42857142857143;13.0285714285714;7.6
32462;32;324620000;Z;5;824.32459291643;149.380618114454;764.852594254689;482.802144017284;304.696889928826;240.393974846444;148.391342497807
32463;32;324630000;Z;5;93.8418093161439;39.2757597471236;106.98692661638;75.0596224307967;51.1259654868146;24.0277952696886;32.1951654015307
32464;32;324640000;Z;5;149.189407168942;40.2546597104363;232.028572295539;117.069449649157;47.8440152051785;40.3123168837423;25.7601983910166
32465;32;324650000;Z;5;18.9230769230769;8.51538461538462;23.6538461538462;24.6;14.1923076923077;8.51538461538462;6.62307692307692
32466;32;324660000;Z;5;38.3454545454545;8.29090909090909;20.7272727272727;16.5818181818182;4.14545454545455;4.14545454545455;4.14545454545455
