INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
10031;10;100310000;Z;5;187.560516549467;40.6312862368409;0.0;146.929230312626;146.929230312626;60.7033129326476;10.1385673446335;76.0873500353448;81.1598400377011;15.1982320268315;30.3644412878068;15.1598289977814;5.04688796250499;15.2367323388154;25.3945538980256;39.6155040809199;191.514644322928;20.2592051749516;39.5026330683836;20.3105064966214;14.199140632578;75.9989817879055;60.7033129326476;10.1385673446335;76.0873500353448;81.1598400377011;15.1982320268315;30.3644412878068;15.1598289977814;5.04688796250499
10033;10;100330101;H;4;835.0;445.0;0.0;390.0;390.0;90.0;80.0;220.0;260.0;65.0;40.0;15.0;10.0;225.0;220.0;438.0;461.0;40.0;167.0;127.0;98.0;395.0;90.0;80.0;220.0;260.0;65.0;40.0;15.0;10.0
10033;10;100330102;H;4;510.0;230.0;5.0;275.0;275.0;90.0;60.0;125.0;150.0;55.0;35.0;20.0;15.0;100.0;130.0;232.0;286.0;9.0;98.0;73.0;82.0;312.0;90.0;60.0;125.0;150.0;55.0;35.0;20.0;15.0
10033;10;100330103;H;4;1035.0;470.0;5.0;560.0;560.0;180.0;125.0;255.0;310.0;90.0;110.0;30.0;20.0;185.0;285.0;480.0;738.0;51.0;202.0;294.0;136.0;498.0;180.0;125.0;255.0;310.0;90.0;110.0;30.0;20.0
10034;10;100340000;Z;5;1362.54463002335;628.087487445726;10.1304433458985;724.326699231726;734.457142577623;233.000196955652;182.347980226168;319.108965395802;354.565517106447;172.217536880271;131.695763496674;65.8478817483345;10.130443345897;319.108965395812;308.978522049914;626.061398776546;784.5813131675;66.846520915729;343.422029425949;304.014297382593;194.888671633629;817.455482916738;233.000196955652;182.347980226168;319.108965395802;354.565517106447;172.217536880271;131.695763496674;65.8478817483345;10.130443345897
10035;10;100350000;Z;5;336.959964837596;126.953603007973;5.02826080687934;204.978101022744;204.978101022744;69.3133606452215;9.95822020553926;125.706520171984;135.713648483004;29.8732050248441;34.4612881162367;4.92995939865992;0.0;76.1721618047836;50.781441203189;120.85983006359;306.146878954518;20.9514383984315;85.8370026154824;90.6730235052274;44.5277074383632;114.043927729661;69.3133606452215;9.95822020553926;125.706520171984;135.713648483004;29.8732050248441;34.4612881162367;4.92995939865992;0.0
10037;10;100370000;Z;5;191.423611111111;46.5625;15.5208333333333;129.340277777778;129.340277777778;46.5625;10.3472222222222;72.4305555555555;72.4305555555555;15.5208333333333;25.8680555555556;10.3472222222222;5.17361111111111;20.6944444444444;25.8680555555556;46.5625;182.111111111111;33.1111111111111;31.0416666666667;15.5208333333333;19.6597222222222;68.2916666666667;46.5625;10.3472222222222;72.4305555555555;72.4305555555555;15.5208333333333;25.8680555555556;10.3472222222222;5.17361111111111
10038;10;100380000;Z;5;76.1780104712042;15.2356020942408;5.07853403141361;55.8638743455497;55.8638743455497;25.3926701570681;0.0;30.4712041884817;30.4712041884817;10.1570680628272;15.2356020942408;0.0;0.0;5.07853403141361;10.1570680628272;14.2198952879581;80.2408376963351;2.03141361256545;34.5340314136126;9.1413612565445;5.07853403141361;19.2984293193717;25.3926701570681;0.0;30.4712041884817;30.4712041884817;10.1570680628272;15.2356020942408;0.0;0.0
10039;10;100390000;Z;5;56.4473684210526;10.2631578947368;0.0;46.1842105263158;46.1842105263158;15.3947368421053;5.13157894736842;25.6578947368421;25.6578947368421;5.13157894736842;10.2631578947368;5.13157894736842;0.0;10.2631578947368;0.0;11.2894736842105;61.5789473684211;0.0;14.3684210526316;5.13157894736842;4.10526315789474;12.3157894736842;15.3947368421053;5.13157894736842;25.6578947368421;25.6578947368421;5.13157894736842;10.2631578947368;5.13157894736842;0.0
10040;10;100400000;Z;5;80.0;20.0;5.0;55.0;55.0;20.0;5.0;30.0;40.0;0.0;10.0;0.0;5.0;20.0;0.0;22.0;78.0;2.0;18.0;12.0;10.0;23.0;20.0;5.0;30.0;40.0;0.0;10.0;0.0;5.0
10042;10;100420000;Z;5;110.0;45.0;0.0;65.0;65.0;30.0;10.0;25.0;30.0;20.0;15.0;0.0;0.0;20.0;25.0;49.0;85.0;6.0;21.0;16.0;13.0;41.0;30.0;10.0;25.0;30.0;20.0;15.0;0.0;0.0
10049;10;100490000;Z;5;197.228571428571;45.5142857142857;0.0;151.714285714286;151.714285714286;91.0285714285714;10.1142857142857;50.5714285714286;65.7428571428571;20.2285714285714;45.5142857142857;20.2285714285714;0.0;30.3428571428571;15.1714285714286;41.4685714285714;198.24;43.4914285714286;38.4342857142857;20.2285714285714;16.1828571428571;92.04;91.0285714285714;10.1142857142857;50.5714285714286;65.7428571428571;20.2285714285714;45.5142857142857;20.2285714285714;0.0
10050;10;100500000;Z;5;96.9587628865979;35.7216494845361;0.0;61.2371134020619;61.2371134020619;15.3092783505155;10.2061855670103;35.7216494845361;40.8247422680412;10.2061855670103;10.2061855670103;0.0;0.0;15.3092783505155;20.4123711340206;34.701030927835;83.6907216494845;10.2061855670103;22.4536082474227;9.18556701030928;10.2061855670103;37.7628865979381;15.3092783505155;10.2061855670103;35.7216494845361;40.8247422680412;10.2061855670103;10.2061855670103;0.0;0.0
10051;10;100510000;Z;5;462.1449103191;133.379556082944;20.1721008937642;308.593253342392;308.593253342392;142.428423026222;35.0461745067026;131.118655809467;141.119222562733;99.4087307008125;53.6099999176418;14.4553001612045;0.0;56.4298121889378;76.9497438940061;134.405552668197;434.419711189505;51.4274442693613;81.4172596165788;121.718069320517;47.6883345903543;154.306572029957;142.428423026222;35.0461745067026;131.118655809467;141.119222562733;99.4087307008125;53.6099999176418;14.4553001612045;0.0
10052;10;100520000;Z;5;102.609438683541;30.2419256602304;0.0;72.3675130233104;72.3675130233104;18.5021780225319;9.81703488431748;44.048300116461;44.048300116461;14.5971954635085;4.65516022548814;9.06685721785273;0.0;15.1209628301152;15.1209628301152;27.2177330942073;98.5438252041654;7.55090674230572;21.9500984623951;11.0103133023391;9.94952771317953;31.75298367451;18.5021780225319;9.81703488431748;44.048300116461;44.048300116461;14.5971954635085;4.65516022548814;9.06685721785273;0.0
10053;10;100530000;Z;5;241.4786683672;40.6926206807659;5.12186019565929;195.664187490775;200.857348809579;77.7190471767158;10.3147750820694;112.823526550794;128.295689173898;20.6295501641387;41.4737429948934;10.458366476649;0.0;25.4328879254787;15.2597327552872;37.6406741297085;263.422566261506;41.2313698301659;66.1450273401781;25.4611629608919;10.2367617631306;71.1887215877309;77.7190471767158;10.3147750820694;112.823526550794;128.295689173898;20.6295501641387;41.4737429948934;10.458366476649;0.0
10054;10;100540000;Z;5;53.1196581196581;9.65811965811966;0.0;43.4615384615385;43.4615384615385;9.65811965811966;9.65811965811966;24.1452991452991;28.974358974359;4.82905982905983;9.65811965811966;0.0;0.0;4.82905982905983;4.82905982905983;13.5213675213675;51.1880341880342;1.93162393162393;15.4529914529915;8.69230769230769;10.6239316239316;12.5555555555556;9.65811965811966;9.65811965811966;24.1452991452991;28.974358974359;4.82905982905983;9.65811965811966;0.0;0.0
10055;10;100550000;Z;5;120.0;35.0;0.0;85.0;85.0;30.0;20.0;35.0;50.0;15.0;15.0;0.0;5.0;20.0;15.0;34.0;110.0;16.0;21.0;14.0;19.0;42.0;30.0;20.0;35.0;50.0;15.0;15.0;0.0;5.0
10057;10;100570000;Z;5;30.0;10.0;0.0;20.0;20.0;5.0;0.0;15.0;15.0;5.0;0.0;0.0;0.0;10.0;0.0;10.0;17.0;5.0;7.0;4.0;2.0;12.0;5.0;0.0;15.0;15.0;5.0;0.0;0.0;0.0
10058;10;100580000;Z;5;120.29036221773;46.2104617178413;10.0479158937889;64.0319846060999;64.0319846060999;33.8882369247331;0.0;30.1437476813668;35.0595475376096;14.7473995687283;9.61994048599633;0.0;4.60509701376563;25.672478732134;20.5379829857072;49.2911591656974;78.242740718974;10.7738148991728;31.4270899793356;26.5446249620741;10.2468839329471;52.1123727809005;33.8882369247331;0.0;30.1437476813668;35.0595475376096;14.7473995687283;9.61994048599633;0.0;4.60509701376563
10059;10;100590000;Z;5;55.0;25.0;0.0;30.0;30.0;5.0;5.0;20.0;20.0;0.0;10.0;0.0;0.0;5.0;20.0;26.0;29.0;2.0;20.0;8.0;8.0;23.0;5.0;5.0;20.0;20.0;0.0;10.0;0.0;0.0
10060;10;100600000;Z;5;1180.0;345.0;5.0;830.0;835.0;320.0;155.0;360.0;390.0;195.0;200.0;40.0;10.0;170.0;175.0;366.0;1063.0;128.0;292.0;160.0;158.0;519.0;320.0;155.0;360.0;390.0;195.0;200.0;40.0;10.0
10061;10;100610000;Z;5;285.742049771559;91.7303397420292;0.0;194.01171002953;203.728650528582;93.5385643087445;24.8236108613274;85.3664753585105;90.342178927825;54.7369740729598;44.0166898659509;14.6328076618467;0.0;30.5767799140097;61.1535598280195;92.7495657391628;237.629668914719;37.8176236783577;78.5374272589462;49.7733311690736;25.2412115044159;98.8125873681715;93.5385643087445;24.8236108613274;85.3664753585105;90.342178927825;54.7369740729598;44.0166898659509;14.6328076618467;0.0
10064;10;100640000;Z;5;1305.12469384835;629.672428179432;19.7790404876902;655.673225181231;660.545731429956;226.544042217657;134.427495792388;299.574193419911;349.241614471909;168.777557224899;113.291185001802;24.4032366065182;4.83213812482873;241.794212420902;387.87821575853;620.605145213648;804.557913710671;78.2688144312769;257.571297438713;322.575670193488;218.784838214125;741.040785016655;226.544042217657;134.427495792388;299.574193419911;349.241614471909;168.777557224899;113.291185001802;24.4032366065182;4.83213812482873
10066;10;100660000;Z;5;180.99898734312;45.3609287414671;0.0;135.638058601653;135.638058601653;65.2135895786531;30.1721458656273;40.252323157373;55.3298478389854;35.1865897578965;35.109742634534;10.0118783702375;0.0;30.240619160978;15.120309580489;42.3368668253693;191.940097024054;38.1645375809274;24.1035643419702;18.1255507913776;18.1340990475219;63.2966703445697;65.2135895786531;30.1721458656273;40.252323157373;55.3298478389854;35.1865897578965;35.109742634534;10.0118783702375;0.0
10067;10;100670000;Z;5;783.019437265747;227.123420299872;14.4972395936086;541.398777372266;541.398777372266;217.627093115009;86.9834375616505;236.788246695606;265.782725882823;115.977916748867;120.810329946734;29.1629783981038;9.66482639573808;82.1510243637835;144.972395936089;228.089902939446;694.13673426712;104.380125073979;191.700561057405;87.9499202012267;85.0504722825046;306.7119951667;217.627093115009;86.9834375616505;236.788246695606;265.782725882823;115.977916748867;120.810329946734;29.1629783981038;9.66482639573808
10071;10;100710000;Z;5;20.4;0.0;0.0;20.4;20.4;10.2;0.0;10.2;10.2;5.1;0.0;5.1;0.0;0.0;0.0;3.06;24.48;4.08;6.12;1.02;0.0;8.16;10.2;0.0;10.2;10.2;5.1;0.0;5.1;0.0
10080;10;100800000;Z;5;470.050349039136;173.714259427507;5.10924292433844;291.226846687291;291.226846687291;97.0756155624303;40.8739433947075;153.277287730153;178.823502351845;30.6554575460306;45.9831863190459;25.5462146216922;10.2184858486769;56.2016721677228;117.512587259784;173.714259427507;348.41986716962;36.7865490552367;118.503935574391;87.9553185053995;41.8652917093142;234.842172898002;97.0756155624303;40.8739433947075;153.277287730153;178.823502351845;30.6554575460306;45.9831863190459;25.5462146216922;10.2184858486769
10081;10;100810101;H;2;520.653909619117;192.898413007547;7.57727166871473;320.178224942855;322.69199852859;137.209450194921;85.2219997946849;100.260548538984;125.289598765923;87.6882333250573;52.5115290290954;42.0404727938494;15.1621646146648;70.2008035945416;122.697609413005;192.898413007547;374.70178317016;25.9530955207679;89.627639174303;80.8387976619399;59.4558577216677;293.230900016545;137.209450194921;85.2219997946849;100.260548538984;125.289598765923;87.6882333250573;52.5115290290954;42.0404727938494;15.1621646146648
10081;10;100810102;H;1;696.50016389341;251.404862544682;7.1996860301883;437.895615318539;441.392758467158;149.286200750135;88.3147469206196;203.791810796403;220.264308287962;82.7994867851899;77.1985710677031;34.3840192528861;26.7463730734166;115.534749214627;135.870113330056;251.404862544682;544.701610643429;32.7752422025606;185.32108156489;148.637176722318;82.3831246673801;355.448438830929;149.286200750135;88.3147469206196;203.791810796403;220.264308287962;82.7994867851899;77.1985710677031;34.3840192528861;26.7463730734166
10081;10;100810103;H;1;1133.32078189025;447.09145774173;15.6316630918618;670.597661056659;670.597661056659;220.426257880062;90.347389079728;359.824014096869;386.237912815055;149.33450759398;94.0675673744453;27.5906572017807;13.3670160713983;181.611200934429;265.480256807301;447.09145774173;834.539591383801;85.5891319774496;285.015957315463;152.565679431568;144.105174798799;497.307998122634;220.426257880062;90.347389079728;359.824014096869;386.237912815055;149.33450759398;94.0675673744453;27.5906572017807;13.3670160713983
10081;10;100810201;H;2;632.570575920931;231.533897080899;5.86923342572295;395.16744541431;408.51704595154;170.449005308275;171.963504562199;66.104536081066;96.6999042475114;87.2903619549482;87.6123857543799;66.3125256653872;70.6018683293131;87.9850696072568;143.548827473642;234.27710864664;430.521385532329;13.70835646581;99.7290090198303;88.02018141889;97.1431716282638;438.454792588551;170.449005308275;171.963504562199;66.104536081066;96.6999042475114;87.2903619549482;87.6123857543799;66.3125256653872;70.6018683293131
10081;10;100810202;H;2;303.992714334032;101.918655955354;3.04929311552772;199.024765263151;207.918397812232;90.861658790598;81.0791757707244;35.9775632509091;51.0263322979697;63.1465401015822;26.6159074208627;30.4940184858418;36.6355995059752;77.9578460507887;23.9608099045649;101.918655955354;207.573226736802;12.4256353170328;57.4882812355971;23.8182700594847;32.7158872333447;257.581137092393;90.861658790598;81.0791757707244;35.9775632509091;51.0263322979697;63.1465401015822;26.6159074208627;30.4940184858418;36.6355995059752
10081;10;100810203;H;1;667.988060597011;250.543300460412;12.8722812635784;404.572478873021;410.108325832662;201.915098150557;133.462911919304;74.7303157628017;103.268997563903;110.689587766213;106.60903255339;47.3237638576142;42.2169440915416;98.7195749927532;151.823725467659;250.543300460412;490.191361275142;2.80263348030793;96.5349547717148;62.9903200708741;111.983910505938;425.867725802899;201.915098150557;133.462911919304;74.7303157628017;103.268997563903;110.689587766213;106.60903255339;47.3237638576142;42.2169440915416
10081;10;100810205;H;1;1067.98106125963;477.361931605746;5.15960068269389;585.45952897119;588.068726885431;212.166845063344;161.409614086167;214.492267735921;262.135315999696;153.865776603206;122.760855818024;31.3995411507295;17.9072373137756;178.574690468946;298.787241136801;477.361931605746;598.531895159871;35.6145509497443;249.130796427926;148.633399724188;169.598149137061;519.211067431066;212.166845063344;161.409614086167;214.492267735921;262.135315999696;153.865776603206;122.760855818024;31.3995411507295;17.9072373137756
10082;10;100820000;Z;5;95.3893442622951;25.1024590163934;0.0;70.2868852459016;70.2868852459016;30.1229508196721;10.0409836065574;30.1229508196721;30.1229508196721;10.0409836065574;25.1024590163934;5.02049180327869;0.0;20.0819672131148;5.02049180327869;21.0860655737705;91.3729508196721;10.0409836065574;38.155737704918;8.0327868852459;8.0327868852459;28.1147540983607;30.1229508196721;10.0409836065574;30.1229508196721;30.1229508196721;10.0409836065574;25.1024590163934;5.02049180327869;0.0
10083;10;100830000;Z;5;139.229718490612;33.5953474023279;0.0;105.634371088284;105.634371088284;54.9750547445165;5.0659316343768;45.5933847093912;61.353990288816;21.3893478900961;16.9331219377421;5.9579109716302;0.0;9.59867068637939;23.9966767159485;35.5150815396037;134.235295838885;10.5883644772196;51.0568065014936;16.7563059946356;13.544777477406;43.6185610394386;54.9750547445165;5.0659316343768;45.5933847093912;61.353990288816;21.3893478900961;16.9331219377421;5.9579109716302;0.0
10084;10;100840000;Z;5;410.975416256361;93.1136876054881;10.2737329764348;307.587995674438;307.587995674438;150.395118291089;31.2621821774225;125.930695205926;125.930695205926;86.5550096154889;72.2309166732249;18.4521770418394;4.41919713795833;38.3409301904951;54.772757414993;89.8273221605885;402.945868709845;75.2100055520334;113.675211761405;30.3083513732696;48.2060907781035;142.424272510065;150.395118291089;31.2621821774225;125.930695205926;125.930695205926;86.5550096154889;72.2309166732249;18.4521770418394;4.41919713795833
10085;10;100850000;Z;5;30.46875;10.15625;0.0;20.3125;20.3125;15.234375;0.0;5.078125;5.078125;5.078125;5.078125;5.078125;0.0;5.078125;5.078125;10.15625;24.375;4.0625;2.03125;7.109375;1.015625;9.140625;15.234375;0.0;5.078125;5.078125;5.078125;5.078125;5.078125;0.0
10086;10;100860000;Z;5;93.1764705882353;15.5294117647059;5.17647058823529;72.4705882352941;72.4705882352941;36.2352941176471;5.17647058823529;31.0588235294118;31.0588235294118;5.17647058823529;31.0588235294118;5.17647058823529;0.0;10.3529411764706;5.17647058823529;16.5647058823529;118.023529411765;9.31764705882353;22.7764705882353;9.31764705882353;6.21176470588235;37.2705882352941;36.2352941176471;5.17647058823529;31.0588235294118;31.0588235294118;5.17647058823529;31.0588235294118;5.17647058823529;0.0
10087;10;100870000;Z;5;24.537037037037;4.90740740740741;0.0;19.6296296296296;19.6296296296296;9.81481481481481;0.0;9.81481481481481;9.81481481481481;4.90740740740741;0.0;4.90740740740741;0.0;0.0;4.90740740740741;4.90740740740741;15.7037037037037;3.92592592592593;11.7777777777778;1.96296296296296;0.0;4.90740740740741;9.81481481481481;0.0;9.81481481481481;9.81481481481481;4.90740740740741;0.0;4.90740740740741;0.0
10089;10;100890000;Z;5;298.79240189538;83.9795786278112;0.0;214.812823267569;214.812823267569;82.5520364820797;19.8299640865992;112.43082269889;112.43082269889;40.0276545088463;34.156649476191;18.955802966749;9.24189361689257;31.4923419854292;52.487236642382;80.8303444292683;283.200998107616;32.5267061922364;67.8816688380171;24.9576162585326;37.2189278896503;111.568985252945;82.5520364820797;19.8299640865992;112.43082269889;112.43082269889;40.0276545088463;34.156649476191;18.955802966749;9.24189361689257
10090;10;100900000;Z;5;98.4704893970099;20.4731904664361;0.0;77.9972989305738;77.9972989305738;38.0731507682216;9.89753965663158;30.0266085057206;39.9241481623522;9.78620981135628;14.4616083668972;9.25157635956075;4.57375623040736;5.11829761660903;15.3548928498271;24.5678285597233;82.8927696979559;15.4421886455605;37.1993755972343;18.2684785541442;6.0286008783513;30.2737708314512;38.0731507682216;9.89753965663158;30.0266085057206;39.9241481623522;9.78620981135628;14.4616083668972;9.25157635956075;4.57375623040736
10091;10;100910000;Z;5;60.863309352518;15.2158273381295;0.0;45.6474820143885;45.6474820143885;15.2158273381295;5.07194244604317;25.3597122302158;30.431654676259;0.0;10.1438848920863;5.07194244604317;0.0;5.07194244604317;10.1438848920863;15.2158273381295;53.7625899280576;4.05755395683453;16.2302158273381;13.1870503597122;5.07194244604317;27.3884892086331;15.2158273381295;5.07194244604317;25.3597122302158;30.431654676259;0.0;10.1438848920863;5.07194244604317;0.0
10092;10;100920000;Z;5;55.0;20.0;0.0;35.0;35.0;25.0;5.0;5.0;5.0;15.0;15.0;0.0;0.0;10.0;10.0;16.0;48.0;12.0;10.0;8.0;4.0;17.0;25.0;5.0;5.0;5.0;15.0;15.0;0.0;0.0
10094;10;100940000;Z;5;264.979457391319;89.9840990201054;10.0008611413044;164.994497229909;164.994497229909;55.0034215130216;5.00043049391487;104.990645222973;114.99063021295;20.0004079788801;15.0012914817446;15.0021675563349;0.0;24.9955830611404;64.988515958965;91.9837456649966;213.990569919462;16.0001512142258;85.0032020047166;48.9918683371644;15.9981366953889;91.9964465290108;55.0034215130216;5.00043049391487;104.990645222973;114.99063021295;20.0004079788801;15.0012914817446;15.0021675563349;0.0
10097;10;100970000;Z;5;68.3030303030303;9.75757575757576;0.0;58.5454545454545;58.5454545454545;24.3939393939394;4.87878787878788;29.2727272727273;34.1515151515152;14.6363636363636;4.87878787878788;4.87878787878788;0.0;4.87878787878788;4.87878787878788;11.7090909090909;77.0848484848485;1.95151515151515;22.4424242424242;8.78181818181818;1.95151515151515;22.4424242424242;24.3939393939394;4.87878787878788;29.2727272727273;34.1515151515152;14.6363636363636;4.87878787878788;4.87878787878788;0.0
10098;10;100980000;Z;5;144.393389333324;40.6386913977558;0.0;103.754697935568;103.754697935568;33.7764465457325;19.9402850036568;50.0379663861787;59.9706581125998;19.7916030991343;14.6391245559939;4.78243879435782;4.5708733734823;15.2395092741584;25.3991821235974;42.6706259676436;156.702188830418;1.94204589363813;22.6176818461995;25.2332570688821;18.1212584272175;41.473749851251;33.7764465457325;19.9402850036568;50.0379663861787;59.9706581125998;19.7916030991343;14.6391245559939;4.78243879435782;4.5708733734823
