INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
75103;75;751031103;H;1;117.776769842489;29.1824887154984;38.7374557938142;222.784320497018;100.85176426998;210.541286818313;568.89052547208
75103;75;751031104;H;1;157.614419872033;50.1265147428879;61.8548736952004;250.986830866335;126.879247846155;386.094537594327;948.447997674014
75103;75;751031201;H;1;142.064256093117;44.8690995183531;85.6063504962996;189.377097499148;101.164927553583;218.168504685218;684.439316994258
75103;75;751031202;H;1;110.135818500355;34.782440992425;75.1241818645089;147.793907577106;95.9133096564529;228.914946545833;727.620963222527
75103;75;751031203;H;1;145.226415170936;53.8029811330278;96.7368420117488;160.683188213902;124.468546147849;227.092391769388;614.18456705164
75103;75;751031204;H;1;157.742071452922;42.5781478248903;83.0563913767676;210.961571574709;132.138309388126;300.735359871083;765.538759140465
75104;75;751041301;H;2;126.412421273872;44.6507645160302;72.1967810682271;171.950915807656;96.3205329678134;244.534630019396;641.12726159776
75104;75;751041302;H;1;70.0346154916679;47.4529857536406;97.0603467861313;176.769292993074;140.796492973017;314.692365621792;889.999787617228
75104;75;751041303;H;2;115.062601997546;41.0222439250321;75.1160063637227;173.311670080928;89.1590938331358;251.838487127636;659.096742385675
75104;75;751041304;A;3;34.8010733866057;4.83894112674664;28.9671638474147;29.0336467604798;11.3029634310382;43.9428841892585;161.827679243156
75104;75;751041305;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75104;75;751041399;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75104;75;751041401;H;1;332.780471880027;113.470281610269;262.544221603676;388.297503898548;192.908058230747;400.904531523152;841.612292310143
75104;75;751041402;H;1;119.215198158071;43.8886371539357;99.7960881098304;238.382221891522;141.887758185464;270.002510078904;791.690478042514
75104;75;751041403;H;1;141.656557059719;42.4967094199183;80.7181174282605;237.211715598853;160.888193956234;322.075594920003;1005.729502283
75104;75;751041404;H;1;111.737413537863;33.8027576405962;65.9909164081586;106.797265356683;92.8619052908837;210.327658854982;721.226823042352
75104;75;751041499;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75104;75;751041501;H;1;252.840868830398;89.2565319226166;227.632943255771;447.246614294956;248.64436366515;384.747055909599;892.368595240053
75104;75;751041502;H;1;63.2141745400156;21.1794718725922;28.6159842005374;154.320015899145;80.3856288452009;225.430708405402;666.438410490068
75104;75;751041503;H;1;59.3634833027459;51.3838954079336;69.6647470653781;169.534199934578;79.5284064738603;231.749119242286;741.873896953603
75104;75;751041504;H;1;81.0233302307884;60.1389906963979;65.4476771068175;157.453128254023;74.871362719989;286.148005282256;812.803689126236
75104;75;751041588;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75104;75;751041599;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75104;75;751041601;H;1;99.4611726083435;44.115419906405;147.550056254639;246.884773472015;90.8029195815694;332.903151194218;915.419230744978
75104;75;751041602;H;2;21.6472400343607;5.26607899956576;29.6634739337148;56.5874871868905;29.8453461104097;70.5715028425025;226.689145324205
75104;75;751041603;A;3;2.00002678718058;3.00004018077087;2.00002678718058;10.0001339359029;2.00002678718058;17.0002276910349;27.0003616269378
75104;75;751041699;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75105;75;751051701;H;1;138.866909881824;30.5082711958504;42.6550030887918;164.247768427703;114.338665091541;222.656157768876;788.293091567759
75105;75;751051702;H;1;41.8905465635064;11.557697573495;55.1394579748053;87.3279472895011;86.8905731362808;239.828562222902;665.180428509185
75105;75;751051703;H;1;61.0784603790531;32.5589844614254;84.4163135132507;176.349274464675;126.842563937697;265.413117993;845.368445999402
75105;75;751051704;H;1;115.796812668242;57.2023187405416;84.9203805808505;214.977439269057;144.088804870365;318.757910137041;1143.25814653822
75105;75;751051705;H;1;214.465366013082;36.2145774423721;86.978329050848;172.112565816988;63.9185532159432;278.275687974281;702.533041521004
75105;75;751051706;A;3;0.0;0.0;4.53335248081477;2.26667624040739;5.86766323677046;0.0;0.0
75105;75;751051799;D;3;69.9997589641358;0.0;0.0;0.0;0.0;0.0;0.0
75105;75;751051801;H;1;55.8902183468985;26.3526157765728;51.7412202835469;101.337149037141;50.3714079633338;199.192897320886;622.343966274361
75105;75;751051802;H;2;212.708474334916;39.852561357291;110.19334125492;143.66746235439;114.944545843523;244.081404832095;918.293799613222
75105;75;751051803;H;1;89.7237407983579;26.968442926055;70.9063701938094;165.532816026718;106.991705086211;255.848636023475;716.314917033888
75105;75;751051804;H;1;143.352544300741;58.3744456209273;106.474388074598;260.298184347518;110.455782333644;251.843837135845;675.03937167469
75105;75;751051805;H;1;243.915084648763;93.5243767557062;176.824322986467;291.451040374419;232.065176043731;371.631744958985;1051.41176364411
75105;75;751051806;H;1;196.405099179939;38.4336365756423;97.6743916108733;192.47697172362;108.288417128238;203.738162246765;702.68148044768
75105;75;751051807;H;1;66.4478003230949;41.8635003919987;85.5481630012308;225.385122246461;136.692619605603;275.208816583026;725.415095328361
75105;75;751051808;H;1;52.6473411982245;11.4287199224632;17.2709568869094;112.748360765409;60.0045624003179;191.855713913455;690.717167517755
75105;75;751051809;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75105;75;751051899;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75105;75;751051901;H;1;109.073527539598;39.5168721677279;89.9467244574239;137.594552731585;123.699214406847;362.709695647642;1083.6084525799
75105;75;751051902;H;1;51.764850277239;18.3423893867359;36.0485483528539;172.452635448974;82.5337332640273;182.742237573408;618.030532063271
75105;75;751051903;H;1;116.593487489764;25.3076424609389;58.1047334556103;124.125309286806;83.3383279907817;261.354978212645;864.540359884677
75105;75;751051904;H;2;51.3092383980953;8.31260465531075;49.7718251772945;53.6291905662211;47.3980575897753;137.536470136314;666.148967857028
75105;75;751051905;H;1;109.579250597926;38.0891297927754;57.4543133052068;99.6061415491934;76.0256125167138;269.533142161506;963.496701299345
75105;75;751051906;H;1;70.5774075380817;61.6053622133559;65.0040961420099;138.415969904961;54.786637808568;219.672557411455;744.25559222962
75105;75;751051907;H;2;91.2017869712006;36.4578534728493;97.9718359891308;110.153162585274;77.8259371398128;218.373950743604;623.883003764082
75105;75;751051908;H;1;98.5261437859797;49.8741512117862;165.375653268812;206.509783240217;135.746086887904;332.441339857587;1029.15986329587
75105;75;751052001;H;1;81.2637566013831;28.1643163747814;87.4169648065674;159.751950121714;131.463076600161;295.936611039093;1004.28841704884
75105;75;751052002;H;2;40.5144756436329;21.6671604866557;51.1587291633114;91.8158811639443;60.2752434784238;188.076152079832;604.424678691214
75105;75;751052003;H;1;101.583531708972;26.8832896745452;49.4281799195835;92.3588816587709;55.5225705799262;168.289856085184;681.567043070386
75105;75;751052004;H;1;204.090199555892;103.063592022231;131.765367405625;296.709300895405;144.01607038742;343.701244392511;1077.53275406781
75105;75;751052005;A;3;13.3131338870095;2.32828691512186;17.5302683207551;26.0272711517089;9.76513071700808;28.5030395378511;47.90597356042
75105;75;751052099;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75106;75;751062101;H;1;68.4398263433692;54.9655379565583;42.25400696533;152.540501946396;74.9357523996194;182.954091583327;619.716672127899
75106;75;751062102;H;1;75.7643047141272;56.3706142400163;75.9956936619021;153.785478074801;91.804808872364;298.268346802608;737.035677955043
75106;75;751062103;H;1;86.6838524792479;38.5433115939047;57.8440118654192;152.97484577199;72.9301513344934;220.110536653052;606.409711663945
75106;75;751062199;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75106;75;751062201;H;1;133.725307422715;16.6381368098765;39.246078119052;109.092993847617;65.9016650694407;208.234769317634;581.767116997976
75106;75;751062202;H;2;39.8405279889363;27.3064632341235;43.6043165378787;142.619468363739;114.771034052535;199.114472509377;483.166503423137
75106;75;751062203;H;2;120.954104852313;67.7841239500951;91.4980739327088;194.395213726883;95.572581160739;269.383772228973;679.372931712877
75106;75;751062204;H;1;105.239881432547;44.1653129075926;46.2224756554024;166.991005790607;82.1132679458982;241.391513317801;864.417784995233
75106;75;751062205;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75106;75;751062301;H;2;103.515218036918;10.4249017916113;50.4564091245883;90.5984452879681;61.9246845287357;146.846245941109;571.23643639108
75106;75;751062302;H;1;85.3554937760732;15.9733098156908;24.4106505323657;74.5981460725384;67.0805373268776;193.555068558525;737.121994027152
75106;75;751062303;H;2;107.873521400662;44.8660552553375;56.6723832039139;146.18828218066;63.3257770881424;241.911039280284;698.929851096664
75106;75;751062304;H;1;53.4065099620067;10.3652810345738;36.3982021375524;94.3100406695918;65.741942161532;160.921599922117;583.528112366979
75106;75;751062305;H;1;117.709047168327;33.5070649077788;88.3140002435539;146.850633324699;85.8863270225539;317.073168923544;874.628512291601
75106;75;751062306;H;1;73.5163749940392;38.8484087879808;105.527196598308;155.366540721405;111.061628315545;291.588259087393;943.738449619369
75106;75;751062307;H;1;55.2033957792274;29.0838333896757;49.7580008741793;132.006954311351;68.7186608428738;238.367535752036;702.996456142781
75106;75;751062308;H;1;115.339130970432;70.6472427551437;122.845061900858;275.595835556097;132.516861477049;336.359673635208;1077.02646884881
75106;75;751062309;H;1;134.280182698162;84.0533480849677;100.289874458576;206.887162283931;104.67166013096;304.742957034599;663.777207010068
75106;75;751062310;H;2;88.4589086870817;46.6197784579318;32.6163913715985;158.554644481435;101.705192631727;207.475347344771;851.27185042383
75106;75;751062311;H;2;69.0964510370682;31.8848919215666;26.8089992752053;178.057836456308;58.427751379163;223.73094410202;672.132312193246
75106;75;751062401;H;2;92.7407077139548;44.1792265858095;60.5644062651578;183.935888148854;68.6965594326054;211.954840988717;613.866319750178
75106;75;751062402;H;1;182.638067070243;53.2482677124404;80.5319343734384;261.710862389127;83.1361300955207;346.029165463177;1025.22879968711
75106;75;751062499;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072501;H;2;79.4541467660411;20.6051295131236;59.3911555027661;149.237919856521;72.7322152571089;237.143192590138;688.495447587126
75107;75;751072502;H;1;115.013565934738;37.6285076052134;34.5547970201251;111.041228211537;67.0839269797616;135.56572359725;498.180087886061
75107;75;751072503;H;2;94.9853326146534;26.7350555620146;74.6757124883387;198.558692302495;113.803521481647;268.830819759254;578.742868128957
75107;75;751072504;H;1;65.2920273208459;30.1333300105939;24.6562238315109;107.510711348612;37.627984786681;228.897658757041;570.003004736045
75107;75;751072505;H;2;113.275194743321;27.7655075142584;30.2909634141663;125.882334660355;87.1674992288628;183.656102784371;529.848039611488
75107;75;751072506;H;1;144.546953848283;42.1858241668836;70.5465215392844;198.501138336027;118.069960600542;306.89195962438;858.865875314911
75107;75;751072507;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072508;A;3;1.99999717482594;0.0;7.99998869930375;0.0;0.0;0.0;0.999998587412969
75107;75;751072599;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072601;H;1;123.07929869663;32.0354481934395;36.7711225417051;133.391128760898;76.2706450364778;211.157000210162;721.477100796367
75107;75;751072602;H;2;85.7344034979927;11.0267634986143;40.1966130726177;119.983278736355;43.7092411053783;137.489065920201;432.46207361532
75107;75;751072603;H;2;58.9361377241071;17.5625110497872;28.0076379820308;47.902791686709;21.4868894103663;77.6291300748832;311.437465952917
75107;75;751072604;H;2;78.8137984687714;21.9904007134136;44.6054728098071;97.0914468563759;59.5660115319151;198.500399861914;396.420095623629
75107;75;751072605;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072606;D;3;43.9999378461706;10.9999844615427;20.9999703356723;25.9999632727372;12.9999816363686;19.9999717482594;58.9999166573652
75107;75;751072699;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072701;H;1;98.9341751441689;49.8955831539971;65.0534539740661;183.806602445685;142.017245455657;376.550968561345;1011.69780623537
75107;75;751072702;H;2;92.5257929717381;75.3735126603333;50.7610153542999;98.2388840850111;105.479240132805;246.30823781907;621.622521607466
75107;75;751072703;H;2;48.1586524033853;19.8400051299278;33.3344667334536;101.696909127081;70.8220083813083;165.223086325215;712.360032036855
75107;75;751072704;H;1;75.3199112705999;22.4506661731895;42.1366095590341;141.771077383089;48.5613142286313;217.13404034713;585.812896693285
75107;75;751072705;H;1;80.407370144727;53.9502696127132;49.3758370320027;154.527258164879;88.08578785499;252.128099717557;621.898010390383
75107;75;751072706;H;1;63.7906884394552;19.4312708866345;31.1249493041741;167.478710197079;98.627929510951;192.951830280867;562.422773204953
75107;75;751072707;A;3;0.999998587412969;0.999998587412969;18.9999731608464;13.9999802237816;6.99999011189078;34.9999505594539;13.9999802237816
75107;75;751072801;H;2;100.637334365828;27.941961648512;55.6764298852614;141.176942405771;104.026423031748;266.133894154322;810.650586954168
75107;75;751072802;H;2;98.3045823231093;33.1382591528582;55.4372745411978;116.629045037444;67.1289171131472;187.043717754885;640.306548488792
75107;75;751072803;H;1;81.4967116333238;40.3918774423154;71.1400597409244;111.996318857986;52.7370624189567;153.026924512818;555.752429490259
75107;75;751072804;H;1;167.945105165259;81.963974771304;151.059911198921;196.446540471795;148.336150820665;325.20427537183;1066.84468449293
75107;75;751072805;H;1;179.484014175851;56.045235822971;106.879637435484;209.132380945124;109.07910089375;276.805613396698;1076.37129435598
75107;75;751072806;H;1;145.424114052501;40.1316593934134;56.7482023613126;153.482526039784;45.4826838654139;167.201591640658;603.93618082547
75107;75;751072807;H;1;121.790090724424;46.282035806129;46.0283689977734;102.348564888662;90.7180336175905;222.805835036198;677.418707661405
75107;75;751072808;H;2;32.0425089704361;25.1422283575553;56.1236172008331;115.667502893092;78.241495055183;192.767000892777;540.490427896627
75107;75;751072809;H;2;71.076817006109;40.8012787838882;47.7802404739498;126.07567172178;88.6173965055692;189.60051773684;623.830931068172
75107;75;751072810;H;1;197.020299051721;68.7372524827092;95.1631578490327;242.099208505774;126.790385847832;321.140097726525;943.350421005397
75107;75;751072811;H;2;104.440650786936;28.7994659999748;72.4137567247436;151.766272759275;43.8532524182207;203.964392040059;602.125205610806
75107;75;751072812;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75107;75;751072899;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75108;75;751082901;H;2;113.409012125864;29.9502625983081;29.3172216385531;107.832854283229;40.7673570685151;89.7079575817782;228.204003708304
75108;75;751082902;A;2;85.8188041693032;12.7506728946945;29.9639206898316;98.1806251342986;10.8586647820599;54.5888407887314;225.009796700633
75108;75;751082903;A;3;33.5523542385034;7.84184164877153;27.338945267167;58.8530814801313;34.4924083936508;26.2965077561324;173.0015663121
75108;75;751082904;A;3;33.5977059523165;8.001106061864;5.53577767288058;29.3453446257272;15.9731822309937;21.6827205791045;49.7757091283113
75108;75;751082905;A;3;37.0501809469791;13.3586778098536;5.33407070790933;53.6226791965234;8.07769523964177;57.3450499403379;94.1869808896583
75108;75;751082906;A;3;0.0;0.0;0.999993947478797;0.0;2.61394721625718;2.61394721625718;6.22788837999315
75108;75;751082907;D;3;0.999993947478797;0.0;0.0;0.999993947478797;0.999993947478797;0.999993947478797;7.99995157983037
75108;75;751082999;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
75108;75;751083001;H;2;86.0054424010522;45.4505260754189;64.9090120374633;127.810850265857;53.6275501441367;247.221056102215;732.961541227603
75108;75;751083002;H;1;186.522688315759;64.8780376160385;121.63787076966;278.479499605763;166.828425359309;337.510091823674;1109.31467105692
75108;75;751083003;A;3;71.2094155362545;7.05733987901382;24.9151758115801;69.9769101998246;25.4585602263916;70.2235358724093;215.385511551488
75108;75;751083004;A;2;78.1350172085664;32.7200820105606;70.648830483051;108.019793381739;98.5006112988877;192.439265600192;685.911059899587
75108;75;751083005;A;2;90.4613539901017;34.3965485084702;82.9067616680836;117.450698301045;55.855399278119;144.925200419276;417.359704205427
75108;75;751083006;A;3;30.6482484015091;6.20627907979482;15.1901193029874;36.471380483839;22.5197991646171;67.0036315475692;201.668358035032
75108;75;751083101;A;3;21.7384583103106;2.61339001137423;11.9324402463086;10.7983759361769;0.0;27.4326526687933;50.1864002799303
75108;75;751083102;A;3;40.9914402491695;10.347145597564;21.2148322390474;45.3796953890726;10.5739942629053;46.3149839106941;84.1087134564385
75108;75;751083103;A;3;64.3700567732573;14.3061408245179;48.3205955074591;114.171348785882;94.6634089904662;73.3308487301369;234.857395019194
75108;75;751083104;A;3;61.8743080297744;3.07215261055137;34.666931098624;33.4418580072628;22.2415090941027;43.728940411448;212.208698079377
75108;75;751083105;A;2;102.096826380055;15.5952721654665;85.361308237865;128.964722529242;45.5343729293714;158.27597919998;562.257628200491
75108;75;751083106;A;2;59.6645552022236;29.6071145294697;36.0275196004148;129.491693769267;40.2544243152098;162.870808222779;402.341547372423
75108;75;751083107;A;3;10.6161778614114;13.4237950700327;13.9961022312829;62.0196292906937;21.4254583367797;41.919531475256;77.8340775947043
75108;75;751083108;A;3;22.5521150724381;7.94801792416651;5.8796675604677;36.6690085522241;25.0461852761699;25.6844622340289;148.594951495923
75108;75;751083201;H;2;91.5920644805871;27.2848226164849;79.5445514451141;141.84582355741;84.938710757666;183.091595686755;774.850123766574
75108;75;751083202;H;1;119.349921052672;23.314847480004;66.3370230762908;148.796465558858;66.6538440403212;199.423004763152;733.828611122344
75108;75;751083203;H;1;134.019733662507;53.4425161138897;60.896435691056;135.901816703972;73.9745846207759;127.496639959693;497.999821483988
75108;75;751083204;H;1;100.895910883219;51.6855343073992;58.2968784370484;184.33017071483;95.4180706184915;285.734696852106;957.147444295037
75108;75;751083205;H;1;160.501225225435;30.6720846092786;103.996365167783;231.7569335487;117.591245063293;261.790057825554;1218.99705121061
75108;75;751083206;H;1;96.5093015582773;31.9878653278253;87.6006079180246;153.431147287431;150.27005322201;324.989638689382;1153.00209986957
75108;75;751083207;H;2;116.605480163057;32.7931107232442;55.9583453237976;152.86601807767;57.2476723733436;217.797440215385;795.999605180769
75108;75;751083208;A;3;27.4634128736351;18.1372200537326;22.8733838091313;54.1715359914513;29.7747958927375;75.1395860137698;234.562737995955
75108;75;751083209;A;3;61.3579278843006;3.65800632859969;37.4525148649882;96.7929024476832;37.6374909884359;77.6282801841397;332.935189594105
75108;75;751083210;A;3;64.1064556645359;10.5608507306578;18.138121265063;76.8220853241423;38.2147684741041;91.9833333123826;283.088386127025
75109;75;751093301;H;1;52.0159968416829;34.0762476507205;43.5789293159463;88.2132650563034;56.136390595063;183.980660845993;684.333161063455
75109;75;751093302;H;1;48.1593076860479;30.1660423319717;57.9062055804462;123.061679941634;59.1571294274441;224.978545942395;813.141755801306
75109;75;751093303;H;2;143.416570726249;35.1598441898836;64.4492120229023;192.149795888452;132.380512816049;190.468210819251;690.169660819686
75109;75;751093304;H;2;130.102510508556;63.068480332293;64.0522839564971;178.533139228083;113.942418825932;287.266390659453;877.916630005877
75109;75;751093305;H;1;109.772586036873;30.7344379583009;50.8288031120901;113.970995647632;89.5469911689311;216.872572015569;870.030778266289
75109;75;751093306;H;1;115.182496193437;43.0101504854493;65.5486610268085;210.309279874724;103.499985550908;227.844246035635;939.253310925083
75109;75;751093307;H;1;195.009270640539;70.7735776049516;89.9576703865837;297.941491380042;150.821741063932;399.037010045592;1214.89931611634
75109;75;751093308;H;1;140.29336475336;56.0088529250034;77.5815384563989;133.448554879863;107.194336956785;238.385588238496;769.050615286924
75109;75;751093309;H;2;121.271490854857;92.75146317602;42.2985033944287;193.71271203127;122.833000498815;215.803305841728;748.17334145581
75109;75;751093310;H;1;132.691371703403;27.9049012130569;73.0108149294854;162.216332730254;79.3571141439917;218.112009146254;571.267199920605
75109;75;751093311;A;3;51.4573882573476;13.958664150084;20.9741251612803;52.0582359207661;22.1366519965237;48.2614358070702;129.583283068664
75109;75;751093401;A;3;12.1535132558447;0.0;4.20714124982415;11.124575121797;8.19129099720961;19.5897246627193;46.9546260240284
75109;75;751093402;A;3;1.99999716304815;0.0;11.2400102239226;3.41333721413284;3.41333721413284;0.0;55.6133940076495
75109;75;751093403;A;2;61.391776275237;22.2843227268935;83.8449201383864;123.636436322095;77.4573468380547;141.360442080266;462.271974780884
75109;75;751093404;A;3;0.0;0.0;3.47898186232354;13.1230757914979;2.47898328079946;0.0;33.094091188799
75109;75;751093405;A;3;31.5027059973258;7.41428391812422;7.47701316307794;12.6285716656495;10.9227618086954;42.4913712795515;110.927103778609
75109;75;751093406;A;3;10.6671020150891;8.9600948312835;7.40025979057753;9.60039181358018;7.68017802016847;8.74688822167738;29.5872902591802
75109;75;751093407;A;3;99.9615406038261;34.8152592435151;54.853101872288;99.5430430806881;90.7066493511898;145.010664685209;462.128788681253
75109;75;751093408;A;3;52.8725767542612;21.915376564488;32.7263421555751;120.515713422825;42.6432617195196;103.754698186774;379.425612893578
75109;75;751093409;A;3;37.2546964135049;15.0179654254753;15.1611735582775;66.7205506047347;37.9936923133922;76.089898380299;304.052796134651
75109;75;751093501;H;1;150.904235834515;59.1361416966331;116.352631924586;210.404969246552;170.367401274551;434.741376980324;1070.01756751761
75109;75;751093502;H;1;223.192279763874;44.9480158710052;76.1131795733431;181.422915639059;140.965611874282;219.135064565945;753.394548661883
75109;75;751093503;H;1;232.953098800373;70.3716280452969;116.00777219529;295.618501573716;232.676121421384;413.726067923325;1617.26215959596
75109;75;751093504;A;2;108.479378810183;44.8380001686796;53.0021515483411;105.917711103984;85.8287683459824;210.60187380132;717.603746943063
75109;75;751093601;H;1;132.387744123838;39.2889245126591;111.81997055792;169.863436243887;95.9771031225893;272.2324003405;832.28687817068
75109;75;751093602;H;1;176.483689993796;59.3344513223403;117.657310180169;269.155329561922;146.662157507877;339.072598446486;1176.41452322454
75109;75;751093603;H;1;106.04924502089;45.2625978481336;62.6597575206784;161.529362482533;95.1497483499945;143.479026716832;556.476450144983
75109;75;751093604;H;1;138.648782975983;29.1068274953931;77.2462078154533;165.656928534527;101.377097996655;225.38101525538;617.616010279264
