INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
65018;65;650180000;Z;5;123.0;43.0;76.0;4.0;120.0;3.0;0.0;4.0;7.0;16.0;16.0;0.0;1.0;8.0;10.0;10.0;6.0;8.0;41.0;18.0;2.0;7.0;6.0;7.0;38.0;15.0;2.0;7.0;6.0;7.0;1.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;43.0;1.0;6.0;9.0;27.0;34.0;7.0;0.0;2.0;0.0;1.0;4.0;31.0;40.0;26.0;14.0;45.0;0.0;69.0;13.0;0.0;2.0;43.0
65019;65;650190000;Z;5;259.136060606061;235.522727272727;8.26466666666667;15.3486666666667;249.159939393939;9.97612121212121;0.977272727272727;4.88636363636364;26.3863636363636;63.5227272727273;139.75;0.0;0.977272727272727;1.95454545454545;16.6136363636364;50.8181818181818;51.7954545454545;113.363636363636;220.863636363636;54.7272727272727;14.6590909090909;23.4545454545455;67.4318181818182;31.2727272727273;212.068181818182;53.75;12.7045454545455;22.4772727272727;67.4318181818182;31.2727272727273;24.4318181818182;8.79545454545454;0.977272727272727;1.95454545454545;0.977272727272727;0.0;0.0;4.88636363636364;235.522727272727;18.5681818181818;37.1363636363636;37.1363636363636;142.681818181818;202.295454545455;24.4318181818182;0.0;8.79545454545454;0.977272727272727;97.7272727272727;69.3863636363636;206.204545454545;228.681818181818;81.1136363636364;147.568181818182;234.545454545455;4.88636363636364;488.636363636364;51.7954545454545;0.0;18.5681818181818;222.818181818182
65020;65;650200000;Z;5;122.849575125442;103.532908458775;8.13333333333336;11.1833333333334;104.459311420404;18.3902637050383;0.0;7.20903670811484;12.2678684648219;24.3535856178918;59.7024176679465;0.0;1.03552789983712;5.13798090844061;6.14712648511635;28.4436047179215;33.3967455594429;29.3719228880166;102.536700907921;13.3163343904803;5.09899880122025;6.09452986855006;24.4829722833211;31.3124178566839;93.2964372028825;12.2940827582268;5.09899880122025;6.09452986855006;19.3318853193027;28.2454927479175;22.2314477076651;9.24026370503823;1.0222516322535;0.0;0.0;5.15108696401836;3.06692510876637;0.0;103.532908458775;7.10401368698812;14.1426586070738;18.1279929277391;64.1582432369741;86.3229865011726;12.1507497768837;0.0;5.0591721807188;3.09330743192774;26.47538738503;32.3753363141774;89.3768055543612;97.3590614087351;35.8484094014056;61.5106520073295;101.320342264301;4.85413499507772;215.773303667341;33.1240280393224;0.0;14.1026682933366;103.532908458775
65021;65;650210000;Z;5;301.147110578042;173.777545360651;122.315217391304;5.05434782608696;253.357637984703;27.5842293291482;1.06605291268233;3.11139277104247;23.5858375735914;45.9409624615559;100.073299641779;1.06605291268233;5.21862959674653;3.06708919199909;15.5089778940044;44.2796284658684;48.3229185912132;56.3142487081366;172.798258414973;16.2314962864882;7.16313944762111;17.0566019615394;60.5144628048945;40.982488310246;158.335898854268;14.2729223951326;2.8989277968918;17.0566019615394;54.3183874535524;38.9389896429682;30.8500696041837;13.4636380356443;1.95857389135564;4.26421165072931;0.0;5.19735382628147;2.04349866727788;0.0;173.777545360651;13.9756091622322;23.7609692372451;29.7857813654111;106.255185595762;143.195331878951;22.2680198283019;2.90569619138843;8.31419365339821;0.0;67.6122981142892;53.8720539238449;145.821106351689;168.447280797239;56.140691441192;112.306589356047;171.602996191191;0.0;327.632013194815;49.2794515655518;9.26018247921904;13.0885352396331;173.777545360651
65022;65;650220000;Z;5;116.202478673749;50.719298245614;59.8380786670885;5.64510176104608;105.569803582033;8.37463438729694;0.0;2.07017543859649;9.31578947368421;10.3508771929825;28.9824561403509;0.0;2.07017543859649;4.14035087719298;7.24561403508772;11.3859649122807;12.4210526315789;13.4561403508772;49.6842105263158;14.4912280701754;1.03508771929825;2.07017543859649;13.4561403508772;9.31578947368421;42.4385964912281;13.4561403508772;1.03508771929825;2.07017543859649;10.3508771929825;7.24561403508772;8.28070175438597;7.24561403508772;1.03508771929825;0.0;0.0;3.10526315789474;2.07017543859649;1.03508771929825;50.719298245614;5.17543859649123;8.28070175438597;9.31578947368421;27.9473684210526;38.2982456140351;12.4210526315789;0.0;0.0;0.0;14.4912280701754;14.4912280701754;43.4736842105263;50.719298245614;17.5964912280702;33.1228070175439;46.578947368421;0.0;96.2631578947368;21.7368421052632;0.0;0.0;47.6140350877193
65025;65;650250000;Z;5;2392.4813387751;1544.9430971035;471.646882084072;375.891359587522;1083.24220172473;1294.89089874943;37.4341960545994;178.233654367623;371.333025242425;406.862335310686;551.079886128171;60.27554100497;75.6555733381054;246.668280718908;377.721517753285;330.035863884678;216.459494330419;238.126826073139;1533.71178778255;121.829043596442;130.11702247634;572.603824789748;431.230583570572;200.798321746118;783.760550824801;73.8282566583218;69.3777360750058;253.2608236097;226.997754084679;119.924349353984;40.3716310431111;736.621674428045;46.9593692222303;60.7392864013342;313.303362661581;204.232829485893;74.6254660967926;36.7613605602134;1544.9430971035;206.780809911734;313.268885789814;231.054014425317;793.83938697664;793.209412187811;696.591334496237;263.808640967257;55.1423504194566;69.3291069693493;898.334304921293;466.554446499347;910.417174882774;1292.03232452085;832.589023600519;459.443300920335;1501.74753447047;34.6405189879842;1466.74636098602;1173.84797187615;470.999916900584;129.406544806409;1467.27701507286
65028;65;650280000;Z;5;116.433450294786;100.302302753802;6.04918032786885;10.0819672131148;93.4588362338136;22.9746140609725;17.9819321123055;1.97591226562665;9.82988089771684;18.4928597518959;52.0217177262576;17.0063960870963;0.975536025209222;1.00037624041743;4.87768012604611;16.6368615643105;25.0609911506136;34.7444615601093;100.302302753802;27.9899906248133;6.82998578491437;11.7113361047354;14.5876469457218;12.5651076392287;79.3440821354529;27.9899906248133;6.82998578491437;11.7113361047354;14.5876469457218;8.61328310797541;9.61183956729264;20.9582206183496;0.0;0.0;0.0;0.0;3.9518245312533;17.0063960870963;100.302302753802;7.83096351376944;5.879891463351;29.3988711441046;57.1925766325774;73.5629347287098;25.7880554108667;0.0;0.951312614225927;0.0;29.0093090742205;33.5947955136529;71.5864056588583;78.2940254646191;28.5898609220157;49.7041645426033;81.9993135455464;0.0;168.721718520159;34.4243436371629;0.0;2.85393784267778;98.3263904881758
65029;65;650290000;Z;5;388.0;220.0;127.0;41.0;320.0;51.0;1.0;8.0;29.0;55.0;127.0;2.0;0.0;12.0;27.0;50.0;40.0;89.0;212.0;36.0;8.0;34.0;52.0;56.0;191.0;33.0;8.0;30.0;49.0;49.0;22.0;17.0;2.0;0.0;4.0;3.0;7.0;1.0;220.0;11.0;35.0;29.0;145.0;188.0;24.0;1.0;8.0;0.0;66.0;57.0;176.0;201.0;73.0;128.0;215.0;10.0;415.0;53.0;1.0;9.0;214.0
65031;65;650310000;Z;5;1150.01921303996;379.192464475229;687.909130193223;82.9176183715046;559.04557404442;466.161443159065;13.1123675818411;23.0788418061082;90.726671166351;100.016695188579;152.25788873235;10.118756128842;12.9600856772662;48.6664386234773;92.8699140657056;86.7646966929027;65.1860185266091;62.6265547604262;373.058474140472;77.6509954416997;30.2012038201199;85.1104118124969;85.5856071024794;59.2282435180672;226.356796571212;43.7621199780382;18.0377842463589;45.1358375769781;56.2205439048856;35.235503107357;27.9650077575941;144.730397838721;33.8888754636614;12.1634195737609;39.9745742355188;28.379423332324;23.0071005454404;7.317004688015;379.192464475229;55.3996824985078;75.8010967810804;62.2670549992894;185.724630196351;215.549860197452;130.786139898869;14.2883979637141;32.8564643789072;6.24816362730343;101.08667645741;152.529630743065;213.87061994135;324.344595111125;188.059223496495;136.28537161463;365.101606245179;5.11165861229746;430.451670073046;291.129635295052;28.2765009045146;70.4186946319021;370.970238455555
65032;65;650320000;Z;5;835.932340056725;307.057898591131;472.102608765898;56.7718326996966;696.332518957992;122.557753940394;6.14115797182262;12.2823159436452;51.1763164318552;82.9056326196054;154.552475624203;2.04705265727421;10.235263286371;27.6352108732018;51.1763164318552;83.9291589482425;59.364527060952;72.6703693332343;292.728529990212;64.4821587041375;12.2823159436452;56.2939480750407;90.0703169200651;31.7293161877502;251.787476844727;61.4115797182262;10.235263286371;46.0586847886696;72.6703693332343;26.6116845445647;34.7998951736615;36.8469478309357;3.07057898591131;2.04705265727421;9.21173695773393;14.3293686009194;5.11763164318552;3.07057898591131;307.057898591131;30.7057898591131;40.9410531454841;44.0116321313954;191.399423455138;242.575739886993;51.1763164318552;20.4705265727421;13.3058422722823;4.09410531454841;86.9997379341538;88.0232642627909;232.340476600622;283.516793032478;146.364264995106;137.152528037372;307.057898591131;10.235263286371;471.845637501705;97.2350012205248;41.9645794741212;27.6352108732018;301.940266947945
65035;65;650350000;Z;5;239.881880336979;209.390077058291;10.1639344262295;20.3278688524589;232.788760091278;6.0767268030784;0.0;6.16199352274828;27.6802854445771;64.0129837206741;111.534814370291;0.0;2.05396048087791;11.2700029429965;18.4431767095351;54.0515499336183;50.7008769716476;72.8705100196155;209.390077058291;56.0103719071576;24.4682145561558;30.5237547335277;41.72801120858;27.3399805936023;205.346137140458;54.988770023108;24.4682145561558;28.5123739511305;40.7170539571944;27.3399805936023;29.3197440592675;4.0439399178325;1.02160188404965;0.0;2.01138078239726;1.0109572513856;0.0;0.0;209.390077058291;7.17295077413387;35.5879770961983;37.3561603890144;129.272988798944;172.631467381624;28.5640570184833;0.0;8.19455265818352;0.0;75.2319622084976;41.5799707175966;151.55772331868;201.152721709222;78.6699182383158;122.482803470906;208.327320157104;0.0;442.885897180081;60.8325173880934;0.0;14.2815854318252;209.390077058291
65040;65;650400000;Z;5;264.360372680824;156.016423636238;101.321656050955;7.02229299363057;108.190478411328;156.169894269497;11.1066422436414;34.128966669433;17.8559091500263;34.0181257832742;58.9067797898632;13.145025756829;28.0490443762684;9.98176574785308;9.91252691536086;16.4601235375007;33.0048133415328;45.4631239608933;154.997231879644;9.87969190128191;3.02234702338322;24.513852165909;51.0695346985193;9.94653750145491;93.1267006674726;9.87969190128191;3.02234702338322;16.7030261930865;31.9842819738143;6.92419047807169;24.613163097835;61.8705312121717;0.0;0.0;7.81082597282244;19.085252724705;3.02234702338322;31.952105491261;156.016423636238;36.9800010137529;31.3032585934207;27.8396578143606;59.8935062147039;91.1950947436935;57.9651595866611;0.0;6.85616930588359;1.90460959104043;35.0089395077155;78.0620126003873;132.723680272079;142.905408465503;72.231408858366;70.6739996071372;141.744250102122;4.7497646205079;216.852958056211;89.6232280729049;0.0;14.5238138708843;156.016423636238
65042;65;650420000;Z;5;342.62121311563;245.735041001227;65.270684371808;31.6154877425945;335.504565978315;6.1023517398502;0.998232959634445;8.01798855273607;37.4359275176914;66.2460677645045;133.036824206661;0.998232959634445;4.00899427636804;13.2371540037869;30.4156508485338;60.0455155520647;65.3307691434365;71.6987242174031;238.60155189141;42.6234891691377;19.3563477161392;46.7786172005477;65.1499094931124;34.7671672137352;231.484904754095;42.6234891691377;19.3563477161392;46.7786172005477;61.0924694446378;34.7671672137352;26.866814009898;6.1023517398502;0.0;0.0;0.0;3.04314465100997;0.0;3.05920708884023;245.735041001227;20.4022343698165;40.0710763485785;28.7972126498863;156.464517632946;217.133945683125;20.5180774793737;0.0;8.08301783872894;3.04288619239411;105.974901343906;36.6330451003948;152.226544572036;227.652584750468;87.0139013044572;140.638683446011;244.769187015211;0.0;504.803290563998;55.9292059814878;0.0;14.2675034545142;240.743876203055
65045;65;650450000;Z;5;348.116631666535;120.434949984854;197.591591591591;30.09009009009;289.831169091806;58.2854625747291;3.07752965308495;7.01581751045446;18.8723071244864;36.5203955712161;54.9489001256121;2.05168643538996;1.02584321769498;9.06580927514872;20.8406037178233;31.8347093359781;23.441244191917;32.175053810902;120.434949984854;28.9322949622714;7.87820150633156;8.82234955266918;34.7119650205553;24.413736431025;106.281619542257;22.8606254981546;6.85235828863657;7.7965063349742;31.6761302884969;23.4295881343566;13.666410997638;14.1533304425971;6.07166946411684;1.02584321769498;1.02584321769498;3.03583473205842;0.984148296668453;2.00999151436344;120.434949984854;10.0549727048011;15.6395877653117;15.559653344194;79.1807361705472;92.685382617063;23.7295843390641;0.0;4.01998302872687;0.0;34.5535898108246;35.4510938826957;105.499236047041;119.409106767159;73.1887880663096;46.2203187008494;122.718162446691;4.52886793799662;179.877004217486;44.1347161604506;0.0;5.98827962206378;119.450801688186
65047;65;650470101;H;4;2467.19670759528;2189.7922624242;46.2340741951797;231.170370975898;2002.48401908894;456.545370284368;21.1209845899404;128.516069487544;343.802309558962;753.864545925686;942.488352862072;24.1833604674197;45.1560278961617;182.710059314292;495.007724721167;753.015643278146;348.183135426859;341.536311320159;2188.81922843898;83.3422447660517;140.563780489102;881.279105180933;592.030669207674;234.91609226163;1813.49241670999;81.2212317467089;121.74210012548;778.561008772121;468.674757685937;189.198730291301;174.094588088443;367.159493507021;2.12101301934283;18.8216803636218;100.742077715923;119.143883531098;44.7985969415567;81.5322419354783;2189.7922624242;263.867020291693;299.705527307521;329.95880319356;1296.26091163143;1602.36216159684;552.023550612926;91.5646536887808;35.4065502144399;18.8799793784092;1372.95968004527;532.152178103722;1680.62435642022;1947.47475493199;1069.03896000272;878.435794929274;2181.3634465177;19.3426412445219;3288.95093208549;1102.53918102815;222.209588210106;57.4413944378155;2144.22562191997
65047;65;650470102;H;4;1657.92694687784;1517.16987655029;13.3565103230519;127.400560004495;1141.51253626418;508.115667465165;12.6960800680099;44.1255194345373;292.129931626444;564.941610737903;603.276734683401;7.36354947160572;31.369467272703;96.4017422575842;395.866424240942;476.031488889148;284.21011586746;225.927088550852;1516.27710019507;64.6648501666124;57.5569792863485;539.512395488788;426.886647632529;253.286876625148;1061.50812184165;58.4218033007723;49.1920708605121;265.287189516887;298.130813332363;228.535513090742;161.94073174037;448.525082946933;5.18254035616871;7.30440191616492;272.193338556046;126.664819328871;24.7513635344063;12.4286192552765;1517.16987655029;160.675439805085;240.941889292965;232.501009947568;883.051537504676;979.575728923298;515.001148053064;313.505901945781;22.5929995739321;18.5616897587626;1004.41134256278;318.242260742912;1138.67300727362;1372.74878183598;690.434649574805;682.314132261179;1501.10938184376;38.6661555443218;2135.77958000309;1098.74674149526;647.792323766463;47.5469457529694;1466.93815394125
65048;65;650480000;Z;5;358.126885950953;331.890604268173;2.09890253462242;24.1373791481578;346.116685154339;9.72391248300132;2.28628831361312;7.93556041615542;19.410533753077;118.992040836277;183.266180949051;2.28628831361312;1.14314415680656;10.8595561032009;27.0106487451894;85.5940382145373;106.240206463701;98.7567222711246;330.935443090393;38.3870253855743;8.75032369434757;47.7823455198521;107.035537152562;78.1389771591992;318.925242293778;33.8808974398385;8.75032369434757;42.5645609825865;104.749248838949;78.1389771591992;50.8412341788574;9.72391248300132;4.50612794573573;0.0;4.07464038045903;1.14314415680656;0.0;0.0;331.890604268173;15.3768563326374;52.1937730372143;37.0932232019919;227.226751696329;283.820834394895;44.6403374028585;0.0;3.42943247041968;24.4184811627827;100.421768952525;87.8735389702815;277.363618350155;321.668755538404;133.067248021316;188.601507517089;330.363532282234;0.0;688.657365202777;96.9132023268031;0.0;3.42943247041968;329.67076463605
65051;65;650510000;Z;5;144.055300907196;104.055300907196;31.0;9.0;140.051862181458;3.00343872573851;0.0;1.00145373817565;19.0183978369534;33.0184707096576;51.0169786224093;0.0;1.00053124938721;4.00489246391416;11.0058479912278;30.0242458281812;27.0180447322307;31.0017386422549;101.051862181458;46.0272270246394;10.0043942530522;15.0125845829686;9.00294221359426;12.9995382250987;98.048423455719;46.0272270246394;10.0043942530522;15.0125845829686;7.00003473724296;11.9990069757115;8.00517588210437;3.00343872573851;0.0;0.0;0.0;2.0029074763513;1.00053124938721;0.0;104.055300907196;8.00609752114256;8.00609667217505;18.9972035294666;69.0459031844119;93.0494529159682;7.00187801610209;0.0;4.00396997512572;0.0;34.0190019566973;11.0076921190544;76.0404157289167;101.051862181458;54.0545273460756;46.9973348353819;105.060440354122;0.0;185.997522108992;15.9974454171076;0.0;6.00503247390014;103.05384716902
65052;65;650520000;Z;5;41.1983342744213;31.5652173913043;7.49242424242428;2.14069264069265;39.2852907961604;1.91304347826087;0.0;1.91304347826087;5.73913043478261;7.65217391304348;16.2608695652174;0.0;0.0;0.956521739130435;8.60869565217391;6.69565217391304;6.69565217391304;8.60869565217391;30.6086956521739;7.65217391304348;4.78260869565217;1.91304347826087;3.82608695652174;7.65217391304348;28.695652173913;7.65217391304348;4.78260869565217;0.956521739130435;3.82608695652174;6.69565217391304;4.78260869565217;1.91304347826087;0.0;0.0;0.956521739130435;0.0;0.956521739130435;0.0;31.5652173913043;1.91304347826087;5.73913043478261;7.65217391304348;16.2608695652174;27.7391304347826;3.82608695652174;0.0;0.0;0.0;9.56521739130435;3.82608695652174;30.6086956521739;31.5652173913043;14.3478260869565;17.2173913043478;28.695652173913;0.0;60.2608695652174;5.73913043478261;0.0;0.0;29.6521739130435
