INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
52121;52;521210304;H;0;891.946782262759;181.221342709738;448.818623545947;261.906816007074;629.40474289356;70.4572155837997;420.664238023094;138.283289286667;547.359585690871;59.4855776769696;355.933240198571;131.940767815331;82.0451572026885;10.9716379068301;64.7309978245227;6.34252147133572;20.7907929031519;3.5276944603572;19.2018013279945;19.5246238550305;13.7142067015272;5.28603795462719;0.0;68.9638555697759;29.4402512029541;161.504743691256;129.879379823896;100.555233260269;95.3008991530255;43.7603801923834;262.542039369199;106.220447584395;156.321591784805;113.842590525775;55.5491961444211;58.2933943813537;99.9255403291591;48.7739085142655;624.404730181865;5.57034689527932;33.511684267332;94.2587011804408;176.52400517179;156.050786875051;158.489205791973;543.359575521516;5.57034689527932;27.9928335325904;94.2587011804408;164.754944899997;131.51068988587;119.272059127338;562.126968660114;517.762110393372;44.3648582667423;87.3835521297266;79.3822880610656;23.9629303300665;55.4193577309991;8.00126406866102;430.44139913884;54.9084756151806;23.7887073916786;2.85512078124549;5.76840746642704;26.7687155118877;17.5961427548546;0.0;427.705171170997;134.421797489117;102.865721743691;9.19494118220598;19.506013781975;2.85512078124549;558.126958490759;13.1406235735777;38.8579027722968;17.0809292711329;5.00977770211225;472.712649066654
52121;52;521210305;H;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
52123;52;521230000;Z;0;765.2020364555;125.901112010768;464.277132543952;175.02379190078;528.363501978152;49.2606468296089;418.066842589855;61.0360125586888;451.981106757467;35.1680773640816;363.785196174988;53.0278332183983;76.3823952206849;14.0925694655273;54.2816464148671;8.00817934029053;17.0967493355411;7.0505126611193;34.1511844614149;10.0461654732209;7.03360109758329;0.0;1.00418219180545;69.3445752452179;25.1387518029036;187.839872607195;129.579164422846;65.2641523975594;33.1469130431996;18.0500724592303;236.838534477347;96.2720378832505;140.566496594097;70.5730041950077;32.2655265534615;38.3074776415462;83.9634974906395;82.3020327917002;557.476524062467;20.1049166048306;25.1473677129824;25.1471007080849;90.3561917591925;155.586912711542;236.091939839193;451.866765639495;15.0628218781883;25.1473677129824;20.1472845155661;80.3354646076465;120.397545078292;190.77628184682;453.981033234475;406.788244241542;47.1927889929329;82.4539145823254;79.4413146810306;15.0375258090284;64.4037888720022;3.01259990129478;346.460267206842;35.1891361546407;13.067328033186;5.01249085264517;7.05902199422803;33.138332584308;14.0544564086249;0.0;84.3864274851037;369.594605749371;307.347040802584;59.2307459423037;3.01681900448306;0.0;456.866581832014;25.1258275638578;15.1051897889238;0.0;0.0;416.635564479232
52124;52;521240000;Z;0;31.0;2.0;13.0;16.0;16.0;1.0;11.0;4.0;15.0;1.0;10.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;6.0;5.0;0.0;2.0;1.0;15.0;7.0;8.0;0.0;0.0;0.0;11.0;4.0;15.0;0.0;0.0;0.0;0.0;10.0;5.0;15.0;0.0;0.0;0.0;0.0;10.0;5.0;15.0;11.0;4.0;6.0;4.0;1.0;3.0;2.0;8.0;3.0;0.0;0.0;0.0;1.0;3.0;0.0;5.0;10.0;10.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;15.0
52125;52;521250000;Z;0;635.547249813031;122.47912220874;329.884638454478;183.183489149813;461.149511659875;42.9527141384488;314.881209997781;103.315587523646;434.018196363245;36.0425031740893;301.837147458866;96.1385457302899;27.1313152966305;6.91021096435948;13.0440625389153;7.17704179335563;5.90698960791337;4.01361140394447;7.10034361317714;4.03251370717908;0.984319053211499;2.06460854955195;3.02892936165295;46.1708257951513;26.2026455361626;114.074001668497;83.4535035510635;73.5942972168713;66.2485870447382;51.4056508473912;174.397738153155;82.8255361780807;91.5722019750746;77.5602729580517;32.7282260150335;44.8320469430182;71.692986804582;25.1444783905216;458.324113810541;0.0;15.1464617536649;74.7799344816834;146.54124283506;116.546443145809;105.310031594325;437.872531036747;0.0;15.1464617536649;74.7799344816834;146.54124283506;106.223400398049;95.1814915682903;441.195238156601;383.409248855703;57.7859893008975;72.528882370359;67.4767411583852;23.0947427146285;44.3819984437567;5.05214121197382;336.478978523623;22.8505001264266;5.01720272010643;3.02892936165295;16.0336381238945;28.3838966172647;27.379243822392;2.02284886124085;71.8790715813538;369.316166575247;339.189187445989;14.0197296836316;16.1072494456258;0.0;448.097397524355;10.2248664876074;25.3750278384307;15.2266775500079;0.0;382.220690356217
52130;52;521300000;Z;0;104.661290322581;16.258064516129;65.0322580645161;23.3709677419355;78.241935483871;7.11290322580645;58.9354838709677;12.1935483870968;68.0806451612903;2.03225806451613;54.8709677419355;11.1774193548387;10.1612903225806;5.08064516129032;4.06451612903226;1.01612903225806;6.09677419354839;0.0;3.04838709677419;0.0;0.0;1.01612903225806;0.0;17.2741935483871;3.04838709677419;28.4516129032258;11.1774193548387;8.12903225806452;6.09677419354839;4.06451612903226;26.4193548387097;11.1774193548387;15.241935483871;6.09677419354839;4.06451612903226;2.03225806451613;8.12903225806452;12.1935483870968;66.0483870967742;0.0;15.241935483871;0.0;5.08064516129032;15.241935483871;30.4838709677419;60.9677419354839;0.0;15.241935483871;0.0;5.08064516129032;15.241935483871;25.4032258064516;69.0967741935484;61.9838709677419;7.11290322580645;10.1612903225806;8.12903225806452;0.0;8.12903225806452;2.03225806451613;54.8709677419355;4.06451612903226;1.01612903225806;2.03225806451613;0.0;6.09677419354839;1.01612903225806;0.0;9.14516129032258;59.9516129032258;39.6290322580645;19.3064516129032;1.01612903225806;0.0;66.0483870967742;5.08064516129032;0.0;0.0;0.0;60.9677419354839
52132;52;521320000;Z;0;101.414634146341;13.3170731707317;59.4146341463415;28.6829268292683;78.8780487804878;9.21951219512195;53.2682926829268;16.390243902439;67.609756097561;7.17073170731707;46.0975609756098;14.3414634146341;11.2682926829268;2.04878048780488;7.17073170731707;2.04878048780488;1.02439024390244;1.02439024390244;5.1219512195122;1.02439024390244;2.04878048780488;1.02439024390244;0.0;5.1219512195122;7.17073170731707;28.6829268292683;11.2682926829268;17.4146341463415;7.17073170731707;2.04878048780488;22.5365853658537;11.2682926829268;11.2682926829268;3.07317073170732;1.02439024390244;2.04878048780488;12.2926829268293;7.17073170731707;76.8292682926829;0.0;10.2439024390244;0.0;15.3658536585366;25.609756097561;25.609756097561;76.8292682926829;0.0;10.2439024390244;0.0;15.3658536585366;25.609756097561;25.609756097561;68.6341463414634;61.4634146341463;7.17073170731707;17.4146341463415;17.4146341463415;3.07317073170732;14.3414634146341;0.0;52.2439024390244;4.09756097560976;2.04878048780488;0.0;3.07317073170732;2.04878048780488;5.1219512195122;0.0;10.2439024390244;58.390243902439;52.2439024390244;4.09756097560976;1.02439024390244;1.02439024390244;76.8292682926829;10.2439024390244;0.0;0.0;0.0;66.5853658536585
52135;52;521350000;Z;0;44.0;5.73913043478261;20.0869565217391;18.1739130434783;29.6521739130435;2.8695652173913;18.1739130434783;8.60869565217391;26.7826086956522;1.91304347826087;16.2608695652174;8.60869565217391;2.8695652173913;0.956521739130435;1.91304347826087;0.0;0.0;0.956521739130435;0.956521739130435;0.956521739130435;0.0;0.0;0.0;4.78260869565217;0.956521739130435;13.3913043478261;5.73913043478261;2.8695652173913;1.91304347826087;0.0;14.3478260869565;6.69565217391304;7.65217391304348;2.8695652173913;0.0;2.8695652173913;10.5217391304348;0.956521739130435;33.4782608695652;0.0;0.0;0.0;9.56521739130435;14.3478260869565;9.56521739130435;33.4782608695652;0.0;0.0;0.0;9.56521739130435;14.3478260869565;9.56521739130435;26.7826086956522;24.8695652173913;1.91304347826087;6.69565217391304;5.73913043478261;0.956521739130435;4.78260869565217;0.956521739130435;21.0434782608696;2.8695652173913;0.0;0.956521739130435;0.0;1.91304347826087;0.0;0.0;3.82608695652174;22.9565217391304;22.0;0.956521739130435;0.0;0.0;33.4782608695652;4.78260869565217;0.0;0.0;0.0;28.695652173913
52136;52;521360000;Z;0;47.1504424778761;7.85840707964602;28.4867256637168;10.8053097345133;38.3097345132743;4.91150442477876;28.4867256637168;4.91150442477876;37.3274336283186;3.92920353982301;28.4867256637168;4.91150442477876;0.982300884955752;0.982300884955752;0.0;0.0;0.0;0.0;0.982300884955752;0.0;0.0;0.0;0.0;4.91150442477876;0.982300884955752;13.7522123893805;9.82300884955752;7.85840707964602;0.982300884955752;0.0;8.84070796460177;1.9646017699115;6.87610619469026;2.94690265486726;0.982300884955752;1.9646017699115;2.94690265486726;2.94690265486726;54.0265486725664;0.0;0.0;14.7345132743363;0.0;14.7345132743363;24.5575221238938;49.1150442477876;0.0;0.0;14.7345132743363;0.0;14.7345132743363;19.646017699115;37.3274336283186;28.4867256637168;8.84070796460177;8.84070796460177;7.85840707964602;0.0;7.85840707964602;0.982300884955752;20.6283185840708;2.94690265486726;0.982300884955752;0.982300884955752;2.94690265486726;5.89380530973451;2.94690265486726;0.0;11.787610619469;25.5398230088496;21.6106194690265;0.982300884955752;0.982300884955752;1.9646017699115;49.1150442477876;0.0;0.0;0.0;0.0;49.1150442477876
52140;52;521400000;Z;0;429.162362582928;72.8187351392526;260.20790197591;96.1357254677656;344.268375430771;38.6108087149525;251.446541069034;54.2110256467843;325.75863658714;34.6853763444225;237.88851512485;53.184745117868;18.5097388436303;3.92543237053004;13.5580259441839;1.02628052891631;0.0;2.88084783475536;10.735608492479;3.90715205898747;0.986130457408439;0.0;0.0;39.7344682813336;23.6551023142964;112.974118551201;92.0830190185089;51.0011220353985;17.9144984454123;6.90604678461988;84.8939871521579;33.656818193965;51.237168958193;33.2412780739476;10.7512262917263;22.4900517822214;31.9417590639379;19.7109500142724;329.188015676935;39.1649249550441;14.7919568611266;19.8239461629716;43.9978147171329;133.073632569584;78.3357404110763;314.29271899355;39.1649249550441;14.7919568611266;19.8239461629716;43.9978147171329;128.142980282542;68.3710960147326;329.782657436807;248.623555632444;81.1591018043629;61.6811041410045;53.8087779586687;14.6245039352397;39.1842740234289;7.87232618233584;207.459881163406;27.681919291903;2.78547985140478;2.94050370863504;7.75577161709548;43.6369233459761;34.6214242597683;2.90075419861847;160.968229028995;168.814428407812;99.9580471902326;62.0282859795263;6.82809523805328;0.0;314.29271899355;29.2975330497062;49.9047683281269;0.0;0.0;229.959014971135
52141;52;521410000;Z;0;183.86515254026;16.123029180243;102.53667960566;65.2054437543575;140.602060581634;3.93700076302533;100.604388035215;36.0606717833941;132.544300962636;2.93464616673521;96.5560468013766;33.0536079945237;8.05775961899849;1.00235459629011;4.04834123383804;3.00706378887034;1.00235459629011;3.04462961874291;0.966145785222549;1.03992042616269;2.00470919258023;0.0;0.0;11.9250077768849;8.02019378912592;37.4641299167765;29.1514973324288;26.1767165892437;11.3221563666219;16.5423588105522;43.2630919586262;22.4617770800143;20.8013148786119;10.2537368467725;7.42510111685755;2.82863572991499;25.0977877559304;7.91156735592323;156.317869903171;0.0;10.3992042616269;9.66145785222549;38.329050736868;63.9121454383863;34.0160116140645;151.306096921721;0.0;10.3992042616269;9.66145785222549;38.329050736868;58.9003724569357;34.0160116140645;133.584221388798;111.665189407282;21.919031981516;18.4100825188182;17.3701620926556;2.89974535385889;14.4704167387967;1.03992042616269;105.899338764055;3.76114145064729;0.0;1.00235459629011;1.00235459629011;13.1473292771905;8.77170270432556;0.0;23.92379019471;109.660431194088;101.024691309493;2.86988924136719;5.76585064322752;0.0;156.505699052534;5.01177298145057;5.19960213081344;0.0;0.0;146.29432394027
52146;52;521460000;Z;0;89.125;11.625;54.25;23.25;71.6875;6.78125;51.34375;13.5625;59.09375;4.84375;41.65625;12.59375;12.59375;1.9375;9.6875;0.96875;4.84375;0.96875;2.90625;1.9375;0.96875;0.0;0.96875;10.65625;2.90625;31.0;15.5;5.8125;2.90625;2.90625;17.4375;6.78125;10.65625;2.90625;0.96875;1.9375;9.6875;4.84375;92.03125;0.0;14.53125;0.0;4.84375;38.75;33.90625;77.5;0.0;14.53125;0.0;4.84375;29.0625;29.0625;59.09375;51.34375;7.75;10.65625;10.65625;0.96875;9.6875;0.0;44.5625;3.875;1.9375;0.0;0.96875;0.96875;6.78125;0.0;8.71875;50.375;45.53125;0.96875;3.875;0.0;77.5;0.0;0.0;0.0;4.84375;72.65625
52155;52;521550000;Z;0;297.0;47.0;171.0;79.0;222.0;26.0;166.0;30.0;193.0;18.0;149.0;26.0;29.0;8.0;17.0;4.0;4.0;2.0;12.0;9.0;1.0;0.0;1.0;14.0;11.0;85.0;51.0;41.0;11.0;9.0;75.0;38.0;37.0;18.0;9.0;9.0;36.0;21.0;200.0;5.0;0.0;10.0;45.0;45.0;90.0;165.0;5.0;0.0;10.0;45.0;40.0;65.0;197.0;179.0;18.0;33.0;33.0;6.0;27.0;0.0;158.0;17.0;2.0;0.0;2.0;6.0;12.0;0.0;27.0;170.0;163.0;2.0;5.0;0.0;165.0;0.0;0.0;5.0;5.0;150.0
52158;52;521580000;Z;0;171.98997478024;19.0293113141511;121.05219365002;31.9084698160691;148.992153997999;10.0001736832916;117.049498329558;21.9424819851497;141.013056430681;7.01064157701138;114.052080372226;19.9503344814439;7.97909756731798;2.98953210628025;2.9974179573319;1.99214750370583;1.99476920514883;0.0;2.98953210628025;2.9947962558889;0.0;0.0;0.0;8.9869827946728;2.00003335475748;48.9641101812258;39.0217312086233;28.0188949359301;16.0108159387259;5.98958558406356;22.9978207822411;6.99224820993313;16.0055725723079;9.02913763085953;3.00795320252146;6.02118442833807;9.96598783091937;4.00269532046217;124.975988893392;15.0529437059145;5.00006606760811;5.01324376091534;24.9610397283572;34.9874232431842;39.9612723874125;124.975988893392;15.0529437059145;5.00006606760811;5.01324376091534;24.9610397283572;34.9874232431842;39.9612723874125;144.005210238404;113.991546079115;30.013664159289;23.9740933098449;22.9767087072705;6.98697018663798;15.9897385206325;0.997384602574414;104.01241517525;7.9869834001596;1.99214750370583;0.0;0.0;12.0002001468029;18.0134640124861;0.0;32.0295385664683;111.975671671936;43.0139259408211;0.0;68.9617457311148;0.0;124.975988893392;0.0;0.0;5.01324376091534;0.0;119.962745132476
52161;52;521610000;Z;0;48.0;6.72;24.96;16.32;35.52;3.84;24.0;7.68;29.76;2.88;21.12;5.76;5.76;0.96;2.88;1.92;1.92;0.96;2.88;0.0;0.0;0.0;0.0;6.72;3.84;16.32;6.72;0.0;1.92;0.0;12.48;8.64;3.84;2.88;2.88;0.0;7.68;1.92;33.6;0.0;4.8;0.0;4.8;14.4;9.6;33.6;0.0;4.8;0.0;4.8;14.4;9.6;29.76;26.88;2.88;7.68;5.76;0.96;4.8;1.92;22.08;2.88;0.0;0.96;0.96;1.92;0.96;0.0;6.72;23.04;21.12;0.96;0.96;0.0;33.6;9.6;0.0;0.0;0.0;24.0
52162;52;521620000;Z;0;119.607142857143;20.1020408163265;68.3469387755102;31.1581632653061;92.469387755102;14.0714285714286;59.3010204081633;19.0969387755102;76.3877551020408;10.0510204081633;48.2448979591837;18.0918367346939;16.0816326530612;4.02040816326531;11.0561224489796;1.00510204081633;6.03061224489796;2.01020408163265;7.03571428571429;1.00510204081633;0.0;0.0;0.0;23.1173469387755;5.02551020408163;41.2091836734694;13.0663265306122;7.03571428571429;2.01020408163265;1.00510204081633;27.1377551020408;12.0612244897959;15.0765306122449;6.03061224489796;4.02040816326531;2.01020408163265;8.04081632653061;13.0663265306122;55.280612244898;10.0510204081633;0.0;0.0;10.0510204081633;15.0765306122449;15.0765306122449;45.2295918367347;10.0510204081633;0.0;0.0;10.0510204081633;15.0765306122449;10.0510204081633;78.3979591836735;62.3163265306122;16.0816326530612;16.0816326530612;13.0663265306122;4.02040816326531;9.04591836734694;3.01530612244898;52.265306122449;4.02040816326531;5.02551020408163;1.00510204081633;0.0;14.0714285714286;2.01020408163265;0.0;15.0765306122449;63.3214285714286;56.2857142857143;0.0;7.03571428571429;0.0;45.2295918367347;0.0;10.0510204081633;0.0;0.0;35.1785714285714
52163;52;521630000;Z;0;234.113443288127;31.8704141060602;147.917364374484;54.3256648075819;188.077257630461;14.9382549632331;137.953624030122;35.1853786371061;164.142546801971;11.9572881961363;125.029272310318;27.1559862955164;23.9347108284906;2.98096676709675;12.9243517198042;8.02939234158966;4.99491444047081;3.01438908714922;11.9240444861225;4.00136281474811;0.0;0.0;0.0;13.0243965341951;17.0326035167338;75.0320305726665;37.9196821481794;28.0292289696494;12.0310238145971;5.00829207444016;46.0361856576651;19.0734418304431;26.962743827222;13.9312374417819;4.97500393448111;8.95623350730083;14.1253276420666;17.9796205738166;185.163306981514;14.87282998291;10.0701841368201;15.0383880353834;20.0068170644641;29.9761083707627;95.1989793911741;165.090050507877;9.83773791449994;10.0701841368201;15.0383880353834;20.0068170644641;29.9761083707627;80.1608149859467;165.142854035653;147.176476917712;17.9663771179408;19.0600630041707;17.0793149109241;2.02079303346777;15.0585218774563;1.98074809324655;123.155189853237;17.0123805226708;6.00859930812189;1.00030723368173;0.0;8.01623714747302;9.95013997046782;0.0;23.9881310220347;141.154723013618;138.140378952572;1.00701841368201;2.00732564736375;0.0;165.090050507877;5.03509206841007;5.00153616840867;0.0;5.03509206841007;150.018330202648
52165;52;521650000;Z;0;90.0714285714286;7.91836734693878;51.469387755102;30.6836734693878;67.3061224489796;5.93877551020408;48.5;12.8673469387755;61.3673469387755;5.93877551020408;43.5510204081633;11.8775510204082;5.93877551020408;0.0;4.94897959183673;0.989795918367347;0.0;0.0;2.96938775510204;0.989795918367347;0.0;0.989795918367347;0.989795918367347;3.95918367346939;2.96938775510204;21.7755102040816;17.8163265306122;10.8877551020408;7.91836734693878;1.97959183673469;22.765306122449;9.89795918367347;12.8673469387755;0.989795918367347;0.0;0.989795918367347;14.8469387755102;6.92857142857143;59.3877551020408;0.0;9.89795918367347;0.0;14.8469387755102;14.8469387755102;19.7959183673469;54.4387755102041;0.0;9.89795918367347;0.0;14.8469387755102;14.8469387755102;14.8469387755102;63.3469387755102;46.5204081632653;16.8265306122449;9.89795918367347;5.93877551020408;0.989795918367347;4.94897959183673;3.95918367346939;31.6734693877551;11.8775510204082;0.989795918367347;0.0;1.97959183673469;11.8775510204082;4.94897959183673;0.0;8.90816326530612;54.4387755102041;43.5510204081633;0.989795918367347;7.91836734693878;1.97959183673469;59.3877551020408;0.0;0.0;4.94897959183673;0.0;54.4387755102041
52167;52;521670000;Z;0;162.238461538462;22.1692307692308;110.846153846154;29.2230769230769;132.007692307692;5.03846153846154;108.830769230769;18.1384615384615;126.969230769231;4.03076923076923;104.8;18.1384615384615;5.03846153846154;1.00769230769231;4.03076923076923;0.0;1.00769230769231;0.0;0.0;2.01538461538462;0.0;1.00769230769231;1.00769230769231;6.04615384615385;3.02307692307692;46.3538461538462;34.2615384615385;20.1538461538462;11.0846153846154;11.0846153846154;30.2307692307692;16.1230769230769;14.1076923076923;16.1230769230769;8.06153846153846;8.06153846153846;10.0769230769231;4.03076923076923;131.0;15.1153846153846;5.03846153846154;10.0769230769231;60.4615384615385;25.1923076923077;15.1153846153846;125.961538461538;15.1153846153846;5.03846153846154;5.03846153846154;60.4615384615385;25.1923076923077;15.1153846153846;127.976923076923;103.792307692308;24.1846153846154;11.0846153846154;9.06923076923077;0.0;9.06923076923077;2.01538461538462;99.7615384615385;1.00769230769231;3.02307692307692;0.0;0.0;14.1076923076923;9.06923076923077;1.00769230769231;19.1461538461538;108.830769230769;103.792307692308;2.01538461538462;3.02307692307692;0.0;131.0;15.1153846153846;0.0;0.0;0.0;110.846153846154
52168;52;521680000;Z;0;36.0;6.0;20.0;10.0;29.0;3.0;18.0;8.0;26.0;3.0;16.0;7.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;5.0;14.0;6.0;2.0;1.0;7.0;4.0;3.0;3.0;2.0;1.0;2.0;2.0;25.0;0.0;0.0;0.0;5.0;5.0;15.0;15.0;0.0;0.0;0.0;0.0;5.0;10.0;27.0;15.0;12.0;5.0;5.0;2.0;3.0;0.0;11.0;1.0;0.0;0.0;3.0;3.0;9.0;0.0;9.0;18.0;9.0;2.0;7.0;0.0;20.0;0.0;5.0;0.0;0.0;15.0
52171;52;521710000;Z;0;135.112033195021;23.1908713692946;84.6970954356846;27.2240663900415;96.7966804979253;13.1078838174274;75.6224066390042;8.06639004149378;88.7302904564315;11.0912863070539;69.5726141078838;8.06639004149378;8.06639004149378;2.01659751037344;6.04979253112033;0.0;1.00829875518672;1.00829875518672;5.04149377593361;1.00829875518672;0.0;0.0;0.0;11.0912863070539;12.0995850622407;41.3402489626556;14.1161825726141;10.0829875518672;6.04979253112033;2.01659751037344;38.3153526970954;11.0912863070539;27.2240663900415;9.0746887966805;0.0;9.0746887966805;18.149377593361;11.0912863070539;105.871369294606;0.0;10.0829875518672;5.04149377593361;30.2489626556017;25.207468879668;35.2904564315353;100.829875518672;0.0;10.0829875518672;5.04149377593361;25.207468879668;25.207468879668;35.2904564315353;93.7717842323651;82.6804979253112;11.0912863070539;20.1659751037344;19.1576763485477;2.01659751037344;17.1410788381743;1.00829875518672;65.5394190871369;8.06639004149378;5.04149377593361;0.0;4.03319502074689;5.04149377593361;6.04979253112033;0.0;15.1244813278008;78.6473029045643;71.5892116182573;7.05809128630705;0.0;0.0;100.829875518672;0.0;10.0829875518672;0.0;0.0;90.746887966805
52172;52;521720000;Z;0;149.494031216514;20.3359943295301;92.2926197253169;36.8654171616673;105.074776679033;8.03054634656632;83.085104114422;13.9591262180443;90.7919788510281;5.98260808452211;71.8340902033478;12.9752805631582;14.2827978280045;2.04793826204421;11.2510139110742;0.983845654886087;5.03924230430526;0.0;4.09624010930508;4.10961140373025;1.03770401066394;0.0;0.0;19.120176576203;5.05280017184514;41.4907354349001;21.3020311347304;13.0968972311157;3.00467774286329;2.00745838737497;44.4192545374816;24.0964448969871;20.3228096404946;10.1992138417289;4.08250522966325;6.11670861206562;15.913087428681;18.3069532670717;75.9248187490113;0.0;5.05208021994302;4.98521171693183;9.90443999136227;30.3820406191382;25.6010462016359;60.6321382558056;0.0;5.05208021994302;4.98521171693183;9.90443999136227;30.3820406191382;10.3083657084302;92.7728668493006;78.7192325435429;14.0536343057577;15.0906231131781;15.0906231131781;3.04498060543057;12.0456425077475;0.0;64.5846313017633;11.1163704118828;1.99426169887469;1.0239691310221;0.0;4.0286468738854;10.0249874318723;0.0;19.0663062209604;73.7065606283401;59.5865864815478;12.1258894600196;1.99408468677273;0.0;60.6321382558056;0.0;5.05208021994302;0.0;0.0;55.5800580358625
52175;52;521750000;Z;0;244.472361913782;40.8425163333026;143.855916740306;59.7739288401738;165.57759461548;16.2127684188532;123.499694188733;25.8651320078934;134.214140738849;12.1629487857353;100.121079361081;21.9301125920325;31.3634538766309;4.0498196331179;23.378614827652;3.93501941586095;9.22577140415271;3.99200978879162;12.1364158304184;5.02902571452875;0.0;0.980231138739438;0.0;47.4010270844862;13.0998672438808;52.5443842876455;29.3462193035892;15.1595927781336;6.00925685326819;2.01724706447657;78.894767298302;33.3799172877728;45.5148500105292;22.5919664028849;12.3395398218946;10.2524265809903;25.9108879797269;30.3919129156902;155.921608929301;0.0;35.0858432568289;15.057865320596;25.3647607713505;45.2491807722233;30.0483255544681;130.701923475887;0.0;35.0858432568289;15.057865320596;20.3931307731373;35.2323918246915;24.9326923006335;134.214140738849;109.164188324016;25.0499524148332;20.2033330675093;19.1802064167423;2.00294953188092;17.1772568848614;1.02312665076691;72.586430998047;19.2523137936643;9.1530683061665;2.99768378914899;5.17469143698921;17.9539362799902;6.07288948407606;1.02312665076691;44.2030118626645;90.0111288761847;84.0302644164153;4.00630732138727;1.97455713838207;0.0;130.701923475887;0.0;10.158750915026;0.0;0.0;115.50005489967
52177;52;521770000;Z;0;386.292256026049;61.8783519723866;235.564480237388;88.8494238162737;293.520688829045;34.6496507887535;214.926027052645;43.9450109876469;246.948390239759;23.8567173926296;183.161859356776;39.9298134903542;46.5722985892856;10.7929333961239;31.764167695869;4.01519749729269;8.97790206301546;5.86169181298009;17.8431122583513;13.8895924549388;0.0;0.0;0.0;51.7403153833248;20.7497004214975;107.081971655596;64.4751218327931;24.7420180674744;16.8138583414538;7.91770312690571;92.7715671970037;39.4948683331119;53.2766988638919;26.2996170418316;8.67585791338469;17.6237591284469;37.9590224641676;28.5129276910046;322.340406307897;4.99312087405653;5.04487286917519;29.6545513247886;59.663457624656;89.4690449947773;118.937464730237;277.905698495705;4.99312087405653;5.04487286917519;29.6545513247886;54.6185847554808;69.6502248160235;113.944343856181;252.966785917077;231.163682871563;21.8031030455142;60.5403006300949;57.5443219278021;9.91526892089704;47.629053006905;2.99597870229283;189.41023977943;29.9023911597756;4.94221612339314;4.95235416669904;1.95648164226512;8.88622303629105;12.9168800092232;0.0;82.5215508090685;170.445235108008;156.637181469245;7.86679728703429;5.94125635172855;0.0;277.905698495705;5.04487286917519;25.0189435872449;4.99312087405653;0.0;237.845723907169
