INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
65018;65;650180000;Z;5;45.0;20.0;0.0;25.0;25.0;5.0;5.0;15.0;20.0;0.0;0.0;0.0;5.0;10.0;10.0;18.0;35.0;3.0;8.0;5.0;2.0;22.0;5.0;5.0;15.0;20.0;0.0;0.0;0.0;5.0
65019;65;650190000;Z;5;234.545454545455;53.75;0.0;180.795454545455;190.568181818182;68.4090909090909;19.5454545454545;102.613636363636;117.272727272727;34.2045454545455;34.2045454545455;4.88636363636364;0.0;24.4318181818182;29.3181818181818;53.75;237.477272727273;40.0681818181818;44.9545454545455;29.3181818181818;20.5227272727273;88.9318181818182;68.4090909090909;19.5454545454545;102.613636363636;117.272727272727;34.2045454545455;34.2045454545455;4.88636363636364;0.0
65020;65;650200000;Z;5;101.320342264301;20.7105579967424;0.0;80.6097842675588;80.6097842675588;39.9154696623028;15.1380237989185;25.5562908063376;35.647746573095;15.202713928025;19.9241510170889;4.98103775427222;4.85413499507772;10.3552789983712;10.3552789983712;24.8526695960909;106.900514724021;12.0579948168237;27.2486065592671;13.4090980515598;10.2497497057257;41.3539699870091;39.9154696623028;15.1380237989185;25.5562908063376;35.647746573095;15.202713928025;19.9241510170889;4.98103775427222;4.85413499507772
65021;65;650210000;Z;5;171.602996191191;42.6421165072931;0.0;128.960879683898;128.960879683898;52.5419916007828;10.0051813965838;66.4137066865311;81.315322811504;14.7864770820812;28.3611655190499;4.49791427126265;0.0;15.9907936902349;26.6513228170582;43.7081694199754;174.343692560238;21.1408650122176;37.0810860518016;24.2552367085155;20.8798636542949;45.8953375440902;52.5419916007828;10.0051813965838;66.4137066865311;81.315322811504;14.7864770820812;28.3611655190499;4.49791427126265;0.0
65022;65;650220000;Z;5;46.578947368421;15.5263157894737;0.0;31.0526315789474;31.0526315789474;15.5263157894737;0.0;15.5263157894737;15.5263157894737;5.17543859649123;10.3508771929825;0.0;0.0;5.17543859649123;10.3508771929825;15.5263157894737;53.8245614035088;10.3508771929825;2.07017543859649;4.14035087719298;2.07017543859649;17.5964912280702;15.5263157894737;0.0;15.5263157894737;15.5263157894737;5.17543859649123;10.3508771929825;0.0;0.0
65025;65;650250000;Z;5;1543.40424310608;739.406578282078;40.3816480968424;763.616016727156;763.616016727156;198.39241116702;135.114619834156;430.10898572598;475.002713349552;154.802893824251;101.04541875115;23.5691670713148;9.1958237308882;281.182783290368;458.22379499171;728.950977182686;1037.13182289233;84.8455299917239;259.81219791059;336.812155982005;255.528162600427;613.30245145504;198.39241116702;135.114619834156;430.10898572598;475.002713349552;154.802893824251;101.04541875115;23.5691670713148;9.1958237308882
65028;65;650280000;Z;5;102.006838353895;40.0150496166971;0.0;61.9917887371979;66.2932204618813;27.8480278548751;0.0;38.4451926070062;38.4451926070062;14.2696892133889;9.27690691680273;4.30143172468348;0.0;30.0112872125228;10.0037624041743;38.0142971358623;85.278520994417;8.46732583785072;22.7009044669986;12.8104261504906;11.9796746698009;40.6770868434268;27.8480278548751;0.0;38.4451926070062;38.4451926070062;14.2696892133889;9.27690691680273;4.30143172468348;0.0
65029;65;650290000;Z;5;215.0;60.0;5.0;150.0;155.0;55.0;20.0;80.0;85.0;40.0;30.0;0.0;0.0;20.0;40.0;62.0;215.0;27.0;49.0;30.0;20.0;75.0;55.0;20.0;80.0;85.0;40.0;30.0;0.0;0.0
65031;65;650310000;Z;5;374.958004897877;128.133182485075;10.4136060455057;236.411216367297;236.411216367297;81.7223524778041;47.1537442103354;107.535119679158;128.172042949258;47.5272380779635;43.5998150362916;17.1121203037838;0.0;59.1383919161882;68.9947905688863;137.003941272503;248.830514686562;35.8420025002479;89.918029346306;59.0076937179135;58.2085272484134;162.977227541228;81.7223524778041;47.1537442103354;107.535119679158;128.172042949258;47.5272380779635;43.5998150362916;17.1121203037838;0.0
65032;65;650320000;Z;5;307.057898591131;117.705527793267;5.11763164318552;184.234739154679;189.352370797864;71.6468430045972;20.4705265727421;97.2350012205248;117.705527793267;40.9410531454841;30.7057898591131;0.0;0.0;30.7057898591131;86.9997379341538;118.729054121904;247.262561152623;36.156596181023;63.767804761761;51.7194012690317;35.3942376537188;187.911398005423;71.6468430045972;20.4705265727421;97.2350012205248;117.705527793267;40.9410531454841;30.7057898591131;0.0;0.0
65035;65;650350000;Z;5;208.327320157104;46.4561368572717;0.0;161.871183299833;161.871183299833;70.0866832253252;15.2708050974244;76.513694977083;96.7333945662455;25.3271544479601;34.9632525498775;0.0;4.84738173574946;25.8089649207065;20.6471719365652;45.4237782604434;200.205947481741;26.2859953476142;42.5049921134866;28.6178405823764;23.4347513745064;113.231493868144;70.0866832253252;15.2708050974244;76.513694977083;96.7333945662455;25.3271544479601;34.9632525498775;0.0;4.84738173574946
65040;65;650400000;Z;5;151.93616766806;56.0555466126588;0.0;95.8806210554014;95.8806210554014;46.68244554562;9.83963510195628;39.3585404078251;39.3585404078251;38.3382228250037;18.1838578225726;0.0;0.0;30.5757526978139;25.4797939148449;61.1515053956278;100.487050097451;22.6156446990337;45.9801278963051;12.9760235882836;17.0808797976115;71.6701255859974;46.68244554562;9.83963510195628;39.3585404078251;39.3585404078251;38.3382228250037;18.1838578225726;0.0;0.0
65042;65;650420000;Z;5;244.769187015211;59.8939775780667;0.0;184.875209437144;190.11120847613;72.8920671304728;20.5320344831864;96.6871068624703;111.983142306671;30.9184888173246;36.5690757034657;10.6405016486677;0.0;29.9469887890333;29.9469887890333;62.88867645697;231.883970354764;20.6802440898888;72.4145255154657;25.1330277242257;25.1656695171179;101.628985765457;72.8920671304728;20.5320344831864;96.6871068624703;111.983142306671;30.9184888173246;36.5690757034657;10.6405016486677;0.0
65045;65;650450000;Z;5;122.718162446691;35.9045126193244;9.84148296668453;76.9721668606821;81.5010347986788;18.3151426059206;14.3703509046812;48.815541288077;58.0651494577618;14.5622231983726;4.52886793799662;4.34479420454772;0.0;10.2584321769498;25.6460804423746;41.0337287077993;129.798134666563;9.68148196536121;10.392131676084;14.1550251132928;14.0382759454854;28.0666593832092;18.3151426059206;14.3703509046812;48.815541288077;58.0651494577618;14.5622231983726;4.52886793799662;4.34479420454772;0.0
65047;65;650470101;H;4;2197.27104416277;832.49761009206;25.3377203888133;1339.43571368189;1348.49342060187;435.097807349949;182.317595646521;731.078017605396;826.975933094982;191.01945735611;273.759630760232;47.5507491028203;9.1876502877217;334.059550546495;498.438059545564;831.437103582388;1750.50843742604;137.543102357689;427.598936554596;433.159093160738;294.033745109271;883.167062296939;435.097807349949;182.317595646521;731.078017605396;826.975933094982;191.01945735611;273.759630760232;47.5507491028203;9.1876502877217
65047;65;650470102;H;4;1511.71444694047;503.740592093921;30.9152538487297;977.058600997818;981.786152154145;387.10316678654;177.897797098516;416.785188269088;497.630887676217;242.233235071695;185.592593567709;42.5479604069414;13.7814754315826;196.193704289212;307.54688780471;510.10363115195;1239.84906724056;129.235387807269;323.060431420346;207.929796700041;217.920784939967;661.844457552767;387.10316678654;177.897797098516;416.785188269088;497.630887676217;242.233235071695;185.592593567709;42.5479604069414;13.7814754315826
65048;65;650480000;Z;5;336.079253066267;74.3043701924265;15.8375013664789;245.937381507361;245.937381507361;106.592831242798;15.8375013664789;123.507048898084;144.102166114619;35.512016332073;52.8286055023243;13.4945935583445;0.0;40.0100454882297;34.2943247041968;75.4475143492331;357.777822270545;35.1139313489632;44.210436759876;43.9773286548683;35.6683821792574;145.52978263768;106.592831242798;15.8375013664789;123.507048898084;144.102166114619;35.512016332073;52.8286055023243;13.4945935583445;0.0
65051;65;650510000;Z;5;105.060440354122;45.0654182179042;0.0;59.9950221362175;59.9950221362175;19.9783803559201;10.0007042986811;30.0159374816163;30.0159374816163;10.0007042986811;19.9783803559201;0.0;0.0;20.029074763513;25.0363434543912;43.0625107415529;69.0053323675295;9.99241464114245;16.986920392341;13.0161311299181;13.0096796535205;50.029354571439;19.9783803559201;10.0007042986811;30.0159374816163;30.0159374816163;10.0007042986811;19.9783803559201;0.0;0.0
65052;65;650520000;Z;5;28.695652173913;9.56521739130435;0.0;19.1304347826087;19.1304347826087;4.78260869565217;0.0;14.3478260869565;14.3478260869565;4.78260869565217;0.0;0.0;0.0;4.78260869565217;4.78260869565217;10.5217391304348;32.5217391304348;1.91304347826087;4.78260869565217;1.91304347826087;3.82608695652174;11.4782608695652;4.78260869565217;0.0;14.3478260869565;14.3478260869565;4.78260869565217;0.0;0.0;0.0
65053;65;650530000;Z;5;20.0;5.0;0.0;15.0;15.0;10.0;5.0;0.0;5.0;10.0;0.0;0.0;0.0;5.0;0.0;6.0;12.0;4.0;5.0;4.0;0.0;12.0;10.0;5.0;0.0;5.0;10.0;0.0;0.0;0.0
65054;65;650540000;Z;5;269.525099904339;87.7824592929212;0.0;181.742640611417;181.742640611417;74.8714653475028;25.3625566221251;81.5086186417895;91.5762107459753;45.4977408304966;34.8543195294912;9.81436950545439;0.0;20.6546963042168;67.1277629887044;84.6842548472887;220.158738936339;32.9972625245312;65.1582564907101;45.0902172881116;25.5971620878109;124.660297322136;74.8714653475028;25.3625566221251;81.5086186417895;91.5762107459753;45.4977408304966;34.8543195294912;9.81436950545439;0.0
65056;65;650560000;Z;5;189.483954585752;46.5979611821449;0.0;142.885993403607;142.885993403607;50.6003271890803;15.3508429661708;76.934823248356;92.2405141101512;25.4793833667416;20.1683656127977;4.99773031391644;0.0;20.7102049698422;25.8877562123027;47.633471430637;189.546434576648;25.5609749586991;49.9243702097299;49.9735551155662;16.3914921013278;68.0934797051077;50.6003271890803;15.3508429661708;76.934823248356;92.2405141101512;25.4793833667416;20.1683656127977;4.99773031391644;0.0
65057;65;650570000;Z;5;420.183367128963;103.850282602576;10.1423587269903;306.190725799397;310.443917793643;114.360163615187;34.9346273106646;161.149126867791;196.290735630033;48.7491901561866;56.4599711729609;8.94402083446242;0.0;38.2606304325281;65.5896521700482;107.942764886691;436.988567504866;64.5783770542337;64.1160123670506;62.6062286945266;30.7697628008754;181.085090947911;114.360163615187;34.9346273106646;161.149126867791;196.290735630033;48.7491901561866;56.4599711729609;8.94402083446242;0.0
65059;65;650590101;H;4;1312.44650120595;765.284795323451;10.0154883264483;537.146217556051;537.146217556051;142.086596750694;134.732618703494;260.327002101863;305.098459458089;139.442122753926;58.7884802458047;29.0437739133922;4.77338118483951;288.882339956535;476.402455366917;758.189439605221;642.346106640651;81.5219397078438;245.634701811757;262.379069541139;259.450573593546;641.563965778014;142.086596750694;134.732618703494;260.327002101863;305.098459458089;139.442122753926;58.7884802458047;29.0437739133922;4.77338118483951
65059;65;650590102;H;4;1049.40155190471;537.219790094608;10.0154883264483;502.166273483655;502.166273483655;157.107689447837;114.702352527507;230.356231508311;299.873109156624;119.291139579004;58.8467157771461;19.3819277860419;4.77338118483951;187.520115410382;349.699674684226;550.355845138188;575.885263445421;67.3591417010858;170.312461031837;179.894789087934;181.740937504974;458.883321146686;157.107689447837;114.702352527507;230.356231508311;299.873109156624;119.291139579004;58.8467157771461;19.3819277860419;4.77338118483951
65059;65;650590103;H;4;1058.75518493782;496.674900276147;0.0;562.080284661674;562.080284661674;147.092226408393;99.7387680603927;315.249290192888;359.961099526555;94.7296029433501;73.5141915621957;29.1020094447336;4.77338118483951;222.996894001536;273.678006274612;481.470566594224;734.763196344173;74.3518257512548;190.127895884127;308.91731653869;156.508324755184;490.884074578987;147.092226408393;99.7387680603927;315.249290192888;359.961099526555;94.7296029433501;73.5141915621957;29.1020094447336;4.77338118483951
65059;65;650590104;D;4;120.373415354124;50.6811122730763;0.0;69.6923030810477;69.6923030810477;19.6745094713646;0.0;50.0177936096832;59.9139858910147;0.0;9.77831719003307;0.0;0.0;35.4767785911534;15.2043336819229;50.6811122730763;119.507599971793;5.91470534702602;28.8498873813327;63.1512034758164;25.19170223232;66.8641232359817;19.6745094713646;0.0;50.0177936096832;59.9139858910147;0.0;9.77831719003307;0.0;0.0
65059;65;650590105;D;4;139.688573015255;30.4086673638458;0.0;109.279905651409;109.279905651409;49.1869756927192;0.0;60.0929299586899;65.0410260993556;24.7404807033287;14.6674757850496;4.83092306367513;0.0;25.3405561365381;5.06811122730763;33.4495341002303;156.476544718921;25.6843674637204;23.7292622924392;24.1478272747129;11.0201416985105;36.7860589763576;49.1869756927192;0.0;60.0929299586899;65.0410260993556;24.7404807033287;14.6674757850496;4.83092306367513;0.0
65060;65;650600000;Z;5;23.8095238095238;4.76190476190476;0.0;19.047619047619;19.047619047619;4.76190476190476;4.76190476190476;9.52380952380952;9.52380952380952;0.0;9.52380952380952;0.0;0.0;4.76190476190476;0.0;3.80952380952381;20.952380952381;3.80952380952381;1.9047619047619;1.9047619047619;0.952380952380952;15.2380952380952;4.76190476190476;4.76190476190476;9.52380952380952;9.52380952380952;0.0;9.52380952380952;0.0;0.0
65062;65;650620000;Z;5;1535.0;410.0;10.0;1115.0;1120.0;400.0;150.0;570.0;645.0;235.0;190.0;45.0;5.0;125.0;285.0;407.0;1466.0;223.0;298.0;199.0;200.0;547.0;400.0;150.0;570.0;645.0;235.0;190.0;45.0;5.0
65065;65;650650000;Z;5;117.421947926438;26.2495502879818;0.0;91.1723976384561;91.1723976384561;39.8849086134708;10.2207307662855;41.0667582586998;46.223082440232;10.1288131695066;29.9350442257631;4.88545780295437;0.0;20.9996402303854;5.24991005759635;25.1995682764625;126.704924090312;12.1197750129694;22.0319067631833;18.6051413441143;5.21280936302775;38.7528115902291;39.8849086134708;10.2207307662855;41.0667582586998;46.223082440232;10.1288131695066;29.9350442257631;4.88545780295437;0.0
65069;65;650690000;Z;5;570.0;195.0;0.0;375.0;375.0;145.0;55.0;175.0;205.0;85.0;65.0;10.0;10.0;105.0;90.0;196.0;460.0;62.0;121.0;82.0;74.0;233.0;145.0;55.0;175.0;205.0;85.0;65.0;10.0;10.0
65070;65;650700000;Z;5;200.306808064529;30.1122443365959;10.3292748560279;159.865288871906;159.865288871906;87.5603648797104;5.16463742801394;67.1402865641812;72.3049239921951;32.0434041337066;43.7548048359936;5.62838409316397;6.13377181684625;15.056122168298;15.056122168298;30.1122443365959;227.115513742742;27.9531328486902;35.3073079545066;30.8796163683447;24.924150094053;95.9389990194882;87.5603648797104;5.16463742801394;67.1402865641812;72.3049239921951;32.0434041337066;43.7548048359936;5.62838409316397;6.13377181684625
65072;65;650720000;Z;5;785.0;210.0;10.0;565.0;570.0;230.0;70.0;270.0;310.0;100.0;120.0;25.0;15.0;30.0;180.0;206.0;754.0;114.0;168.0;87.0;84.0;285.0;230.0;70.0;270.0;310.0;100.0;120.0;25.0;15.0
65073;65;650730000;Z;5;153.272980501393;39.5543175487465;4.94428969359331;108.774373259053;108.774373259053;49.4428969359331;9.88857938718663;49.4428969359331;54.3871866295265;19.7771587743733;24.7214484679666;4.94428969359331;4.94428969359331;19.7771587743733;19.7771587743733;42.5208913649025;131.518105849582;21.7548746518106;33.6211699164345;23.7325905292479;16.8105849582173;62.2980501392758;49.4428969359331;9.88857938718663;49.4428969359331;54.3871866295265;19.7771587743733;24.7214484679666;4.94428969359331;4.94428969359331
65077;65;650770000;Z;5;197.635933806147;54.3498817966903;0.0;143.286052009456;143.286052009456;59.290780141844;9.88179669030733;74.113475177305;88.936170212766;34.5862884160757;14.822695035461;4.94089834515366;0.0;29.645390070922;24.7044917257683;55.338061465721;200.600472813239;25.6926713947991;36.5626477541371;24.7044917257683;14.822695035461;66.2080378250591;59.290780141844;9.88179669030733;74.113475177305;88.936170212766;34.5862884160757;14.822695035461;4.94089834515366;0.0
65078;65;650780000;Z;5;191.201790159795;61.1727068194523;0.0;130.029083340343;130.029083340343;44.4765812316636;35.1916786260458;50.3608234826337;70.5051528756872;34.9480873788544;24.5758430858015;0.0;0.0;35.6840789780139;25.4886278414385;59.1336165921372;168.305213213943;9.99938188018037;47.7042558102767;24.3582740133824;23.2900106502866;70.1713726384957;44.4765812316636;35.1916786260458;50.3608234826337;70.5051528756872;34.9480873788544;24.5758430858015;0.0;0.0
65079;65;650790000;Z;5;78.0295566502463;14.6305418719212;4.87684729064039;58.5221674876847;58.5221674876847;19.5073891625616;19.5073891625616;19.5073891625616;34.1379310344828;4.87684729064039;14.6305418719212;4.87684729064039;0.0;9.75369458128079;4.87684729064039;17.5566502463054;90.7093596059113;3.90147783251232;17.5566502463054;11.7044334975369;5.85221674876847;34.1379310344828;19.5073891625616;19.5073891625616;19.5073891625616;34.1379310344828;4.87684729064039;14.6305418719212;4.87684729064039;0.0
65083;65;650830000;Z;5;290.0;65.0;0.0;225.0;230.0;100.0;25.0;105.0;120.0;50.0;55.0;5.0;0.0;25.0;40.0;67.0;296.0;47.0;66.0;29.0;20.0;117.0;100.0;25.0;105.0;120.0;50.0;55.0;5.0;0.0
65085;65;650850000;Z;5;45.8256880733945;15.2752293577982;0.0;30.5504587155963;30.5504587155963;15.2752293577982;0.0;15.2752293577982;20.3669724770642;5.09174311926605;5.09174311926605;0.0;0.0;5.09174311926605;10.1834862385321;12.2201834862385;56.0091743119266;2.03669724770642;10.1834862385321;10.1834862385321;2.03669724770642;18.3302752293578;15.2752293577982;0.0;15.2752293577982;20.3669724770642;5.09174311926605;5.09174311926605;0.0;0.0
65093;65;650930000;Z;5;105.0;40.0;0.0;65.0;65.0;25.0;10.0;30.0;35.0;25.0;0.0;0.0;5.0;20.0;20.0;35.0;92.0;6.0;16.0;14.0;22.0;34.0;25.0;10.0;30.0;35.0;25.0;0.0;0.0;5.0
65094;65;650940000;Z;5;57.1875;19.0625;0.0;38.125;38.125;14.296875;9.53125;14.296875;19.0625;14.296875;0.0;4.765625;0.0;14.296875;4.765625;19.0625;42.890625;9.53125;10.484375;7.625;5.71875;28.59375;14.296875;9.53125;14.296875;19.0625;14.296875;0.0;4.765625;0.0
65095;65;650950000;Z;5;132.116762658038;52.2083090289453;0.0;79.9084536290928;79.9084536290928;24.502905347018;10.1694972334004;45.2360510486744;45.2360510486744;25.0261372831864;9.646265297232;0.0;0.0;36.5458163202617;15.6624927086836;51.1641428483664;120.82041526815;6.89053545238744;24.9772691369956;30.7346992231413;26.2901073641194;94.9832229457884;24.502905347018;10.1694972334004;45.2360510486744;45.2360510486744;25.0261372831864;9.646265297232;0.0;0.0
65100;65;651000000;Z;5;2213.65175371732;593.649871590489;73.1693798669644;1546.83250225987;1562.21981119252;671.108540916393;266.364240294591;624.747029981536;744.819428348171;339.060251664621;294.428954531128;153.638967694194;30.2722089544052;196.116475436144;397.533396154346;602.130584041782;1951.99614868656;234.705470052242;563.460788773711;281.784876443183;279.002965253124;969.260711400415;671.108540916393;266.364240294591;624.747029981536;744.819428348171;339.060251664621;294.428954531128;153.638967694194;30.2722089544052
65101;65;651010000;Z;5;330.0;100.0;0.0;230.0;230.0;100.0;40.0;90.0;105.0;40.0;65.0;15.0;5.0;45.0;55.0;102.0;288.0;50.0;80.0;28.0;45.0;133.0;100.0;40.0;90.0;105.0;40.0;65.0;15.0;5.0
65104;65;651040000;Z;5;123.327759197324;29.5986622073579;0.0;93.7290969899665;93.7290969899665;49.3311036789298;4.93311036789298;39.4648829431438;59.1973244147157;14.7993311036789;19.7324414715719;0.0;0.0;24.6655518394649;4.93311036789298;29.5986622073579;142.073578595318;23.6789297658863;18.7458193979933;18.7458193979933;5.91973244147157;38.4782608695652;49.3311036789298;4.93311036789298;39.4648829431438;59.1973244147157;14.7993311036789;19.7324414715719;0.0;0.0
65105;65;651050000;Z;5;79.9828331990213;24.9946353746942;0.0;54.9881978243272;54.9881978243272;19.9957082997553;14.9967812248165;19.9957082997553;39.9914165995107;4.99892707493883;9.99785414987767;0.0;0.0;9.99785414987767;14.9967812248165;27.9939916196575;58.9873394842782;7.99828331990213;16.996352054792;30.0286113349645;8.00061991225756;44.9950168591604;19.9957082997553;14.9967812248165;19.9957082997553;39.9914165995107;4.99892707493883;9.99785414987767;0.0;0.0
65106;65;651060000;Z;5;78.3227848101266;26.1075949367089;5.22151898734177;46.993670886076;46.993670886076;15.6645569620253;5.22151898734177;26.1075949367089;26.1075949367089;5.22151898734177;15.6645569620253;0.0;0.0;15.6645569620253;10.4430379746835;28.1962025316456;56.3924050632911;11.4873417721519;14.620253164557;11.4873417721519;8.35443037974684;29.2405063291139;15.6645569620253;5.22151898734177;26.1075949367089;26.1075949367089;5.22151898734177;15.6645569620253;0.0;0.0
65108;65;651080000;Z;5;375.0;105.0;5.0;265.0;265.0;110.0;35.0;120.0;140.0;45.0;65.0;15.0;0.0;35.0;70.0;101.0;367.0;64.0;51.0;39.0;51.0;139.0;110.0;35.0;120.0;140.0;45.0;65.0;15.0;0.0
65113;65;651130000;Z;5;120.90662675949;30.0237197488536;0.0;90.882907010636;90.882907010636;35.526063020764;15.0901652820448;40.2666787078272;45.2967338018421;25.2289893371981;15.2480036064187;5.10918026517703;0.0;15.0118598744268;15.0118598744268;30.0237197488536;127.230766765969;6.08887164008338;21.2629975222096;16.0701835628847;12.0460848843639;50.4591283386178;35.526063020764;15.0901652820448;40.2666787078272;45.2967338018421;25.2289893371981;15.2480036064187;5.10918026517703;0.0
65115;65;651150000;Z;5;122.031239934963;30.6936483564854;5.06911554587444;86.2684760326034;86.2684760326034;35.345388596179;0.0;50.9230874364244;55.9922029822988;5.06911554587444;20.18411193116;5.02304557327017;0.0;10.2312161188285;20.4624322376569;28.6474051327197;134.923551919748;9.12908887600101;26.4106159202835;16.3374749270344;7.14321183056249;37.5446225172085;35.345388596179;0.0;50.9230874364244;55.9922029822988;5.06911554587444;20.18411193116;5.02304557327017;0.0
65116;65;651160000;Z;5;130.502093959323;35.7039024829567;5.0340322581126;89.764159218254;89.764159218254;34.4554619471426;15.0364392062106;40.2722580649008;40.2722580649008;24.9731885861813;19.6790951191045;4.83961744806731;0.0;15.3016724926957;20.402229990261;34.6837909834436;94.7867704969702;13.886213730126;54.8006653383406;16.1638474728832;12.1350711452974;56.0982942483364;34.4554619471426;15.0364392062106;40.2722580649008;40.2722580649008;24.9731885861813;19.6790951191045;4.83961744806731;0.0
65118;65;651180000;Z;5;15.4054054054054;5.13513513513514;0.0;10.2702702702703;10.2702702702703;5.13513513513514;0.0;5.13513513513514;5.13513513513514;0.0;0.0;5.13513513513514;0.0;0.0;5.13513513513514;6.16216216216216;10.2702702702703;4.10810810810811;4.10810810810811;4.10810810810811;1.02702702702703;6.16216216216216;5.13513513513514;0.0;5.13513513513514;5.13513513513514;0.0;0.0;5.13513513513514;0.0
