INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
46021;46;460210000;Z;705.0;107.226222355801;75.2211777499994;135.250679880288;159.343557617993;157.351129338127;70.6072330577909;359.982863318089;56.5147630317606;40.4958014165564;73.5579488171188;76.6215144880154;77.7422125396871;35.0506230249506;74.4172808418912;201.483569332872;84.0820131433261;345.017136681911;50.7114593240406;34.725376333443;61.6927310631693;82.722043129978;79.6089167984399;35.5566100328403;65.9877669738698;194.33774570439;84.6916240036514;140.405047815761;395.821315037262;168.773637146977;603.459174859228;24.574769736431;24.2017675489432;38.9577423052716;100.089551771232;103.422203360301;68.1987946872189;188.96931794723;55.0450275026001;682.880997053752;22.1190029462479;25.9795491958509;705.0;0.0
46022;46;460220000;Z;209.0;13.0;9.0;26.0;45.0;78.0;38.0;112.0;7.0;6.0;11.0;24.0;46.0;18.0;8.0;58.0;46.0;97.0;6.0;3.0;15.0;21.0;32.0;20.0;6.0;47.0;44.0;14.0;105.0;90.0;205.0;5.0;5.0;20.0;20.0;5.0;25.0;110.0;15.0;180.0;29.0;32.0;207.0;2.0
46023;46;460230000;Z;517.0;76.3693205402854;57.3139305469561;82.5758507823084;113.585402113444;123.025880602677;64.1296154143298;270.526384467152;40.9993436873003;29.6628552015073;43.8929262458674;59.3713715947467;70.1352600579112;26.4646276798194;52.8099860773531;143.514023081197;74.2023753086027;246.473615532848;35.3699768529851;27.6510753454488;38.682924536441;54.2140305186968;52.8906205447655;37.6649877345104;44.201213323213;130.993249387273;71.2791528223617;97.0111994005662;274.507272468469;145.481528130964;451.087530494916;50.2022523427987;34.5214466451502;15.1562699169587;30.1351509920912;34.9657065495991;54.8569669151427;157.45957957677;73.7901575564055;488.895398823792;28.1046011762083;28.2819900180344;517.0;0.0
46024;46;460240000;Z;404.0;78.322261960272;35.0461539044506;70.2233353279336;91.1519877335511;84.004322028349;45.2519390454437;197.107977087832;38.9388430928551;18.9628918113887;31.4908115638175;50.0457392780634;38.8304786592542;18.8392126824536;45.8277592460193;100.921445004538;50.3587728372748;206.892022912168;39.383418867417;16.0832620930618;38.7325237641162;41.1062484554878;45.1738433690948;26.4127263629901;45.1621976535667;103.796262351327;57.933562907274;90.989956899586;204.717707355865;108.292335744549;322.067277145341;5.04269070411975;24.711408391189;19.4954864538486;45.6005940625707;71.0121488897528;41.6098278822811;105.01178448275;9.5833362788298;395.67926696528;8.32073303471961;12.4984007515384;404.0;0.0
46026;46;460260000;Z;115.0;15.0819672131148;12.2540983606557;15.0819672131148;23.5655737704918;29.2213114754098;19.7950819672131;49.9590163934426;7.54098360655738;2.82786885245902;7.54098360655738;11.3114754098361;11.3114754098361;9.42622950819672;8.48360655737705;26.3934426229508;15.0819672131148;65.0409836065574;7.54098360655738;9.42622950819672;7.54098360655738;12.2540983606557;17.9098360655738;10.3688524590164;11.3114754098361;33.9344262295082;19.7950819672131;19.7950819672131;60.327868852459;34.8770491803279;98.9754098360656;4.71311475409836;0.0;4.71311475409836;9.42622950819672;0.0;9.42622950819672;51.844262295082;18.8524590163934;109.344262295082;5.65573770491803;6.59836065573771;115.0;0.0
46028;46;460280000;Z;1064.0;155.0;134.0;157.0;234.0;260.0;124.0;526.0;76.0;74.0;73.0;116.0;139.0;48.0;107.0;284.0;135.0;538.0;79.0;60.0;84.0;118.0;121.0;76.0;99.0;285.0;154.0;206.0;569.0;289.0;905.0;40.0;55.0;15.0;70.0;135.0;160.0;325.0;105.0;1034.0;30.0;45.0;1063.0;1.0
46029;46;460290000;Z;2044.0;353.965965965976;255.755755755756;343.735735735741;423.531531531529;412.278278278271;254.732732732727;1003.58558558559;188.236236236242;136.062062062062;167.775775775778;206.65065065065;195.397397397394;109.463463463462;236.318318318324;528.902902902903;238.36436436436;1040.41441441441;165.729729729734;119.693693693694;175.959959959963;216.880880880879;216.880880880877;145.269269269266;209.719719719725;546.294294294294;284.400400400394;446.038038038049;1075.1971971972;522.764764764755;1662.4124124124;10.2302302302303;46.0360360360357;46.0360360360362;204.604604604604;250.640640640639;358.05805805806;578.008008007997;168.798798798801;1917.14514514514;126.854854854857;184.144144144146;2044.0;0.0
46032;46;460320000;Z;403.0;62.9378899076837;49.2057837032653;73.2433642813966;88.7387983709434;81.1583524291041;47.7158113076069;195.462111870931;26.9795322662391;26.0954349318877;35.1339556775338;47.445346867557;39.5071883790764;20.3006537486373;34.9090249888086;115.952894565648;44.6001923164745;207.537888129069;35.9583576414446;23.1103487713775;38.1094086038628;41.2934515033864;41.6511640500277;27.4151575589696;48.9882346141349;104.708821566993;53.8408319479407;83.8972596029435;220.661716132641;98.4410242644151;338.551601351718;0.0;20.3004290425715;10.1940629575394;45.5460236153627;50.2288464712538;50.3586934901142;106.401764016923;55.5217817579529;361.705797957343;41.2942020426572;48.398920434092;403.0;0.0
46033;46;460330000;Z;577.0;72.1346753852904;56.181932867812;81.2195175525895;125.787175530238;156.709456851751;84.9672418123189;291.090914824375;30.0730433451625;30.8636072866803;38.7317069293547;69.5137974577211;83.1499155839747;38.7588442214819;40.9208639273227;154.849864519147;95.3201863779053;285.909085175625;42.0616320401279;25.3183255811316;42.4878106232348;56.2733780725166;73.5595412677767;46.208397590837;54.058478977537;140.976234147787;90.8743720503006;94.9793429048597;295.826098666934;186.194558428206;473.906797186944;38.492470689501;43.50990526559;14.55885315191;39.6802497588905;43.8993877650103;45.5885399158523;195.329585505466;52.8478051347241;535.420852490937;41.5791475090627;47.4236281223462;571.00343859171;5.99656140828971
46034;46;460340000;Z;314.0;54.3856209150327;36.9411764705882;57.4640522875817;62.5947712418301;70.8039215686274;31.8104575163399;150.843137254902;27.7058823529412;12.3137254901961;23.6013071895425;37.9673202614379;33.8627450980392;15.3921568627451;30.7843137254902;79.0130718954248;41.0457516339869;163.156862745098;26.6797385620915;24.6274509803922;33.8627450980392;24.6274509803922;36.9411764705882;16.4183006535948;36.9411764705882;84.1437908496732;42.0718954248366;67.7254901960784;163.156862745098;83.1176470588235;236.013071895425;10.2614379084967;25.6535947712418;20.5228758169935;20.5228758169935;30.7843137254902;30.7843137254902;76.9607843137255;20.5228758169935;310.921568627451;3.07843137254902;6.15686274509804;314.0;0.0
46035;46;460350000;Z;182.0;17.804347826087;28.6847826086957;36.5978260869565;31.6521739130435;50.445652173913;16.8152173913043;93.9673913043478;8.90217391304348;17.804347826087;20.7717391304348;14.8369565217391;24.7282608695652;6.92391304347826;15.8260869565217;55.3913043478261;22.75;88.0326086956522;8.90217391304348;10.8804347826087;15.8260869565217;16.8152173913043;25.7173913043478;9.89130434782609;11.8695652173913;48.4673913043478;27.695652173913;27.695652173913;103.858695652174;50.445652173913;168.152173913043;14.8369565217391;0.0;14.8369565217391;24.7282608695652;24.7282608695652;9.89130434782609;49.4565217391304;29.6739130434783;182.0;0.0;3.95652173913043;182.0;0.0
46036;46;460360000;Z;126.0;13.0;13.0;12.0;39.0;35.0;14.0;62.0;7.0;8.0;4.0;20.0;19.0;4.0;9.0;42.0;11.0;64.0;6.0;5.0;8.0;19.0;16.0;10.0;11.0;34.0;19.0;20.0;76.0;30.0;95.0;0.0;20.0;20.0;10.0;0.0;5.0;30.0;10.0;120.0;6.0;11.0;126.0;0.0
46037;46;460370000;Z;92.0;13.0;3.0;25.0;14.0;24.0;13.0;43.0;6.0;2.0;14.0;6.0;10.0;5.0;6.0;24.0;13.0;49.0;7.0;1.0;11.0;8.0;14.0;8.0;8.0;24.0;17.0;14.0;48.0;30.0;85.0;0.0;20.0;10.0;0.0;15.0;5.0;25.0;10.0;88.0;4.0;5.0;92.0;0.0
46038;46;460380000;Z;1368.0;187.922845045471;152.02224138166;203.984581718937;252.70878538517;304.072584812437;267.288961656325;634.397480193388;96.0084471669801;86.666353329621;96.5485592727177;120.213706405336;136.712148668851;98.248265349882;128.108548566544;320.890046767242;185.398884859601;733.602519806612;91.9143978784908;65.3558880520389;107.436022446219;132.495078979834;167.360436143586;169.040696306443;118.941412735504;340.115358185729;274.545748885379;247.049961302048;661.005404952972;459.94463374498;1172.16373416305;10.0990880833296;55.4965411878663;40.5020528253079;116.08985444461;141.462120282009;141.180978741345;526.642952061775;140.690146536808;1327.6350635371;40.3649364629007;78.7774907029908;1281.00645350209;86.9935464979094
46039;46;460390000;Z;221.0;40.3573143823187;19.0820492142027;39.2935511239129;58.4412897752174;43.6142935946379;20.2115019097103;116.882579550435;22.2733389894201;9.57386932565223;15.9564488760871;32.9109715734781;21.2752651681161;14.8926856176812;26.5283920230433;58.4412897752174;31.9128977521741;104.117420449565;18.0839753928987;9.50817988855045;23.3371022478259;25.5303182017393;22.3390284265219;5.31881629202902;22.2733389894201;61.6325795504348;20.2115019097103;48.8017310124634;120.073869325652;52.1243996618844;180.839753928987;5.31881629202902;21.2752651681161;10.637632584058;15.9564488760871;42.5505303362321;10.637632584058;53.1881629202902;21.2752651681161;209.298604157536;11.7013958424638;11.7013958424638;221.0;0.0
46040;46;460400000;Z;225.0;38.2757794699185;23.2778096128184;29.3389267936145;61.1437828178456;50.9582623919366;22.0054389138665;119.183488340496;20.2140139528461;11.6920296691396;14.7534460243617;34.3817535312487;25.0643842821216;13.0778608807787;26.0239942448045;61.0296648736293;32.1298292220625;105.816511659504;18.0617655170723;11.5857799436789;14.5854807692528;26.7620292865969;25.893878109815;8.92757803308772;22.7321536662937;60.1404606267983;22.9438973664117;48.7561479110982;121.170125500428;55.0737265884742;173.629803542826;19.6372873258089;14.9414461186802;4.79424093097562;14.8430463948333;59.65680428824;14.6620844558035;40.2092848918934;4.88560913659117;215.981376088743;9.01862391125666;11.9148092105604;225.0;0.0
46042;46;460420101;H;1490.9360589391;174.37304622676;278.99736237228;238.639599491557;273.085092132948;253.10323906229;272.737719653267;610.304031746352;46.3438554233809;146.661606166719;105.412714133209;136.682947584801;90.6478292348907;84.5550792033518;92.5979228136912;378.293197883887;139.412911048773;880.63202719275;128.029190803379;132.335756205562;133.226885358348;136.402144548148;162.455409827399;188.182640449915;165.332889322576;409.113740643981;306.185397226193;257.930812136267;787.406938527868;445.598308274967;1306.56313526475;0.0;26.0388734908005;107.583550615242;156.868870814793;203.510715148525;117.103135580132;452.002786953665;243.45520266159;1376.58900704438;114.34705189472;136.744341149035;1456.93647561728;33.9995833218186
46042;46;460420102;H;1889.10987616419;196.300818730482;367.38027408414;226.36959608099;345.246616120853;355.99722299366;397.815348154064;796.423055151269;112.854586036438;167.70115763321;113.841954267414;152.513733182695;131.364740227544;118.146883803967;191.715415199435;409.27786765129;195.429772300543;1092.68682101292;83.4462326940441;199.67911645093;112.527641813575;192.732882938158;224.632482766116;279.668464350097;175.936108247004;494.532526624994;422.218186140921;367.65152344644;903.810394276285;617.647958441464;1705.14223961907;5.54291651879553;45.1490293256099;137.0084938212;208.616577011855;203.464251612892;156.202807593769;639.573851636816;309.584312098135;1748.51322441612;140.596651748069;150.664896493137;1787.11112619873;101.998749965456
46042;46;460420103;H;1780.72825497035;235.483309666657;261.29579216061;260.792167066053;336.781664817231;396.557481034337;289.817840225459;775.858780999588;108.339379222636;126.918717544274;119.065873144221;121.544184261388;180.260979823299;119.729647003769;162.779882011727;372.017434304116;241.061464683745;1004.86947397076;127.143930444021;134.377074616335;141.726293921832;215.237480555842;216.296501211038;170.08819322169;180.181827060155;515.384201518227;309.303445392376;342.961709071882;887.401635822342;550.364910076122;1546.24493304845;0.0;27.1673165765374;97.9408905190815;131.063060866981;254.034449637995;167.732435593608;595.755329019926;272.55145083432;1569.62035173896;211.107903231383;299.168997741253;1720.72899028478;59.9992646855622
46042;46;460420104;H;3097.21066564254;265.564050825969;895.234189611448;503.592899211432;619.223111938794;479.607591056059;333.988822998841;1468.3223378342;139.948287824596;447.302346931761;285.569643211778;287.683713905049;203.989957540743;103.828388420276;246.438235518583;1000.54714444125;221.336957874366;1628.88832780834;125.615763001373;447.931842679687;218.023255999655;331.539398033744;275.617633515316;230.160434578565;224.713906816406;997.691276200054;406.483144791881;471.152142334989;1998.23842064131;627.820102666246;2832.64660256133;0.0;115.371342439478;221.097704115717;417.036514495517;491.978383595947;352.896345482133;672.045644525337;562.220667907205;2783.83879119303;313.371874449511;400.275990282712;2978.21212401618;118.998541626365
46042;46;460420201;H;2668.43368716921;497.82403460831;367.543462466585;398.960906884143;528.562335821515;554.884039915501;320.658907473153;1164.56093814694;287.8813136576;174.10524176729;127.893767458903;227.550663581728;212.47721714749;134.652734533931;387.795063378893;539.616010800518;237.14986396753;1503.87274902226;209.94272095071;193.438220699295;271.06713942524;301.011672239787;342.406822768011;186.006172939222;296.912589841221;790.340222582053;416.619936598991;684.707653220114;1329.95623338257;653.769800566522;2173.60961579517;7.04491990330269;69.383625471799;128.509894828108;253.621978282661;370.077932348421;226.062383372766;773.135425125465;345.773456462651;2398.65771075989;269.775976409318;288.392073120857;2666.43371167969;1.99997548951874
46042;46;460420301;H;2850.88702603153;406.709394238451;419.312986738156;408.125231877475;597.299376808146;606.600344499893;412.839691869412;1385.19199669526;224.949103184798;256.178299389729;190.253254667358;275.717637713694;292.635931171736;145.457770567945;360.828536886518;708.258462591914;316.104997216827;1465.69502933627;181.760291053654;163.134687348428;217.871977210117;321.581739094452;313.964413328157;267.381921301467;263.945441352007;753.906345505441;447.843242478826;624.773978238526;1462.16480809736;763.948239695653;2426.17785238741;5.55348097808962;51.8124703641507;155.281362130475;345.958685649647;415.089148422132;214.328300627518;920.449755337681;317.704648877721;2713.24653522987;137.640490801669;245.143571165365;2722.88859470233;127.998431329199
46042;46;460420401;H;1795.30247998454;174.298402806343;286.523627463709;234.832855204049;384.747368739078;467.107981612037;247.792244159326;853.758972488738;82.9686187467329;160.495028432309;116.504223137542;165.439246992904;226.844259485803;101.507595693448;123.186416173718;466.638465367695;263.934090947325;941.543507495803;91.3297840596099;126.0285990314;118.328632066507;219.308121746175;240.263722126234;146.284648465877;126.501154408781;537.647231907697;277.395121179325;249.687570582499;1004.28569727539;541.32921212665;1621.0040771782;8.27996618267619;80.9100423805554;96.214735587982;220.592644935946;273.870044991866;166.618437057496;603.392887189724;171.125318851953;1736.52520142763;58.7772785569103;106.780822045049;1795.30247998454;0.0
46042;46;460420501;H;3004.00485257662;492.206508391148;343.601225125027;456.641868798382;600.96681490722;719.301294652444;391.2871407024;1437.35616106368;243.032493741955;166.91506542157;218.892449411799;278.156150564664;336.136554111781;194.223447811914;309.628813027183;719.276480371885;408.450867664614;1566.64869151294;249.174014649193;176.686159703457;237.749419386582;322.810664342556;383.164740540663;197.063692890486;308.331767311243;818.713702812396;439.603221389299;617.960580338426;1537.99018318428;848.054089053913;2511.79834418547;10.3665919593902;77.1271236837225;175.437373619289;313.493345377015;465.71547520501;231.074310910964;991.643059402222;246.941064027859;2886.40975654219;117.595096034429;233.939393628175;2965.005330531;38.9995220456154
46042;46;460420601;A;1360.38709852192;200.533676718539;168.134181583955;205.416397994661;260.801474336314;266.53502788812;258.966340000328;627.270948993449;102.095940323478;96.4015077433301;90.2240058711852;121.351848082146;129.372088818523;87.8255581547867;146.616147225992;321.25839626261;159.396405504847;733.116149528469;98.437736395061;71.7326738406249;115.192392123476;139.449626254168;137.162939069598;171.140781845542;123.841171444648;354.274916204742;255.000061879079;270.45731867064;675.533312467352;414.396467383926;1155.85347082434;1.10580784925967;66.8455823980745;75.436655970135;162.698501845828;177.206015404627;88.3493697773551;421.40274946328;162.808788115783;1313.08576785219;47.3013306697292;88.3605062064276;1186.38923093379;173.99786758813
46044;46;460440000;Z;597.0;81.8536301590647;81.0367754721508;86.2132981530612;148.949817292764;124.744214127333;74.202264795626;311.79347786828;49.931900605418;42.9646395549629;42.1335262950044;77.376169907906;69.9223411176369;29.4649003873519;67.9441269462859;175.828593805542;68.0207571164521;285.20652213172;31.9217295536467;38.0721359171879;44.0797718580568;71.5736473848585;54.8218730096959;44.7373644082741;51.8966165496884;157.068645562628;76.2412600194035;119.840743495974;332.89723936817;144.262017135856;509.666577856406;25.0171064951397;40.4772640650742;25.1895852628205;70.9114264001317;80.004128811219;65.1511435691586;147.463344447639;55.4525788052233;583.820032025421;13.1799679745785;25.2053638394249;563.021650662648;33.9783493373521
46045;46;460450000;Z;1119.0;137.869106524237;102.524977681804;140.799797067526;200.63725331178;284.624042968549;252.544822446104;521.30299505781;67.9355017655661;55.2586948271118;73.5524842817842;95.425983657047;145.484192033558;83.6461384927428;80.9231712207477;255.207759159068;185.172064677994;597.69700494219;69.9336047586708;47.2662828546925;67.2473127857414;105.211269654733;139.139850934992;168.898683953361;85.2302397236858;241.393135702591;271.073629515913;166.153410944433;496.600894861659;456.245694193907;995.793928148642;34.9668023793353;104.900407138004;49.9525748276212;84.9193772069562;124.881437069052;66.4926598595497;423.617645971705;106.063023696418;1068.77573225817;50.2242677418265;78.1977096452945;1068.98510131109;50.0148986889068
46046;46;460460000;Z;457.0;73.0;65.0;67.0;124.0;88.0;40.0;230.0;38.0;38.0;32.0;62.0;42.0;18.0;56.0;135.0;39.0;227.0;35.0;27.0;35.0;62.0;46.0;22.0;45.0;138.0;44.0;101.0;273.0;83.0;385.0;0.0;5.0;25.0;70.0;75.0;85.0;95.0;30.0;442.0;15.0;34.0;457.0;0.0
46047;46;460470000;Z;169.0;21.0;17.0;19.0;27.0;56.0;29.0;79.0;12.0;7.0;8.0;12.0;30.0;10.0;14.0;35.0;30.0;90.0;9.0;10.0;11.0;15.0;26.0;19.0;13.0;42.0;35.0;27.0;77.0;65.0;150.0;10.0;15.0;10.0;10.0;20.0;20.0;60.0;5.0;159.0;10.0;13.0;169.0;0.0
46049;46;460490000;Z;202.0;26.1690835880409;15.5534276838324;26.7852737330341;43.8886652188137;59.0135763355674;30.5899734407116;101.827913545476;13.9789898395963;9.66241952156139;13.5262322128163;24.3221043076232;30.5224037544469;9.81576390943203;17.7727469588879;53.624228095019;30.4309384915693;100.172086454524;12.1900937484446;5.89100816227097;13.2590415202178;19.5665609111905;28.4911725811205;20.7742095312796;13.1716701393878;48.5567906354424;38.4436256796937;30.9444170982757;102.181018730461;68.8745641712629;185.537553233141;0.0;4.79615315471008;23.9908819732405;29.5642260854842;19.6341305974552;9.37393576116136;78.8743115684296;19.3039140926598;187.184888872974;14.8151111270257;18.7642830065179;202.0;0.0
46050;46;460500000;Z;141.0;17.7555555555556;17.7555555555556;22.9777777777778;44.9111111111111;26.1111111111111;11.4888888888889;74.1555555555556;8.35555555555556;12.5333333333333;10.4444444444444;24.0222222222222;13.5777777777778;5.22222222222222;14.6222222222222;49.0888888888889;10.4444444444444;66.8444444444444;9.4;5.22222222222222;12.5333333333333;20.8888888888889;12.5333333333333;6.26666666666667;10.4444444444444;41.7777777777778;14.6222222222222;25.0666666666667;90.8666666666667;25.0666666666667;125.333333333333;0.0;10.4444444444444;20.8888888888889;26.1111111111111;15.6666666666667;0.0;31.3333333333333;20.8888888888889;139.955555555556;1.04444444444444;4.17777777777778;141.0;0.0
46052;46;460520000;Z;257.0;42.0;26.0;40.0;64.0;59.0;26.0;128.0;23.0;14.0;19.0;29.0;30.0;13.0;30.0;62.0;36.0;129.0;19.0;12.0;21.0;35.0;29.0;13.0;22.0;69.0;38.0;52.0;131.0;74.0;200.0;5.0;5.0;5.0;55.0;5.0;15.0;80.0;30.0;247.0;10.0;13.0;257.0;0.0
46053;46;460530000;Z;424.0;70.8147482102029;60.0484399628532;72.0639763987923;101.025889473377;75.2520416753893;44.794904279385;212.485845030593;40.8975618154289;28.0233503522782;31.0086655473096;54.5617017240796;33.5447197364194;24.4498458550774;50.8796279484662;116.8205863906;44.7856306915265;211.514154969407;29.917186394774;32.025089610575;41.0553108514827;46.4641877492977;41.7073219389699;20.3450584243076;47.9216260466411;119.823930201466;43.7685987212997;98.8012539951073;236.644516592066;88.5542294128262;348.41551807656;0.0;15.2052144099804;30.3172581398043;50.2804560582938;50.0473159964647;55.363453909081;122.107528655591;25.0942909073445;413.860274185356;10.1397258146436;13.1527748129363;424.0;0.0
46054;46;460540000;Z;386.0;75.7608727968965;47.2568334047517;56.4911934653979;95.090330330645;78.5208413066013;32.8799286957076;205.532798292734;44.5298899033537;29.3487079349139;23.3672860133294;52.4591790230487;44.4903227447515;11.3374126733365;54.0092612881215;111.213291802913;40.310245201699;180.467201707266;31.2309828935427;17.9081254698379;33.1239074520685;42.6311513075964;34.0305185618498;21.5425160223711;38.6453993219167;103.814086654774;38.0077157305754;92.6546606100382;215.027378457687;78.3179609322744;334.376597317191;26.5828844601624;25.8912887778435;20.6452772512567;21.0760890143918;63.4992548721202;31.3924334806818;87.4033148551882;57.8860546055464;374.559973524319;11.4400264756811;13.5384310863158;385.001097982011;0.998902017989299
