INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
46316;46;463160000;Z;5;43.5863305333393;19.7493214572421;68.7821268048544;47.3567381458274;23.0688710259956;27.9476645673965;7.70803664174888
46317;46;463170000;Z;5;82.0;15.0;119.0;85.0;49.0;20.0;16.0
46319;46;463190000;Z;5;27.6705882352941;4.94117647058824;30.6352941176471;26.6823529411765;16.8;13.8352941176471;4.94117647058824
46321;46;463210000;Z;5;84.7762938862559;13.9551114033691;75.6720165487935;58.7716850591291;30.0053916206916;16.9626066102769;6.99010558605218
46322;46;463220000;Z;5;88.5717882154495;40.1860377502422;180.58546765992;127.013543040077;79.5853547489655;56.8183326443349;35.1061504488928
46323;46;463230000;Z;5;10.4210526315789;7.29473684210526;18.7578947368421;20.8421052631579;6.25263157894737;9.37894736842105;7.29473684210526
46328;46;463280000;Z;5;47.5797101449275;17.4782608695652;56.3188405797101;58.2608695652174;39.8115942028985;31.0724637681159;14.5652173913043
46329;46;463290000;Z;5;39.9165022692351;23.5954437938529;70.9459311321755;52.3925545979471;39.3876312724197;19.6894697866469;10.7414285198165
46330;46;463300000;Z;5;276.326000476318;113.677068449038;312.992822427262;175.192917647488;80.8233789099217;84.8866999016497;39.4200991340009
46332;46;463320000;Z;5;52.0158933895581;13.3909401818207;63.5916391524534;71.9707240466261;33.5318561065659;17.0564637721027;12.1573674514185
46333;46;463330000;Z;5;41.9371428571429;4.09142857142857;47.0514285714286;21.48;19.4342857142857;5.11428571428571;8.18285714285714
46334;46;463340000;Z;5;252.062170241975;89.0822127762806;359.365744722494;263.197446839009;143.746297888998;103.254382990688;61.737659400275
46335;46;463350000;Z;5;48.1706637429311;16.3580355430857;86.3570901432095;70.6336321017136;40.32297556309;31.0508839392403;27.4293785789763
46336;46;463360000;Z;5;62.0604280708701;24.095239140619;81.1178828420998;54.710816936938;27.3667753915845;20.7577483426741;14.9646692102733
46337;46;463370000;Z;5;43.1803490667997;9.47018846229989;64.7947129678935;44.9444157292548;16.6392902613571;15.5354292880794;8.22284293002731
46339;46;463390000;Z;5;32.0;17.0;86.0;64.0;44.0;22.0;15.0
46340;46;463400000;Z;5;38.419175371713;18.1900538096663;90.7917513142699;61.4109232853761;32.9293577308213;26.8101141529909;13.233558002276
