INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
28014;28;280140000;Z;668.0;135.164117155697;105.256462284515;135.664089798539;130.896892276671;120.809280657907;40.2091578266718;326.391244302538;63.9618192670164;55.053562781188;62.3896752240524;67.8064480929381;57.9397486849555;19.2399902523875;87.6718821501251;181.847480942654;56.8718812097592;341.608755697462;71.2022978886804;50.2028995033274;73.2744145744862;63.0904441837325;62.8695319729513;20.9691675742843;93.8003396085762;193.432267544687;54.3761485441987;181.472221758701;375.279748487341;111.248029753958;520.502862236201;5.06928429487071;16.0554706385771;10.4198078366511;125.322734952397;105.508574129074;67.21078160356;141.684687243569;49.2315215375027;643.890574825465;24.1094251745351;46.0885540874883;668.0;0.0
28015;28;280150000;Z;6090.0;1325.79574336475;988.957304251737;1253.60023299269;1266.67216646612;821.294207132377;433.680345792331;2985.38897060309;657.149989320357;502.11930366835;619.525439286149;642.98709732042;416.035336011326;147.571804996486;836.704513264585;1754.52766503998;394.156792298526;3104.61102939691;668.645754044391;486.838000583387;634.074793706536;623.685069145702;405.258871121051;286.108540795844;843.059973981936;1717.28371052445;544.267344890525;1679.76448724652;3471.81137556443;938.424137189052;4785.13035842553;10.2870131914435;97.8188089679226;417.111567120901;717.279333105969;897.395473029984;969.326929277528;1059.63898723761;616.272246494177;5674.73367632325;415.266323676754;506.276673565924;5946.00661954582;143.993380454178
28018;28;280180000;Z;1501.0;242.0;189.0;240.0;266.0;335.0;229.0;734.0;127.0;102.0;128.0;130.0;168.0;79.0;165.0;388.0;181.0;767.0;115.0;87.0;112.0;136.0;167.0;150.0;142.0;362.0;263.0;307.0;750.0;444.0;1265.0;30.0;55.0;30.0;115.0;130.0;245.0;535.0;125.0;1458.0;43.0;51.0;1437.0;64.0
28019;28;280190000;Z;208.0;44.9201877934272;31.2488262910798;44.9201877934272;47.849765258216;26.3661971830986;12.6948356807512;101.558685446009;19.5305164319249;19.5305164319249;19.5305164319249;27.3427230046948;9.76525821596244;5.85915492957746;29.2957746478873;62.4976525821596;9.76525821596244;106.441314553991;25.3896713615023;11.7183098591549;25.3896713615023;20.5070422535211;16.6009389671362;6.83568075117371;29.2957746478873;61.5211267605634;15.6244131455399;58.5915492957746;124.018779342723;25.3896713615023;180.657276995305;4.88262910798122;4.88262910798122;9.76525821596244;29.2957746478873;29.2957746478873;48.8262910798122;24.4131455399061;29.2957746478873;203.117370892019;4.88262910798122;3.90610328638498;208.0;0.0
28021;28;280210000;Z;1581.0;330.200054779514;202.451415720058;332.078883982707;338.056245912011;254.632365511577;123.581034094134;806.870846238344;182.687199705753;120.280387848988;160.54324775191;167.889241121605;124.104428701456;51.3663411086327;246.061629194688;438.633793994709;122.175423048948;774.129153761656;147.512855073761;82.1710278710703;171.535636230797;170.167004790406;130.52793681012;72.214692985501;175.734526991728;441.872726030977;156.52190073895;421.796156186416;880.506520025686;278.697323787898;1276.88552372358;15.3473131455964;51.0040955232781;75.8873303321985;182.633897809141;288.879742922684;182.184339197813;359.641165849752;121.307638943114;1563.76895265953;17.2310473404695;36.6169309783314;1581.0;0.0
28022;28;280220000;Z;1139.0;227.0;133.0;223.0;262.0;214.0;80.0;598.0;120.0;75.0;110.0;135.0;120.0;38.0;149.0;332.0;117.0;541.0;107.0;58.0;113.0;127.0;94.0;42.0;132.0;311.0;98.0;281.0;643.0;215.0;920.0;20.0;55.0;85.0;170.0;110.0;90.0;270.0;120.0;1125.0;14.0;31.0;1124.0;15.0
28023;28;280230000;Z;1376.0;263.782304729674;204.926081447741;271.351706736201;326.158631769998;231.567828322376;78.2134469940106;712.568545396035;135.683914684899;125.144244053671;131.683011484981;171.277727743593;114.341373993726;34.4382734351645;195.389304994176;403.660899360986;113.518341040873;663.431454603965;128.098390044775;79.7818373940695;139.66869525122;154.880904026404;117.22645432865;43.775173558846;169.209252380434;376.693378936475;117.528823287056;364.59855737461;780.354278297461;231.047164327929;1153.96937733611;9.88955603303799;39.8655286605804;138.364733229291;228.534210007027;163.378826365762;168.205318888223;278.495430009841;127.235774142345;1345.230207222;30.7697927779985;45.8324573155524;1376.0;0.0
28024;28;280240000;Z;1722.0;349.510773861493;235.367853239838;279.928854726152;414.417771568545;316.104642325411;126.67010427856;857.995011009113;190.796921336192;117.197342936267;136.049551964057;195.000820912227;151.542246003865;67.4081278565038;249.996036321015;450.716758529085;157.282216159013;864.004988990887;158.713852525302;118.170510303571;143.879302762095;219.416950656317;164.562396321546;59.2619764220565;218.129459164623;483.06298789608;162.812541930185;468.125495485637;933.779746425165;320.094758089198;1402.1778132223;0.0;40.4138797060518;91.0485971738603;267.024406370264;264.858777400219;144.941424922995;460.181724426933;133.709003221974;1669.76227961777;52.2377203822326;86.7464597203739;1722.0;0.0
28026;28;280260000;Z;246.0;54.0;30.0;55.0;48.0;45.0;14.0;121.0;25.0;13.0;27.0;26.0;22.0;8.0;25.0;77.0;19.0;125.0;29.0;17.0;28.0;22.0;23.0;6.0;35.0;68.0;22.0;60.0;145.0;41.0;210.0;0.0;15.0;5.0;30.0;15.0;55.0;75.0;15.0;243.0;3.0;6.0;246.0;0.0
28027;28;280270000;Z;1224.0;144.832884818298;134.508137324463;137.508316499204;208.826525453096;313.801786552281;284.522349352657;593.750887621237;67.4579322938099;79.6947798458525;68.8832431073583;103.356794363633;162.500674529724;111.85746348086;104.187851542212;262.656744762738;226.906291316287;630.249112378763;77.3749525244884;54.8133574786103;68.6250733918457;105.469731089463;151.301112022558;172.664885871797;101.239995507463;247.403066109818;281.606050761481;205.427847049676;510.059810872556;508.512342077768;1030.70939165063;40.2297246436951;45.1171039930593;10.076507116645;80.2721654047009;140.121635430651;135.120960369169;499.814088374135;79.957206318572;1207.9838352736;16.0161647263973;20.0393100952375;1167.02301314817;56.9769868518265
28028;28;280280000;Z;260.0;52.4729168290357;44.3623107385615;47.3796025370958;50.374217500309;40.2565082569493;25.1544441380486;132.015003763002;24.2192815209348;23.1890916862098;26.2063766977837;26.1950469514803;21.1366250771259;11.068581829468;35.3166136595751;71.5395951521911;25.1587949512363;127.984996236997;28.253635308101;21.1732190523516;21.1732258393121;24.1791705488287;19.1198831798235;14.0858623085806;34.3091059289102;65.5032956788058;28.1725946292815;69.6257195884854;137.042890830997;53.3313895805178;196.414914858592;15.1038064008996;15.108163990617;0.0;40.3131215322023;25.1919036131366;40.3044327193317;50.3097582882175;10.083728314187;258.992499063469;1.0075009365309;6.0423970906012;260.0;0.0
28029;28;280290000;Z;318.0;70.1180124223603;48.3913043478261;58.2670807453416;64.1925465838509;52.3416149068323;24.6894409937888;166.900621118012;37.527950310559;24.6894409937888;32.5900621118012;36.5403726708075;23.7018633540373;11.8509316770186;49.3788819875776;91.8447204968944;25.6770186335404;151.099378881988;32.5900621118012;23.7018633540373;25.6770186335404;27.6521739130435;28.639751552795;12.8385093167702;41.4782608695652;79.0062111801242;30.6149068322981;90.8571428571429;170.850931677019;56.2919254658385;237.018633540373;9.87577639751553;0.0;4.93788819875776;29.6273291925466;59.2546583850932;49.3788819875776;54.3167701863354;29.6273291925466;305.16149068323;12.8385093167702;12.8385093167702;318.0;0.0
28031;28;280310000;Z;390.0;61.1779324951959;43.0537662995898;63.0624033213868;88.9036458558462;78.9436202604952;54.8586317674862;194.643067706532;32.5048408092027;22.4791785046873;34.0508538068849;49.1478522584574;31.1377020067219;25.3226403205775;45.9717546034431;103.212187351883;45.4591257512059;195.356932293468;28.6730916859932;20.5745877949026;29.0115495145018;39.7557935973887;47.8059182537733;29.5359914469087;36.4056126755162;96.8139318185374;62.1373877994148;82.3773672789593;200.02611917042;107.596513550621;319.961994258562;5.16234003409286;25.1871337599735;38.6749632306885;20.009068894294;43.5677030488229;60.8941736263156;91.6351210087061;34.8314906556687;388.967531993181;1.03246800681857;12.0117312692111;380.988976054144;9.01102394585634
28032;28;280320000;Z;339.0;84.1286471758139;46.7990593168687;86.8474076947066;66.8794559412952;41.3118156382564;13.0336142330592;180.223382584173;49.2189793734155;25.4604809912093;43.892245308228;37.4586862271004;21.1689158024573;3.02407488176227;58.4077570526885;105.722581289374;16.0930442421101;158.776617415827;34.9096678023984;21.3385783256594;42.9551623864786;29.4207697141948;20.1428998357991;10.0095393512969;36.9436305419492;102.760061659116;19.0729252147616;95.3513875946377;208.482642948491;35.1659694568717;264.240767848952;15.4798209441071;10.0802496058742;25.4697072287986;20.6095098389237;45.7639679303631;91.3937799742013;50.2686663020388;5.17506602464528;331.872016237583;7.12798376241737;8.13600872300479;339.0;0.0
28033;28;280330000;Z;799.0;174.0;109.0;140.0;168.0;154.0;54.0;400.0;92.0;54.0;73.0;76.0;85.0;20.0;110.0;216.0;74.0;399.0;82.0;55.0;67.0;92.0;69.0;34.0;108.0;219.0;72.0;218.0;435.0;146.0;590.0;5.0;50.0;15.0;65.0;100.0;135.0;175.0;45.0;776.0;23.0;33.0;799.0;0.0
28034;28;280340000;Z;888.0;192.562340464166;134.193296463477;179.086332695391;195.867537228359;141.57452579222;44.7159673563873;444.744423852507;85.4853829127744;75.4880637576132;87.0613117856333;100.950538619873;71.2875366275013;24.4715901491111;126.250654447699;250.415009200915;68.0787602038924;443.255576147493;107.076957551392;58.7052327058634;92.0250209097573;94.9169986084859;70.2869891647183;20.2443772072762;129.988165025854;254.706960518582;58.5604506030568;256.238819473554;505.121969719497;126.639210806949;683.935135964705;5.18428950667635;10.5014257612584;68.1153527868836;179.112254181697;110.692964898004;89.4162604794264;122.35833005264;98.554258298119;876.398541421913;11.6014585780871;21.0754634297111;888.0;0.0
28035;28;280350000;Z;979.0;198.024724424077;135.384250371563;171.756138531087;229.334971823136;183.880101250929;60.6198135992073;496.062151659648;104.064013345306;76.7850972256626;82.8470785855833;114.157325984642;94.9710413054248;23.2375952130295;141.446231731484;259.64487862274;94.9710413054248;482.937848340352;93.9607110787714;58.5991531459004;88.9090599455041;115.177645838494;88.9090599455041;37.3822183861779;117.198306291801;262.685858929898;103.053683118652;258.644538023285;522.330737552638;198.024724424077;808.264181322764;20.2066045330691;45.4648601994055;60.6198135992073;141.446231731484;136.394580598216;70.7231158657419;237.427603263562;95.9813715320783;968.896697733465;10.1033022665346;23.2375952130295;977.999659400545;1.00034059945504
28036;28;280360000;Z;847.0;154.066224193582;107.411124490807;170.894635945684;184.369039091131;168.464560026654;61.7944162521419;412.016144516334;74.1006156388942;47.2822976379333;82.2178256456243;97.9827710299797;82.687261305159;27.745373258744;97.5419807522511;234.581058062909;79.8931057011743;434.983855483666;79.9656085546878;60.1288268528737;88.6768103000597;86.3862680611516;85.7772987214948;34.049042993398;106.316445799813;245.492416778272;83.1749929055808;203.858426552064;480.073474841181;163.068098606755;672.614569602039;0.0;29.7752497020613;110.449771845225;79.9992867609325;94.5543620201971;68.5432301934141;194.624510897847;94.668158182362;806.799081254877;40.2009187451228;61.3134284854089;847.0;0.0
28037;28;280370000;Z;334.0;74.4545488496708;31.206893287453;74.2895165636461;67.9785427489284;63.6965770619357;22.3739214883659;166.902262639289;39.5711583754692;12.6493622310651;39.2489965449205;33.0014605463357;32.2724131242625;10.1588718172358;45.3624447864306;92.1718317690793;29.3679860837789;167.097737360711;34.8833904742017;18.5575310563879;35.0405200187257;34.9770822025927;31.4241639376732;12.2150496711301;40.6938376954691;101.994136565021;24.409763100221;86.0562824818997;194.1659683341;53.7777491839999;239.422330530909;0.0;14.4303522283827;15.0166203813608;39.9193147455076;54.7386456584445;44.2642922047416;71.0531053124719;0.0;326.054033317595;7.94596668240533;10.9492907586775;334.0;0.0
28039;28;280390000;Z;1671.0;371.701751811083;263.20804095018;358.764432452952;342.670102371817;226.081744665448;108.57392774852;817.935135373605;181.507861677395;128.346773887405;179.393659421247;183.568607981286;107.838561340634;37.279671065638;234.796816331465;489.822080167633;93.3162388745074;853.064864626395;190.193890133688;134.861267062774;179.370773031706;159.101494390531;118.243183324814;71.2942566828818;239.979543764563;476.453365123312;136.63195573852;474.776360096027;966.275445290945;229.948194613028;1304.65233081526;10.3547600130954;55.4015427187646;74.877504560505;226.965145093567;286.167071100983;233.462973467485;281.205320148237;136.218013712627;1629.50203405312;41.4979659468787;78.1721935943297;1671.0;0.0
28040;28;280400000;Z;324.0;79.0;37.0;70.0;64.0;54.0;20.0;158.0;31.0;19.0;34.0;36.0;30.0;8.0;41.0;90.0;27.0;166.0;48.0;18.0;36.0;28.0;24.0;12.0;54.0;89.0;23.0;95.0;179.0;50.0;245.0;0.0;5.0;20.0;50.0;50.0;40.0;55.0;25.0;320.0;4.0;3.0;324.0;0.0
28041;28;280410000;Z;276.0;37.1041933885733;27.7330846075008;49.2821369835728;48.1564045110721;63.204556542618;50.519623966663;131.9110282025;17.5214246557152;15.3967069559528;25.5766800964287;24.5776948691669;29.6359946280952;19.2025269971415;25.7351141529773;70.6410684917864;35.5348455577366;144.0889717975;19.5827687328581;12.336377651548;23.7054568871441;23.5787096419052;33.5685619145228;31.3170969695215;21.6441128100011;67.77086005524;54.6739989322587;47.3792269629784;138.411928547026;90.2088444899953;234.83649207976;0.0;20.6134407714296;25.766800964287;30.7617271005958;20.6134407714296;20.6134407714296;91.1761429059473;25.2914987946412;267.754623691428;8.24537630857184;8.21368949726213;204.073063637153;71.9269363628469
28046;28;280460000;Z;485.0;77.8020833333333;62.6458333333333;74.7708333333333;112.15625;124.28125;33.34375;246.541666666667;42.4375;34.3541666666667;39.40625;52.5416666666667;60.625;17.1770833333333;61.6354166666667;127.3125;57.59375;238.458333333333;35.3645833333333;28.2916666666667;35.3645833333333;59.6145833333333;63.65625;16.1666666666667;45.46875;132.364583333333;60.625;107.104166666667;259.677083333333;118.21875;399.114583333333;5.05208333333333;25.2604166666667;5.05208333333333;60.625;50.5208333333333;35.3645833333333;197.03125;20.2083333333333;478.9375;6.0625;10.1041666666667;485.0;0.0
28047;28;280470000;Z;724.0;149.0;100.0;149.0;155.0;129.0;42.0;366.0;75.0;46.0;74.0;82.0;63.0;26.0;98.0;199.0;69.0;358.0;74.0;54.0;75.0;73.0;66.0;16.0;96.0;203.0;59.0;194.0;402.0;128.0;555.0;25.0;20.0;35.0;55.0;135.0;105.0;120.0;60.0;712.0;12.0;26.0;724.0;0.0
28048;28;280480000;Z;742.0;164.0;111.0;157.0;151.0;111.0;48.0;369.0;76.0;55.0;79.0;84.0;51.0;24.0;103.0;212.0;54.0;373.0;88.0;56.0;78.0;67.0;60.0;24.0;114.0;196.0;63.0;217.0;408.0;117.0;580.0;15.0;30.0;55.0;135.0;85.0;75.0;120.0;65.0;733.0;9.0;24.0;742.0;0.0
28049;28;280490000;Z;244.0;60.7510204081633;32.865306122449;59.7551020408163;45.8122448979592;27.8857142857143;16.930612244898;108.555102040816;25.8938775510204;10.9551020408163;30.8734693877551;25.8938775510204;9.95918367346939;4.97959183673469;31.869387755102;64.734693877551;11.9510204081633;135.444897959184;34.8571428571429;21.9102040816327;28.8816326530612;19.9183673469388;17.9265306122449;11.9510204081633;48.8;67.7224489795918;18.9224489795918;80.669387755102;132.457142857143;30.8734693877551;184.244897959184;9.95918367346939;9.95918367346939;4.97959183673469;19.9183673469388;29.8775510204082;29.8775510204082;34.8571428571429;44.8163265306122;240.016326530612;3.98367346938775;4.97959183673469;244.0;0.0
28050;28;280500000;Z;267.0;57.0;34.0;60.0;49.0;52.0;15.0;139.0;34.0;20.0;26.0;28.0;24.0;7.0;42.0;70.0;27.0;128.0;23.0;14.0;34.0;21.0;28.0;8.0;25.0;77.0;26.0;67.0;147.0;53.0;220.0;0.0;10.0;40.0;40.0;35.0;35.0;40.0;20.0;257.0;10.0;13.0;267.0;0.0
28051;28;280510000;Z;4846.0;826.0;636.0;778.0;939.0;1013.0;654.0;2348.0;434.0;324.0;393.0;473.0;481.0;243.0;591.0;1218.0;539.0;2498.0;392.0;312.0;385.0;466.0;532.0;411.0;525.0;1209.0;764.0;1116.0;2427.0;1303.0;4055.0;30.0;95.0;145.0;475.0;700.0;505.0;1490.0;615.0;4749.0;97.0;177.0;4559.0;287.0
28052;28;280520000;Z;752.0;148.0;98.0;141.0;178.0;142.0;45.0;367.0;62.0;55.0;66.0;99.0;69.0;16.0;82.0;224.0;61.0;385.0;86.0;43.0;75.0;79.0;73.0;29.0;101.0;203.0;81.0;183.0;427.0;142.0;615.0;5.0;0.0;105.0;135.0;55.0;60.0;175.0;80.0;737.0;15.0;37.0;752.0;0.0
28053;28;280530000;Z;250.0;47.0;23.0;51.0;59.0;58.0;12.0;126.0;23.0;12.0;26.0;36.0;25.0;4.0;31.0;72.0;23.0;124.0;24.0;11.0;25.0;23.0;33.0;8.0;29.0;63.0;32.0;60.0;135.0;55.0;195.0;5.0;20.0;20.0;30.0;25.0;10.0;65.0;20.0;246.0;4.0;5.0;250.0;0.0
28054;28;280540000;Z;504.0;99.0;81.0;137.0;94.0;60.0;33.0;248.0;50.0;38.0;70.0;48.0;30.0;12.0;66.0;150.0;32.0;256.0;49.0;43.0;67.0;46.0;30.0;21.0;62.0;150.0;44.0;128.0;300.0;76.0;380.0;15.0;10.0;20.0;105.0;65.0;45.0;95.0;25.0;489.0;15.0;18.0;504.0;0.0
28055;28;280550000;Z;560.0;133.285968028419;80.5683836589698;111.403197158082;127.317939609236;84.5470692717584;22.8774422735346;287.460035523979;75.595026642984;42.7708703374778;52.7175843694494;64.6536412078153;39.7868561278863;11.9360568383659;91.5097690941385;153.179396092362;42.7708703374778;272.539964476021;57.6909413854352;37.797513321492;58.6856127886323;62.664298401421;44.7602131438721;10.9413854351687;71.6163410301954;164.120781527531;36.8028419182948;163.126110124334;317.300177619893;79.5737122557726;447.602131438721;9.94671403197158;19.8934280639432;44.7602131438721;59.6802841918295;69.6269982238011;94.49378330373;94.49378330373;54.7069271758437;536.127886323268;23.8721136767318;26.8561278863233;560.0;0.0
28056;28;280560000;Z;1699.0;316.281622911687;219.977923627683;311.213007159902;426.777446300719;321.350238663491;103.399761336519;833.280429594272;142.934964200474;110.495823389021;153.072195704056;219.977923627686;166.250596658714;40.5489260143209;196.662291169447;496.724343675419;139.893794749407;865.719570405728;173.346658711213;109.482100238662;158.140811455846;206.799522673032;155.099642004777;62.8508353221977;226.060262529827;489.628281622913;150.031026252988;422.722553699275;986.352625298331;289.924821002394;1409.07517899762;30.4116945107404;106.440930787589;202.744630071599;243.293556085919;202.7446300716;116.57816229117;293.979713603826;212.881861575177;1665.54713603819;33.452863961814;56.7684964200481;1699.0;0.0
28057;28;280570000;Z;592.0;139.774654809743;81.5132858369114;126.814031937917;125.913374699254;74.6183760898663;43.3662766263082;300.041602985038;68.3898179958896;42.2578730024915;61.3990083098353;65.4746996239103;42.352670799494;20.1675332534178;87.4894450050554;168.179743908574;44.3724140714094;291.958397014962;71.3848368138537;39.2554128344199;65.4150236280818;60.4386750753434;32.2657052903723;23.1987433728904;83.4574392213627;167.151221610194;41.3497361834046;170.946884226418;335.330965518768;85.722150254814;418.000715204268;15.1240505006467;15.0867593425988;10.0720411538951;80.5071337755681;65.4735895672459;80.5178791900714;121.024387169144;30.1948745050975;587.969051326317;4.03094867368258;7.05043613014375;592.0;0.0
28058;28;280580000;Z;358.0;69.0752054238288;37.0370222628266;76.6769071398889;73.2641636704381;76.3255266728128;25.6211748302048;183.086739920256;33.0521183494095;20.5838235159644;39.7497278748374;38.1915068982343;37.6675351043864;13.8420281774243;44.472443613776;102.041324370137;36.5729719363436;174.913260079744;36.0230870744192;16.4531987468622;36.9271792650515;35.0726567722038;38.6579915684264;11.7791466527805;39.1410522751854;100.251273690749;35.5209341138094;83.6134958889615;202.292598060885;72.0939060501531;291.646340829009;0.0;30.5419990410712;54.973619403746;20.431463798549;50.6588989742196;30.4400168390096;78.7959020500821;25.8044407223316;352.986154346988;5.01384565301226;9.03636851489168;358.0;0.0
28059;28;280590000;Z;1823.0;412.944600142152;282.854013946337;339.2489772504;333.848821924457;243.024164558408;211.079422178246;867.852195851355;213.601252232175;152.014938023027;157.845907950444;159.549739600654;108.983918431648;75.8564396134074;267.864161266708;459.410044430371;140.577990154276;955.147804148645;199.343347909976;130.83907592331;181.403069299957;174.299082323804;134.04024612676;135.222982564838;252.511752314969;480.691611820229;221.944440013447;520.375913581677;940.1016562506;362.522430167723;1435.44335983284;10.3161761943161;40.7063582121536;45.6480390105836;145.697710627633;356.257982979846;255.658457547895;396.346978276574;184.811656983839;1786.96741892042;36.0325810795814;63.7910038165236;1723.98095323484;99.019046765156
