INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
90010;90;900100304;H;0;1270.12470211337;248.789840539287;747.314981086875;274.019880487208;851.811247476705;101.830642341477;639.390412412706;110.590192722522;622.813444703004;63.334167541234;457.421410283509;102.057866878261;228.9978027737;38.4964748002429;181.969002129197;8.53232584426106;58.8488362356894;8.31646512440437;84.0177333273326;43.4164991632878;21.8533231029268;6.77819647438951;5.76674934566995;165.371709699381;32.5633347758522;285.405074063674;175.641258765615;96.7349110528952;55.3666484028606;40.7283107164268;418.313454636665;176.616816844476;241.696637792189;122.554770271268;61.0607222523919;61.4940480188764;131.870516999905;163.888167365492;851.811247476705;0.0;25.2830484079019;51.3490047307851;150.933576186095;299.146018862047;303.421395083306;622.813444703004;0.0;25.2830484079019;45.5876172179454;120.827521566143;208.495721641351;222.619535869663;636.748887741594;597.054848408558;39.6940393330358;115.157996392727;108.583820729624;24.0230512621368;84.5607694674876;6.57417566310289;464.168253996185;67.2323221044794;40.3757155756747;11.5350983532059;13.743458379013;17.2697717527188;22.4242675803169;0.0;316.192018492203;320.55686924939;156.239007601727;118.039427445512;35.3002592418036;10.9781749603478;636.748887741594;10.9269485056812;28.2953997482449;21.7463435101959;2.85249306505515;456.837642448138
90010;90;900100401;H;0;2121.02137302931;536.733717024114;1213.33469702657;370.95295897863;1463.03315118873;202.79894692762;1086.37727640997;173.856927851143;1253.03575495967;167.044190209678;945.58952244162;140.402042308376;209.997396229058;35.7547567179414;140.78775396835;33.4548855427667;52.6152653183564;9.3732954416947;58.0043272803509;31.7714330675922;24.7923127903922;21.804697423746;11.6360649069255;135.956720836472;30.3067845951181;399.653926141606;282.143336291179;197.506445003048;150.543822029031;266.922116292277;657.988221840581;327.872374958177;330.115846882404;326.968904184421;212.129677555681;114.83922662874;165.454829296059;165.5644883601;1462.03315274106;0.0;51.3665833690755;266.350854008487;336.936508641874;421.662982878908;370.570813529752;1252.03575651201;0.0;48.1430352709222;260.039544216312;297.67933118146;344.866868293097;301.306977550216;1275.44065242051;1195.81203419991;79.6286182205998;177.281917492965;167.232541915939;50.2482311814801;116.984310734459;10.0493755770261;920.8472154466;142.795658713945;53.3447837227699;25.5232897036893;53.3010866129024;36.5211208513246;42.107498921608;0.999998447667248;667.24794729129;608.192705129216;255.412835790889;240.777102564381;98.5462661460549;13.4565006278914;1273.44065552517;12.6612437387141;232.913720697802;72.9797797232483;3.62616052467856;744.337977004417
90010;90;900100402;H;0;2404.64558286483;412.926904960682;1539.82849645702;451.890181447128;1874.0683950429;186.355813104586;1420.61297722876;267.099604709556;1648.39280438016;147.037435953972;1268.92814233717;232.427226089022;225.675590662743;39.3183771506144;151.684834891596;34.6723786205336;31.8593901180844;5.93414172817067;61.2059858228917;43.3665339629063;36.505824260948;17.6217121581623;29.18200261158;147.197032826814;31.8179566085902;348.541622690108;282.872831498787;303.899090941794;255.509900859305;504.229959617505;530.577187821931;250.323849055591;280.253338766341;220.46253605922;126.989012439061;93.4735236201595;157.113336160052;153.00131560266;1875.73505912235;0.0;69.8220144485887;497.206815494507;493.003510174448;459.404105647615;332.333163716677;1650.0594684596;0.0;60.8139015532264;488.553501913165;451.88424337804;383.042298479392;265.765523135781;1669.49439433442;1535.44208787776;134.05230645666;221.114650086236;215.09346521423;54.411014097255;160.682451116975;6.02118487200567;1243.99015206518;155.710560655686;37.9586652443616;22.893558252266;74.8891516602642;67.6144299768365;66.4378764798231;0.0;884.800186127092;784.694208207326;334.695058344119;265.766230316447;131.020326620201;53.2125929265594;1671.16105841386;25.3430781394868;290.394417364922;90.0079231581234;3.07681941627752;1089.92779187404
90010;90;900100403;H;0;1784.09645416235;571.129100842785;950.103129720771;262.864223598792;1134.7140427102;168.857269530371;832.168664169747;133.688109010084;932.131382086737;110.164156183476;700.349013349869;121.618212553392;202.582660623465;58.6931133468949;131.819650819878;12.0698964566922;29.448822842485;13.9347913246152;44.9838142430051;50.2692521114105;24.0008459491329;11.4910149172859;28.4541192355304;111.404382295972;42.1126855835816;195.561510501648;215.953614855249;161.517518259363;134.882507309869;273.281823904519;649.382411452146;339.993328528987;309.389082923159;401.250770302844;246.888959632853;154.361810669991;90.9440304427731;157.187610706529;1134.7140427102;0.0;45.0455394177832;272.703210632572;267.625584608863;286.36542207446;223.837748462848;932.131382086737;0.0;36.8542694780778;264.992091290808;240.96511267636;228.702833044101;160.617075597389;962.15403745588;884.641327483577;77.5127099723033;135.275472469059;125.275122441248;42.6875333222664;82.5875891189818;10.0003500278113;737.377846233458;60.4663733331028;37.9571969958618;2.0054415476808;46.8344693734732;50.0734777358105;21.2946978310502;6.14453440544261;549.085669524192;413.068367931688;115.936565642766;210.706694268647;46.1344115497575;40.2906964705175;962.15403745588;19.6550281040882;212.682501888278;26.5253699050908;2.8502508134817;568.900515898603
90010;90;900100501;H;0;3050.63777918067;813.930198122648;1848.40083508152;388.306745976509;2168.28540118894;262.969163186831;1673.78271354927;231.533524452847;1826.31434484582;199.777684106039;1438.18538353711;188.351277202674;341.97105634312;63.1914790807922;235.597330012154;43.1822472501731;67.6378911187807;8.92233993554143;71.0596815561689;62.4452224760317;32.8124038809545;42.31288371678;56.7806336588623;150.426929629118;30.6281357751947;283.16634740893;328.008187634162;357.856891359118;376.089919983348;642.108989399072;882.352377991731;426.327244274275;456.025133717456;552.999746164815;319.403773255247;233.595972909568;112.920102228761;216.432529598154;2166.28540429361;0.0;90.7591295322216;694.664845715401;561.087530704157;518.938938110161;267.498721509999;1824.31434795049;0.0;79.4312392956101;654.300828162547;516.912671991517;379.560058431448;194.109550069368;1837.57492084689;1694.96196182782;142.612959019074;229.924252200959;223.104841326694;70.0233470558493;153.081494270845;6.81941087426469;1377.98754311034;174.950720936724;54.7587247200915;15.887938149481;71.3770349111807;61.4716214040128;77.2521031960961;3.88923441896513;959.904882904909;877.670037941986;271.020775201393;412.095264008484;130.973489539821;63.5805091922882;1835.57492395156;39.9072718669546;362.526101553666;73.7567575069873;5.60807065148462;1147.3853042311
90010;90;900100502;H;0;2113.32717773058;493.428972948965;1272.43823306065;347.459971720966;1490.49206372993;183.954857593167;1121.51622615401;185.020979982761;1192.28354143558;121.825410696371;912.371427475981;158.086703263226;298.208522294356;62.1294468967954;209.144798678025;26.934276719535;36.2468833184789;18.4528188639813;53.3379379808004;44.4390108100642;27.8893064203413;61.0929978192852;56.7495670814044;97.7147589675687;46.1974177393729;175.656157933725;221.768925254516;213.194590018508;268.568884585927;467.391329230317;622.835114000647;305.48535018938;317.349763811267;295.055801604385;169.655009393334;125.400792211051;119.349487149681;208.429825246581;1489.49206528227;0.0;105.927007991668;476.074605676706;338.090196193301;316.518785817323;190.857418841185;1192.28354143558;0.0;89.9955383091503;452.987294317476;277.374698467132;257.921584206495;114.004426135324;1217.3870621581;1026.45185282184;190.935209336259;196.047151520175;158.336910436146;40.7346859801221;117.602224456024;37.7102410840292;824.984432959048;107.332327443708;30.1836849132663;12.1915822266816;51.7598252791336;92.4094730427093;98.5257362935494;0.0;672.56872765748;544.818334500616;192.955939882373;239.716472370964;65.8565992424401;46.2893230048391;1217.3870621581;20.6240173034199;282.863587871264;35.0958858871825;3.03740656539763;769.22386361554
90010;90;900100503;H;0;1749.44164333757;593.059425497009;906.033295384128;250.348922456434;1208.55537281729;410.14201405216;676.467167539182;121.946191225953;890.240945879293;344.923669929953;468.62838385805;76.6888920912903;318.314426938001;65.2183441222066;207.838783681132;45.2572991346626;124.629194741032;9.07305359540182;64.1674865946194;56.1519932733079;17.582865168421;33.7113574610731;12.998476104146;267.814576210184;61.1350074119397;319.554157394655;294.89971458357;108.827059447395;89.7422527327405;66.5826050368097;540.886270520276;240.313681119557;300.572589400719;182.109959590425;105.61591887883;76.4940407115952;69.6627603452368;289.113550584614;1218.76325191318;0.0;54.3568339337576;70.1288284974362;121.83710846462;567.32531769176;338.892471300013;900.448824975181;0.0;42.1834875780585;62.3397205329354;92.3715630023074;493.039190776928;210.514863084952;906.823564592865;841.524159216015;65.2994053768504;126.145434436615;107.519789803166;34.7827875280954;72.7370022750703;18.6256446334494;416.375233859655;341.676838221964;32.2953418404432;19.0935030825498;32.0832422114035;37.4636672451732;23.2165458974162;4.619192234261;639.587307937609;267.236256655257;118.869164705843;94.8826690924055;49.0151720516301;4.46925080537809;914.962148587014;211.832112553556;101.960472165253;3.15059816908686;3.15059816908686;436.379895804922
90010;90;900100504;H;0;2326.87051273607;459.426486029745;1544.52403189397;322.91999481235;1873.46009339977;263.515908806474;1421.30285647307;188.641328120227;1570.69635096645;153.89082225883;1249.52387502175;167.281653685865;302.763742433321;109.625086547643;171.778981451316;21.3596744343617;46.0599024457142;41.0252841915134;70.4668226834555;45.4937726649816;40.0160971030745;21.4069976465733;38.294865698008;111.286266505956;97.137939185864;334.77957638532;363.571712822737;295.383930342756;251.013201305837;420.287466851298;453.410419336301;207.481156307281;245.929263029021;160.833491796631;87.6113112392077;73.2221805574235;119.466759595463;173.110167944207;1877.844701978;0.0;60.4594593437874;432.830710827805;479.97670413287;594.172320931675;254.867588795218;1563.97841267699;0.0;47.6522899721485;427.209625854152;425.651686206652;472.605647142327;190.859163501712;1587.90438960458;1485.40478719028;102.499602414295;166.13709969588;160.449443269525;24.9015895930449;135.54785367648;5.68765642635555;1226.78140088705;176.263661940419;13.9498557202388;14.2457799375949;54.1640887049794;48.23090736276;54.2686950515348;0.0;912.667205732261;675.237183872316;266.130877525033;263.706965528868;105.829982757191;39.5693580612245;1593.20445067718;122.943680438137;138.708481467834;79.8728136212269;22.1456883186292;1130.17801804253
90012;90;900120000;Z;0;764.675883256529;99.5261136712741;499.601382488478;165.548387096777;607.996159754224;30.5476190476189;480.878648233486;96.5698924731197;565.623655913978;23.6497695852533;453.287250384023;88.6866359447018;42.3725038402458;6.89784946236561;27.5913978494623;7.88325652841788;5.91244239631342;1.97081413210446;15.7665130568357;6.89784946236554;5.91244239631328;3.9416282642089;1.97081413210448;23.6497695852536;14.7811059907834;110.36559139785;98.5407066052223;132.044546850998;99.526113671275;129.088325652842;156.679723502305;65.0368663594473;91.6428571428574;63.0660522273418;28.5768049155142;34.4892473118276;61.0952380952395;32.5184331797235;596.171274961598;4.92703533026125;19.7081413210444;157.665130568357;197.081413210446;142.884024577572;73.9055299539174;556.754992319509;4.92703533026125;19.7081413210444;157.665130568357;187.227342549923;123.175883256527;64.0514592933953;568.579877112135;508.470046082949;60.1098310291858;89.6720430107526;83.7596006144391;9.8540706605224;73.9055299539167;5.91244239631344;469.05376344086;22.6643625192012;9.85407066052223;2.95622119815675;3.94162826420892;31.5330261136713;26.60599078341;1.9708141321045;85.7304147465439;482.849462365591;273.943164362519;125.146697388633;71.9347158218127;11.8248847926266;561.68202764977;9.85407066052201;9.8540706605224;4.92703533026125;4.92703533026105;532.119815668203
90014;90;900140000;Z;0;325.868954661846;58.59871069352;194.688737713525;72.581506254801;237.82035990401;29.5549573891912;175.990806148659;32.2745963661602;208.655931769588;17.8064676086877;161.783571440241;29.0658927206586;29.1644281344227;11.7484897805035;14.2072347084176;3.20870364550161;3.93003675864815;0.916896006696702;13.0474325404232;7.20169706714976;1.19295748007835;1.95851227472981;0.916896006696702;26.5066543710208;5.89279028415074;91.1158713221409;41.575772613526;41.3382650802186;21.2566669936838;10.1343392392697;88.0485947578352;36.3475304159443;51.7010643418909;28.0644971669638;12.0347326341041;16.0297645328598;30.3203057236117;29.6637918672596;229.029747120826;4.29253519594273;9.79256137364907;15.3775044130982;69.9433831027732;68.071332875242;56.6561494732962;202.791174620511;4.29253519594273;9.79256137364907;15.3775044130982;63.9785957023814;52.6938284621437;56.6561494732962;210.889908985367;189.126457222604;21.7634517627637;31.3810422098741;30.2640536019843;4.12135840142554;26.1426952005588;1.11698860788983;161.618704732649;12.3595454966336;7.87597536941901;4.05899827075733;3.21323335314458;11.134819999756;10.6286317630078;0.0;13.8724958106575;197.01741317471;105.991586699651;24.0416126721995;13.9184668009062;53.0657470019529;202.791174620511;0.0;9.18881588276727;0.0;0.0;193.602358737744
90017;90;900170000;Z;0;1394.15362230796;414.725640265254;784.323287360459;195.104694682249;1155.70246115984;308.255873801435;741.530250368663;105.916336989739;1037.04438747167;279.431902598029;667.250753306351;90.361731567291;118.658073688165;28.823971203406;74.2794970623118;15.5546054224477;18.6921703532632;1.86913048001212;51.8849380034509;22.8404092907168;10.1192859026023;9.25921776182702;3.99292189629316;103.064616042365;112.661401713832;330.374859104948;332.431243584088;135.897672174395;79.7719236990201;61.5007448411893;238.451161148125;121.375051731553;117.076109416572;92.8494431048082;58.0072868125744;34.8421562922337;63.1613664433241;82.4403515999927;1090.42013032362;0.0;20.6542960197407;129.190714686959;217.331191006077;397.294129519654;320.737801113704;1009.11741921777;0.0;9.76384949808052;124.201952681057;207.985538606016;376.416597528332;290.749480904281;1043.21373094811;913.582539129545;129.63119181857;94.9649342667133;89.8803951503402;12.0329816712451;77.8474134790952;5.08453911637308;593.138724417094;267.221856760753;34.2728770592097;8.0828765833822;10.8662043091055;27.3274349997665;102.303756818803;0.0;449.53700880313;593.676722144984;328.313577169455;155.774934834233;46.0617737752288;63.526436366067;1034.7521386225;79.8196636906134;75.8689090711783;89.1569774697639;4.98876200590245;704.709089616133
90018;90;900180000;Z;0;259.983112174824;47.470197546577;165.834310230224;46.6786043980233;201.462452383524;20.5880887604155;156.462065964432;24.4122976586769;192.235718236297;19.5263811693902;152.373660204558;20.3356768623491;9.22673414722732;1.06170759102535;4.0884057598741;4.07662079632786;1.01315744233333;1.03714846932786;1.02508277251359;4.11310524820561;2.03824021484692;0.0;0.0;18.3572036650375;4.06483419982231;63.812592132297;34.9527186101609;47.3367663816154;17.4992207805594;15.4391166140316;58.5206597912999;24.5800961139639;33.940563677336;26.8821087861615;11.4086331626065;15.473475623555;16.1873620853463;15.4511889197921;209.978537195431;5.06578721166667;15.557937133988;51.4372378383038;51.0191248583317;25.7498400413927;61.1486101117479;204.912749983764;5.06578721166667;15.557937133988;51.4372378383038;51.0191248583317;25.7498400413927;56.0828229000812;195.263403966791;166.425969119887;28.837434846904;27.8350747872506;25.7607778485948;2.0503059116612;23.7104719369337;2.07429693865573;141.701074750293;10.2522314299174;6.21124952341494;3.08745438098906;5.17395903527307;15.437980385503;13.3994544614011;0.0;26.714442455603;168.548961511188;97.6329116608192;31.9485912604934;14.3158039245515;24.6516546653241;204.912749983764;15.2583837874449;0.0;0.0;0.0;189.654366196319
90019;90;900190000;Z;0;164.266607481092;21.8791737092038;112.94355160208;29.4438821698081;128.727393209355;6.25658955417164;104.601170338226;17.8696333169574;111.958509072472;3.11683694421026;94.1427029374053;14.6989691908564;16.7688841368831;3.13975260996138;10.4584674008207;3.17066412610105;2.11636625680245;2.10088207261906;5.24846163705912;3.13215181653009;2.08551117693621;1.04658420332046;1.03892697361575;10.5126332064386;4.22501884762676;41.9036868343091;27.135630786762;16.6919728062418;17.7923260974514;10.4661246305254;35.5392142717372;15.6838428184906;19.8553714532466;14.5682862857335;8.32689873133487;6.24138755439866;11.5665351868726;9.4043927991311;99.1220278573603;0.0;0.0;0.0;36.5175577768807;20.8551117693621;41.7493583111176;93.889106840758;0.0;0.0;0.0;36.5175577768807;20.8551117693621;36.5164372945153;113.020577459976;101.477013546264;11.5435639137121;26.0812208677164;23.987996024802;3.1245506101884;20.8634454146136;2.09322484291435;94.1737269162247;7.30328663003895;0.0;0.0;0.0;9.42719765690967;2.11636625680245;0.0;11.5665920390997;101.453985420876;57.6414709520552;9.38879780697516;15.6916145784704;18.7321020833754;99.1994487782773;5.23292101660231;0.0;0.0;0.0;93.966527761675
90020;90;900200000;Z;0;168.580629100089;19.4332338131579;96.2944498906738;52.8529453962574;130.516925448216;6.55295641665635;92.5105799199436;31.4533891116157;118.052069369733;4.66384170995638;86.0226284828892;27.3655991768876;12.4648560784824;1.88911470669997;6.48795143705439;4.08778993472808;0.0;0.0;7.64360667024453;0.944557353349985;2.04694177045969;1.02042408213419;0.809326202294038;3.71364379927617;0.944557353349985;45.6455617848266;36.1408697262474;21.3219163851855;14.4200680999866;8.33030829934343;38.0637036518735;20.4615351292499;17.6021685226237;11.0613888612556;3.44759513714277;7.61379372411282;15.1130911218856;11.8892236687323;140.754670125534;0.0;4.72278676674992;22.3484959274489;37.1625439520219;43.7299554367712;32.7908880425419;112.656100818785;0.0;4.72278676674992;18.3018649159787;27.716970418522;33.8463774417427;28.068101275792;118.052069369733;101.943795663429;16.1082737063046;15.8547667595663;15.8547667595663;0.0;15.8547667595663;0.0;99.1044830460484;1.96498143548418;0.0;0.0;0.874331181895997;10.5055152003285;5.60275850597614;0.0;18.8188681442984;99.2332012254349;65.1704012218849;24.8868500412056;3.78951052806038;5.38643943428396;112.656100818785;0.0;5.10212041067097;4.37165590947998;0.0;103.182324498634
90021;90;900210000;Z;0;237.667034706863;24.8105038434478;154.733862974292;58.1226678891232;179.066410395212;12.8663839518542;142.868026648141;23.3319997952164;165.21104093206;10.6326439638184;133.337611710239;21.2407852580027;13.855369463152;2.23373998803586;9.53041493790253;2.09121453721365;1.14353377184747;0.0;5.29775214823554;4.25838661039435;1.05184899937246;1.0393655378412;1.06448239546104;8.64681158682603;3.21932274248011;60.5660555666261;30.9745575287457;37.335260117327;13.8778459291667;24.4465569240402;58.6006243116508;23.3878178514409;35.2128064602099;11.8650685152071;3.21901744929955;8.6460510659076;28.3752559291085;18.3602998673352;196.690240967872;5.38633763459628;5.19682768920598;26.6135772402223;58.5488077809016;31.7464792721372;69.1982113508086;186.234168281804;5.38633763459628;5.19682768920598;26.6135772402223;58.5488077809016;31.7464792721372;58.7421386647403;165.21104093206;146.087047720694;19.1239932113654;23.4842129573414;20.2778289041305;1.07726752691926;19.2005613772112;3.20638405321097;134.338775389887;3.21917100711046;4.25838661039435;1.06448239546104;3.20623231784133;10.6706976882661;7.40144652372686;1.05184899937246;12.6859583127663;152.525082619294;76.7897692503031;41.6444837828149;12.812599346016;21.2782302401595;186.234168281804;15.9695029583985;0.0;0.0;0.0;149.037425717779
90022;90;900220000;Z;0;1622.54573170732;249.937500000002;1024.1181402439;348.490091463412;1269.99161585366;113.792682926829;969.253810975611;186.945121951218;1155.19893292683;93.4725609756099;894.08536585366;167.64100609756;114.792682926829;20.3201219512196;75.1684451219513;19.3041158536584;12.1760670731707;7.11204268292683;44.7042682926828;21.3361280487806;16.2560975609757;4.06402439024388;9.14405487804882;85.3285060975611;38.6082317073171;359.666158536585;268.225609756097;249.9375;144.272865853659;123.952743902439;352.554115853659;164.592987804878;187.961128048781;130.048780487806;73.152439024391;56.8963414634154;136.14481707317;86.360518292683;1300.40777439024;5.08003048780495;50.8003048780485;152.400914634146;355.602134146341;386.082317073171;340.282012195122;1239.52743902439;5.08003048780495;50.8003048780485;152.400914634146;355.602134146341;375.922256097562;299.721798780488;1168.40701219512;1080.01448170732;88.3925304878047;167.641006097561;156.464939024391;23.3681402439024;133.096798780488;11.1760670731707;934.725609756098;77.2164634146342;34.5442073170732;1.01600609756096;32.5121951219515;52.8323170731706;33.5282012195122;2.03201219512194;122.936737804878;1045.47027439024;501.907012195122;442.978658536585;55.8803353658536;44.7042682926829;1244.6074695122;45.7202743902438;60.9603658536587;10.1600609756096;10.1600609756097;1056.64634146341
90023;90;900230000;Z;0;751.221145247507;97.5004256528396;471.326930291295;182.393789303372;495.012140163393;36.6260604479848;370.035393460998;88.3506862544101;454.315988760743;26.4415136918933;347.646829718365;80.2276453504848;40.6961514026501;10.1845467560915;22.3885637426332;8.12304090392534;11.1919517362422;2.0397164934862;9.14912043194279;9.15379024071354;7.12653060493056;2.03504189533483;0.0;68.0192991948411;15.252683945054;150.455991536907;96.5316079495533;70.1784830595972;55.9316776615391;38.6423968159011;256.209005084115;147.123970007241;109.085035076874;45.8094127792427;29.529103835901;16.2803089433417;55.8336327643757;154.565959540496;492.910424543907;0.0;30.4788705937041;40.6618670427252;127.147170695543;152.472354062202;142.150162149732;447.157106887702;0.0;30.4788705937041;40.6618670427252;111.903847849083;137.213469107722;126.899052294468;457.35999064878;416.693427537808;40.6665631109723;90.302273556578;84.208049697488;11.1826025326479;73.02544716484;6.09422385909004;365.820568855771;15.2620116712443;16.2740817145674;7.12185362851563;12.2149116677088;20.3286176814482;20.3379454295241;0.0;89.2746318264679;368.085358822312;289.779107832854;46.7748107499391;22.3683103374928;9.16312990202623;452.22526789587;30.4866814034703;5.06816100816711;10.1907954586268;0.0;401.388143701576
90025;90;900250000;Z;0;216.773508003842;33.1847798518573;134.116004173964;49.472723978021;166.983602036573;12.1887569339582;124.98424489011;29.8106002125042;143.443478532337;9.14522632681453;111.735246542798;22.5630056627247;23.540123504236;3.04353060714371;13.2489983473129;7.24759454977943;7.26203806874087;2.06661458023371;10.1490710252963;1.00501483050298;3.05738499946211;0.0;0.0;31.6814996809028;8.23876043962998;54.0029583145353;27.377738319286;29.3323558999999;8.15368124618709;8.19660813603174;49.7899059672694;14.2977228503244;35.492183116945;19.9910080873961;4.997559023899;14.9934490634971;15.5000075671265;14.2988903127467;183.110418833089;0.0;10.2618508447956;20.3119991498255;55.6367677358141;56.0592314178079;40.8405696848462;157.489425396176;0.0;10.2618508447956;20.3119991498255;50.6116935832991;56.0592314178079;20.2446504004477;144.491229341415;130.180241225415;14.3109881159998;25.3399971662072;24.2922463571289;3.05738499946211;21.2348613576668;1.04775080907829;120.059072640777;4.02025297803282;2.02446772830144;2.03832212061984;2.03812575768454;4.10493670085355;10.2060514151462;0.0;24.4745026602575;120.016726681158;37.5125540672913;10.1209749286178;39.7386146382429;32.6445830470056;157.489425396176;0.0;0.0;0.0;0.0;157.489425396176
90026;90;900260000;Z;0;1006.0;192.0;590.0;224.0;744.0;65.0;565.0;114.0;695.0;57.0;535.0;103.0;49.0;8.0;30.0;11.0;5.0;1.0;17.0;6.0;7.0;8.0;5.0;45.0;23.0;169.0;120.0;145.0;118.0;124.0;262.0;121.0;141.0;120.0;67.0;53.0;91.0;51.0;755.0;0.0;55.0;190.0;210.0;170.0;130.0;720.0;0.0;55.0;185.0;210.0;155.0;115.0;701.0;640.0;61.0;116.0;107.0;25.0;82.0;9.0;570.0;41.0;6.0;3.0;20.0;36.0;25.0;0.0;64.0;637.0;399.0;148.0;70.0;20.0;740.0;10.0;5.0;5.0;5.0;710.0
90029;90;900290000;Z;0;1128.3961347698;217.530441183332;678.636231410979;232.229462175484;835.734393349964;85.5485919373739;615.091285339303;135.094516073286;726.19997873977;61.6726493223259;544.480036956549;120.047292460895;109.534414610194;23.875942615048;70.6112483827541;15.0472236123915;19.8968845812;5.92865404814771;37.9218324733783;17.8931053562724;11.9054668234117;7.97503678902946;8.01343453875422;76.6371674006622;21.8246094804957;214.452747071571;138.319745175301;121.569090148148;109.598226189637;153.332807884148;292.661741419832;126.507541307648;166.154200112184;124.028501900106;65.4765755803765;58.5519263197299;82.1593295394497;86.4739099802758;796.692053931414;0.0;29.8039421283202;169.052407163488;204.166600779113;174.719483016242;204.034000064541;677.202994327432;0.0;29.8039421283202;154.082189985857;174.363106649293;129.86297575601;189.090779807952;731.21381969571;657.50577684138;73.7080428543304;128.498456456958;111.524669997653;16.9571371752887;94.5675328223647;16.9737864593044;551.004788249884;49.7989816932822;37.8776149528219;2.99401334941052;15.8303785959814;48.81939607153;23.8869825706876;1.00166421211283;97.5839853090091;633.629834386701;452.288315343765;127.448285242188;38.9008474419127;14.992386358835;677.202994327432;24.7144741074049;64.8621936790283;54.6538644994145;9.93474793646562;458.367208309014
90032;90;900320000;Z;0;2282.63643996642;432.616848586616;1403.21858382312;446.801007556686;1744.65155331655;205.670305065772;1283.66638678981;255.314861460963;1484.27092079486;151.973131822;1110.41701651273;221.880772460123;260.380632521691;53.6971732437719;173.249370277078;33.4340890008404;59.7760985166516;20.2630842429334;80.0391827595861;55.7234816680664;27.3551637279597;9.11838790932008;8.10523369717319;187.43352924713;70.9207948502668;439.708928071651;373.853904282117;289.762104673945;187.433529247133;195.538762944305;537.98488664987;239.10439406661;298.88049258326;218.841309823671;119.552197033302;99.2891127903692;141.841589700536;177.301987125663;1676.77022110272;0.0;50.6577106073326;263.420095158133;354.603974251333;506.57710607333;496.445563951862;1418.41589700533;0.0;45.5919395465993;243.157010915199;334.3408900084;420.458998040864;374.867058494264;1499.46823397706;1377.88972851946;121.578505457599;238.091239854464;224.920235096557;48.6314021830397;176.288832913518;13.1710047579065;1121.56171284635;139.815281276239;59.7760985166529;9.11838790931996;47.6182479708928;71.9339490624129;49.6445563951856;0.0;188.446683459277;1311.02155051778;851.049538203194;324.209347886933;93.2101875174927;42.5524769101603;1423.48166806606;25.3288553036658;25.3288553036661;35.4603974251336;0.0;1195.52197033306
90033;90;900330101;H;0;888.0;162.0;541.0;185.0;541.0;67.0;376.0;98.0;380.0;38.0;271.0;71.0;161.0;29.0;105.0;27.0;60.0;12.0;47.0;26.0;9.0;5.0;2.0;142.0;33.0;175.0;82.0;49.0;35.0;25.0;347.0;150.0;197.0;67.0;31.0;36.0;49.0;231.0;495.0;10.0;15.0;40.0;60.0;110.0;245.0;355.0;10.0;10.0;40.0;55.0;65.0;175.0;385.0;346.0;39.0;76.0;67.0;16.0;51.0;9.0;279.0;26.0;17.0;7.0;17.0;23.0;16.0;0.0;138.0;247.0;89.0;71.0;25.0;62.0;360.0;20.0;25.0;0.0;0.0;300.0
