INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
79016;79;790160000;Z;769.0;139.534311928471;99.2720177092474;131.421971735805;149.344830754739;147.261288303678;102.16557956806;395.019139664632;66.2510196902909;58.1507249153276;69.2159406519031;81.1814370471652;74.1388410352712;46.0811763246738;83.3071329217275;214.539021511837;97.1729852310674;373.980860335368;73.2832922381803;41.1212927939197;62.2060310839016;68.1633937075738;73.1224472684063;56.0844032433863;88.3470435247549;187.478810071546;98.1550067390675;171.654176446482;402.017831583383;195.327991970135;626.441381801849;30.0620971615327;20.0442729096938;25.0746833629944;85.2031567025056;80.2329732649726;115.312581157041;195.334879702101;75.1767375410074;758.981307406391;10.0186925936085;12.023977900094;769.0;0.0
79018;79;790180000;Z;184.0;17.2163742690058;18.2923976608187;22.5964912280702;36.5847953216374;54.8771929824561;34.4327485380117;95.766081871345;7.53216374269006;8.60818713450292;16.140350877193;19.3684210526316;27.9766081871345;16.140350877193;10.7602339181287;46.2690058479532;38.7368421052632;88.233918128655;9.68421052631579;9.68421052631579;6.45614035087719;17.2163742690058;26.9005847953216;18.2923976608187;15.0643274853801;37.6608187134503;35.5087719298246;25.8245614035088;83.9298245614035;74.2456140350877;161.40350877193;5.38011695906433;5.38011695906433;0.0;10.7602339181287;10.7602339181287;32.280701754386;86.0818713450292;10.7602339181287;167.859649122807;16.140350877193;23.672514619883;184.0;0.0
79019;79;790190000;Z;164.0;31.6144578313253;15.8072289156626;25.6867469879518;30.6265060240964;38.5301204819277;21.7349397590361;82.0;18.7710843373494;6.91566265060241;15.8072289156626;13.8313253012048;18.7710843373494;7.90361445783132;20.7469879518072;46.433734939759;14.8192771084337;82.0;12.8433734939759;8.89156626506024;9.87951807228916;16.7951807228916;19.7590361445783;13.8313253012048;17.7831325301205;37.5421686746988;26.6746987951807;38.5301204819277;83.9759036144578;41.4939759036145;123.493975903614;4.93975903614458;9.87951807228916;4.93975903614458;0.0;24.6987951807229;34.578313253012;34.578313253012;9.87951807228916;157.084337349398;6.91566265060241;8.89156626506024;164.0;0.0
79022;79;790220000;Z;193.0;27.2929292929293;25.3434343434343;29.2424242424242;30.2171717171717;41.9141414141414;38.989898989899;100.39898989899;8.77272727272727;14.6212121212121;16.5707070707071;18.520202020202;20.469696969697;21.4444444444444;14.6212121212121;50.6868686868687;35.0909090909091;92.6010101010101;18.520202020202;10.7222222222222;12.6717171717172;11.6969696969697;21.4444444444444;17.5454545454545;19.4949494949495;39.9646464646465;33.1414141414141;34.1161616161616;90.6515151515151;68.2323232323232;170.580808080808;4.87373737373737;4.87373737373737;14.6212121212121;19.4949494949495;9.74747474747475;14.6212121212121;97.4747474747475;4.87373737373737;190.075757575758;2.92424242424242;4.87373737373737;193.0;0.0
79024;79;790240000;Z;1982.0;432.491988278856;250.967764088463;411.595103065312;473.238028240182;293.662640200126;120.044476127061;1012.90533776834;229.985198752797;144.233305181909;195.480790222874;243.31524458185;148.415079978136;51.4757190507731;300.126221057964;571.477007923681;141.302108786694;969.094662231661;202.506789526059;106.734458906554;216.114312842438;229.922783658332;145.24756022199;68.5687570762878;257.480980856111;569.411585251586;142.202096123963;557.607201914076;1140.88859317527;283.504204910657;1576.93240514089;10.1826034036006;35.3054719163296;126.861891374001;279.98234801377;278.875830270473;228.487396485436;434.019812605974;183.217051071307;1956.36936389019;25.6306361098058;37.7684467138816;1958.99884859349;23.0011514065116
79025;79;790250000;Z;1125.0;211.253369272235;149.595687331536;208.221024258759;241.576819407008;200.13477088949;114.218328840972;579.177897574124;107.142857142856;85.9164420485171;102.088948787062;127.358490566038;99.0566037735859;57.6145552560652;148.584905660376;309.299191374663;121.293800539085;545.822102425876;104.110512129379;63.6792452830188;106.132075471697;114.21832884097;101.078167115904;56.6037735849064;130.390835579514;292.115902964959;123.315363881403;278.975741239889;601.415094339623;244.609164420488;869.272237196768;30.3234501347707;45.4851752021563;40.4312668463611;101.078167115903;126.347708894879;202.156334231806;252.69541778976;70.7547169811323;1089.62264150943;35.377358490566;42.4528301886792;1125.0;0.0
79029;79;790290000;Z;664.0;127.662999704309;88.9052189058802;115.475083832045;138.311146549541;133.838971652725;59.8065793554997;331.903996515225;65.9981536998474;42.010778791594;54.4783161994705;76.0615917010154;67.8986173637218;25.456538759576;82.1181873995004;182.716963090807;67.0688460249178;332.096003484775;61.6648460044615;46.8944401142863;60.9967676325746;62.2495548485254;65.9403542890034;34.3500405959237;74.9140847957283;188.176535002341;69.0053836867059;157.032272195229;370.893498093148;136.074229711624;542.742518267914;55.8375281516678;15.0400683925646;18.7039767183181;53.8645153868119;112.653531797322;89.9307258097068;148.095940108336;48.6162319031872;646.404485834738;17.5955141652616;21.693364185553;664.0;0.0
79031;79;790310000;Z;1768.0;293.905245663399;222.172439942157;318.812469872154;361.651516465093;335.692407242187;235.76592081501;879.417148412489;169.369124619586;111.584364455254;153.428501125974;195.293772978105;163.3569299451;86.3844552884696;214.202128195358;474.265251706944;190.949768510186;888.582851587511;124.536121043813;110.588075486903;165.38396874618;166.357743486988;172.335477297086;149.381465526541;164.387679777833;468.233300897181;255.961870912498;378.589807973191;942.498552604125;446.911639422684;1458.24771028339;14.9443345252572;44.8330035757712;94.6474519932955;159.406234936076;283.942355979883;174.350569461331;501.775075364578;184.348684447196;1752.05937650639;15.9406234936075;33.8738249239161;1696.68011310085;71.319886899151
79032;79;790320000;Z;774.0;153.584713688062;104.9851730377;140.082839462651;146.244708429616;90.6165547265301;138.486010655441;350.016298362464;69.1355184532605;48.3026877164226;71.2343232231493;80.4029088653737;42.8671454829386;38.0737146213192;87.0622186918001;201.818919503866;61.135160166798;423.983701637536;84.449195234802;56.6824853212772;68.8485162395016;65.8417995642421;47.7494092435915;100.412296034122;108.832601909241;184.771854262293;130.379245466002;195.894820601041;386.590773766159;191.5144056328;659.515278315615;15.1308695449808;9.90091106969631;45.2399443218467;85.6921525482515;93.2794386494418;114.391832162879;217.122693632591;78.7574363859288;765.936091900459;8.06390809954138;15.1839784871836;658.933440220957;115.066559779043
79034;79;790340000;Z;1721.0;310.983334006524;202.464015470525;312.237658200456;402.450737885737;349.326570364845;143.537684071914;807.954039106328;139.99705903507;101.800722709063;153.104525771254;178.477342358325;168.839126060772;65.7352631718452;184.263220878475;449.540132429752;174.150685798101;913.045960893672;170.986274971454;100.663292761462;159.133132429202;223.973395527412;180.487444304073;77.8024209000692;217.273489143037;489.426537735655;206.34593401498;401.536710021511;938.966670165407;380.496619813081;1354.39836824165;5.17135531563493;51.1471974563768;244.482480857025;203.47738634247;233.039087650416;129.028172455585;410.833071549538;77.2196166145999;1661.71288822968;59.2871117703177;78.8063290842314;1710.00146137795;10.9985386220485
79038;79;790380000;Z;1192.0;246.972743006535;175.532054229031;239.014175339889;231.049464548268;197.30946627611;102.122096600167;607.901634322001;125.964167322339;95.2059638462278;119.007615932347;120.981089773856;99.1508095745503;47.5919878726805;168.614305892547;337.161675924014;102.12565250544;584.098365677999;121.008575684196;80.3260903828033;120.006559407542;110.068374774412;98.1586567015598;54.5301087274861;150.762500509464;319.315690850069;114.020174318466;319.376806402011;656.477366774083;216.145826823906;956.930669887473;9.92072425952841;39.666726451814;39.6659176325676;74.3759193348545;178.508350635817;178.499459554995;347.029694559333;89.2638774585633;1162.2515714816;29.7484285184017;37.682097257417;1192.0;0.0
79040;79;790400000;Z;236.0;37.0;24.0;39.0;45.0;56.0;35.0;117.0;17.0;12.0;22.0;19.0;29.0;18.0;22.0;57.0;38.0;119.0;20.0;12.0;17.0;26.0;27.0;17.0;25.0;60.0;34.0;47.0;117.0;72.0;160.0;10.0;0.0;10.0;40.0;25.0;20.0;50.0;5.0;225.0;11.0;16.0;236.0;0.0
79046;79;790460000;Z;567.0;130.0;73.0;127.0;129.0;73.0;35.0;295.0;74.0;41.0;60.0;69.0;37.0;14.0;98.0;160.0;37.0;272.0;56.0;32.0;67.0;60.0;36.0;21.0;72.0;160.0;40.0;170.0;320.0;77.0;455.0;10.0;25.0;85.0;60.0;80.0;50.0;80.0;65.0;563.0;4.0;5.0;567.0;0.0
79047;79;790470000;Z;453.0;69.4639165278308;66.029539808397;81.9349043988602;106.988246676977;73.3691212087177;55.2142713792168;229.063270323863;32.1846260956114;33.6561716980868;43.2566461758144;55.8249316597107;40.8263898031736;23.3145048914659;44.7393104004359;130.34362873997;53.9803311834571;223.936729676137;37.2792904322194;32.3733681103102;38.6782582230458;51.1633150172667;32.5427314055441;31.8997664877509;48.7913957617749;124.865504824969;50.2798290893933;93.5307061622108;255.209133564939;104.26016027285;365.079582846232;44.8210462668571;10.1587096971681;9.86094794230239;34.2265300625956;34.808831232505;63.8095117837006;133.318604996359;34.0754008647437;440.869073135532;12.1309268644681;13.1467978341849;453.0;0.0
79048;79;790480000;Z;5820.0;979.432379236968;850.177698274978;1013.19432970088;1325.06472171769;1099.27253927665;552.858331792833;2813.19820195799;485.877936513519;436.577288799146;497.266698524138;635.955392477544;530.307174127137;227.213711516509;649.88857768439;1602.71364932289;560.595974950717;3006.80179804201;493.554442723449;413.600409475832;515.927631176741;689.109329240143;568.965365149518;325.644620276324;635.891598050423;1705.88366217645;665.026537815128;1285.78017573481;3308.59731149934;1225.62251276585;4870.25127221643;5.27193275522627;96.5872191471348;506.771981815735;733.241549532392;943.327995989472;542.753246442346;1487.91002198276;554.387324551369;5743.30071416365;76.6992858363489;134.355420338049;5654.00329831262;165.99670168738
79049;79;790490101;H;2617.1012062888;393.228909533385;710.988791453728;473.993317387044;435.486303953377;358.375208176925;245.028675784345;1303.38962114182;192.145734292538;386.068513339448;275.212607552164;216.498417419982;150.412652810479;83.0516957272069;292.366816801508;835.084258099483;175.938546240827;1313.71158514699;201.083175240847;324.920278114279;198.78070983488;218.987886533395;207.962555366446;161.976980057138;316.966379827399;701.574551788995;295.170653530592;609.333196628907;1536.65880988848;471.109199771418;2234.87234552935;0.0;73.0744608950784;193.422322139505;356.831211588734;322.452105647236;428.228344540547;539.422702823853;321.441197894396;2295.93806874658;321.163137542225;372.294464120384;2578.10103336305;39.0001729257556
79049;79;790490102;H;1883.66278812701;262.824103894592;317.853501479877;271.361068996227;345.764464915802;371.450551380579;314.409097459932;872.161265025101;116.590973591791;144.552636097486;126.694101603124;171.036544975611;170.543720650803;142.743288106286;193.045634379082;434.714026309919;244.4016043361;1011.50152310191;146.233130302802;173.300865382391;144.666967393103;174.727919940191;200.906830729776;171.665809353646;237.203936133963;462.317253452268;311.980333515675;430.249570513046;897.031279762188;556.381937851775;1619.83867979842;6.6450095303498;33.5119070413105;131.12847999314;165.472092338152;208.427177349105;241.562054531342;611.442686607667;221.649272407357;1710.32042188179;173.342366245215;152.097794180614;1836.6625797293;47.0002083977055
79049;79;790490103;H;2080.42367477993;388.63799865713;246.190220713822;324.857021510847;518.403275748769;450.85637398306;151.4787841663;1039.56700257725;199.592439858912;122.023140458146;157.99837033687;267.40404872955;227.120174809128;65.4288283846444;246.462862306954;593.047264273107;200.056875997189;1040.85667220268;189.045558798218;124.167080255677;166.858651173977;250.999227019219;223.736199173933;86.0499557816555;232.886821143929;579.692959484454;228.276891574296;479.349683450883;1172.74022375756;428.333767571485;1693.78568499079;11.2680403990137;35.534100837956;127.537227426943;222.008589883744;278.984013781288;306.438544562167;560.076229443847;151.938938655827;2046.47877626422;33.9448985157061;46.4084109150141;2032.42346194823;48.0002128316992
79049;79;790490104;H;2476.52037866655;610.331581365586;401.507268316301;434.794152230483;387.619429419497;309.552613169603;332.715334165085;1187.06000968209;335.796778342717;189.365696918268;216.768596078362;177.989484641529;145.236248594524;121.903205106686;408.030673261609;570.744178420521;208.285157999956;1289.46036898447;274.534803022869;212.141571398033;218.025556152121;209.629944777969;164.316364575079;210.812129058399;345.959228217818;613.393148208987;330.107992557664;753.989901479427;1184.13732662951;538.39315055762;1860.18877069701;0.0;38.5532862793102;58.1695277060374;162.899493427451;187.936129096771;476.8912576471;584.484534137111;351.254542403227;2047.74558062458;428.774798041975;376.597544403219;2313.51965592558;163.000722740979
79049;79;790490105;H;2029.27177477292;323.859024368703;275.632729281323;334.087590656588;386.21830621057;468.350818737491;241.123305518246;1038.68023149049;186.668362574292;154.110549471806;181.925082048055;213.865504818394;198.814672885279;103.296059692661;225.932639342782;558.213983026389;254.533609121316;990.591543282434;137.19066179441;121.522179809517;152.162508608532;172.352801392176;269.536145852213;137.827245825585;166.073972743342;511.266980745883;313.250589793209;392.006612086124;1069.48096377227;567.784198914526;1703.41274153623;14.9552581045958;56.1330671333329;126.231965692603;250.404329170326;197.850721867723;287.454784142588;622.848844662694;147.533770762368;1942.56772804368;86.7040467292453;124.206212042441;2027.27176590493;2.00000886798747
79049;79;790490106;H;1024.6881302751;208.932204790465;152.311633519965;188.56288284279;233.587135452486;167.22248994123;74.0717837281655;540.32207723372;121.559905858557;85.2246429347381;85.4409753299974;129.322014705041;81.6988654185492;37.0756729868371;149.327006092925;289.977077946079;101.017993194716;484.366053041382;87.3722989319079;67.0869905852269;103.121907512793;104.265120747445;85.5236245226805;36.9961107413283;121.857414340129;275.40431021718;87.1043284840724;271.184420433054;565.381388163259;188.122321678788;815.755925484637;50.0831296681082;34.5337451535395;41.286464526218;104.670315360377;111.098613921873;168.719987575712;224.381373793953;80.9822954848559;996.785850217001;27.9022800581004;52.9224162542878;1024.6881302751;0.0
79049;79;790490107;H;900.884605008251;191.291269244495;139.797557867183;170.563462010387;217.76952872187;126.763603124769;54.6991840395473;450.93223873311;96.0223525580478;56.8508699271951;83.2022657068535;117.307455546021;70.208617576128;27.3406774188646;126.017251469674;259.379648759956;65.5353385034798;449.952366275141;95.2689166864474;82.9466879399875;87.3611963035337;100.462073175849;56.5549855486409;27.3585066206826;138.330203195781;257.071923198345;54.550239881015;264.347454665455;516.451571958301;120.085578384495;709.593335763756;10.9168974993319;32.3432934646476;69.9703306848585;102.334300874463;114.219575189742;120.418059332439;159.649277655431;99.7416010628434;891.781627227652;9.10297778059896;31.9468901634476;900.884605008251;0.0
79049;79;790490108;H;524.304615420287;105.516215306645;59.2757440784585;109.411072004228;126.709575891349;92.3932987523427;30.9987093872635;258.701676168254;54.6510574009911;23.5201155175587;59.2425133391273;61.0641137762411;46.1937925358916;14.0300835984442;63.0867561006077;141.064855033869;54.5500650337775;265.602939252033;50.8651579056537;35.7556285608998;50.168558665101;65.6454621151082;46.1995062164511;16.9686257888193;59.3248967736531;152.595440360943;53.6826021174373;122.411652874261;293.660295394812;108.232667151215;418.788400113642;5.69076215556671;19.8524899514973;17.8970939839938;63.7206028865324;86.2323393857553;84.130002577543;112.11762137723;29.1474877955242;513.429141949872;10.8754734704155;8.80740146371726;524.304615420287;0.0
79049;79;790490109;H;348.949146451055;96.6422928361095;60.2332431205212;63.9160205806821;85.7136608699681;28.1596483906116;14.2842806531625;161.737612205616;39.3865988514221;25.3082303924024;33.0068746466512;44.2509061277742;16.9175939976696;2.86740818969631;50.5963680924659;99.8381844413735;11.3030596717763;187.211534245439;57.2556939846875;34.9250127281187;30.9091459340309;41.4627547421939;11.242054392942;11.4168724634662;72.3345030758968;95.0327522075115;19.8442789620309;122.930871168363;194.870936648885;31.1473386338072;252.306853614945;25.446969285398;5.6255755615761;15.1579195648212;39.7176977762921;44.2470101750688;56.1855767866239;39.6375261329121;26.2885783322532;343.3198506623;5.62929578875459;8.43569869961656;348.949146451055;0.0
79049;79;790490110;H;1017.34565482663;228.380040994007;153.415260981914;216.26841219492;184.392331647988;181.85707345761;53.0325355501936;480.792645975811;101.321205053299;60.307222564816;114.909920244873;98.3112378639392;94.6836700529037;11.2593901959804;123.887668373069;284.238680129707;72.666297473035;536.553008850821;127.058835940708;93.108038417098;101.358491950047;86.0810937840488;87.1734034047062;41.7731453542131;168.731093667372;271.01427807593;96.8076371075189;292.618762040441;555.252958205637;169.473934580554;788.965613832625;40.0542314990217;27.4532591329817;18.9538828302433;91.7456464739686;126.130636246618;187.218102425862;203.632639171363;93.7772160525671;980.491629951178;36.854024875454;39.64660255601;1000.34557944874;17.0000753778935
79049;79;790490111;H;1605.61012954017;309.119727798349;172.668043653881;280.247123421045;360.866768146326;380.373400698077;102.335065822491;809.888567850468;150.949296427118;86.5258323866556;145.257358569122;171.271919270148;198.953337756766;56.930823440659;197.511263010238;451.160715488344;161.216589351886;795.721561689702;158.170431371231;86.1422112672251;134.989764851923;189.594848876179;181.420062941311;45.4042423818323;188.169316929808;466.688234635273;140.864010124621;385.680579940046;917.848950123617;302.080599476507;1296.49040174182;28.0443167667122;35.172399266351;63.3326577271968;195.631873051325;194.819332199294;198.047195561764;457.319636692866;124.122990476311;1578.29602591873;27.3141036214401;39.9385575938912;1605.61012954017;0.0
79049;79;790490112;H;2631.46833307778;491.241666681804;408.892754528392;482.777346993878;643.028824946857;405.933629618273;199.594110308571;1322.27504795376;228.550845745701;226.013408862365;246.71781702552;331.215283040464;195.159359401662;94.6183338780494;341.189497220086;764.251512184655;216.834038549019;1309.19328512402;262.690820936103;182.879345666028;236.059529968359;311.813541906393;210.774270216611;104.975776430522;332.109444535262;740.967615667892;236.116224920861;673.298941755348;1505.21912785255;452.95026346988;2134.22663979201;47.4328806835781;92.1044641908385;119.80923066362;310.069251078575;337.921735396256;418.176157255146;563.038899164706;245.674021359289;2552.85678291313;78.6115501646422;94.5471597128857;2617.46827100186;14.0000620759123
79049;79;790490113;H;709.769562765513;167.274374448039;81.0590263364386;143.24526922586;116.451338808936;174.099998526653;27.6395554195867;356.835124076335;72.8916167496497;54.1597220558706;61.1589199903538;62.660855439721;96.4194425679577;9.54456727278181;106.92263955819;180.82148186113;69.0910026570143;352.934438689178;94.3827576983891;26.899304280568;82.0863492355058;53.7904833692151;77.6805559586952;18.0949881468049;108.533762333027;180.833890093196;63.5667862629554;215.456401891217;361.655371954326;132.65778891997;542.495188317474;16.9051033682015;31.5134345817863;18.3415562634894;53.6879424259784;63.7374913370403;102.820111134133;180.823432815142;74.6661163917029;698.331926001928;11.4376367635846;11.4134211129373;709.769562765513;0.0
79056;79;790560000;Z;740.0;130.421854124865;99.0810114977158;123.784986027729;185.34887688072;148.030451657477;53.3328198114929;363.511998014276;56.8586116174191;45.6001121264554;66.1373978332646;93.8437077112801;76.1113625810821;24.9608061447742;70.996517980258;234.154449159278;58.3610308747394;376.488001985724;73.5632425074459;53.4808993712604;57.6475881944643;91.5051691694398;71.9190890763953;28.3720136667187;91.640388856274;212.623072954196;72.2245401752545;162.636906836532;446.777522113474;130.585571049994;600.177566294701;9.50446164547834;24.6380347240859;25.3080525338745;59.0273883145221;131.861526853828;129.94862700567;161.231033348354;58.6584418688889;731.952957258847;8.04704274115273;13.1539801606867;740.0;0.0
79057;79;790570000;Z;1445.0;218.0;203.0;183.0;259.0;291.0;291.0;689.0;124.0;98.0;99.0;124.0;139.0;105.0;163.0;338.0;188.0;756.0;94.0;105.0;84.0;135.0;152.0;186.0;152.0;318.0;286.0;315.0;656.0;474.0;1205.0;5.0;50.0;60.0;60.0;170.0;170.0;535.0;155.0;1434.0;11.0;18.0;1324.0;121.0
