INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
66011;66;660110000;Z;4291.0;751.931000621037;493.086890035824;862.036434858358;844.070917702869;865.753349130373;474.12140765154;2064.08602196099;366.81436036951;248.046932090111;422.912235865728;422.029775221846;415.057860948063;189.224857465732;466.404847499984;1141.92081332986;455.760361131146;2226.91397803901;385.116640251526;245.039957945713;439.124198992629;422.041142481023;450.695488182309;284.896550185808;471.509243150855;1197.85392491908;557.55080996907;937.914090650839;2339.77473824894;1013.31117110022;3544.19610310614;0.0;147.47451160279;198.273247777349;462.619571514437;716.891855907946;355.857783118581;1200.49245256896;462.586680616085;4139.48327503147;151.516724968533;317.323470103703;4288.00012322193;2.99987677806797
66012;66;660120000;Z;3431.0;591.026629161439;564.81104918292;587.666264014454;825.761104034706;528.994831885817;332.740121720663;1633.61535105232;306.021455104746;283.829730964704;272.385137103195;377.297252586332;254.297787804403;139.783987488938;420.062442958496;916.923691039623;296.629217054198;1797.38464894768;285.005174056693;280.981318218216;315.281126911259;448.463851448374;274.697044081415;192.956134231725;405.120857479724;1010.64539569969;381.618395768264;825.183300438221;1927.56908673932;678.247612822462;2779.07218883749;5.25287748704103;106.041744891394;166.386317147755;432.779430993389;568.240740136094;316.55509198871;773.753519376329;410.062466816777;3360.55176543785;70.4482345621497;223.518679204007;3431.0;0.0
66013;66;660130000;Z;117.0;21.0;18.0;21.0;25.0;21.0;11.0;63.0;8.0;12.0;11.0;16.0;10.0;6.0;13.0;38.0;12.0;54.0;13.0;6.0;10.0;9.0;11.0;5.0;16.0;27.0;11.0;29.0;65.0;23.0;110.0;10.0;0.0;10.0;5.0;10.0;15.0;30.0;30.0;112.0;5.0;9.0;117.0;0.0
66014;66;660140000;Z;2612.0;429.837308743431;447.415076594238;473.751146116589;632.024238716294;373.99233814962;254.979891679828;1252.45511384095;207.182707299175;221.423241189248;237.54317884436;303.260111971837;175.202846149957;107.843028386375;288.090294303435;746.945594920058;217.419224617458;1359.54488615905;222.654601444257;225.99183540499;236.207967272229;328.764126744457;198.789491999662;147.136863293453;310.392332867145;770.851586298897;278.300966993007;598.48262717058;1517.79718121895;495.720191610466;2182.6553074172;62.5561084092544;31.4070441448361;119.648187933659;348.851520651586;379.133755270809;305.471874220909;599.230268191262;336.356548594885;2531.6287040979;80.3712959021022;165.868565350888;2612.0;0.0
66015;66;660150000;Z;1271.0;191.574424582395;176.027453028428;217.354483219631;300.712138289413;269.569702127436;115.761798752696;630.30976761839;106.932133066254;88.5857048309925;102.723178159735;140.198307811571;132.570773609436;59.2996701404013;143.210974756709;332.829598720411;154.269194141269;640.69023238161;84.6422915161412;87.4417481974358;114.631305059896;160.513830477842;136.998928518001;56.4621286122948;124.970445727947;368.325967408059;147.393819245605;268.181420484656;701.15556612847;301.663013386874;1094.65775822747;14.605408082163;55.0631400852105;50.1489800912023;230.468147955265;171.746877815102;85.2089640212897;357.794059311468;129.622180865774;1225.52037721627;45.4796227837318;80.1816465923327;1271.0;0.0
66016;66;660160101;H;2406.78681531587;246.344520020139;272.470819973294;313.821716773279;500.210068282064;679.311694353142;394.62799591395;1175.35246226972;137.851429604474;150.047830161982;146.529397481236;275.132698431387;305.229053704293;160.562052886346;189.609174585927;610.344467529349;375.398820154443;1231.43435304615;108.493090415666;122.422989811312;167.292319292044;225.077369850676;374.082640648849;234.065943027604;146.589797555127;567.991298852049;516.853256638975;336.198972141054;1178.3357663814;892.252076793418;2171.74140192097;44.3919319886393;64.9742404466471;99.2630851132784;183.541259096477;402.73390054562;164.589531102987;920.287537781815;291.959915845507;2264.35894745624;142.427867859632;228.47071062686;2243.79703406668;162.989781249192
66016;66;660160102;H;2331.21318468413;262.497851853558;241.811344117598;270.433618015057;431.843868533524;655.575779371801;469.050722792592;1100.33905526263;134.920105099921;140.123785457893;126.229535259086;203.814387453338;313.180504717001;182.070737275394;188.537528532555;494.571832474077;417.229694256002;1230.8741294215;127.577746753637;101.687558659705;144.204082755971;228.029481080186;342.395274654801;286.979985517198;169.838466239124;519.302776475687;541.732886706687;358.375994771679;1013.87460894976;958.962580962689;2013.76097830211;19.9559001148676;69.1849947927544;109.539890563983;207.550302068143;258.105389761419;144.179408482189;1061.97113229087;143.273960227885;2227.33202749164;103.881157192488;197.702568993599;2242.21876424746;88.9944204366751
66017;66;660170000;Z;5771.0;501.329491134602;629.161536771888;743.852544064811;1106.77078325182;1946.54771678093;843.337927995957;2778.69875475918;255.715176339392;317.745540151339;370.207745768853;522.501088068677;915.751605996685;396.777598434231;356.815625991373;1386.39934412558;1035.48378464223;2992.30124524082;245.61431479521;311.415996620549;373.644798295958;584.269695183139;1030.79611078424;446.560329561725;337.549347905826;1504.37302627128;1150.37887106372;694.364973897199;2890.77237039685;2185.86265570595;5274.2093370707;9.53717170665024;298.971029438582;176.560716851008;455.852727429545;711.846470302661;393.059647674737;2632.61788771614;595.763685951378;5529.67545541311;241.324544586891;447.901605308173;5583.98863902906;187.011360970942
66019;66;660190000;Z;216.0;33.2990496915676;25.6066058863803;40.4898381901594;43.0049556305584;51.407013778426;22.1925368229082;115.366549046557;19.5497774184188;15.7483848219331;21.7397108967499;24.0484966750629;25.1944387219279;9.08574051246439;25.4009402311506;63.7266939409422;26.2389148744641;100.633450953443;13.7492722731488;9.85822106444719;18.7501272934095;18.9564589554955;26.2125750564982;13.1067963104438;18.6591323468198;46.675494255466;35.2988243511573;44.0600725779704;110.402188196408;61.5377392256214;194.150267650826;4.89652859087517;0.0;0.0;44.7203962854536;34.7314937525469;29.8316459993469;60.5716034164293;19.3985996061739;216.0;0.0;3.9815482739122;216.0;0.0
66020;66;660200000;Z;818.0;138.0;101.0;143.0;221.0;169.0;46.0;407.0;77.0;52.0;74.0;108.0;78.0;18.0;105.0;230.0;72.0;411.0;61.0;49.0;69.0;113.0;91.0;28.0;91.0;230.0;90.0;196.0;460.0;162.0;685.0;10.0;65.0;55.0;135.0;130.0;20.0;170.0;100.0;789.0;29.0;45.0;818.0;0.0
66021;66;660210101;H;2583.53780662458;494.391054350054;431.035528267444;486.174143203793;503.697840356055;397.375947369009;270.86329307823;1174.17705837503;241.37134451033;203.844316402361;208.740018924562;233.842021109791;184.639869620249;101.739487807741;322.444317874451;635.012392663226;216.720347837357;1409.36074824955;253.019709839724;227.191211865083;277.43412427923;269.855819246265;212.73607774876;169.123805270489;336.426027129775;760.829680989398;312.105040130376;658.870345004226;1395.84207365262;528.825387967734;2112.89316839927;5.07335070193434;51.1749566040465;126.662394163954;335.431866751048;324.38723949531;284.085453096985;575.222571148912;410.855336437083;2465.85675362182;117.681053002769;204.45434899249;2583.53780662458;0.0
66021;66;660210102;H;2564.79117084513;350.344013758146;395.12636441041;339.325421583255;576.311117999455;634.2113984475;269.472854646367;1206.62045057744;187.083110022713;198.906079190911;144.352750736489;264.021498311463;304.458868397036;107.798143918834;279.186229776568;623.829206170991;303.605014629886;1358.17072026769;163.260903735433;196.220285219499;194.972670846766;312.289619687992;329.752530050464;161.674710727533;256.47212696592;725.088611384139;376.609981917629;535.658356742487;1348.91781755513;680.214996547515;2211.89281323096;5.19959538951248;65.9007769992727;101.785293480222;284.759430859148;386.204386279757;257.178243802535;688.452215155541;422.412871264967;2441.03862733678;123.752543508351;287.273824653096;2564.79117084513;0.0
66021;66;660210103;H;2277.67102253028;266.984768390402;259.60576203112;280.330119404175;474.031324729312;670.872151718291;325.846896256983;1092.65952401893;152.929213859603;128.02288485933;135.176624017225;231.752224022404;314.533071998954;130.245505261413;204.243073743529;551.03961349134;337.37683678406;1185.01149851135;114.055554530799;131.58287717179;145.15349538695;242.279100706907;356.339079719338;195.60139099557;174.355297435657;562.105439993262;448.550761082434;378.598371179187;1113.1450534846;785.927597866494;2040.76215791623;0.0;71.2832211791252;116.21413149312;242.979155531635;314.142234082853;131.878174860505;846.677512220294;317.587728548694;2184.61833304544;93.0526894848422;211.705952981615;2139.66219391892;138.00882861136
66022;66;660220000;Z;55.0;6.0;7.0;7.0;19.0;11.0;5.0;32.0;4.0;3.0;5.0;11.0;6.0;3.0;5.0;21.0;6.0;23.0;2.0;4.0;2.0;8.0;5.0;2.0;2.0;16.0;5.0;7.0;37.0;11.0;45.0;0.0;5.0;0.0;10.0;15.0;0.0;10.0;5.0;46.0;9.0;10.0;55.0;0.0
66023;66;660230000;Z;949.0;185.75455828612;132.047932560762;221.775900099009;169.287020730201;145.351775782485;94.7828125414237;455.716597321444;92.8301114740175;62.9424697945839;101.678543595851;89.2531466438966;70.6460739981438;38.366251814951;117.300691411266;255.64909952459;82.7668063855879;493.283402678556;92.924446812103;69.1054627661779;120.097356503157;80.0338740863039;74.705701784341;56.4165607264727;121.437222620749;264.954042557718;106.892137500089;238.737914032015;520.603142082308;189.658943885677;760.27168189364;5.14113145090166;10.1351909151475;40.7155878497837;111.719466440905;126.935876399961;111.836922016017;262.366852036362;91.4206547845613;880.998716902676;68.0012830973238;101.361829525915;948.000443852831;0.999556147169435
66024;66;660240101;H;2446.0;349.0;352.0;392.0;453.0;501.0;399.0;1137.0;174.0;184.0;182.0;225.0;230.0;142.0;244.0;601.0;292.0;1309.0;175.0;168.0;210.0;228.0;271.0;257.0;232.0;641.0;436.0;476.0;1242.0;728.0;2100.0;10.0;75.0;90.0;155.0;435.0;240.0;770.0;325.0;2290.0;156.0;260.0;2446.0;0.0
66024;66;660240102;H;2832.0;413.0;298.0;359.0;549.0;782.0;431.0;1351.0;211.0;171.0;166.0;255.0;358.0;190.0;295.0;607.0;449.0;1481.0;202.0;127.0;193.0;294.0;424.0;241.0;266.0;673.0;542.0;561.0;1280.0;991.0;2410.0;0.0;95.0;60.0;225.0;420.0;265.0;1065.0;280.0;2723.0;109.0;258.0;2832.0;0.0
66025;66;660250000;Z;1207.0;240.0;178.0;195.0;272.0;200.0;122.0;585.0;121.0;92.0;93.0;130.0;99.0;50.0;163.0;313.0;109.0;622.0;119.0;86.0;102.0;142.0;101.0;72.0;171.0;305.0;146.0;334.0;618.0;255.0;970.0;0.0;80.0;15.0;165.0;190.0;95.0;235.0;190.0;817.0;390.0;451.0;1144.0;63.0
66026;66;660260000;Z;1532.0;319.005063291145;167.744303797469;324.82278481013;307.369620253163;279.250632911387;133.807594936706;748.546835443039;165.805063291142;87.2658227848106;161.926582278482;148.351898734177;129.929113924049;55.2683544303787;204.589873417725;397.544303797468;146.412658227846;783.453164556961;153.200000000003;80.4784810126583;162.896202531647;159.017721518987;149.321518987339;78.5392405063273;177.440506329117;427.602531645569;178.410126582275;382.030379746842;825.146835443038;324.82278481012;1236.2658227848;4.8481012658229;24.240506329114;67.8734177215191;169.683544303797;227.860759493671;193.924050632912;378.15189873417;169.683544303798;1492.24556962025;39.7544303797468;117.324050632911;1532.0;0.0
66027;66;660270000;Z;694.0;146.0;110.0;128.0;166.0;99.0;45.0;342.0;75.0;60.0;59.0;88.0;40.0;20.0;97.0;198.0;47.0;352.0;71.0;50.0;69.0;78.0;59.0;25.0;93.0;192.0;67.0;190.0;390.0;114.0;560.0;5.0;20.0;35.0;95.0;145.0;90.0;125.0;45.0;680.0;14.0;34.0;694.0;0.0
66028;66;660280101;H;3100.0992532218;569.132797926135;501.114473419754;505.280096349034;656.437326967476;512.145813693242;355.988744866157;1480.79296835364;290.871598996539;256.03471604807;228.774880920921;316.286079856939;239.668397196188;149.157295334982;420.575119611691;749.959503099526;310.258345642421;1619.30628486816;278.261198929596;245.079757371684;276.505215428114;340.151247110537;272.477416497055;206.831449531175;396.31518740973;828.215870132349;394.775227326082;816.890307021421;1578.17537323188;705.033572968502;2579.53659075505;0.0;114.465639880071;253.567402069466;357.977508803953;343.145564362895;227.208810295633;686.151486905063;597.020178437971;2963.74603868027;136.353214541526;260.989868874082;2931.43804431681;168.661208904985
66028;66;660280102;H;3066.26052009254;541.938173050423;375.876384244149;496.196602481033;590.678183623059;556.915078970073;504.656097723807;1391.67566786966;267.488749634062;194.898865904374;220.75279709577;272.4759535751;239.661348601406;196.397953058944;356.983126835049;674.206269010647;360.486272023959;1674.58485222289;274.449423416361;180.977518339775;275.443805385262;318.202230047959;317.253730368668;308.258144664863;357.977508803949;782.578609524197;534.028733894742;714.960635638999;1456.78487853484;894.515005918701;2462.62478268072;0.0;119.325836267984;228.70785284697;318.202230047958;377.86514818195;203.848303624473;826.713502875085;387.961908836303;2948.92344776236;117.337072330184;252.649490583244;2962.26388535271;103.996634739833
66028;66;660280103;H;2004.67404930214;339.084251394851;200.865157717773;293.34268082546;377.865148181951;428.578628595848;364.938182586256;917.814557294579;174.016844557475;103.415724765586;141.202239583781;169.044934712978;185.949428184277;144.185385490482;216.775269220169;424.601100720244;276.438187354166;1086.85949200756;165.067406837376;97.4494329521868;152.140441241679;208.820213468973;242.629200411571;220.752797095774;209.81459543787;486.252782792036;390.792113777653;426.589864658039;910.85388351228;667.230301131819;1650.67406837379;0.0;74.5786476674904;94.4662870454874;288.370770980961;228.70785284697;89.4943772009884;730.870747141412;144.185385490481;1971.85944432844;32.8146049736958;110.376398547886;2004.67404930214;0.0
66028;66;660280104;H;2129.96617738352;385.820203933145;292.34829885656;316.213466110156;443.494358129342;475.314581134142;216.775269220174;997.365114806567;200.865157717771;149.15729533498;142.19662155268;189.926956059875;214.786505282373;100.432578858888;272.460659478561;484.264018854236;240.64043647377;1132.60106257695;184.955046215374;143.19100352158;174.016844557476;253.567402069467;260.528075851768;116.342690361286;260.528075851763;581.713451806423;290.359534918765;532.988735330324;1065.97747066066;530.999971392535;1735.19653573028;0.0;59.662918133992;144.185385490481;198.876393779973;258.539311913966;169.044934712977;531.994353361435;372.893238337451;2008.65157717774;121.314600205783;195.893247873274;2129.96617738352;0.0
66029;66;660290000;Z;134.0;18.0;4.0;20.0;30.0;38.0;24.0;67.0;9.0;2.0;10.0;13.0;21.0;12.0;11.0;33.0;23.0;67.0;9.0;2.0;10.0;17.0;17.0;12.0;10.0;34.0;23.0;21.0;67.0;46.0;120.0;0.0;5.0;10.0;15.0;20.0;0.0;60.0;10.0;103.0;31.0;38.0;134.0;0.0
66030;66;660300000;Z;213.0;31.0441780101731;25.293873139432;54.8412607159981;46.0015034118298;46.4780803981374;9.34110432442972;115.3878799684;13.0490146893032;13.0852364843369;28.469002520975;29.7408683669365;24.810508137013;6.23324976983557;19.0077370434175;75.6728063347866;20.7073365901961;97.6121200315997;17.9951633208699;12.2086366550951;26.3722581950231;16.2606350448933;21.6675722611243;3.10785455459415;22.0471714625474;60.0432164567289;15.5217321123235;41.0549085059649;135.716022791516;36.2290687025196;204.578181816235;5.23822645981451;0.0;25.840319086127;10.3010463131562;40.692575786746;30.2190351036189;67.0459727497604;25.2410063170117;207.866141374567;5.1338586254329;12.327926513497;213.0;0.0
66032;66;660320000;Z;59.0;6.88333333333333;9.83333333333333;8.85;12.7833333333333;17.7;2.95;26.55;4.91666666666667;2.95;5.9;3.93333333333333;6.88333333333333;1.96666666666667;4.91666666666667;14.75;6.88333333333333;32.45;1.96666666666667;6.88333333333333;2.95;8.85;10.8166666666667;0.983333333333333;4.91666666666667;24.5833333333333;2.95;9.83333333333333;39.3333333333333;9.83333333333333;68.8333333333333;0.0;4.91666666666667;14.75;19.6666666666667;0.0;0.0;14.75;14.75;50.15;8.85;11.8;59.0;0.0
66033;66;660330000;Z;460.0;63.1372549019617;42.0915032679741;69.1503267973862;109.237472766884;120.261437908496;56.1220043572979;222.483660130719;32.0697167755996;15.0326797385622;33.0718954248368;56.1220043572984;62.1350762527228;24.0522875816991;39.084967320262;117.254901960784;66.1437908496726;237.516339869281;31.0675381263621;27.0588235294119;36.0784313725494;53.1154684095859;58.126361655773;32.0697167755988;45.0980392156868;127.276688453159;65.1416122004351;84.1830065359488;244.531590413943;131.285403050108;390.849673202613;30.065359477124;30.0653594771243;50.1089324618736;30.0653594771242;45.0980392156864;35.0762527233116;125.272331154683;45.0980392156863;439.956427015251;20.0435729847494;28.0610021786492;460.0;0.0
66034;66;660340000;Z;111.0;8.0;21.0;14.0;28.0;25.0;15.0;50.0;2.0;8.0;5.0;17.0;12.0;6.0;4.0;32.0;14.0;61.0;6.0;13.0;9.0;11.0;13.0;9.0;12.0;37.0;12.0;16.0;69.0;26.0;105.0;10.0;15.0;0.0;15.0;10.0;0.0;35.0;20.0;108.0;3.0;9.0;111.0;0.0
66037;66;660370101;H;2971.19078254026;409.829672674676;418.235919151821;383.706254135137;675.540854770199;651.736161498914;432.141920309511;1366.08413250341;220.737043945208;200.579778348324;179.781145078216;299.304987868123;303.339760690582;162.341416572959;324.553734538937;671.498588836966;370.031809127509;1605.10665003685;189.092628729468;217.656140803497;203.925109056921;376.235866902077;348.396400808332;269.800503736552;295.403369746947;811.726468011204;497.976812278695;619.957104285884;1483.22505684817;868.008621406204;2561.36110986558;20.9947447488424;109.758666919469;136.210570958384;334.469798553692;368.069761868716;175.167172500267;969.584578554093;447.105815762119;2803.14046962152;168.050312918734;301.518921546516;2963.19088089678;7.99990164348317
66037;66;660370102;H;2199.60776231718;278.025937647591;264.661950684089;267.740027929485;485.486847401439;623.399053137978;280.293945516603;1020.68932669831;144.73184365494;125.549513890569;108.462008701227;234.134720750184;285.416393738137;122.394845963248;191.425368039508;479.309844829239;349.954113829558;1178.91843561888;133.294093992651;139.11243679352;159.278019228258;251.352126651255;337.982659399842;157.899099553354;215.633326671755;517.039369594027;446.245739353098;407.058694711263;996.349214423266;796.199853182656;1921.58182466959;2.81683313531903;62.3044043138117;111.927359321677;227.892192079894;292.316313327618;112.32941605627;844.026841727427;267.968464707577;2126.85722508053;72.7505372366583;177.97806984212;2174.6080696813;24.9996926358849
66037;66;660370103;H;4383.19478677231;330.255893557689;467.011376580326;499.950682667514;821.405895625243;1355.87931494202;908.691623399521;1969.1714351495;162.616976238299;230.489472438598;246.593219651091;374.666151659957;600.419537511657;354.386077649903;244.545866521588;947.083287302746;777.542281325169;2414.02335162281;167.63891731939;236.521904141729;253.357463016423;446.739743965286;755.45977743036;554.305545749618;246.78999006409;1079.86758384273;1087.36577771598;491.335856585679;2026.95087114548;1864.90805904115;4053.93888092006;14.1041114059951;198.594171981492;151.038292716683;343.034897146521;580.749363942684;253.003684197718;1967.67050985755;545.743849671408;4199.02296274972;184.171824022593;343.722388501975;4233.196630957;149.99815581531
66037;66;660370104;H;2730.00666837025;196.765456966747;260.561872840803;273.790523590275;487.207114546282;883.083419689726;628.598280736415;1242.10141799726;96.5167299233509;129.998775681608;148.893193193214;212.356127637609;396.811020902961;257.525570658521;144.186904762723;525.545324734445;572.369188500096;1487.90525037298;100.248727043396;130.563097159195;124.897330397061;274.850986908673;486.272398786765;371.072710077894;150.236821284592;593.120935177682;744.54749391071;294.423726047315;1118.66625991213;1316.91668241081;2530.23162206184;0.0;109.378973994648;138.715367433848;208.755789397616;242.229251815721;140.207641427322;1384.60464627141;306.339951721277;2630.1977713576;99.8088970126466;208.354011056818;2730.00666837025;0.0
66038;66;660380101;H;2160.32664404471;249.314078738367;267.474532524932;267.385552676573;540.523635579016;595.402568196269;240.22627632955;1015.7885363462;122.643388809658;125.770571831651;129.422108471842;248.253366208805;281.335993187179;108.363107837063;177.384787941756;536.580307224766;301.823441179675;1144.53810769851;126.670689928709;141.703960693281;137.963444204732;292.270269370212;314.06657500909;131.863168492487;201.475325263019;613.680516503116;329.382265932375;378.860113204775;1150.26082372788;631.205707112051;1931.40472200506;0.0;72.4717134083398;147.919824199544;250.692477652705;315.563971543331;160.325401859258;654.035227717101;330.396105624779;2134.037495043;26.2891490017101;156.321839108509;2160.32664404471;0.0
