INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
29019;29;H;0;1794.65667941697;817.457320173568;799.854507161487;177.344852081913;1028.01396099246;214.597401316705;717.892189798615;95.5243698771418;858.980793717175;149.028197914527;617.140630948086;92.811964854562;169.033167275287;65.5692034021773;100.751558850529;2.7124050225798;22.4938357013436;11.0846087195514;29.3844666775054;55.6603030299469;13.2720822743171;23.0578029088027;14.0800679638194;57.5868868325736;24.9388642461875;192.59499832768;268.940224078989;155.750330133057;182.933385322207;145.269272051767;766.642718424506;377.847904767651;388.794813656855;592.749115800694;319.103814073432;273.645301727262;65.2582965526842;108.635306071129;1028.01396099246;0.0;43.3959250926946;148.534878763745;303.548032926579;324.767013595405;178.551870460029;858.980793717175;0.0;35.9470949807935;144.673632151552;275.670251024387;263.557366181696;139.132449378746;858.980793717175;804.791110122163;54.1896835950125;173.129579446604;166.686381903172;68.9354768229057;97.7509050802661;6.44319754343232;601.796046075161;116.397897259277;11.1310561498659;10.7515893179662;64.7145213198932;31.100363293891;23.0893203011215;0.0;592.524847284441;266.455946432734;239.99301349487;12.6705016069702;13.7924313308937;0.0;858.980793717175;16.582437105069;62.7381910824429;16.5646490107512;10.277088238991;658.155184059461
29019;29;H;0;1633.67218004708;995.941808272076;484.726166689354;153.004205085653;643.618006249798;172.958061167526;375.441413583155;95.2185314991174;534.038600244849;120.346043948337;328.464086871258;85.2284694252548;109.579406004949;52.6120172191891;46.9773267118976;9.9900620738626;10.361611654373;1.95842283168931;15.0378876879111;50.7678531730105;3.62845193846314;18.489183540417;9.33599517908518;20.4194628073155;7.38955406486949;85.2249603592829;169.844014099855;80.7138932681347;127.760974446789;152.265147203551;990.054173797285;466.799792986361;523.254380810924;882.31125547274;420.675867139968;461.635388332772;52.3562747517994;55.3866435727453;655.618010806719;0.0;15.4666895681921;167.508307151452;181.555411656082;191.056665302107;61.8144035651163;539.038602143566;0.0;11.7910089701354;158.522844044566;168.340083428492;150.169691785611;50.2149739147613;539.467999079585;494.805897496618;44.6621015829671;146.984084462706;137.378000460563;41.837749549391;95.5402509111718;9.60608400214299;362.171214520628;92.5791764770651;3.62845193846314;6.84355901704695;29.5834955434146;20.4699373476731;21.5221347487768;2.67002948651722;415.978310116927;123.489688962658;110.673063517235;9.14094484736652;3.67568059805674;0.0;544.468000978302;15.7069806265806;67.1648933644658;22.44791621937;11.8627663143542;350.088430689312
29019;29;H;0;2286.19190581188;961.422159246561;1069.67743791746;255.092308647854;1360.99256987574;258.917711494518;952.098814847481;149.976043533737;1108.89404205882;187.273911054677;788.647104685149;132.973026318997;252.098527816912;71.643800439841;163.451710162332;17.0030172147396;29.1586279906263;6.85314773574131;60.2328497946655;80.1050390073732;23.0296176856816;19.5300231222557;33.1892224805686;82.0900850784586;34.5806174341391;231.135769183145;320.729741133775;232.601292755701;197.797738884551;262.057325405966;925.19933593614;483.875908852737;441.323427083403;709.129195236926;389.248955215984;319.880240020942;89.4784841762803;126.591656522933;1361.99257025548;0.0;31.3306135187274;253.843957461491;389.186205755978;408.483761513642;242.178414012463;1109.89404243857;0.0;27.3356401075913;230.693775982807;343.331651622281;338.024386274308;170.508588451579;1118.65634466751;1053.06665617322;65.5896884942902;207.251515511439;202.180979760337;67.1241549951334;135.056824765203;5.07053575110242;760.596641508965;199.95459782825;34.3981211314611;5.16528532596398;52.952010378584;48.7821899688564;16.8074985254338;0.0;751.497271351432;367.159073316083;347.752618221798;12.2200973730911;7.18635772119379;0.0;1121.15634561687;20.350619222977;89.1867045180936;21.6243080073545;12.4571970180783;847.47233331131
29019;29;H;0;1399.31572375253;521.946003810706;690.733095125368;186.63662481645;843.853714118674;152.365415962214;611.472194530984;80.0161036254758;703.781102006763;120.939057517303;514.164538639158;68.677505850302;140.072612111912;31.4263584449115;97.3076558918264;11.3385977751738;20.1130560048527;5.65544859470892;23.0773192850647;43.041488439216;22.698295435076;11.3049253578483;14.1820789951451;58.5246179782956;37.8215871521528;121.09333289171;178.486664712772;94.7257641074396;114.163361068212;239.038386208092;555.462009633851;211.423545211477;344.038464422374;375.186126754397;143.999086723297;231.187040031101;66.574244833895;113.701638045558;842.853713738931;0.0;28.2376242584916;228.755713805581;195.761854471192;211.520646344801;155.628088604989;702.781101627019;0.0;22.5274033617287;223.044864039361;167.365281802492;182.83511744497;107.008434978467;706.795352313327;638.444735732562;68.3506165807643;134.834042601198;114.728144983782;28.3626107588802;86.3655342249021;20.1058976174156;466.537715384676;132.036640890091;14.1874219572567;2.88249659940842;22.8004609011291;51.3190845340784;17.0315320466859;0.0;497.075898942206;209.719453371121;192.079825688228;3.02775546024483;8.90102245642784;5.71084976622078;705.795351933583;19.7624007058089;133.246786640609;33.0328472927544;11.9251861101641;373.03997498823
29019;29;H;0;1589.46566225908;546.099016059451;845.080872257713;198.285773941914;1063.00721760647;150.722996981603;789.937920809647;122.346299815221;916.223764427564;119.099006750411;689.225992516164;107.89876516099;146.783453178907;31.6239902311928;100.711928293484;14.4475346542306;11.999859352761;1.0000003797434;34.5271676397013;42.3534396169261;25.6064251481173;8.63544131180178;22.6611197298565;33.7739180574672;18.2964384907601;200.889954015868;220.144550104133;192.143273110871;198.981082275625;198.778001551748;526.458444652607;297.76827158344;228.690173069167;393.087217562694;214.755747326939;178.331470235755;48.6036015879876;84.7676255019253;1047.50721172045;0.0;40.5812529505751;180.353141315468;349.961498373202;279.528796406866;172.361717114017;895.723756642824;0.0;37.681343518861;155.607844586216;324.436172230219;246.082036090209;131.91636021732;919.024781799208;828.930778478255;90.0940033209528;191.159941245788;187.156666006631;48.8684188044584;138.288247202172;4.00327523915763;667.127677589272;121.32925685164;5.86224548948843;0.0;34.6115985478552;61.643460289961;27.4096038496085;1.04093918138329;646.424220054715;272.600561744493;240.565953378392;8.84787261884759;20.3857183756101;2.80101737164388;898.524774014468;11.5631722928464;76.5657060222747;26.8127769937241;15.5812286561838;640.343493192619
29019;29;H;0;2150.85981849335;910.060372382951;1014.35744724716;226.441998863235;1338.87895861667;281.491454306051;920.217021931407;137.170482379212;1125.26582006833;203.77209738559;793.132260648496;128.361462034249;213.613138548336;77.7193569204615;127.084761282911;8.80902034496319;1.02092930432982;9.49639159499725;21.2681253410785;77.3925252612464;17.4565634313017;23.1408155668407;63.8377880485417;14.4794060133192;30.4633996863559;115.32236842605;267.512818608291;176.598639082492;244.29732852458;490.204998275582;811.980859876678;314.021619717671;497.959240159007;635.938037774335;252.813921586885;383.12411618745;63.2186109687954;112.824211133547;1332.87895633821;2.84416474246366;56.605890836381;453.426225898755;389.713974584651;315.530273406929;89.505373863652;1119.26581778987;2.84416474246366;45.3586191205204;433.38432391615;324.453752399962;244.351195156085;68.8737624546925;1142.50423819539;1002.33843218981;140.165806005573;197.356060439345;173.232951399159;63.5631259961783;109.669825402981;24.1231090401855;709.130187885306;203.414113315645;3.86509404679348;8.51158596048084;77.417450981588;86.4765581536634;53.68924785191;0.0;802.710882561748;339.793355633638;291.764174312721;12.4589979445496;26.9704432802258;8.59974009614182;1136.50423591693;42.3911686784397;272.287899264173;43.0188243122903;28.7393684321798;521.871475211921
29019;29;H;0;2758.043618573;1085.68868872738;1369.46670324977;302.888226595851;1857.0692166105;441.48996355834;1241.06366615688;174.515586895279;1563.61557710953;349.880881764603;1060.90152369627;152.833171648661;293.453639500967;91.6090817937376;180.162142460612;21.6824152466178;21.8059011295812;12.2695885718172;54.6435100379573;89.0605895904255;40.1291706401689;32.4646892800789;43.0801902509379;48.2524605878886;33.4078237639627;213.669884223963;432.751211693336;269.558452309304;365.254613338407;494.174770693639;900.974401962502;340.16841473868;560.805987223823;643.952536364049;241.32387980946;402.628656554589;81.5841733724434;175.43769222601;1860.06921774973;0.0;90.6752225817854;508.218503553236;511.178217506847;488.084971799591;235.699365211566;1566.61557824876;0.0;82.2598731231028;486.535594520978;456.757677604048;385.988590459733;155.073842540901;1574.64979222582;1390.03136042262;184.618431803199;388.304231819219;356.459701978116;147.796618349543;208.663083628573;31.8445298411023;915.156480908077;342.468387486773;20.7576123446353;8.4189052904837;103.229974392653;138.25228043916;43.5610348778118;2.80511648622755;1151.2463701333;423.403422092521;339.318925522481;47.3026451215371;23.2415986247433;13.5402528237601;1577.64979336505;30.3655527551352;358.552275271383;48.5596393413084;12.145409918905;823.869471478553
29019;29;H;0;2358.5897759394;1105.22133530148;1038.17082600173;215.197614636193;1380.52945147452;337.871694363095;940.78243588138;101.875321230042;1128.90468167653;252.427836863255;789.9384073511;86.5384374621697;251.624769797991;85.4438574998392;150.84402853028;15.336883767872;5.94692278147953;3.80275442562549;35.1872481494747;72.5286158981777;34.0028789415116;52.1209760289051;48.0353735728167;28.5066858751496;27.6741574200211;144.089519610631;297.809970301439;187.841570561671;252.727259266972;441.880288438632;978.060324464881;472.661878856343;505.398445608537;787.339230198655;376.889103432464;410.450126766191;64.1022017726098;126.618892493616;1380.52945147452;0.0;40.5170117146288;421.522451465758;412.844386480805;313.930360708725;158.680763924799;1128.90468167653;0.0;34.8870361338179;401.867625614928;341.069537384673;241.888920013236;109.191562529871;1145.90405304007;1025.63054911661;120.273503923464;256.049606127266;219.156262976676;101.643859929812;117.512403046863;36.8933431505908;661.82517463097;228.88676047687;10.7552780430795;18.6665479338991;105.496788031788;79.3999031546858;38.0150701171686;2.85853065160941;840.036393199529;305.867659840541;285.943717186368;8.72366624979106;8.34174575277286;2.85853065160941;1145.90405304007;19.8414652964073;266.927129673927;14.0960485736639;20.4463091782838;617.869335586344
29019;29;H;0;2910.97524017171;1299.57507145218;1363.53355354617;247.866615173361;1639.82078143373;399.96348004614;1099.05153790259;140.805763484992;1314.74365290538;312.917823981234;881.335740651778;120.490088272363;325.07712852835;87.0456560649052;217.715797250817;20.3156752126283;19.5520880514623;12.6532783928795;76.4367305073844;94.4036896972034;25.9589592663181;37.4424697006995;58.6299129124033;74.9405115938466;32.54773212698;238.774974569956;382.988566728221;221.430090791387;327.48608353357;361.652822089766;1271.15445873798;524.786159732114;746.368299005871;816.79860406815;324.243562652757;492.555041415393;95.7895103472936;358.566344322541;1639.82078143373;0.0;71.0474627021814;379.266311287831;438.732567663161;412.663198871164;311.194979204239;1314.74365290538;0.0;71.0474627021814;346.491750506221;392.774469123876;307.170908539467;197.25906203363;1326.48011441707;1177.04533700146;149.43477741561;367.749407557273;344.979936950902;147.817486176775;197.162450774127;22.769470606371;803.86243460897;250.328708190427;14.3816315751319;5.64905604608973;102.82350658084;108.567267284763;37.9821782244938;2.88533190635341;964.496393224927;361.983721192142;311.464158088727;11.6856367147745;38.8339263886409;0.0;1326.48011441707;42.2793680983727;246.850954523655;28.4189627864101;14.2013771154398;701.371139421281
29019;29;H;0;1485.21958414049;578.106287518279;766.01247298959;141.100823632623;991.23973358384;243.477803104854;673.150149093657;74.6117813853295;828.263604892575;188.921051618758;572.905792030597;66.4367612432201;162.976128691265;54.5567514860958;100.24435706306;8.17502014210935;16.8291297320973;12.8084828365723;35.6528063440137;31.424711572014;32.1359342728722;18.3886718641144;15.7363920695812;46.8829737336701;24.7468423486279;179.465345059612;210.598790345103;175.087828804463;149.994445549884;204.463507742481;493.979850556652;232.534409783871;261.445440772781;325.470203703402;146.454229587216;179.015974116187;40.7374997614127;127.772147091837;993.739734533198;0.0;24.8249593427197;174.361939412282;266.703529308405;356.529208587694;161.986271718145;828.763605082446;0.0;18.3146859011727;165.086959770296;230.153433747227;281.4536473636;133.75487830015;828.263604892575;763.03626941991;65.2273354726646;204.645933990877;191.98911731523;69.6015923412335;122.387524973996;12.6568166756471;528.661573369553;162.891636386869;12.7192581922349;11.7537962945553;47.0100051766972;58.7544333796966;3.70906635189912;2.76383574106887;590.166631664626;238.096973227948;224.498664117127;8.18074613725361;5.41756297356788;0.0;828.763605082446;15.5470138730306;68.9569426325996;13.7999020162456;18.0780888382903;481.658483797832
29019;29;H;0;1519.72717944118;394.168333544408;896.068998067174;229.489847829597;1121.90326105531;167.408952563514;815.483585211252;139.010723280541;942.510522014807;133.95538148683;684.851748340026;123.703392187951;179.392739040501;33.4535710766846;130.631836871226;15.3073310925902;23.8172201971686;5.47438084764884;43.4726610613169;44.6050575713958;22.8127966767193;27.8210752358528;11.3895474503985;43.4034368606077;22.2440105187803;140.003479221455;231.53207299537;175.744237905975;213.731644575027;295.244378978093;397.823918385871;188.536778325235;209.287140060637;229.607150705171;89.0955304129696;140.511620292201;57.088539802418;111.128227878283;1121.90326105531;0.0;65.1221423893974;277.993127015564;295.537901992785;272.200480846416;193.270196053531;942.510522014807;0.0;55.685896900284;269.437016444097;256.516516677311;216.712441479619;144.158650513495;942.510522014807;835.37126743967;107.139254575136;231.926516268084;209.095040365281;62.2759172079205;146.819123157361;22.8314759028027;612.950499287757;163.056601570972;11.4175820893789;8.18261217757064;39.7639723139915;62.444728268218;41.8877003871638;2.80682591975466;630.3575370841;312.152984930707;299.996852923498;5.61303367332851;6.54309833388056;0.0;942.510522014807;22.4847873931929;127.115121178543;42.4567541708703;13.9134727138095;588.782528158786
29019;29;H;0;1619.03729390008;445.321621270925;918.894715516156;254.820957113004;1172.09865911729;213.531388076413;821.637989991558;136.929281049321;937.012806967811;161.407251834589;655.205859774082;120.399695359139;235.085852149481;52.1241362418235;166.432130217476;16.5295856901811;36.304812641766;8.63731420463994;57.8582781810204;41.5336255798024;8.20012794931388;43.9187066794746;38.6329869134634;73.4925951736732;23.5648754472471;183.04979651327;258.198196517267;159.370088566649;208.363137760026;266.059969139161;446.938634782793;221.303562701009;225.635072081784;220.720980626003;95.746996489173;124.97398413683;76.8098860498934;149.407768106897;1172.59865930716;0.0;65.9288229494827;214.57105129522;330.037584731832;311.154520324773;223.103388203459;937.512807157683;0.0;41.3804766614392;192.408226119567;283.270959106407;255.441770499542;165.011374770727;945.563355969206;846.466092061059;99.0972639081464;197.147968036638;180.773730917959;93.5930445776988;87.1806863402602;16.3742371186787;632.157768318007;154.544556027413;18.4754056671868;8.25480645119501;33.033555597258;65.7560423980034;33.341221510143;0.0;658.291022592337;287.272333376869;259.006133222224;9.14185843799305;16.4065998697913;2.71774184685992;946.063356159078;24.5895091356139;94.3854263338314;27.4037348258118;22.1281815821799;609.814830787294
29019;29;H;0;1643.81886220394;274.691955170149;1033.41766858033;335.709238453455;1303.98301707633;108.677431419191;976.171855794274;219.133729862864;1145.90286391889;92.2723556379717;861.604111523996;192.026396756919;158.080153157443;16.4050757812198;114.567744270279;27.1073331059449;8.34606536779809;4.81626766183187;33.3671419386578;44.8876008344544;28.8319854743747;17.9329846351301;19.8981072451964;38.7416603441438;25.5730048205149;160.40954848187;254.429849498209;183.128522091358;238.985682293117;402.714749547118;339.835845127608;143.406712964696;196.429132162912;150.090553673057;67.0068812716144;83.0836724014427;99.5437512353677;90.2015402191828;1300.9830159371;0.0;79.9763877600531;393.756091734347;392.444115708414;258.974508535527;169.916509517513;1142.90286277966;0.0;73.2966283935504;393.756091734347;338.638569824033;218.582814353884;118.628758473841;1165.78105920748;971.897833451455;193.883225756029;187.187828428995;173.165894620825;67.1659366782367;105.999957942588;14.0219338081704;812.855481364962;119.441765615604;14.1765219579129;5.53326131270105;19.8908032002752;111.241699807985;82.6415259480447;0.0;800.210570999708;365.570488207776;323.231976400526;0.0;39.4745995036506;2.86391230359991;1162.78105806825;39.8781422592647;50.8465371289616;64.9185842227087;20.1005967895216;898.887000867403
29019;29;H;0;1122.34096351014;201.359650005369;660.312157138133;260.669156366642;818.589549705931;67.0718886913445;594.559744163727;156.957916850859;748.551321016386;44.325124622563;550.183042635263;154.043153758559;70.038228689545;22.7467640687814;44.3767015284637;2.91476309229983;4.81609777192212;2.78216448828798;12.5536487997503;20.0205100985573;4.8923456385994;11.2748199434348;13.6986419489931;29.3890377603416;20.3494188684137;82.6501045684924;128.183076658156;125.285904583146;154.543203206541;278.18880406084;303.751413804213;144.375953619072;159.375460185141;125.772285474859;84.0832545411632;41.6890309336958;82.8154490801144;95.1636792492397;822.589551224904;0.0;43.9176366840302;301.445884401963;242.916748045519;138.30351236284;96.0057697305524;751.051321965744;0.0;38.2207091034424;286.685675259003;228.727165009785;113.452663075163;83.9651095183511;784.399863020599;627.757676181428;156.642186839171;139.439556943311;121.718778050607;28.1215140860112;93.5972639645958;17.7207788927036;518.061640641794;67.5535363929131;15.5390040465816;11.5620318224034;15.0414632777364;83.8655469717293;72.7766398674415;0.0;563.182105223398;221.217757797201;198.355614676395;3.22429345506385;19.6378496657424;0.0;786.899863969958;24.7778488232073;3.81609739217872;35.9261228019795;11.5197158958595;615.95436630047
29019;29;H;0;1746.80425627767;268.80707823747;1107.44512615618;370.552051884018;1302.45087027765;136.475203322934;1018.03792126293;147.93774569179;1170.09673492146;121.316557018534;903.868689799803;144.911488103123;132.354135356191;15.1586463044005;114.169231463124;3.02625758866707;16.7357983688177;9.16484680776965;24.5482431783253;24.3156998846528;21.3932204002184;15.1019301029837;21.0943966134236;71.4494742796291;76.1086227580063;176.017030972891;273.705003840046;180.406509873247;218.021238207937;306.742990345896;444.353386000016;187.501474927905;256.851911072112;125.953319743095;54.3183086963917;71.6350110467036;173.906084798124;144.493981458797;1301.45086989791;0.0;49.3250879737501;290.340154726381;360.436108785684;344.541467807511;253.753101668659;1169.09673454172;0.0;49.3250879737501;281.320097641083;336.315454583593;295.863148591757;206.272945751533;1182.07167569302;1053.65518926263;128.416486430398;224.798863721381;211.532324076565;64.0241506812232;147.508173395342;13.2665396448161;863.152114433025;114.182440555977;16.3709240219297;12.7711244569174;47.1785857947773;72.1393514187129;56.2771350116849;0.0;836.236501813513;345.835173879511;305.395003290051;15.287383413321;22.1622165386729;2.99057063746666;1181.07167531328;34.1147950738297;59.5046658949487;17.3459955276076;9.07177716205694;882.802656288607
29019;29;H;0;1773.86259956247;352.694030307671;1067.31052919947;353.858040055324;1288.74417428116;131.714272933601;942.976192288984;214.053709058576;1142.45590983772;98.3757103175007;852.107594957776;191.972604562443;146.28826444344;33.3385626161001;90.8685973312079;22.0811044961324;11.9857705547708;3.30775036231796;34.238358855781;36.4886206210242;14.9761700487115;24.1425585980668;21.1490354027682;75.4368143483355;31.4187260732411;202.57374076497;224.652868825714;223.686524795469;243.473462084893;287.502037388538;485.118425281308;194.872630780414;290.245794500894;220.672736972563;85.6732817582846;134.999455214279;78.6964698488542;185.74921845989;1288.74417428116;0.0;68.4279702074328;302.995964496662;348.556063169941;339.827828496765;213.891248668145;1142.45590983772;0.0;65.4331121148971;296.906039602603;311.930160828614;293.332137294075;174.854459997532;1160.90251836344;1020.64107551678;140.26144284666;228.009773069905;204.771895509641;67.5802865872188;137.191608922422;23.2378775602641;846.681785517245;109.856256599717;24.1388310194366;9.02665057631324;30.9375518040712;94.6789797465742;45.5824631000862;0.0;789.863033497455;371.039484865989;343.265801115144;2.99485809253563;21.7482294516948;3.03059620661375;1160.90251836344;42.0360595898186;36.9361840051113;25.473244699087;21.1196354733184;877.007757994605
29019;29;H;0;1345.31489934655;243.954697962838;717.665124994412;383.695076389298;956.949912851884;95.5313486961744;643.798232396791;217.620331758918;831.568666244082;68.6670686297102;566.852006538047;196.049591076325;125.381246607801;26.8642800664642;76.9462258587438;21.5707406825933;10.7669265967263;10.7148450712031;38.4959925066643;27.9717441677181;10.627407330541;13.4978585886268;13.3064723463217;27.825112002646;48.6328800429979;160.788857506895;156.000543913017;184.467399344299;161.557876867475;217.677243174553;388.364986494665;182.271318032376;206.093668462289;146.759128881814;80.5393190601022;66.2198098217115;152.564479332618;89.041378280234;956.949912851884;0.0;49.0108744055128;213.017581786221;320.618428036304;211.344771907333;157.565116152871;831.568666244082;0.0;49.0108744055128;204.924750590643;290.256187604139;179.119297676036;108.257555967751;839.721254159897;746.721661925606;92.9995922342911;172.361664659391;164.33189125636;29.9234857970153;134.408405459345;8.02977340303148;645.472877170581;74.2604996905267;7.90768565350371;6.50607254915888;12.574526861835;42.6160272096719;50.3835650246192;0.0;561.759511735471;277.961742424426;254.507554072576;9.96197589239925;13.4922124594503;0.0;839.721254159897;16.1617981477432;48.5523060311019;30.3745237045218;12.1239375231525;657.393440899065
29019;29;H;0;1150.40286904217;273.773977669742;762.631420752282;113.997470620143;877.866436674566;139.374181332419;690.94234899933;47.5499063428173;751.755095390231;105.152718783938;607.590682038706;39.0116945675872;126.111341284335;34.2214625484807;83.3516669606245;8.53821177523011;12.1249505703326;19.4675364322647;33.5394999231957;13.8564748591385;24.8746527857626;8.30451541257134;13.94371130107;59.265636531374;33.2384229313752;210.712007495207;222.296781734605;174.27128784951;97.8583188572319;80.2239812752631;272.536432367602;99.5339083093386;173.002524058263;132.652294408162;43.5582273373891;89.0940670707725;41.4086427500034;98.4754952094366;875.86643591508;5.55174703727269;19.2838134980665;46.7912490250393;257.293582287261;266.461839592076;257.459215083023;749.755094630744;5.55174703727269;13.7121797402622;44.0583673702723;224.012173016148;241.323992199334;221.096635267455;754.487977044998;718.773217337721;35.7147597072775;124.568941337785;113.58964325229;30.4149590622938;83.1746841899964;10.9792980854952;582.983793155913;110.764309374744;8.29874387785806;2.75965315533716;13.9667177738676;19.145400014513;16.5693596927645;0.0;445.81917493231;308.668802112689;289.187347134213;8.47599316941538;11.0054618090601;0.0;752.487976285511;13.7441149985405;38.7926188590668;16.8109948247832;13.8755702884209;557.678559639063
29019;29;H;0;1403.66465874268;313.889845375135;759.145851241233;330.628962126312;910.851617460723;166.819668023248;601.197143817012;142.834805620463;702.457986768561;109.933120890246;473.188810693274;119.336055185041;208.393630692162;56.8865471330019;128.008333123737;23.4987504354228;49.3148962179621;11.489739015591;64.2763444557911;40.5952732100627;18.4009211091067;11.3016115313816;13.0148451522669;140.184423106412;30.1790583642511;306.467021384679;199.395693073523;104.554456543005;64.7876762824879;65.2832887063649;492.813041281957;224.618350878062;268.194690403896;136.036842096322;55.7537999079198;80.2830421884024;111.320438867611;245.455760318024;897.351612334187;0.0;30.8690531337909;70.7823022149003;115.251849884602;374.837350404564;271.677945245313;693.45798335087;0.0;30.8690531337909;60.3558685179245;92.1194390138111;299.932418508446;210.181204176898;708.543653996473;652.668313858822;55.8753401376511;185.428190077579;172.41277049078;29.6700529260818;142.742717564699;13.0154195867985;489.005477243978;105.677273972891;18.2952136722944;18.3079446943979;21.3824042752608;35.6192170840935;20.2561230535576;0.0;539.662858190693;168.88079580578;161.689579131964;2.00000075948679;5.19121591432915;0.0;699.543650578783;28.7073478413361;70.8558978015838;2.5829565453288;7.92321070484187;389.256390200017
29019;29;H;0;1751.07774310755;388.357984077599;1114.55679555106;248.162963478892;1340.83325108518;208.419884885778;1008.7606963614;123.652669838004;1149.94533228515;158.87278274202;879.133030744655;111.939518798472;190.887918800036;49.5471021437575;129.627665616746;11.7131510395322;28.1567805682998;2.9514410950877;44.553096060047;50.4398986550791;18.4031178111892;31.9729641333733;14.4106204769596;79.57338656727;52.2672534121976;272.328940642336;318.077020898438;218.520150899976;222.704633422702;177.361865242263;410.244492022366;193.80209924692;216.442392775446;191.574853106057;96.8943314855299;94.6805216205271;86.7426434194094;131.9269954969;1340.83325108518;0.0;37.6536353676765;168.378274848155;358.144211637513;472.087629018877;274.440453217533;1149.94533228515;0.0;34.7906703787631;165.453678539715;322.507731625239;421.5048181354;205.688433606031;1153.15011923625;1085.60670383459;67.5434154016655;217.32522576473;207.668429772201;77.4987167086839;130.169713063517;9.65679599252888;819.257117968923;191.642957350195;27.1670696734813;8.66264439011287;38.8769144518769;41.3490689589054;26.1943464427601;0.0;848.544573201222;304.605546035032;271.151836733007;15.5407908765568;17.9129184254689;0.0;1153.15011923625;17.3437714726224;116.258957620711;32.0844480102066;8.71215760579479;699.663547868947
29019;29;H;0;1100.78528393109;290.454627461;641.787191408409;168.54346506168;868.556213196657;168.504566734567;613.843916646638;86.2077298154522;761.361997424987;128.72301610156;549.460616859444;83.1783644639832;107.19421577167;39.7815506330071;64.3832997871943;3.02936535146895;27.5683781550092;6.07155313145419;18.3156708808185;33.6847044886606;12.218824736472;0.0;9.33508437925584;58.2144188455726;21.1671049532082;189.815950466857;277.57367137958;159.557919311811;91.9124270914642;70.3147211481643;232.229070734432;88.5127654449977;143.716305289435;115.819705373284;36.6203243147733;79.1993810585104;67.0887517492688;49.3206136118798;868.556213196657;0.0;24.4802105818449;51.7768235034811;218.081756905696;300.96250666922;257.793409932961;761.361997424987;0.0;24.4802105818449;48.7113082573694;205.891995710535;251.86354686461;230.414936010628;764.427512671098;718.608236138452;45.8192765326469;150.051871577968;140.811227776509;24.7427648804146;116.068462896095;9.24064380145843;577.755160688147;92.0439278442266;24.4888338893994;6.09488059758063;18.2254331190976;27.4765076572835;18.3427688753634;0.0;494.088656069032;270.338856602067;264.149699027222;3.09457878742244;3.09457878742244;0.0;764.427512671098;6.16205958029996;39.4841620235011;28.0148994119828;9.15972070461848;558.749666350816
