INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
12254;12;122540000;Z;5;258.0;76.0;443.0;323.0;293.0;198.0;154.0
12255;12;122550000;Z;5;137.719160104987;36.1889763779528;167.876640419948;107.561679790026;86.4514435695538;42.2204724409449;30.1574803149606
12256;12;122560000;Z;5;57.0;15.0;89.0;63.0;33.0;31.0;20.0
12257;12;122570000;Z;5;105.971563482348;31.1634777530965;158.089495537633;116.262184701773;71.8111576646974;84.114787905356;34.3828894001875
12258;12;122580000;Z;5;272.694112306714;70.0135740020187;182.242859348353;140.263508459696;71.2205328369787;51.0807133989637;32.0951018338559
12259;12;122590000;Z;5;140.631207255316;21.9501384581038;146.473043288326;104.804532461834;53.2960454605192;24.2109595820402;22.0262767295251
12260;12;122600000;Z;5;31.1823529411765;11.0647058823529;53.3117647058823;25.1470588235294;10.0588235294118;9.05294117647059;8.04705882352941
12262;12;122620000;Z;5;139.0;33.0;142.0;137.0;73.0;50.0;43.0
12263;12;122630000;Z;5;86.2352152180734;40.0558319887827;157.629089285464;123.947962986204;67.6551120725477;49.4105211547172;23.1298973493184
12264;12;122640000;Z;5;383.093534197385;131.370079656036;693.738747745841;445.921580091176;371.360063393729;262.783675252453;169.384519053919
12265;12;122650000;Z;5;103.412098298677;21.6672967863894;110.306238185255;67.9565217391304;51.2136105860113;40.3799621928166;23.6370510396975
12267;12;122670000;Z;5;191.203008615204;20.0532819293868;135.901725960595;83.7928752223893;51.7197827045814;21.8755103025882;8.974847161146
12268;12;122680000;Z;5;144.905715349114;19.9940586633708;95.9745410364892;48.0062081113807;23.0231693057945;11.989217844434;11.9854249245863
12270;12;122700000;Z;5;759.506797718748;255.034628821451;917.427978892757;604.770495711841;342.392560543468;215.145012290551;106.911366077114
12274;12;122740000;Z;5;22.1981981981982;5.04504504504504;23.2072072072072;24.2162162162162;5.04504504504504;7.06306306306306;2.01801801801802
12275;12;122750000;Z;5;9.72972972972973;1.94594594594595;6.81081081081081;4.86486486486486;3.89189189189189;2.91891891891892;0.972972972972973
12276;12;122760000;Z;5;84.9101830053312;33.6075240526715;69.464159020521;55.4122188817203;30.1875856455107;8.68670725074219;13.7921574723519
12277;12;122770000;Z;5;134.225284884754;46.7469956422153;134.008248535528;74.2348433220827;19.6143712787575;24.4144477704865;4.07600057259491
12278;12;122780000;Z;5;34.1868131868132;7.03846153846154;34.1868131868132;38.2087912087912;7.03846153846154;14.0769230769231;7.03846153846154
12280;12;122800000;Z;5;150.028890606931;32.7747329174713;65.7596922105836;52.0905460917116;14.9756519729873;12.0099702525652;10.9645398823521
12281;12;122810000;Z;5;107.926093150053;26.2186907501319;170.223201523121;132.851116548831;69.5298833884999;39.8709735816559;22.8716532220601
12282;12;122820000;Z;5;68.1603773584906;29.0683962264151;112.264150943396;60.1415094339623;28.0660377358491;17.0400943396226;16.0377358490566
12283;12;122830000;Z;5;100.871848739496;24.453781512605;92.7205882352941;90.6827731092437;39.7373949579832;20.3781512605042;7.13235294117647
12284;12;122840000;Z;5;60.3956804566444;13.0496180648615;80.1603552594428;44.0915458141094;39.0811428806878;20.0416117336861;17.0353699736332
12286;12;122860000;Z;5;151.03557985085;53.166154308979;288.928188304949;185.751298372659;114.491919035338;70.388197013588;47.1916242704031
12287;12;122870000;Z;5;133.223062325505;24.4315687704756;115.833941830326;108.174674358448;50.8233135989306;41.1847370592714;21.1995676050659
12288;12;122880000;Z;5;135.0;55.0;332.0;218.0;197.0;130.0;105.0
12290;12;122900000;Z;5;62.269472520759;33.0815561696278;109.292095402526;64.0413021299381;47.8987919731042;34.0070813505138;14.999867439851
12292;12;122920000;Z;5;61.0541686066189;19.9715187772846;103.511496387852;58.6952246648789;35.7976007680755;23.8538702514593;8.9378983750117
12294;12;122940000;Z;5;133.034910764972;35.2410443660375;136.654970781051;111.631272140005;58.3382573005172;29.0707028736872;20.9467656136477
12295;12;122950000;Z;5;21.7777777777778;1.97979797979798;25.7373737373737;6.92929292929293;6.92929292929293;7.91919191919192;3.95959595959596
12296;12;122960000;Z;5;90.0355651949272;21.9688027299019;108.967880047658;76.7539635030165;51.8696098207039;44.8933176473458;38.0681408803055
12297;12;122970000;Z;5;92.0;14.0;107.0;86.0;56.0;32.0;17.0
12298;12;122980000;Z;5;76.1671653279783;20.5899819870333;89.5692071837123;65.9166998656459;41.19745934769;22.6644528901027;16.4776719270402
12299;12;122990000;Z;5;157.904466711999;45.5086642232502;186.170268418726;87.985848032623;53.9879248184605;36.1253418694446;16.1003425828686
12300;12;123000101;H;1;427.71394076752;57.1720717315351;309.513141043894;192.484195196205;57.3331219201562;50.6424750979749;31.558314073371
12300;12;123000102;H;1;540.711743570628;153.284846375358;474.182783405322;279.095628192116;143.938147652112;161.301610923944;142.319901619545
12300;12;123000103;H;1;365.840831165681;71.8064175626075;264.617812459378;143.023853574637;57.2106601359061;73.6148883754311;41.7194132995581
12300;12;123000104;H;1;603.230368845059;82.5257617919759;418.890477547092;260.508988912777;148.33654226323;121.397776347328;84.6289108152673
12300;12;123000105;H;1;411.876192839152;115.576891768875;420.761502465789;242.848505592338;123.088102843689;74.248540592008;57.0823956558503
12300;12;123000106;H;1;485.050285562634;123.985703760076;592.89803041157;395.792110295416;177.556936399883;174.247487832706;144.214571263162
12301;12;123010000;Z;5;336.010127897929;128.669212588236;477.187034908659;265.321419203267;197.738130084631;117.404857354339;85.9394314248158
12303;12;123030000;Z;5;27.7768924302789;9.9203187250996;66.4661354581673;39.6812749003984;30.7529880478088;22.8167330677291;9.9203187250996
12305;12;123050000;Z;5;229.960065199674;68.8867155664222;382.929095354523;187.41238793806;70.9127954360228;38.4955175224124;31.4042379788101
