INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
72007;72;720070000;Z;5;198.787878787879;44.7272727272727;4.96969696969697;149.090909090909;149.090909090909;84.4848484848485;4.96969696969697;59.6363636363636;64.6060606060606;39.7575757575758;34.7878787878788;9.93939393939394;0.0;19.8787878787879;24.8484848484848;42.7393939393939;198.787878787879;49.6969696969697;38.7757575757576;17.8909090909091;15.9030303030303;70.569696969697;84.4848484848485;4.96969696969697;59.6363636363636;64.6060606060606;39.7575757575758;34.7878787878788;9.93939393939394;0.0
72008;72;720080101;H;4;664.976535135869;161.655144965038;0.0;503.321390170831;508.319054660484;205.913658298594;50.4809357289422;251.924460632949;277.270384131516;121.65960432389;64.969638365497;34.702398221715;9.71702961786636;78.2202314346958;83.4349135303422;169.998636318072;703.3558407489;63.5471437562023;131.761889053163;100.945968687082;69.1339575562072;234.900963373355;205.913658298594;50.4809357289422;251.924460632949;277.270384131516;121.65960432389;64.969638365497;34.702398221715;9.71702961786636
72008;72;720080102;H;4;1722.97369134509;511.038845373346;25.706577615607;1186.22826835614;1186.22826835614;406.044235527736;168.439819938145;611.744212890256;698.712570616176;203.482590089136;195.408131802431;74.0508944257581;14.5740814226361;203.372601730209;307.666243643137;507.910036115958;1637.81866386204;172.003580074189;348.42884256211;279.834269062842;174.52151161089;729.268097746681;406.044235527736;168.439819938145;611.744212890256;698.712570616176;203.482590089136;195.408131802431;74.0508944257581;14.5740814226361
72009;72;720090000;Z;5;135.0;30.0;0.0;105.0;105.0;55.0;5.0;45.0;45.0;25.0;25.0;10.0;0.0;10.0;20.0;28.0;150.0;9.0;41.0;15.0;5.0;55.0;55.0;5.0;45.0;45.0;25.0;25.0;10.0;0.0
72011;72;720110000;Z;5;395.0;115.0;15.0;265.0;265.0;115.0;40.0;110.0;130.0;45.0;60.0;20.0;10.0;65.0;50.0;107.0;364.0;32.0;93.0;42.0;41.0;153.0;115.0;40.0;110.0;130.0;45.0;60.0;20.0;10.0
72012;72;720120000;Z;5;205.0;65.0;0.0;140.0;140.0;65.0;15.0;60.0;70.0;25.0;30.0;15.0;0.0;40.0;25.0;63.0;182.0;19.0;52.0;21.0;22.0;101.0;65.0;15.0;60.0;70.0;25.0;30.0;15.0;0.0
72013;72;720130000;Z;5;978.286316850581;332.7562086053;0.0;645.53010824528;650.415386117053;229.123408051211;40.1078119719346;381.184166093907;401.215465327592;120.029902923988;94.5077494046187;29.7327835038922;4.92948495696204;171.419865039094;161.336343566206;338.806321489033;924.106477816816;54.8783769395207;266.670082948605;150.167636483439;81.5725415427509;313.87221137524;229.123408051211;40.1078119719346;381.184166093907;401.215465327592;120.029902923988;94.5077494046187;29.7327835038922;4.92948495696204
72016;72;720160000;Z;5;575.89289129301;137.278809532738;20.6309969626946;417.983084797578;417.983084797578;197.260505252904;45.3591053617696;175.363474182904;195.636341561454;85.7799376318074;83.7865193379472;38.6905862021217;14.0897000642478;73.9193589791665;63.3594505535713;142.558763745535;601.782765750933;44.5642098030774;154.245122462453;102.296948955518;48.4517903728917;232.102099686918;197.260505252904;45.3591053617696;175.363474182904;195.636341561454;85.7799376318074;83.7865193379472;38.6905862021217;14.0897000642478
72019;72;720190000;Z;5;142.232955877507;30.2686741517158;0.0;111.964281725791;117.092592580975;51.0734219609557;15.3010577875276;50.7181128324915;55.8044862986634;15.2591203985157;30.6229551354671;10.2566217103676;5.14940903796088;15.1343370758579;15.1343370758579;30.2686741517158;148.691332123197;13.2162864185379;43.7223498433218;11.1068156667284;11.1276214257103;56.0140179350025;51.0734219609557;15.3010577875276;50.7181128324915;55.8044862986634;15.2591203985157;30.6229551354671;10.2566217103676;5.14940903796088
72020;72;720200000;Z;5;295.0;80.0;0.0;215.0;220.0;100.0;10.0;110.0;110.0;45.0;55.0;10.0;0.0;60.0;20.0;81.0;283.0;39.0;85.0;23.0;25.0;115.0;100.0;10.0;110.0;110.0;45.0;55.0;10.0;0.0
72021;72;720210000;Z;5;270.0;90.0;10.0;170.0;170.0;75.0;10.0;85.0;90.0;35.0;30.0;10.0;5.0;80.0;10.0;87.0;212.0;35.0;79.0;25.0;30.0;95.0;75.0;10.0;85.0;90.0;35.0;30.0;10.0;5.0
72022;72;720220000;Z;5;472.276889446112;125.605555703751;0.0;346.671333742361;346.671333742361;175.847777985257;25.1211111407507;145.702444616353;160.775111300803;65.3148889659519;80.3875556504031;30.1453333689014;10.0484444563008;70.3391111941007;55.2664445096505;129.624933486271;452.489467747701;60.290666737802;129.624933486274;78.9729960171955;40.2889985064894;207.116981651397;175.847777985257;25.1211111407507;145.702444616353;160.775111300803;65.3148889659519;80.3875556504031;30.1453333689014;10.0484444563008
72023;72;720230000;Z;5;946.56452784516;315.672676516995;0.0;630.891851328165;630.891851328165;285.301313994383;80.1239835890859;265.466553744696;295.511875938026;125.182597864417;145.155989392865;55.0387643448104;10.0026237880476;130.277612530823;185.395063986172;310.661999111963;854.190068772198;118.152668466855;200.271934230995;160.24148069499;98.1784378110677;384.551951110626;285.301313994383;80.1239835890859;265.466553744696;295.511875938026;125.182597864417;145.155989392865;55.0387643448104;10.0026237880476
72024;72;720240000;Z;5;1521.06244799193;353.208071110093;15.364847433479;1152.48952944835;1152.48952944835;517.281749405324;65.6598964671533;569.547883575876;589.585609049728;226.27673295917;266.895211895334;51.2803400808876;18.4516354632335;123.087661144426;230.120409965667;345.715778692606;1644.13120679249;226.987708120753;309.941124368314;168.045743356263;117.714306395977;482.686988972791;517.281749405324;65.6598964671533;569.547883575876;589.585609049728;226.27673295917;266.895211895334;51.2803400808876;18.4516354632335
72025;72;720250000;Z;5;845.0;235.0;5.0;605.0;610.0;250.0;85.0;275.0;295.0;140.0;130.0;35.0;10.0;125.0;110.0;237.0;811.0;101.0;217.0;99.0;75.0;326.0;250.0;85.0;275.0;295.0;140.0;130.0;35.0;10.0
72026;72;720260000;Z;5;635.0;170.0;5.0;460.0;465.0;205.0;50.0;210.0;240.0;85.0;110.0;30.0;0.0;65.0;105.0;171.0;640.0;102.0;147.0;73.0;49.0;199.0;205.0;50.0;210.0;240.0;85.0;110.0;30.0;0.0
72027;72;720270000;Z;5;159.857199109103;56.8004581667817;0.0;103.056740942321;103.056740942321;33.268745300829;14.6183855169359;55.1696101245564;60.0410271062461;14.7582530656118;14.3345158477174;13.9229449227461;0.0;46.4731021364578;10.3273560303239;54.7349869607169;148.750051159117;10.7788772239053;25.3446003384329;22.5448022025253;19.3906728180618;44.6742920203083;33.268745300829;14.6183855169359;55.1696101245564;60.0410271062461;14.7582530656118;14.3345158477174;13.9229449227461;0.0
72028;72;720280000;Z;5;196.221294363257;50.3131524008351;0.0;145.908141962422;145.908141962422;65.4070981210857;10.062630480167;70.4384133611692;70.4384133611692;25.1565762004176;30.1878914405011;15.0939457202505;5.03131524008351;35.2192066805846;15.0939457202505;53.3319415448852;213.327766179541;20.125260960334;45.2818371607516;13.0814196242171;20.125260960334;67.4133611691021;65.4070981210857;10.062630480167;70.4384133611692;70.4384133611692;25.1565762004176;30.1878914405011;15.0939457202505;5.03131524008351
72029;72;720290000;Z;5;950.0;400.0;10.0;540.0;545.0;145.0;105.0;295.0;350.0;85.0;75.0;30.0;5.0;195.0;205.0;400.0;663.0;69.0;222.0;244.0;115.0;421.0;145.0;105.0;295.0;350.0;85.0;75.0;30.0;5.0
72031;72;720310000;Z;5;205.137665663042;54.8973971628812;0.0;150.240268500161;150.240268500161;85.2470834199808;14.9984273261954;49.9947577539845;54.994233529383;50.0653084312149;35.1199030049416;5.02597897479958;5.03484455982158;29.944034816117;24.9533623467642;57.8918006444929;197.308464991863;25.0662280222675;63.1293542326611;11.9793745876559;20.9713914442583;83.0909371268579;85.2470834199808;14.9984273261954;49.9947577539845;54.994233529383;50.0653084312149;35.1199030049416;5.02597897479958;5.03484455982158
72034;72;720340000;Z;5;186.936859973706;46.5584464407166;0.0;140.378413532989;140.378413532989;64.0619624732295;0.0;76.3164510597596;76.3164510597596;20.0151032436967;29.5270479909315;14.5198112386012;0.0;10.3463214312704;36.2121250094463;41.3852857250815;208.024368474093;22.8714412527341;42.00449958574;17.503913008945;11.3297151874067;54.0563127718336;64.0619624732295;0.0;76.3164510597596;76.3164510597596;20.0151032436967;29.5270479909315;14.5198112386012;0.0
72035;72;720350000;Z;5;1070.9956121998;435.57237816739;15.3731427588485;620.050091273559;620.050091273559;148.607046668866;112.736380231556;358.706664373137;389.452949890834;117.860761151172;87.1144756334731;15.3731427588479;10.2487618392316;194.726474945421;240.845903221968;433.522625799543;863.626332237834;42.019923540852;185.502589290106;238.337498753064;122.837588866738;390.009250019986;148.607046668866;112.736380231556;358.706664373137;389.452949890834;117.860761151172;87.1144756334731;15.3731427588479;10.2487618392316
72036;72;720360000;Z;5;125.0;30.0;0.0;95.0;95.0;50.0;10.0;35.0;40.0;15.0;30.0;10.0;0.0;15.0;15.0;30.0;116.0;34.0;24.0;15.0;10.0;34.0;50.0;10.0;35.0;40.0;15.0;30.0;10.0;0.0
72038;72;720380000;Z;5;241.77330895795;73.5831809872013;0.0;168.190127970749;168.190127970749;68.3272394881176;21.0237659963435;78.8391224862879;84.0950639853738;26.2797074954295;47.3034734917737;10.511882998172;0.0;42.0475319926865;31.5356489945149;75.6855575868356;197.62340036563;40.9963436928703;62.0201096892137;19.9725776965261;18.9213893967091;113.528336380255;68.3272394881176;21.0237659963435;78.8391224862879;84.0950639853738;26.2797074954295;47.3034734917737;10.511882998172;0.0
72039;72;720390000;Z;5;1800.81391972581;682.892918997146;20.2338642665821;1097.68713646208;1097.68713646208;328.800294331959;146.69551593272;622.1913261974;693.009851130437;156.812448066011;161.870914132657;75.8769909996829;10.1169321332911;268.098701532213;414.794217464933;681.881225783817;1519.53186550332;156.13405887941;323.647291309298;365.419474854231;230.409458727426;643.544043047497;328.800294331959;146.69551593272;622.1913261974;693.009851130437;156.812448066011;161.870914132657;75.8769909996829;10.1169321332911
72042;72;720420000;Z;5;970.540925872558;349.181146341194;15.2541134737468;606.105666057617;606.105666057617;225.060576614929;76.3254097897018;304.719679652986;340.361021118857;101.808974652798;102.263312128348;41.0476943186052;20.6246638390079;106.272522799494;242.9086235417;339.059953693624;830.782684436811;92.8785932836675;217.216529703608;170.112051828362;86.1857029882727;319.634672111896;225.060576614929;76.3254097897018;304.719679652986;340.361021118857;101.808974652798;102.263312128348;41.0476943186052;20.6246638390079
72043;72;720430000;Z;5;150.0;50.0;0.0;100.0;100.0;45.0;5.0;50.0;50.0;25.0;15.0;5.0;5.0;35.0;15.0;49.0;125.0;15.0;37.0;18.0;10.0;56.0;45.0;5.0;50.0;50.0;25.0;15.0;5.0;5.0
72044;72;720440000;Z;5;171.574074074074;40.3703703703704;5.0462962962963;126.157407407407;126.157407407407;60.5555555555556;15.1388888888889;50.462962962963;60.5555555555556;10.0925925925926;45.4166666666667;5.0462962962963;5.0462962962963;25.2314814814815;15.1388888888889;39.3611111111111;150.37962962963;37.3425925925926;54.5;15.1388888888889;9.08333333333333;69.6388888888889;60.5555555555556;15.1388888888889;50.462962962963;60.5555555555556;10.0925925925926;45.4166666666667;5.0462962962963;5.0462962962963
72045;72;720450000;Z;5;283.991345717048;40.9661831324708;5.09474610261726;237.93041648196;237.93041648196;131.07008924307;20.2755379998421;86.5847892390483;96.7483869388377;30.4131095830327;65.6116789260313;40.1652859586019;4.99195507545649;35.845410240912;5.12077289155885;43.0144922890944;302.741811132309;65.7669127434872;88.0240120708058;18.3931660040046;15.289628593598;101.194745887112;131.07008924307;20.2755379998421;86.5847892390483;96.7483869388377;30.4131095830327;65.6116789260313;40.1652859586019;4.99195507545649
72046;72;720460000;Z;5;654.091978022053;194.20062372604;9.97872153427747;449.912632761735;449.912632761735;230.341211465075;34.945299141249;184.626122155411;184.626122155411;109.923970622772;130.277202275705;25.0853377078467;0.0;94.6105602767889;99.5900634492514;187.229319284593;575.874158584569;94.0531180724249;173.904604344231;74.7281210622267;47.8644061168321;233.8451820178;230.341211465075;34.945299141249;184.626122155411;184.626122155411;109.923970622772;130.277202275705;25.0853377078467;0.0
72047;72;720470000;Z;5;800.276074187691;170.058665764882;0.0;630.21740842281;630.21740842281;330.113880602427;25.0086273183653;275.094900502017;300.103527820383;105.036234737135;175.06039122856;40.0138037093855;10.0034509273466;90.0310583461138;80.0276074187679;170.058665764882;875.301956142791;144.049693353785;200.069018546924;91.0314034388488;46.0158742657919;320.37641742854;330.113880602427;25.0086273183653;275.094900502017;300.103527820383;105.036234737135;175.06039122856;40.0138037093855;10.0034509273466
72048;72;720480000;Z;5;197.642123855413;37.1225146954784;0.0;160.519609159934;160.519609159934;73.3280722792576;15.029472379204;72.1620645014726;72.1620645014726;20.0392965056054;58.8529214699249;9.46532668293134;0.0;15.909649155205;21.2128655402734;38.183157972492;230.52454653492;23.7692974339583;61.8086545227343;16.7363900346981;14.7010575026229;68.6130186685099;73.3280722792576;15.029472379204;72.1620645014726;72.1620645014726;20.0392965056054;58.8529214699249;9.46532668293134;0.0
72050;72;720500000;Z;5;715.0;275.0;5.0;435.0;440.0;165.0;55.0;220.0;250.0;75.0;75.0;35.0;5.0;100.0;175.0;268.0;608.0;59.0;130.0;136.0;73.0;270.0;165.0;55.0;220.0;250.0;75.0;75.0;35.0;5.0
72051;72;720510000;Z;5;1356.9100539714;318.506830792721;25.1124020194774;1013.2908211592;1013.2908211592;486.324887553685;100.088065046166;426.877868559349;456.94681943919;229.781615627654;228.142198438102;78.8202271627897;19.5999604914652;151.669919425105;166.836911367616;315.473432404219;1390.97716979497;183.296858594113;314.906639628422;163.558866436045;108.765276541382;499.455930103659;486.324887553685;100.088065046166;426.877868559349;456.94681943919;229.781615627654;228.142198438102;78.8202271627897;19.5999604914652
72052;72;720520000;Z;5;333.262945188257;136.334841213378;0.0;196.928103974879;196.928103974879;55.5438241980429;25.2471928172922;116.137086959544;131.285402649919;20.1977542538338;35.3460699442091;5.04943856345844;5.04943856345844;60.5932627615013;75.7415784518766;135.324953500686;279.764092607589;19.1878665411421;52.5141610599678;94.1589211042465;44.4980498384131;122.234207523682;55.5438241980429;25.2471928172922;116.137086959544;131.285402649919;20.1977542538338;35.3460699442091;5.04943856345844;5.04943856345844
72053;72;720530000;Z;5;497.377913318078;134.41663609084;5.10439826204242;357.856878965195;357.856878965195;164.404445015166;50.5939258136255;142.858508136403;158.043235176402;75.6634147183465;94.7349617262098;19.6516570335259;9.76361031071052;56.8685768076632;77.548059283177;133.382661967065;479.100098274995;50.1969017102624;143.092668248062;53.6232785761381;39.7704271214217;192.085451054071;164.404445015166;50.5939258136255;142.858508136403;158.043235176402;75.6634147183465;94.7349617262098;19.6516570335259;9.76361031071052
72054;72;720540000;Z;5;1358.41964744216;314.633962459024;19.9767595212081;1023.80892546192;1028.80311534223;454.471279107493;134.843126768156;439.488709466578;469.45384874839;174.796645810572;279.674633296918;74.9128482045325;29.9651392818135;139.837316648455;174.796645810569;320.626990315387;1378.10224733682;220.449033082805;285.597900635607;150.069055884141;138.326359646499;818.334780902627;454.471279107493;134.843126768156;439.488709466578;469.45384874839;174.796645810572;279.674633296918;74.9128482045325;29.9651392818135
72056;72;720560000;Z;5;520.913811787771;122.216643049094;5.0331513334092;393.664017405267;393.664017405267;167.521968814229;24.8745156285651;201.267532962474;221.283097548321;54.720940554661;78.6686560178564;38.9913232844287;0.0;56.0159613975014;66.2006816515926;123.235115074503;569.918874849896;39.5665011766456;141.75072817162;89.7691168389566;44.515883850463;211.137026883918;167.521968814229;24.8745156285651;201.267532962474;221.283097548321;54.720940554661;78.6686560178564;38.9913232844287;0.0
72058;72;720580101;H;4;1473.66389138316;390.872781551056;36.2308255865852;1046.56028424552;1055.95002753645;426.365923616402;144.058106659861;485.52599726019;541.496434372404;204.453738635836;235.028216459125;61.4366885954142;13.5349494736735;143.136511553908;247.736269997148;387.569631284427;1513.56824070575;144.438270311262;296.178492193975;224.859606925315;158.446488968482;530.231994583966;426.365923616402;144.058106659861;485.52599726019;541.496434372404;204.453738635836;235.028216459125;61.4366885954142;13.5349494736735
72058;72;720580102;H;4;1162.41740213424;236.725769108386;15.871208465642;909.82042456021;914.332074384767;397.882071364669;51.8797706820878;464.570232338011;490.402857476921;168.397460831234;175.711497314415;75.3086089376393;4.51164982455784;115.610259332002;121.115509776383;232.321568752881;1397.51568282024;118.982534527977;266.110825505261;171.620537682053;88.906579232527;462.44083779199;397.882071364669;51.8797706820878;464.570232338011;490.402857476921;168.397460831234;175.711497314415;75.3086089376393;4.51164982455784
72059;72;720590000;Z;5;370.283474065139;116.664656212304;10.1447527141134;243.474065138721;243.474065138721;116.664656212304;10.1447527141134;116.664656212304;116.664656212304;55.7961399276236;45.6513872135103;20.2895054282268;5.07237635705669;71.0132689987937;45.6513872135103;112.606755126659;333.762364294331;37.5355850422195;105.505428226779;38.5500603136309;22.3184559710495;144.05548854041;116.664656212304;10.1447527141134;116.664656212304;116.664656212304;55.7961399276236;45.6513872135103;20.2895054282268;5.07237635705669
72060;72;720600000;Z;5;129.139540120618;51.42076041433;9.91344069860336;67.8053390076846;67.8053390076846;23.373530065526;9.7347664970468;34.6970424451118;39.6537627944135;14.3341384432354;13.8174377700358;0.0;0.0;30.852456248598;20.568304165732;50.3923452060434;100.967113091698;7.65002635145088;31.7265671983281;19.3942769999702;20.1658186661526;48.7373121639279;23.373530065526;9.7347664970468;34.6970424451118;39.6537627944135;14.3341384432354;13.8174377700358;0.0;0.0
72061;72;720610000;Z;5;680.0;170.0;0.0;510.0;510.0;280.0;30.0;200.0;205.0;140.0;125.0;35.0;5.0;70.0;100.0;179.0;610.0;122.0;218.0;61.0;57.0;230.0;280.0;30.0;200.0;205.0;140.0;125.0;35.0;5.0
72062;72;720620000;Z;5;348.722148633468;71.9777501416208;5.21424361985711;271.530154871991;275.885278904702;107.034392065721;50.6415227565596;118.209364082422;132.95862337058;63.9909236101064;65.6009908748499;13.3347410491655;0.0;44.2940000871512;27.6837500544695;80.836550159051;342.114804564838;36.1044996744868;96.8282339192934;32.3930358778597;30.9137065710268;156.795756785185;107.034392065721;50.6415227565596;118.209364082422;132.95862337058;63.9909236101064;65.6009908748499;13.3347410491655;0.0
72064;72;720640000;Z;5;244.161849710983;71.2138728323699;5.08670520231214;167.861271676301;167.861271676301;61.0404624277457;0.0;106.820809248555;111.907514450867;15.2601156069364;25.4335260115607;10.1734104046243;5.08670520231214;30.5202312138728;40.6936416184971;67.1445086705202;253.317919075144;19.3294797687861;51.8843930635838;39.6763005780347;14.242774566474;70.1965317919075;61.0404624277457;0.0;106.820809248555;111.907514450867;15.2601156069364;25.4335260115607;10.1734104046243;5.08670520231214
72065;72;720650000;Z;5;1010.0;245.0;0.0;765.0;770.0;260.0;90.0;420.0;460.0;130.0;140.0;35.0;5.0;115.0;130.0;237.0;1137.0;107.0;151.0;98.0;107.0;351.0;260.0;90.0;420.0;460.0;130.0;140.0;35.0;5.0
72066;72;720660000;Z;5;170.815720119651;35.8553896600594;0.0;134.960330459592;134.960330459592;69.2146630496916;0.0;65.7456674099004;70.7390077225865;24.9667015634305;29.5807918593618;4.86772376490143;4.80610554931182;20.4887940914625;15.3665955685969;28.6843117280476;207.366216376959;20.9603601053191;35.8797454673899;10.1930158382032;11.1915218241967;36.9069448129097;69.2146630496916;0.0;65.7456674099004;70.7390077225865;24.9667015634305;29.5807918593618;4.86772376490143;4.80610554931182
72067;72;720670000;Z;5;394.826321343067;100.621478697505;0.0;294.204842645562;294.204842645562;152.715272182478;35.4034862261631;106.086084236921;121.261968201504;65.8796285968982;76.3572942835875;30.705951563572;0.0;55.3418132836275;45.2796654138771;93.5779751886793;360.185711460918;46.7209393257888;131.905842343851;53.4537258699142;32.2816031818587;133.977864277968;152.715272182478;35.4034862261631;106.086084236921;121.261968201504;65.8796285968982;76.3572942835875;30.705951563572;0.0
72068;72;720680000;Z;5;695.622570517701;339.403833443828;29.5654137771645;326.653323296709;326.653323296709;86.6267539056658;57.7065177651948;182.320051625848;201.824395721845;66.3429179869571;45.8350935324864;8.67046554947336;3.98045050594718;128.562058122662;210.841775321166;343.517819303753;526.159392565726;23.2052209340992;108.427149440903;202.230282511148;117.177482208345;243.042500201136;86.6267539056658;57.7065177651948;182.320051625848;201.824395721845;66.3429179869571;45.8350935324864;8.67046554947336;3.98045050594718
72070;72;720700000;Z;5;108.68;29.64;0.0;79.04;79.04;29.64;9.88;39.52;39.52;24.7;9.88;4.94;0.0;9.88;19.76;33.592;102.752;11.856;26.676;6.916;13.832;41.496;29.64;9.88;39.52;39.52;24.7;9.88;4.94;0.0
72071;72;720710101;H;4;1123.11153154637;534.301988979161;14.9738199592998;573.835722607909;573.835722607909;154.590779354063;59.8754664713029;359.369476782544;389.308307738538;69.8580063108701;64.8315097719458;39.8751567721871;9.96274201436873;194.745584768105;339.556404211056;526.312426527136;801.500072161052;29.93179116862;187.619563794744;266.704922522259;185.753860776828;462.228734365166;154.590779354063;59.8754664713029;359.369476782544;389.308307738538;69.8580063108701;64.8315097719458;39.8751567721871;9.96274201436873
72071;72;720710102;H;4;1113.06070281195;464.393317523944;24.956366598833;623.711018689171;633.684758309436;159.582048789298;159.656893884477;314.445815635662;324.426160034543;144.698483780153;109.728746946018;29.9146179675671;24.9167495811551;244.680350093261;219.712967430683;469.386794056459;798.404812963286;32.9256705736787;247.480811665096;200.743521782286;157.761999072502;530.073361616356;159.582048789298;159.656893884477;314.445815635662;324.426160034543;144.698483780153;109.728746946018;29.9146179675671;24.9167495811551
