INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
97209;972;972090401;H;0;1704.73345742984;350.820006492581;942.566867593296;411.346583343962;1215.7224897901;105.519139905111;843.325847231574;266.877502653412;943.578934203915;74.4071780154629;660.612152613809;208.559603574644;272.143555586182;31.1119618896485;182.713694617765;58.3178990787679;68.2774419336968;21.1176626124045;90.7532736858518;57.7753414329771;17.2287858163347;9.49507685693949;7.4959732479774;199.106478455846;60.4848793691914;306.814029882547;265.379362225213;159.604656342122;125.23276092127;99.1003225939077;489.010967639743;189.160778515207;299.850189124536;234.245025249007;80.9429650049833;153.302060244023;52.0983019296981;202.667640461038;1201.50294325118;4.4897493000471;76.2955964352716;89.60804725176;262.349113004734;507.75140093884;227.931191919038;933.422115247549;4.4897493000471;71.2953805731027;82.3883942503151;234.216692504396;391.603311472092;149.428587147596;969.70226440567;786.857318562529;182.844945843141;188.148028462529;149.771406969812;57.0870722547914;92.6843347150209;38.3766214927168;625.764384693274;124.11715493569;19.4185825263398;11.549999739972;6.00719666725361;108.992710288439;71.6363239489029;2.21591160579875;628.309029673401;341.39323473227;326.393830785544;0.0;12.5048902006982;2.49451374602737;959.545445449304;25.5313760350137;54.839451465402;0.0;20.2873334362116;751.117738024802;107.769546487875
97209;972;972090402;H;0;1110.99916325972;146.496726236965;631.881860777848;332.620576244912;833.02707020422;45.8657828178812;552.739354056943;234.421933329395;610.139081097189;20.3150177435639;395.951827389055;193.872235964569;222.887989107031;25.5507650743173;156.787526667888;40.5496973648258;52.814893760906;20.1392235057571;50.4387624650951;52.81889009491;26.7555185716041;15.3165521852969;4.60414852346192;131.779253641332;59.8970065934807;161.466240980453;217.791706755395;110.159093016813;85.9893644420345;65.944404774711;277.972093055505;109.828243412301;168.143849643205;86.5511286447769;43.830266000927;42.7208626438499;47.8392090273602;143.581755383368;833.02707020422;2.50445847636042;39.6558392341139;91.330701510325;179.491804867978;287.5169832007;194.893222584635;610.139081097189;2.50445847636042;34.1861180826863;86.0925788823913;150.055027426116;201.548235444276;135.752662785358;637.074523738493;569.771082254234;67.3034414842596;43.6764410405357;41.1719825641753;11.7054466198345;29.4665359443408;2.50445847636042;501.876311721259;47.9325871644215;5.00891695272085;13.9532707270785;0.999995688754218;43.468931251698;21.3300517562012;2.50445847636042;375.444020015399;261.630503723095;259.254493429461;0.0;2.37601029363398;0.0;637.074523738493;8.96308137770926;17.688090831455;0.0;14.7336419295657;547.079130329626;48.610579270137
97209;972;972090501;H;0;2829.24792002794;532.753506032468;1709.50612805973;586.988285935746;2162.4819108711;216.186674041059;1510.18052752688;436.114709303161;1716.62027970502;102.140059153197;1238.24968655647;376.23053399535;445.861631166079;114.046614887861;271.930840970407;59.8841753078113;92.365823668027;32.0001649722778;117.488799330014;111.452022012944;54.449415965977;17.2035839201867;20.9018212966525;227.197505995872;109.07075943757;471.666510083972;509.708713296753;317.617667925165;245.478371547522;281.742382584247;666.766009156843;222.140349225047;444.625659931796;315.500216622883;124.039655000358;191.460561622525;77.9065224014577;273.359270132502;2162.4819108711;2.49575738580849;90.197531154537;277.889637197147;568.55355595112;788.568049691142;329.757942296588;1716.62027970502;2.49575738580849;84.9681096171553;269.190723304243;485.538980395589;628.482613612127;245.944095390099;1756.96467600358;1569.0489022732;187.915773730384;303.418051778409;280.546350028788;73.2486238970378;207.29772613175;22.8717017496215;1172.72020541281;296.256881889618;47.3702319730995;17.5670506255093;35.1345323721673;119.64854089867;61.7975159915322;6.46971684018182;1081.54496455542;675.41971144816;669.513078368716;0.0;4.90663739068912;0.999995688754218;1756.96467600358;7.48727215742546;38.4237516647995;0.0;34.2013551991251;1439.63812037297;237.214176609262
97209;972;972090502;H;0;1668.84123511216;343.939952970147;879.740481368633;445.160800773379;1175.59419304163;97.4904481302151;767.714377088043;310.389367823375;908.382941219264;58.571381605824;578.541937991904;271.269621621536;267.21125182237;38.9190665243911;189.17243909614;39.119746201839;57.3718135834459;16.4997210982675;86.8656546396795;47.7179639173273;25.159281193075;18.8156917087667;14.781125681808;161.634464924636;75.470664093632;273.879037979638;248.413401837151;163.004764312274;110.99498265146;142.196877242843;493.247042070525;214.954072913391;278.292969157134;222.788067071387;104.839760370922;117.948306700464;83.9676436671694;186.491331331969;1185.59414992918;7.49384181855321;70.1356600197701;121.162961184029;289.940155778508;482.021124919142;180.573475439333;914.382915351789;7.49384181855321;63.6741559035935;115.923375102156;232.091008103306;373.375593116155;121.824941308024;927.707786753595;790.646442651941;137.061344101654;75.1351466613362;67.6217712322549;12.9437679405959;54.678003291659;7.51337542908127;657.369113458597;114.305352419142;5.00891695272085;5.46732830314655;8.4957315183338;102.994773622202;34.0665704794525;0.0;597.744156373443;329.963630380152;326.016311481112;0.0;1.97397506716943;1.97334383187005;936.707747952383;23.1204036770329;15.2397803878133;2.50445847636042;23.8019159006992;773.124993062882;98.9161964475951
97209;972;972090503;H;0;1549.59722537962;165.538701071506;1013.29097164483;370.767552663283;1199.27656429;54.8230506789894;886.795795009299;257.65771860171;983.684215352933;32.5588829333657;724.998568581739;226.126763837828;215.592348937065;22.2641677456237;161.797226427559;31.5309547638816;44.3993356167034;15.8764370128146;62.1341223706094;39.8351982805158;24.1362926360783;20.4944159988029;8.71654702154016;151.47394569973;63.5522317030767;201.960203569064;266.195957008058;129.64855618479;164.768118912524;221.677551212755;350.320661089623;193.59516221781;156.725498871813;97.3378029588723;66.0921405276618;31.2456624312105;68.3216569547539;184.661201175996;1199.27656429;8.89578802520155;83.1711163020909;222.667467974903;342.073874068713;369.011576896519;156.770372103776;983.684215352933;8.89578802520155;77.4657244268711;204.26146250615;304.439115433724;276.8472197385;111.774905222486;1011.99085379334;848.57430480269;163.416548990651;93.6686715341007;73.8771041061892;22.7115717849625;51.1655323212266;19.7915674279115;707.78465779151;115.728891992286;11.5641276717624;2.05134947122362;11.4452778759071;86.3973657935126;77.0191831971381;0.0;624.279386727153;387.711467066188;375.856192308661;0.0;11.8552747575272;0.0;1011.99085379334;15.4407496327517;4.74635536051245;0.0;0.0;952.699731751552;39.104017048524
97209;972;972090601;H;0;840.733939873351;140.477435380977;491.589393796441;208.667110695932;622.849738736516;53.0655602239375;440.358596188769;129.425582323809;482.09898058937;32.6149865153881;334.219364263346;115.264629810637;140.750758147146;20.4505737085494;106.139231925423;14.1609525131727;22.609279872425;4.99151477161698;46.0866171430739;44.3841198727415;7.21146645980375;5.22942153738176;10.2383384901026;73.6935730473398;13.4692479001413;139.858983452635;157.08667671299;70.7593235980862;93.1467220616892;74.8352119636337;217.884201136835;98.0612862699282;119.822914866907;87.1826694818267;49.535055590343;37.6476138914837;48.0755055283449;82.6260261266631;622.849738736516;0.0;33.0913142096501;49.9240001383372;196.324192047216;222.756020733769;96.8396002909006;482.09898058937;0.0;26.0884053426907;42.7005866867168;169.418532029889;183.134724506343;60.7567320237307;497.566740616855;428.7982453382;68.7684952786544;65.3555809817295;60.2473648084922;12.4615360795541;47.7858287289381;5.10821617323734;355.435914663151;63.3531978601599;2.50445847636042;2.50445847636042;5.00021586216891;51.2720903063392;17.4964049723152;0.0;297.034438673785;200.532301943069;195.5320860809;0.0;5.00021586216891;0.0;497.566740616855;16.3980695154498;7.97178677950697;0.0;7.48727215742546;403.482663563241;62.2269486012315
97209;972;972090602;H;0;777.912300582079;99.2817145830743;455.247132147513;223.383453851491;591.980575246355;41.7694843325373;385.706404620119;164.5046862937;408.359900581584;15.6496961875632;264.047302351096;128.662902042924;183.620674664772;26.1197881449741;121.659102269022;35.8417842507753;60.0258523797721;10.9283483640222;58.496979423547;29.951853562789;20.7218878600787;3.49575307456271;0.0;126.240912367159;37.6877961463815;180.224589648245;135.264161379328;49.3154353592244;36.5617557268239;26.6859246191933;185.931725335724;69.7252956513497;116.206429684374;60.5246524593745;21.1714667359997;39.3531857233748;30.3792034870385;95.0278693893106;591.980575246355;2.49575738580849;42.9430923598203;22.173186016632;103.854915326113;213.427899026002;180.93861744507;408.359900581584;2.49575738580849;31.736960295326;17.2113836352308;86.1898287345001;145.459160540973;125.266809989745;413.553301486479;357.572153668845;55.981147817634;79.7356465079597;66.2950679713665;22.3723871942813;43.9226807770852;13.4405785365931;290.817651860029;56.7714722655822;0.0;7.48727215742546;2.49575738580849;38.5578093566787;17.4233384609553;0.0;293.547333228324;120.005968258155;120.005968258155;0.0;0.0;0.0;413.553301486479;21.4302678780327;10.9370494545742;4.7055040690129;5.46732830314655;325.715444792737;45.2977069889754
97209;972;972090603;H;0;1122.17148442064;175.434041639892;670.594783219549;276.142659561194;845.301892342121;44.2920950338939;609.031810912961;191.977986395266;669.395909742368;29.3201010147096;473.548611903111;166.527196824548;175.905982599753;14.9719940191843;135.48319900985;25.4507895707183;37.7003708245479;5.00021586216891;49.938700692159;39.9073025232299;15.1924986038452;13.2099094074407;14.9569846863615;97.2349356047032;22.4679672671617;185.361962300686;155.382065273772;122.180308402978;107.450453932959;155.224199559862;276.869592078514;118.615818801218;158.253773277296;117.17864936612;71.3171910403928;45.8614583257268;46.307333162623;113.383609549772;845.301892342121;0.0;44.5562625187001;131.224681305802;228.046154187529;277.257251034851;139.456921045826;669.395909742368;0.0;42.0605051328916;123.259202768566;182.634406121676;219.914451173169;101.527344546065;680.092659582896;583.144079340665;96.9485802422311;77.5440579708621;72.3146364334804;18.9635131020471;53.3511233314333;5.22942153738176;508.12619228704;63.0087628612265;8.50467002728355;3.50445416511464;0.0;71.755649914048;25.1929303281831;0.0;449.281636780812;230.811022802085;225.343694498938;0.0;5.46732830314655;0.0;680.092659582896;12.629447865529;0.0;0.0;7.73388001374219;599.893562170199;59.8357695334257
97209;972;972090701;H;0;1285.14396888732;177.248470330383;809.025210019992;298.870288536944;933.9991101678;55.3619290626479;690.744898845407;187.892282259745;641.064162349444;21.7342944930969;486.633079328696;132.696788527652;292.934947818356;33.627634569551;204.111819516711;55.1954937320935;94.7951809412062;4.96525405257562;94.4612688546043;39.5810252274641;39.4864346392701;11.680542984397;7.96524111883827;181.447360793822;32.1600937697525;279.239949020296;221.916698596846;117.688303433741;49.6356177420903;51.9110868112514;351.144858719519;158.175764212315;192.969094507204;104.381672623266;50.793580014308;53.5880926089577;59.0219895028014;187.741196593452;916.999183458978;0.0;37.9549780500484;58.5060611655278;156.016723055209;387.004897630349;208.464974793514;615.064274441834;0.0;35.9816342181784;58.5060611655278;117.426824578988;277.439747709827;125.710006769313;661.302932563885;619.230860715511;42.0720718483733;59.7158401177714;55.2113902639026;9.50466571603777;45.7067245478648;4.50444985386886;454.42367813222;153.85482683119;0.0;0.0;10.9523557521013;34.5393806820701;7.53269116630321;0.0;492.128095378045;169.17483718584;168.174841497086;0.0;0.999995688754218;0.0;635.303044656275;4.99997844377109;68.7166896834413;10.9999525762964;19.5755329456298;438.747498266503;92.2633927406336
97209;972;972090702;H;0;415.582037493226;57.4149305402769;193.061149485148;165.1059574678;282.344751030534;17.8555127637385;166.049323280443;98.4399149863522;221.125877622396;7.46132021738516;127.890769229895;85.7737881751161;61.2188734081374;10.3941925463534;38.158554050548;12.666126811236;17.5852848518859;5.43239016495217;19.6087197923605;18.5924785989388;0.0;0.0;0.0;63.9393813901879;27.3017033775384;98.0178192665327;65.0869551999734;8.62925136351326;0.0;19.3696404327879;133.237286462692;86.2730603773155;46.9642260853768;26.5787140443106;10.7054509310803;15.8732631132303;29.9961176116291;76.6624548067525;282.344751030534;2.22813822982794;18.4009174640547;0.0;40.1039116118748;117.569112013331;88.9414711816479;221.125877622396;0.0;18.4009174640547;0.0;34.8657889839411;108.709289176442;59.1498819979588;236.058399337919;198.798153059384;37.2602462785352;58.0407082129653;49.8397157582455;20.3685517833863;29.4711639748592;8.20099245471982;180.334348984883;18.4638040745014;0.0;0.0;0.0;37.2602462785352;0.0;0.0;172.106575522563;63.9518238153563;63.9518238153563;0.0;0.0;0.0;236.058399337919;2.22813822982794;10.7054509310802;0.0;0.0;188.254586534342;34.870223642669
97209;972;972090801;H;0;536.891071793848;47.8809173322629;329.12929120912;159.880863252465;433.146578778359;17.953834934357;303.209153796529;111.983590047473;320.662972858998;0.0;224.845853803481;95.8171190555171;112.483605919361;17.953834934357;78.3632999930484;16.1664709919559;10.5425594553127;8.20338530300088;28.2009211784421;31.8935077161038;12.2410314948932;16.1640781436749;5.2381226279337;46.9475804917894;18.6583843443778;111.300792191136;82.459279496018;46.3450679601016;65.7420315470231;61.6934427479133;103.744493015489;46.5995525549384;57.1449404605507;29.4662781991992;12.9781840609293;16.4880941382699;28.6761382788072;45.6020765374828;429.146596023342;0.0;39.6735703012898;58.7355874256781;101.318156332361;122.308127158384;80.2084238853876;316.662990103981;0.0;39.6735703012898;58.7355874256781;85.7775414572456;91.9175656784083;40.5587252413591;328.863965313718;242.890240394648;85.9737249190696;36.314673004941;36.314673004941;5.00021586216891;31.3144571427721;0.0;235.430387288149;7.4598531064992;0.0;0.0;0.0;39.9748550255724;45.9988698934972;0.0;220.455363324702;108.408601989016;108.408601989016;0.0;0.0;0.0;324.863982558701;5.46102006087567;2.09141175061124;0.0;4.55580794758404;282.612250389875;30.1434924097545
97209;972;972090802;H;0;723.64109780382;163.4467525093;422.607444476269;137.586900818251;484.171120398497;45.2930149661431;347.290718646133;91.5873867862205;343.186073613156;18.9182241497302;251.144661223913;73.1231882395136;140.98504678534;26.3747908164129;96.1460574222204;18.4641985467069;13.463982684538;4.99151477161698;43.3313800536858;55.7886411341537;13.4264985981118;4.99151477161698;4.99151477161698;43.1828007003636;9.98302954323395;146.426834237271;168.400132297818;61.2716611320239;32.4448460155103;22.4618164722764;239.469977405323;101.041013785593;138.428963619731;116.690860273409;50.871560475791;65.819299797618;30.3528608962582;92.4262562356562;484.171120398497;0.0;20.4442654662785;22.4705175628283;120.747348150373;218.65044694939;76.8922673209892;343.186073613156;0.0;20.4442654662785;19.9660590864679;86.893986267087;165.603656508451;50.2781062848719;353.425875557199;305.510876665923;47.9149988912758;44.7587735471672;44.7587735471672;14.4182587816235;30.3405147655437;0.0;256.762712195318;45.7829017955375;2.96526267506718;0.0;0.0;20.4355643757266;27.4794345155492;0.0;261.42837625498;91.9974993022184;91.9974993022184;0.0;0.0;0.0;353.425875557199;12.5048902006982;5.00021586216891;0.0;0.0;297.049789567772;38.8709799265592
97209;972;972090803;H;0;1665.36749659043;390.069516196384;882.560624211748;392.7373561823;1133.39484847433;143.702824790055;732.355984341091;257.336039343183;813.862092319277;86.9158628661336;515.373893347616;211.572336105527;319.532756155052;56.7869619239212;216.982090993475;45.7637032376558;52.8603824248682;10.4762452558674;86.8366500093174;140.990987095264;17.6630404386546;7.97178677950697;2.73366415157327;127.742620177232;46.978233629044;357.321386859836;406.948773090239;112.042957831175;45.4822149971579;36.8786618896449;531.972648116103;201.812897650628;330.159750465475;221.2981241469;90.4622362228958;130.835887924005;47.6094739675436;263.065050001659;1133.39484847433;4.97624778089975;46.3269438127009;30.7829345878441;153.482891499383;561.133132932433;248.356915861269;813.862092319277;4.97624778089975;41.0975222753191;30.7829345878441;120.678228779499;435.70978474657;180.617374149145;842.340398021052;734.185407074762;108.15499094629;119.359032256746;105.919917174093;25.6793624175154;80.2405547565772;13.4391150826535;609.38430324253;94.6903973530736;18.9939938047331;0.0;11.1167126744254;86.0516863619288;22.1033045843612;0.0;525.276260858526;317.064137162526;314.330473010953;0.0;2.73366415157327;0.0;842.340398021052;8.20099245471982;26.2241670286168;0.0;17.3040972472593;651.238688869996;139.37245242046
97209;972;972090901;H;0;2074.53070859119;317.316888801419;1322.41308586763;434.800733922144;1620.02044736955;117.842230700047;1201.93749800796;300.240718661544;1316.09280692121;64.2843091461565;999.646421802015;252.162075973038;303.927640448341;53.5579215538906;202.291076205944;48.0786426885065;72.0996847765444;19.9103947562118;90.8604927280283;79.4817747847682;16.1554497575238;15.6355131537739;9.7843304914903;220.232993834843;65.994632687671;369.380178670381;385.296202275655;192.29031462782;194.793085057187;192.033040215993;454.510261221644;191.903915099121;262.606346122524;175.068792779516;88.6592441291521;86.409548650364;71.5225537645457;207.918914677583;1618.02045599204;11.2061320644943;74.0673879397716;243.187311512249;381.249770075124;592.175875446466;268.257579911019;1314.0928155437;11.2061320644943;69.5776386397246;234.300495392178;331.148587522497;484.635711335272;183.224250589535;1334.17016171609;1151.90957723693;182.260584479161;148.776735078167;129.868828238427;51.0352607182581;78.833567520169;18.9079068397397;927.503809138914;160.357700616758;7.4716565117669;23.4475276276801;33.1288833418084;121.670922399255;57.8559979283331;2.73366415157327;912.776083871483;421.394077844605;415.926749541458;0.0;5.46732830314655;0.0;1332.17017033858;8.97074897558698;39.4209716158919;2.49575738580849;14.0953487443488;1118.48874077531;148.698602841637
97209;972;972090902;H;0;2166.30454213457;339.258279348946;1291.44552845903;535.600734326589;1599.56817003502;77.885500739517;1146.84177690117;374.84089239433;1374.49903505753;53.7086135451457;988.334003128393;332.456418383988;225.069134977489;24.1768871943713;158.507773772776;42.3844740103419;30.0543932259457;5.11307112485072;70.9992086628684;45.8276596570648;38.1104513333751;23.795702995316;11.1686479780681;154.410245491467;45.3454523478664;321.406037841327;234.437424928537;216.419874910087;336.863647669523;290.685486846209;566.736372099549;249.82898870657;316.907383392979;237.245904041;120.147400249814;117.098503791186;97.4805752187464;232.009892839802;1597.56817865751;0.0;102.399960012935;283.854154400664;561.609585699366;444.672187085493;174.978517670276;1372.49904368002;0.0;94.903986764958;279.974338711357;493.123115591184;378.037455473305;126.460147139215;1404.15289038734;1256.23520949443;147.917680892911;136.646221775534;123.460022791468;42.5436546566499;80.9163681348179;13.1861989840659;1069.77126991053;158.911272164697;8.81835999237257;10.0004317243378;8.73387570249641;88.2587536552392;59.6589272376723;0.0;875.592820288027;528.560070099317;518.083824843449;0.0;7.97178677950697;2.50445847636042;1402.15289900984;2.49575738580849;20.7752115428623;5.93052535013436;26.447027101049;1268.3427555788;78.1616220511798
97210;972;972100101;H;0;1278.03550913505;232.995307837385;734.813465284945;310.226736012719;892.038645292914;67.766327887858;628.072925249094;196.199392155962;664.021408055494;29.8138147675307;460.586173518455;173.621419769508;228.01723723742;37.9525131203272;167.486751730639;22.5779723864538;48.9206644573469;28.3754039419127;71.9628821884497;42.0336755890523;17.2076516807438;14.5839115251592;4.93304785475571;177.224647294214;68.6769779299214;240.708268854588;168.405538851947;107.513869559461;72.6556332092666;56.8537095935165;385.996863842135;162.149307370182;223.847556471953;159.066408062339;76.8369535182457;82.2294545440938;72.8791754796541;154.051280300141;885.038495841283;22.4888414380694;70.484287136607;47.7310300670027;202.846920452426;341.723009716409;167.479013807561;658.021279954096;22.4888414380694;65.3756883142763;45.2891858413671;164.408463908827;246.689166015267;113.769934436289;669.787742447474;571.071677641893;98.7160648055811;89.497084038178;84.5043607265104;28.1684554602115;56.3359052662989;4.99272331166764;476.646619836422;73.4827743095762;3.61741654344354;6.86325826102399;10.4616086914271;81.9606218158332;16.7554429897479;0.0;232.626003279847;437.161739167627;433.670514188274;0.0;0.0;3.49122497935307;662.787592995844;22.9206495991216;58.797043033367;2.6173951932106;7.3033504297144;506.213708457641;64.9354462827888
97210;972;972100102;H;0;1306.26469581751;291.376970608247;755.959293539774;258.928431669485;860.984856821793;80.7049053281028;607.500590054494;172.779361439195;620.295626452809;26.8749322931667;448.408620101984;145.012074057658;240.689230368983;53.8299730349361;159.09196995251;27.767287381537;60.3407053191442;12.0167314176406;65.123225866283;48.725224429846;25.1524790645142;13.3027828245485;16.0280814470068;111.930250139765;40.5195071849985;269.46820802941;242.567205028791;86.0156445985099;52.062927385052;58.4211144552657;445.279838995714;169.524987526142;275.754851469572;183.444140283182;83.4979358919802;99.9462043912017;46.5587960928319;215.276902619701;856.984771420861;2.67134690783447;39.9503665092306;45.4688980513141;171.040700901243;376.018015623351;168.460858773921;616.295541051878;0.0;32.160104725638;40.8029072271845;150.163193371849;274.297011255144;118.872324472063;670.086784946186;574.188671240889;95.8981137052971;112.351669677843;105.087175557016;27.7670502141519;77.3201253428637;7.26449412082759;452.637649834115;89.0423263901812;5.17286659038199;15.8122745885113;11.5235538376992;47.0450527661145;48.8530609391826;0.0;289.152705587399;380.934079358786;376.340932145793;0.0;2.0916275304456;2.50151968254752;664.086656844788;14.7550454829796;20.289206138185;2.67134690783447;2.85382300841088;549.379876027733;74.1373592796447
97210;972;972100103;H;0;1326.56090860875;209.030246953412;816.036975199376;301.493686455964;958.307173164136;74.5050152054817;699.727712375711;184.074445582942;721.81232928853;50.5605360268426;525.191218458453;146.060574803234;236.494843875606;23.9444791786391;174.536493917258;38.0138707797088;41.5536627872885;7.37588918669308;84.6638711118049;63.6057291762211;23.8954456499745;10.3354171273366;5.06482883628729;174.245342794256;19.998704907629;304.14544611559;178.779496760149;106.242266173968;91.9817518540396;82.9141645585041;368.253735444616;177.125832004858;191.127903439758;116.06658611936;71.9264352905994;44.1401508287609;73.4213523039358;178.76579702132;958.307173164136;19.3911538960927;71.8486406621301;91.9766177755579;177.850509764112;282.736397661908;273.449031259815;721.81232928853;17.3831071182506;67.3991132408266;80.4959839533068;153.310757591022;198.257318738287;204.966048646836;734.853579397959;614.378391407802;120.475187990157;122.174976568294;115.886213117016;21.7889596334885;94.0972534835272;6.28876345127801;468.937256633535;93.5211776444267;9.1380982421067;21.8507282448535;20.9311306428806;66.1745053363956;54.3006826537616;0.0;254.4696604756;480.383918922359;476.882377889579;0.0;1.00002135023295;2.50151968254752;734.853579397959;10.4536254598617;20.3827875467111;0.0;7.48392694078777;641.652663966397;54.8805754842018
97210;972;972100104;H;0;1442.06012115364;212.234977577614;830.773974333667;399.051169242357;1131.35472429797;86.3757565217478;764.256058496556;280.722909279661;778.249357520455;27.1108959941256;524.224876894669;226.91358463166;353.10536677751;59.2648605276222;240.031181601887;53.8093246480017;144.717464177493;18.0177754816814;98.44456588274;52.0696372209731;23.5958125250771;11.8105840682419;4.44952742130353;353.269689121446;32.9908353904512;326.627944543386;232.034731613593;98.4945225712332;53.8092590278159;34.1277420300405;310.705396855673;185.504313108805;125.201083746868;117.466962517399;66.7664726450841;50.7004898723153;50.9216747810584;142.316759557216;1131.35472429797;9.19340897055028;65.1836433549354;74.6155324039066;139.500285473489;400.979376417829;355.181344283295;778.249357520455;9.19340897055028;53.2351396765424;72.0712242064117;106.638150662936;296.26004088391;240.851393120104;806.970510260169;724.223740342564;82.7467699176053;145.571531041634;141.71768668299;29.5371089627056;112.180577720285;3.85384435864382;567.251421703085;114.79867895291;7.65375416607472;7.59980245145085;26.9200830690433;45.5560914422886;37.1906784753166;0.0;221.104991390743;585.865518869427;571.530763530617;0.0;7.06692261451412;7.26783272429508;806.970510260169;17.7810491583339;25.869662553166;0.0;4.98240725824025;686.663851342591;71.673539947838
97210;972;972100105;H;0;1017.16177106891;132.451423774433;541.284057617687;343.426289676795;726.438584536361;52.8769967726594;477.372486891192;196.18910087251;567.421960216435;24.2331531255471;382.715243214993;160.473563875894;159.016624319926;28.6438436471123;94.6572436761986;35.7155369966152;50.1760607831533;6.93181448025097;51.903983508823;14.0111096593907;19.2879358842189;10.2378297515162;6.46789025257297;131.394413362809;26.5102045935046;228.953716608462;126.202217759296;96.4044394237949;76.4081926655966;40.565400122898;290.723186532553;138.977910692568;151.745275839985;78.5744056515404;33.377860517887;45.1965451336535;69.1166370805685;143.032143800445;726.438584536361;23.7230886766411;55.4507104383543;42.6188948048533;151.528703258591;246.380709495067;179.635990967022;567.421960216435;23.7230886766411;52.8333152451437;42.6188948048533;132.928552358432;191.193039404911;124.125069726453;586.043519553142;487.218819917188;98.8246996359542;63.688365660707;61.0709704674964;25.6848964762422;35.3860739912543;2.6173951932106;418.431647679452;56.7737441569476;5.40691640112209;2.6173951932106;3.9891164864554;61.8258638519197;36.9988357840344;0.0;162.917077952917;423.126441600225;407.430042522377;0.0;5.11891487575811;10.5774842020901;586.043519553142;28.265921286625;22.7581156651681;0.0;2.50151968254752;493.818320527495;38.699642391306
97210;972;972100106;H;0;1051.53522404629;179.339010981245;601.038418925087;271.157794139961;763.028812236545;80.212096693758;513.504167941265;169.312547601522;569.547982355289;30.4298706080884;398.153544160676;140.964567586525;193.480829881256;49.7822260856696;115.350623780589;28.3479800149973;48.4463915039067;7.37339218153077;68.1480137539475;40.8277822810577;15.8689454577843;10.1449577951949;2.67134690783447;168.460555171525;18.2919610570385;270.085576470371;153.892170701512;84.0057804114768;45.5035764417858;22.7891919828357;288.506411809748;119.721295770614;168.785116039134;102.189437729905;40.1772950030076;62.0121427268976;59.5604055749736;126.756568504869;763.028812236545;21.2878710758597;66.1109610491372;19.6376214540565;120.329289106378;282.803433821333;226.292665256286;569.547982355289;18.4340480674489;63.8461676899372;16.9662745462221;101.717515325748;214.765411696212;153.81856502972;574.720848945671;474.148060282402;100.572788663269;100.154024352752;90.6769034171761;19.339085416218;71.3378180009581;9.47712093557632;386.811043240227;70.4662274046021;6.7051997355237;2.49120362912013;7.6743862729295;81.4418708611518;19.1309178021169;0.0;189.655806930849;385.065042014821;382.563522332274;0.0;0.0;2.50151968254752;574.720848945671;8.82476861611559;5.28874210104507;0.0;2.50151968254752;535.303959704876;22.8018588410863
