INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
70054;70;700540000;Z;5;26.4388185654008;14.2362869198312;66.0970464135021;33.5569620253165;14.2362869198312;15.253164556962;6.10126582278481
70055;70;700550000;Z;5;99.0;20.0;160.0;64.0;18.0;13.0;6.0
70056;70;700560000;Z;5;72.3659305993691;13.6908517350158;92.9022082018927;35.205047318612;23.4700315457413;7.82334384858044;0.977917981072555
70058;70;700580000;Z;5;167.828331679571;41.9522582836794;224.285607584542;126.378015004683;72.5663110031089;50.9133590833619;14.9455886541619
70060;70;700600000;Z;5;31.6458333333333;16.3333333333333;72.4791666666667;43.8958333333333;26.5416666666667;19.3958333333333;13.2708333333333
70063;70;700630000;Z;5;49.0;5.0;67.0;22.0;18.0;6.0;3.0
70066;70;700660000;Z;5;51.9026621777284;8.70796293080494;45.6305265349506;11.9734490298568;2.17699073270124;8.70796293080494;8.62168407902962
70074;70;700740000;Z;5;62.0;17.0;73.0;19.0;10.0;9.0;2.0
70076;70;700760000;Z;5;37.4698679820799;12.1027977737974;70.5417921169773;54.9210179689437;41.0494741682734;38.9505058001847;20.8545643500196
70081;70;700810000;Z;5;45.6216947846047;12.1045602871285;98.8454601913567;32.1526144682881;26.2408237153636;10.0885358686673;2.00097119874967
70082;70;700820000;Z;5;17.8225806451613;5.24193548387097;23.0645161290323;18.8709677419355;18.8709677419355;6.29032258064516;4.19354838709677
70083;70;700830000;Z;5;128.939643521523;10.960729492866;99.1043853199961;48.8319011928613;15.0024311245811;10.1228733595553;7.1833188364263
70084;70;700840000;Z;5;64.3590138674884;23.4961479198767;143.020030816641;82.7473035439137;73.5531587057011;44.9491525423729;40.8628659476117
70085;70;700850000;Z;5;70.0;20.0;125.0;96.0;76.0;51.0;27.0
70088;70;700880000;Z;5;28.2413793103448;1.00862068965517;24.2068965517241;19.1637931034483;6.05172413793103;7.06034482758621;6.05172413793103
70092;70;700920000;Z;5;26.0;9.0;42.0;26.0;13.0;9.0;9.0
70093;70;700930000;Z;5;141.0;34.0;188.0;68.0;42.0;20.0;17.0
70096;70;700960000;Z;5;108.299650586013;20.2097154738114;149.384209003603;92.3348127851137;62.1338596992799;23.0182227823366;24.0188862214056
70097;70;700970000;Z;5;55.9426491864956;7.07953630180321;53.38303298075;37.7514752445879;26.776527352809;6.94607299727392;4.00914058478568
70098;70;700980000;Z;5;19.2740384615385;7.10096153846154;80.1394230769231;30.4326923076923;14.2019230769231;12.1730769230769;0.0
70099;70;700990000;Z;5;20.2666666666667;5.06666666666667;20.2666666666667;9.12;3.04;4.05333333333333;0.0
70102;70;701020000;Z;5;40.0;6.0;53.0;42.0;28.0;17.0;13.0
70104;70;701040000;Z;5;101.484776071036;29.776766163912;143.385450065245;75.6689723014494;65.379412489267;28.0653262494482;19.0935236310122
70107;70;701070000;Z;5;49.8393276151064;13.0521005399371;74.7984110072699;48.5968457378097;44.2487781757502;32.7046268927139;27.7214871902915
70112;70;701120000;Z;5;55.1475409836066;11.4098360655738;58.0;11.4098360655738;3.80327868852459;1.90163934426229;1.90163934426229
70117;70;701170000;Z;5;139.365171451662;37.0800029664671;269.237362911357;165.716621918286;134.761238920195;94.7386583060718;84.6441284450743
70119;70;701190000;Z;5;58.3964249783204;4.02938164355477;91.470039607324;60.0998692980676;28.7113263326748;27.7848817526999;7.7487801608775
70120;70;701200000;Z;5;688.0;144.0;914.0;470.0;315.0;151.0;115.0
70121;70;701210000;Z;5;174.659465830796;30.5609360353047;213.344986247597;107.294191909102;68.5836935017266;38.0529977381159;20.0404078280681
70122;70;701220000;Z;5;367.331481925915;91.2281886159555;418.497462569326;220.306735687133;102.809343685169;61.9002643001792;43.8798369034501
70125;70;701250000;Z;5;51.9344262295082;13.4644808743169;45.2021857923497;13.4644808743169;7.69398907103825;3.84699453551913;3.84699453551913
70128;70;701280000;Z;5;84.3461538461539;13.8923076923077;119.076923076923;33.7384615384615;19.8461538461538;19.8461538461538;3.96923076923077
70129;70;701290000;Z;5;35.64;5.4;28.08;16.2;17.28;7.56;6.48
70132;70;701320000;Z;5;122.717373599513;35.4700647171187;143.019319885745;86.2465702436103;47.6868937550171;33.4989693163696;22.3384182893745
70137;70;701370000;Z;5;42.2276635473856;9.98109735311921;58.1849635302618;28.0184139473952;12.957727063413;13.0580014341625;1.00502843358956
70142;70;701420000;Z;5;28.848167539267;6.96335078534031;47.7486910994764;28.848167539267;15.9162303664921;7.95811518324607;7.95811518324607
70150;70;701500000;Z;5;38.5167643498976;7.14955824928289;52.7621866502899;38.7662700774896;33.6755821910073;29.5013015270043;14.4096942276707
70152;70;701520000;Z;5;65.7827121291448;26.7509459403451;95.3931252046805;67.5057111588686;43.9342575837719;20.9629088242575;18.5321974496463
70153;70;701530000;Z;5;23.7525773195876;3.95876288659794;38.5979381443299;7.91752577319588;5.93814432989691;2.96907216494845;1.97938144329897
70155;70;701550000;Z;5;121.0;20.0;209.0;117.0;77.0;40.0;13.0
70157;70;701570000;Z;5;82.0454545454545;10.2556818181818;91.2755681818182;32.8181818181818;34.8693181818182;21.5369318181818;14.3579545454545
70162;70;701620000;Z;5;47.0;27.0;108.0;91.0;46.0;27.0;23.0
70163;70;701630000;Z;5;62.6704365079368;14.151388888889;101.985430839002;54.1570011337859;41.3366213151926;33.2501133786847;22.2378968253969
70168;70;701680000;Z;5;171.381917386174;29.1305856971645;163.043180895916;74.8835648191651;26.0339393615215;21.8829963362229;8.06575415951902
70171;70;701710000;Z;5;300.592203176182;51.8104134755579;334.433716798072;155.455443588454;85.3200866962927;27.8462120352777;20.8798122982296
70177;70;701770000;Z;5;168.525131746782;29.2480144322008;178.231913609325;71.1365315484918;26.0497135661198;14.0951141474653;10.0202480084503
70178;70;701780000;Z;5;145.779762264371;17.2511693941383;130.783814648432;58.8939984412893;35.5330934700026;16.2343780467413;8.16688303543039
70182;70;701820000;Z;5;22.015503875969;5.50387596899225;27.5193798449612;17.6124031007752;8.8062015503876;9.90697674418605;9.90697674418605
70184;70;701840000;Z;5;121.0;23.0;171.0;93.0;65.0;45.0;37.0
70193;70;701930000;Z;5;28.1212121212121;11.047619047619;41.1774891774892;31.1341991341991;21.0909090909091;18.0779220779221;13.0562770562771
70194;70;701940000;Z;5;27.7241379310345;12.0137931034483;35.1172413793103;14.7862068965517;7.39310344827586;3.69655172413793;0.0
70195;70;701950000;Z;5;48.0;13.0;68.0;40.0;17.0;10.0;7.0
70196;70;701960000;Z;5;50.8274194284499;10.540922233351;55.1978238071722;32.8018485805075;23.5316243072272;10.6649872137974;6.04590588437376
70197;70;701970000;Z;5;115.764258831692;36.0508194529972;171.604645711776;104.039297770621;50.4950832628218;37.6925066122443;27.0970747115706
70198;70;701980000;Z;5;322.0;65.0;266.0;133.0;100.0;52.0;35.0
70202;70;702020000;Z;5;97.5890381554018;16.6258549203897;73.1156441690104;27.3212094293602;8.88779320443603;4.78591308595555;8.67003789656267
70207;70;702070000;Z;5;461.453619719476;159.81432718065;706.326305351597;420.202468446117;293.64841508221;251.763732403894;184.310357280454
70213;70;702130000;Z;5;29.4933678064314;13.2739630182238;45.1689553737492;34.6520607815722;22.9238027014985;19.8194952324524;6.09402366068945
70218;70;702180000;Z;5;28.3649635036496;4.89051094890511;29.3430656934307;22.4963503649635;5.86861313868613;6.84671532846715;3.91240875912409
70219;70;702190000;Z;5;148.524430541473;35.2286849858434;181.904278752223;96.2860277104568;35.0575780759955;24.165763153137;20.1359369610743
70221;70;702210000;Z;5;48.0;11.0;83.0;31.0;26.0;9.0;15.0
70222;70;702220000;Z;5;18.0;4.0;18.0;11.0;8.0;2.0;2.0
70224;70;702240000;Z;5;70.9549630271472;34.3868868633228;138.346008166326;78.3864060676995;86.3502377222519;58.8144792236697;33.069473482153
70227;70;702270000;Z;5;157.0;21.0;117.0;50.0;28.0;21.0;9.0
70234;70;702340000;Z;5;34.6126126126126;14.2522522522523;58.027027027027;19.3423423423423;14.2522522522523;18.3243243243243;13.2342342342342
70237;70;702370000;Z;5;33.95;3.88;32.01;6.79;2.91;0.97;2.91
70239;70;702390000;Z;5;23.0;10.0;43.0;18.0;28.0;23.0;15.0
70240;70;702400000;Z;5;343.018902692396;53.9947159309325;357.856134551857;114.751911181381;77.4664944501453;45.1799899067667;24.9822381848113
70242;70;702420000;Z;5;26.7985074626866;5.95522388059702;36.7238805970149;20.8432835820896;8.93283582089552;2.97761194029851;1.98507462686567
70244;70;702440000;Z;5;20.3669724770642;5.09174311926605;28.5137614678899;18.3302752293578;5.09174311926605;3.05504587155963;1.01834862385321
70245;70;702450000;Z;5;839.815693446595;209.076097791888;912.945414600507;469.492646153982;276.255969531025;164.582242138632;80.0458009909397
70248;70;702480000;Z;5;159.000000000001;35.0000000000003;305.000000000002;167.0;151.0;89.0;126.0
70251;70;702510000;Z;5;26.9230769230769;0.961538461538462;28.8461538461538;9.61538461538461;3.84615384615385;2.88461538461538;0.961538461538462
70253;70;702530000;Z;5;56.0;17.0;44.0;39.0;24.0;17.0;16.0
70255;70;702550000;Z;5;100.8392646499;32.9096978127541;146.236202459924;58.8810103331576;24.2622596552606;13.7673211362447;9.50138341018455
70256;70;702560000;Z;5;145.737631959193;25.0592490593991;163.216735536085;92.1108571449456;45.9739400517377;44.9999893089831;28.0248814711461
70257;70;702570000;Z;5;124.163319946452;29.7991967871486;167.868808567604;112.243641231593;52.6452476572959;41.718875502008;16.8862115127175
70258;70;702580000;Z;5;364.0;110.0;530.0;246.0;164.0;83.0;55.0
70261;70;702610000;Z;5;195.0;63.0;257.0;199.0;137.0;100.0;94.0
70267;70;702670000;Z;5;122.084474844896;30.2309253814354;108.972476579309;58.4507349221909;31.1341114216747;20.0921979953477;7.06450375388619
70272;70;702720000;Z;5;37.00076232027;7.73326557153156;57.1332401608559;31.8997204825677;9.66658196441445;8.699923767973;4.83329098220722
70276;70;702760000;Z;5;43.8095238095238;1.94708994708995;52.5714285714286;18.4973544973545;17.5238095238095;5.84126984126984;0.0
70279;70;702790101;H;4;555.159446324059;58.1378020027237;265.584344685227;123.281460982075;62.1462013951941;51.1190654468283;33.0782096038773
70279;70;702790102;H;4;708.355492168065;143.325627525731;530.185993365003;293.674736006735;124.289397930505;94.1970021192466;102.238496886695
70279;70;702790103;H;4;443.652494993429;83.1956548870216;281.613206319294;165.3899704232;79.1873490073444;49.1127850323677;35.0825279079129
70280;70;702800000;Z;5;190.947521274208;56.9524246900564;207.590118433028;126.880776920005;68.372182324494;56.5353884110059;54.1206405259951
70282;70;702820000;Z;5;161.171145086082;54.0153242067433;232.967843336384;127.25326686714;93.1535683740281;50.5198456779344;47.5312940949688
70284;70;702840000;Z;5;48.0403253299635;13.0285355207725;67.7472037170257;24.2264949295914;20.2993076305986;14.1817976243685;3.05875608718844
70285;70;702850101;H;1;666.407570460379;85.0826108005741;707.287978382242;389.310385212533;228.800930856257;139.351700036069;100.410658602674
70285;70;702850102;H;1;393.341011791713;97.6355793336793;556.017197852231;290.133730225313;176.350285823116;142.236706933056;62.0311478021093
70285;70;702850104;H;1;642.331454354033;83.5797296882609;512.869014874216;263.824918638841;237.848542888214;65.619196136441;72.5466158073772
70285;70;702850105;H;1;497.519288048484;127.933301606896;659.045152653949;359.963777316823;273.010132815949;157.964864503972;122.233907587299
70287;70;702870000;Z;5;8.60869565217391;0.956521739130435;15.304347826087;7.65217391304348;0.0;1.91304347826087;0.956521739130435
70290;70;702900000;Z;5;43.0;11.0;52.0;26.0;15.0;12.0;2.0
70291;70;702910000;Z;5;36.4126984126984;7.87301587301587;34.4444444444444;11.8095238095238;4.92063492063492;4.92063492063492;3.93650793650794
70292;70;702920000;Z;5;474.0;100.0;357.0;157.0;82.0;50.0;37.0
70299;70;702990000;Z;5;93.2698531667037;15.8325656795669;89.6858666003381;27.1547632433873;14.5754140893812;7.01838469854052;5.8789718659216
70306;70;703060000;Z;5;63.7526652452026;6.86567164179104;121.620469083156;44.136460554371;62.771855010661;25.501066098081;28.4434968017058
70308;70;703080000;Z;5;104.370526047382;8.95141821247682;41.5185922845333;13.458074726788;13.7472995884968;1.01718588052996;3.06063510887653
70310;70;703100101;H;4;372.650370527406;91.793862649145;402.482413376015;308.178627155575;166.369257582789;124.020719288987;99.1677590448651
70310;70;703100102;H;4;739.115607479417;119.987601743722;500.49895389178;280.365557047671;138.717067534396;102.760808883167;75.1942600936967
70310;70;703100103;H;4;709.091639997095;162.336063459574;678.206140657418;535.675619555152;255.655499526346;148.219884028303;136.478064966848
70311;70;703110101;H;4;476.523692652142;150.573614606128;540.285734424877;271.527562177228;195.448516738332;169.305539079247;164.24234151197
70311;70;703110102;H;4;350.735865253523;69.9516042866466;305.062624070011;210.609594153658;122.487122257112;103.541698959862;94.4121118768985
70311;70;703110103;H;4;374.238477550589;70.6010850140094;330.250325466394;116.983753024078;57.987568647572;54.9283166298789;17.8133558264612
70311;70;703110104;H;4;259.64183754207;57.5039824295153;240.958689556773;152.982894641492;88.855761320805;46.5561676064667;23.356983286471
70312;70;703120000;Z;5;95.7210191082811;27.0726114649684;156.634394904459;93.7872611464969;77.3503184713376;75.4165605095542;43.5095541401274
70313;70;703130000;Z;5;92.4216042900518;10.7465668844763;98.8317230319593;48.3406074926802;32.000305997057;16.3241446238836;8.68175302323825
70315;70;703150000;Z;5;124.361084360699;21.8699057896782;111.093492501922;41.4525665631959;21.8869868427176;6.92778626816776;5.93090555187665
70318;70;703180000;Z;5;87.1469775499753;26.9938865036006;93.7399267421755;47.3951934610599;42.2906574853339;13.7195595822204;8.38676031138821
70322;70;703220000;Z;5;37.2826444633869;13.1361005179786;84.2621236402664;42.2861457530586;27.8960589639055;18.9978085767839;7.04100629587263
70323;70;703230000;Z;5;42.6494845360825;11.1701030927835;43.6649484536082;30.4639175257732;12.1855670103093;8.12371134020619;4.06185567010309
70324;70;703240000;Z;5;93.7249467315821;23.0650075547759;153.621507895028;88.4579330393442;61.2656876560096;58.2679187744188;23.9012260165552
70328;70;703280000;Z;5;84.5117976377838;9.99865082461961;79.1902666563171;48.8553587414571;22.395073123475;14.8453624737705;3.90588356637061
70331;70;703310000;Z;5;81.0826061636149;34.2609408964758;130.971633019641;57.6407070048213;29.548885483453;22.7308648640425;13.7121846579583
70334;70;703340000;Z;5;227.889279876629;90.1613300404825;314.087474530715;203.110688552734;113.949137517776;122.857196978239;62.4193823357181
70336;70;703360000;Z;5;33.5107913669065;2.9568345323741;46.3237410071942;13.7985611510791;8.8705035971223;5.9136690647482;2.9568345323741
70338;70;703380000;Z;5;44.9865470852018;6.13452914798206;55.2107623318386;36.8071748878924;18.4035874439462;10.2242152466368;3.06726457399103
70339;70;703390000;Z;5;454.902444709052;89.6759609558989;415.828901506634;198.207322017785;107.10352993476;57.995858305515;32.0354121150116
70341;70;703410000;Z;5;57.0;8.0;75.0;34.0;22.0;17.0;8.0
70344;70;703440000;Z;5;48.5924381080975;18.2200610340926;66.8038017400457;53.6429986556629;34.4121300512737;14.1687100804698;9.10945046875679
70348;70;703480000;Z;5;110.0;22.0;147.0;75.0;66.0;43.0;15.0
70353;70;703530000;Z;5;81.0;9.0;97.0;72.0;78.0;25.0;27.0
70355;70;703550000;Z;5;25.2475884244373;8.7395498392283;53.4083601286174;46.6109324758842;24.2765273311897;24.2765273311897;22.3344051446945
70357;70;703570000;Z;5;92.0;27.0;139.0;74.0;28.0;22.0;14.0
70359;70;703590000;Z;5;15.0;2.0;17.0;7.0;1.0;2.0;1.0
70361;70;703610000;Z;5;26.3333333333333;2.92592592592593;40.962962962963;13.6543209876543;19.5061728395062;10.7283950617284;3.90123456790123
70373;70;703730000;Z;5;45.6794425087108;18.8675958188153;93.3449477351916;29.7909407665505;17.8745644599303;4.96515679442509;6.95121951219512
70378;70;703780000;Z;5;201.122642898102;82.5107243940911;329.382158118808;247.532173182275;159.62487374438;137.148937893598;117.523481959519
70388;70;703880000;Z;5;382.462180390484;103.186058514598;489.501083234404;253.698967705088;144.888471514994;106.779047507166;62.8882616288505
70393;70;703930000;Z;5;74.092250084299;24.7016704609805;91.9423860684203;46.880026680344;32.430335353854;22.3533802529942;22.4137239369225
70399;70;703990000;Z;5;51.0;12.0;50.0;35.0;17.0;6.0;1.0
70404;70;704040000;Z;5;149.371225577265;29.6696269982238;169.833037300178;83.8934280639432;33.7619893428064;18.4156305506217;12.2770870337478
70405;70;704050000;Z;5;27.139896373057;3.01554404145078;46.2383419689119;27.139896373057;22.1139896373057;5.0259067357513;4.02072538860104
70406;70;704060000;Z;5;22.4102564102564;3.8974358974359;20.4615384615385;12.6666666666667;4.87179487179487;0.974358974358974;0.974358974358974
70408;70;704080000;Z;5;204.090078065579;78.5197991183813;209.05368287146;156.863385262241;92.9138522420729;63.1993199229727;48.5092053979856
70410;70;704100000;Z;5;110.143997076083;24.542557787028;156.218289127835;81.5795246549486;57.0139820423523;39.6602873208574;28.563674692244
70413;70;704130000;Z;5;293.785790598291;52.8611111111111;452.369123931624;259.222756410256;159.599893162393;125.036858974359;87.4241452991453
70414;70;704140000;Z;5;209.725999933311;45.944630823319;244.902735574126;109.999102417056;67.9800799986101;23.9944871884759;22.9852524037993
70415;70;704150000;Z;5;213.036111111111;27.6666666666667;169.449691358025;62.0487654320988;49.0114197530865;24.8762345679013;14.2817901234567
70419;70;704190000;Z;5;34.3577981651376;3.92660550458716;25.5229357798165;16.6880733944954;3.92660550458716;0.981651376146789;2.94495412844037
70421;70;704210000;Z;5;520.781198920075;153.721613770305;755.368880811982;343.28673804029;233.819168752149;157.622946691519;65.2246254353707
70428;70;704280000;Z;5;185.287876577099;62.7901421838364;318.166339467901;182.131191802299;138.336748453566;98.2433457590598;76.0197005612248
70430;70;704300000;Z;5;21.5625;4.3125;15.09375;12.9375;2.15625;0.0;0.0
70432;70;704320000;Z;5;60.4885429226811;12.0655297407846;75.9195505919297;48.7134083750266;27.5924015273536;14.7232725016175;9.74604557542485
70435;70;704350000;Z;5;190.690997267515;39.5036507375179;221.096595026045;102.501061603102;48.5425794251452;36.5027839066198;20.2633971322471
70438;70;704380000;Z;5;38.3619047619048;10.0952380952381;46.4380952380952;28.2666666666667;11.1047619047619;13.1238095238095;8.07619047619048
70441;70;704410000;Z;5;21.7940482789616;4.08534339847381;67.5166070564577;30.4415820705694;24.361894388531;18.4058144965089;6.07968513597939
70447;70;704470000;Z;5;219.0;74.0;380.0;299.0;273.0;178.0;131.0
70451;70;704510000;Z;5;721.871932705221;149.994646775922;629.703950483196;287.889641458813;151.554028819816;69.2430866851617;52.6541342860745
70455;70;704550000;Z;5;270.155251981943;59.533106613225;391.496976425158;183.644498366221;114.021034699906;68.6144279610055;44.3975710335917
70456;70;704560000;Z;5;19.0;4.0;24.0;28.0;7.0;13.0;13.0
70460;70;704600000;Z;5;102.527090589582;20.8277569798356;97.1388392977488;64.5302025400281;31.9921755016647;18.3608198955318;12.1631715726479
70461;70;704610000;Z;5;24.0;6.0;41.0;15.0;8.0;3.0;2.0
70464;70;704640000;Z;5;310.472525429236;68.7558720435936;282.263599995738;171.037142605341;107.294778133255;62.2673693173487;42.2269528209263
70467;70;704670000;Z;5;1179.95640111973;140.172143044743;612.443139099349;289.737410904204;114.496015621833;73.1692088585277;45.6473840637137
70469;70;704690000;Z;5;50.9769748160196;14.0019451304834;49.9066313230002;31.8776659401941;13.9889252162678;3.95684173263319;6.92527771448914
70472;70;704720000;Z;5;150.262811791384;27.9857142857142;130.912244897959;38.8115646258502;47.334693877551;18.3888888888889;17.1263038548753
70473;70;704730000;Z;5;379.479554529274;81.9759930084505;465.775667484487;340.5452847132;162.716146309391;95.4277176440407;50.010057568031
70476;70;704760000;Z;5;18.5714285714286;5.15873015873016;12.3809523809524;15.4761904761905;2.06349206349206;1.03174603174603;1.03174603174603
70477;70;704770000;Z;5;154.0;35.0;192.0;90.0;69.0;12.0;25.0
70478;70;704780000;Z;5;200.445387278125;39.4304242452489;215.690923144724;99.7011009268105;53.2659977944991;45.0131022105001;31.2342719058638
70480;70;704800000;Z;5;21.2551724137931;12.9379310344828;20.3310344827586;20.3310344827586;14.7862068965517;8.31724137931034;5.5448275862069
70482;70;704820000;Z;5;338.742609491436;85.5647562582603;396.479731371354;179.575175711013;113.1546313672;61.1765844254837;50.2688157148032
70484;70;704840000;Z;5;28.0;11.0;44.0;24.0;15.0;5.0;2.0
70485;70;704850000;Z;5;65.9613697973437;8.94662487096999;61.5068097563484;15.8073596260226;12.9431837366761;5.89856083717165;1.97784716762209
70488;70;704880000;Z;5;30.6836734693878;9.89795918367347;55.4285714285714;23.7551020408163;18.8061224489796;8.90816326530612;4.94897959183673
70489;70;704890000;Z;5;238.552529182879;42.7976653696498;206.929961089494;73.4007782101167;58.1089494163424;36.7003891050584;31.6031128404669
70491;70;704910000;Z;5;76.6309945578728;23.1937178129223;136.137039336718;57.4800832755031;34.2863654625808;26.2189853537383;12.1010701632638
70492;70;704920000;Z;5;91.4736445449253;40.1923045460421;138.444923585593;82.8199777617265;43.658205148699;25.3957467701473;11.1028892455635
70493;70;704930000;Z;5;51.298880509379;13.6124836453965;105.778061951;62.8540587620892;37.7161885611624;27.2409683582926;23.0436045091857
70509;70;705090000;Z;5;13.0;4.0;27.0;14.0;8.0;6.0;4.0
70514;70;705140000;Z;5;153.058604699903;22.4322129365225;137.652215746843;94.827081958936;44.8452775905554;24.4715050216609;12.2357525108304
70519;70;705190000;Z;5;15.2777777777778;2.03703703703704;27.5;17.3148148148148;12.2222222222222;9.16666666666667;0.0
70520;70;705200000;Z;5;22.0;6.0;28.0;7.0;9.0;8.0;3.0
70526;70;705260000;Z;5;138.0;28.0;157.0;87.0;37.0;27.0;20.0
70529;70;705290000;Z;5;94.1173083438845;12.7118307683675;92.9912629248896;54.850496199002;26.5816788195071;7.82390176713798;17.8149567319203
70534;70;705340000;Z;5;11.8110236220472;0.984251968503937;29.5275590551181;13.7795275590551;13.7795275590551;9.84251968503937;3.93700787401575
70541;70;705410000;Z;5;29.2822966507177;6.83253588516746;54.6602870813397;22.4497607655502;13.6650717703349;13.6650717703349;2.92822966507177
70542;70;705420000;Z;5;44.0;6.0;43.0;18.0;14.0;13.0;5.0
70545;70;705450000;Z;5;27.410071942446;4.56834532374101;33.8057553956835;20.1007194244604;7.30935251798561;6.39568345323741;4.56834532374101
70550;70;705500101;H;1;518.328902747866;52.2621989233154;322.390957005185;145.366416160745;65.8275944272794;44.4982358750852;28.4636952036312
70550;70;705500102;H;1;657.778240347863;125.909904699006;380.684079073297;198.279100792391;104.024342520652;71.2696163468024;38.092896850825
70550;70;705500103;H;1;351.798995127075;96.6962563266912;459.462739124372;336.372457894338;185.834359169068;233.512069761302;170.536558691643
70550;70;705500104;H;1;853.8147707193;141.768899727145;543.567445809624;293.390894019053;118.941546924993;113.55893471524;71.8829200219829
70550;70;705500105;H;1;438.531340604174;153.894658115459;529.129697297373;304.813812175435;153.12671818446;172.956361738911;151.569010991766
70550;70;705500106;H;1;251.41594302042;60.8948250425082;351.496286255398;239.30191664921;107.276169781248;120.118266254884;114.140079746399
70550;70;705500107;H;1;321.532666637933;117.208479302932;415.978426382998;258.947882192496;242.693816657849;161.316171826979;176.159917136094
70555;70;705550000;Z;5;27.4821428571429;9.16071428571428;48.8571428571429;21.375;15.2678571428571;3.05357142857143;4.07142857142857
70561;70;705610000;Z;5;352.588649285274;71.2364368171882;367.524450403753;195.442990167532;93.2197945990848;50.6957002642752;36.977637710999
70564;70;705640000;Z;5;52.3443567710151;12.833422842823;70.0902324492641;45.4105731361429;24.6796593131212;23.6924729405963;9.87186372524846
70568;70;705680000;Z;5;13.7586206896552;1.96551724137931;13.7586206896552;5.89655172413793;4.91379310344828;4.91379310344828;1.96551724137931
70569;70;705690000;Z;5;15.25;1.79411764705882;18.8382352941176;7.17647058823529;1.79411764705882;2.69117647058824;0.897058823529412
70575;70;705750000;Z;5;66.0;30.0;164.0;132.0;84.0;68.0;55.0
70576;70;705760000;Z;5;45.6040268456376;12.1610738255034;35.4697986577181;14.1879194630872;10.1342281879195;5.06711409395973;0.0
70577;70;705770000;Z;5;58.5518517527398;15.1339056074801;88.7486642910542;52.4356626047624;39.3126023978321;20.1486073085089;18.1481520093053
70578;70;705780000;Z;5;24.0;5.0;37.0;30.0;20.0;12.0;7.0
70579;70;705790000;Z;5;57.0;12.0;96.0;67.0;33.0;46.0;32.0
70580;70;705800000;Z;5;18.6322580645161;2.94193548387097;46.0903225806452;26.4774193548387;15.6903225806452;4.90322580645161;2.94193548387097
70581;70;705810000;Z;5;108.0;41.0;185.0;92.0;48.0;28.0;19.0
