INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
97109;971;971090101;D;4;400.555972185599;132.148580008308;365.283745906612;345.485345162958;168.820952319417;156.418548448857;147.690172275293
97109;971;971090102;D;4;780.363886438716;162.523501189401;446.752163504284;412.73478549564;147.597138810221;117.35089231084;82.5771777048139
97109;971;971090103;D;4;672.114589389739;116.703735105586;364.58726066514;310.059754881527;162.075300911279;118.979333292954;89.660190284763
97110;971;971100000;Z;5;555.079287113688;94.1340409266001;231.687251994133;149.52908258222;72.0379163085666;27.8104078166112;31.9904268249612
97111;971;971110000;Z;5;1132.10095019091;185.670127081481;805.596342388379;509.041600734748;219.337047136457;185.469582528387;134.864683885413
97113;971;971130101;H;1;289.309514843521;82.2447698611087;284.670301291733;451.743354233572;335.93972404775;286.156562488999;346.926314997409
97113;971;971130102;H;1;436.60738899661;99.9706511191719;360.919392988649;563.748053308807;259.56558080646;252.959058976132;376.38077516418
97113;971;971130103;H;1;717.052819106525;114.96688456321;322.149279037564;415.336649654337;171.216845619193;132.738591340802;139.402404936933
97113;971;971130104;H;1;796.155459696491;209.531175847105;619.645895925058;739.83973165651;457.165393113979;477.231164436786;542.821373904693
97113;971;971130105;H;1;1407.95712597051;234.407890139486;1010.82933605083;685.783746451888;343.197181532313;291.183512492585;193.813847198174
97113;971;971130106;H;1;792.575302862666;90.2769276131905;516.088979686492;494.128804166875;225.476435528295;246.516313283155;279.876503990021
97113;971;971130107;H;1;860.913466647982;137.328979611812;490.364148951529;444.487754693968;294.721953440379;241.69283212985;296.574364705984
97114;971;971140101;D;4;952.0;96.0;551.0;469.0;232.0;125.0;69.0
97114;971;971140102;D;4;567.0;146.0;570.0;579.0;347.0;302.0;258.0
97115;971;971150101;H;1;871.231069865759;95.467166441804;645.891625871523;673.869337191875;258.031532104682;200.331792441204;122.281250826783
97115;971;971150102;H;1;824.18259978657;120.721047542079;696.896322119061;659.99854987374;464.563422315466;282.752881072392;225.459147168207
97115;971;971150103;H;1;592.893256169335;112.829120779279;494.253931654814;516.820457919323;257.586107917361;272.410433676923;133.232494847737
97115;971;971150104;H;1;517.655148252878;117.115106026316;401.622722083689;276.489029504247;182.551259871523;141.450588084284;66.415515164509
97115;971;971150105;H;1;540.091274176603;80.3702915937829;359.780354934036;270.925240124051;135.598406199504;75.1414444318184;83.7011486743182
97116;971;971160101;H;1;654.872185892732;78.5808040922067;384.185922731418;186.127957968179;109.763083031549;73.9210879823734;25.3959292175695
97116;971;971160102;H;1;484.234504399811;51.224895230319;271.848658973594;215.79076322479;135.919422945513;119.912847535255;56.5646710068704
97116;971;971160103;H;1;700.399061252884;104.882016334625;354.996072910597;324.694052821773;128.746381665803;89.4438253923776;38.0975434970209
97116;971;971160104;H;1;839.512413012717;170.80164307408;487.049249005299;318.494956696141;190.503949434304;160.689322702046;77.6696864045954
97116;971;971160105;H;1;646.709737498387;59.5871278255153;302.122547309897;259.961822785376;151.078859040898;121.064395347237;81.9131988997626
97116;971;971160106;H;1;732.932050166666;90.8044894756657;406.493053465594;366.372028924514;130.70641431109;100.772869564221;35.498295032165
97116;971;971160107;H;1;876.808545883012;86.6700976083212;353.840874168306;261.408106599035;130.861580256134;93.473132133321;57.5390808827383
97117;971;971170101;H;1;935.286127758349;82.5054978850661;762.575055940155;356.956904525498;254.856324816651;274.363020286136;167.04807221502
97117;971;971170102;H;1;962.820976027303;137.899103825195;464.047501670313;268.365099217421;132.556251659225;97.6047663628524;19.9002050579107
97117;971;971170103;H;1;777.860973661139;69.2002183002478;508.090600689176;290.467836895455;186.898398482449;165.764392936609;120.712403726958
97117;971;971170104;H;1;784.50581558441;142.234820017074;427.380213037206;364.202840672127;189.182998300745;181.846276361627;117.415450721757
97117;971;971170105;H;1;611.800612558731;32.6065389424054;244.477732302961;94.2588685867442;28.6806800393406;17.6218363443089;17.9619425180054
97117;971;971170106;H;1;1010.0912868659;74.6395060948716;356.910958092896;271.775162490664;103.07473712922;73.9394455875809;21.6051419082304
97117;971;971170107;H;1;673.834925629957;151.226677992666;442.188987683388;353.205471987842;135.799918835757;180.921243992349;127.085495967222
97117;971;971170108;H;1;981.360178598456;79.4885043129524;359.159487811268;372.276039307204;172.49622357388;131.299050546779;68.9653084463121
97118;971;971180101;H;1;998.856325897889;155.474592500977;669.334402318077;673.116219586054;372.164637749095;342.766749424829;314.750590928411
97118;971;971180102;H;1;433.282836791761;194.784925845937;382.789981952614;504.172804859981;411.652913532639;328.263920898866;310.417444478157
97118;971;971180103;H;1;768.271900967392;136.47482244614;474.220696580824;479.983501923779;294.457919050243;211.180516632425;242.672338978601
97118;971;971180104;H;1;604.471605216172;157.55308767358;517.26369651859;557.716029628263;513.814699100297;409.856679100674;520.745512740611
97118;971;971180105;H;1;854.419281947568;139.273680105339;496.778170226663;384.938702181763;217.212065872322;212.652061734986;114.476040267435
97118;971;971180106;H;1;736.554431231487;161.71107718638;677.358764531845;682.376206159888;375.962496026888;334.581884097378;337.336489283229
97119;971;971190101;D;4;664.648200122063;104.10152532032;474.462721171462;289.282123245885;142.138621110436;88.0859060402699;64.0624771201955
97119;971;971190102;D;4;570.556436851771;136.132763880421;441.430506406357;339.330933496037;176.171812080538;133.129835265407;87.0849298352683
97119;971;971190103;D;4;923.901037217868;131.127882855405;627.612080536925;397.387553386206;238.232336790718;113.110311165346;89.0868822452709
97120;971;971200101;H;2;609.272702260857;102.216264034359;368.410103467306;254.16014860863;104.471642839159;81.312216952187;45.0459520576695
97120;971;971200102;H;2;524.140793539374;50.6039902051244;287.502855392614;314.957504546389;105.398630413496;50.6409699261476;53.5949850531364
97120;971;971200103;H;2;818.706411909745;80.5497336423953;468.638403417588;359.39571537571;90.1803848691076;76.6517564073237;41.2333948714466
97120;971;971200104;H;2;415.628662884612;114.482958825509;194.264425300078;394.536218171311;171.591719652238;166.43629540958;210.514106285576
97120;971;971200105;H;2;551.669508694968;82.0039119994559;249.753184438688;255.449746531864;105.433915306581;117.377622024073;83.1042772174022
97120;971;971200106;H;2;477.928708916926;73.4898537289578;244.43661425695;217.899875027143;103.054090015849;91.1085195235483;102.359712178006
97120;971;971200107;H;2;253.021637702389;29.0696992813398;49.8370945411824;104.662918794504;14.0525610995868;44.5200233214696;27.767014547015
97120;971;971200108;H;2;318.564102651674;51.2156573943884;148.349051081507;115.109545264069;20.8372600370162;27.0831709694063;16.2199265525929
97121;971;971210101;D;4;532.0;55.0;349.0;203.0;48.0;82.0;41.0
97121;971;971210102;D;4;831.0;130.0;450.0;256.0;99.0;79.0;36.0
97121;971;971210103;D;4;606.0;103.0;402.0;214.0;129.0;77.0;44.0
97122;971;971220101;D;4;872.084247577208;83.1752315797117;394.696978351281;320.114846497543;117.577848542978;78.5991757765951;30.3389961315289
97122;971;971220102;D;4;731.739079650648;142.831435748463;553.344604401733;449.286604548298;173.980501121193;114.816758082737;87.6386987584775
97124;971;971240101;H;1;454.914278221302;196.161743788972;397.834469601711;558.260054362933;308.193820487497;352.621334595458;325.516031489276
97124;971;971240102;H;1;507.374584142759;196.59516845443;499.771241513235;448.135664036552;358.28738184473;331.193958743396;290.088418600818
97124;971;971240103;H;1;678.801364002831;197.972970806431;533.141150748325;433.616337789254;250.472367504924;228.088260044481;182.201199342016
97125;971;971250101;H;1;453.864907327573;53.0783835456609;171.676712138104;181.365992996548;80.1484142093767;51.6046846261223;29.9109721024945
97125;971;971250102;H;1;792.606328910052;143.025203035886;616.410423308287;542.236297644893;237.203852001144;255.336602759787;237.493649074143
97125;971;971250103;H;1;806.639382675138;121.392285799415;643.829115784334;532.255761318555;330.773288703962;243.335431213558;138.708449944401
97125;971;971250104;H;1;720.522519513662;66.5693513803925;407.211983458168;282.895748911182;169.557291159781;89.1068862791354;66.1907057861792
97128;971;971280101;H;1;938.361963854762;208.211183089826;441.433563939232;341.342658688168;204.88468832995;151.352988388543;150.785339436178
97128;971;971280102;H;1;585.370396912267;145.345722852595;437.449143184638;498.428309411841;329.820858162758;268.80720382814;222.036577780187
97128;971;971280103;H;1;662.063902982765;105.08746313822;312.868799630177;193.45452758498;94.2032408428038;65.7335247998769;34.9166500646042
97128;971;971280104;H;1;1969.67619736739;256.869794946087;1211.12476074167;809.755325264983;371.911555022696;261.953380606513;161.836589424599
97128;971;971280105;H;1;851.05382844476;106.585148106297;241.094653110275;211.675059846979;86.3026440036879;76.25215410057;44.4930169955525
97128;971;971280106;H;1;1713.00093815657;318.933689723926;1067.54437366412;856.027841355115;471.649331931806;350.299954217472;246.692980588766
97129;971;971290101;H;1;759.598680462952;67.4508888267645;406.343828873933;169.075113061293;147.64515839719;102.438568913539;44.7742749513809
97129;971;971290102;H;1;1060.4475836909;110.479499815587;545.243565381253;336.262809585551;229.464233613396;112.781915147191;53.824034353283
97129;971;971290103;H;1;591.907769266703;65.7623880585558;325.557287647543;139.965153033563;39.5281071744751;28.5669565999021;9.68763255759795
97129;971;971290104;H;1;831.498465137346;95.9391973797716;483.660589592433;389.058156359286;201.613115632951;182.309619719844;87.386394140685
97129;971;971290105;H;1;1378.83808399475;155.282166278724;629.65084587497;468.236987809256;236.087531189163;149.646288204654;126.755546700944
97129;971;971290106;H;1;992.817877889944;71.7470142699371;495.325743515755;347.981672188925;155.878458869918;167.17031445233;113.172373968039
97130;971;971300000;Z;5;495.287539936101;53.9936102236422;149.520766773163;104.872204472844;33.2268370607029;13.4984025559106;10.3833865814696
97131;971;971310000;Z;5;591.335756774618;90.3569068076668;225.892267019167;212.840713813615;66.2617316589558;59.2339722405815;40.1586252478518
97132;971;971320101;D;4;474.801492122482;123.021371620601;344.663181647795;265.36014870228;134.205132677014;91.5034995525106;101.670555058345
97132;971;971320102;D;4;759.395399621442;224.675197346064;540.837164911752;490.035346048336;238.909075054224;225.708632229525;176.906765801518
97132;971;971320103;D;4;699.493418801423;153.522538138102;458.534203313129;369.064114861784;132.171721575846;112.854316114763;66.0858607879232
97133;971;971330000;Z;5;398.518227249651;112.071804577365;279.409545695631;259.243745217513;118.930351589177;117.323535599709;86.3612662721923
97134;971;971340101;D;4;929.262067109312;164.427637437978;473.393090305355;346.027109617594;148.050333935206;83.3987707108458;54.8471236649518
97134;971;971340102;D;4;308.610043715074;89.3112068624242;237.828114312811;190.963610889496;75.1877476906432;52.7631439215493;37.7073212371524
97134;971;971340103;D;4;906.543360350948;86.299662260116;464.532135834168;350.333983905742;117.39146534818;88.8644406364107;56.8326944166918
