INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
24012;24;240120000;Z;380.0;68.8584328691234;39.7406606461009;68.9353606769576;79.6390254840977;81.871461078714;40.9550592450064;189.483922540305;33.3899906854539;20.9130592389345;31.3361603538365;39.8037400082465;44.0830233364234;19.9579489174105;44.862943703237;99.4637044793462;45.1572743577221;190.516077459695;35.4684421836696;18.8276014071664;37.5992003231211;39.8352854758512;37.7884377422906;20.9971103275959;45.9091581316175;103.655392575091;40.9515267529866;90.7721018348545;203.119097054437;86.1088011107087;309.147248674919;31.4552066636226;20.9234690329623;15.6750863336209;41.8117898832748;26.1893966952354;20.9761623752627;120.800878997574;31.3152586933659;365.322049708624;14.6779502913764;19.905302731352;380.0;0.0
24014;24;240140000;Z;622.0;108.658326034563;68.1610161396906;103.972361513665;145.820231793071;149.594041174579;45.7940233444315;303.989830017183;51.2038778436135;39.7670586032291;52.205921310937;71.3526176619471;73.6211980744674;15.8391565229887;68.9805073040971;168.675606404135;66.333716308951;318.010169982817;57.4544481909497;28.3939575364615;51.7664402027276;74.4676141311242;75.9728431001114;29.9548668214428;71.4856813325565;167.960915977329;78.563572672932;140.466188636654;336.636522381463;144.897288981883;516.285404377298;5.07257101543293;40.7814907098847;20.8491467451733;35.1881178748107;86.8362644817133;106.963234398842;154.268224186606;66.3263549648362;592.441097285145;29.5589027148546;34.6741816024978;622.0;0.0
24016;24;240160000;Z;821.0;103.620540651564;75.7227027838348;120.564999249535;187.314054254747;232.149865113595;101.627837946724;396.554323869561;50.8139189733632;38.8577027443363;59.7875667519831;95.6497298322114;112.587702823332;38.8577027443357;65.7591892596464;219.203783139002;111.591351470913;424.445676130439;52.806621678201;36.8650000394985;60.7774324975515;91.664324422536;119.562162290264;62.7701352023882;67.7518919644842;214.215540770057;142.478243395897;133.511081224131;433.419323909059;254.06959486681;742.297971569184;14.9614843034094;24.9087838104716;14.9452702862832;54.799324383038;84.6898649556041;139.489189338643;323.814189536131;84.6898649556043;776.164189141151;44.835810858849;51.8102703257811;819.000811688312;1.9991883116883
24018;24;240180000;Z;399.0;43.0;51.0;57.0;90.0;112.0;46.0;209.0;21.0;32.0;27.0;49.0;59.0;21.0;36.0;111.0;62.0;190.0;22.0;19.0;30.0;41.0;53.0;25.0;32.0;97.0;61.0;68.0;208.0;123.0;365.0;0.0;30.0;25.0;45.0;35.0;35.0;135.0;60.0;367.0;32.0;40.0;399.0;0.0
24019;24;240190000;Z;436.0;68.1871259326931;49.9908423220119;76.0471410166598;95.0686918355484;99.1808259176629;47.5253729754239;209.477677919892;28.3292711048716;22.7319414056556;39.6429579321187;43.9460067983152;52.5888356120716;22.2386650668596;40.11415025834;113.844333780505;55.5191938810474;226.522322080108;39.8578548278215;27.2589009163563;36.4041830845411;51.1226850372332;46.5919903055913;25.2867079085643;53.3298228773267;117.477783822401;55.71471538038;93.4439731356667;231.322117602906;111.233909261427;392.968399069656;20.0933225740428;19.9900920347257;15.3305768218761;44.5493719952208;68.6506032609438;19.3366624741822;136.420275904184;68.5974940044813;417.890782598453;18.1092174015472;20.1080443010823;436.0;0.0
24020;24;240200000;Z;894.0;156.772456764589;92.435240426692;170.93102540407;194.721368784315;191.652218642552;87.4876899777824;445.508606898461;91.3820896294226;42.7000123358195;85.7001720247712;98.8013659126564;94.1035139088999;32.8214530868918;112.319837585631;239.907160849933;93.2816084628966;448.491393101539;65.3903671351664;49.7352280908726;85.230853379299;95.9200028716584;97.5487047336516;54.6662368908907;86.5477177035264;244.658380805518;117.285294592495;198.867555289158;484.565541655451;210.566903055391;717.292853883468;15.334785672005;30.3572454705458;30.0231059798319;58.9636998097912;122.787702537738;92.6161756299473;288.477185685926;78.732953097682;878.892990559396;15.1070094406037;26.0673487843211;894.0;0.0
24021;24;240210000;Z;391.0;35.9381541051985;36.0036771034427;59.7287812489853;81.9542841486059;112.799537153299;64.5755662404687;188.558087219992;17.9674787794204;17.3182470411037;34.2251967096536;38.4300551837027;57.4315058996951;23.1856036064161;23.4609319890606;101.177370958483;63.9197842724475;202.441912780008;17.9706753257781;18.685430062339;25.5035845393317;43.5242289649032;55.3680312536038;41.3899626340526;26.0547394588843;103.374818341727;73.0123549793973;49.5156714479449;204.55218930021;136.932139251845;352.738836209419;19.768422189233;27.7172581505425;9.63609161539208;23.6182985733271;39.6206128929942;27.2332566776477;176.021430962355;29.1234651479274;365.999041226717;25.0009587732829;29.8306448579121;391.0;0.0
24022;24;240220000;Z;210.0;34.0;25.0;34.0;45.0;43.0;29.0;101.0;17.0;14.0;18.0;16.0;19.0;17.0;22.0;50.0;29.0;109.0;17.0;11.0;16.0;29.0;24.0;12.0;21.0;63.0;25.0;43.0;113.0;54.0;175.0;10.0;15.0;5.0;20.0;10.0;15.0;75.0;25.0;195.0;15.0;19.0;210.0;0.0
24026;24;240260000;Z;4410.0;722.584865629381;532.592644978775;840.851956624211;920.666195190958;1008.57652355102;384.727814025657;2173.77184757646;364.829561527562;275.895803866097;410.317303158877;467.917845355968;498.224612553442;156.586721114514;474.985855728405;1219.8152537604;478.970738087654;2236.22815242354;357.75530410182;256.696841112678;430.534653465334;452.74834983499;510.351910997575;228.141092911143;454.763083451178;1227.91336633664;553.551702635726;929.748939179584;2447.72862009704;1032.52244072338;3658.16557923077;65.6895332390386;141.485148514852;186.962517680338;586.152758132958;717.531824611033;505.304101838754;1111.35511246982;343.684582743979;4348.35160301744;61.6483969825553;105.104549740689;4287.0;122.999999999997
24028;24;240280000;Z;1842.0;242.900521452393;202.009193128999;250.828190146448;372.641771012336;429.577382740049;344.042941519776;890.596698018149;127.561563443757;97.556225331621;125.264863379731;190.06233955542;209.858882002027;140.292824305592;172.734493468437;441.069337820049;276.792866729662;951.403301981851;115.338958008635;104.452967797378;125.563326766717;182.579431456916;219.718500738022;203.750117214183;151.529820373806;447.870064235811;352.003417372234;324.264313842243;888.939402055861;628.796284101896;1613.72426018976;47.8145578250396;118.607008564727;43.7928679090647;114.335264196528;246.234429487906;117.635368253591;748.074809759294;177.229954193615;1703.51945829701;138.480541702987;158.013194999785;1758.99836992183;83.0016300781712
24029;24;240290000;Z;525.0;88.0;60.0;76.0;105.0;128.0;68.0;264.0;50.0;27.0;37.0;51.0;67.0;32.0;61.0;124.0;79.0;261.0;38.0;33.0;39.0;54.0;61.0;36.0;55.0;135.0;71.0;116.0;259.0;150.0;460.0;20.0;40.0;15.0;45.0;55.0;70.0;175.0;40.0;502.0;23.0;28.0;523.0;2.0
24030;24;240300000;Z;684.0;97.9792526632733;77.8923555687587;108.675142111902;144.215655612654;160.702762906531;94.5348311368814;334.253150484737;48.2160788103413;40.061869644742;50.2780013171726;81.5392455367673;72.6828936425249;41.4750615331886;67.5441153412251;173.791990194806;92.9170449487052;349.746849515263;49.763173852932;37.8304859240166;58.3971407947298;62.6764100758864;88.0198692640057;53.0597696036928;68.0274708390367;176.969887244674;104.749491431552;135.571586180262;350.761877439481;197.666536380258;597.14201683468;0.0;20.0186587016424;4.90237178118661;49.9918128037747;63.3578251890733;123.833853013718;242.510253288041;92.5272420572443;677.982005262614;6.01799473738625;15.9900132959095;684.0;0.0
24031;24;240310000;Z;255.0;39.5211784861259;35.1705571299998;46.3691453141222;63.9793686115482;48.8903969596739;21.06935349853;133.758852436747;22.0570404272512;22.8339583127579;19.8687942968855;27.905030578029;31.0152087268578;10.078820094966;32.3148407834731;74.3859783881035;27.0580332651708;121.241147563253;17.4641380588747;12.3365988172419;26.5003510172367;36.0743380335192;17.8751882328161;10.990533403564;22.9070735766281;75.410467236089;22.9236067505356;55.2219143601012;149.796445624193;49.9816400157063;208.560124424202;13.6073387943835;9.29352166634764;4.9905664722006;19.9736593612336;33.8029606257091;48.3628389608813;50.1726695432804;28.3565690001661;238.80412052749;16.1958794725103;17.9678698563753;255.0;0.0
24032;24;240320000;Z;371.0;46.0;43.0;70.0;73.0;92.0;47.0;179.0;26.0;15.0;35.0;39.0;44.0;20.0;33.0;101.0;45.0;192.0;20.0;28.0;35.0;34.0;48.0;27.0;33.0;107.0;52.0;66.0;208.0;97.0;305.0;20.0;10.0;5.0;30.0;60.0;50.0;105.0;25.0;359.0;12.0;15.0;371.0;0.0
24034;24;240340000;Z;273.0;35.1550470435523;35.0976646767825;56.1701992004961;62.2049761746436;58.2569351007438;26.1151778037817;147.520037887446;18.0797384795412;22.0564707368259;32.0925724111595;33.1051998076566;29.1284675503719;13.0575889018908;23.0977893167079;94.289351104836;30.1328974659019;125.479962112554;17.0753085640111;13.0411939399566;24.0776267893367;29.099776366987;29.1284675503719;13.0575889018908;19.0841683950712;82.2894757447614;24.1063179727216;42.1819577117792;176.578826849597;54.2392154386235;230.813943547737;10.0442991553006;5.02214957765032;5.02214957765032;35.1550470435523;40.1362092163671;25.0697604834161;50.2214957765032;60.1428327172973;266.977519247303;6.02248075269684;8.03134058375697;222.983441247674;50.0165587523256
24035;24;240350000;Z;1350.0;180.0;114.0;181.0;285.0;315.0;275.0;619.0;90.0;57.0;87.0;136.0;145.0;104.0;118.0;294.0;207.0;731.0;90.0;57.0;94.0;149.0;170.0;171.0;114.0;334.0;283.0;232.0;628.0;490.0;1195.0;45.0;105.0;20.0;80.0;175.0;105.0;540.0;125.0;1225.0;125.0;163.0;1273.0;77.0
24037;24;240370101;H;2223.96551119339;239.069103326879;266.385094305885;305.847444433693;396.998010863985;596.543396177459;419.122462085492;925.837901253073;103.030752687155;118.575257550192;139.141408791008;177.328853580956;254.053735901216;133.707892742545;139.74403261041;472.051564085932;314.04230455673;1298.12760994032;136.038350639724;147.809836755693;166.706035642685;219.669157283028;342.489660276243;285.414569342947;181.660113625068;580.274174755003;536.193321560249;321.404146235479;1052.32573884093;850.235626116979;1980.89644841212;2.53381214807266;62.4206747065892;87.4535183851229;231.679771032416;288.208030510076;128.297932667332;919.851107133974;260.451601828536;2143.15724368822;80.8082675051713;96.4339913023711;2007.96770065608;215.997810537313
24037;24;240370102;H;1908.02602026055;317.236726264737;316.644456024339;247.943044156797;330.990450116196;441.81904358635;253.392300112127;870.841475383292;192.02707676058;146.631460484087;119.211381628574;145.85581166841;156.707784401221;110.40796044042;238.796083349712;421.983814355322;210.061577678258;1037.18454487725;125.209649504156;170.012995540252;128.731662528223;185.134638447786;285.111259185129;142.984339671707;170.526849601195;551.141691560006;315.516003716052;409.322932950907;973.125505915328;525.57758139431;1590.78929399581;0.0;51.9510020521849;72.9694211631338;178.290210587818;273.49617960676;194.387533104264;600.541555442392;219.153392039256;1764.32180346472;143.704216795828;194.229640720883;1908.02602026055;0.0
24037;24;240370103;H;2160.06347422138;378.06744309732;264.113083741409;309.258187356541;364.636159013677;503.715837562402;340.272763450035;986.405823163671;204.302020781667;136.244014998706;139.561826703283;158.944202119113;217.571508834056;129.782249726845;279.291723758874;430.509812374177;276.60428703062;1173.65765105771;173.765422315652;127.869068742702;169.696360653258;205.691956894564;286.144328728345;210.49051372319;235.081259753434;525.089680022656;413.486711281622;514.372983512308;955.599492396834;690.090998312241;1786.99598044206;0.0;36.3362443829139;30.0905544943212;157.123733765076;300.453007128989;243.573243009072;741.609340339281;277.809857322403;1976.80451222565;183.258961995729;259.515387423096;2133.06374790422;26.9997263171641
24037;24;240370104;A;125.307262671425;21.3346314534757;26.4608208087155;20.5651609284119;34.2468096718223;17.9913031678777;4.70853664112177;54.8883437959094;11.8160599993851;9.35019340002538;9.53320327863579;16.3667117380684;7.82217537979471;0.0;11.8160599993851;37.5796448057935;5.49263899073074;70.4189188755155;9.51857145409063;17.1106274086901;11.0319576497761;17.8800979337539;10.169127788083;4.70853664112177;9.51857145409063;51.5327380021752;9.36760941924971;21.3346314534757;89.1123828079687;14.8602484099805;103.972631217949;0.816150193378461;9.35019340002538;3.14568658244243;16.2944772153116;23.3430433971242;19.7197470859431;21.0501234030182;10.2532099407058;122.960310263137;2.34695240828831;9.40244145769839;125.307262671425;0.0
24037;24;240370105;H;2128.16156724437;331.016594410856;254.139131269012;289.41320390232;357.553599417247;460.476986766798;435.562051478138;925.518219297057;160.250954761846;127.249930088503;141.951367680932;161.607859817954;211.982102800626;122.476004147198;207.906069348485;449.668965112928;267.943184835645;1202.64334794731;170.765639649011;126.889201180509;147.461836221388;195.945739599293;248.494883966173;313.08604733094;222.667561539693;501.1294935102;478.84629289742;430.573630888178;950.798458623128;746.789477733064;1796.14498296992;20.4777487380384;65.0702889238311;85.334905508424;158.68279978204;222.035986995505;206.153015213667;838.85856488996;199.53167291845;1986.50910626504;141.652460979335;154.537789666277;1882.1640607991;245.997506445273
24037;24;240370106;H;2617.04772291098;419.171855829143;265.275664160349;385.984297489686;515.607416153127;737.514893320318;293.493595958353;1277.66673898609;211.07085563862;122.074748297134;191.61430164975;260.939021728913;357.559570674911;134.40824099676;283.561422065822;587.619797809188;406.485519111079;1339.38098392489;208.101000190523;143.200915863215;194.369995839937;254.668394424214;379.955322645406;159.085354961593;270.340279819538;652.564263821209;416.476440284139;553.90170188536;1240.1840616304;822.961959395218;2199.87584680903;15.3078014592091;67.6668037592853;168.054687694181;258.436874429932;325.562004354062;224.5955810588;900.710223094488;239.541870959073;2527.49592249306;89.5518004179172;163.382111295325;2589.04800673021;27.9997161807628
24037;24;240370107;H;2949.63284594014;377.982543167651;480.522510272617;395.329814218984;582.173685447917;656.351862218242;457.272430614728;1309.4114956299;185.934900495946;237.544655896714;175.771235765664;268.310736301943;262.301049402834;179.548917766802;263.515232481653;695.181169588961;350.715093559289;1640.22135031024;192.047642671705;242.977854375903;219.55857845332;313.862949145975;394.050812815408;277.723512847925;266.587420690127;857.05961096264;516.574318657468;530.10265317178;1552.2407805516;867.289412216758;2571.65030277249;12.0174354175302;89.9353978784887;141.366750990743;319.467627499226;480.16481204027;254.17376550039;977.065181247774;297.459332198066;2838.93994796494;110.692897975201;206.575005693259;2943.63290675855;5.99993918159202
24037;24;240370108;H;2175.57303287855;334.116553225262;347.13690035228;278.920978357846;412.454560887414;490.738491348586;312.205548707164;1022.32519959163;174.331075904349;196.155348471953;131.322521547119;159.715384122734;223.205415081805;137.59545446367;273.817807711943;463.020553612104;285.486838267584;1153.24783328692;159.785477320913;150.981551880327;147.598456810727;252.73917676468;267.53307626678;174.610094243494;228.137913299326;574.517651749663;350.592268237932;501.955721011269;1037.53820536177;636.079106505516;1842.45646951689;0.0;60.8840854201103;34.2004141717279;173.324956102326;296.440453470663;217.746511612358;695.975178710301;363.884870029403;2021.60046205788;153.972570820671;259.130535328423;2060.57419856471;114.998834313847
24037;24;240370109;H;1809.51266452406;230.950015602265;164.189759691778;208.914530506565;335.165657263254;552.026765718644;318.265935741558;860.563845893558;122.876635074618;96.8818385293132;99.8340105105569;128.079174064108;267.189960860601;145.702226854361;180.021706802121;355.062814231479;325.479324859957;948.948818630507;108.073380527647;67.3079211624652;109.080519996008;207.086483199145;284.836804858044;172.563708887197;140.154743754748;452.717754928804;356.076319946955;320.176450556869;807.780569160283;681.555644806912;1578.5626489218;2.87957208289722;55.4446886426945;88.185891021475;133.172393030862;180.816530181098;138.626173808716;790.900541370592;188.536858783464;1712.96708341426;96.5455811098028;119.606596157728;1809.51266452406;0.0
24037;24;240370110;H;2263.95358663276;265.648031593104;496.403949986464;381.113755698023;398.853858958656;370.105569755298;351.828420641215;1058.3032147293;137.914042417561;220.792697209389;220.118552124228;221.760729862799;161.288795917153;96.4283971981666;195.642700085025;663.538624236789;199.121890407483;1205.65037190346;127.733989175543;275.611252777075;160.995203573796;177.093129095856;208.816773838145;255.400023443049;208.484751882565;592.066514694472;405.099105326426;404.12745196759;1255.60513893126;604.22099573391;1996.30557531246;5.66439686192451;71.7556864916135;75.8566170353995;241.08580068802;275.006085646693;312.936310561687;599.909476642577;414.091201384545;2023.21252163612;240.741064996638;272.783040702313;2210.95412386203;52.9994627707295
24037;24;240370111;H;2167.06722791479;375.441249653756;333.421513743182;314.031957469396;387.876760253247;399.860962864442;356.434783930772;968.151011794773;184.735449859795;160.905219094475;139.492144769567;152.280467754781;166.599313344694;164.13841697146;248.609124844319;453.064942986057;266.476943964397;1198.91621612002;190.705799793962;172.516294648707;174.539812699829;235.596292498465;233.261649519747;192.296366959312;253.643604795805;610.47479964945;334.797811674767;502.252729640124;1063.53974263551;601.274755639164;1793.62595798824;3.57329283472354;25.5402458978709;101.931456372151;234.422305123266;305.254787387595;181.101064478855;654.554611732309;287.248194161466;2009.86292632021;157.204301594588;210.716557952348;2156.06733941521;10.9998884995854
24037;24;240370112;H;2012.82724485417;232.553660166068;344.528415421042;329.116780109972;406.305333395636;434.442067265665;265.88098849579;866.917970766718;115.090853049719;167.766761068322;186.305096647541;171.814463498425;147.18073331259;78.7600631901206;160.278407449455;519.92062530085;186.718938016413;1145.90927408745;117.462807116349;176.76165435272;142.81168346243;234.490869897211;287.261333953074;187.120925305669;173.747953275426;586.073436985315;386.087883826713;334.026360724881;1105.99406228616;572.806821843126;1773.63203477826;0.0;50.0013096780714;74.210025595044;210.42714229271;243.461980682501;244.125868907891;647.291967637352;304.113739984688;1859.96279855434;152.864446299831;169.036831984549;2001.82735635459;10.9998884995854
24037;24;240370113;H;2151.86183875342;257.175968952419;362.288894044576;310.551558268532;443.208869872385;420.655657554598;357.980890060914;966.86169113819;131.248219021139;188.335701157397;171.662852744855;197.325957857411;156.238559413264;122.050400944124;193.510995567509;543.774162631592;229.576532939089;1185.00014761524;125.92774993128;173.953192887179;138.888705523677;245.882912014974;264.417098141335;235.930489116791;170.761383296718;567.759223092075;446.479541226443;364.272378864227;1111.53338572367;676.056074165532;1893.68587993741;2.88708697564724;38.2541967692618;134.282970251061;270.605978551042;295.470839788181;199.699781286139;673.003282371849;279.481743944226;2042.79185232399;109.069986429437;148.943585472258;2097.8623861191;53.9994526343282
24038;24;240380000;Z;432.0;72.4243298592042;46.003980377028;73.314261174146;96.8946368526586;93.1634024374955;50.1993892994676;221.613010236955;41.0586291963818;25.9073505169128;34.7203583130946;45.3421291441645;52.1534313293708;22.4311117370301;49.869610792498;117.592549973942;54.1508494705146;210.386989763045;31.3657006628224;20.0966298601152;38.5939028610514;51.5525077084941;41.0099711081247;27.7682775624375;36.2613847435041;116.592835296846;57.5327697226951;86.1309955360022;234.185385270788;111.68361919321;382.657319786648;14.9914070718702;15.0800497617522;15.2788771681006;40.3440382675765;90.4802993552613;44.4565613355843;71.7171347470206;90.3089520794823;405.474440340709;26.5255596592913;29.5813350929114;432.0;0.0
24039;24;240390000;Z;161.0;13.4166666666667;15.4807692307692;20.6410256410256;46.4423076923077;44.3782051282051;20.6410256410256;78.4358974358974;5.16025641025641;8.25641025641026;10.3205128205128;22.7051282051282;20.6410256410256;11.3525641025641;8.25641025641026;44.3782051282051;25.8012820512821;82.5641025641026;8.25641025641026;7.22435897435898;10.3205128205128;23.7371794871795;23.7371794871795;9.28846153846154;10.3205128205128;47.474358974359;24.7692307692308;18.5769230769231;91.8525641025641;50.5705128205128;144.48717948718;20.6410256410256;5.16025641025641;5.16025641025641;5.16025641025641;15.4807692307692;46.4423076923077;36.1217948717949;10.3205128205128;144.48717948718;16.5128205128205;18.5769230769231;161.0;0.0
24040;24;240400000;Z;544.0;46.4721879819352;65.2610514044487;67.4168743848541;133.395847057021;147.575351501736;83.878687670005;263.525543119502;26.7133625544913;32.6653377699868;33.7256792401589;62.7262931647554;72.768378394686;34.9264919954235;36.5836866662504;144.150065036827;82.7917914164242;280.474456880498;19.7588254274439;32.5957136344619;33.6911951446952;70.6695538922655;74.8069731070501;48.9521956745815;38.4964787364659;140.159880500585;101.818097643447;75.0801654027163;284.309945537412;184.609889059872;517.142309654683;5.01422318475792;69.6618501059648;14.8794496029214;24.8143012758232;54.5741778646332;54.6673368166484;209.475746199998;84.0552246039364;476.345252362429;67.6547476375706;70.5983624281169;544.0;0.0
