INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
97302;973;H;0;1173.96641134398;271.439406446761;591.744924499825;310.782080397394;892.693341978193;123.684675167459;540.620521033365;228.388145777369;709.599012798529;69.4877611157186;439.275393017625;200.835858665185;183.094329179663;54.1969140517403;101.345128015739;27.5522871121836;46.1628257037078;24.3610775167511;53.6990756509316;49.1306522607579;9.74069804751483;0.0;0.0;123.575742020296;61.7123429109142;174.724873892292;230.332562499509;90.5900846795394;91.8117065497789;119.946029425863;281.273069365787;110.273814713836;170.999254651951;145.705455346742;60.5329201443129;85.1725352024296;40.50631784473;95.061296174315;892.693341978193;0.0;66.1092140622019;138.309154894202;206.750347440775;304.116724376188;118.249984559232;709.599012798529;0.0;66.1092140622019;138.309154894202;187.012438327342;235.574656851263;82.5935486635204;735.658035699702;626.381129711215;109.276905988487;80.817210716394;70.7812555308879;9.61855018168064;61.1627053492073;10.0359551855061;498.988678843723;110.727052339339;4.06199838108201;8.5414017659895;4.06199838108201;50.2196924028759;59.0572135856115;0.0;553.31622692862;182.341808771082;179.279816926258;0.0;3.06199184482396;0.0;735.658035699702;10.6033870745554;12.738257388912;19.1447888405449;27.5492338929403;627.624906120132
97302;973;H;0;4590.3854450478;1216.41226691831;2862.37481565587;511.598362473623;3530.25597751764;490.478130433205;2653.96436038742;385.813486697014;3025.44436059283;302.042878002698;2370.03612147685;353.365361113276;504.811616924812;188.435252430507;283.928238910568;32.448125583738;101.651565459617;16.7488972080561;86.5221356540988;175.242855374531;47.0162446272058;57.7420283027891;19.8878902985151;358.011067190589;112.574209037518;478.416077549958;847.47379944802;486.257057022323;557.00722016622;690.516547103014;1060.12946753016;443.622515576362;616.5069519538;698.713705072827;324.018226788193;374.695478284634;89.4521854228942;271.963577034441;3530.25597751764;1.00000653625805;260.622494457237;687.848796369805;1066.03956199288;1006.48665647615;302.147057143733;3025.44436059283;1.00000653625805;242.799726981282;668.660562952903;1010.50080531425;878.277782916276;224.205475891863;3053.28564892987;2646.26142109721;407.024227832655;260.73807672212;237.638882918457;88.7348430411241;148.904039877333;23.0991938036636;2104.9227586331;442.327230464249;12.796786722959;47.5161325628263;38.6985127140798;193.995289516478;210.173871965767;2.85506635040975;2351.1055904234;702.180058506466;683.052031174084;0.0;12.2213630263983;6.90666430598312;3053.28564892987;82.2836450192161;76.7232122502283;109.762466363801;116.344865701819;2549.25534723809
97302;973;H;0;3531.19122880204;956.434605406892;2064.06415344663;510.692469948518;2533.20434606139;369.236847729674;1820.75526725102;343.212231080695;1735.31746471846;158.921406955287;1308.18357644431;268.212481318858;797.886881342931;210.315440774387;512.571690806707;74.9997497618368;361.935097422077;59.1681522835944;169.597594759325;152.559231646115;24.6228856009064;18.8622410785599;11.1416785523523;628.418004771013;122.713629240509;546.750214283166;571.150806505927;235.365605529554;236.739723636847;192.066362094371;997.986882740654;365.960552110512;632.026330630142;512.04341273241;217.887741131697;294.155671600713;62.4499455113699;423.493524496874;2533.20434606139;0.0;93.4839798323376;195.603597184849;559.488561420166;931.152509017989;386.087241326286;1735.31746471846;0.0;86.7997420895123;185.801951727788;502.565713518381;677.298511105326;282.85154627745;1752.32537663167;1642.04510583978;110.280270791889;218.877741234932;218.877741234932;67.4692408306018;151.40850040433;0.0;1224.88008756468;352.552457174821;14.5196499444279;17.8839174688171;32.2089936870374;67.1501863400196;43.1300844518692;0.0;1337.67146446372;414.653912167948;401.028496136056;0.0;11.6733576543747;1.95205837751759;1752.32537663167;39.4592447370632;44.6655146547681;63.3665057487113;87.2886058452894;1426.79739227176
97302;973;H;0;5007.69011867336;1309.55990690107;3130.42678048963;567.703431282666;3040.05627330129;396.031631391871;2293.59422667516;350.430415234254;1631.68347857317;173.797937512798;1220.53094580899;237.354595251382;1408.37279472812;222.233693879074;1073.06328086617;113.075819982873;807.262644292892;92.5320022227664;272.389719091192;179.809658059092;23.249332940651;24.0801154491491;9.04932267237664;1154.43763490819;151.648605982627;628.476183094336;524.832402712917;166.431275353459;236.03342258672;178.196748663036;1967.63384537207;853.014884254141;1114.61896111793;748.873997340146;319.939632104962;428.934365235184;67.4018658692877;1151.35798216264;3038.05626022877;4.75431571998623;138.121558412496;185.771475989593;496.609116275156;742.474891518114;569.282679327547;1629.68346550066;2.20204040180413;101.58596271091;177.044679455227;449.528139341618;544.147164329559;355.175479261537;1656.34448057472;1493.86497406038;162.479506514337;245.192653982487;216.087734218217;101.038416978667;115.04931723955;29.1049197642702;1045.88120490857;374.377083810524;33.3404268111672;22.4458950202093;17.8203635099142;110.250003578849;47.1249522991238;5.10455063636418;1221.01803253674;435.326448037976;427.822249704037;0.0;0.0;7.50419833393903;1654.3444675022;49.9160904939017;75.6336882384305;40.7794606282156;156.63287585438;1203.16496546165
97302;973;H;0;1272.11629872905;307.158844727225;732.888755697919;232.068698303907;738.161303310403;85.2460350107562;503.669317951353;149.245950348294;458.423470704845;53.5007669853693;285.923968676744;118.998735042731;279.737832605558;31.745268025387;217.745349274608;30.247215305563;196.640297176319;17.3381623439163;23.292449107417;33.2881262793057;6.68423774282535;2.49455995577468;0.0;338.558630977174;36.138959385272;152.646013185562;123.567923004326;34.8657448106986;36.0078308182283;16.3762011291423;533.954995418649;170.812286215151;363.142709203498;175.065933296823;58.5010813250444;116.564851971778;23.0481901908138;335.840871931012;737.161296774145;0.0;51.7263334608366;23.9069693619268;98.9494060958243;208.432491342151;202.280287080037;457.423464168587;0.0;51.7263334608366;23.9069693619268;88.0826684018201;141.251214209541;152.456278734463;465.037744404109;415.778826342559;49.2589180615502;65.3625349031412;49.1368888580683;18.2104894742057;30.9263993838626;16.2256460450729;328.062211446389;62.007896498231;6.10455717262224;13.8313471707298;5.77281405458685;38.0923559715879;8.61428677178021;2.55227531818209;344.837910214515;120.199834189594;116.577588291593;0.0;3.62224589800139;0.0;468.037764012883;5.06200491734006;26.0689842327717;5.77281405458685;35.0100446623926;362.615187929775
97302;973;H;0;1743.42577743764;391.096930250937;1142.9181639768;209.410683209902;1250.64539835052;160.635798325106;944.125803801754;145.883796223663;883.316699472853;81.3756169947045;691.884800909108;110.05628156904;367.32869887767;79.2601813304015;252.241002892645;35.8275146546231;138.50964520139;13.8556959080263;96.9393709365767;58.4917708716854;28.3276045131033;15.6698198231914;15.5347916236973;284.317120861558;61.8682977181493;310.882090380934;238.123999845844;155.273648475675;95.3229989741245;104.857242094239;492.780379087121;207.598543779097;285.181835308023;188.388231669211;88.8744199077237;99.5138117614873;28.914890852757;275.477256565153;1242.52034524343;0.0;50.1386750796607;103.151521506286;229.209638574725;460.012952858559;209.148309805216;882.191692119562;0.0;50.1386750796607;97.5949697056876;195.437968532039;377.837549640419;161.182529161756;888.363534746809;813.113235280482;75.2502994663274;92.5691228685582;87.5222875946014;16.9374204897873;70.5848671048142;5.04683527395677;589.005955718637;206.52911239339;4.06199838108201;8.4693335134158;5.04683527395677;44.6855326991013;30.5647667672261;0.0;693.464159607074;194.899375139735;175.968695849184;0.0;18.9306792905518;0.0;887.238527393519;101.613203800428;78.4395216417817;56.6047649364345;31.7072033848844;573.669678265031
97302;973;H;0;1313.47668957164;486.269220573743;656.787106273109;170.420362724788;948.4999139007;272.769928567374;552.645698632601;123.084286700725;649.645066493612;199.478710146529;349.583739847808;100.582616499274;298.854847407089;73.2912184208447;203.061958784793;22.5016702014509;134.926715103323;18.0259112779241;70.9910746060437;46.696931430767;17.6092750830714;5.06200491734006;5.54293498861907;277.719263997151;67.0486121548557;245.930764431063;183.617128351643;83.7213343969649;42.278236858034;48.1845737109877;364.97677567094;158.741006774849;206.235768896091;150.98572220038;60.4539063732815;90.5318158270989;41.3983365883595;172.5927168822;943.49988121941;0.0;38.9540283269498;62.3742445835249;150.757746357064;308.103368867208;240.188815984026;646.645046884837;0.0;33.7141174497463;62.3742445835249;136.906103006402;238.223963980199;175.426617864965;653.707064874694;530.994457875164;122.712606999529;101.670272320792;74.8893777052435;23.5129657998312;51.3764119054123;26.7808946155489;332.786244772137;138.646577611174;4.06199838108201;12.9119064751331;42.5877306356377;59.217118427618;62.4954820356533;1.00000653625805;474.02360380268;179.683461072013;179.683461072013;0.0;0.0;0.0;650.707045265919;62.3726742413538;56.2841649960758;17.2176607738195;53.0710121538899;396.78812654716
97302;973;H;0;1363.58607019209;252.220545344285;878.523848203285;232.84167664452;1012.46616283365;109.679178189434;735.303681297467;167.483303346753;787.742175313315;79.9803648023938;581.342471391997;126.419339118924;224.723987520339;29.6988133870404;153.96120990547;41.0639642278288;111.485695635128;9.31081237655153;28.4381118608628;41.5232789638794;15.9829222285029;9.04012009578869;8.94304635962594;313.668494958619;44.4067514747111;135.243111218133;200.563434034914;95.5089213651206;99.5032502450039;123.572199537153;351.119907358436;125.66572656531;225.454180793126;116.733610321815;47.5321570978026;69.201453224012;35.699670752335;198.686626284287;1013.46616936991;0.0;126.656699591938;147.690765391764;227.826488813085;266.847633449277;153.269814462825;790.742194922089;0.0;115.760006538778;127.293253116599;201.531339881247;226.321503854444;119.836091531022;808.940435715141;672.300157845077;136.640277870064;87.2127064555074;83.7181399634747;34.5858687951477;49.132271168327;3.49456649203273;516.924504343951;139.98335984121;0.0;4.41786766152924;10.9744259983859;55.572513630338;81.0677642397261;0.0;661.324098384353;147.616337330788;147.616337330788;0.0;0.0;0.0;817.940494541463;59.6334564570718;201.220811492301;30.1853585215212;71.7138690655254;412.391184546558
97302;973;H;0;1318.77191347258;332.663359081156;867.532545418221;118.576008973198;889.002087585004;149.131394717172;661.949896927962;77.9207959398702;537.493180597427;84.0715486149141;396.208211394713;57.2134205877999;351.508906987576;65.0598461022576;265.741685533249;20.7073753520703;166.637082499143;31.3517248047154;57.0190699164799;68.9411003382295;12.5897751352406;8.61136580955075;6.35878848421693;315.045051551371;58.579006102318;164.160766219623;191.534922811005;70.3144455449054;46.4857224959868;42.8821728597948;429.769825887571;194.156175907421;235.61364998015;148.874793259361;78.2410046597054;70.6337885996551;17.8855108103793;263.009521817832;889.002087585004;0.0;79.0718741512726;51.5166081976129;169.73798086311;268.475970972014;175.155479422596;537.493180597427;0.0;64.6613662228012;43.3872322018803;144.459183750833;177.75435196165;107.231046460263;545.112794664303;432.503370586969;112.609424077334;113.331960889166;98.3646011545177;37.8587660687571;60.5058350857606;14.9673597346481;285.545339354339;118.711763317331;12.4980411026344;2.61747924218015;13.1307475704843;70.2308244497869;39.884039671772;2.49455995577468;410.495313673564;134.617480990739;131.762414640329;0.0;2.85506635040975;0.0;545.112794664303;28.1799374988897;99.5585861163363;10.6616983496849;46.8065828372298;302.512858132197
97302;973;H;0;1417.32158741665;347.319779155862;905.612571137189;164.389237123598;875.788216100349;125.551460427526;644.244354638468;105.992401034355;550.129076335867;69.7934313524947;395.130342272202;85.2053027111699;325.659139764482;55.7580290750311;249.114012366266;20.7870983231851;185.977301146945;28.9243530880005;59.7703411370753;28.3203307627353;16.4922924135422;6.17452121618348;0.0;359.204854939425;74.7182064354916;178.8437984521;140.327681143786;50.8562408783632;47.2443257848087;24.5931084663742;541.533371316301;212.894949614298;328.638421702003;170.273605833876;80.0502304374162;90.2233753964593;40.6961459507605;330.563619531665;875.788216100349;0.0;97.502956970861;39.9231625838063;108.595514955227;310.35121865497;150.541718406144;550.129076335867;0.0;75.5215482174339;36.3009166858049;93.6777532122056;239.843015289028;104.785842931394;552.623636291642;467.52457951532;85.0990567763221;96.8854963101096;90.7109750939261;42.6099124913504;48.1010626025757;6.17452121618348;308.216969558418;132.74412527899;3.62224589800139;12.8416806334984;10.0995581464125;57.8084122612878;27.2906445150343;0.0;435.184972884052;117.43866340759;117.43866340759;0.0;0.0;0.0;552.623636291642;39.1544457214459;82.3142398699077;35.429173802686;28.0966471489775;318.052166190668
