INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
90057;90;900570000;Z;5;66.0643118328128;18.3046337799626;164.374166037791;96.3897104844296;106.927769549806;52.4283929002271;54.3787571784719
90058;90;900580000;Z;5;68.9575260522586;15.9880276178387;139.959603994271;76.9814643003887;54.9945863590694;24.0018736734067;23.0019488563823
90059;90;900590000;Z;5;26.1150442477876;7.03097345132743;51.2256637168142;42.1858407079646;27.1194690265487;10.0442477876106;13.0575221238938
90060;90;900600000;Z;5;13.03125;2.171875;40.1796875;28.234375;13.03125;8.6875;4.34375
90063;90;900630000;Z;5;82.2110198793586;10.9497885136408;107.711057733967;62.2012663820611;37.4193123313749;27.5120373384962;10.8510174924861
90064;90;900640000;Z;5;63.0;11.0;77.0;36.0;17.0;10.0;3.0
90065;90;900650000;Z;5;201.859827388667;43.1156711839227;296.772152906371;160.251274895421;104.213611133603;54.0874225092534;27.0734766749284
90066;90;900660000;Z;5;37.0098701575726;12.0289184946562;57.1532512599356;28.095714240614;18.1106738932661;20.0623164330717;3.00897638345619
90069;90;900690000;Z;5;259.333153608311;42.8740133165673;335.946868176647;160.92492267474;97.9492233414437;54.9250319336579;53.0123744527144
90071;90;900710000;Z;5;166.377701934015;35.0796359499428;256.582480091012;162.701934015927;107.24345847554;79.1797497155859;48.1092150170649
90072;90;900720000;Z;5;214.278474201918;29.9294821413118;272.517079390959;120.296238902751;85.4356256681404;52.042955548842;37.4414908975904
90074;90;900740000;Z;5;38.0;10.0;54.0;41.0;32.0;17.0;20.0
90075;90;900750000;Z;5;658.445269555095;184.448120583954;746.071312347564;415.490519183779;354.429787236262;253.074819464599;324.962326103065
90076;90;900760000;Z;5;133.545762711864;31.8915254237287;211.281355932202;136.535593220338;127.566101694915;113.613559322034;106.637288135593
90080;90;900800000;Z;5;43.0;13.0;103.0;65.0;56.0;29.0;23.0
90086;90;900860000;Z;5;29.5345622119816;7.12903225806452;53.9769585253456;29.5345622119816;25.4608294930876;13.2396313364055;14.258064516129
90087;90;900870000;Z;5;103.592196824478;30.0773384317617;176.453718799669;139.35833473383;118.304197831597;79.2036578703062;94.2423270861872
90088;90;900880000;Z;5;174.614506784859;38.3492434830255;235.636174169735;106.852757180053;82.9164275422721;66.5421593796909;36.1043397484927
90089;90;900890000;Z;5;315.774398252154;45.7708898290428;335.601927833112;196.032870119479;141.34847308089;92.4665303501857;51.781400349789
90090;90;900900000;Z;5;64.706591216975;20.247244492159;108.794484783614;63.7524071799562;43.6313406963012;15.0571997470423;11.9220058230436
90093;90;900930000;Z;5;106.0;46.0;206.0;133.0;74.0;64.0;65.0
90094;90;900940000;Z;5;61.9118065433855;17.9743954480797;105.849217638691;48.9302987197724;50.927453769559;26.9615931721195;21.9687055476529
90097;90;900970000;Z;5;202.0;32.0;308.0;154.0;126.0;65.0;59.0
90099;90;900990000;Z;5;866.249945114665;219.820070393182;1127.97577852876;734.786259108616;414.390943824338;271.603117071135;269.707787600514
90100;90;901000000;Z;5;31.5857142857143;8.61428571428571;59.3428571428571;32.5428571428571;11.4857142857143;13.4;6.7
90101;90;901010000;Z;5;46.0524193548387;7.83870967741935;59.7701612903226;19.5967741935484;11.758064516129;12.7379032258065;4.8991935483871
90102;90;901020000;Z;5;105.0;34.0;162.0;94.0;75.0;58.0;35.0
90104;90;901040000;Z;5;98.768145161291;24.6854838709679;216.130040322582;135.204637096775;101.650201612903;87.8336693548391;75.9909274193547
