INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
69021;69;690210000;Z;5;965.0;290.0;15.0;660.0;665.0;285.0;75.0;305.0;325.0;140.0;125.0;65.0;10.0;160.0;130.0;291.0;925.0;137.0;174.0;126.0;88.0;450.0;285.0;75.0;305.0;325.0;140.0;125.0;65.0;10.0
69022;69;690220000;Z;5;228.688524590163;60.9836065573758;0.0;167.704918032787;167.704918032787;86.3934426229515;10.1639344262295;71.1475409836058;71.1475409836058;35.5737704918032;50.819672131148;10.1639344262297;0.0;30.4918032786879;30.4918032786879;56.9180327868841;214.459016393442;40.6557377049181;55.9016393442623;21.3442622950816;22.3606557377046;84.3606557377048;86.3934426229515;10.1639344262295;71.1475409836058;71.1475409836058;35.5737704918032;50.819672131148;10.1639344262297;0.0
69023;69;690230000;Z;5;605.661591009182;134.656074060119;14.9968745148788;456.008642434184;456.008642434184;250.980850577591;35.0632140213011;169.964577835293;184.996623148239;115.210537428807;110.481771928071;40.2736921362358;5.04601779283179;59.8471440267196;74.8089300333994;137.648431261455;630.299736679305;67.2301929066997;143.357627196593;116.922857827655;75.9394337918551;255.611956981869;250.980850577591;35.0632140213011;169.964577835293;184.996623148239;115.210537428807;110.481771928071;40.2736921362358;5.04601779283179
69024;69;690240000;Z;5;1751.51713589687;516.027711425726;4.96180491755491;1230.52761955359;1240.4512293887;491.218686837911;148.854147526644;600.378395024143;669.84366386991;248.09024587774;233.204831125068;84.3506835984262;4.96180491755432;198.472196702202;317.555514723524;510.07354552466;1676.25321747994;221.296499322943;348.399227606805;214.480811596168;230.408262482974;683.868811990633;491.218686837911;148.854147526644;600.378395024143;669.84366386991;248.09024587774;233.204831125068;84.3506835984262;4.96180491755432
69027;69;690270101;A;3;44.96506300344;16.4588389968283;0.0;28.5062240066117;28.5062240066117;5.52862192396037;3.57662789396722;19.4009741886841;19.4009741886841;5.65449239453358;3.450757423394;0.0;0.0;3.57662789396722;12.8822111028611;16.4588389968283;29.5845135955425;7.81774928756145;26.2452660697612;1.74561775075286;3.98333756417382;25.6314137157513;5.52862192396037;3.57662789396722;19.4009741886841;19.4009741886841;5.65449239453358;3.450757423394;0.0;0.0
69027;69;690270102;H;1;1890.09566335062;606.500493906594;22.2197234707696;1261.37544597325;1267.28409203473;586.518476016638;163.38506987214;517.38054614595;573.801698605057;274.022790790044;264.16215361193;114.895992905611;40.4014561220861;253.709821506775;352.790672399819;604.500490109829;1814.58657969706;139.326384317622;339.676052812054;216.642409067603;254.608437412619;810.568323529002;586.518476016638;163.38506987214;517.38054614595;573.801698605057;274.022790790044;264.16215361193;114.895992905611;40.4014561220861
69027;69;690270103;H;1;549.65999633401;202.751935769538;6.45443327627329;340.453627288198;346.210865941331;185.919518632127;97.153253171636;63.1380941375682;106.868335878668;100.732571968655;69.0216659533476;53.5843850365957;16.0039071040648;70.4716281280858;132.280307641453;202.751935769538;491.915164138286;11.8975941654044;29.8155717610806;129.805655783092;73.9659798264699;329.283227517858;185.919518632127;97.153253171636;63.1380941375682;106.868335878668;100.732571968655;69.0216659533476;53.5843850365957;16.0039071040648
69027;69;690270104;H;1;1714.24613597585;634.3606644883;27.4645859004135;1052.42088558714;1053.68868474764;439.607577324944;130.444002926501;483.637104496196;539.346772115848;241.793821919757;197.424896076211;39.6142974076765;35.5088972281492;250.249657983863;384.111006504437;634.3606644883;1426.81968846761;188.718966831807;336.555411521546;219.888262924914;217.405999889473;705.688766458925;439.607577324944;130.444002926501;483.637104496196;539.346772115848;241.793821919757;197.424896076211;39.6142974076765;35.5088972281492
69027;69;690270105;H;1;904.750350581076;174.00001092076;21.6167968577379;709.133542802578;715.019135404547;339.210341977512;55.2519058478419;320.556887579193;361.457334087334;102.040350949228;170.184396528639;57.3795743758964;23.9574794634492;64.2921880663176;109.707822854442;174.00001092076;1141.33843546154;139.324620530513;82.7093211453578;73.4216782709039;69.0250118946607;432.348672178059;339.210341977512;55.2519058478419;320.556887579193;361.457334087334;102.040350949228;170.184396528639;57.3795743758964;23.9574794634492
69028;69;690280000;Z;5;2552.05369858368;580.138379992362;63.6847568327403;1908.23056175857;1918.18841229099;861.023343688191;275.284823679093;781.880244923708;861.242933126366;334.003092192041;496.730062270058;186.973429644066;39.2388950584608;226.530224568446;353.608155423916;583.453456449461;2725.96948738386;274.326882330755;499.739688640148;200.444631186054;293.853201062994;1171.60268229267;861.023343688191;275.284823679093;781.880244923708;861.242933126366;334.003092192041;496.730062270058;186.973429644066;39.2388950584608
69029;69;690290101;H;1;524.059643917795;196.27909992327;7.6978257390001;320.082718255525;323.140665320454;132.740265457557;95.553848564748;94.8465512981493;114.495763906194;89.1242552794711;75.9106123679758;30.5971491090684;13.0128846577449;100.748252718297;95.5308472049725;196.27909992327;434.388559965698;24.5950740418359;68.0389818974424;106.685528226941;113.926965380654;650.46386856901;132.740265457557;95.553848564748;94.8465512981493;114.495763906194;89.1242552794711;75.9106123679758;30.5971491090684;13.0128846577449
69029;69;690290102;H;1;1222.33450873969;411.65068812024;39.2946707256946;771.389149893754;778.616769852448;324.930575375105;132.104462811188;321.581731666155;364.655790204177;157.501193322885;176.705134543909;59.6456791769505;20.1089726045259;147.851613726019;263.799074394222;411.65068812024;1009.3476691936;98.088252328179;228.243981202564;141.970522890045;212.098893426933;499.835166012922;324.930575375105;132.104462811188;321.581731666155;364.655790204177;157.501193322885;176.705134543909;59.6456791769505;20.1089726045259
69029;69;690290103;H;1;805.137834670605;270.513464186647;24.4057544875844;510.218615996374;513.919177946308;230.216376068321;35.7278390823558;247.974962795632;281.077474290334;75.9767993400887;126.663201871511;27.9338217901131;2.26788065426089;96.4057407785886;174.107723408058;270.513464186647;744.136301857847;108.694780200381;142.401423512351;74.0105224527829;89.9295670385841;371.122163777743;230.216376068321;35.7278390823558;247.974962795632;281.077474290334;75.9767993400887;126.663201871511;27.9338217901131;2.26788065426089
69029;69;690290104;H;1;1042.70818291964;450.02859550233;24.77876778056;567.900819636749;567.900819636749;242.9403299368;48.4919773565543;276.468512343394;285.004540926978;87.3750711644334;160.785973328368;26.9267091902879;7.80852502668161;134.585453851725;315.443141650605;450.02859550233;811.074133649214;137.144499459747;167.69670140691;111.185783068565;134.19599542069;383.518265030755;242.9403299368;48.4919773565543;276.468512343394;285.004540926978;87.3750711644334;160.785973328368;26.9267091902879;7.80852502668161
69029;69;690290201;H;2;916.745448005086;395.172199762555;7.94249956207292;513.630748680458;521.224095365312;235.128363320629;127.625738390526;158.469993654157;193.970938199704;127.891112632235;131.598667055457;36.0193088152473;31.7440686626687;148.753302904317;246.418896858238;395.172199762555;617.936221451576;61.7800380218081;141.991284493447;169.309711814985;159.370250654767;503.244825276523;235.128363320629;127.625738390526;158.469993654157;193.970938199704;127.891112632235;131.598667055457;36.0193088152473;31.7440686626687
69029;69;690290202;H;2;968.304749455888;473.871653724118;19.3826510280751;475.050444703695;479.425106489832;255.53441468636;116.810364398293;107.080327405179;170.985974511342;114.124101188792;103.220787319853;47.0572096185733;44.0370338512712;155.97762866447;317.894025059648;470.87166965573;651.784187275534;53.9540312235666;84.1687427603859;191.380156356262;121.722732048517;522.035224499814;255.53441468636;116.810364398293;107.080327405179;170.985974511342;114.124101188792;103.220787319853;47.0572096185733;44.0370338512712
69029;69;690290203;H;2;518.3568348939;143.076581446525;5.92182421886175;369.358429228513;370.838885283228;222.434524093587;71.2227666926718;77.1815944969693;124.720110004722;80.087205644933;43.5115867914506;84.6955412564656;37.8244415856572;45.724351534565;97.3522299119604;143.076581446525;652.085165552435;12.3314358987756;24.0155859705924;63.4715268151188;113.852695281994;494.405533652302;222.434524093587;71.2227666926718;77.1815944969693;124.720110004722;80.087205644933;43.5115867914506;84.6955412564656;37.8244415856572
69029;69;690290204;H;2;864.92109803613;290.291605559621;22.7453517926416;551.884140683868;551.884140683868;293.655273711174;84.155606016988;174.073260955706;201.736681311787;143.896182018098;95.8302335710605;57.2134343752013;53.2076094077205;90.5600711300153;199.731534429605;290.291605559621;816.748714542841;77.1085708192062;61.9452337393784;104.670671015933;98.4100919911098;544.063026244149;293.655273711174;84.155606016988;174.073260955706;201.736681311787;143.896182018098;95.8302335710605;57.2134343752013;53.2076094077205
69029;69;690290205;H;1;1223.97167514374;458.282979690399;24.6588568457627;741.029838607579;748.293564002678;391.561330820294;115.998539572271;240.733693610113;295.813062328191;157.141501068121;163.244593825216;89.3315194820142;42.7628872991362;234.488035390813;223.794944299587;460.282969069324;1054.50516060195;39.761712547967;217.770284400753;70.91962765366;148.959646434365;742.719788815472;391.561330820294;115.998539572271;240.733693610113;295.813062328191;157.141501068121;163.244593825216;89.3315194820142;42.7628872991362
69029;69;690290301;H;1;3260.98464313862;1444.33881821941;72.9137463070023;1743.73207861221;1746.71211515975;752.325494047019;334.072365890491;660.314255222244;752.698142922822;425.371211453196;362.259822713065;178.699736095427;27.6832019752432;623.324419723727;821.014398495683;1446.33880759834;1936.09514053351;367.152832712858;746.586811351759;190.438606660594;447.168484237325;2440.56168159487;752.325494047019;334.072365890491;660.314255222244;752.698142922822;425.371211453196;362.259822713065;178.699736095427;27.6832019752432
69029;69;690290401;H;1;1204.94387398701;602.937604260772;58.5833334698645;543.42293625637;546.842250850235;231.827538663642;64.6204967022508;250.394215484342;277.440602481877;133.060906058139;86.1051736850395;45.1533194512326;5.08224917394772;227.625936794971;375.311667465802;602.937604260772;733.315079639502;93.8533346436016;215.079879340386;124.316112380976;107.636846727953;738.453542181622;231.827538663642;64.6204967022508;250.394215484342;277.440602481877;133.060906058139;86.1051736850395;45.1533194512326;5.08224917394772
69029;69;690290402;H;1;1773.22564092004;724.549744204691;66.2025773298967;982.473319385455;1000.40776868384;466.486594791985;169.776236043411;364.14493784844;445.72059101178;194.772416427591;221.640212187734;97.4942870090123;40.7802620477187;362.510571149833;362.039173054858;720.549765446841;1308.50363774622;147.558743801678;295.489267044337;191.633665134349;293.795748232419;1023.38989250589;466.486594791985;169.776236043411;364.14493784844;445.72059101178;194.772416427591;221.640212187734;97.4942870090123;40.7802620477187
69029;69;690290501;H;2;1009.80621567705;417.932410900897;16.5185456321853;575.35525914397;595.683960879363;277.530213489542;153.077711262736;165.076036127086;236.852844100041;105.33381745223;134.291053229891;58.7925542355178;60.4136918616829;202.701567226743;215.230843674153;417.932410900897;830.241498572444;20.6910282725415;122.078421482175;139.378953261873;150.325981345292;583.947993446524;277.530213489542;153.077711262736;165.076036127086;236.852844100041;105.33381745223;134.291053229891;58.7925542355178;60.4136918616829
69029;69;690290502;H;1;1157.76182487261;506.951614590778;10.3268290929919;640.483381188839;644.26528473415;334.868100041956;173.456629090962;135.940555601232;213.681013183412;136.817626020986;143.153495314557;91.2440626896556;59.3690875255387;297.706797334151;209.244817256627;506.951614590778;902.994457665932;7.5638070906207;109.853822319748;143.063147788224;207.709016025695;579.156824516384;334.868100041956;173.456629090962;135.940555601232;213.681013183412;136.817626020986;143.153495314557;91.2440626896556;59.3690875255387
69029;69;690290601;H;1;965.002997482679;511.823618522699;35.6280168607829;417.551362099197;423.391727077658;164.005509969048;69.8096779907553;189.576539117855;221.793542214392;96.0990816752376;75.4933898185351;27.6723797110411;2.33333365845267;217.646082570777;294.177535951921;511.823618522699;573.070314179659;49.637012202341;155.387349289928;111.052549098259;111.213906472982;563.212154733019;164.005509969048;69.8096779907553;189.576539117855;221.793542214392;96.0990816752376;75.4933898185351;27.6723797110411;2.33333365845267
69029;69;690290602;H;1;835.084281203009;330.181267961649;40.159720368287;464.743292873073;468.473166741917;203.09371440255;67.4327513678074;197.94670097156;234.822169776155;109.3915610193;83.6015605185121;35.2029911876641;5.4548842402864;110.480357496439;219.70091046521;330.181267961649;651.476060859148;64.9436780070626;127.930834064709;197.733672191578;145.536110253985;414.703766577245;203.09371440255;67.4327513678074;197.94670097156;234.822169776155;109.3915610193;83.6015605185121;35.2029911876641;5.4548842402864
69030;69;690300000;Z;5;330.839221731846;79.5595372870685;0.0;251.279684444778;251.279684444778;111.168044756297;30.1026926138885;110.008947074592;125.03336293393;30.1294066157824;65.6356025400456;25.3738244174663;5.10748793755309;29.8348264826507;49.7247108044178;80.5540315031568;311.631350892822;48.4233614994285;84.4012695387847;25.8782214366914;29.9311718966752;131.536429495693;111.168044756297;30.1026926138885;110.008947074592;125.03336293393;30.1294066157824;65.6356025400456;25.3738244174663;5.10748793755309
69031;69;690310000;Z;5;525.0;130.0;0.0;395.0;395.0;225.0;30.0;140.0;150.0;90.0;120.0;30.0;5.0;90.0;40.0;131.0;484.0;102.0;140.0;36.0;50.0;220.0;225.0;30.0;140.0;150.0;90.0;120.0;30.0;5.0
69032;69;690320000;Z;5;768.082154346877;208.641736048179;10.3794218571862;549.060996441512;549.060996441512;249.592188709347;65.9318159454762;233.536991786688;253.985260857928;91.2407742127455;147.120555150414;47.3808678468499;9.33353837357519;112.345550179789;96.2961858683905;205.4318631859;765.9469735736;77.5890045842962;191.904289125847;124.175456687602;88.5789242216467;348.370197291428;249.592188709347;65.9318159454762;233.536991786688;253.985260857928;91.2407742127455;147.120555150414;47.3808678468499;9.33353837357519
69033;69;690330000;Z;5;1075.0;170.0;10.0;895.0;895.0;485.0;55.0;355.0;395.0;175.0;255.0;65.0;5.0;45.0;125.0;171.0;1280.0;202.0;175.0;76.0;92.0;415.0;485.0;55.0;355.0;395.0;175.0;255.0;65.0;5.0
69034;69;690340101;H;1;1270.09968990296;533.628698583661;24.8263527980571;711.644638521242;717.444906731963;309.877190311162;161.40078643149;246.166929989311;294.287637728342;159.455369866984;155.632777357519;55.8718851017592;52.1972366773599;168.462421944834;365.166276638828;533.628698583661;863.085992533334;135.048032991714;186.112251404571;201.822116678653;185.06830365419;700.159324989391;309.877190311162;161.40078643149;246.166929989311;294.287637728342;159.455369866984;155.632777357519;55.8718851017592;52.1972366773599
69034;69;690340102;H;1;973.165456049468;333.006827891917;14.8017948647486;625.356833292802;628.537704291898;263.559073405903;147.019377562801;217.959253323194;259.622775733813;145.529452026649;145.150420238846;43.6597720386541;34.5752842539359;119.728550765838;213.278277126079;333.006827891917;690.218530170374;97.0537620349048;194.561239090408;157.741590384576;156.876469850221;546.475295657337;263.559073405903;147.019377562801;217.959253323194;259.622775733813;145.529452026649;145.150420238846;43.6597720386541;34.5752842539359
69034;69;690340103;H;1;1065.09873492149;482.343514712215;19.0700617276696;563.685158481609;570.040940043437;234.483803729876;95.7935204368577;239.763615876703;274.706770465778;139.883070120067;88.5567549003465;57.0961814311557;9.79816312608997;165.568506164295;316.775008547921;482.343514712215;774.908406895639;92.7239209305965;161.676052214153;134.054082571704;149.010404189475;587.230176065277;234.483803729876;95.7935204368577;239.763615876703;274.706770465778;139.883070120067;88.5567549003465;57.0961814311557;9.79816312608997
69034;69;690340104;H;1;1331.85312376654;663.234990334965;28.3529040819911;640.265229349586;641.360044281808;239.73633421445;85.1407243791563;316.482985688201;331.648693302546;125.663217161348;143.164621427019;37.5895343752981;3.29397801559772;249.766979426252;413.468010908713;663.234990334965;717.785048510285;114.207551564515;332.449845459071;154.810729875557;215.429177713685;526.768904980241;239.73633421445;85.1407243791563;316.482985688201;331.648693302546;125.663217161348;143.164621427019;37.5895343752981;3.29397801559772
69034;69;690340105;H;1;798.786975580284;351.531385643895;19.7497254902525;427.505864446136;427.505864446136;157.864826608189;64.6694770037178;204.971560834229;221.049258700477;91.4354205022458;86.4721192720589;17.8356338264753;10.7134321448788;133.784872218099;217.746513425796;351.531385643895;494.335874652344;62.9441672062358;175.473173402699;83.4548059231515;167.360583954386;424.186755698547;157.864826608189;64.6694770037178;204.971560834229;221.049258700477;91.4354205022458;86.4721192720589;17.8356338264753;10.7134321448788
69034;69;690340201;H;1;1442.18698096878;616.814390830104;17.3585037379765;808.014086400697;811.302758720144;325.738064272783;162.456765132216;323.107929315145;358.745890391363;196.388016788005;172.619666139132;45.5969814918724;37.9522039097712;251.48675345657;365.327637373534;616.814390830104;963.904461047635;85.3131150296472;318.754715582679;142.300621788214;207.432233709086;734.142974301977;325.738064272783;162.456765132216;323.107929315145;358.745890391363;196.388016788005;172.619666139132;45.5969814918724;37.9522039097712
69034;69;690340301;H;1;1131.64217233716;472.562481941447;10.8407553953103;648.238935000404;650.789259823836;312.94931229559;58.9516870614971;278.888260466749;310.923969428158;150.669304891526;143.357735366494;36.8768125570271;8.96143758063101;207.986723916955;264.575758024492;472.562481941447;893.500210686858;141.508859309599;200.152885916536;91.5336437845264;111.359505678805;512.677117272319;312.94931229559;58.9516870614971;278.888260466749;310.923969428158;150.669304891526;143.357735366494;36.8768125570271;8.96143758063101
