INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
62193;62;621930701;H;1;443.371998414777;92.3442887177803;557.773682743944;198.252756720945;47.4786342480012;17.8672792007698;11.3773754227088
62193;62;621930801;H;1;532.511640428726;93.6873266782638;440.886643467803;178.550809616544;49.5308476645599;26.3451736661309;11.5336034066471
62193;62;621930901;H;1;444.001501606179;66.7190202036177;566.872719209478;288.88594648016;173.22453404763;76.8928399156958;45.5284637223965
62193;62;621931001;H;1;411.685609552132;79.3174407071169;333.183218950233;246.144505630461;83.503481297675;63.3639724648674;28.7485300963851
62193;62;621931002;H;1;571.13389546515;154.392432137482;516.315440332814;404.006724850152;201.388155370555;105.621328806067;71.8399916504527
62193;62;621931101;H;1;760.980550611244;169.64069335985;764.750097801731;496.205667078341;192.519554885902;120.891087835041;81.8768654410472
62193;62;621931201;H;1;738.805150623856;153.989005715836;525.752222467555;289.81820963807;113.698984359367;74.3178569855001;27.6005281152002
62193;62;621931301;H;1;301.273317273465;46.6419367600984;219.116880869053;165.347554376102;79.49980169943;44.2937640264389;8.36377294610312
62193;62;621931401;H;1;520.438635961722;119.437004016941;382.490191674979;161.346329330468;74.1348688967041;55.9264268967398;9.94148616064064
62193;62;621931402;H;1;360.139200755824;66.6286192545438;285.996735271397;91.9191410594066;41.8484095373627;8.56164063523192;8.49716665594728
62193;62;621931403;H;1;624.852217041516;73.3727324158049;467.08532701858;162.387973190387;50.0799378563065;17.9550329053399;17.4133767035103
62193;62;621931501;H;1;502.107376478893;110.461631291757;513.680760457544;295.378652166278;156.876982364729;198.155313359706;117.414962786907
62193;62;621931502;H;1;467.49417556242;95.5196968535188;522.335394250079;341.343029218103;123.244343602803;78.8739247196872;53.0447834706219
62193;62;621931601;H;1;483.544561313152;127.291208462846;489.142909322294;327.79044791144;137.853669995471;116.160924956382;85.9754427820713
62193;62;621931701;H;1;488.836582940686;82.6529587594988;484.386931686329;370.431227199578;185.050107344317;116.129540636315;46.2367801473806
62193;62;621931702;H;1;523.571784405744;125.816837643747;444.75530775275;286.291538352089;124.640727753263;122.804516615406;99.5954967021159
62193;62;621931801;H;1;549.398350250857;182.103265315894;627.502714461527;434.615657636184;214.022984254991;160.387311569085;120.113221627271
62193;62;621931802;H;1;791.30317781251;213.979297490837;651.876804990334;453.436751434761;208.771747761766;213.693464788078;178.701156863714
62193;62;621931901;H;1;613.065858575674;171.875243968948;474.326271658037;479.376860002962;330.172188050742;207.324984001538;143.43417087075
62193;62;621931902;H;1;172.241346560914;91.9590094941019;153.547804552338;243.376434979342;175.886773609493;153.850096021922;143.651856311598
62193;62;621932001;H;1;289.586059530685;157.272910505718;341.442540271115;333.340180130611;192.299528877489;173.09639877986;183.454140119448
62193;62;621932101;H;1;566.935754698938;113.786839045311;410.73140540995;253.352348630328;157.629848212697;91.7528623543889;18.9476530582962
62194;62;621940101;H;4;705.386766989599;162.30100987053;742.824002732867;320.853761943313;146.464704163212;82.9779829215093;28.4245904757236
62194;62;621940102;H;4;725.20197333348;102.947534558461;602.797362122918;256.507900101639;119.333644730242;57.5322701976569;24.4648233859706
62196;62;621960000;Z;5;93.2787979966611;34.8514190317195;145.55592654424;83.0283806343907;54.3272120200334;28.7011686143573;28.7011686143573
62197;62;621970000;Z;5;318.263455468504;59.6108861456322;393.933081998648;250.257560311685;128.067993484364;71.7031231573746;47.4569214554582
62199;62;621990000;Z;5;68.1118418499955;34.6292824783284;125.445071611656;89.9882559544814;77.9831232775311;57.2534322797064;32.6550261928212
62200;62;622000000;Z;5;182.077138191959;50.3328298946172;231.531017515238;185.224814012192;128.85204453022;78.5192146356027;47.3128601009402
62201;62;622010000;Z;5;637.666922854154;150.467353370765;579.132383807326;430.797180641558;201.271191089542;110.551978281113;37.9193635723089
62202;62;622020000;Z;5;110.529675744231;17.3872738852953;130.932909249683;92.2377516081147;61.7698891785774;25.2801487303075;6.07008257395635
62204;62;622040000;Z;5;473.031306039681;127.861018176806;375.125127108792;194.871599544229;150.393993896724;64.5617608203548;41.0553555300656
62206;62;622060000;Z;5;26.4577464788732;11.193661971831;56.9859154929578;41.7218309859155;34.5985915492958;25.4401408450704;15.2640845070423
62209;62;622090000;Z;5;25.1823899371069;7.74842767295597;34.8679245283019;23.2452830188679;9.68553459119497;6.77987421383648;5.81132075471698
62212;62;622120000;Z;5;63.3976186699285;23.2354551895511;119.28097168966;60.6734980117923;49.5882213018759;33.3547399179907;13.1243319854527
62213;62;622130000;Z;5;63.0;34.0;120.0;127.0;86.0;82.0;50.0
62215;62;622150101;H;1;598.848511173557;151.38375593975;563.134181248752;398.913264514873;170.363913305275;137.555911218809;85.6978387189786
62215;62;622150102;H;1;596.840417274103;163.410234470872;728.132380827394;381.477067535575;272.780527760034;163.983985738985;106.691095928813
62215;62;622150103;H;1;519.759845565572;153.950952459405;472.67298440529;366.723756557118;201.597953024428;116.919234998917;51.273288643423
62215;62;622150104;H;1;796.273793045059;185.780248986053;632.381739848483;443.138056307692;291.882401782259;152.133533922666;81.9237595943073
62215;62;622150105;H;1;436.413441635887;169.806971801627;436.851928191037;332.356057260627;215.300593728609;107.109822315935;88.0399904040397
62215;62;622150106;H;1;732.480461094986;151.144273710704;454.133861218252;285.095412497439;207.682768914208;164.87776651756;84.442667126178
62217;62;622170000;Z;5;503.995423130163;161.326388735249;718.402200218462;341.215639427994;182.678498583353;89.5948810145795;46.5974173936975
62219;62;622190000;Z;5;38.2777777777778;8.83333333333333;33.3703703703704;21.5925925925926;15.7037037037037;10.7962962962963;1.96296296296296
62221;62;622210000;Z;5;54.5848649629589;9.94674229127897;51.0233118205834;23.8910400362897;29.8610781387875;10.9630391008841;3.03699921958077
62222;62;622220000;Z;5;44.1096774193548;8.20645161290323;32.8258064516129;21.541935483871;12.3096774193548;5.12903225806452;4.10322580645161
62224;62;622240000;Z;5;477.99095449307;143.8744200096;614.20364285945;410.475380741197;250.195679753116;114.704665874144;57.835712119257
62229;62;622290000;Z;5;97.0967693955392;24.2421739055273;160.519202321986;111.002967257557;80.7223132409731;52.5230731345052;20.1921771529642
62230;62;622300000;Z;5;130.152671001664;27.7143855864095;174.623642729091;117.48592606008;112.548671109226;52.5167536455145;18.9601017367065
62231;62;622310000;Z;5;23.5390625;5.1171875;29.6796875;18.421875;10.234375;13.3046875;6.140625
62232;62;622320000;Z;5;111.479820627804;36.4843049327356;214.85201793722;143.910313901345;66.8878923766816;69.9282511210762;39.5246636771301
62233;62;622330000;Z;5;193.597878197065;37.6474832244771;257.40413849996;157.265343210277;114.426071770562;46.83612200006;23.1679152398329
62234;62;622340000;Z;5;42.0;4.0;54.0;34.0;19.0;6.0;2.0
62235;62;622350000;Z;5;344.194211365366;121.689154488531;419.396774258446;334.157581231936;276.858966284039;223.314779051388;216.595951858022
62236;62;622360000;Z;5;68.0459682638387;13.1908474146336;96.7158357760614;46.9599210966312;18.3639161116608;12.2259789262146;6.09677104838189
62239;62;622390000;Z;5;490.572468234312;179.451456914204;424.589737370163;349.829531546952;235.269076305222;191.244937772078;172.918155380142
62240;62;622400000;Z;5;382.049572902032;72.9468261205316;514.711291186751;343.454980138026;172.235561673478;118.541168020188;52.6838188648286
62241;62;622410000;Z;5;39.3847403344227;14.0626509803305;59.9019381165702;38.1009832005333;28.895979063379;23.9895005781291;15.986584782267
62244;62;622440101;H;4;330.0;105.0;491.0;336.0;145.0;115.0;87.0
62244;62;622440102;H;4;586.0;198.0;718.0;458.0;272.0;187.0;112.0
62245;62;622450000;Z;5;104.287226687064;20.5515584632216;161.576656980059;83.7697570465276;55.7094867627612;32.0326524512973;19.4922132300989
62247;62;622470000;Z;5;104.692044489321;26.5078864441546;149.932651533766;76.7660817604377;40.6019825371197;19.2362900345821;10.1505079715499
62249;62;622490101;H;4;582.080559478558;187.098716406307;794.792296578147;592.918100145748;339.191256686636;150.296423620234;68.327982611815
62249;62;622490102;H;4;523.808114934167;76.2621945350908;405.485330846128;247.116971397329;130.564958986198;59.1649783456434;33.6968236755355
62249;62;622490103;H;4;380.337401906951;64.2292331762497;353.722029511475;173.804642167483;88.9170243571655;52.0978598838973;26.5682658193895
62250;62;622500101;H;1;416.371842298375;140.636228630055;481.357979328554;301.852304781585;214.982196875683;160.981678709312;96.0788141034036
62250;62;622500102;H;1;280.908483934909;75.0066764605068;348.14688955098;225.966682760294;101.723791557572;50.1855751829943;22.4462386065883
62250;62;622500103;H;1;494.723586270394;110.741462160391;547.144637655794;314.817466712393;209.719839615386;119.575256980782;55.0037781908309
62250;62;622500104;H;1;503.195941484613;115.682013250854;500.701303755832;308.993739088522;172.263073316355;73.2462401507462;51.6419363608171
62250;62;622500105;H;1;305.255734530661;53.3907973189908;313.059543345668;174.118294671465;110.906759938802;71.5272181700564;32.8338843930324
62251;62;622510000;Z;5;69.8860734934065;18.0278830337111;95.1173272695099;73.6685586698603;52.8637736360288;45.7951247483342;23.0066004935031
62252;62;622520000;Z;5;309.0;109.0;504.0;385.0;298.0;190.0;165.0
62254;62;622540000;Z;5;121.434389573697;20.123748135383;135.234432274326;94.7004063803889;51.2654811411588;20.5915679799644;13.6764502210958
62255;62;622550000;Z;5;105.600502512563;27.894472361809;144.45351758794;115.562814070352;75.713567839196;53.7964824120603;35.8643216080402
62259;62;622590000;Z;5;398.0;92.0;378.0;261.0;164.0;82.0;55.0
62260;62;622600000;Z;5;50.3544818138585;19.4956054388434;78.8921591411565;46.1651212870633;20.5065303466437;7.18722302510804;1.02642489071382
62261;62;622610000;Z;5;1078.19655833098;328.355683138967;983.860537980333;757.032615010635;464.043020614363;297.967967539559;262.293158290583
62262;62;622620000;Z;5;269.423234588242;73.7654166593676;355.958827973556;280.267651971862;145.537173409023;101.699288917807;60.8066272462355
62263;62;622630101;H;4;357.044788789377;169.520638011012;534.234376316026;400.45607949536;235.964385339053;185.288172971853;132.164010203147
62263;62;622630102;H;4;745.106889968474;135.587454294398;561.62295901766;344.593395880136;261.33602410903;198.806204305126;169.110159490072
62264;62;622640000;Z;5;335.671136059841;53.9072607143907;308.442152651845;167.184835491028;76.5372355169043;30.8748392609025;17.6181089030673
62267;62;622670000;Z;5;84.3824552937007;26.2695509560901;89.9285232087452;49.6057101415196;21.4232356875584;10.0941326164655;7.05209068935036
62268;62;622680101;H;4;458.0;83.0;384.0;201.0;77.0;46.0;24.0
62268;62;622680102;H;4;763.0;179.0;686.0;399.0;171.0;75.0;64.0
62269;62;622690000;Z;5;99.0813793103448;34.3751724137931;180.975172413793;108.180689655172;63.6951724137931;39.4303448275862;14.1544827586207
62270;62;622700101;H;4;538.07780724021;165.298466723674;539.54103373647;299.34628577764;141.137580368117;81.2397742345051;43.031349837205
62270;62;622700102;H;4;449.552738358347;101.899253300097;458.852273367377;237.807364122344;114.924169055603;55.0752443377975;25.0425992679457
62270;62;622700103;H;4;630.229377350375;128.573727694848;611.938830555744;247.554501077687;126.82885674941;44.9146308476153;21.0449714985497
62273;62;622730000;Z;5;70.5888807976919;26.5176413805267;103.725534243904;95.3843039936227;63.1757360831833;37.5957179649941;16.0407328237127
62274;62;622740101;H;4;479.895024023006;134.216299390105;597.463864708169;342.790410337254;207.82663717238;103.816577010605;67.482627112581
62274;62;622740102;H;4;513.853037472202;160.873770868772;707.605105254594;438.381430722447;256.18207495472;135.338279481906;77.8362155911915
62275;62;622750000;Z;5;34.0;14.0;73.0;49.0;21.0;11.0;17.0
62276;62;622760101;H;4;300.0;68.0;361.0;268.0;162.0;96.0;50.0
62276;62;622760102;H;4;589.0;159.0;761.0;515.0;347.0;205.0;123.0
62277;62;622770000;Z;5;576.944312219803;151.475282214545;638.004768779582;375.699854899846;199.185005958493;95.9871578844942;48.9872896556135
62278;62;622780000;Z;5;50.0;22.0;91.0;93.0;72.0;56.0;38.0
62279;62;622790000;Z;5;114.06217084087;59.9603432376236;249.235082846137;205.830904788729;141.675530416916;103.750704683215;128.119147678879
62282;62;622820000;Z;5;35.195530726257;13.072625698324;41.2290502793296;23.1284916201117;14.0782122905028;5.02793296089385;3.01675977653631
62283;62;622830000;Z;5;22.5038167938931;4.09160305343511;41.9389312977099;11.2519083969466;8.18320610687023;5.11450381679389;4.09160305343511
62284;62;622840000;Z;5;333.0;77.0;380.0;248.0;126.0;86.0;40.0
62285;62;622850000;Z;5;56.6074430165176;19.19636287937;98.1923534098899;63.0627010715643;44.9986473384271;36.0016202224492;29.0452740793112
62289;62;622890000;Z;5;114.21892577818;34.9611670792386;122.472806867485;110.9838401932;82.4682363431067;50.0084297423102;30.1867053520773
62290;62;622900000;Z;5;38.3269230913825;15.0687883841599;56.5089612863339;34.1505544876515;57.0195232804409;46.004205598708;26.9918301134061
62291;62;622910000;Z;5;506.0;134.0;635.0;420.0;246.0;121.0;60.0
62292;62;622920000;Z;5;163.396769330067;43.7220836516678;196.311186079808;109.903742804862;59.9536449096458;42.301898656541;10.8393287212856
62293;62;622930000;Z;5;42.1904601675204;13.8180656668092;45.8079161429722;36.9389659300631;10.0753833893991;16.116526700656;11.0117533918455
62295;62;622950000;Z;5;293.715789723062;61.5536029935515;383.450701783245;191.618300818711;118.790098825173;58.5608822885098;33.3580609762262
62296;62;622960000;Z;5;53.632463074032;14.1769761033692;46.1520618313285;23.1651797386492;26.0979775049713;14.0748005225931;13.0666573948323
62297;62;622970000;Z;5;688.274041047043;106.994552317705;717.188801750522;435.01738320109;334.483227144765;201.302690785102;98.5878218411406
62299;62;622990000;Z;5;44.8192771084337;9.95983935742972;63.7429718875502;23.9036144578313;19.9196787148594;7.96787148594377;8.96385542168675
62300;62;623000000;Z;5;572.170796797566;123.767441860466;605.634388105223;327.679374761723;164.346930995044;105.506671749905;78.1155165840643
62306;62;623060000;Z;5;61.0;16.0;93.0;56.0;34.0;23.0;10.0
62310;62;623100000;Z;5;264.0;71.0;349.0;245.0;185.0;103.0;71.0
62311;62;623110000;Z;5;295.39089324542;72.4176235331488;408.728885788799;276.294231942925;203.222324328457;98.2055205731094;73.8875327570515
62312;62;623120000;Z;5;37.2594455489706;16.0985188007117;64.3014434106153;43.1755093478858;22.0723126057554;25.0785357773659;9.05337786069863
62313;62;623130000;Z;5;179.0;46.0;214.0;119.0;65.0;27.0;15.0
62318;62;623180101;H;1;1095.21862314985;215.715981002741;971.651264716923;484.629035797291;261.755466124307;128.179754136018;67.116256842959
62318;62;623180102;H;1;848.788801882136;172.54662191206;640.077445158826;369.192121649657;187.353667786015;124.083911333373;69.7418226784767
62318;62;623180103;H;1;708.739485531076;167.197782842123;770.006573500417;513.366675120749;152.228034484056;88.4258487970827;85.8645109859798
62321;62;623210000;Z;5;903.769841269841;185.515873015873;905.753968253968;662.698412698413;347.222222222222;195.436507936508;98.2142857142857
62323;62;623230000;Z;5;120.418696924268;45.8640569986338;217.272231726323;173.636620054197;132.708778469821;96.5185619567292;63.3558729391557
62324;62;623240000;Z;5;74.5928047252487;34.882372167142;106.990993007885;86.1006338010402;64.4551169712607;48.9530640672689;39.4041694563102
62325;62;623250000;Z;5;186.326659641726;55.6954689146467;206.579557428872;105.31506849315;75.9483667017911;23.2908324552159;22.2781875658587
62327;62;623270000;Z;5;89.1553047646274;44.2433706052582;115.625142214913;85.6896097181171;50.3151719642637;18.1359412862857;14.0750012370083
62328;62;623280000;Z;5;152.572149493092;46.0665742391298;217.953996478891;108.075688389094;64.5863262654076;24.9974063908153;11.9622669395142
62329;62;623290000;Z;5;334.213592233004;73.7087378640769;402.873786407765;252.42718446602;111.067961165048;63.6116504854368;39.378640776699
62330;62;623300000;Z;5;164.899382220586;59.6885033158772;213.5037821719;167.969800192111;142.673143536672;107.257824219058;72.8543711676625
62331;62;623310000;Z;5;198.617583983277;57.5418653028305;239.950156266392;131.112434314844;95.9895572097319;44.9512033331909;28.0276060259824
62335;62;623350000;Z;5;139.292508930577;30.9632661885821;125.93104281393;67.8834573901233;31.9212967846491;11.9747259002242;4.00356541838863
62336;62;623360000;Z;5;78.0000000000006;24.0000000000001;102.0;76.0000000000001;36.0;24.0000000000001;16.0
62337;62;623370000;Z;5;30.0;2.0;57.0;31.0;23.0;13.0;7.0
62338;62;623380000;Z;5;284.193874691651;121.667734461457;418.566072944909;294.428607806289;328.163133893109;280.438089066051;302.114550038945
62339;62;623390000;Z;5;15.0;8.0;23.0;15.0;8.0;7.0;0.0
62340;62;623400000;Z;5;113.0;45.0;194.0;140.0;58.0;48.0;20.0
62341;62;623410000;Z;5;60.0;17.0;115.0;53.0;29.0;28.0;9.0
62343;62;623430000;Z;5;37.0;10.0;45.0;43.0;42.0;13.0;12.0
62346;62;623460000;Z;5;27.7407407407407;8.91666666666667;71.3333333333333;28.7314814814815;5.94444444444444;8.91666666666667;2.97222222222222
62349;62;623490000;Z;5;197.544505831799;69.1405770411295;295.329036218539;231.127071823204;160.998772252916;127.41620626151;71.1160220994475
62350;62;623500000;Z;5;204.91935566513;58.9217190813617;206.436055198395;151.009646972033;110.513122946914;98.8407093892629;78.1900702710448
62351;62;623510101;H;4;461.702593090484;99.6505127094632;432.050618390941;268.09209542648;118.816726608927;69.1769598931308;36.6217461554308
62351;62;623510102;H;4;591.276801192961;92.1238556705028;412.689727132841;199.253109318559;77.7666970792294;35.3794368368147;23.3307325103684
62351;62;623510103;H;4;489.291890588535;126.675451047746;540.282389976384;273.711493294788;142.2665647989;79.2148908527788;37.6229180375083
62354;62;623540000;Z;5;133.513267192597;40.462072847142;184.114331941176;130.496302591816;68.7869189663162;37.4297780291318;26.3013465189562
62355;62;623550000;Z;5;27.0;27.0;111.0;70.0;92.0;50.0;35.0
62356;62;623560000;Z;5;117.0;39.0;185.0;123.0;73.0;43.0;38.0
62357;62;623570000;Z;5;21.6086956521739;4.11594202898551;15.4347826086957;12.3478260869565;2.05797101449275;3.08695652173913;1.02898550724638
62359;62;623590000;Z;5;120.383908230551;29.800388274361;113.629438855023;78.0584840830157;52.3683500810106;23.7139698480048;13.8331490780028
62360;62;623600000;Z;5;187.0;49.0;261.0;174.0;109.0;113.0;87.0
62361;62;623610000;Z;5;1112.96551138002;260.873980738364;705.058660328439;317.36436597111;110.565650080257;63.383067456888;44.021508828251
62364;62;623640000;Z;5;595.91837039799;163.322629691938;508.356816718841;242.102149107275;159.122850168324;69.1567543126503;45.1580623741856
62365;62;623650000;Z;5;33.6247799114286;11.227689943131;39.8072643438282;27.558875314958;14.2897872003486;12.2483890288702;5.10349542869592
62367;62;623670000;Z;5;158.041728394938;123.34666909985;160.357551052245;97.3224007134813;46.8929669156815;52.1381200655756;16.5087097545234
62369;62;623690000;Z;5;78.0026777923046;39.2182345651718;126.841699383492;104.46229057691;87.7889948334702;58.9317342260103;40.3397188663921
62371;62;623710000;Z;5;247.589153893622;109.248024068173;346.487478829802;301.854727318913;214.635237189247;201.371092775934;106.018240003343
62376;62;623760000;Z;5;403.0;116.0;447.0;365.0;270.0;152.0;110.0
62379;62;623790000;Z;5;68.3952289206881;15.9530754109424;70.58497298553;36.580936641939;22.6352058875067;22.6178670245355;15.8111448023803
62382;62;623820000;Z;5;101.0;24.0;159.0;93.0;54.0;25.0;17.0
62383;62;623830000;Z;5;150.001631936436;58.0940359540654;273.763877017414;210.95041734572;148.55358897543;107.667498149197;65.2978990836942
62384;62;623840000;Z;5;103.092751646158;30.9594763043195;146.392133479965;92.4490729681861;56.2555128684536;25.1044413692389;17.1192410972401
62385;62;623850000;Z;5;51.0;10.0;115.0;66.0;25.0;13.0;8.0
62386;62;623860101;H;4;418.403547155951;102.838567174874;460.757109793305;233.907329260498;50.4110623406239;33.2713011448119;21.1726461830618
62386;62;623860102;H;4;450.451600002057;95.7727481759597;546.455915772368;244.997762975436;68.5590447832493;37.3041861320619;11.0904337149373
62386;62;623860103;H;4;575.373395283471;157.037714474438;606.459590524497;400.263834984559;143.167417047373;87.7152484726863;36.2959648852495
62388;62;623880000;Z;5;57.9462846869866;25.12504239974;82.4440103912979;26.1311669642959;18.0888767873881;17.0911273304369;2.00470842808009
62390;62;623900000;Z;5;227.598001933479;87.9905629775912;300.269848588375;188.350876579458;157.74229875972;114.751557182109;58.515042989402
62392;62;623920000;Z;5;45.2507042717461;13.5636385533526;74.0517304166781;49.176312013135;46.7093747772047;35.3695606835323;15.1301024168843
62395;62;623950000;Z;5;25.8345323741007;6.69784172661871;33.4892086330935;16.2661870503597;13.3956834532374;5.74100719424461;2.8705035971223
62397;62;623970101;H;4;415.374479964001;103.696254486882;395.73388316942;220.168845576919;74.1213709473044;52.3367930073212;31.653379078986
62397;62;623970102;H;4;555.299410407911;141.934704652818;613.654743183567;321.040691073586;123.7851203862;96.3472780847806;32.0592292739509
62397;62;623970103;H;4;240.192172915955;46.6979361697064;274.989408266826;121.647572549857;67.9038974335943;39.1711290335068;22.1773331028094
62399;62;623990000;Z;5;76.0;19.0;130.0;83.0;82.0;60.0;35.0
62400;62;624000101;H;4;414.955777087807;123.081844368353;541.584581044921;277.26495475859;136.203712534281;75.3289397213423;38.0980791423054
62400;62;624000102;H;4;482.469071515239;97.4302728854963;632.318990530394;360.066056605818;177.424885776249;82.4009358958538;49.2065638149131
62401;62;624010000;Z;5;849.876368013699;160.347121555064;960.973351813704;587.524223697261;331.60265506981;154.349584191653;94.6013580529488
62402;62;624020000;Z;5;49.0;13.0;69.0;37.0;34.0;16.0;9.0
62405;62;624050000;Z;5;59.3574468085106;29.6787234042553;95.1765957446809;79.8255319148936;38.8893617021277;36.8425531914894;13.3042553191489
62407;62;624070000;Z;5;150.0;27.0;230.0;140.0;96.0;57.0;34.0
62410;62;624100000;Z;5;42.0752688172043;7.82795698924731;37.1827956989247;22.505376344086;14.6774193548387;7.82795698924731;6.8494623655914
62412;62;624120000;Z;5;230.27717963107;54.0245232491631;231.41789098652;145.402544954049;144.674255249241;58.5653345303681;34.7888329528054
62413;62;624130101;H;1;258.271342324383;72.9270275954196;434.597429962446;286.6846630697;146.010355358191;77.9374617709647;52.7200281151078
62413;62;624130102;H;1;310.371777003222;114.903296430346;519.120380113933;371.988553272388;190.012738612982;72.8315451241405;68.679997175923
62413;62;624130103;H;1;236.676293186105;70.6271103417155;355.174594121026;241.499686427204;140.327917244137;67.4752707022101;25.7298613494559
62413;62;624130104;H;1;439.524601221124;88.2544322776784;443.962589195705;217.956598600824;126.745089177238;68.2601490058379;31.5340522475137
62413;62;624130105;H;1;426.633359459952;75.3813407008712;496.568771379859;236.774983130134;149.333105564501;50.9592191909376;51.2991510867346
62413;62;624130106;H;1;375.016237541836;58.8850474034671;367.748728358562;187.441229031451;45.0933970114098;28.105981550842;5.33011426485836
62413;62;624130107;H;1;396.547386711559;73.0231336308973;290.554906666273;203.996571079342;66.1320102269414;22.9556996513951;32.0419746499734
62414;62;624140000;Z;5;29.0;8.0;40.0;37.0;27.0;14.0;10.0
62415;62;624150000;Z;5;53.0;27.0;80.0;62.0;50.0;31.0;18.0
62421;62;624210000;Z;5;55.2852791439003;16.8520685897831;91.3314930071982;66.3172133512375;29.0510904184003;16.9892096075313;8.03111819524349
62422;62;624220000;Z;5;93.01719376577;27.9710355223442;117.807065049525;65.6309341447947;34.6743037770704;12.9689451448901;11.8074571922028
62423;62;624230000;Z;5;379.517103396244;90.6133067690598;391.685673719407;188.14490801711;160.234834781215;88.0459268395406;47.6399417884594
62424;62;624240000;Z;5;52.5279331950262;19.1910575781457;49.349050014067;45.3073733579118;27.1568707535638;12.0813180431181;14.102083842233
62427;62;624270101;H;1;411.353827950826;142.490323803236;380.240155749593;367.108087598525;225.048961709247;171.728780761478;93.1608199189415
62427;62;624270102;H;1;439.984439509529;74.7435022848552;296.303359342242;171.3683678599;93.527056457637;40.2222720887808;15.9441923685337
62427;62;624270103;H;1;537.67102260777;111.491232487882;424.304857577041;259.914051289604;83.147319874062;48.6028383810631;23.3182029349891
62427;62;624270104;H;1;492.810388535815;77.444610199975;437.277357854463;220.195396228171;88.4846060434017;34.2221616799031;29.078399955383
62427;62;624270105;H;1;541.557207451845;105.2008216592;434.000440717343;233.371038920753;106.738378137471;50.7576593387916;22.1101652312385
62427;62;624270106;H;1;508.927931282595;142.734315696889;528.601441051834;400.542051079722;177.864105579417;121.645040065679;61.2398356183848
62427;62;624270107;H;1;416.52502456998;70.9920817464008;336.339137699142;295.177069475087;113.098347676359;111.867785051795;50.2438946784841
62427;62;624270108;H;1;465.682527451169;83.5975715082083;345.50807295057;183.158898403451;103.437362259014;46.8120789081286;39.5506928435037
62427;62;624270109;H;1;478.273364828745;123.321596725231;576.379465850846;336.403033533457;182.874789202541;115.382912987616;90.4856539773
62427;62;624270112;H;2;514.604765955895;155.571572955676;603.795766006745;448.12403054328;358.785188209501;248.64028733504;186.29005130091
62427;62;624270113;H;2;486.035781837265;112.357630415128;593.37641711866;458.945267324336;354.998500792924;237.450001626378;129.310962149852
62428;62;624280000;Z;5;49.4341777026917;12.1046593186026;108.388485657846;84.2484022739298;58.0968256200318;37.0368412045514;28.0868948547457
62434;62;624340000;Z;5;16.1959459459459;4.76351351351351;33.3445945945946;20.0067567567568;9.52702702702703;6.66891891891892;4.76351351351351
62435;62;624350000;Z;5;12.8785046728972;7.92523364485981;26.7476635514019;8.91588785046729;9.90654205607477;7.92523364485981;4.95327102803738
62436;62;624360000;Z;5;27.6626506024096;5.92771084337349;21.7349397590361;26.6746987951807;18.7710843373494;4.93975903614458;10.8674698795181
62438;62;624380000;Z;5;52.4835887216257;25.2137658719772;109.902992619865;77.1797739817454;64.6624480202167;46.9212430079762;20.9775203504178
62439;62;624390000;Z;5;50.984570043977;15.6648963610222;76.769798193713;58.7979028862612;36.5609304541158;22.19264077253;14.8481023850477
62442;62;624420000;Z;5;95.7963076204777;24.2185133911556;116.107217982845;80.8549048915768;34.3538391843245;39.4226784037987;10.104951607797
62443;62;624430101;H;4;450.6755005469;109.159405758923;452.659249110031;246.352958007855;106.154526050226;51.0743988056175;30.0438521908226
62443;62;624430102;H;4;777.15803362746;181.266350566628;922.342059845019;567.823258681682;311.451859524853;158.230551387426;83.1222260159105
62444;62;624440000;Z;5;34.0;12.0;42.0;32.0;18.0;17.0;17.0
62445;62;624450000;Z;5;120.0;40.0;158.0;122.0;82.0;65.0;37.0
62446;62;624460000;Z;5;106.098950572187;47.1983114971866;128.686438287356;112.798694237104;58.4991504251416;41.7823750493476;23.0666731790613
62447;62;624470000;Z;5;671.123538582687;181.40632125898;488.275199954805;211.278227199488;97.6801055942517;64.7902311029061;54.8197674316055
62448;62;624480000;Z;5;351.649030508645;82.1413044012622;384.348855505086;298.682091390959;146.696563284198;121.050616816339;63.6273185594481
62449;62;624490000;Z;5;42.73125;6.95625;27.825;22.85625;16.89375;3.975;4.96875
62451;62;624510000;Z;5;100.0;27.0;121.0;56.0;27.0;20.0;15.0
62452;62;624520000;Z;5;161.0;90.0;291.0;176.0;147.0;112.0;73.0
62454;62;624540000;Z;5;215.0;92.0;422.0;388.0;292.0;216.0;151.0
62456;62;624560000;Z;5;108.847710540087;39.9922674500048;145.831613859331;101.74593053112;76.6316699768849;52.0795348299233;23.6717114359762
62457;62;624570101;H;4;677.0;134.0;755.0;302.0;104.0;50.0;19.0
62457;62;624570102;H;4;343.0;78.0;483.0;231.0;117.0;74.0;30.0
62457;62;624570103;H;4;330.0;121.0;513.0;402.0;230.0;155.0;93.0
62458;62;624580000;Z;5;177.389806397303;40.7216461524627;269.899525624837;161.857425108917;99.7459979970796;65.1673597279911;29.4976435561933
62461;62;624610000;Z;5;242.579694084377;66.8564660556615;180.574604950736;116.762028839547;43.8927298279611;31.9222925401758;14.9629595866666
