INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
42012;42;420120000;Z;5;280.0;70.0;0.0;210.0;215.0;95.0;5.0;115.0;115.0;45.0;40.0;15.0;0.0;50.0;20.0;65.0;288.0;54.0;65.0;21.0;17.0;92.0;95.0;5.0;115.0;115.0;45.0;40.0;15.0;0.0
42013;42;420130000;Z;5;752.378089029148;175.554887440137;0.0;576.823201589011;576.823201589011;285.903673831072;70.2219549760538;220.697572781885;255.808550269912;115.364640317802;140.443909952106;55.1743931954696;10.0317078537215;125.396348171527;50.1585392686106;175.554887440137;807.429338505453;96.3043953957302;181.573912152367;120.203287429283;70.2219549760543;317.001968177613;285.903673831072;70.2219549760538;220.697572781885;255.808550269912;115.364640317802;140.443909952106;55.1743931954696;10.0317078537215
42014;42;420140000;Z;5;140.0;40.0;0.0;100.0;100.0;40.0;10.0;50.0;55.0;10.0;20.0;10.0;5.0;15.0;25.0;41.0;132.0;16.0;27.0;16.0;20.0;38.0;40.0;10.0;50.0;55.0;10.0;20.0;10.0;5.0
42015;42;420150000;Z;5;671.253178590756;250.161764172761;24.9296866226808;396.161727795314;396.161727795314;140.497034396328;34.8847089565379;220.779984442449;235.586125579121;54.5433833421679;72.9536929942347;19.0843072869979;13.9942185927932;132.738895275342;117.422868897418;255.267106298735;628.297616374704;28.2968964590639;128.796725522991;131.397846828206;75.7955879983421;258.430732026247;140.497034396328;34.8847089565379;220.779984442449;235.586125579121;54.5433833421679;72.9536929942347;19.0843072869979;13.9942185927932
42017;42;420170000;Z;5;202.501402072388;59.8123822837814;5.04504633783703;137.643973450769;137.643973450769;56.9232320453771;5.04504633783703;75.6756950675554;80.7207414053924;20.4258649429446;20.6745355111192;10.4631167344562;5.35971485685707;24.9218259515756;34.8905563322058;61.8061283599074;197.312402116093;26.5059839957978;38.8633895035554;14.0417689384682;24.0221904996231;67.9828957654496;56.9232320453771;5.04504633783703;75.6756950675554;80.7207414053924;20.4258649429446;20.6745355111192;10.4631167344562;5.35971485685707
42018;42;420180000;Z;5;180.0;45.0;0.0;135.0;135.0;70.0;25.0;40.0;55.0;35.0;30.0;15.0;0.0;35.0;10.0;44.0;182.0;23.0;48.0;12.0;12.0;75.0;70.0;25.0;40.0;55.0;35.0;30.0;15.0;0.0
42019;42;420190000;Z;5;1527.67975840728;697.640423005968;10.1845317227153;819.854803678601;819.854803678601;280.07462237469;106.937583088513;432.842598215399;483.765256828976;137.49117825666;137.491178256666;45.8303927522238;15.2767975840753;274.982356513301;422.658066492667;696.621969833696;1117.81073408075;87.5869728153561;268.186553257096;385.656296727383;221.553803329467;625.713651847674;280.07462237469;106.937583088513;432.842598215399;483.765256828976;137.49117825666;137.491178256666;45.8303927522238;15.2767975840753
42020;42;420200000;Z;5;457.381455436773;96.3212184519186;5.37279648264188;355.687440502212;360.268673936053;184.31393209088;30.8892368138428;145.065505031331;170.859934879135;70.5501177064375;87.4888248143072;22.9061671692051;8.46362936696798;62.3254942924179;33.9957241595007;92.9216460359685;465.121974515955;90.7157101522575;110.371217895547;49.9032366998129;30.8212605442768;181.68748892746;184.31393209088;30.8892368138428;145.065505031331;170.859934879135;70.5501177064375;87.4888248143072;22.9061671692051;8.46362936696798
42021;42;420210000;Z;5;495.0;110.0;10.0;375.0;380.0;185.0;15.0;180.0;185.0;70.0;105.0;20.0;0.0;50.0;60.0;104.0;508.0;93.0;132.0;38.0;31.0;189.0;185.0;15.0;180.0;185.0;70.0;105.0;20.0;0.0
42022;42;420220000;Z;5;1693.41946601744;396.665209625205;0.0;1296.75425639223;1296.75425639223;569.178314322209;123.915797300858;603.660144769166;665.630050300478;273.837155954503;253.559917893895;67.3699540087731;36.3571782345839;144.241894409166;252.42331521604;391.513713396307;1798.8064453733;186.073306024939;333.88141466122;204.103228559453;165.014350245265;630.639207217381;569.178314322209;123.915797300858;603.660144769166;665.630050300478;273.837155954503;253.559917893895;67.3699540087731;36.3571782345839
42023;42;420230000;Z;5;1304.74337523595;492.733763841415;25.0818520721276;786.927759322405;786.927759322405;350.316181258966;85.2355510637357;351.376026999704;411.554345680512;135.341589239033;165.130957752037;54.9616631898333;19.9392034609901;226.255299723099;266.478464118316;497.761659390817;1119.88383594685;86.1474622083931;258.545048815885;258.862196290333;135.610155753634;569.765761392325;350.316181258966;85.2355510637357;351.376026999704;411.554345680512;135.341589239033;165.130957752037;54.9616631898333;19.9392034609901
42026;42;420260000;Z;5;725.0;200.0;0.0;525.0;525.0;220.0;65.0;240.0;275.0;125.0;95.0;25.0;5.0;85.0;115.0;196.0;713.0;113.0;143.0;126.0;73.0;271.0;220.0;65.0;240.0;275.0;125.0;95.0;25.0;5.0
42027;42;420270000;Z;5;188.130742873965;64.840716609952;5.14307428263629;118.146951981377;118.146951981377;56.4300605897411;0.0;61.7168913916355;61.7168913916355;24.4764843385352;23.2972830121157;4.43497839182812;4.22131484726212;37.8237513558053;27.0169652541467;62.6793593896203;159.455775144771;18.0636215123599;53.9708130888938;13.9472026955318;20.2750830956112;62.31349205506;56.4300605897411;0.0;61.7168913916355;61.7168913916355;24.4764843385352;23.2972830121157;4.43497839182812;4.22131484726212
42028;42;420280000;Z;5;176.014151247681;58.2782231935316;0.0;117.73592805415;117.73592805415;45.0538018144167;15.4980549372545;57.1840713024784;72.4869244947083;15.4980549372545;20.0207304460845;4.9112121759216;4.81900600018074;42.3841623225684;15.8940608709632;58.2782231935316;148.641977415837;26.5293295798945;28.5733891332488;19.9759142935984;15.8155996644567;68.8617236697797;45.0538018144167;15.4980549372545;57.1840713024784;72.4869244947083;15.4980549372545;20.0207304460845;4.9112121759216;4.81900600018074
42029;42;420290000;Z;5;628.457842220102;209.97573186442;14.5612147313539;403.920895624328;403.920895624328;176.055954617319;25.0371886662113;202.827752340798;222.790030126804;63.9496470337806;76.2165829836375;32.0984737995801;8.86616168052623;89.2396860423786;120.736045822042;208.925853205098;573.418219213928;49.75068254581;147.864691469017;166.066308142769;54.286901606585;267.037939523289;176.055954617319;25.0371886662113;202.827752340798;222.790030126804;63.9496470337806;76.2165829836375;32.0984737995801;8.86616168052623
42030;42;420300000;Z;5;224.581005586591;64.8789571694586;0.0;159.702048417132;159.702048417132;64.8789571694606;19.9627560521414;74.8603351955299;84.8417132216006;14.9720670391061;44.9162011173187;9.98137802607095;4.99068901303553;34.9348230912469;29.9441340782117;62.8826815642445;212.603351955307;13.973929236499;65.8770949720671;22.9571694599623;19.9627560521412;89.8324022346368;64.8789571694606;19.9627560521414;74.8603351955299;84.8417132216006;14.9720670391061;44.9162011173187;9.98137802607095;4.99068901303553
42031;42;420310000;Z;5;116.742350629446;22.4555772727717;4.85721244050193;89.4295609161727;89.4295609161727;27.1318300591318;4.85721244050193;57.440518416539;57.440518416539;9.71442488100385;18.0720959189052;4.20252169972466;0.0;16.8416829545787;5.61389431819291;21.3327984091331;150.692024759431;24.7691259376825;21.223282437403;10.3397862649016;7.57717752177643;40.5880398204997;27.1318300591318;4.85721244050193;57.440518416539;57.440518416539;9.71442488100385;18.0720959189052;4.20252169972466;0.0
42032;42;420320000;Z;5;670.333767743521;130.372462636715;10.2507311145747;529.710573992231;529.710573992231;243.042085925033;61.1524035465538;225.516084520644;261.129656065985;100.926408555504;123.945088994951;38.9270766345946;4.78234374119687;41.7191880437488;88.6532745929661;126.20054383234;794.334907433804;77.7259016984009;133.549005160728;66.3937988076392;56.670737083757;232.63465578429;243.042085925033;61.1524035465538;225.516084520644;261.129656065985;100.926408555504;123.945088994951;38.9270766345946;4.78234374119687
42033;42;420330000;Z;5;275.0;80.0;0.0;195.0;195.0;80.0;25.0;90.0;100.0;50.0;35.0;5.0;5.0;40.0;40.0;80.0;285.0;23.0;47.0;35.0;22.0;105.0;80.0;25.0;90.0;100.0;50.0;35.0;5.0;5.0
42036;42;420360000;Z;5;202.674895430511;45.8175323767084;0.0;156.857363053802;156.857363053802;71.5737664555515;26.5261493322405;58.7574472660105;69.167947631366;41.3087358488538;33.0821903278705;13.2984892457123;0.0;28.6359577354428;17.1815746412657;45.8175323767084;213.620450089841;18.0465540896114;53.5217259215488;13.4654214556228;20.7905068617402;85.8940612041679;71.5737664555515;26.5261493322405;58.7574472660105;69.167947631366;41.3087358488538;33.0821903278705;13.2984892457123;0.0
42037;42;420370000;Z;5;235.0;40.0;0.0;195.0;195.0;95.0;20.0;80.0;90.0;50.0;40.0;10.0;5.0;20.0;20.0;40.0;258.0;50.0;43.0;19.0;18.0;84.0;95.0;20.0;80.0;90.0;50.0;40.0;10.0;5.0
42038;42;420380000;Z;5;279.391854198866;62.9974356949039;0.0;216.394418503962;216.394418503962;99.6631661317939;25.5018556093769;91.2293967627916;96.5958318664852;35.537652022226;61.888116360112;22.3728182551392;0.0;45.8163168690211;17.1811188258829;61.8520277731784;297.243446737275;23.7905314386066;90.3789197825446;15.357142566301;32.1114358765684;103.069499137014;99.6631661317939;25.5018556093769;91.2293967627916;96.5958318664852;35.537652022226;61.888116360112;22.3728182551392;0.0
42039;42;420390000;Z;5;235.0;105.0;0.0;130.0;130.0;35.0;10.0;85.0;100.0;0.0;25.0;5.0;0.0;65.0;40.0;105.0;206.0;14.0;26.0;53.0;15.0;94.0;35.0;10.0;85.0;100.0;0.0;25.0;5.0;0.0
42042;42;420420000;Z;5;422.656546489561;103.206831119542;0.0;319.449715370019;319.449715370019;157.267552182164;24.5730550284628;137.609108159391;162.182163187854;54.0607210626185;83.5483870967749;19.6584440227708;0.0;44.2314990512325;58.97533206831;93.3776091081575;459.024667931688;81.5825426944973;78.6337760910814;39.3168880455401;25.5559772296011;141.540796963947;157.267552182164;24.5730550284628;137.609108159391;162.182163187854;54.0607210626185;83.5483870967749;19.6584440227708;0.0
42043;42;420430000;Z;5;683.301138842148;101.235362172604;5.2847538602714;576.781022809273;576.781022809273;286.248768125988;26.2945616697156;264.23769301357;279.920028753765;120.474360669849;135.258912018367;36.0961746094345;5.03154675785878;26.6408847822641;74.5944773903395;100.169726781313;891.851557201253;77.2538850348196;118.38875596078;51.0983910665294;32.8355867280886;269.618887567977;286.248768125988;26.2945616697156;264.23769301357;279.920028753765;120.474360669849;135.258912018367;36.0961746094345;5.03154675785878
42044;42;420440101;H;1;897.471716484339;459.897870902367;11.3502946264374;426.223550955535;426.223550955535;134.072082888792;97.5845158533048;194.566952213438;225.110996452492;90.0620265336422;73.1381031262954;27.4727694566801;10.4396553864254;161.314542593183;298.583328309184;459.897870902367;529.656048878708;35.174838037158;106.115348066115;245.509569860793;98.1725674628034;400.77337695468;134.072082888792;97.5845158533048;194.566952213438;225.110996452492;90.0620265336422;73.1381031262954;27.4727694566801;10.4396553864254
42044;42;420440102;H;1;991.414105119396;513.769089778284;19.6783190461204;457.966696294991;460.790980613521;150.729856274744;121.324895138543;188.736229200235;243.934492125532;112.193645402288;55.8511029188049;41.1472164872656;7.66452367963031;177.249435030809;336.519654747475;512.769095588375;583.002832598316;38.4576581428435;92.920026354743;217.304604734663;183.864347618067;525.207637400877;150.729856274744;121.324895138543;188.736229200235;243.934492125532;112.193645402288;55.8511029188049;41.1472164872656;7.66452367963031
42044;42;420440103;H;1;1089.35320352756;319.651911882618;18.1306725807508;751.57061906419;758.057989660209;341.731150575168;130.215435881181;286.111403203859;333.130046985552;153.644381300477;153.629186874792;87.1029038694795;30.5514706299088;119.263582026909;200.388329855709;319.651911882618;1069.87869266631;57.9884466770621;211.942173930964;347.255857359777;119.532446852671;580.485268269023;341.731150575168;130.215435881181;286.111403203859;333.130046985552;153.644381300477;153.629186874792;87.1029038694795;30.5514706299088
42044;42;420440201;H;2;574.077164557939;214.59306516983;5.91604655856828;353.568052829541;355.25625460105;188.811361407882;61.1980334990537;105.246859694114;114.404085498368;59.290679424444;70.7530193717067;73.8147802676684;36.9936900388628;112.67711193816;101.915953231669;213.59307097992;544.865242409452;9.52043113751957;68.448139565625;68.439084524587;58.7685721213725;299.820270680439;188.811361407882;61.1980334990537;105.246859694114;114.404085498368;59.290679424444;70.7530193717067;73.8147802676684;36.9936900388628
42044;42;420440202;H;1;759.692713570217;212.693835306441;9.41556048977255;537.583317774003;538.676913444884;207.84801427837;61.3429014400169;269.485997726498;292.692078786245;83.0728308447152;99.5666166501987;39.8628701916203;23.4825169721056;87.7226045926589;124.971230713783;212.693835306441;810.549686067523;79.455789578731;89.1598501089403;106.653443632476;83.1043583339325;308.633615889955;207.84801427837;61.3429014400169;269.485997726498;292.692078786245;83.0728308447152;99.5666166501987;39.8628701916203;23.4825169721056
42044;42;420440203;H;1;791.962597382344;201.386700991023;8.3068904889704;582.269005902351;583.280847327515;301.967438878796;52.7124908849693;228.60091756375;251.084217640849;112.433183737644;124.517380406247;74.5074291066913;20.7386364360829;86.6817878356666;114.704913155356;201.386700991023;923.722327947007;75.8691598607458;126.100936333931;85.3426478719315;80.1212138970771;391.934851743151;301.967438878796;52.7124908849693;228.60091756375;251.084217640849;112.433183737644;124.517380406247;74.5074291066913;20.7386364360829
42046;42;420460000;Z;5;821.869119708278;235.966629043854;20.33421464518;565.568276019244;565.568276019244;232.49572001241;55.8603907698531;277.21216523698;312.847606935547;80.6719697831978;138.226915963483;33.8217833370155;0.0;104.73549409547;131.231134948384;233.016612895683;777.805308624739;84.6239415537506;193.761409991839;112.441627201844;76.7163125146966;347.828652133353;232.49572001241;55.8603907698531;277.21216523698;312.847606935547;80.6719697831978;138.226915963483;33.8217833370155;0.0
42048;42;420480000;Z;5;602.431662487562;127.869208759437;0.0;474.562453728125;474.562453728125;202.113743936077;55.3592382519305;217.089471540117;252.248398728711;94.9303271443184;83.8195231968543;34.0261173870969;9.53808727114361;61.3772202045298;66.4919885549073;132.983977109815;676.160801138912;45.8750282798491;151.203311358132;66.2730182606723;59.7628706391007;194.153027779339;202.113743936077;55.3592382519305;217.089471540117;252.248398728711;94.9303271443184;83.8195231968543;34.0261173870969;9.53808727114361
42049;42;420490000;Z;5;276.616314199397;69.1540785498504;0.0;207.462235649547;207.462235649547;93.8519637462228;14.8187311178247;98.7915407854995;103.731117824775;29.6374622356496;54.3353474320237;9.87915407854966;9.87915407854961;49.3957703927503;19.7583081571001;71.1299093655604;266.737160120847;31.6132930513594;76.0694864048336;21.7341389728101;27.66163141994;92.8640483383685;93.8519637462228;14.8187311178247;98.7915407854995;103.731117824775;29.6374622356496;54.3353474320237;9.87915407854966;9.87915407854961
42051;42;420510000;Z;5;180.877349238555;25.2085144304356;0.0;155.668834808119;155.668834808119;90.257271181195;10.0554392123883;55.356124414536;65.4022529457606;25.1246320092253;45.1332307509389;15.0134836501959;4.99523545199852;10.0834057721742;15.1251086582614;25.2085144304356;224.948302595842;34.1568921173103;46.1973940467202;16.1203970237022;8.05740358168725;83.2678447633483;90.257271181195;10.0554392123883;55.356124414536;65.4022529457606;25.1246320092253;45.1332307509389;15.0134836501959;4.99523545199852
42052;42;420520000;Z;5;1995.0;1040.0;25.0;930.0;930.0;290.0;200.0;440.0;495.0;170.0;205.0;45.0;15.0;435.0;605.0;1045.0;1074.0;134.0;305.0;394.0;332.0;942.0;290.0;200.0;440.0;495.0;170.0;205.0;45.0;15.0
42053;42;420530000;Z;5;644.545722778183;111.392866599275;10.4134240297416;522.739432149166;527.66368077935;221.037866281408;35.9727000562428;270.653114441699;311.82725890275;61.0524244248276;115.571422829828;29.5454917811063;9.66708284083853;58.3486444091443;53.0442221901312;117.758173262091;778.813810602806;72.34364938803;141.795189939744;66.2576327844319;40.8728074563634;240.497531798826;221.037866281408;35.9727000562428;270.653114441699;311.82725890275;61.0524244248276;115.571422829828;29.5454917811063;9.66708284083853
42056;42;420560000;Z;5;1232.55235908904;367.599585631674;5.06542321353042;859.887350243833;864.795396131915;399.212516323066;96.0041737623626;369.578706046487;425.218738963749;160.860644254437;214.52231183155;54.4161836295614;9.77751745261763;163.377593614077;204.221992017596;372.705135432114;1163.14336240981;131.374397878156;318.264878016611;141.670950924752;125.124919134394;478.585571104262;399.212516323066;96.0041737623626;369.578706046487;425.218738963749;160.860644254437;214.52231183155;54.4161836295614;9.77751745261763
42058;42;420580000;Z;5;105.035747826943;41.0093588599604;5.02776735982092;58.9986216071621;58.9986216071621;28.9285310011786;9.95902116669987;20.1110694392837;20.1110694392837;9.95902116669987;19.441032621739;9.48749837943958;0.0;25.6308492874752;15.3785095724851;37.9336569454634;101.708361070968;5.87964022081784;20.7161047244303;10.1736177168508;11.1212630570498;57.4251750050148;28.9285310011786;9.95902116669987;20.1110694392837;20.1110694392837;9.95902116669987;19.441032621739;9.48749837943958;0.0
42059;42;420590000;Z;5;2496.71196140009;972.407490593529;45.5446736545358;1478.75979715202;1483.68355623482;551.76576514306;213.130616152082;718.787174939678;815.240822315069;248.292484697263;291.087167475179;104.443905803234;24.6191759440745;437.326120108201;535.081370485328;981.668514313467;1950.81995069946;180.537185512433;526.720934669116;427.541744265684;300.875927454039;1143.08360995291;551.76576514306;213.130616152082;718.787174939678;815.240822315069;248.292484697263;291.087167475179;104.443905803234;24.6191759440745
42060;42;420600000;Z;5;212.303368799341;46.0363975689403;0.0;166.266971230401;166.266971230401;64.9644304973587;20.1282341138574;81.1743066191849;86.2062806070582;25.2012901151922;39.968217808756;14.8911826993946;0.0;25.5757764271891;20.4606211417513;45.0133665118528;189.408865417391;50.3212266888065;59.3131828060565;21.4503114906304;19.3127152978333;65.518658723233;64.9644304973587;20.1282341138574;81.1743066191849;86.2062806070582;25.2012901151922;39.968217808756;14.8911826993946;0.0
42061;42;420610000;Z;5;235.670526661705;67.5986690149867;9.92791324331642;158.143944403402;158.143944403402;78.7206384568702;9.92791324331642;69.4953927032149;94.733020759439;10.2064765419384;31.478567806161;16.1809060984539;5.54497319740916;38.6278108657067;28.97085814928;67.5986690149867;216.706990291016;16.2777762453077;67.0143763514599;30.4080678620319;13.9114361633087;103.951074642527;78.7206384568702;9.92791324331642;69.4953927032149;94.733020759439;10.2064765419384;31.478567806161;16.1809060984539;5.54497319740916
42062;42;420620000;Z;5;439.50784078108;92.1396747985327;10.1578190143599;337.210346968187;337.210346968187;189.961620610288;35.5127171999391;111.736009157959;126.893438978858;75.7478092834081;89.9985660439471;34.7262133927471;9.84431926922651;35.832095754985;56.3075790435478;91.1159006341046;450.891118507654;87.4485706435092;92.6310588830639;32.6889676806272;29.5696916093899;205.418541822985;189.961620610288;35.5127171999391;111.736009157959;126.893438978858;75.7478092834081;89.9985660439471;34.7262133927471;9.84431926922651
42063;42;420630000;Z;5;185.0;65.0;5.0;115.0;115.0;45.0;0.0;70.0;85.0;5.0;20.0;5.0;0.0;55.0;10.0;65.0;155.0;12.0;54.0;15.0;23.0;73.0;45.0;0.0;70.0;85.0;5.0;20.0;5.0;0.0
42064;42;420640000;Z;5;312.877984084881;80.7427055702918;0.0;232.135278514589;237.181697612732;116.067639257294;10.0928381962865;111.021220159151;131.206896551724;45.4177718832891;45.4177718832891;15.1392572944297;0.0;35.3249336870027;45.4177718832891;82.7612732095491;309.850132625995;34.315649867374;85.789124668435;17.157824933687;34.315649867374;138.271883289125;116.067639257294;10.0928381962865;111.021220159151;131.206896551724;45.4177718832891;45.4177718832891;15.1392572944297;0.0
42065;42;420650000;Z;5;586.951230557888;125.664936880643;10.6317478417389;450.654545835506;455.598866227383;190.865793562298;31.4078465210159;233.325226144069;254.333011773763;88.4640428030861;84.2971451640128;28.5046664865211;0.0;62.8324684403216;62.8324684403216;125.664936880643;691.592992741971;64.100322447965;100.118294195588;75.0053172809944;52.1720344268836;195.493660623462;190.865793562298;31.4078465210159;233.325226144069;254.333011773763;88.4640428030861;84.2971451640128;28.5046664865211;0.0
42066;42;420660000;Z;5;227.510275790656;61.6014349094178;0.0;165.908840881238;165.908840881238;63.1254290034849;30.3078941390953;72.4755177386576;82.8291631298944;44.2435419826873;26.54268396602;8.51317256818772;3.78027923444834;50.4011740167964;11.2002608926214;63.8414870879421;239.228778455595;15.1926097288651;46.7945279318506;28.2868617678495;23.3362174966779;75.5709217503688;63.1254290034849;30.3078941390953;72.4755177386576;82.8291631298944;44.2435419826873;26.54268396602;8.51317256818772;3.78027923444834
42067;42;420670000;Z;5;135.0;50.0;5.0;80.0;80.0;45.0;0.0;35.0;35.0;15.0;20.0;10.0;0.0;10.0;40.0;50.0;124.0;12.0;24.0;19.0;12.0;49.0;45.0;0.0;35.0;35.0;15.0;20.0;10.0;0.0
42068;42;420680000;Z;5;162.673031026253;40.6682577565632;0.0;122.00477326969;122.00477326969;71.1694510739857;10.1670644391408;40.6682577565632;40.6682577565632;25.417661097852;40.6682577565632;10.1670644391408;5.08353221957041;10.1670644391408;30.5011933174224;37.618138424821;168.773269689737;12.200477326969;39.6515513126492;22.3675417661098;8.13365155131265;75.236276849642;71.1694510739857;10.1670644391408;40.6682577565632;40.6682577565632;25.417661097852;40.6682577565632;10.1670644391408;5.08353221957041
42069;42;420690000;Z;5;1213.24272605886;213.175014709803;20.3580306377512;979.70968071131;979.70968071131;389.159697432805;36.243489373355;554.30649390515;579.988628629918;143.920778075319;181.720858603252;69.2193924153458;4.86002298747473;85.2700058839211;127.905008825882;211.043264562705;1580.84102760301;128.649362082935;202.500868505053;127.326131179705;74.9834549366176;360.185884226062;389.159697432805;36.243489373355;554.30649390515;579.988628629918;143.920778075319;181.720858603252;69.2193924153458;4.86002298747473
42070;42;420700000;Z;5;352.777522599362;98.6359230770922;0.0;254.14159952227;259.170529159959;130.969841463738;5.02892963768898;123.171758058531;133.336761716231;40.6064424396365;65.3760852899568;19.8512397141348;0.0;57.1050080972639;41.5309149798283;97.5976502025965;334.724628411399;48.7415163106954;101.195562162577;46.6023563063885;27.8815474977417;167.095365653689;130.969841463738;5.02892963768898;123.171758058531;133.336761716231;40.6064424396365;65.3760852899568;19.8512397141348;0.0
