INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
85011;85;850110000;Z;5;860.684217956624;336.508933139251;30.3736328458052;493.801651971568;497.938844347775;140.552645959745;59.7494650595822;297.636733328448;322.611364361659;69.8616209586648;72.8236251119633;28.5050415392812;4.1371923762071;113.895331216362;222.613601922889;327.190224221548;773.89331493284;36.9714346275321;138.316381830773;201.90889300539;104.710421093081;254.277285534709;140.552645959745;59.7494650595822;297.636733328448;322.611364361659;69.8616209586648;72.8236251119633;28.5050415392812;4.1371923762071
85012;85;850120000;Z;5;1092.48448700037;430.445927295687;25.3976366265674;636.640923078114;641.513838589849;210.689131230316;70.2826455952675;360.542061764266;405.322692399974;115.054696821358;88.019179652999;23.8639140467522;9.25335566876588;119.280196720492;311.165730575195;427.334269989935;915.954663013932;82.0406725341214;196.747832362054;182.699159845766;141.933067884592;379.82548522291;210.689131230316;70.2826455952675;360.542061764266;405.322692399974;115.054696821358;88.019179652999;23.8639140467522;9.25335566876588
85013;85;850130000;Z;5;571.775827143822;152.802160702228;4.92910195813639;414.044564483457;414.044564483457;231.667792032411;24.645509790682;157.731262660365;167.589466576637;73.9365293720459;128.156650911546;39.4328156650912;4.92910195813639;103.511141120864;49.2910195813639;158.717083051992;515.584064821067;140.972316002701;132.099932478055;25.6313301823092;25.6313301823092;248.426738690074;231.667792032411;24.645509790682;157.731262660365;167.589466576637;73.9365293720459;128.156650911546;39.4328156650912;4.92910195813639
85014;85;850140000;Z;5;482.822544648657;137.379207144634;0.0;345.443337504024;345.443337504024;148.923709093602;20.0129523477547;176.506676062667;191.516124274734;50.0318487718874;74.4599257684109;24.5979948836277;4.83744380536432;45.7930690482112;91.5861380964224;129.238217091618;505.110122688717;36.9236138374348;116.127378109249;59.8952451773094;32.368578598413;174.240686114956;148.923709093602;20.0129523477547;176.506676062667;191.516124274734;50.0318487718874;74.4599257684109;24.5979948836277;4.83744380536432
85015;85;850150000;Z;5;565.0;120.0;0.0;445.0;445.0;230.0;40.0;175.0;195.0;60.0;135.0;50.0;5.0;55.0;65.0;118.0;547.0;155.0;134.0;43.0;38.0;178.0;230.0;40.0;175.0;195.0;60.0;135.0;50.0;5.0
85016;85;850160000;Z;5;935.595026476696;241.344980543;15.2952454867237;678.954800446972;678.954800446972;301.853697327138;71.1961933853603;305.904909734474;336.459076930718;116.573396964684;176.091248848047;44.8764122744055;4.95466542911824;118.104990478489;123.239990064511;241.344980543;918.982461807609;98.0983417578177;228.988290704953;135.37154195762;93.9999979310505;329.583923572555;301.853697327138;71.1961933853603;305.904909734474;336.459076930718;116.573396964684;176.091248848047;44.8764122744055;4.95466542911824
85017;85;850170000;Z;5;882.270205276064;169.300353012485;10.2246371477698;702.745215115809;702.745215115809;345.133335532212;71.3399714797783;286.271908103819;306.667386298152;112.184096085698;172.655199176798;91.0746035200864;20.1639300350748;102.606274553021;66.6940784594637;172.378541249075;932.66787099648;96.7330039814358;275.899038035544;97.4373660207891;51.1129053018884;383.816495794695;345.133335532212;71.3399714797783;286.271908103819;306.667386298152;112.184096085698;172.655199176798;91.0746035200864;20.1639300350748
85018;85;850180000;Z;5;1934.77462832967;695.676546675701;5.04886805178111;1234.04921360218;1238.89578790384;340.806223911312;125.612752070023;772.47681192251;856.983353543359;194.353400440305;130.959645154542;42.7363878185018;13.8630009471362;231.892182225234;463.784364450467;698.768442438704;1870.33695188778;94.4674540700265;337.177262024557;408.166674990743;194.394911360601;563.087102365717;340.806223911312;125.612752070023;772.47681192251;856.983353543359;194.353400440305;130.959645154542;42.7363878185018;13.8630009471362
85019;85;850190000;Z;5;2416.28234762664;559.102660138914;10.099890425243;1847.07979706248;1852.06476365844;873.058615947165;140.877794147143;838.128353564133;913.486608159619;341.312324969346;438.903958298005;138.710337039692;19.6515351917783;249.054821334607;310.047838804307;555.036458974267;2493.59240648914;337.84441710845;601.199048294832;257.272761966093;195.234345497991;900.835683493355;873.058615947165;140.877794147143;838.128353564133;913.486608159619;341.312324969346;438.903958298005;138.710337039692;19.6515351917783
85020;85;850200000;Z;5;1657.5017163016;445.077640767566;25.2148563919585;1187.20921914207;1187.20921914207;516.611529436842;110.84256409386;559.755125611371;615.125048412771;241.489898818428;225.701727182621;79.9846494889047;24.9078952393486;197.250318067444;247.827322700122;442.043020489606;1676.59407126453;200.009243925471;382.09427031085;252.188193034078;145.339222454549;596.541414140726;516.611529436842;110.84256409386;559.755125611371;615.125048412771;241.489898818428;225.701727182621;79.9846494889047;24.9078952393486
85021;85;850210000;Z;5;708.438934062192;163.645339268528;0.0;544.793594793664;544.793594793664;315.176284585932;20.3726444655372;209.244665742195;214.337826858579;106.946037187902;152.515484574991;60.8698754574066;10.124370714785;76.7087527821226;86.9365864864056;167.736472750241;685.419193760997;126.198866516239;212.778715237422;59.2840751262009;39.8594891874593;272.990695596655;315.176284585932;20.3726444655372;209.244665742195;214.337826858579;106.946037187902;152.515484574991;60.8698754574066;10.124370714785
85022;85;850220000;Z;5;547.245655353718;150.186595374964;4.90516162052648;392.153898358227;392.153898358227;168.120893987805;0.0;224.033004370422;244.493587565285;51.151457987158;68.6722626873707;23.3258902560148;4.51069986239861;33.3747989722142;116.81179640275;147.961608776816;550.779831895243;51.3692003380048;113.309849026032;75.72468647894;55.5190809819959;160.768550330882;168.120893987805;0.0;224.033004370422;244.493587565285;51.151457987158;68.6722626873707;23.3258902560148;4.51069986239861
85023;85;850230000;Z;5;175.0;35.0;0.0;140.0;140.0;55.0;10.0;75.0;80.0;20.0;30.0;10.0;0.0;15.0;20.0;35.0;195.0;17.0;44.0;17.0;10.0;63.0;55.0;10.0;75.0;80.0;20.0;30.0;10.0;0.0
85024;85;850240000;Z;5;874.239230407539;257.072255473024;5.14229025132006;612.024684683195;612.024684683195;282.914727336635;35.9977224597513;293.112234886809;318.826221985756;102.86017493865;128.599523795773;51.447419546582;10.2913444164327;123.394682627052;133.677572845973;261.185411560593;798.19266912057;80.2334224419043;261.279236533964;112.087222204913;66.8452098623279;266.393126962287;282.914727336635;35.9977224597513;293.112234886809;318.826221985756;102.86017493865;128.599523795773;51.447419546582;10.2913444164327
85025;85;850250000;Z;5;937.82775000745;259.940990734378;5.17957996737234;672.707179305699;677.52823446643;327.001364085609;50.8282818865078;299.698588494313;335.221387041439;101.6335694155;177.99680456055;53.1482692063474;9.52820424259369;132.622954456316;127.318036278063;259.940990734379;922.155045297384;96.6678685154743;233.099707292199;105.269874694752;54.0727141828529;362.373621218489;327.001364085609;50.8282818865078;299.698588494313;335.221387041439;101.6335694155;177.99680456055;53.1482692063474;9.52820424259369
85026;85;850260000;Z;5;577.118027345417;129.354040611902;4.97515540815013;442.788831325365;442.788831325365;199.006216326009;44.7763986733514;199.006216326005;203.981371734155;99.5031081630032;104.478263571155;29.8509324489016;4.97515540815037;49.7515540815008;79.6024865304012;131.344102775162;533.008138549772;91.5428595099634;186.070812264816;56.76410900218;38.8062121835708;201.353202102754;199.006216326009;44.7763986733514;199.006216326005;203.981371734155;99.5031081630032;104.478263571155;29.8509324489016;4.97515540815037
85028;85;850280000;Z;5;245.827934422385;65.2196560712451;0.0;180.60827835114;185.625174972005;85.2872425547051;20.06758648346;80.2703459338401;95.3210357964351;20.06758648346;55.185862829515;10.03379324173;5.016896620865;30.10137972519;35.118276346055;62.209518098726;221.746830642233;55.185862829515;49.165586884477;25.084483104325;12.040551890076;92.3069585893266;85.2872425547051;20.06758648346;80.2703459338401;95.3210357964351;20.06758648346;55.185862829515;10.03379324173;5.016896620865
85029;85;850290000;Z;5;975.301806293575;340.65073965485;10.0600948692832;624.590971769442;629.514168320215;197.569498015923;65.1763413288779;366.768328975414;416.80081578157;109.694223623766;64.001555160052;39.0175737548275;0.0;132.192824343673;208.457915311177;340.65073965485;933.205175748658;48.8889977182591;173.551883728159;267.597662746742;93.0394235127092;399.821656098603;197.569498015923;65.1763413288779;366.768328975414;416.80081578157;109.694223623766;64.001555160052;39.0175737548275;0.0
85031;85;850310000;Z;5;1290.63983313581;325.890013971359;10.2531583010865;954.496660863367;954.496660863367;446.791178593245;66.7848932470199;440.920589023101;492.430091047641;165.024902924959;186.999618236844;88.9377938787299;21.1042547751931;157.852975517377;168.037038453982;334.037264320643;1397.46696521141;131.353687580215;298.090581864691;178.49397377012;73.6859582683815;460.545335808132;446.791178593245;66.7848932470199;440.920589023101;492.430091047641;165.024902924959;186.999618236844;88.9377938787299;21.1042547751931
85033;85;850330000;Z;5;318.084268432011;96.8244869134586;0.0;221.259781518552;226.224139426764;99.7529446091392;15.0899276506632;111.381267166962;121.440789048636;50.2328512038972;34.9786669507283;9.92871581642433;9.64311640707874;50.9602562702414;45.8642306432172;93.7668715372441;279.81553147498;37.1683832853843;79.439519480456;34.6064372056461;25.3938756303723;125.670382153257;99.7529446091392;15.0899276506632;111.381267166962;121.440789048636;50.2328512038972;34.9786669507283;9.92871581642433;9.64311640707874
85034;85;850340000;Z;5;1381.68686520766;377.576474804257;15.3905209121146;988.719869491289;988.719869491289;443.467869957342;71.8310740760902;473.420925457857;499.13056977726;143.485326629493;249.8142621271;81.1981555480359;15.0915554093996;217.235780024367;160.34069477989;374.473106518195;1344.99659572582;144.385531402265;365.695359572351;195.01569210917;118.615196107883;480.273620841571;443.467869957342;71.8310740760902;473.420925457857;499.13056977726;143.485326629493;249.8142621271;81.1981555480359;15.0915554093996
85035;85;850350000;Z;5;2560.0;885.0;20.0;1655.0;1660.0;385.0;140.0;1135.0;1200.0;195.0;200.0;60.0;5.0;350.0;535.0;878.0;2603.0;202.0;324.0;439.0;290.0;612.0;385.0;140.0;1135.0;1200.0;195.0;200.0;60.0;5.0
85036;85;850360000;Z;5;245.006262410384;71.0916569673064;15.5808419448003;158.333763498277;158.333763498277;75.4970883426484;10.1260794132273;72.7105957424013;82.8366751556286;24.6623271581359;33.0391541309303;17.7956070535822;0.0;38.2801229823958;32.8115339849106;72.1853747668034;242.319511112934;7.69353083854216;67.423438795093;31.6078261790596;24.3994058098655;100.829071227737;75.4970883426484;10.1260794132273;72.7105957424013;82.8366751556286;24.6623271581359;33.0391541309303;17.7956070535822;0.0
85037;85;850370000;Z;5;265.0;80.0;0.0;185.0;185.0;70.0;5.0;110.0;120.0;25.0;30.0;10.0;0.0;30.0;50.0;84.0;286.0;10.0;49.0;26.0;27.0;104.0;70.0;5.0;110.0;120.0;25.0;30.0;10.0;0.0
85038;85;850380000;Z;5;1085.0;285.0;10.0;790.0;790.0;410.0;70.0;310.0;335.0;175.0;210.0;55.0;15.0;150.0;135.0;282.0;1020.0;204.0;282.0;126.0;77.0;497.0;410.0;70.0;310.0;335.0;175.0;210.0;55.0;15.0
85039;85;850390000;Z;5;1575.43133347894;419.297853175029;5.14606509571791;1150.98741520819;1150.98741520819;574.930493064694;102.618933337453;473.437988806048;535.039407583991;204.722878450185;274.778176361655;116.342794779251;20.1041580331125;217.413701646311;201.884151528717;427.580279904412;1540.65115331986;225.808037913162;407.816860088923;197.708240767631;102.992229148213;657.40709024166;574.930493064694;102.618933337453;473.437988806048;535.039407583991;204.722878450185;274.778176361655;116.342794779251;20.1041580331125
85040;85;850400000;Z;5;483.234808379954;143.369051151415;10.1812596306038;329.684497597936;329.684497597936;110.875808073921;30.4553863578442;188.353303166171;198.475520309033;65.9124964040857;40.2834182478703;20.0394945766897;4.97356806025738;51.2032325540768;92.1658185973382;142.344986500333;517.467357289863;31.3793865384074;93.0409010669549;125.6725338416;29.5128657735893;162.121471316227;110.875808073921;30.4553863578442;188.353303166171;198.475520309033;65.9124964040857;40.2834182478703;20.0394945766897;4.97356806025738
85041;85;850410000;Z;5;123.015103700455;29.3516734533865;0.0;93.6634302470687;93.6634302470687;34.6741289227921;4.9534224629799;54.0358788612967;58.9687236624822;4.93284480118547;14.8602673889397;14.9015943944614;0.0;24.4597278778221;4.89194557556442;32.2868407987252;139.000981458038;5.90302001947758;29.5974798458577;16.6695356397181;6.85688662506612;51.3601266913519;34.6741289227921;4.9534224629799;54.0358788612967;58.9687236624822;4.93284480118547;14.8602673889397;14.9015943944614;0.0
85042;85;850420000;Z;5;791.624024753081;226.674957118522;5.01597933979889;559.93308829476;559.93308829476;223.968145091013;50.0541208352106;285.910822368537;315.943241350063;94.9441066643327;104.512229979305;34.6905008605604;9.84300944049831;136.004974271113;90.6699828474089;226.674957118522;732.220780065238;83.8590417319673;185.685431929894;146.542322874193;86.4494217006042;327.14856958132;223.968145091013;50.0541208352106;285.910822368537;315.943241350063;94.9441066643327;104.512229979305;34.6905008605604;9.84300944049831
85045;85;850450000;Z;5;485.0;160.0;10.0;315.0;315.0;125.0;20.0;170.0;180.0;45.0;70.0;15.0;5.0;65.0;95.0;163.0;471.0;84.0;64.0;80.0;64.0;140.0;125.0;20.0;170.0;180.0;45.0;70.0;15.0;5.0
85046;85;850460000;Z;5;1510.0;400.0;15.0;1095.0;1100.0;550.0;110.0;440.0;480.0;230.0;280.0;100.0;10.0;185.0;215.0;397.0;1340.0;288.0;422.0;216.0;123.0;566.0;550.0;110.0;440.0;480.0;230.0;280.0;100.0;10.0
85047;85;850470101;H;1;2003.73362429243;1299.1887495257;16.6794102990262;687.86546446771;687.86546446771;145.320552060653;128.440542412468;414.104369994589;442.828422408755;107.300430725259;94.1969175109346;29.1063641465701;14.4333296761908;432.588215821491;866.600533704204;1299.1887495257;827.322215697983;79.2827452385629;308.762099709762;479.970999424645;329.919902882588;799.324648480425;145.320552060653;128.440542412468;414.104369994589;442.828422408755;107.300430725259;94.1969175109346;29.1063641465701;14.4333296761908
85047;85;850470102;H;1;2351.57493274804;640.275070944191;21.9308280080123;1689.36903379583;1692.4514629982;549.632781592753;229.542426662366;913.276254743082;960.176253889629;318.400987120052;331.313482731456;62.3894368464347;20.1713024106298;212.218666691332;428.056404252859;636.998685812793;2329.29763065466;273.713799305494;418.944997974911;398.816688195791;299.018177064087;883.685557253798;549.632781592753;229.542426662366;913.276254743082;960.176253889629;318.400987120052;331.313482731456;62.3894368464347;20.1713024106298
85047;85;850470103;H;1;1463.2728659631;514.792441533569;26.1223821461935;922.358042283335;928.515765102466;275.643265739883;91.249079551275;561.623419811308;604.276198595436;141.307668948983;124.544556017169;38.000951248801;20.3863902920772;178.711934885561;336.080506648008;514.792441533569;1383.05611354382;95.6857046006921;250.492511064895;228.902813620898;189.415227239942;481.992622501322;275.643265739883;91.249079551275;561.623419811308;604.276198595436;141.307668948983;124.544556017169;38.000951248801;20.3863902920772
85047;85;850470104;H;1;1939.35342251716;595.221020225347;21.3258202682728;1322.80658202354;1323.87278319472;417.461663305064;180.913117169541;725.498002720118;795.583279563434;227.391020880888;210.513846521094;79.5365920310624;10.8480441982447;202.456166994643;392.764853230704;596.221035962738;1812.82546254488;187.212947155878;357.832473263484;263.960124018854;207.57370570836;644.869592958476;417.461663305064;180.913117169541;725.498002720118;795.583279563434;227.391020880888;210.513846521094;79.5365920310624;10.8480441982447
85047;85;850470105;H;1;885.409474844814;307.834952612159;8.96387563913964;568.610646593516;577.298205269555;151.028789186776;106.204718494231;320.064697588548;353.530451227906;99.903257712352;96.7590875267499;21.4437391979516;5.66166960459536;81.293441856058;226.541510756101;307.834952612159;750.741010190729;52.3778865968853;171.614276133165;151.356379663802;113.972498955906;303.885413026246;151.028789186776;106.204718494231;320.064697588548;353.530451227906;99.903257712352;96.7590875267499;21.4437391979516;5.66166960459536
85047;85;850470106;H;1;1613.66997410229;321.397844093444;10.1859973127342;1282.08613269612;1282.08613269612;471.335891148503;82.7546145152245;727.995627032389;780.158908778081;204.237091371344;240.847631668336;44.3910415178454;12.4514593605104;143.231580002441;178.166264091003;321.397844093444;2005.75517670918;132.423295727004;279.84223777499;132.02446838854;144.644939129733;528.259210428041;471.335891148503;82.7546145152245;727.995627032389;780.158908778081;204.237091371344;240.847631668336;44.3910415178454;12.4514593605104
85049;85;850490000;Z;5;767.679895491054;228.732363311218;10.2041987179571;528.743333461879;528.743333461879;215.763285472948;40.9442121148276;272.035835874103;292.444233310017;96.5894904023445;100.209458129307;34.6163280914729;4.88382352873691;109.167718853081;119.564644458137;218.335437706163;747.681127606601;45.6226220957151;184.371951614003;129.06572679017;92.7825742916852;265.533606683557;215.763285472948;40.9442121148276;272.035835874103;292.444233310017;96.5894904023445;100.209458129307;34.6163280914729;4.88382352873691
85050;85;850500000;Z;5;814.916980650176;268.689233486282;25.3077008661862;520.920046297707;520.920046297707;191.866198893435;55.6581462819165;273.395701122356;303.746137629453;55.6514214688807;111.10154397836;40.3487969389025;10.072146282111;126.740204474662;141.949029011621;262.605703671499;760.626423286551;72.790074444462;182.02762001606;189.740427880808;68.8924412438863;232.661646456093;191.866198893435;55.6581462819165;273.395701122356;303.746137629453;55.6514214688807;111.10154397836;40.3487969389025;10.072146282111
85051;85;850510000;Z;5;3732.70913611527;1259.16721524957;29.8616730889222;2443.68024777678;2448.6571932916;915.75797472693;338.432295007783;1194.46692355689;1328.84445245704;418.063423244908;432.994259789364;223.96254816691;44.7925096333812;617.141243837732;642.025971411834;1259.16721524957;3395.23136881296;322.506069360357;744.564941538684;517.406366977694;394.160087162087;1520.04274125722;915.75797472693;338.432295007783;1194.46692355689;1328.84445245704;418.063423244908;432.994259789364;223.96254816691;44.7925096333812
85054;85;850540000;Z;5;389.655168133353;109.883126418002;10.1347851797587;269.637256535592;269.637256535592;117.316944142697;36.2865520919288;116.033760300966;131.645452219517;51.0538697023386;63.7947382434467;18.6639558682858;4.47924050200358;76.9181884926014;32.9649379254006;114.278451474722;358.859238642045;44.3446764429591;94.0898056954417;43.6945872791773;42.8307805162507;140.12458077932;117.316944142697;36.2865520919288;116.033760300966;131.645452219517;51.0538697023386;63.7947382434467;18.6639558682858;4.47924050200358
85055;85;850550000;Z;5;382.958088575468;96.1695189853115;5.1284113111896;281.660158278967;281.660158278967;119.353803294316;39.2244835161005;123.08187146855;133.132953199393;54.5608563992583;71.4702122099389;9.07123832357199;13.4248981468043;48.0847594926558;48.0847594926558;98.3066194072074;373.990616748855;51.314120910102;90.6413201114032;43.0903333792982;33.458022680088;142.086924088751;119.353803294316;39.2244835161005;123.08187146855;133.132953199393;54.5608563992583;71.4702122099389;9.07123832357199;13.4248981468043
85056;85;850560000;Z;5;175.0;50.0;5.0;120.0;120.0;45.0;10.0;65.0;70.0;25.0;10.0;10.0;5.0;30.0;20.0;56.0;168.0;24.0;38.0;26.0;13.0;58.0;45.0;10.0;65.0;70.0;25.0;10.0;10.0;5.0
85058;85;850580000;Z;5;294.064020096815;56.5917219661668;5.09402143556212;232.378276695086;232.378276695086;110.121762241595;10.1880428711242;112.068471582367;117.112311711781;55.5329170667505;39.9532252824712;19.7798226340832;0.0;36.0129139784698;20.578807987697;56.5917219661668;336.818435704238;44.2485432460771;69.5396915312175;28.6893948255381;22.4953803536412;86.6523401710385;110.121762241595;10.1880428711242;112.068471582367;117.112311711781;55.5329170667505;39.9532252824712;19.7798226340832;0.0
85059;85;850590000;Z;5;1175.0;460.0;20.0;695.0;695.0;225.0;85.0;385.0;395.0;140.0;115.0;30.0;15.0;215.0;245.0;467.0;1015.0;76.0;212.0;266.0;133.0;541.0;225.0;85.0;385.0;395.0;140.0;115.0;30.0;15.0
85061;85;850610000;Z;5;574.410336211899;128.142821283039;0.0;446.26751492886;446.26751492886;198.398063113505;40.0867443468614;207.782707468494;212.793389171622;75.2180601185784;109.217208172067;44.1959002787062;4.84295718788615;71.7599799185019;56.3828413645372;129.167963853303;650.471336698028;84.8355113390205;128.090096971692;73.9175492666263;45.8644375147744;225.198181597628;198.398063113505;40.0867443468614;207.782707468494;212.793389171622;75.2180601185784;109.217208172067;44.1959002787062;4.84295718788615
85062;85;850620000;Z;5;435.0;105.0;5.0;325.0;325.0;190.0;10.0;125.0;130.0;80.0;80.0;30.0;5.0;55.0;50.0;108.0;437.0;52.0;123.0;40.0;39.0;151.0;190.0;10.0;125.0;130.0;80.0;80.0;30.0;5.0
85064;85;850640000;Z;5;993.114330680268;243.513294019917;15.1525234873393;734.448513173012;734.448513173012;340.616328320131;40.2733034816316;353.55888137125;383.708248549848;120.730698430524;165.234485029416;59.834533693048;4.94054747017674;142.049421511618;101.463872508299;246.557210195166;1058.56829935293;132.666901412282;229.381316860676;114.131552918656;48.4983255727927;357.366632781553;340.616328320131;40.2733034816316;353.55888137125;383.708248549848;120.730698430524;165.234485029416;59.834533693048;4.94054747017674
85065;85;850650000;Z;5;1420.98420860612;453.168900818532;15.1184901211845;952.696817666402;952.696817666402;469.413609829452;70.6033874962549;412.679820340695;473.370764796749;196.461815936332;164.513776156755;103.77969570743;14.5707650691361;272.871268325043;180.29763249349;452.259317336363;1425.61153093822;164.63090732271;253.251678125564;214.114628026442;74.7374220023818;736.331017830557;469.413609829452;70.6033874962549;412.679820340695;473.370764796749;196.461815936332;164.513776156755;103.77969570743;14.5707650691361
85066;85;850660000;Z;5;335.278871059119;92.1197620349585;0.0;243.159109024161;243.159109024161;110.861206925752;25.4045878926999;106.893314205709;122.167533707227;40.5214735647289;50.4170566878878;25.065720244671;4.98732481964661;51.1776455749769;40.9421164599815;94.1668678579576;368.805042617807;41.4882266686574;64.8513866264366;34.7271591940667;20.3873611282888;121.668276097089;110.861206925752;25.4045878926999;106.893314205709;122.167533707227;40.5214735647289;50.4170566878878;25.065720244671;4.98732481964661
85067;85;850670000;Z;5;401.766467065871;104.161676646709;0.0;297.604790419162;297.604790419162;138.882235528941;19.8403193612776;138.882235528944;148.802395209582;44.6407185628745;64.4810379241512;34.7205588822349;4.96007984031922;39.6806387225557;64.4810379241531;102.177644710581;447.399201596807;67.4570858283433;49.6007984031937;34.7205588822362;28.7684630738527;155.746506986028;138.882235528941;19.8403193612776;138.882235528944;148.802395209582;44.6407185628745;64.4810379241512;34.7205588822349;4.96007984031922
