INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
81004;81;810040304;H;3984.22009341372;552.964330564663;775.801813507122;540.455354275698;829.0531178266;920.773008789567;365.172468450072;1921.92663512808;290.733376238432;411.296461498495;263.484526230415;375.587592869406;440.374217559612;140.450460731724;404.808015542841;1069.74114228659;447.377477298655;2062.29345828564;262.230954326232;364.505352008627;276.970828045284;453.465524957193;480.398791229955;224.722007718348;377.401789797735;1161.61980979815;523.271858689758;782.209805340576;2231.36095208473;970.649335988413;3431.25576284906;0.0;123.100764147435;329.920330335468;484.096414917132;436.957570516072;215.184196831069;1114.85416301391;727.142323087976;3846.67303079493;137.54706261879;281.85636789508;3937.22022627123;46.9998671424943
81004;81;810040401;H;1666.70402355911;254.743545873696;628.719705335326;240.397016777589;221.900486434007;166.57973972831;154.363529410179;651.800072125936;126.010412129893;236.280935744197;78.7534372252787;92.0663187322324;70.8358459240603;47.8531223702748;202.051446783351;364.615139295065;85.1334860475198;1014.90395143317;128.733133743803;392.438769591129;161.64357955231;129.834167701775;95.74389380425;106.510407039904;269.259873222961;590.35013028905;155.29394792116;471.311320006312;954.965269584115;240.42743396868;1411.96047768541;0.0;30.4819684079402;34.6938718623681;170.29630678185;279.506478078041;141.12254725912;283.465288191672;472.39401710442;1457.22989130953;209.474132249576;225.520940034998;1666.70402355911;0.0
81004;81;810040402;H;2219.75055524195;267.993445888088;320.239534320338;336.865478400874;435.886235619791;543.85106281876;314.914798194098;1040.3199965603;115.676751703812;182.375168272554;184.776903761427;213.786433303947;219.491778371098;124.212961147466;169.089256909528;598.558012141714;272.672727509064;1179.43055868164;152.316694184275;137.864366047784;152.088574639447;222.099802315844;324.359284447662;190.701837046632;204.581532570149;573.311899540011;401.537126571484;373.670789479677;1171.86991168172;674.209854080547;1955.75709804684;2.92999323182879;62.606227292474;155.572266280483;226.292723702365;251.133270027892;106.577660021071;778.116473597525;372.528483893202;2141.55323264895;78.1973225930021;117.453338654996;2069.75097925526;149.999575986684
81004;81;810040501;H;2849.24966837832;453.750529704057;471.456645322461;428.776025527968;596.217980437717;580.09740038569;318.951087000425;1358.43630856386;239.059245292851;254.760724830865;197.995571527715;272.691951078261;265.867143324935;128.061672509231;346.206494287722;732.580874070739;279.648940205396;1490.81335981446;214.691284411206;216.695920491597;230.780454000252;323.526029359456;314.230257060755;190.889414491193;324.675949233554;774.339695872067;391.797714708838;670.882443521276;1506.92056994281;671.446654914234;2391.49914998128;9.38616416019271;110.895844646902;250.286765347806;366.438876601515;281.3699215293;96.1270335735264;752.370281738692;524.624262383346;2768.89693973403;80.3527286442904;150.457224483859;2819.24975318098;29.9999151973368
81004;81;810040601;H;3104.29922616996;387.556151913309;810.414399361776;488.75128570782;501.815073309156;529.913687977121;385.848627900774;1435.32286938726;188.738752203784;413.014392859692;250.318696758242;214.492876392654;228.823680713198;139.934470459693;314.414287287547;812.176397295542;308.732184804174;1668.97635678269;198.817399709525;397.400006502085;238.432588949578;287.322196916502;301.090007263923;245.914157441081;302.647684844758;916.620230573004;449.708441364931;617.061972132305;1728.79662786855;758.440626169105;2725.74304881585;5.71594304508936;98.9965799028399;203.741010831878;418.216177132008;474.09325764504;259.358989979365;767.114685568346;498.506404711282;2943.52362972483;160.775596445129;271.395752450182;2988.29955407359;115.999672096369
81004;81;810040602;H;2209.90105326693;345.683856403802;308.398196028386;307.871721090884;362.470959402384;430.893642004545;454.582678336932;961.298971355228;157.888072807869;144.090876886013;126.715868040239;170.813142541062;181.818532918703;179.972478161343;210.7258665494;460.885001177219;289.688103628609;1248.6020819117;187.795783595933;164.307319142373;181.155853050645;191.657816861323;249.075109085843;274.610200175589;242.317253175314;572.785616134062;433.499212602328;453.043119724714;1033.67061731128;723.187316230938;1864.21719686313;1.03911821249438;49.9534002603498;84.2256751897846;191.59588058401;304.358636060187;173.772529022725;727.077660611016;332.194296922564;2088.15302852535;121.748024741584;162.009933515843;2209.90105326693;0.0
81004;81;810040603;H;2778.88168743554;386.444786667021;508.141959508804;413.850292995246;618.373264235921;557.396245088721;294.675138939826;1270.54802583232;179.462934882186;232.544540451571;185.604072258721;304.579909800168;257.909257736216;110.447310703456;269.320685509509;704.46777537466;296.759564948149;1508.33366160322;206.981851784834;275.597419057232;228.246220736525;313.793354435753;299.486987352505;184.22782823637;284.379622377654;859.723278659541;364.230760566026;553.700307887163;1564.1910540342;660.990325514175;2392.43690076852;3.21975993088167;86.309893362192;116.844622948822;354.041808492674;437.729318296198;292.711588319785;753.621490465867;347.958418952097;2717.40381500908;61.477872426456;177.686215077642;2778.88168743554;0.0
81004;81;810040701;H;2460.54635021302;568.350675806019;396.88767729895;444.331284755668;442.963916123386;395.854341276265;212.158454952735;1094.49139470083;301.104325670004;170.602446616223;235.754093688454;178.022445271732;129.580292584847;79.4277908695695;350.257864644619;572.783048850886;171.450481205325;1366.05495551219;267.246350136015;226.285230682727;208.577191067213;264.941470851654;266.274048691418;132.730664083166;359.483722173398;682.921596955228;323.649636383567;709.741586818017;1255.70464580611;495.100117588891;1892.195674407;5.97593907782566;40.2599152306305;37.9769673041134;87.6214658761064;276.595465402694;291.959255543136;508.338616446896;643.468049525602;1919.65752844922;540.888821763805;620.959310064204;2460.54635021302;0.0
81004;81;810040702;H;2297.31985497834;301.340130815444;332.28778818027;329.087959564588;379.043983914532;552.780077051436;402.779915452073;1008.77126920124;134.21802986464;164.107195110841;154.74055253734;175.839676117231;213.097532959549;166.768282611644;200.811220782141;475.849074517814;332.110973901289;1288.5485857771;167.122100950805;168.180593069428;174.347407027247;203.204307797301;339.682544091888;236.01163284043;219.031138211744;585.177341559335;484.340106006019;419.842358993886;1061.02641607715;816.451079907308;1995.9797241629;2.50950302751612;68.0632466358148;128.166398114841;238.181649236177;259.553106899044;150.872702908411;838.932877502002;309.700239839093;2224.79465419089;72.5252007874539;166.078966379609;2297.31985497834;0.0
81004;81;810040801;H;1723.93868638612;355.070325092561;422.79703342163;341.270270719397;271.625285651763;193.145329576128;140.030441924643;810.252346294945;192.99828797393;222.866737065761;171.190346294379;100.183038319875;85.4097210718185;37.604215569181;279.739651616182;443.622136724857;86.8905579539055;913.686340091176;162.07203711863;199.930296355869;170.079924425018;171.442247331888;107.735608504309;102.426226355462;229.269781228811;513.961510149277;170.455048713088;509.009432844994;957.583646874134;257.345606666994;1370.86835564005;0.0;45.3694792946318;66.6092323078447;181.644969301531;237.669453576657;241.149299676798;256.834374027657;341.59154745493;1397.78405588517;326.15463050095;379.649303765623;1675.93882207038;47.9998643157389
81004;81;810040802;H;1814.87101682213;204.427755842605;243.679696730109;209.000174365202;304.652479993383;475.237002440081;377.873907450752;844.212114366826;95.3666114439447;110.983475283468;100.363310694658;149.221336978318;221.794824849825;166.482555116612;158.007328304779;362.036623278917;324.16816278313;970.658902455306;109.061144398661;132.696221446641;108.636863670543;155.431143015064;253.442177590256;211.39135233414;174.555735586732;406.988152956633;389.115013911941;332.563063891511;769.02477623555;713.283176695071;1610.44326097953;3.223363838978;65.3126862541723;150.666704676745;189.597271654076;170.539528853869;49.9834675036487;761.556391271543;219.563846926494;1779.80656404652;35.0644527756082;99.1716108373271;1814.87101682213;0.0
81004;81;810040803;H;2455.0068044493;306.448793979664;305.040473764112;337.33770245415;427.47901333351;583.332167924697;495.368652993173;1143.65132618916;163.256726722256;197.483547287483;170.302669637626;205.148513685846;217.720652756453;189.739216099499;234.196745885573;582.108265699944;327.346314603645;1311.35547826014;143.192067257408;107.556926476628;167.035032816524;222.330499647664;365.611515168244;305.629436893674;196.099042393203;570.085517335197;545.170918531742;430.295788278776;1152.19378303514;872.517233135388;2147.5580132964;2.79146002905414;56.5799771293579;98.5048536180408;254.111774381232;316.096567201937;149.175269855776;896.591485493649;373.70662558735;2335.44646113245;119.560343316852;178.349197213817;2139.00769770402;315.999106745281
81004;81;810040804;A;842.545830575417;124.116247891135;175.04480855587;137.927474597263;154.73486430607;141.914654920363;108.807780304715;399.556182342111;52.4549208363594;101.510549604861;68.6113188689706;68.1428461271642;62.5817764483229;46.2547704564329;102.991080213545;213.178417616611;83.3866845119544;442.989648233306;71.6613270547758;73.5342589510093;69.3161557282922;86.5920181789059;79.3328784720402;62.5530098482826;98.5712949544936;231.920785402688;112.497567876124;201.562375168039;445.099203019299;195.884252388079;724.429565723749;0.99999717324456;42.3812316827687;20.4181080685271;79.3663097117046;81.2791238379793;87.1896536590641;229.185373983717;183.609767606744;803.414071597068;39.1317589783491;64.0710168660902;663.54633656464;178.999494010776
81005;81;810050000;Z;518.0;62.0;68.0;62.0;117.0;132.0;77.0;267.0;36.0;36.0;34.0;58.0;66.0;37.0;46.0;144.0;77.0;251.0;26.0;32.0;28.0;59.0;66.0;40.0;35.0;134.0;82.0;81.0;278.0;159.0;465.0;20.0;20.0;20.0;35.0;70.0;50.0;200.0;50.0;504.0;14.0;24.0;518.0;0.0
81006;81;810060000;Z;198.0;28.2857142857143;21.4581280788177;43.8916256157636;38.0394088669951;45.8423645320197;20.4827586206897;104.364532019704;14.6305418719212;13.6551724137931;23.4088669950739;20.4827586206897;24.384236453202;7.80295566502463;16.5812807881773;66.3251231527094;21.4581280788177;93.6354679802956;13.6551724137931;7.80295566502463;20.4827586206897;17.5566502463054;21.4581280788177;12.679802955665;16.5812807881773;52.6699507389163;24.384236453202;33.1625615763547;118.995073891626;45.8423645320197;175.566502463054;9.75369458128079;4.87684729064039;29.2610837438424;19.5073891625616;14.6305418719212;4.87684729064039;68.2758620689655;24.384236453202;195.073891625616;2.92610837438424;9.75369458128079;198.0;0.0
81007;81;810070000;Z;95.0;11.0;12.0;15.0;14.0;29.0;14.0;48.0;7.0;6.0;6.0;10.0;13.0;6.0;9.0;22.0;17.0;47.0;4.0;6.0;9.0;4.0;16.0;8.0;9.0;19.0;19.0;18.0;41.0;36.0;95.0;0.0;5.0;10.0;5.0;25.0;5.0;45.0;0.0;82.0;13.0;13.0;95.0;0.0
81008;81;810080000;Z;294.0;45.7756336731965;33.4477592249465;37.0893254268415;78.3074382369331;56.3510725524157;43.0287708856668;150.425291388553;21.5068957062761;18.59017614497;21.644941555957;38.6005708789506;29.1711036490758;20.9116034533234;29.198907499171;81.4776663948015;39.7487174945805;143.574708611447;24.2687379669204;14.8575830799764;15.4443838708845;39.7068673579824;27.1799689033399;22.1171674323434;27.1461989422629;78.7494517656912;37.6790579034929;56.3451064414339;160.227118160493;77.4277753980735;245.11218213525;28.9907351715413;14.3798650622006;20.5445571564682;10.5808337261572;19.7509480519801;19.7509480519801;115.555624324426;15.5586705904971;288.850686171889;5.14931382811108;13.2484822626397;294.0;0.0
81010;81;810100000;Z;467.0;78.0;63.0;87.0;103.0;79.0;57.0;248.0;49.0;29.0;48.0;52.0;41.0;29.0;60.0;131.0;57.0;219.0;29.0;34.0;39.0;51.0;38.0;28.0;43.0;125.0;51.0;103.0;256.0;108.0;390.0;10.0;35.0;15.0;60.0;95.0;35.0;95.0;45.0;451.0;16.0;22.0;467.0;0.0
81011;81;810110000;Z;1010.0;212.257114818452;107.609421000982;211.308145240432;222.142296368988;188.563297350342;68.1197252208041;475.889106967615;93.7880274779205;45.4131501472034;100.724239450442;111.571148184494;86.8773307163878;37.5152109911675;121.430814524044;255.73405299313;98.7242394504407;534.110893032385;118.469087340531;62.1962708537785;110.583905789991;110.571148184494;101.685966633954;30.6045142296366;155.984298331699;285.325809617271;92.8007850834142;277.415112855744;541.059862610401;191.525024533855;809.666339548573;4.93621197252213;44.4259077526984;108.596663395486;138.213935230619;128.405299313051;79.0431795878297;207.320902845926;98.724239450442;997.165848871443;12.8341511285574;23.693817468106;1006.0;3.99999999999881
81013;81;810130000;Z;406.0;82.3715044349066;39.9098419458179;77.6905444196483;78.0658272990234;70.4760427566679;57.4862391439359;204.979459670536;45.646687491112;20.0093362669476;38.852979975681;38.0158411915019;36.2322462243075;26.2223685209862;53.6283883780646;103.99146051132;47.3596107811513;201.020540329464;36.7248169437946;19.9005056788703;38.8375644439673;40.0499861075215;34.2437965323604;31.2638706229497;48.6279011295194;96.9638853336904;55.4287538662539;102.256289507584;200.955345845011;102.788364647405;311.056890219648;15.0242597952937;4.93029725827344;10.0171933077389;34.9389056610075;35.0964201522235;55.1298815357951;115.970907177072;39.9490253322435;391.107720414884;14.8922795851161;22.9679990384868;406.0;0.0
81014;81;810140000;Z;502.0;46.5610820015296;43.1056349897089;61.8169727998401;106.851054290396;141.713003594864;101.95225232366;249.416565656499;21.3637127477849;22.2479414699313;27.2372850759416;57.327869988567;74.9004707962589;46.3392855780151;29.7255523844465;130.822963446726;88.8680498253263;252.583434343501;25.1973692537447;20.8576935197776;34.5796877238985;49.5231843018294;66.8125327986055;55.6129667456454;32.6293398788876;130.837769990633;89.1163244739806;62.3548922633341;261.660733437359;177.984374299307;425.7811895868;53.3594319382557;34.692360356855;10.0763568208618;25.0120283101561;25.004548696811;19.5856044800543;218.126197506685;39.9246614771214;472.305377692481;29.694622307519;49.6528235853282;460.004242686837;41.9957573131633
81016;81;810160000;Z;165.0;27.1646341463415;18.109756097561;26.1585365853659;33.2012195121951;46.280487804878;14.0853658536585;79.4817073170732;11.0670731707317;8.04878048780488;16.0975609756098;12.0731707317073;26.1585365853659;6.03658536585366;14.0853658536585;40.2439024390244;25.1524390243902;85.5182926829268;16.0975609756098;10.0609756097561;10.0609756097561;21.1280487804878;20.1219512195122;8.04878048780488;18.109756097561;45.2743902439024;22.1341463414634;32.1951219512195;85.5182926829268;47.2865853658537;145.884146341463;15.0914634146341;5.03048780487805;10.0609756097561;15.0914634146341;15.0914634146341;10.0609756097561;55.3353658536585;20.1219512195122;161.981707317073;3.01829268292683;6.03658536585366;165.0;0.0
81017;81;810170000;Z;160.0;18.3132530120482;17.3493975903614;21.2048192771084;43.3734939759036;35.6626506024096;24.0963855421687;86.7469879518072;14.4578313253012;5.78313253012048;14.4578313253012;21.2048192771084;21.2048192771084;9.63855421686747;15.421686746988;49.1566265060241;22.1686746987952;73.2530120481928;3.85542168674699;11.566265060241;6.74698795180723;22.1686746987952;14.4578313253012;14.4578313253012;4.81927710843373;45.3012048192771;23.1325301204819;20.2409638554217;94.4578313253012;45.3012048192771;144.578313253012;14.4578313253012;0.0;4.81927710843374;14.4578313253012;19.2771084337349;19.2771084337349;67.4698795180723;4.81927710843374;149.397590361446;10.6024096385542;10.6024096385542;160.0;0.0
81018;81;810180000;Z;2512.0;372.620507690415;406.535835091327;406.482159232729;567.439878640498;487.306338440847;271.615280904184;1221.7991086636;194.36593071623;207.259538005282;196.880483367225;263.710238193026;248.469004643804;111.113913738034;273.395741224505;692.07204095118;256.331326487916;1290.2008913364;178.254576974185;199.276297086045;209.601675865504;303.729640447471;238.837333797043;160.50136716615;260.439764396254;720.241734284378;309.519392655767;533.83550562076;1412.31377523556;565.850719143682;2182.98482658801;5.00552599334183;64.9777212381936;110.876744122894;423.344765132552;412.145232513677;186.516924191241;665.708551255558;314.409362140555;2465.44277785677;46.5572221432336;97.3277103391138;2512.0;0.0
81020;81;810200000;Z;271.0;45.0;31.0;53.0;61.0;56.0;25.0;143.0;26.0;16.0;32.0;30.0;28.0;11.0;33.0;77.0;33.0;128.0;19.0;15.0;21.0;31.0;28.0;14.0;26.0;70.0;32.0;59.0;147.0;65.0;205.0;0.0;15.0;40.0;40.0;15.0;15.0;75.0;5.0;266.0;5.0;7.0;271.0;0.0
81021;81;810210101;H;1891.36044069134;240.214187137621;207.945389989858;275.799854610539;337.059042472681;479.425792245182;350.916174235456;903.538119833962;125.47006600453;101.372224977392;149.199184810103;158.883438667713;226.941684912291;141.671520461933;168.976109613585;451.350356426447;283.21165379393;987.822320857376;114.74412113309;106.573165012466;126.600669800437;178.175603804968;252.484107332891;209.244653773523;158.30765769145;464.330951729999;365.183711435928;327.283767305035;915.681308156445;648.395365229858;1629.2861939603;0.0;69.5780457685225;64.8455407731787;118.972809429929;187.991715618685;177.10271769217;795.208640368189;215.586724309626;1778.72633295643;112.634107734908;177.479896137687;1821.36426084224;69.9961798490999
81021;81;810210102;H;1002.23677040948;217.437160330132;159.39760906966;159.612333708399;184.610536629943;168.014032710429;113.165097960917;473.563586898648;106.755132291535;87.5107182148035;69.7526491667903;88.1988824999947;79.1592214230004;42.1869833025237;137.69543212571;242.735081415493;93.1330733574444;528.673183510832;110.682028038597;71.886890854856;89.8596845416088;96.4116541299488;88.8548112874285;70.9781146583928;137.677391324164;272.346162732503;118.649629454165;275.372823449874;515.081244147996;211.782702811609;742.346300937069;0.0;14.6021261260307;4.83502201016456;23.9987216172174;109.205740256674;137.409986635316;242.135157214844;210.159547076822;739.941057021374;262.295713388105;330.425447483958;1002.23677040948;0.0
81021;81;810210103;H;1131.8577566984;149.043003858721;105.430689351702;125.554927763712;142.293280958579;337.89068790433;271.645166861358;529.901840307369;86.8008257284002;48.3428356459662;65.2400012221763;69.1184290207297;139.611824273981;120.787924416116;106.834507623835;196.888730678133;226.178602005401;601.955916391033;62.2421781303206;57.0878537057355;60.3149265415361;73.1748519378495;198.278863630349;150.857242445243;88.2472171781423;198.681168405395;315.027530807495;195.081724801977;395.569899083529;541.206132812896;975.587584839767;0.0;0.0;19.3471808736841;54.7961901589418;89.5886892493975;127.519015182086;508.613583481123;175.722925894534;1038.64646513217;93.211291566229;197.780678198862;1131.8577566984;0.0
81021;81;810210104;H;1613.75651084169;238.676973246967;173.389163587013;192.864732783642;317.971184731221;387.323630329317;303.530826163531;744.87482130035;120.427546774606;85.9404452740262;91.8028909064027;137.818491729947;186.899979620941;121.985466994428;159.154656338096;354.226365780726;231.493799181528;868.88168954134;118.249426472361;87.4487183129868;101.061841877239;180.152693001274;200.423650708376;181.545359169103;156.28759733785;415.048935685443;297.545156518047;315.442253675946;769.275301466168;529.038955699575;1398.00368386235;4.83502201016456;39.1566119932215;59.4351462075543;138.285049092709;159.060637631833;196.656571110243;614.696302950421;185.878342866206;1531.07765235221;82.6788584894749;139.471112446357;1612.75656541527;0.999945426415713
81021;81;810210105;D;10.9595994968998;1.93400880406582;0.0;2.95819242451811;1.02418362045229;4.01903102741133;1.02418362045229;5.99189155867607;0.967004402032911;0.0;1.9911880224852;1.02418362045229;2.00951551370567;0.0;0.967004402032911;3.01537164293749;2.00951551370567;4.96770793822378;0.967004402032911;0.0;0.967004402032911;0.0;2.00951551370567;1.02418362045229;0.967004402032911;0.967004402032911;3.03369913415796;1.93400880406582;3.9823760449704;5.04321464786362;5.12091810226145;0.0;0.0;0.0;0.0;0.0;5.12091810226145;0.0;0.0;10.9595994968998;0.0;1.02418362045229;10.9595994968998;0.0
81021;81;810210106;A;176.828921862192;20.9346707769858;31.0747215710627;20.349060350043;46.4352067099663;46.0892533920635;11.9460090620704;89.3362140626647;10.4765128472998;16.5116547466877;10.7137927677517;23.6741120780664;23.9792254153793;3.98091620747992;13.2695521416659;56.0694302524642;19.9972316685347;87.4927077995269;10.458157929686;14.563066824375;9.63526758229137;22.7610946318998;22.1100279766842;7.96509285459047;15.2039019729722;52.246825572497;20.0419802540577;28.4734541146381;108.316255824961;40.0392119225924;177.987582979428;4.83502201016456;9.85700346887127;0.0;19.6205272134715;19.5306278604664;14.4133593519311;74.9919857628015;34.7390573117213;151.764330030186;25.0645918320051;40.954418499881;163.829631318787;12.9992905434043
