INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
40018;40;400180000;Z;384.0;64.0;51.0;90.0;87.0;63.0;29.0;197.0;37.0;26.0;47.0;44.0;30.0;13.0;51.0;115.0;31.0;187.0;27.0;25.0;43.0;43.0;33.0;16.0;38.0;110.0;39.0;89.0;225.0;70.0;345.0;5.0;25.0;20.0;45.0;55.0;95.0;60.0;40.0;381.0;3.0;7.0;384.0;0.0
40019;40;400190000;Z;1068.0;116.790576174812;120.934887751311;167.78821775878;251.004173617953;301.777076010808;109.705068686337;528.92724218932;66.6710700556879;61.7317501442559;78.2486732604536;132.099466489003;137.623224848706;52.5530573912134;85.9420799221905;293.146526891688;149.838635375442;539.07275781068;50.119506119124;59.2031376070548;89.5395444983269;118.90470712895;164.153851162101;57.1520112951232;72.5065079381782;307.03889356975;159.527356302751;158.448587860369;600.185420461438;309.365991678193;927.59219372243;0.0;35.3066993482427;44.3097299493801;105.182171092115;198.119240156622;151.163989454918;313.309946197534;80.2004175236178;1016.24500730922;51.7549926907767;66.0160801201059;1068.0;0.0
40020;40;400200000;Z;620.0;97.2160000000012;63.4880000000001;109.120000000001;156.736;140.863999999999;52.5759999999995;296.608;49.6000000000007;29.7600000000001;52.5760000000003;74.3999999999999;70.4319999999994;19.8399999999998;62.4960000000007;164.672;69.4399999999994;323.392;47.6160000000005;33.7280000000001;56.5440000000004;82.3359999999998;70.4319999999994;32.7359999999997;61.5040000000006;191.456;70.4319999999994;124.000000000001;356.128;139.871999999999;515.839999999999;4.96000000000006;14.88;24.8;29.76;133.92;79.3600000000001;168.639999999999;59.5199999999999;613.056;6.94400000000001;9.91999999999998;620.0;0.0
40021;40;400210000;Z;883.0;158.236725663717;86.9325221238938;198.284292035398;181.679203539823;188.516592920354;69.3506637168142;441.5;84.978982300885;42.9778761061947;97.6769911504425;90.8396017699115;95.7234513274336;29.3030973451327;105.491150442478;247.122787610619;88.8860619469027;441.5;73.2577433628319;43.9546460176991;100.607300884956;90.8396017699115;92.7931415929204;40.0475663716814;98.6537610619469;249.076327433628;93.7699115044248;204.144911504425;496.199115044248;182.655973451327;742.345132743363;14.6515486725664;58.6061946902655;53.7223451327434;131.863938053097;122.096238938053;107.444690265487;161.16703539823;92.7931415929204;865.41814159292;17.5818584070796;27.3495575221239;883.0;0.0
40022;40;400220000;Z;396.0;64.0;52.0;53.0;103.0;84.0;40.0;191.0;30.0;27.0;22.0;52.0;45.0;15.0;42.0;108.0;41.0;205.0;34.0;25.0;31.0;51.0;39.0;25.0;44.0;109.0;52.0;86.0;217.0;93.0;315.0;20.0;10.0;20.0;30.0;20.0;60.0;120.0;35.0;390.0;6.0;13.0;396.0;0.0
40023;40;400230000;Z;350.0;47.0;43.0;47.0;86.0;85.0;42.0;176.0;31.0;21.0;24.0;42.0;38.0;20.0;41.0;90.0;45.0;174.0;16.0;22.0;23.0;44.0;47.0;22.0;23.0;95.0;56.0;64.0;185.0;101.0;295.0;15.0;10.0;5.0;25.0;50.0;40.0;110.0;40.0;343.0;7.0;11.0;350.0;0.0
40025;40;400250000;Z;831.0;100.378472246985;125.277074864793;107.577538672635;242.33381979951;174.372618967664;81.0604754484124;410.437549458091;52.2347758031827;73.2542720290488;49.5926700126137;106.736986537416;93.0807518857673;35.5380931900623;83.5151578483577;233.811397107914;93.1109945018195;420.562450541909;48.143696443802;52.0228028357441;57.9848686600216;135.596833262094;81.291867081897;45.5223822583501;71.3886473259706;249.005388602872;100.168414613067;154.903805174328;482.816785710785;193.279409114886;777.168004627637;0.0;9.56204810231706;19.8083357382445;116.395715721639;142.065885648562;79.0246863736703;282.895725736567;127.415607306636;816.369882692631;14.6301173073687;23.7716549590412;804.001445203478;26.998554796522
40026;40;400260000;Z;359.0;75.2635132862405;38.3306218879351;77.2218510505193;67.2594313104963;69.1313117339928;31.7932707308159;176.283563276922;41.6401554441862;19.6979756707136;35.2340472276355;31.9505869763076;35.5342777427818;12.2265202152972;50.4093168150712;96.4020855316728;29.4721609301779;182.716436723078;33.6233578420543;18.6326462172215;41.9878038228839;35.3088443341887;33.597033991211;19.5667505155187;41.3513315339754;102.414667607398;38.9504375817049;91.7606483490466;198.816753139071;68.4225985118828;273.862612940403;4.96706677431884;4.96706677431884;4.96706677431884;48.8374411465633;29.6816917732721;54.5607661926384;96.6708426890593;29.210670815913;355.125448471312;3.87455152868807;5.86388142253258;359.0;0.0
40029;40;400290000;Z;313.0;71.275651355127;36.699484326862;66.5958193148751;62.4176477391627;54.6109068148411;21.4004904491321;159.729604414763;37.3118344756802;20.9960627991835;31.2476006617933;37.0586992568977;27.8611716742624;5.25423554694604;48.7512052072274;88.5911635569576;22.3872356505782;153.270395585237;33.9638168794468;15.7034215276785;35.3482186530819;25.358948482265;26.7497351405787;16.146254902186;38.146916394313;86.1272811144734;28.9961980764506;86.8981216015404;174.718444671431;51.3834337270287;227.329675613521;15.761212313549;5.15428526078211;5.25310589105744;26.3719649720972;26.2711777347302;68.1041038487971;64.4530773780315;15.9607482144764;310.837942288105;2.16205771189511;5.37435040892079;313.0;0.0
40031;40;400310000;Z;1185.0;218.34795426723;122.983786030736;253.378776489705;239.359685450887;227.636582000757;123.293215760684;578.917863470388;109.173977058493;65.0541445070178;125.120979299587;123.730672573238;107.285253859753;48.5528361722991;134.612857803597;329.985160068591;114.3198455982;606.082136529612;109.173977208737;57.9296415237186;128.257797190118;115.629012877649;120.351328141004;74.740379588385;130.570859204222;329.992428237477;145.518849087913;265.183717007819;659.977588306068;259.838694686113;979.007607175333;10.1160144026056;20.2957200787809;55.8510065010857;152.527435629238;238.557089007709;172.653312318093;252.689564397829;76.3174648399922;1164.69985583509;20.300144164907;25.3965447294117;1184.00026941538;0.999730584623426
40032;40;400320000;Z;207.0;39.2417061611374;22.563981042654;38.260663507109;54.9383886255924;35.3175355450237;16.6777251184834;100.0663507109;14.7156398104265;10.7914691943128;18.6398104265403;31.39336492891;17.6587677725118;6.86729857819905;20.6018957345972;61.8056872037915;17.6587677725118;106.9336492891;24.5260663507109;11.7725118483412;19.6208530805687;23.5450236966825;17.6587677725118;9.81042654028436;30.4123222748815;53.957345971564;22.563981042654;51.0142180094787;115.763033175355;40.2227488151659;171.682464454976;4.90521327014218;0.0;9.81042654028436;14.7156398104265;39.2417061611374;34.3364928909953;44.1469194312796;24.5260663507109;195.227488151659;11.7725118483412;12.7535545023697;207.0;0.0
40033;40;400330000;Z;160.0;37.8181818181818;6.78787878787879;32.0;23.2727272727273;41.6969696969697;18.4242424242424;82.4242424242424;22.3030303030303;3.87878787878788;16.4848484848485;7.75757575757576;23.2727272727273;8.72727272727273;25.2121212121212;32.969696969697;24.2424242424242;77.5757575757576;15.5151515151515;2.90909090909091;15.5151515151515;15.5151515151515;18.4242424242424;9.6969696969697;17.4545454545455;40.7272727272727;19.3939393939394;42.6666666666667;73.6969696969697;43.6363636363636;126.060606060606;4.84848484848485;0.0;0.0;14.5454545454545;14.5454545454545;4.84848484848485;82.4242424242424;4.84848484848485;157.090909090909;2.90909090909091;3.87878787878788;160.0;0.0
40034;40;400340000;Z;604.0;102.05928594041;77.6113434749851;103.921881846457;157.327222326599;112.293287642658;50.7869787688903;305.021553514264;57.8152959796784;38.4918119281405;50.9321473969209;80.3118530091228;55.8638744645315;21.6065707358703;77.6038394205623;173.198898643353;54.2188154503488;298.978446485736;44.2439899607312;39.1195315468446;52.9897344495361;77.0153693174767;56.429413178127;29.18040803302;67.580243201814;173.11725375266;58.2809495312622;145.184082622376;346.316152396013;112.499764981611;524.199156393494;5.34339998292676;47.8145183942446;19.7287077367783;95.5559206986427;65.2216212730655;71.8801887042781;117.379476686212;101.275322917346;585.714042312817;18.2859576871825;20.266630968247;596.998229560758;7.00177043924201
40035;40;400350000;Z;574.0;93.4261261902474;84.8531742575518;85.8472130139267;141.874795240211;113.059221624234;54.9394696738292;285.194351447727;51.987383683445;46.2560793688865;38.706059600345;69.3109747150731;51.5090133035067;27.4248407764711;69.1109702722385;156.831811693223;59.2515694822658;288.805648552273;41.4387425068023;38.5970948886652;47.1411534135817;72.5638205251381;61.550208320727;27.5146288973581;59.5710544514636;162.148426144153;67.086167956656;128.682024723702;318.980237837376;126.337737438922;477.5252817168;10.7012046681428;5.57012478031503;21.2343112617252;80.8356272122281;59.1746269756778;59.3510879534282;181.062640846776;59.5956580185077;567.54482802432;6.45517197568028;17.2786212638261;574.0;0.0
40036;40;400360000;Z;3683.0;671.0;606.0;911.0;733.0;527.0;235.0;1833.0;360.0;296.0;454.0;374.0;248.0;101.0;443.0;1123.0;267.0;1850.0;311.0;310.0;457.0;359.0;279.0;134.0;397.0;1150.0;303.0;840.0;2273.0;570.0;3005.0;0.0;145.0;175.0;600.0;595.0;485.0;640.0;365.0;3591.0;92.0;163.0;3683.0;0.0
40037;40;400370000;Z;1832.0;354.0;239.0;366.0;388.0;339.0;146.0;897.0;171.0;119.0;176.0;195.0;167.0;69.0;228.0;485.0;184.0;935.0;183.0;120.0;190.0;193.0;172.0;77.0;232.0;506.0;197.0;460.0;991.0;381.0;1495.0;10.0;95.0;100.0;325.0;255.0;185.0;385.0;140.0;1816.0;16.0;49.0;1832.0;0.0
40038;40;400380000;Z;105.0;8.75;8.75;10.6944444444444;24.3055555555556;30.1388888888889;22.3611111111111;57.3611111111111;2.91666666666667;4.86111111111111;6.80555555555556;16.5277777777778;15.5555555555556;10.6944444444444;3.88888888888889;30.1388888888889;23.3333333333333;47.6388888888889;5.83333333333333;3.88888888888889;3.88888888888889;7.77777777777778;14.5833333333333;11.6666666666667;6.80555555555556;19.4444444444444;21.3888888888889;10.6944444444444;49.5833333333333;44.7222222222222;92.3611111111111;14.5833333333333;0.0;4.86111111111111;0.0;9.72222222222222;4.86111111111111;53.4722222222222;4.86111111111111;101.111111111111;3.88888888888889;3.88888888888889;105.0;0.0
40039;40;400390000;Z;151.0;18.241610738255;21.2818791946309;16.2147651006711;33.4429530201342;30.4026845637584;31.4161073825503;68.9127516778523;7.09395973154362;11.1476510067114;7.09395973154362;13.1744966442953;16.2147651006711;14.1879194630872;13.1744966442953;35.4697986577181;20.2684563758389;82.0872483221476;11.1476510067114;10.1342281879195;9.12080536912752;20.2684563758389;14.1879194630872;17.2281879194631;17.2281879194631;40.5369127516779;24.3221476510067;30.4026845637584;76.006711409396;44.5906040268456;131.744966442953;0.0;15.2013422818792;5.06711409395973;10.1342281879195;20.2684563758389;25.3355704697987;35.4697986577181;20.2684563758389;142.892617449664;8.10738255033557;11.1476510067114;151.0;0.0
40040;40;400400000;Z;358.0;65.6473962615646;33.2738010649833;64.886850778076;61.8225126126808;92.3368829302773;40.032556352418;190.111887496277;37.1627989827182;16.9089024702686;33.624665329479;39.771948143945;47.4351899135169;15.2083826563497;46.2114497603577;93.9510295823743;49.9494081535455;167.888112503723;28.4845972788464;16.3648985947147;31.262185448597;22.0505644687358;44.9016930167604;24.8241736960683;35.3575619364449;88.3446817917464;44.1858687755313;81.5690116968025;182.295711374121;94.1352769290768;315.009385821009;4.51746503465861;12.8210524373874;0.0;34.1125560622308;34.801544716603;45.5751851622229;152.477592266741;30.7039901411644;345.432213597107;12.5677864028933;17.5269407134042;358.0;0.0
40042;40;400420000;Z;328.0;59.0;43.0;66.0;81.0;63.0;16.0;168.0;33.0;19.0;35.0;46.0;28.0;7.0;40.0;100.0;28.0;160.0;26.0;24.0;31.0;35.0;35.0;9.0;35.0;102.0;23.0;75.0;202.0;51.0;280.0;0.0;0.0;5.0;15.0;60.0;70.0;100.0;30.0;321.0;7.0;10.0;328.0;0.0
40043;40;400430000;Z;763.0;116.630769301155;89.1414155586331;133.085043643976;172.555798766688;182.117429343634;69.469543385914;389.944267769891;70.7333104407459;44.0919996498432;65.0978049305528;86.2736606921836;95.5680742594704;28.1794177970948;81.7148164306994;221.675676565567;86.5537747736247;373.055732230109;45.8974588604095;45.0494159087899;67.9872387134233;86.282138074504;86.5493550841634;41.2901255888192;65.8757554446903;208.512347867929;98.6676289174897;147.59057187539;430.188024433496;185.221403691114;652.310782102348;0.0;50.186171944911;4.96188209699119;60.1969052119435;95.2134691433928;130.360917600026;201.160198641566;110.231237463517;728.000468967705;34.9995310322954;47.0738526389982;763.0;0.0
40044;40;400440000;Z;919.0;147.86005645821;127.791141760641;161.983591305987;245.576112639775;166.329020226036;69.4600776093503;451.862823694002;72.2323601031936;59.3996604762352;73.9107031500669;132.022118365264;83.6408998993909;30.657081699852;97.3231825307057;273.053843558398;81.4857976048986;467.137176305998;75.6276963550163;68.3914812844061;88.0728881559199;113.553994274512;82.6881203266455;38.8029959094983;111.164425478708;264.89135487971;91.0813959475796;208.487608009413;537.945198438108;172.567193552478;783.878263763282;16.5653804665138;54.8062825170656;29.8990054869397;86.7885134628249;115.170436169223;147.571665166973;226.37725131106;106.699729182682;897.497175052824;21.5028249471759;24.6444456074827;919.0;0.0
40046;40;400460101;H;2988.04145697229;392.294771864765;310.63769551268;555.253509431773;563.890536205779;818.342952117006;347.621991840289;1428.30405263307;191.140260732948;161.064909325596;298.991145794181;270.787714664076;372.848251546652;133.47177056962;242.894601975191;780.947045254351;404.46240540353;1559.73740433922;201.154511131817;149.572786187084;256.262363637591;293.102821541703;445.494700570354;214.150221270669;258.859472972984;761.551032842589;539.326898523645;501.754074948175;1542.49807809694;943.789303927175;2593.74661609214;0.0;140.418190339322;217.021950974669;315.992095496046;380.758520490436;205.723056117291;1045.95517081102;287.877631863358;2929.52825729324;58.5131996790528;96.5613448550804;2965.04066329541;23.0007936768828
40046;40;400460102;H;2506.80037044941;318.899213541773;272.542512165394;384.942215272978;521.553618999427;605.717301955593;403.145508514243;1073.51837438804;154.765137477146;126.709740079856;187.527088724987;202.758006267627;271.255922757192;130.502479081238;191.393612045586;589.992202633889;292.132559708569;1433.28199606136;164.134076064627;145.832772085539;197.415126547992;318.7956127318;334.461379198401;272.643029433006;215.740824010708;737.680899709258;479.860272341399;407.134436056294;1327.67310234315;771.992832049968;2180.9009153538;0.0;88.769337280758;83.5471264582265;182.509002734725;443.050384009028;240.49251940287;894.047596645744;248.484948822451;2415.15891911585;91.6414513335616;151.2370326281;2430.79774786493;76.0026225844823
40046;40;400460103;H;4040.99796380897;558.408837865909;400.960575381388;650.20765658761;792.100624778013;1048.54256374226;590.777705453789;1924.85799944751;295.393518061372;200.884333562327;315.492232208965;374.531512881873;493.399430534317;245.156972198651;383.501607121495;950.636672754543;590.719719571468;2116.13996436146;263.015319804537;200.07624181906;334.715424378645;417.56911189614;555.143133207942;345.620733255138;353.231701427858;992.128451874766;770.779811058839;736.733308549353;1942.76512462931;1361.49953063031;3482.58912594306;0.0;154.972748051127;201.978789809086;385.315759384602;619.290594080547;246.572828482099;1494.72881576045;379.729590375148;3943.16141050362;97.8365533053508;166.02887399088;4040.99796380897;0.0
40046;40;400460104;H;4411.16020876933;574.466682170784;502.51518964151;636.108630026269;1014.6424732416;1093.04709709003;590.380136599136;2128.98090038337;329.817797052628;260.793376030091;288.461281340958;484.540086301764;511.014949568729;254.3534100892;439.570583477198;1085.91364369069;603.496673215485;2282.17930838596;244.648885118156;241.721813611418;347.647348685311;530.102386939839;582.032147521301;336.026726509937;373.250795833787;1203.08076471356;705.847747838611;812.821379310985;2288.99440840425;1309.3444210541;3836.69352659855;3.00614565593972;220.619602573912;227.464972944374;498.215403276626;578.134295219548;281.667769163097;1525.31402223406;502.271315530994;4321.65532175509;89.5048870142407;172.360555264504;4411.16020876933;0.0
40047;40;400470000;Z;268.0;35.1849524980207;33.1605363222386;33.2394853390025;67.5718551194644;59.8524436333718;38.990727087902;138.154502254347;19.9653548496338;17.218421356356;20.0630019657135;32.0448543254444;29.8679530961235;18.9949166610758;23.6285312328327;73.7101250393787;40.8158459821357;129.845497745653;15.2195976483868;15.9421149658826;13.176483373289;35.52700079402;29.9844905372484;19.9958104268261;21.7752213718675;70.348169624174;37.7221067496115;45.4037526047002;144.058294663553;78.5379527317471;231.916263646851;43.4622328958232;0.0;9.03137249478847;28.9399147610948;10.1349329116306;20.2063192677662;88.39467660698;31.7468147087672;262.907739619869;5.09226038013069;7.1695278355227;268.0;0.0
40049;40;400490000;Z;394.0;69.7037308279056;52.4150879515082;64.2195506960022;97.0833024917839;68.0634765635032;42.514851469297;202.940712018802;39.6749280694445;29.9696945833486;27.8251405167821;50.156944329564;34.0407607068882;21.2732438127747;54.6825630409458;104.643943794136;43.6142051837203;191.059287981198;30.0288027584611;22.4453933681596;36.3944101792201;46.9263581622198;34.022715856615;21.2416076565224;37.5393963454048;108.883177297196;44.6367143385974;92.2219593863506;213.527121091332;88.2509195223176;336.068418529472;5.36143219506708;21.3321783270847;5.33868349509378;42.7326023445383;74.6512493852588;58.8170923877187;101.027439454989;26.8077409397218;387.616212759761;6.38378724023876;8.53749837211;394.0;0.0
40050;40;400500000;Z;211.0;43.255;30.595;40.09;33.76;46.42;16.88;102.335;22.155;15.825;18.99;13.715;25.32;6.33;28.485;58.025;15.825;108.665;21.1;14.77;21.1;20.045;21.1;10.55;25.32;61.19;22.155;53.805;119.215;37.98;158.25;0.0;0.0;0.0;42.2;31.65;26.375;42.2;15.825;204.67;6.33;6.33;211.0;0.0
40051;40;400510000;Z;820.0;193.222296979635;87.9815592199027;181.054604565859;157.466950330946;152.528265399337;47.7463235043196;407.934968239028;95.0682235719623;45.5348123239276;87.9560737229454;79.7660084736571;76.7692281372732;22.840622009262;118.840572321874;219.568725661512;69.5256702556411;412.065031760972;98.1540734076728;42.4467468959751;93.0985308429139;77.700941857289;75.7590372620639;24.9057014950576;114.704079061499;224.719572127222;72.6413805722513;233.544651383373;444.288297788734;142.167050827892;611.191573875015;0.0;20.6928075795982;51.6897454349186;113.842266307835;129.494567738416;46.6171112282843;197.122926541276;51.7321490446873;820.0;0.0;8.29622641745506;820.0;0.0
40052;40;400520000;Z;224.0;38.4;21.3333333333333;32.0;62.9333333333333;42.6666666666667;26.6666666666667;121.6;25.6;10.6666666666667;13.8666666666667;34.1333333333333;23.4666666666667;13.8666666666667;28.8;64.0;28.8;102.4;12.8;10.6666666666667;18.1333333333333;28.8;19.2;12.8;18.1333333333333;57.6;26.6666666666667;46.9333333333333;121.6;55.4666666666667;181.333333333333;26.6666666666667;10.6666666666667;5.33333333333333;10.6666666666667;48.0;26.6666666666667;48.0;5.33333333333333;219.733333333333;4.26666666666667;9.6;224.0;0.0
40053;40;400530000;Z;306.0;37.1532738472328;29.8867276425194;43.7561934926724;78.4042854429705;72.3071076333414;44.4924119412633;160.120068522885;20.0041043722194;16.4802216623753;25.5144870397593;34.7186610737588;44.1821925021376;19.2204018726346;25.8117082380712;84.9528759594272;49.3554843253866;145.879931477115;17.1491694750134;13.4065059801442;18.2417064529132;43.6856243692117;28.1249151312038;25.2720100686288;22.9549200823993;80.5340000306833;42.3910113640325;48.7666283204705;165.48687599011;91.7464956894191;282.457128295041;35.1153481902785;14.586483230036;4.71324245173904;24.0176733353111;24.469134411927;54.1172366221743;110.693197795006;14.7448122585697;295.208218481272;10.7917815187281;13.77052769543;306.0;0.0
40054;40;400540000;Z;263.0;40.6358592590406;30.8236705611742;40.728413088838;62.8497707784953;60.9507210636086;27.0115652488433;137.403680181294;26.7551232982666;16.8931272699668;21.8650304256154;29.9240743875625;30.9696895878449;10.9966352120382;31.7199146511612;76.7092096058429;28.9745559242904;125.596319818706;13.8807359607739;13.9305432912075;18.8633826632225;32.9256963909328;29.9810314757637;16.0149300368051;21.840024953782;67.7361675098701;36.0201273550535;53.5599396049431;144.445377115713;64.9946832793439;229.32044657354;14.9547725220455;4.94348170381716;9.92239476467876;34.8175956183773;24.8772944876078;39.9035664123317;85.017685430979;14.8836556337031;257.025151594574;5.97484840542582;5.97840423846726;263.0;0.0
