INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
18040;18;180400000;Z;5;153.824362606232;51.2747875354108;5.12747875354108;97.4220963172804;97.4220963172804;46.1473087818697;5.12747875354108;46.1473087818697;46.1473087818697;20.5099150141643;15.3824362606232;10.2549575070822;5.12747875354108;30.7648725212465;20.5099150141643;52.300283286119;127.161473087819;16.4079320113314;47.1728045325779;23.5864022662889;12.3059490084986;67.6827195467422;46.1473087818697;5.12747875354108;46.1473087818697;46.1473087818697;20.5099150141643;15.3824362606232;10.2549575070822;5.12747875354108
18041;18;180410000;Z;5;75.0;20.0;0.0;55.0;55.0;30.0;0.0;25.0;25.0;20.0;10.0;0.0;0.0;10.0;10.0;20.0;66.0;8.0;29.0;9.0;7.0;30.0;30.0;0.0;25.0;25.0;20.0;10.0;0.0;0.0
18042;18;180420000;Z;5;155.558063600302;44.8552438562029;0.0;110.702819744099;110.702819744099;45.5315802457458;5.01317226910413;60.1580672292495;60.1580672292495;30.2261737324941;20.3185787823559;0.0;0.0;14.9517479520676;29.9034959041353;43.8584606593984;143.091090743602;9.09454463691025;51.521389935845;19.9827152337967;9.00629390575811;69.514490053479;45.5315802457458;5.01317226910413;60.1580672292495;60.1580672292495;30.2261737324941;20.3185787823559;0.0;0.0
18047;18;180470000;Z;5;321.080753041455;148.246026921148;0.0;172.834726120307;172.834726120307;54.0171512908787;43.855653968067;74.9619208613617;89.6739303964465;33.8607311865521;41.1305574656269;4.20264489564449;3.96686217603739;74.1230134605739;74.1230134605739;150.363827305736;199.63408000865;22.271780753003;70.7589845506788;67.3867233452682;41.3627380848599;118.459839606619;54.0171512908787;43.855653968067;74.9619208613617;89.6739303964465;33.8607311865521;41.1305574656269;4.20264489564449;3.96686217603739
18049;18;180490000;Z;5;220.297968323581;81.1364060291003;5.00778093013171;134.153781364349;134.153781364349;49.0839612312913;9.95310618108185;75.1167139519756;85.0073644538759;29.6727304359129;14.650945505942;4.82274096861793;0.0;15.2130761304563;65.923329898644;86.2074314059191;190.91158177313;23.7756577562393;51.5219285098998;49.5700330599531;19.1563719348768;71.4411776013975;49.0839612312913;9.95310618108185;75.1167139519756;85.0073644538759;29.6727304359129;14.650945505942;4.82274096861793;0.0
18050;18;180500000;Z;5;1572.03423298955;393.812779197136;10.1675612707551;1168.05389252166;1183.13303567506;445.136590696446;157.424921913847;580.571523064762;656.79772515738;238.560995403007;217.311545131904;60.4168319061745;10.0459380765899;163.662453692316;230.15032550482;390.744108190405;1574.81217847213;202.765775652551;335.709694142256;200.233355425352;172.381970758176;526.290104697974;445.136590696446;157.424921913847;580.571523064762;656.79772515738;238.560995403007;217.311545131904;60.4168319061745;10.0459380765899
18052;18;180520000;Z;5;485.700956117292;191.536653636711;10.0192488341097;284.145053646471;289.063362204508;99.0332061588117;24.9258074624722;165.104348583224;180.010907211586;34.9142436116366;49.5464836498246;19.7034863914611;4.88824133999916;100.808765071953;90.7278885647578;191.536653636711;385.20758669231;16.8617816456739;124.264706351682;90.6540858267302;49.2426019918907;191.726764588378;99.0332061588117;24.9258074624722;165.104348583224;180.010907211586;34.9142436116366;49.5464836498246;19.7034863914611;4.88824133999916
18053;18;180530000;Z;5;145.0;60.0;0.0;85.0;85.0;30.0;0.0;55.0;55.0;10.0;15.0;5.0;0.0;25.0;35.0;59.0;106.0;8.0;40.0;21.0;19.0;47.0;30.0;0.0;55.0;55.0;10.0;15.0;5.0;0.0
18054;18;180540000;Z;5;114.793227958742;35.083324270742;0.0;79.7099036879999;79.7099036879999;24.7717305953978;0.0;54.9381730926021;54.9381730926021;4.97981888754854;9.92770740645285;4.94793970291645;4.91626459847999;25.0595173362443;10.0238069344977;35.083324270742;106.744695845378;7.94222741182587;32.8129839195005;10.9909818009092;14.0205061461436;29.9272711491497;24.7717305953978;0.0;54.9381730926021;54.9381730926021;4.97981888754854;9.92770740645285;4.94793970291645;4.91626459847999
18055;18;180550000;Z;5;474.582429501085;183.709327548807;15.3091106290672;275.56399132321;275.56399132321;102.060737527115;30.6182212581345;142.885032537961;158.194143167028;71.4425162689805;30.6182212581345;10.2060737527115;5.10303687635575;91.8546637744035;91.8546637744035;180.647505422994;354.150759219089;28.5770065075922;113.287418655098;68.380694143167;70.4219088937093;172.482646420824;102.060737527115;30.6182212581345;142.885032537961;158.194143167028;71.4425162689805;30.6182212581345;10.2060737527115;5.10303687635575
18056;18;180560000;Z;5;125.758817564962;46.1779995253107;0.0;79.5808180396517;79.5808180396517;29.3290898727003;5.02517281669514;45.2265553502563;50.1481903035915;24.711712630036;0.0;4.72091510602421;0.0;15.3926665084369;30.7853330168738;42.0732884563942;99.5061475683282;15.7923536181831;24.7612439460808;22.4494872869183;12.1462944692831;30.7128885117;29.3290898727003;5.02517281669514;45.2265553502563;50.1481903035915;24.711712630036;0.0;4.72091510602421;0.0
18057;18;180570000;Z;5;878.107990075485;401.915071650088;39.8442004705268;436.34871795487;436.34871795487;131.847447947169;54.543609742673;249.957660265029;269.511640023338;83.2017448803163;56.9002919288313;22.690271934441;4.04476918794427;154.582719865419;247.33235178467;391.609556992394;660.029085195334;25.4679379823286;168.374151149181;282.08386139137;88.3521357674693;345.141430616762;131.847447947169;54.543609742673;249.957660265029;269.511640023338;83.2017448803163;56.9002919288313;22.690271934441;4.04476918794427
18058;18;180580000;Z;5;682.844727453222;277.662992201272;9.9396192953833;395.242115956566;395.242115956566;139.382954507401;65.049995179866;190.8091662693;225.832009828257;80.0362464275399;64.6562771412051;19.7740660476511;4.94351651191278;95.9199427604394;181.743049440833;271.604890553244;487.552935898647;37.9833931237342;192.832629890201;162.98327751043;89.5467539094526;262.589179795732;139.382954507401;65.049995179866;190.8091662693;225.832009828257;80.0362464275399;64.6562771412051;19.7740660476511;4.94351651191278
18059;18;180590000;Z;5;450.0;190.0;5.0;255.0;255.0;80.0;40.0;135.0;170.0;35.0;40.0;10.0;0.0;80.0;110.0;191.0;346.0;22.0;87.0;149.0;53.0;168.0;80.0;40.0;135.0;170.0;35.0;40.0;10.0;0.0
18061;18;180610000;Z;5;42.6315789473684;14.2105263157895;0.0;28.4210526315789;28.4210526315789;9.47368421052632;4.73684210526316;14.2105263157895;23.6842105263158;0.0;0.0;4.73684210526316;0.0;14.2105263157895;0.0;15.1578947368421;39.7894736842105;0.0;1.89473684210526;6.63157894736842;3.78947368421053;22.7368421052632;9.47368421052632;4.73684210526316;14.2105263157895;23.6842105263158;0.0;0.0;4.73684210526316;0.0
18062;18;180620000;Z;5;115.0;35.0;5.0;75.0;75.0;25.0;10.0;40.0;40.0;20.0;10.0;5.0;0.0;20.0;15.0;36.0;106.0;4.0;33.0;15.0;13.0;50.0;25.0;10.0;40.0;40.0;20.0;10.0;5.0;0.0
18063;18;180630000;Z;5;88.2692307692308;36.3461538461538;0.0;51.9230769230769;51.9230769230769;20.7692307692308;5.19230769230769;25.9615384615385;25.9615384615385;15.5769230769231;5.19230769230769;5.19230769230769;0.0;25.9615384615385;10.3846153846154;33.2307692307692;66.4615384615385;2.07692307692308;20.7692307692308;10.3846153846154;8.30769230769231;35.3076923076923;20.7692307692308;5.19230769230769;25.9615384615385;25.9615384615385;15.5769230769231;5.19230769230769;5.19230769230769;0.0
18065;18;180650000;Z;5;341.009315417641;136.285450099084;24.9580042764125;179.765861042145;179.765861042145;60.4438598645127;14.4983832166997;104.823617960933;114.568609996924;37.800287636977;23.0864304774679;4.31053293077644;0.0;52.4174808073399;83.8679692917439;137.333799715231;278.381964377014;3.80271294456686;84.9029277113385;83.0400813191063;69.2986134790499;237.083617835756;60.4438598645127;14.4983832166997;104.823617960933;114.568609996924;37.800287636977;23.0864304774679;4.31053293077644;0.0
18067;18;180670000;Z;5;350.0;145.0;0.0;205.0;205.0;75.0;25.0;105.0;120.0;40.0;30.0;15.0;0.0;75.0;70.0;140.0;258.0;19.0;98.0;56.0;43.0;117.0;75.0;25.0;105.0;120.0;40.0;30.0;15.0;0.0
18069;18;180690000;Z;5;185.45542601518;42.6302950631548;0.0;142.825130952025;142.825130952025;54.7649580972572;10.2391363633238;77.8210364914444;83.009105590874;30.3064035833652;24.721800259481;4.78782151830512;0.0;26.6439344144718;15.9863606486831;42.6302950631548;197.210528468069;12.0706549555623;58.087617202723;21.1751729376986;15.7641849534829;64.3559845815973;54.7649580972572;10.2391363633238;77.8210364914444;83.009105590874;30.3064035833652;24.721800259481;4.78782151830512;0.0
18070;18;180700000;Z;5;104.782403068033;35.2499235762383;0.0;69.5324794917945;69.5324794917945;24.6159233898487;14.9453959510391;29.9711601509067;34.9261693849769;14.9453959510391;14.785305980449;4.87560817532952;0.0;15.1071101041021;20.1428134721362;40.2856269442723;79.6511337120989;7.92827338533905;22.7936248754035;12.061447254579;15.0505264447868;32.9778730491847;24.6159233898487;14.9453959510391;29.9711601509067;34.9261693849769;14.9453959510391;14.785305980449;4.87560817532952;0.0
18072;18;180720000;Z;5;118.203502057631;34.4627302034339;0.0;83.7407718541967;88.6713716341291;34.4936036956989;9.85531659578223;44.3224513426481;44.3224513426481;24.6338772912386;14.7859146198467;4.92912838039578;0.0;4.92324717191913;29.5394830315148;39.385977375353;126.104510766139;1.97047475939419;25.6114677832246;15.7543909501412;12.8016184498753;32.5075443920038;34.4936036956989;9.85531659578223;44.3224513426481;44.3224513426481;24.6338772912386;14.7859146198467;4.92912838039578;0.0
18073;18;180730000;Z;5;106.575;45.675;0.0;60.9;60.9;20.3;5.075;35.525;40.6;10.15;5.075;5.075;0.0;35.525;10.15;43.645;80.185;7.105;30.45;13.195;12.18;42.63;20.3;5.075;35.525;40.6;10.15;5.075;5.075;0.0
18074;18;180740000;Z;5;100.0;40.0;0.0;60.0;60.0;25.0;5.0;30.0;40.0;10.0;5.0;0.0;5.0;30.0;10.0;41.0;79.0;7.0;19.0;14.0;14.0;40.0;25.0;5.0;30.0;40.0;10.0;5.0;0.0;5.0
18075;18;180750000;Z;5;430.0;115.0;5.0;310.0;310.0;135.0;20.0;155.0;165.0;65.0;60.0;15.0;5.0;70.0;45.0;119.0;432.0;47.0;103.0;45.0;44.0;151.0;135.0;20.0;155.0;165.0;65.0;60.0;15.0;5.0
18076;18;180760000;Z;5;184.953007188535;39.7848109548294;4.99240298439787;140.175793249308;150.277385987589;50.2737112688551;34.985649152076;65.0180255666578;95.0887778484433;35.0441559275065;15.0936937370662;5.0507584745727;0.0;34.8117095854758;4.97310136935368;45.7525325980539;194.253295688791;6.02191610861529;53.1724377410384;22.9345177893785;11.9431639324665;85.1005169628379;50.2737112688551;34.985649152076;65.0180255666578;95.0887778484433;35.0441559275065;15.0936937370662;5.0507584745727;0.0
18077;18;180770000;Z;5;175.0;70.0;5.0;100.0;100.0;45.0;10.0;45.0;45.0;25.0;25.0;0.0;5.0;40.0;30.0;62.0;134.0;14.0;51.0;29.0;10.0;53.0;45.0;10.0;45.0;45.0;25.0;25.0;0.0;5.0
18079;18;180790000;Z;5;238.401826484017;103.652968036528;10.365296803653;124.383561643836;124.383561643836;36.2785388127859;10.365296803653;77.7397260273969;77.7397260273969;10.365296803653;31.0958904109593;5.18264840182661;0.0;51.8264840182641;51.8264840182641;97.4337899543364;196.940639269406;14.5114155251142;46.6438356164385;42.4977168949766;10.3652968036529;79.8127853881276;36.2785388127859;10.365296803653;77.7397260273969;77.7397260273969;10.365296803653;31.0958904109593;5.18264840182661;0.0
18081;18;180810000;Z;5;161.923130911478;34.4775877379377;0.0;127.44554317354;127.44554317354;51.8739955203;15.4041586987764;60.1673889544636;60.1673889544636;20.4164860886489;30.9919056621322;10.4852762958384;5.38448617245687;4.92536967684824;29.5522180610894;30.5372919964591;145.61149740058;23.4464520122157;60.5382265592122;14.7938249110828;11.1635114783412;49.1683755803351;51.8739955203;15.4041586987764;60.1673889544636;60.1673889544636;20.4164860886489;30.9919056621322;10.4852762958384;5.38448617245687
18082;18;180820000;Z;5;460.0;130.0;0.0;330.0;330.0;135.0;30.0;165.0;175.0;50.0;85.0;20.0;0.0;65.0;65.0;136.0;395.0;73.0;129.0;54.0;45.0;155.0;135.0;30.0;165.0;175.0;50.0;85.0;20.0;0.0
18083;18;180830000;Z;5;376.4667535854;156.453715775752;0.0;220.013037809648;220.013037809648;63.5593220338975;29.3350717079531;127.118644067797;136.897001303782;48.8917861799218;14.6675358539763;9.77835723598403;9.77835723598408;68.4485006518916;88.0052151238607;157.431551499351;263.037809647979;19.5567144719687;86.0495436766621;79.2046936114743;36.1799217731426;152.542372881356;63.5593220338975;29.3350717079531;127.118644067797;136.897001303782;48.8917861799218;14.6675358539763;9.77835723598403;9.77835723598408
18084;18;180840000;Z;5;105.76287179948;40.8024245778466;10.0653639005633;54.8950833210703;54.8950833210703;19.6663096690989;0.0;35.2287736519714;40.194731018425;4.90011743421509;9.80023486843018;0.0;0.0;20.4012122889233;20.4012122889233;40.8024245778466;85.0527280167875;5.93316672748472;21.9322329010991;17.273944869202;19.273672732549;30.0122897008263;19.6663096690989;0.0;35.2287736519714;40.194731018425;4.90011743421509;9.80023486843018;0.0;0.0
18085;18;180850000;Z;5;91.9354838709677;19.3548387096774;4.83870967741935;67.741935483871;67.741935483871;29.0322580645161;0.0;38.7096774193548;38.7096774193548;9.67741935483871;9.67741935483871;9.67741935483871;0.0;14.5161290322581;4.83870967741935;16.4516129032258;85.1612903225807;18.3870967741935;30.0;11.6129032258065;4.83870967741935;34.8387096774194;29.0322580645161;0.0;38.7096774193548;38.7096774193548;9.67741935483871;9.67741935483871;9.67741935483871;0.0
18086;18;180860000;Z;5;255.0;75.0;0.0;180.0;180.0;65.0;15.0;100.0;105.0;50.0;20.0;5.0;0.0;30.0;45.0;75.0;259.0;26.0;55.0;31.0;16.0;100.0;65.0;15.0;100.0;105.0;50.0;20.0;5.0;0.0
18087;18;180870000;Z;5;1670.0;630.0;30.0;1010.0;1015.0;365.0;170.0;480.0;545.0;200.0;215.0;45.0;10.0;275.0;355.0;618.0;1279.0;133.0;342.0;357.0;213.0;769.0;365.0;170.0;480.0;545.0;200.0;215.0;45.0;10.0
18088;18;180880000;Z;5;105.127062897593;34.8284859289755;0.0;70.2985769686172;70.2985769686172;25.2574561172779;10.0091379669643;35.031982884375;45.070361701869;15.0721886515059;5.06322153388796;5.09280508135428;0.0;19.9019919594145;14.9264939695609;35.8235855269462;89.345281670871;6.0289438003409;27.1776860938495;14.949784735844;9.97428674599032;30.0223850311302;25.2574561172779;10.0091379669643;35.031982884375;45.070361701869;15.0721886515059;5.06322153388796;5.09280508135428;0.0
18089;18;180890000;Z;5;198.571145467786;64.2659242294084;4.96041975307344;129.344801485304;129.344801485304;49.9441379396533;4.99436724954952;74.4062962961016;79.3836608556621;19.9094582382418;9.98873449909903;15.0172232910911;5.04572460121035;9.88706526606283;54.3788589633456;68.2207503358335;179.965051195329;8.00477584984164;52.7944753309743;40.5673759442222;13.8655795291142;67.6798315621853;49.9441379396533;4.99436724954952;74.4062962961016;79.3836608556621;19.9094582382418;9.98873449909903;15.0172232910911;5.04572460121035
18091;18;180910000;Z;5;108.260869565217;19.6837944664032;4.92094861660079;83.6561264822134;83.6561264822134;29.5256916996047;9.84189723320158;44.2885375494071;44.2885375494071;14.7628458498024;19.6837944664032;4.92094861660079;0.0;14.7628458498024;4.92094861660079;20.6679841897233;104.324110671937;10.8260869565217;33.4624505928854;7.87351778656126;5.90513833992095;38.3833992094862;29.5256916996047;9.84189723320158;44.2885375494071;44.2885375494071;14.7628458498024;19.6837944664032;4.92094861660079;0.0
18092;18;180920000;Z;5;372.510361174479;89.6611115343487;0.0;282.84924964013;282.84924964013;149.880671477404;10.2283521663636;122.740225996363;137.617296162822;59.8185860545605;62.5115098544459;18.650784642324;4.2510729259777;36.9192812200259;52.7418303143228;92.8256213532081;417.01187370756;46.459740391132;96.970207428566;46.0646493401167;31.1428457029974;167.318526380343;149.880671477404;10.2283521663636;122.740225996363;137.617296162822;59.8185860545605;62.5115098544459;18.650784642324;4.2510729259777
18093;18;180930000;Z;5;62.7430555555556;24.1319444444444;4.82638888888889;33.7847222222222;33.7847222222222;19.3055555555556;4.82638888888889;9.65277777777778;9.65277777777778;9.65277777777778;9.65277777777778;4.82638888888889;0.0;4.82638888888889;19.3055555555556;26.0625;51.1597222222222;1.93055555555556;14.4791666666667;11.5833333333333;10.6180555555556;22.2013888888889;19.3055555555556;4.82638888888889;9.65277777777778;9.65277777777778;9.65277777777778;9.65277777777778;4.82638888888889;0.0
18094;18;180940000;Z;5;176.701888396667;78.9049572651104;10.0732341202411;87.7236970113154;87.7236970113154;28.1141480554331;9.24337835467681;50.3661706012055;50.3661706012055;14.2621637277538;18.6744021369429;4.42096054541308;0.0;36.8223133903848;42.0826438747255;76.8008250713741;124.421705099461;1.84693124369056;34.8325946693362;47.5690257817517;18.7134763194064;60.5216951650853;28.1141480554331;9.24337835467681;50.3661706012055;50.3661706012055;14.2621637277538;18.6744021369429;4.42096054541308;0.0
18095;18;180950000;Z;5;85.7142857142857;32.1428571428571;0.0;53.5714285714286;53.5714285714286;16.0714285714286;0.0;37.5;42.8571428571429;5.35714285714286;5.35714285714286;0.0;0.0;16.0714285714286;16.0714285714286;32.1428571428571;76.0714285714286;4.28571428571429;25.7142857142857;12.8571428571429;9.64285714285714;20.3571428571429;16.0714285714286;0.0;37.5;42.8571428571429;5.35714285714286;5.35714285714286;0.0;0.0
18096;18;180960000;Z;5;943.759763464509;288.630150944887;5.08986357316281;650.03974894646;654.941638918474;268.7440989824;101.292070702714;284.90546923336;335.426585919033;151.112134092404;134.272234450527;29.3502375015753;4.78044695493528;123.698636119237;164.931514825649;289.660972912547;801.516134739372;69.0804638645756;282.838780170327;126.395938953111;125.770792277518;315.262654257558;268.7440989824;101.292070702714;284.90546923336;335.426585919033;151.112134092404;134.272234450527;29.3502375015753;4.78044695493528
18097;18;180970000;Z;5;874.92262594956;248.304713725009;9.83087117084017;616.787041053711;616.787041053711;170.131176782119;55.1264453970584;391.529418874533;416.454476434014;68.9721423041654;100.171184348907;22.8366168343175;8.35262113230672;68.6800272005343;179.624686524474;255.701024346605;935.653653462871;68.2460138765776;136.706357215708;150.50177672907;116.514353930505;298.835257673598;170.131176782119;55.1264453970584;391.529418874533;416.454476434014;68.9721423041654;100.171184348907;22.8366168343175;8.35262113230672
18099;18;180990000;Z;5;105.525733856729;35.7286124286768;5.03432379941471;64.7627976286374;64.7627976286374;29.5225310327345;15.1029713982441;20.1372951976588;30.1371326501892;19.9996749050608;9.79528803536428;4.83070203802314;0.0;20.4163499592439;15.3122624694329;40.8326999184878;75.8682412305544;5.95973985474102;32.7497260315518;12.2219044993878;22.3744592355122;39.9244648558389;29.5225310327345;15.1029713982441;20.1372951976588;30.1371326501892;19.9996749050608;9.79528803536428;4.83070203802314;0.0
18100;18;181000000;Z;5;315.806759880202;100.190359774601;5.01251870287086;210.60388140273;210.60388140273;70.2533577223459;20.0500748114834;120.300448868901;135.344010000666;35.0996409664011;25.0926276226777;10.0430632684268;5.02453954455869;40.0761439098405;60.1142158647608;96.1827453836173;321.921455305039;10.0286411390381;65.1975823441357;44.0885594434498;25.0511908006193;97.2699239289093;70.2533577223459;20.0500748114834;120.300448868901;135.344010000666;35.0996409664011;25.0926276226777;10.0430632684268;5.02453954455869
18103;18;181030000;Z;5;685.986787466389;292.7197614636;14.8945450664306;378.372480936358;378.372480936358;111.068673774383;54.1303818924148;213.17342526956;247.604522375234;49.083511135106;62.6998112325381;18.9846361934804;0.0;111.031633658607;181.688127804993;288.682247512378;471.461594127532;30.4128829720568;190.040050068626;199.757763262519;97.154852597127;248.303972938829;111.068673774383;54.1303818924148;213.17342526956;247.604522375234;49.083511135106;62.6998112325381;18.9846361934804;0.0
18104;18;181040000;Z;5;60.9160305343511;20.3053435114504;5.0763358778626;35.5343511450382;35.5343511450382;15.2290076335878;5.0763358778626;15.2290076335878;15.2290076335878;5.0763358778626;10.1526717557252;5.0763358778626;0.0;10.1526717557252;10.1526717557252;18.2748091603053;51.7786259541985;0.0;20.3053435114504;15.2290076335878;4.06106870229008;18.2748091603053;15.2290076335878;5.0763358778626;15.2290076335878;15.2290076335878;5.0763358778626;10.1526717557252;5.0763358778626;0.0
18105;18;181050000;Z;5;194.573301435423;54.8796491228111;0.0;139.693652312612;139.693652312612;59.8687081339773;14.9671770334941;64.857767145141;69.8468261563057;39.9124720893179;19.9562360446592;9.97811802232968;0.0;39.9124720893171;14.9671770334939;57.8730845295098;180.603936204163;35.9212248803862;40.9132057416025;13.9693652312611;27.9387304625221;66.8533907496071;59.8687081339773;14.9671770334941;64.857767145141;69.8468261563057;39.9124720893179;19.9562360446592;9.97811802232968;0.0
18106;18;181060000;Z;5;127.910815310473;50.3080637584898;4.92968826989157;72.6730632820912;72.6730632820912;33.2355571229587;4.92968826989157;34.507817889241;44.1690231206609;14.4937994470703;4.7335085614688;9.27673215289117;0.0;30.1848382550939;20.1232255033959;51.3142250336596;80.3100318332297;2.9181787002623;38.7304465565454;23.9674758044053;19.0159461222687;57.5791205486096;33.2355571229587;4.92968826989157;34.507817889241;44.1690231206609;14.4937994470703;4.7335085614688;9.27673215289117;0.0
18108;18;181080000;Z;5;1480.0;535.0;5.0;940.0;940.0;350.0;130.0;460.0;540.0;215.0;120.0;55.0;10.0;260.0;275.0;541.0;1194.0;119.0;331.0;317.0;167.0;549.0;350.0;130.0;460.0;540.0;215.0;120.0;55.0;10.0
18109;18;181090000;Z;5;865.175520405128;384.626576962142;4.99604002376109;475.552903419225;475.552903419225;151.320704788389;74.430197442781;249.802001188055;269.722155922227;94.0295053859247;78.1543301158015;24.1571187657519;9.48979322951951;131.582776329154;253.043800632988;370.456124126695;609.300330454564;54.9528537152765;142.40520819058;204.403079190281;110.275148576131;360.58743598655;151.320704788389;74.430197442781;249.802001188055;269.722155922227;94.0295053859247;78.1543301158015;24.1571187657519;9.48979322951951
18110;18;181100000;Z;5;484.996710167682;192.477582970202;15.0318611161205;277.487266081359;281.611402593889;88.9728897298498;48.2170059343847;144.421506929655;163.519389524807;47.3305220748743;58.3890814566189;12.3724095375891;0.0;64.1591943234007;128.318388646801;203.170782024102;388.278374914064;22.6972238838383;107.559008613845;92.8990718595416;64.9832101692035;163.332603193226;88.9728897298498;48.2170059343847;144.421506929655;163.519389524807;47.3305220748743;58.3890814566189;12.3724095375891;0.0
18113;18;181130000;Z;5;75.4166666666667;20.1111111111111;0.0;55.3055555555556;55.3055555555556;25.1388888888889;5.02777777777778;25.1388888888889;30.1666666666667;5.02777777777778;10.0555555555556;5.02777777777778;5.02777777777778;10.0555555555556;10.0555555555556;22.1222222222222;74.4111111111111;3.01666666666667;22.1222222222222;13.0722222222222;6.03333333333333;28.1555555555556;25.1388888888889;5.02777777777778;25.1388888888889;30.1666666666667;5.02777777777778;10.0555555555556;5.02777777777778;5.02777777777778
18115;18;181150000;Z;5;370.0;140.0;10.0;220.0;220.0;85.0;35.0;100.0;120.0;25.0;55.0;20.0;0.0;65.0;75.0;140.0;290.0;15.0;100.0;39.0;48.0;164.0;85.0;35.0;100.0;120.0;25.0;55.0;20.0;0.0
18116;18;181160000;Z;5;145.0;55.0;5.0;85.0;85.0;35.0;10.0;40.0;55.0;20.0;10.0;0.0;0.0;20.0;35.0;54.0;101.0;16.0;43.0;20.0;19.0;46.0;35.0;10.0;40.0;55.0;20.0;10.0;0.0;0.0
18117;18;181170000;Z;5;250.637236647428;95.7027128046081;5.01404800351505;149.920475839305;149.920475839305;54.6992286393837;25.0474075841429;70.1738396157783;90.2071991964061;24.9789102838458;24.8651640042192;4.94586214541338;4.92334020942042;55.4068337289836;40.2958790756245;94.6953158277175;204.040292958044;10.0098300602842;60.9074017390177;35.2268034473593;27.1676485217356;96.111311412721;54.6992286393837;25.0474075841429;70.1738396157783;90.2071991964061;24.9789102838458;24.8651640042192;4.94586214541338;4.92334020942042
18118;18;181180000;Z;5;655.0;275.0;5.0;375.0;380.0;150.0;50.0;180.0;225.0;65.0;80.0;5.0;5.0;100.0;175.0;267.0;491.0;54.0;161.0;108.0;73.0;254.0;150.0;50.0;180.0;225.0;65.0;80.0;5.0;5.0
18119;18;181190000;Z;5;95.0;35.0;5.0;55.0;55.0;20.0;10.0;25.0;30.0;5.0;20.0;0.0;0.0;25.0;10.0;37.0;70.0;8.0;28.0;16.0;9.0;37.0;20.0;10.0;25.0;30.0;5.0;20.0;0.0;0.0
18120;18;181200000;Z;5;275.0;95.0;5.0;175.0;175.0;75.0;15.0;85.0;95.0;45.0;30.0;5.0;0.0;30.0;65.0;95.0;210.0;26.0;83.0;47.0;23.0;106.0;75.0;15.0;85.0;95.0;45.0;30.0;5.0;0.0
18122;18;181220000;Z;5;88.2850241545894;31.1594202898551;5.19323671497585;51.9323671497585;51.9323671497585;20.7729468599034;5.19323671497585;25.9661835748792;25.9661835748792;15.5797101449275;5.19323671497585;5.19323671497585;0.0;15.5797101449275;15.5797101449275;31.1594202898551;78.9371980676328;8.30917874396135;29.0821256038647;15.5797101449275;6.23188405797101;34.2753623188406;20.7729468599034;5.19323671497585;25.9661835748792;25.9661835748792;15.5797101449275;5.19323671497585;5.19323671497585;0.0
18124;18;181240000;Z;5;152.323232323232;47.2727272727273;0.0;105.050505050505;105.050505050505;31.5151515151515;31.5151515151515;42.020202020202;47.2727272727273;36.7676767676768;15.7575757575758;5.25252525252525;0.0;31.5151515151515;15.7575757575758;46.2222222222222;115.555555555556;16.8080808080808;39.9191919191919;14.7070707070707;16.8080808080808;64.0808080808081;31.5151515151515;31.5151515151515;42.020202020202;47.2727272727273;36.7676767676768;15.7575757575758;5.25252525252525;0.0
18125;18;181250000;Z;5;553.025191587948;223.513246878753;10.051391732889;319.460552976306;319.460552976306;83.7338657960236;54.8552094012808;180.871477779001;185.897173645446;54.8546383140808;59.2414508349123;14.6524857302606;4.81480445160621;71.1178512796032;152.39539559915;223.513246878753;425.00574969403;36.7320438565724;102.579837516322;107.4777464109;69.7800694402254;175.968619127607;83.7338657960236;54.8552094012808;180.871477779001;185.897173645446;54.8546383140808;59.2414508349123;14.6524857302606;4.81480445160621
18126;18;181260000;Z;5;622.709395484345;185.808448652589;15.0655498907503;421.835396941005;421.835396941005;160.699198834667;50.218499635834;210.917698470504;220.961398397671;90.3932993445011;80.3495994173335;30.1310997814997;0.0;70.3058994901688;115.50254916242;176.769118718139;559.434085943191;68.2971595047339;133.581209031318;80.3495994173355;53.2316096139846;223.97450837582;160.699198834667;50.218499635834;210.917698470504;220.961398397671;90.3932993445011;80.3495994173335;30.1310997814997;0.0
18127;18;181270000;Z;5;666.595578683365;280.694087045411;15.0354935299722;370.865998107981;380.888421453955;110.240414051898;25.0582547849672;245.58975261709;270.648345242726;60.1396086655983;35.067677219484;10.0220854597356;5.01070486641119;125.30986028813;155.384226757281;277.686650398496;527.223214988663;24.0570599660587;157.362964575632;188.350135139369;71.1655641922309;259.562352249057;110.240414051898;25.0582547849672;245.58975261709;270.648345242726;60.1396086655983;35.067677219484;10.0220854597356;5.01070486641119
