INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
87162;87;871620000;Z;5;24.2376237623762;5.04950495049505;44.4356435643564;33.3267326732673;28.2772277227723;19.1881188118812;7.06930693069307
87163;87;871630000;Z;5;41.5942028985507;7.10144927536232;29.4202898550725;29.4202898550725;6.08695652173913;4.05797101449275;5.07246376811594
87165;87;871650000;Z;5;33.0354609929078;1.94326241134752;42.7517730496454;13.6028368794326;6.80141843971631;8.74468085106383;5.82978723404255
87166;87;871660000;Z;5;125.936324947258;23.5181997623927;210.125146767441;132.814359799249;77.3139994624814;69.3167841428024;39.9135436700655
87167;87;871670000;Z;5;82.7230639830196;24.4492976241077;121.777163160197;77.3049051166356;58.8833550805062;30.6759042700401;30.0703352816411
87168;87;871680000;Z;5;245.0;48.0;297.0;183.0;67.0;46.0;30.0
87169;87;871690000;Z;5;92.3511450381688;31.1183206106873;249.95038167939;157.599236641221;109.416030534351;68.2595419847328;36.1374045801528
87170;87;871700000;Z;5;89.9302840423528;18.8315186162875;74.7588375946069;46.0411760429024;18.5723881611049;13.5456833846378;14.6457331293405
87172;87;871720000;Z;5;35.8341013824885;9.95391705069124;54.7465437788018;31.852534562212;20.9032258064516;14.9308755760369;9.95391705069124
87174;87;871740000;Z;5;153.0;51.0;242.0;195.0;133.0;97.0;62.0
87176;87;871760000;Z;5;90.1568590326455;22.6713312573581;144.901887866995;98.487402725253;64.0735634219116;43.1184725774269;51.4766173492774
87177;87;871770000;Z;5;242.485947138106;80.0653340057044;372.13104926026;244.881265991226;195.678582205734;101.699967805044;66.475338783465
87178;87;871780000;Z;5;382.08434373402;129.605886954395;716.148170973793;451.692337583004;262.267196984918;162.227113316665;110.04767787182
87179;87;871790000;Z;5;42.4077253218884;10.343347639485;66.1974248927039;37.2360515021459;9.30901287553648;16.549356223176;11.3776824034335
87180;87;871800000;Z;5;121.0;29.0;149.0;106.0;29.0;26.0;16.0
87181;87;871810000;Z;5;153.113553113553;61.4468864468864;227.655677655678;111.813186813187;42.3076923076923;47.3443223443223;39.2857142857143
87182;87;871820000;Z;5;290.0;57.0;329.0;179.0;71.0;50.0;21.0
87183;87;871830000;Z;5;113.0;34.0;188.0;141.0;91.0;57.0;50.0
87185;87;871850000;Z;5;284.244386067151;79.932020043512;405.657080693259;223.552965656667;158.804657253221;116.323170027497;66.7600868841203
87186;87;871860000;Z;5;64.0;14.0;60.0;48.0;31.0;29.0;15.0
87187;87;871870101;H;4;383.26819208141;108.866553444517;325.779977256179;187.340996268646;77.3626939037948;44.7995160849566;25.5262705458866
87187;87;871870102;H;4;581.865042311694;134.190991677797;474.132937454625;262.694144869882;125.055793017761;123.154870501987;79.412710427909
87187;87;871870103;H;4;897.778392993146;188.024279726576;750.297834510535;369.485131161015;197.080546597054;171.656896535173;121.80616532079
87188;87;871880000;Z;5;48.0;18.0;85.0;58.0;39.0;47.0;36.0
87189;87;871890000;Z;5;42.4722222222222;3.86111111111111;33.7847222222222;25.0972222222222;1.93055555555556;6.75694444444444;5.79166666666667
87190;87;871900000;Z;5;223.630921404222;52.0344686852608;244.867097268135;120.909075609552;37.390114699617;28.1138892521149;21.7026195713067
87191;87;871910000;Z;5;304.0;104.0;444.0;282.0;175.0;100.0;61.0
87192;87;871920000;Z;5;193.371679526939;55.087157909854;315.345449592623;200.41891970841;167.811988035589;127.075992050102;115.204700671333
87193;87;871930000;Z;5;9.0;3.0;11.0;4.0;9.0;0.0;2.0
87194;87;871940000;Z;5;82.1102789408617;18.793090860065;77.1044519108292;58.3386566795669;20.7654935970099;21.754943614042;13.8575359106203
87195;87;871950000;Z;5;38.1521739130435;4.89130434782609;30.3260869565217;23.4782608695652;4.89130434782609;6.84782608695652;4.89130434782609
87197;87;871970000;Z;5;58.0;23.0;160.0;82.0;56.0;42.0;13.0
87198;87;871980000;Z;5;72.9533913012237;15.1928972879733;105.30530601139;65.8314850073442;30.3742447967344;20.2544504113377;6.07516910633782
87199;87;871990000;Z;5;205.965258466978;27.6863305083852;209.051580745448;101.564931405451;32.5592749034984;40.4828378142401;15.2797570298321
87200;87;872000000;Z;5;29.2265625;6.046875;34.265625;22.171875;9.0703125;2.015625;5.0390625
87201;87;872010000;Z;5;440.0;217.0;847.0;626.0;582.0;452.0;354.0
87202;87;872020000;Z;5;198.0;87.0;418.0;317.0;193.0;181.0;152.0
87203;87;872030000;Z;5;209.130073577197;46.5391341318107;250.032559068062;175.18731216569;128.826986446245;95.7520313204755;72.4157914164668
87204;87;872040000;Z;5;60.295566502463;11.0541871921182;64.3152709359606;26.128078817734;9.04433497536946;7.03448275862069;2.00985221674877
87205;87;872050000;Z;5;171.318361955087;76.7978863936598;421.40378687803;318.022016732718;287.499779832673;223.50154117129;157.534125935711
87206;87;872060000;Z;5;41.0;6.0;43.0;27.0;6.0;9.0;4.0
