INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
29151;29;291510103;H;1;209.345152237625;118.819676650337;222.964864485017;204.54810522628;135.654315145643;160.303998077366;161.812892367048
29151;29;291510104;H;1;254.698509772383;123.351843306764;441.791355522266;274.3608730806;156.584837345359;116.779983125187;93.0351165293003
29151;29;291510105;H;1;250.895124176462;89.3882817184361;335.57573012746;255.38389295439;207.121780826568;182.924120402377;119.509351961809
29151;29;291510106;H;1;276.294676106742;128.2035305687;606.009465847849;251.442679165068;150.226164801224;104.187609364772;63.7547489722904
29151;29;291510107;H;1;264.728656265554;55.4720838379207;401.064198597286;281.736896552987;216.457603703546;148.459842981836;110.188702830577
29152;29;291520000;Z;5;128.846081320798;35.0901784364345;166.366827974436;95.9346702473579;57.9917047383765;39.0046439916912;20.9806320781984
29153;29;291530000;Z;5;418.0;196.0;572.0;410.0;250.0;226.0;181.0
29156;29;291560000;Z;5;120.233807412172;73.5380609222551;369.687313391475;307.915342216781;247.12387852105;166.686271423778;103.93379277012
29158;29;291580101;H;4;498.471492476179;133.034839840173;564.571186041736;329.608857508339;169.455598606108;142.828463787862;92.6169410690767
29158;29;291580102;H;4;523.620232533261;176.444500698544;695.189536437522;463.504421228536;263.571942779613;192.746061068049;123.345269469964
29159;29;291590000;Z;5;72.2034682080916;35.1260115606933;159.042774566474;154.164161849711;89.766473988439;70.2520231213872;37.0774566473989
29160;29;291600101;H;4;254.034829273437;114.10594918205;498.862010785949;286.117721187756;218.798587158365;112.986505644355;81.2189610159357
29160;29;291600102;H;4;460.82895435263;120.196840136318;702.543080826638;444.766786712918;345.14761839193;204.417167581735;119.98632097532
29160;29;291600103;H;4;309.018058692075;91.9041298329792;662.822715036979;408.597657922373;278.839870064289;181.286832315366;147.795708166066
29161;29;291610000;Z;5;314.0;153.0;657.0;518.0;349.0;286.0;166.0
29162;29;291620000;Z;5;582.071119962488;225.968273947194;781.679942429372;537.335640788442;320.124186852852;198.349947819552;112.135862992669
29163;29;291630000;Z;5;384.0;157.0;776.0;512.0;298.0;185.0;107.0
29165;29;291650000;Z;5;403.682434301521;183.581742738589;814.273858921162;578.381189488243;325.709543568465;308.930567081604;248.723651452282
29167;29;291670000;Z;5;210.735933256475;65.5550592131325;429.028317345691;325.530838172929;212.774406511037;149.560465402141;83.382685543497
29168;29;291680000;Z;5;327.070694503321;105.411813806321;355.396150113565;158.190996421897;61.9504539453222;40.0369604641488;41.1571871647227
29169;29;291690000;Z;5;420.801118411492;142.177062130279;731.763024383087;482.409794220489;340.439544706528;207.748242607639;110.582988396218
29170;29;291700000;Z;5;405.235080704457;173.152365074626;857.375448887499;667.738393758823;526.423792783001;337.630440153044;271.70260272671
29171;29;291710000;Z;5;468.694163424125;200.585214007782;1015.83501945525;599.769649805447;331.660700389105;236.333073929961;128.096498054475
29172;29;291720000;Z;5;290.0;115.0;531.0;368.0;227.0;183.0;105.0
29173;29;291730000;Z;5;205.332017640385;103.74549654205;556.197170475629;399.76627975857;246.898709184593;128.401187687412;83.5050363386393
29174;29;291740000;Z;5;760.797025408587;300.363803171646;1368.62808546599;903.900282009743;635.101468764289;453.204016930775;282.388559569067
29175;29;291750000;Z;5;416.979349937282;123.956409251995;598.027716545196;316.31410623488;135.5617121094;88.4713658158303;36.1506412269091
29176;29;291760000;Z;5;199.779322576168;97.5361469511773;432.937556904957;266.782894220079;162.215960219421;133.067875409111;89.1965694970012
29177;29;291770000;Z;5;329.023955147797;129.645259938835;781.800203873586;639.386850152901;411.525484199796;275.005096839958;236.700815494393
29178;29;291780000;Z;5;851.563958196115;284.684389303176;1314.91742640413;952.582115335146;557.673642716987;437.396677946717;321.27631278811
29179;29;291790000;Z;5;420.040632465717;127.069163875293;789.876613965983;611.843261359694;370.610872497139;248.253270801916;158.902333924901
29180;29;291800000;Z;5;67.4026845637593;28.5950782997764;219.569351230426;146.039149888143;103.146532438479;50.0413870246086;29.6163310961969
29181;29;291810000;Z;5;251.448321701554;73.3798604187418;597.801262878021;474.523097374541;345.374543037554;213.290794283816;153.608507809903
29182;29;291820000;Z;5;109.42049966403;45.7052320039132;238.223209886722;155.302122665712;116.872993311229;74.7641176420244;29.0782084974495
29184;29;291840000;Z;5;416.554591080775;101.839506545033;607.20638331378;411.56300596751;210.254778795222;117.724812993124;55.2864902584759
29185;29;291850000;Z;5;569.005726568208;202.467347194672;855.565915928407;546.950748628935;308.663455772268;223.321225799154;128.044266745423
29186;29;291860000;Z;5;171.041867880099;81.9608413650608;359.617742968819;234.972427854381;179.671063569763;153.130681894111;102.468409446815
29187;29;291870000;Z;5;75.7128463476071;33.8715365239295;216.180100755667;136.482367758186;82.6863979848867;24.9055415617128;15.9395465994962
29188;29;291880000;Z;5;439.624786496328;207.277126916442;629.023941844485;459.241615169773;251.313825632724;244.697052986682;165.02611521722
29189;29;291890103;H;1;255.795845875347;102.484203585656;467.491528624652;373.435009364029;288.437800363021;248.228135605038;280.651175401315
29189;29;291890104;H;1;243.278457024331;84.6457223888612;353.325664975816;294.590736885222;289.902684896004;232.966379573379;325.015323996721
29189;29;291890105;H;1;91.0393069713712;50.9994774866748;236.226759261624;223.468304707694;204.478123135385;185.39197971136;285.147426683839
29189;29;291890106;H;3;387.702082824896;108.276903988621;635.856162168638;463.400408652459;403.633595273716;220.281360845324;213.882077732184
29189;29;291890107;H;3;328.931330749337;141.109178454594;531.532449700126;451.526306750854;319.302796104333;247.390024333962;281.728206873179
29190;29;291900000;Z;5;370.880398518084;157.594645233794;737.077888812033;611.662714663253;409.410969315456;372.012919393639;481.083613308548
29191;29;291910000;Z;5;479.318349151509;138.019203082018;831.175659776648;528.174842019384;336.503279848844;245.834296589926;136.330747597019
29192;29;291920000;Z;5;234.264414138344;77.5179023679209;449.16945641857;248.47464026218;145.113009824143;94.2218644838034;68.2610626461585
29195;29;291950101;H;4;450.758333039068;123.460591907832;716.89398290523;474.221749689189;255.445767072004;186.210304354049;128.57726588986
29195;29;291950102;H;4;511.926860284195;138.781072104446;759.592524662793;543.952781462957;332.96638231965;263.110193427537;188.106709523388
29196;29;291960000;Z;5;242.496032923113;75.1596487098324;527.419895565317;335.997838806026;189.022441163221;108.893948811199;59.6084068152291
29197;29;291970000;Z;5;674.99055595265;293.411620355944;1071.85530063291;641.069314321094;298.515006847538;234.479133675328;154.268219258629
29198;29;291980000;Z;5;207.581140350877;69.5296052631579;424.231359649123;317.417763157895;196.496710526316;121.928728070175;59.452850877193
29199;29;291990000;Z;5;619.6906062641;241.16528313685;1160.38150092931;734.149771544611;507.683859757426;307.47079095719;177.161427990179
29201;29;292010000;Z;5;207.504722819087;63.0735951031874;475.048880713996;351.593224148493;221.961073369709;105.943376596451;96.3828235033041
29202;29;292020000;Z;5;131.255401234568;55.2654320987654;278.300925925926;209.219135802469;125.334104938272;87.8325617283951;48.3572530864198
29204;29;292040000;Z;5;198.697569959616;57.5698267970377;497.461365927735;287.838563662049;251.167310645196;112.947765712379;56.1594566734796
29205;29;292050000;Z;5;106.0;48.0;287.0;193.0;124.0;71.0;41.0
29206;29;292060000;Z;5;336.423566242181;94.6637284536917;518.097956520416;395.152860247097;199.754033431104;121.25984934871;57.1960576383354
29207;29;292070000;Z;5;567.591396141645;204.162247441349;1007.30845571574;674.293554637517;453.068133244295;369.078549851839;182.090784992491
29208;29;292080000;Z;5;107.805862208953;41.5408513597028;278.506004454099;203.047438537236;112.322686274833;67.3768235286279;41.3125062703415
29209;29;292090000;Z;5;362.944551828314;126.030101198711;882.47862306904;601.4881663112;405.159183676254;213.649084785828;122.607920385842
29210;29;292100000;Z;5;340.0;115.0;679.0;396.0;298.0;162.0;96.0
29211;29;292110000;Z;5;94.1575848875124;30.9766501873335;186.62542696319;97.5440798768812;60.7617169490836;42.9608398168478;22.028667726516
29212;29;292120101;H;1;154.812844844017;94.804214837753;436.410361770795;297.210688400409;204.556301055212;130.184040951582;178.286792031939
29212;29;292120102;H;1;201.245586825813;101.612455246596;491.037676244499;374.713868286078;180.140962148043;143.615297161623;137.002803106886
29212;29;292120103;H;1;187.320689188459;72.4303519839827;450.603849835144;278.430142824314;200.226182796582;123.252663846137;114.148413677311
29212;29;292120104;H;1;389.644162723014;148.267572946967;713.259798988885;430.621351314714;342.463039833641;265.882106705406;301.654088981253
29212;29;292120105;D;1;189.202310711745;66.057747759871;478.131267174846;386.731368928811;301.280572631825;242.596942063483;282.401742461533
29212;29;292120106;A;3;10.0178281122993;13.1620874864981;9.21428839150321;13.2462222388392;26.7946229342657;15.4553457669714;37.4888917545505
29213;29;292130000;Z;5;193.872610803865;88.0826556077647;366.19882490082;270.264958653799;200.38105311859;102.820973595447;46.9758562535853
29214;29;292140000;Z;5;93.2275240420516;34.3709071164771;147.776251100062;117.734043259119;77.2400037186259;53.0603345251142;34.0090216421425
29215;29;292150000;Z;5;480.396666223746;175.570860646427;703.137783184616;504.117772426785;232.517249254747;207.472609191576;126.865300138546
29216;29;292160000;Z;5;494.863151536649;178.739734460766;918.05971962614;602.244781167252;456.420826909235;252.425821284467;179.867340421092
29217;29;292170000;Z;5;432.457587927471;194.315321893639;679.603626627732;453.388462942679;252.107095046856;208.246805403425;135.518680783739
29218;29;292180000;Z;5;412.980797522346;93.9516680752671;336.612002588266;225.209856726747;124.551024304808;77.4489951556472;45.6970658050166
29220;29;292200101;H;4;308.0;112.0;443.0;321.0;226.0;165.0;132.0
29220;29;292200102;H;4;459.0;227.0;758.0;592.0;321.0;284.0;151.0
29220;29;292200103;H;4;407.0;174.0;567.0;432.0;307.0;214.0;187.0
29221;29;292210000;Z;5;187.64358599658;71.5644210784903;356.855305410831;297.610069306317;191.532508553836;200.927617820899;179.519333995329
29224;29;292240000;Z;5;166.345640210481;52.610353540651;309.086525745067;204.661924179774;95.1270784151743;73.873554567172;28.1457465931851
29225;29;292250000;Z;5;286.3032536538;128.709053579514;521.944360926808;347.133843622804;209.809951590116;123.656559665014;56.7603749074582
29227;29;292270000;Z;5;232.90158387968;106.965750364467;397.403329276329;238.557392742096;123.604085439195;98.6298893976738;38.8837653465771
29229;29;292290000;Z;5;113.0;47.0;291.0;177.0;126.0;63.0;32.0
29230;29;292300000;Z;5;222.158653846152;86.2259615384609;429.10096153846;265.764423076923;170.423076923077;75.0673076923075;73.0384615384615
29232;29;292320101;H;1;269.936061454314;101.255839875742;300.899454219173;330.174281979655;242.745773876599;216.708591205014;349.124544249025
29232;29;292320102;H;1;124.214558256757;62.1984552328217;215.02212693196;276.220007710832;164.537618207335;158.189973188374;249.35631736826
29232;29;292320103;H;1;230.965423160376;77.0095149737558;447.371975530552;349.180430940823;178.216123983035;204.814915628929;165.076657536024
29232;29;292320104;H;1;362.173438816051;162.309724246561;375.580855632454;402.182663724356;303.313975679023;380.138488831731;316.103651789692
29232;29;292320106;H;1;288.746837861877;123.462781963949;496.733439098462;409.128785732487;172.900653855156;235.252477662395;206.735241498036
29232;29;292320107;H;1;455.628987859254;77.3121262377896;343.671950660892;327.831777009588;231.084147929733;175.993013987413;183.734939036146
29232;29;292320108;H;1;343.600151471374;79.770192010222;523.593279623146;288.083803907532;225.726032977418;182.724426691862;163.193002406407
29232;29;292320109;H;1;138.234050544641;108.709590050667;246.587540438201;219.246412135215;181.670000098379;208.110689377697;156.27568836598
29232;29;292320110;H;1;254.388607457869;73.3490123502178;350.973083610878;158.039388055062;193.187189929584;88.9006775243684;66.6037420980638
29232;29;292320111;H;1;361.741901408004;115.282177454922;473.714890208554;289.167812738221;261.338601040235;218.504697729926;122.195569567113
29232;29;292320112;H;1;357.65866027541;103.325988270401;631.458128435603;338.642026447688;367.236500592552;246.495252497274;209.95102864616
29232;29;292320113;H;2;165.013788054531;68.2337378975023;258.117540137614;199.259191867705;188.311455928929;152.991182844279;125.82951977947
29232;29;292320114;H;1;205.989784188684;117.349143691961;314.469199518416;184.965519134339;147.646786212626;97.727133892129;57.2517888480442
29232;29;292320115;H;1;112.265457476311;91.4032241512648;195.763999096615;202.570328596462;170.781739393684;179.495508690959;173.865272139814
29232;29;292320116;H;1;129.422370168798;71.3687624165458;208.047194642332;178.691199284137;154.450178160653;159.219218269517;133.929958612569
29232;29;292320117;H;1;319.120739952212;113.974036342231;372.277720042761;340.69364112966;237.205501665624;212.419916861039;166.326743612968
29232;29;292320118;H;1;460.607970011749;177.895274808581;691.672223522408;563.654372645506;318.296571905272;290.708251190479;247.027656553579
29232;29;292320119;H;2;341.085976293782;39.7802983047733;279.640131323457;123.895741110917;62.2852034404818;34.0405942614032;7.79843330722038
29232;29;292320120;H;1;222.13111131226;81.5162011310425;303.657876786564;166.086347693835;70.4088817498145;33.4382607593125;7.19137480178929
29232;29;292320121;H;2;277.995699422366;55.7364306055723;276.896171043541;116.621598864492;56.5515562092552;45.5313806606226;42.848337579568
29232;29;292320122;H;1;294.802686322841;118.274724030004;399.912502948107;349.515163230411;272.519534063659;223.625294405367;191.234560599754
29232;29;292320123;H;1;263.722006446654;121.648340519881;345.707640679365;315.901203786012;192.152028452309;248.246812752601;225.064222936524
29232;29;292320129;D;3;90.9905619546426;31.5438758365434;139.838168283988;108.718030950218;140.796482092937;48.2344511290079;60.3771754469997
29232;29;292320130;H;2;434.991281247023;152.184348640339;750.102647758987;563.072580793971;475.600605874121;358.836926946176;330.753920205892
29232;29;292320131;H;2;286.186922725002;77.1886997089422;348.524941069637;262.697734526282;159.583151037028;161.660512691275;111.272096629513
29232;29;292320132;H;2;425.455769628715;181.118158818219;724.206760722922;467.224782825866;425.761392807937;302.755809556547;197.762487948175
29232;29;292320133;H;2;186.33321036203;102.202448067107;417.74438470701;349.946556605372;230.302622376016;296.453107188742;193.491470355551
29232;29;292320134;H;2;188.756442249667;118.67440379026;260.635260157085;287.509367034501;207.57739212619;164.193644321461;185.644418003569
29232;29;292320135;H;2;233.487310942099;158.870804720537;672.825250410878;453.751089529985;427.915722400485;301.557387149607;274.869997628626
29233;29;292330101;H;1;340.655240659053;108.180174545142;542.862074928648;377.001823006148;161.350591346037;169.440504157582;104.21719067702
29233;29;292330102;H;1;425.4841431283;100.222782511605;631.875387968917;382.4595465312;251.517153145561;230.221433160181;101.591446813042
29233;29;292330103;H;1;353.796201893746;102.581820192713;505.211455966006;311.040380194579;242.158673894898;174.868709559601;91.9745125843161
29233;29;292330104;H;1;484.408389602752;97.720626336577;676.604930099637;525.973310981681;279.985572033356;300.263447623619;177.702252585911
29233;29;292330105;D;3;148.385943183944;60.3532118349562;304.064877528418;195.929396953005;87.2926031054264;110.8080804112;39.523205547324
29234;29;292340000;Z;5;343.881050673399;114.623534665752;599.136110804187;437.787766518683;319.912133235085;188.863379117771;118.421352078948
29235;29;292350101;H;1;197.206115968744;97.1449687845609;614.104214553567;428.794247868922;236.648910416696;266.178600833882;238.815780759312
29235;29;292350102;H;1;256.848475300963;77.314879801924;399.744540205051;253.942554860912;268.343782777248;218.530785053042;346.241793930261
29235;29;292350103;H;1;223.503779592673;107.900615582552;388.670995575772;365.092636943649;239.84444908674;334.339918943717;336.328643435156
29235;29;292350104;H;1;179.885857261133;81.2119358412094;651.321021992535;425.255424772275;434.475911811244;344.258389700979;487.421141634883
29235;29;292350105;D;3;2.55263506023466;10.9530645985884;5.12527193239732;11.9456961080165;8.26327038861734;20.4520387462539;15.8388417658256
29236;29;292360000;Z;5;724.238906488086;213.413922156063;955.37843028706;635.692460277337;375.555161643656;267.305825945479;215.010838013851
29237;29;292370000;Z;5;186.51849888773;68.6670474961713;422.93905646245;291.251555874011;197.207804901584;120.779154529292;65.5018286680363
29238;29;292380000;Z;5;123.0;59.0;181.0;150.0;81.0;75.0;55.0
29239;29;292390000;Z;5;475.0;232.0;750.0;509.0;346.0;290.0;327.0
29240;29;292400000;Z;5;114.216836935898;42.0742024415619;175.242288328129;152.183328811532;99.1078020412953;73.0796279260534;67.0711218709127
29241;29;292410101;H;4;376.440853842565;133.430719267752;680.232294231271;389.391990731969;196.644303926521;176.714857762494;75.3150377724171
29241;29;292410102;H;4;303.863058427945;93.3057156386084;563.844199407303;358.170310096391;209.687038370625;110.361599142431;59.193948630942
29241;29;292410103;H;4;404.740344425749;130.427344441066;632.070976906689;465.73557753861;265.871125206774;179.103354840166;92.8438130307706
29243;29;292430000;Z;5;42.4184249313393;25.6226727266415;106.669429983848;61.2671891984111;42.6684726590189;26.1498642355221;25.1375337464476
29244;29;292440000;Z;5;79.6937960458722;18.1324302342318;185.462671084612;144.159121050431;86.2791648412483;25.3418192092753;14.2706579599197
29245;29;292450000;Z;5;156.310499528138;54.725384582478;327.203545852126;218.109998899974;169.191592828525;108.804884309709;74.5806773374787
29247;29;292470000;Z;5;340.0;143.0;836.0;505.0;430.0;245.0;162.0
29248;29;292480000;Z;5;83.0;22.0;188.0;151.0;87.0;45.0;21.0
29249;29;292490000;Z;5;126.708114520592;42.5635679911379;185.855555463362;126.262623727084;47.4112369808684;21.2560230319976;15.1277422485613
29250;29;292500000;Z;5;146.0;30.0;199.0;112.0;60.0;38.0;23.0
29251;29;292510000;Z;5;71.2386706948641;26.714501510574;161.276435045317;101.910876132931;59.3655589123867;66.2915407854985;41.5558912386707
29252;29;292520000;Z;5;110.775750325589;27.668769652379;231.331577111657;158.766274631556;97.6471822513974;55.2257165500639;47.8321600139986
29254;29;292540000;Z;5;764.544104197142;289.494884105487;1088.35859967789;609.713882424693;420.453654381082;318.397823875992;139.731821259592
29256;29;292560000;Z;5;80.4598476400009;39.2241757245006;148.178157237099;141.13173406889;77.4426033535013;75.4311071625013;47.270160488501
29257;29;292570000;Z;5;176.170295113695;71.0686985970018;453.438316400585;348.336719883891;208.201257861635;178.172230285438;124.119980648283
29259;29;292590101;H;4;360.97948718441;113.710412544214;428.013931287684;262.353267207003;215.463120944502;101.692610865146;105.75086856272
29259;29;292590102;H;4;392.237330379238;154.631064774817;562.329908907043;330.457674830678;252.157183219727;225.712980515612;162.646878597099
29259;29;292590103;H;4;366.932990326462;126.107740040093;542.974269410971;312.138836328953;158.590567119325;116.942626823437;65.0820234127911
29260;29;292600101;D;4;55.4824610180548;15.1634803274638;107.592953379019;81.3987265040047;56.0207996743202;42.0078749268994;31.2281873069023
29260;29;292600102;H;4;160.107953162563;86.8534224001979;452.661288383725;365.653149834953;259.24085689073;177.834244566394;139.664575350513
29260;29;292600103;H;4;269.562799085153;86.9669108924173;474.477709128427;352.455095970778;248.818101019605;169.308971837877;172.681363831618
29260;29;292600104;H;4;325.119603231788;117.01722711253;559.270025235942;398.686855761259;348.400513556824;177.811884953352;151.74625186787
29262;29;292620000;Z;5;91.5889256265681;30.9727701036361;213.93280131204;111.808353693272;67.9713101016566;34.9845077306385;10.980504116436
29263;29;292630000;Z;5;94.5684468999378;42.7492326580721;234.623695518722;183.921117249846;120.294352363413;57.66175567833;54.6792510742787
29264;29;292640000;Z;5;70.8213451821732;16.4115622248151;168.900086666097;123.28264239181;88.3559987565577;30.1393928774881;19.0572276713413
29266;29;292660000;Z;5;386.212165771839;103.257794239599;732.176515390994;445.033883819491;296.940561762535;153.146988155463;88.0873405770376
29267;29;292670000;Z;5;89.7484743747853;35.0285613887891;153.46821724352;111.301885520249;70.3216491616195;36.1930106268497;25.1902763132203
29268;29;292680000;Z;5;93.7407181552339;47.9195534671249;342.883393049603;265.840101937743;249.223265941684;138.701441907007;94.8887655151658
29269;29;292690000;Z;5;152.109013740447;47.4096619057214;252.576654016734;169.844300603974;86.0858642196231;38.4188595599349;15.1760922122397
29270;29;292700000;Z;5;102.625022642342;41.8449790953974;314.376563861098;229.014111912935;206.53305099582;120.89158749136;83.72603583993
29271;29;292710000;Z;5;105.710259301016;41.2773393461107;217.461104847803;144.974069898535;93.6290868094703;43.2908680947013;24.1623449830889
29272;29;292720000;Z;5;300.0;125.0;714.0;523.0;382.0;235.0;121.0
29273;29;292730000;Z;5;293.982809224319;132.442767295597;481.610062893082;366.224318658281;235.788259958071;224.751362683438;145.486373165618
29274;29;292740101;H;4;375.345635881964;141.295536005214;661.061257738678;383.419666510831;168.536135549038;129.032394066897;51.4200943516514
29274;29;292740102;H;4;479.303030303034;182.67494297817;756.940371456503;473.340045617465;211.94330400782;140.286282176605;62.5737373737375
29275;29;292750000;Z;5;128.816482153634;35.0900655647489;202.054846347251;116.349083201299;62.163183271026;39.9944530225627;21.0137959609955
29276;29;292760000;Z;5;175.660380876992;75.1049349293077;272.103305036947;186.26973867085;101.680717261146;75.492281272486;47.1850195911675
29277;29;292770000;Z;5;298.510887647101;70.8418870354786;511.550292976421;366.73907081072;230.869348507953;120.023195303801;70.8439589049691
29278;29;292780000;Z;5;323.0;89.0;454.0;292.0;133.0;82.0;49.0
29279;29;292790000;Z;5;411.260849503045;129.077171716582;687.435640071959;423.981012587348;320.722985447473;177.128930313611;108.58316910891
29280;29;292800000;Z;5;243.089413228116;110.542099777565;500.215296962304;341.027113483987;181.883588861512;140.972145403191;86.8867830765053
29281;29;292810000;Z;5;131.0;36.0;270.0;158.0;80.0;46.0;23.0
29284;29;292840000;Z;5;419.584562648604;147.506661189475;593.812075099584;342.250980694825;181.513825667497;153.398600193948;84.9234881891284
29286;29;292860000;Z;5;16.0;5.0;63.0;44.0;22.0;20.0;9.0
29287;29;292870000;Z;5;122.106980682372;39.6418103955121;233.76647298706;162.550159839785;88.3636739670819;46.7390737074667;42.7099384133134
29288;29;292880000;Z;5;33.7102919986574;22.0069923335257;123.467927782816;100.190148853732;62.2228301913008;51.8722028903902;21.2557931883718
29290;29;292900000;Z;5;54.4428364688857;19.7973950795948;150.46020260492;117.794500723589;61.3719247467439;42.5643994211288;34.6454413892909
29291;29;292910000;Z;5;146.525228949103;42.0277822999235;233.59626743366;145.653959468827;73.7816639958013;60.9869390840304;23.8880198786367
29292;29;292920000;Z;5;35.3201405952556;18.1558013337801;61.2206761216041;50.7221665661419;30.977236997414;34.8702056077273;19.8925205001622
29293;29;292930101;H;4;547.40099480906;203.854408223476;906.581747721879;696.781508062595;391.77333655901;381.703788817413;231.988157790227
29293;29;292930102;H;4;492.864281824176;145.174726334537;668.491190107319;450.621818907129;236.568300061298;203.614429820491;140.418223836945
29294;29;292940000;Z;5;58.3781717620592;25.3643558079896;145.95023733533;110.382381099995;47.2912416859925;24.4834749430215;23.76307464896
29295;29;292950000;Z;5;26.027397260274;16.6575342465753;106.191780821918;87.4520547945205;62.4657534246575;42.6849315068493;27.0684931506849
29296;29;292960000;Z;5;104.990787108231;50.6365796725396;282.818220853575;195.148378474509;177.376763607403;95.8103206850123;63.3583078405356
29297;29;292970000;Z;5;355.597506897539;94.1329151936893;543.916319730872;377.562799106062;198.675714650489;89.8653207499632;54.9824300344478
29298;29;292980000;Z;5;49.9415107691487;25.8872040220283;115.147354278628;102.278476771597;69.420591623514;39.7355420610302;17.8797702053855
29300;29;293000000;Z;5;166.0;72.0;341.0;249.0;178.0;102.0;61.0
29302;29;293020000;Z;5;406.0;193.0;867.0;579.0;333.0;203.0;137.0
