INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
21231;21;212319901;D;3;12.3715826650986;0.0;14.126141537105;13.0588774258271;3.09642929922776;0.0;9.18957820415721
21232;21;212320000;Z;5;37.0;14.0;53.0;25.0;11.0;7.0;8.0
21233;21;212330000;Z;5;29.0322580645161;2.1505376344086;41.9354838709677;29.0322580645161;25.8064516129032;4.3010752688172;11.8279569892473
21239;21;212390000;Z;5;172.586093995462;29.2863058878027;189.01829695148;91.0542839386745;40.4771711369651;24.3081431211835;7.07210214070556
21241;21;212410000;Z;5;24.4762165054685;16.3397535853322;57.348691483576;41.0759022936307;33.8745406987323;25.7375333924022;19.4723697205798
21243;21;212430000;Z;5;11.5731707317073;2.67073170731707;23.1463414634146;9.79268292682927;3.5609756097561;4.45121951219512;1.78048780487805
21244;21;212440000;Z;5;7.76811594202899;0.971014492753623;19.4202898550725;11.6521739130435;4.85507246376812;5.82608695652174;2.91304347826087
21245;21;212450000;Z;5;26.8808822504849;9.22145472239994;59.3900061042963;38.9735308146819;41.529862465531;18.1917491608876;27.3494617867235
21246;21;212460000;Z;5;29.5135135135135;4.91891891891892;47.2216216216216;19.6756756756757;12.7891891891892;8.85405405405406;12.7891891891892
21247;21;212470000;Z;5;193.37659803256;30.7287643201797;187.488267527738;99.8303834701165;31.4641217447776;37.4605274927315;36.4323484942027
21249;21;212490000;Z;5;147.454193629417;25.5455657372178;157.692256874048;87.9047264271491;52.8549629956512;23.4316391950585;14.0492518759416
21251;21;212510000;Z;5;31.6468638891684;5.09939480431573;62.2872563225122;37.7811959033436;28.6016810401654;13.2721901832576;18.3841687631722
21252;21;212520000;Z;5;23.9078947368421;2.07894736842105;21.8289473684211;5.19736842105263;6.23684210526316;2.07894736842105;3.11842105263158
21253;21;212530000;Z;5;20.3255813953488;1.06976744186047;46.0;16.046511627907;10.6976744186047;8.55813953488372;9.62790697674419
21254;21;212540000;Z;5;18.2634146341463;6.08780487804878;38.5560975609756;38.5560975609756;26.380487804878;23.3365853658537;12.1756097560976
21255;21;212550000;Z;5;23.0005782178143;10.1166463311678;33.3462139902565;39.9640267973636;37.7193808840435;40.6635775871283;45.6001646463356
21256;21;212560000;Z;5;28.0;8.0;79.0;49.0;35.0;12.0;16.0
21261;21;212610000;Z;5;53.0;25.0;121.0;93.0;82.0;46.0;59.0
21263;21;212630000;Z;5;149.0;66.0;351.0;215.0;186.0;125.0;123.0
21265;21;212650000;Z;5;83.1689107268678;25.9370498235946;158.788127054938;113.791425945868;55.6835440006635;71.7566462056428;84.555279484712
21267;21;212670000;Z;5;66.4448249660337;35.7932725841478;105.512957382129;78.0423105759667;41.0948142174754;25.7171852419264;22.5802968121376
21270;21;212700000;Z;5;10.6919880156749;9.31401265012091;24.7579953394291;23.7599733681665;33.8820312924043;23.1900432767294;28.1320146475084
21273;21;212730000;Z;5;157.017153018013;54.0287828159132;240.906251831654;214.7514012159;159.696568611761;139.228653147845;106.579667832188
21274;21;212740000;Z;5;34.0161839147463;2.99908998935826;55.0009813840254;24.9953607300617;10.9996074463898;0.999696663119419;0.999696663119419
21275;21;212750000;Z;5;29.5555555555556;5.91111111111111;50.2444444444444;10.837037037037;9.85185185185185;3.94074074074074;0.985185185185185
21276;21;212760000;Z;5;22.1880341880342;1.00854700854701;30.2564102564103;22.1880341880342;13.1111111111111;5.04273504273504;3.02564102564103
21277;21;212770000;Z;5;154.0;32.0;249.0;109.0;75.0;36.0;22.0
21278;21;212780101;H;4;200.247050434323;113.238593332077;257.664464036181;272.713903414628;294.136098266032;314.057830214501;530.16368612877
21278;21;212780102;H;4;164.695293660042;78.3306884480694;271.144690781782;250.055659276537;185.784325165298;179.758887592373;268.131971995331
21278;21;212780103;H;4;206.873356670542;80.3391676390441;243.025982108114;232.983586153235;221.936950602872;206.873356670551;231.97934655776
21278;21;212780104;H;4;205.869117075052;107.453636717222;380.606806689979;307.297316219354;299.263399455457;242.021742512637;261.102294826907
21278;21;212780199;A;4;29.1229482691564;9.03815635939297;60.2543757292877;29.1229482691557;34.1441462465952;20.0847919097621;15.0635939323216
21283;21;212830000;Z;5;15.0;2.0;14.0;13.0;4.0;5.0;1.0
21284;21;212840000;Z;5;26.8011181039409;6.16412277381162;58.4456737241272;36.2671414435591;35.4384642915095;19.0881686620145;20.1023394159089
21285;21;212850000;Z;5;99.201883105916;15.4327573386065;121.987407095405;71.8135372049476;32.7477231198731;17.4257954829963;7.15867712384058
21288;21;212880000;Z;5;37.0;5.0;39.0;25.0;7.0;5.0;5.0
21289;21;212890000;Z;5;12.0;2.0;28.0;14.0;14.0;5.0;10.0
21290;21;212900000;Z;5;96.6847916305472;28.4527468394351;140.761401296499;139.240481082832;97.9016182151085;55.888098529593;76.6352125986522
21292;21;212920101;H;4;635.241410638434;134.063799421669;801.375270774644;479.80205229383;278.233359436179;185.476485404442;95.7687287914383
21292;21;212920102;H;4;305.451840250587;81.6554424432263;460.697990080919;199.602192638998;146.173322892195;84.6797180892717;45.3641346906813
21294;21;212940000;Z;5;73.9380952270107;13.161379595787;79.9935365252962;51.5225154655821;43.896359870076;28.0291235704177;20.4749961676387
21295;21;212950000;Z;5;568.860924555435;107.088730070313;669.848279443419;438.908668106278;233.483544569446;176.829568601842;134.233797777193
21296;21;212960000;Z;5;35.7977528089888;9.9438202247191;55.685393258427;17.8988764044944;9.9438202247191;7.95505617977528;1.98876404494382
21297;21;212970000;Z;5;69.7231745396946;23.5520579748363;137.198136101589;99.2420156050091;93.9014723078082;55.1047730399121;58.2673490414004
21298;21;212980000;Z;5;13.3714285714286;6.17142857142857;33.9428571428571;14.4;9.25714285714286;6.17142857142857;2.05714285714286
21300;21;213000000;Z;5;26.0;11.0;68.0;49.0;41.0;32.0;26.0
21302;21;213020000;Z;5;36.0;8.0;40.0;11.0;7.0;3.0;1.0
21304;21;213040000;Z;5;39.0;14.0;48.0;31.0;27.0;23.0;6.0
21306;21;213060000;Z;5;17.7464788732394;4.92957746478873;38.4507042253521;29.5774647887324;28.5915492957746;12.8169014084507;12.8169014084507
21308;21;213080000;Z;5;45.1111111111111;8.82608695652174;45.1111111111111;25.4975845410628;8.82608695652174;9.80676328502416;8.82608695652174
21311;21;213110000;Z;5;16.4507042253521;1.02816901408451;20.5633802816901;9.25352112676056;4.11267605633803;1.02816901408451;1.02816901408451
21315;21;213150000;Z;5;130.509901610544;34.2364375596877;219.369117412935;140.920421885625;138.932431153962;93.6275793761918;147.998143550522
21316;21;213160000;Z;5;80.0489014387565;13.8718979482356;78.8782288360923;39.8266797254318;25.954408657633;9.00767818290811;4.92896696885766
21317;21;213170000;Z;5;831.650917534659;200.993933714399;982.62883201583;483.551019946656;340.964528641682;181.595514897816;192.0164225131
21319;21;213190000;Z;5;100.173237761248;20.9441028741649;214.928675483806;133.437023908292;82.2031730718398;51.8014319188924;29.1366630834208
21320;21;213200000;Z;5;58.0;21.0;166.0;101.0;87.0;74.0;34.0
21322;21;213220000;Z;5;80.0416903019506;11.0108543082321;74.9161808371063;36.4599980564578;26.940826697304;5.80512931714967;1.01244459707905
21325;21;213250000;Z;5;33.0;3.0;56.0;28.0;13.0;12.0;8.0
21326;21;213260000;Z;5;16.3289473684211;3.84210526315789;9.60526315789474;12.4868421052632;8.64473684210526;6.72368421052632;1.92105263157895
21327;21;213270000;Z;5;47.1090849592298;7.87821996407378;50.5642467467671;46.614119128845;25.6750753719697;11.7789827616779;10.9185715658964
21328;21;213280000;Z;5;8.63265306122449;1.91836734693878;14.3877551020408;5.75510204081633;2.87755102040816;3.83673469387755;3.83673469387755
21331;21;213310000;Z;5;62.1445292677612;13.1749078775048;87.6871566529077;42.3834978615515;26.1304765437674;13.1108604932433;1.99807877919136
21332;21;213320000;Z;5;198.362215965933;36.5405795266685;261.781155120743;127.114242164997;67.6540355890065;29.0138307675347;33.3399198786911
21333;21;213330000;Z;5;40.82096069869;9.95633187772926;55.7554585152838;25.8864628820961;16.9257641921397;6.96943231441048;6.96943231441048
21334;21;213340000;Z;5;153.180327868852;16.7868852459016;156.327868852459;51.4098360655738;22.0327868852459;9.44262295081967;6.29508196721311
21335;21;213350000;Z;5;19.0;5.0;36.0;21.0;4.0;3.0;5.0
21336;21;213360000;Z;5;195.411173925765;22.3023668620871;221.0404445493;69.9718263074282;26.3661954201903;24.3380265417141;15.2037757874205
21337;21;213370000;Z;5;268.031201388283;59.9823340153411;367.974905621619;158.669966840456;82.4105374502646;40.66943203576;21.3331520905767
21338;21;213380000;Z;5;21.9423076923077;4.17948717948718;32.3910256410256;28.2115384615385;20.8974358974359;10.4487179487179;6.26923076923077
21339;21;213390000;Z;5;35.0;14.0;78.0;78.0;64.0;43.0;65.0
21340;21;213400000;Z;5;41.6754795534411;6.94213630743208;48.6251697638228;40.6686379893375;11.900805098455;7.93387006563667;6.94213630743208
21343;21;213430000;Z;5;20.8791208791209;3.13186813186813;22.967032967033;8.35164835164835;4.17582417582418;2.08791208791209;11.4835164835165
21344;21;213440000;Z;5;45.2751091703057;5.65938864628821;56.5938864628821;30.1834061135371;7.54585152838428;7.54585152838428;10.3755458515284
21345;21;213450000;Z;5;57.9900497512438;8.41791044776119;53.3134328358209;14.9651741293532;1.87064676616915;6.54726368159204;3.74129353233831
21346;21;213460000;Z;5;101.0;12.0;79.0;26.0;13.0;15.0;7.0
21347;21;213470000;Z;5;24.0;16.0;76.0;41.0;40.0;36.0;23.0
21349;21;213490000;Z;5;101.20004664179;21.4666765603797;159.466740162822;51.1111346675713;37.8222396540028;11.2444496268657;22.4888992537313
21351;21;213510000;Z;5;160.0;35.0;286.0;134.0;88.0;68.0;44.0
21352;21;213520000;Z;5;169.968820092352;33.7737359568503;294.051226146646;171.003162760518;96.1235844527074;62.6914083864461;43.301624304866
21353;21;213530000;Z;5;187.653622381982;43.5986808685401;305.294270967665;174.051860142878;114.535243524418;63.9313904638438;43.708761088737
21355;21;213550101;H;4;424.281466423049;81.7796952603991;340.000864013764;186.826829824776;95.3211668707445;65.9921190538645;45.9416985660774
21355;21;213550102;H;4;636.70705735645;161.691246993525;937.544146059809;601.717821044835;389.650136580577;264.359331337809;180.696199724833
21355;21;213550103;H;4;425.820624420441;102.690260796739;523.330238547844;336.860753246336;214.118944696887;155.031897153062;155.794590877664
21355;21;213550501;A;4;5.1074539509289;1.0400801225212;14.1487256600994;6.10694599462947;10.1607739323777;4.04069701931443;12.1350973609424
21356;21;213560000;Z;5;370.367878303139;63.3679612212953;407.85125014889;193.932763486739;68.5291958046265;52.6911287266498;29.4636950649555
21360;21;213600000;Z;5;10.7226890756303;3.89915966386555;24.3697478991597;13.6470588235294;9.74789915966386;8.77310924369748;12.672268907563
21361;21;213610000;Z;5;67.5629157337157;19.137988669929;124.927356999872;68.0856331564847;44.9305498507069;28.1550803049239;24.9354276457115
21363;21;213630000;Z;5;59.3944198202937;13.0960489962212;101.879599360097;44.4330682981428;20.1745859359494;4.04247538176868;9.05701652747257
21364;21;213640000;Z;5;10.2469135802469;3.07407407407407;23.5679012345679;13.320987654321;9.22222222222222;2.04938271604938;3.07407407407407
21367;21;213670000;Z;5;43.1699251058881;9.09982208516923;65.7379235104059;24.734473248417;27.59233776769;12.6751548604843;7.94336487425295
21369;21;213690000;Z;5;32.0;7.0;54.0;45.0;40.0;23.0;15.0
21370;21;213700000;Z;5;103.042237825168;23.9800694384075;169.678323977947;113.377372008329;100.786609538273;58.0770600124341;50.7773040717333
21373;21;213730000;Z;5;60.0;28.0;158.0;116.0;73.0;75.0;61.0
21375;21;213750000;Z;5;40.2769230769231;21.0974358974359;43.1538461538462;32.6051282051282;13.425641025641;10.5487179487179;2.87692307692308
21379;21;213790000;Z;5;29.0;10.0;33.0;27.0;15.0;10.0;4.0
21383;21;213830000;Z;5;259.150463160546;62.0160452313791;403.464901408266;226.223339504619;126.569335500069;72.8820312357428;65.7189214520722
21385;21;213850000;Z;5;31.9018404907975;12.9601226993865;94.7085889570552;44.861963190184;34.8926380368098;18.941717791411;4.98466257668712
21386;21;213860000;Z;5;33.4666403971405;16.2175386257526;84.1024054009152;52.6919841431364;32.4317110463102;26.3659699582049;10.1185083048363
21388;21;213880000;Z;5;50.9145728643216;17.9698492462312;109.815745393635;97.8358458961474;68.8844221105528;37.9363484087102;20.964824120603
21389;21;213890000;Z;5;42.9526099278416;10.5669677352669;78.9623323295824;30.1924669607382;11.6023739339682;6.88217261606195;3.79156252236819
21390;21;213900101;H;4;435.0;137.0;623.0;421.0;278.0;180.0;117.0
21390;21;213900102;H;4;263.0;56.0;432.0;263.0;202.0;152.0;145.0
21390;21;213909801;A;4;63.0;8.0;55.0;46.0;33.0;12.0;14.0
21391;21;213910000;Z;5;89.3006901804462;13.2692810008684;147.164405922641;100.404261332056;98.0227610449789;62.348651473741;73.0341955128748
21394;21;213940000;Z;5;29.1547619047619;4.70238095238095;41.3809523809524;20.6904761904762;8.46428571428571;10.3452380952381;5.64285714285714
21398;21;213980000;Z;5;59.0;17.0;114.0;35.0;16.0;14.0;9.0
21399;21;213990000;Z;5;34.2878048780488;7.27317073170732;47.7951219512195;28.0536585365854;15.5853658536585;14.5463414634146;6.23414634146341
21401;21;214010000;Z;5;43.3607671975067;17.0204956884833;83.4097173127074;43.6041782173079;35.2840667468484;20.7642903707729;17.252769186577
21403;21;214030000;Z;5;14.0;5.0;20.0;19.0;7.0;3.0;1.0
21405;21;214050000;Z;5;106.0;19.0;187.0;97.0;79.0;50.0;43.0
21406;21;214060000;Z;5;25.2032520325203;2.01626016260163;41.3333333333333;31.2520325203252;27.2195121951219;13.1056910569106;18.1463414634146
21407;21;214070000;Z;5;22.8067226890756;9.91596638655462;44.6218487394958;31.7310924369748;28.7563025210084;17.8487394957983;14.8739495798319
21408;21;214080000;Z;5;292.852436879111;64.4193617505292;209.441125580591;210.081830730549;196.524855981106;144.206578188581;221.688458532278
21409;21;214090000;Z;5;61.2848068439423;14.9547261661786;110.32945161832;70.4404925987611;44.6595875229291;37.022698766842;24.7509366221912
21411;21;214110000;Z;5;44.0;14.0;109.0;79.0;66.0;57.0;37.0
21412;21;214120000;Z;5;284.944857031609;43.9402356474942;299.573405829937;184.003381724647;127.042479560017;87.9293081697912;84.9441902838874
21413;21;214130000;Z;5;45.0;17.0;107.0;52.0;44.0;15.0;21.0
21414;21;214140000;Z;5;46.0;8.0;84.0;42.0;24.0;19.0;15.0
21415;21;214150000;Z;5;37.3701657458564;4.9171270718232;57.0386740331492;19.6685082872928;15.7348066298343;5.90055248618785;0.983425414364641
21416;21;214160000;Z;5;343.146012408442;79.4405852342121;437.999554460026;263.090934778486;184.412532619576;100.80048258011;76.4219577477832
21417;21;214170000;Z;5;21.0;3.0;26.0;17.0;15.0;4.0;4.0
21419;21;214190000;Z;5;71.9307417426113;11.0260159130066;63.9048582348038;28.8936636905874;11.969989846071;8.95629710803835;5.01835777876587
21420;21;214200000;Z;5;19.7546012269939;8.88957055214724;45.4355828220859;33.5828220858896;10.8650306748466;6.91411042944785;4.93865030674847
21421;21;214210000;Z;5;38.0005677725385;7.00010458967815;53.9984859398973;33.9993475596268;27.00040341733;10.0001494138259;3.00004482414778
21422;21;214220000;Z;5;22.0;9.0;42.0;14.0;9.0;6.0;6.0
21423;21;214230000;Z;5;121.002888532391;25.4698871269634;197.189723928719;96.2191178612766;73.96507495079;56.3227763205032;19.8785837811915
21425;21;214250101;H;4;420.0;75.0;502.0;234.0;88.0;70.0;42.0
21425;21;214250102;H;4;488.0;80.0;397.0;237.0;85.0;58.0;54.0
21425;21;214250103;H;4;317.0;53.0;346.0;179.0;98.0;84.0;67.0
21427;21;214270000;Z;5;19.8444444444444;9.4;42.8222222222222;22.9777777777778;27.1555555555556;16.7111111111111;4.17777777777778
21429;21;214290000;Z;5;46.2531770915191;12.0111220759472;89.1667464855958;38.6204201320406;27.6578208701941;11.8835512616067;9.79147881432077
21432;21;214320000;Z;5;74.3590444125668;8.89626974482416;58.73708902644;34.9358282220212;9.8637936926248;6.98619229483054;12.9210268852678
21434;21;214340000;Z;5;26.2295081967213;5.24590163934426;51.4098360655738;39.8688524590164;4.19672131147541;5.24590163934426;2.09836065573771
21435;21;214350000;Z;5;72.4453461612777;14.0125204385599;91.3529148878198;40.5048850230622;16.5753142619762;1.93757295564773;4.88252273894315
21437;21;214370000;Z;5;36.0;6.0;59.0;25.0;19.0;12.0;10.0
21441;21;214410000;Z;5;49.9739004960903;7.15254277806987;68.0018719317974;20.4821528534501;17.024369531914;17.9876213666922;17.0901753902156
21442;21;214420000;Z;5;134.113693442132;28.9895835101201;119.832802665813;73.8779757089767;70.7827890283258;34.8852249133518;38.79906406407
21445;21;214450000;Z;5;30.5165562913907;3.81456953642384;42.9139072847682;20.9801324503311;10.4900662251656;11.4437086092715;6.67549668874172
21446;21;214460000;Z;5;72.9749509837001;9.00166009680927;58.0090936414108;29.9983122349106;16.0029512832165;9.00166009680927;11.0012266270868
21449;21;214490000;Z;5;49.1891891891892;7.87027027027027;44.2702702702703;12.7891891891892;14.7567567567568;2.95135135135135;6.88648648648649
21450;21;214500000;Z;5;27.3411764705882;9.76470588235294;39.0588235294118;22.4588235294118;10.7411764705882;12.6941176470588;3.90588235294118
21452;21;214520000;Z;5;441.477399848711;113.182511195531;730.215656664593;348.686920251725;270.134994170789;168.325924146125;129.480116297562
21455;21;214550000;Z;5;32.3953488372093;6.47906976744186;56.4604651162791;24.9906976744186;12.0325581395349;11.106976744186;11.106976744186
21456;21;214560000;Z;5;26.6516129032258;4.93548387096774;40.4709677419355;19.741935483871;15.7935483870968;7.89677419354839;6.90967741935484
21458;21;214580000;Z;5;104.401473151432;24.4027038743006;205.220492072381;159.45852854895;138.592898439848;84.5673240323611;54.5508727223191
21459;21;214590000;Z;5;18.1558441558442;9.07792207792208;62.5367965367965;48.4155844155844;22.1904761904762;11.0952380952381;7.06060606060606
21460;21;214600000;Z;5;25.0;0.0;20.0;8.0;1.0;5.0;1.0
21461;21;214610000;Z;5;324.0;84.0;340.0;186.0;100.0;62.0;52.0
21462;21;214620000;Z;5;92.0777902512045;25.8950330367225;173.798505277801;111.035047109001;109.259278861119;85.1400140722788;105.277970652586
21464;21;214640101;H;4;416.0;126.0;551.0;348.0;222.0;163.0;163.0
21464;21;214640102;H;4;765.0;132.0;567.0;317.0;211.0;128.0;113.0
21467;21;214670000;Z;5;23.0;2.0;30.0;16.0;10.0;14.0;9.0
21468;21;214680000;Z;5;22.468085106383;8.42553191489362;23.4042553191489;10.2978723404255;11.2340425531915;2.80851063829787;0.0
21469;21;214690000;Z;5;43.5092493055007;16.130156954584;79.4760934920697;68.1253067641326;57.8626197866323;38.783551380221;40.9874456685626
21471;21;214710000;Z;5;3.73653972633329;0.934134931583321;4.67067465791661;1.86826986316664;1.86826986316664;0.0;1.9221109578335
21473;21;214730000;Z;5;150.489906357299;32.7529603348186;196.941722819393;248.63986439245;136.94532046414;76.1393341178173;49.653183983606
21474;21;214740000;Z;5;60.5347225170731;11.126875659908;150.204703993597;59.4143007642133;22.1729630142319;14.1558693744672;11.0582628134804
21475;21;214750000;Z;5;78.9477899716136;23.2372579982769;158.363024273248;68.7055111490234;39.816917544133;9.94907769626026;7.24318622243235
21476;21;214760000;Z;5;27.3354037267081;3.03726708074534;50.6211180124224;16.1987577639752;15.1863354037267;6.07453416149068;7.08695652173913
21477;21;214770000;Z;5;9.0;1.0;19.0;7.0;13.0;11.0;9.0
21481;21;214810000;Z;5;279.631344801126;97.6815963746264;459.666694916433;318.163107298261;235.081993311372;133.779709955832;129.80488486159
21482;21;214820000;Z;5;111.800116986892;29.3116297394876;172.075298679831;81.3660642852023;47.2316710249699;13.8238889565759;13.5608451121666
21483;21;214830000;Z;5;21.0291742409682;4.020803962281;52.9484948273679;35.9402629938574;32.8815236995558;22.9737146021117;22.8849353843382
21485;21;214850000;Z;5;445.514726723368;101.712741486515;531.793612939258;327.163322422941;215.629084926424;163.427555933123;118.953594383728
21489;21;214890000;Z;5;10.4310344827586;0.948275862068966;18.0172413793103;10.4310344827586;1.89655172413793;1.89655172413793;3.79310344827586
21491;21;214910000;Z;5;13.0;2.0;15.0;11.0;4.0;3.0;1.0
21492;21;214920000;Z;5;47.0;25.0;90.0;68.0;53.0;31.0;39.0
21496;21;214960000;Z;5;283.597320119923;54.9562521089909;319.673843541595;165.834745128074;86.3693863392903;42.3592273900878;37.5099607562672
21497;21;214970000;Z;5;17.7942857142857;12.8514285714286;40.5314285714286;22.7371428571429;16.8057142857143;12.8514285714286;16.8057142857143
21498;21;214980000;Z;5;7.0;0.0;11.0;11.0;4.0;2.0;1.0
21500;21;215000000;Z;5;84.0799568256443;17.9337535818482;188.913090107075;53.7865872102445;40.6321501806668;17.883260006852;8.93191388146113
21501;21;215010000;Z;5;324.0;63.0;333.0;188.0;136.0;82.0;83.0
21502;21;215020000;Z;5;130.088054645933;26.7232968440306;151.301425103458;79.6381100202707;40.86854877022;21.9936717478298;8.97124928981426
21504;21;215040000;Z;5;9.0;2.0;19.0;12.0;10.0;13.0;9.0
21505;21;215050000;Z;5;198.452553211539;24.05722856756;157.948099452908;63.8567234450747;57.1055582486662;39.8040743107909;21.0314914765807
21506;21;215060000;Z;5;44.2833333332889;7.21388888889114;95.8111111110828;51.5277777777939;53.5888888889056;30.9166666666763;14.4277777777823
21508;21;215080000;Z;5;38.6586431851808;8.38470574625207;86.3169561619206;61.2476853048483;58.7132318248629;46.4869495076021;25.787554498007
21511;21;215110000;Z;5;20.5190839694656;5.86259541984733;27.3587786259542;27.3587786259542;10.7480916030534;5.86259541984733;8.79389312977099
21512;21;215120000;Z;5;66.123932736237;15.0089109775174;125.261215574431;37.4027808778944;38.2071576616433;12.6469230868755;18.4938928665714
21515;21;215150101;H;4;488.868615002817;127.250235431048;648.431277441308;486.281599450943;381.750706293134;328.814608353833;347.138642255899
21515;21;215150102;H;4;186.294344671025;58.0261073565516;263.644526655471;160.844297584832;127.25023543104;115.034212829656;106.890197762072
21515;21;215150103;H;4;373.570768910251;62.0981148903437;352.228651673107;251.446465211727;128.268237314486;69.2241280744852;62.0981148903466
21515;21;215150104;H;4;328.814608353796;84.4941563262039;398.038736428263;224.978416242067;144.556267449652;106.890197762066;79.4041469089627
21515;21;215150199;A;4;49.9832179324987;1.01800188344836;23.4140433193099;28.8102496169617;17.3060320186226;10.1800188344829;11.1980207179321
21517;21;215170000;Z;5;59.6296523325679;10.2857215523613;97.3175880307168;86.314949223671;54.8094276857694;37.9994111952428;22.8037002381413
21519;21;215190000;Z;5;99.6882894579686;11.7491936703765;81.6150008050104;46.3245428502746;17.2721823690437;14.9637131086965;19.8691711421287
21520;21;215200000;Z;5;11.0;5.0;28.0;18.0;23.0;9.0;12.0
21521;21;215210000;Z;5;64.4938820912125;27.7819799777531;180.582869855395;127.995550611791;106.166852057842;76.4004449388209;55.5639599555061
21522;21;215220000;Z;5;120.203997667977;10.078475728277;96.1769510788012;48.7144651436019;40.7798488005429;23.2445278281418;14.1244701002924
21525;21;215250000;Z;5;191.842046718576;37.5773081201335;254.14126807564;107.787541713014;48.4549499443826;34.6106785317019;29.6662958843159
21527;21;215270000;Z;5;31.4444444444444;15.2150537634409;66.9462365591398;41.573476702509;35.4874551971326;20.2867383512545;10.1433691756272
21531;21;215310000;Z;5;119.773957423698;29.8423527781448;123.200304040116;64.1735171091388;25.2581443139278;23.6137347527993;12.7961929680181
21532;21;215320000;Z;5;92.2668748967688;40.4378190762223;212.257378702581;157.410389320606;148.937415194188;82.0457379869757;81.2185244401612
21533;21;215330000;Z;5;20.0;2.0;15.0;13.0;11.0;5.0;6.0
21534;21;215340000;Z;5;76.6741266156348;29.9110053999167;173.514347964936;91.8118798888817;67.9410652528721;61.8811727702905;40.9267548959939
21535;21;215350000;Z;5;141.0;30.0;254.0;182.0;148.0;106.0;100.0
21536;21;215360000;Z;5;57.3590649752333;7.17195924250995;75.8155555882746;39.9625968255081;30.7482767310083;6.14858054011862;4.07470904542494
21538;21;215380000;Z;5;23.0;3.0;34.0;16.0;20.0;2.0;6.0
21540;21;215400101;H;4;295.56717850434;112.810269185793;511.996654330328;319.031853884415;205.274745478962;161.000048563778;164.482713204527
21540;21;215400102;H;4;308.931371798531;74.9442320136069;419.621675019715;286.482631156077;247.774124138284;155.169235846269;180.988534315165
21540;21;215400198;A;4;153.26997426569;40.0692203492084;275.986948380586;217.616821518454;174.897082037315;128.360139217321;123.521663423332
21540;21;215400199;A;4;168.560310357237;41.1658020599957;243.515693916157;226.996195771768;188.516369716049;142.492625437499;142.205597656928
21541;21;215410000;Z;5;37.9149123051401;6.95001715770588;34.84094720455;32.7090570520423;24.750760385069;19.7449598964902;14.8781505433984
21542;21;215420000;Z;5;51.9720442222197;5.23857301560324;107.096401302858;57.0813936211379;52.2600040974371;23.1237412650912;14.2132580717625
21545;21;215450000;Z;5;254.732372017946;53.6819426728291;220.61570196713;115.173841920201;38.8272537760031;24.4908562336296;18.3885444547278
21546;21;215460000;Z;5;42.0;15.0;53.0;30.0;8.0;8.0;5.0
21548;21;215480000;Z;5;39.0;7.58333333333333;42.25;23.8333333333333;15.1666666666667;11.9166666666667;5.41666666666667
21554;21;215540000;Z;5;379.691306262346;42.777514155084;239.084956172983;109.885231784063;34.1737124877977;20.1624160799833;36.8293535003091
21555;21;215550000;Z;5;133.026380826749;65.9973028785271;294.768323819048;194.464319261284;149.911666969667;115.579626579078;140.369684390684
21557;21;215570000;Z;5;24.0;4.0;28.0;16.0;7.0;7.0;8.0
21558;21;215580000;Z;5;142.400490334101;24.9852270715318;203.04303127929;114.43943297142;97.7039571083824;51.7618295310634;44.8557909513521
21559;21;215590000;Z;5;61.5625465116723;20.6415543856764;138.224009886798;94.6766241378686;82.6805258951415;55.8849074154194;47.9326311890719
21561;21;215610000;Z;5;55.8896103896104;17.6493506493507;85.3051948051948;79.4220779220779;47.0649350649351;24.512987012987;22.5519480519481
21562;21;215620000;Z;5;35.0;10.0;40.0;26.0;20.0;8.0;6.0
21563;21;215630000;Z;5;11.3760683760684;2.06837606837607;18.6153846153846;23.7863247863248;14.4786324786325;13.4444444444444;12.4102564102564
21564;21;215640000;Z;5;47.3256137100509;7.11636045494313;102.959394781535;62.9956770109618;46.0285111419896;34.7054191755442;18.4394524213885
21565;21;215650000;Z;5;73.3866607932181;19.2071952581729;111.414520814391;73.1347613782469;46.4041996831613;36.9572213861851;10.2892031369731
21567;21;215670000;Z;5;39.0909090909091;12.3444976076555;70.9808612440191;20.5741626794258;17.488038277512;8.22966507177033;8.22966507177033
21568;21;215680000;Z;5;155.142917906148;31.8930810339246;209.006139441723;69.1074809408454;39.6219786557885;24.8570016911325;19.8094721081627
21569;21;215690000;Z;5;30.2798411997742;10.0932803999247;36.3134676274895;29.2705131597818;20.1865607998495;18.1679047198645;16.1492486398796
21570;21;215700000;Z;5;37.9903367869873;5.83287318033273;42.8561751782529;20.33839501634;16.531584751931;8.70331310160435;3.8681391562686
21571;21;215710000;Z;5;34.0;4.12121212121212;62.8484848484849;31.9393939393939;25.7575757575758;4.12121212121212;9.27272727272727
21572;21;215720000;Z;5;55.5569620253165;6.06075949367089;92.9316455696203;61.6177215189873;37.3746835443038;19.1924050632911;7.07088607594937
21573;21;215730000;Z;5;76.643581582139;13.0892442861549;74.3278167612921;38.185752438358;26.110908739167;13.9559010529633;18.1415574982709
21574;21;215740000;Z;5;61.4778067885117;19.1488250652741;101.791122715405;54.4229765013055;35.2741514360313;16.1253263707572;8.06266318537859
